#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,30820,200.0,11,BestSampledLogLL,-2749.4403113618205,sim-1835442223.msf,4369530
ANNEALING,false,0,30820,200.0,11,PartitionMetric,10.0,sim-1835442223.msf,4369530
ANNEALING,false,0,30820,200.0,11,RobinsonFouldsMetric,2.6754716857942054,sim-1835442223.msf,4369530
ANNEALING,false,0,30820,200.0,11,KuhnerFelsenstein,0.15414803417461873,sim-1835442223.msf,4369530
ANNEALING,true,0,30904,200.0,12,ConsensusLogLL,-2730.3696696014235,sim-1835442223.msf,4413773
ANNEALING,true,0,30904,200.0,12,BestSampledLogLL,-2748.5336388852056,sim-1835442223.msf,4413773
ANNEALING,true,0,30904,200.0,12,PartitionMetric,10.0,sim-1835442223.msf,4413773
ANNEALING,true,0,30904,200.0,12,RobinsonFouldsMetric,2.6630522538131918,sim-1835442223.msf,4413773
ANNEALING,true,0,30904,200.0,12,KuhnerFelsenstein,0.16226677538779224,sim-1835442223.msf,4413773
ANNEALING,false,0,30904,200.0,12,ConsensusLogLL,-2731.757519290943,sim-1835442223.msf,4380552
ANNEALING,false,0,30904,200.0,12,BestSampledLogLL,-2751.985039408638,sim-1835442223.msf,4380552
ANNEALING,false,0,30904,200.0,12,PartitionMetric,12.0,sim-1835442223.msf,4380552
ANNEALING,false,0,30904,200.0,12,RobinsonFouldsMetric,2.718258618420984,sim-1835442223.msf,4380552
ANNEALING,false,0,30904,200.0,12,KuhnerFelsenstein,0.16487644086944148,sim-1835442223.msf,4380552
ANNEALING,true,0,31378,200.0,13,ConsensusLogLL,-2731.1899673298317,sim-1835442223.msf,4478552
ANNEALING,true,0,31378,200.0,13,BestSampledLogLL,-2751.087544737594,sim-1835442223.msf,4478552
ANNEALING,true,0,31378,200.0,13,PartitionMetric,10.0,sim-1835442223.msf,4478552
ANNEALING,true,0,31378,200.0,13,RobinsonFouldsMetric,2.7103710667858807,sim-1835442223.msf,4478552
ANNEALING,true,0,31378,200.0,13,KuhnerFelsenstein,0.15778066045966574,sim-1835442223.msf,4478552
ANNEALING,false,0,31378,200.0,13,ConsensusLogLL,-2731.055157885814,sim-1835442223.msf,4517953
ANNEALING,false,0,31378,200.0,13,BestSampledLogLL,-2748.723140966207,sim-1835442223.msf,4517953
ANNEALING,false,0,31378,200.0,13,PartitionMetric,12.0,sim-1835442223.msf,4517953
ANNEALING,false,0,31378,200.0,13,RobinsonFouldsMetric,2.7699464936670704,sim-1835442223.msf,4517953
ANNEALING,false,0,31378,200.0,13,KuhnerFelsenstein,0.16919412631757252,sim-1835442223.msf,4517953
ANNEALING,true,0,30630,200.0,14,ConsensusLogLL,-2731.8330891401415,sim-1835442223.msf,4456010
ANNEALING,true,0,30630,200.0,14,BestSampledLogLL,-2750.6887369061405,sim-1835442223.msf,4456010
ANNEALING,true,0,30630,200.0,14,PartitionMetric,10.0,sim-1835442223.msf,4456010
ANNEALING,true,0,30630,200.0,14,RobinsonFouldsMetric,2.7167599538704272,sim-1835442223.msf,4456010
ANNEALING,true,0,30630,200.0,14,KuhnerFelsenstein,0.1591783959631162,sim-1835442223.msf,4456010
ANNEALING,false,0,30630,200.0,14,ConsensusLogLL,-2732.727319727351,sim-1835442223.msf,4464637
ANNEALING,false,0,30630,200.0,14,BestSampledLogLL,-2750.8679352222375,sim-1835442223.msf,4464637
ANNEALING,false,0,30630,200.0,14,PartitionMetric,12.0,sim-1835442223.msf,4464637
ANNEALING,false,0,30630,200.0,14,RobinsonFouldsMetric,2.685319637463249,sim-1835442223.msf,4464637
ANNEALING,false,0,30630,200.0,14,KuhnerFelsenstein,0.1483974529780106,sim-1835442223.msf,4464637
ANNEALING,true,0,30763,200.0,15,ConsensusLogLL,-2730.875938024987,sim-1835442223.msf,4553286
ANNEALING,true,0,30763,200.0,15,BestSampledLogLL,-2751.906694839255,sim-1835442223.msf,4553286
ANNEALING,true,0,30763,200.0,15,PartitionMetric,12.0,sim-1835442223.msf,4553286
ANNEALING,true,0,30763,200.0,15,RobinsonFouldsMetric,2.735538312804724,sim-1835442223.msf,4553286
ANNEALING,true,0,30763,200.0,15,KuhnerFelsenstein,0.1643699342932431,sim-1835442223.msf,4553286
ANNEALING,false,0,30763,200.0,15,ConsensusLogLL,-2730.6668482454825,sim-1835442223.msf,4444346
ANNEALING,false,0,30763,200.0,15,BestSampledLogLL,-2753.2080860540673,sim-1835442223.msf,4444346
ANNEALING,false,0,30763,200.0,15,PartitionMetric,12.0,sim-1835442223.msf,4444346
ANNEALING,false,0,30763,200.0,15,RobinsonFouldsMetric,2.756447003438478,sim-1835442223.msf,4444346
ANNEALING,false,0,30763,200.0,15,KuhnerFelsenstein,0.1621436611682603,sim-1835442223.msf,4444346
ANNEALING,true,0,30960,200.0,16,ConsensusLogLL,-2731.3866816272416,sim-1835442223.msf,4421041
ANNEALING,true,0,30960,200.0,16,BestSampledLogLL,-2751.7929523204175,sim-1835442223.msf,4421041
ANNEALING,true,0,30960,200.0,16,PartitionMetric,12.0,sim-1835442223.msf,4421041
ANNEALING,true,0,30960,200.0,16,RobinsonFouldsMetric,2.757723061599452,sim-1835442223.msf,4421041
ANNEALING,true,0,30960,200.0,16,KuhnerFelsenstein,0.16770786902672513,sim-1835442223.msf,4421041
ANNEALING,false,0,30960,200.0,16,ConsensusLogLL,-2732.1378114343324,sim-1835442223.msf,4410159
ANNEALING,false,0,30960,200.0,16,BestSampledLogLL,-2749.653095704353,sim-1835442223.msf,4410159
ANNEALING,false,0,30960,200.0,16,PartitionMetric,10.0,sim-1835442223.msf,4410159
ANNEALING,false,0,30960,200.0,16,RobinsonFouldsMetric,2.728298312804726,sim-1835442223.msf,4410159
ANNEALING,false,0,30960,200.0,16,KuhnerFelsenstein,0.161753084696207,sim-1835442223.msf,4410159
ANNEALING,true,0,30723,200.0,17,ConsensusLogLL,-2731.3490426351973,sim-1835442223.msf,4381598
ANNEALING,true,0,30723,200.0,17,BestSampledLogLL,-2753.4304658864735,sim-1835442223.msf,4381598
ANNEALING,true,0,30723,200.0,17,PartitionMetric,10.0,sim-1835442223.msf,4381598
ANNEALING,true,0,30723,200.0,17,RobinsonFouldsMetric,2.7601905980428514,sim-1835442223.msf,4381598
ANNEALING,true,0,30723,200.0,17,KuhnerFelsenstein,0.16397895069093313,sim-1835442223.msf,4381598
ANNEALING,false,0,30723,200.0,17,ConsensusLogLL,-2731.8468127019005,sim-1835442223.msf,4358955
ANNEALING,false,0,30723,200.0,17,BestSampledLogLL,-2753.66608665055,sim-1835442223.msf,4358955
ANNEALING,false,0,30723,200.0,17,PartitionMetric,12.0,sim-1835442223.msf,4358955
ANNEALING,false,0,30723,200.0,17,RobinsonFouldsMetric,2.6778130615994526,sim-1835442223.msf,4358955
ANNEALING,false,0,30723,200.0,17,KuhnerFelsenstein,0.16269740831377746,sim-1835442223.msf,4358955
ANNEALING,true,0,31416,200.0,18,ConsensusLogLL,-2732.0908848235517,sim-1835442223.msf,4513443
ANNEALING,true,0,31416,200.0,18,BestSampledLogLL,-2750.219710624797,sim-1835442223.msf,4513443
ANNEALING,true,0,31416,200.0,18,PartitionMetric,12.0,sim-1835442223.msf,4513443
ANNEALING,true,0,31416,200.0,18,RobinsonFouldsMetric,2.7180132381059265,sim-1835442223.msf,4513443
ANNEALING,true,0,31416,200.0,18,KuhnerFelsenstein,0.1606285649615721,sim-1835442223.msf,4513443
ANNEALING,false,0,31416,200.0,18,ConsensusLogLL,-2732.5081651025957,sim-1835442223.msf,4503651
ANNEALING,false,0,31416,200.0,18,BestSampledLogLL,-2749.699110690801,sim-1835442223.msf,4503651
ANNEALING,false,0,31416,200.0,18,PartitionMetric,8.0,sim-1835442223.msf,4503651
ANNEALING,false,0,31416,200.0,18,RobinsonFouldsMetric,2.5891383128047254,sim-1835442223.msf,4503651
ANNEALING,false,0,31416,200.0,18,KuhnerFelsenstein,0.1496879533635048,sim-1835442223.msf,4503651
ANNEALING,true,0,30861,200.0,19,ConsensusLogLL,-2731.79970874418,sim-1835442223.msf,4410126
ANNEALING,true,0,30861,200.0,19,BestSampledLogLL,-2751.920745279736,sim-1835442223.msf,4410126
ANNEALING,true,0,30861,200.0,19,PartitionMetric,12.0,sim-1835442223.msf,4410126
ANNEALING,true,0,30861,200.0,19,RobinsonFouldsMetric,2.702795391797052,sim-1835442223.msf,4410126
ANNEALING,true,0,30861,200.0,19,KuhnerFelsenstein,0.17149473470475293,sim-1835442223.msf,4410126
