#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,4,RobinsonFouldsMetric,0.48830940665507666,sim-1491444859.msf,275445
ANNEALING,false,0,12200,200.0,4,KuhnerFelsenstein,0.022672103796646945,sim-1491444859.msf,275445
ANNEALING,false,0,12200,200.0,5,ConsensusLogLL,-665.5371309678847,sim-1491444859.msf,274690
ANNEALING,false,0,12200,200.0,5,BestSampledLogLL,-666.7968681870443,sim-1491444859.msf,274690
ANNEALING,false,0,12200,200.0,5,PartitionMetric,2.0,sim-1491444859.msf,274690
ANNEALING,false,0,12200,200.0,5,RobinsonFouldsMetric,0.4938294066550765,sim-1491444859.msf,274690
ANNEALING,false,0,12200,200.0,5,KuhnerFelsenstein,0.02296159396037852,sim-1491444859.msf,274690
ANNEALING,false,0,12200,200.0,6,ConsensusLogLL,-665.8802179642881,sim-1491444859.msf,275446
ANNEALING,false,0,12200,200.0,6,BestSampledLogLL,-668.6271751569631,sim-1491444859.msf,275446
ANNEALING,false,0,12200,200.0,6,PartitionMetric,2.0,sim-1491444859.msf,275446
ANNEALING,false,0,12200,200.0,6,RobinsonFouldsMetric,0.5073694066550765,sim-1491444859.msf,275446
ANNEALING,false,0,12200,200.0,6,KuhnerFelsenstein,0.02445534421724464,sim-1491444859.msf,275446
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-665.6747536163598,sim-1491444859.msf,275473
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-667.7741897724926,sim-1491444859.msf,275473
ANNEALING,false,0,12200,200.0,7,PartitionMetric,2.0,sim-1491444859.msf,275473
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,0.4986794066550765,sim-1491444859.msf,275473
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.024352421597758335,sim-1491444859.msf,275473
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-665.7506481066175,sim-1491444859.msf,275207
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-666.6604966538729,sim-1491444859.msf,275207
ANNEALING,false,0,12200,200.0,8,PartitionMetric,2.0,sim-1491444859.msf,275207
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,0.4678594066550765,sim-1491444859.msf,275207
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.020769064183698945,sim-1491444859.msf,275207
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-665.6702220972558,sim-1491444859.msf,275494
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-667.1359775839061,sim-1491444859.msf,275494
ANNEALING,false,0,12200,200.0,9,PartitionMetric,2.0,sim-1491444859.msf,275494
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,0.5060894066550766,sim-1491444859.msf,275494
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.02499362094117621,sim-1491444859.msf,275494
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-665.9659511127657,sim-1491444859.msf,275380
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-667.8697468432423,sim-1491444859.msf,275380
ANNEALING,false,0,12200,200.0,10,PartitionMetric,2.0,sim-1491444859.msf,275380
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,0.5086094066550765,sim-1491444859.msf,275380
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.023989390332284664,sim-1491444859.msf,275380
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-665.8886695858926,sim-1491444859.msf,275943
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-666.6867109770512,sim-1491444859.msf,275943
ANNEALING,false,0,12200,200.0,11,PartitionMetric,2.0,sim-1491444859.msf,275943
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,0.4853494066550764,sim-1491444859.msf,275943
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.022498362721295774,sim-1491444859.msf,275943
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-665.9654424684292,sim-1491444859.msf,275799
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-668.7447263653936,sim-1491444859.msf,275799
ANNEALING,false,0,12200,200.0,12,PartitionMetric,2.0,sim-1491444859.msf,275799
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,0.5033594066550765,sim-1491444859.msf,275799
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.023329441987172777,sim-1491444859.msf,275799
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-665.9429623792392,sim-1491444859.msf,275504
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-666.2365839086715,sim-1491444859.msf,275504
ANNEALING,false,0,12200,200.0,13,PartitionMetric,2.0,sim-1491444859.msf,275504
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,0.4860294066550765,sim-1491444859.msf,275504
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.022551453583141222,sim-1491444859.msf,275504
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-665.8867935227636,sim-1491444859.msf,275492
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-667.4157161267234,sim-1491444859.msf,275492
ANNEALING,false,0,12200,200.0,14,PartitionMetric,2.0,sim-1491444859.msf,275492
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,0.4860094066550764,sim-1491444859.msf,275492
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.023514098386051074,sim-1491444859.msf,275492
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-666.1596380989262,sim-1491444859.msf,277815
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-667.462658623448,sim-1491444859.msf,277815
ANNEALING,false,0,12200,200.0,15,PartitionMetric,2.0,sim-1491444859.msf,277815
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,0.49879940665507644,sim-1491444859.msf,277815
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.023463465018040988,sim-1491444859.msf,277815
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-665.7760337085939,sim-1491444859.msf,274997
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-666.6633338980672,sim-1491444859.msf,274997
ANNEALING,false,0,12200,200.0,16,PartitionMetric,2.0,sim-1491444859.msf,274997
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,0.4752794066550764,sim-1491444859.msf,274997
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.022078499261129265,sim-1491444859.msf,274997
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-665.7878519967043,sim-1491444859.msf,278254
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-667.5726408079627,sim-1491444859.msf,278254
ANNEALING,false,0,12200,200.0,17,PartitionMetric,2.0,sim-1491444859.msf,278254
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,0.5190094066550766,sim-1491444859.msf,278254
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.024964040103005375,sim-1491444859.msf,278254
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-666.0093580650796,sim-1491444859.msf,277966
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-666.7119143349656,sim-1491444859.msf,277966
ANNEALING,false,0,12200,200.0,18,PartitionMetric,2.0,sim-1491444859.msf,277966
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,0.4879494066550766,sim-1491444859.msf,277966
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.021389999508605276,sim-1491444859.msf,277966
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-665.9630065994087,sim-1491444859.msf,277783
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-668.1138764796366,sim-1491444859.msf,277783
ANNEALING,false,0,12200,200.0,19,PartitionMetric,2.0,sim-1491444859.msf,277783
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,0.5208594066550765,sim-1491444859.msf,277783
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.025702429523424105,sim-1491444859.msf,277783
