#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,0.5153843297701767,sim--1286386272.msf,273613
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.036551226082909574,sim--1286386272.msf,273613
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-688.006432739884,sim--1286386272.msf,273460
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-690.870692951599,sim--1286386272.msf,273460
ANNEALING,false,0,12200,200.0,13,PartitionMetric,2.0,sim--1286386272.msf,273460
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,0.5425894512172462,sim--1286386272.msf,273460
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.03391360968354554,sim--1286386272.msf,273460
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-688.1505091319344,sim--1286386272.msf,273960
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-689.6207221658547,sim--1286386272.msf,273960
ANNEALING,false,0,12200,200.0,14,PartitionMetric,2.0,sim--1286386272.msf,273960
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,0.5291615627327811,sim--1286386272.msf,273960
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.036154882862585475,sim--1286386272.msf,273960
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-687.7869422653381,sim--1286386272.msf,274602
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-689.6850915016718,sim--1286386272.msf,274602
ANNEALING,false,0,12200,200.0,15,PartitionMetric,2.0,sim--1286386272.msf,274602
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,0.5121015627327813,sim--1286386272.msf,274602
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.036512762104705214,sim--1286386272.msf,274602
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-687.9965507266149,sim--1286386272.msf,275242
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-689.4302450858756,sim--1286386272.msf,275242
ANNEALING,false,0,12200,200.0,16,PartitionMetric,2.0,sim--1286386272.msf,275242
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,0.5741415627327812,sim--1286386272.msf,275242
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.037600569371402624,sim--1286386272.msf,275242
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-687.9578358924228,sim--1286386272.msf,276061
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-688.9782964391107,sim--1286386272.msf,276061
ANNEALING,false,0,12200,200.0,17,PartitionMetric,2.0,sim--1286386272.msf,276061
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,0.5151215627327813,sim--1286386272.msf,276061
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.034068093769620014,sim--1286386272.msf,276061
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-688.0464948370012,sim--1286386272.msf,275689
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-690.173213164474,sim--1286386272.msf,275689
ANNEALING,false,0,12200,200.0,18,PartitionMetric,2.0,sim--1286386272.msf,275689
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,0.5567315627327811,sim--1286386272.msf,275689
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.03792806828474015,sim--1286386272.msf,275689
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-687.9516519104532,sim--1286386272.msf,277764
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-688.4531827490808,sim--1286386272.msf,277764
ANNEALING,false,0,12200,200.0,19,PartitionMetric,2.0,sim--1286386272.msf,277764
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,0.5341094512172461,sim--1286386272.msf,277764
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.03608645847668541,sim--1286386272.msf,277764
