#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,15808,200.0,7,RobinsonFouldsMetric,1.2222598497615063,sim--1138069217.msf,1177909
ANNEALING,true,0,15808,200.0,7,KuhnerFelsenstein,0.085837208364095,sim--1138069217.msf,1177909
ANNEALING,false,0,15808,200.0,7,ConsensusLogLL,-1216.7379333541587,sim--1138069217.msf,1186627
ANNEALING,false,0,15808,200.0,7,BestSampledLogLL,-1220.2161570528365,sim--1138069217.msf,1186627
ANNEALING,false,0,15808,200.0,7,PartitionMetric,12.0,sim--1138069217.msf,1186627
ANNEALING,false,0,15808,200.0,7,RobinsonFouldsMetric,1.311159849761507,sim--1138069217.msf,1186627
ANNEALING,false,0,15808,200.0,7,KuhnerFelsenstein,0.10521337150124853,sim--1138069217.msf,1186627
ANNEALING,true,0,15916,200.0,8,ConsensusLogLL,-1217.3734019035326,sim--1138069217.msf,1187736
ANNEALING,true,0,15916,200.0,8,BestSampledLogLL,-1217.8918510373485,sim--1138069217.msf,1187736
ANNEALING,true,0,15916,200.0,8,PartitionMetric,10.0,sim--1138069217.msf,1187736
ANNEALING,true,0,15916,200.0,8,RobinsonFouldsMetric,1.2236031571051225,sim--1138069217.msf,1187736
ANNEALING,true,0,15916,200.0,8,KuhnerFelsenstein,0.09124691210300312,sim--1138069217.msf,1187736
ANNEALING,false,0,15916,200.0,8,ConsensusLogLL,-1217.5522513457095,sim--1138069217.msf,1106253
ANNEALING,false,0,15916,200.0,8,BestSampledLogLL,-1220.6087006204084,sim--1138069217.msf,1106253
ANNEALING,false,0,15916,200.0,8,PartitionMetric,10.0,sim--1138069217.msf,1106253
ANNEALING,false,0,15916,200.0,8,RobinsonFouldsMetric,1.2339662685733772,sim--1138069217.msf,1106253
ANNEALING,false,0,15916,200.0,8,KuhnerFelsenstein,0.09221427675468649,sim--1138069217.msf,1106253
ANNEALING,true,0,15973,200.0,9,ConsensusLogLL,-1216.6301174329813,sim--1138069217.msf,1194433
ANNEALING,true,0,15973,200.0,9,BestSampledLogLL,-1220.0521820573802,sim--1138069217.msf,1194433
ANNEALING,true,0,15973,200.0,9,PartitionMetric,8.0,sim--1138069217.msf,1194433
ANNEALING,true,0,15973,200.0,9,RobinsonFouldsMetric,1.295819849761506,sim--1138069217.msf,1194433
ANNEALING,true,0,15973,200.0,9,KuhnerFelsenstein,0.09864283363553933,sim--1138069217.msf,1194433
ANNEALING,false,0,15973,200.0,9,ConsensusLogLL,-1217.2665488085577,sim--1138069217.msf,1212487
ANNEALING,false,0,15973,200.0,9,BestSampledLogLL,-1220.1468983221507,sim--1138069217.msf,1212487
ANNEALING,false,0,15973,200.0,9,PartitionMetric,12.0,sim--1138069217.msf,1212487
ANNEALING,false,0,15973,200.0,9,RobinsonFouldsMetric,1.2857898497615063,sim--1138069217.msf,1212487
ANNEALING,false,0,15973,200.0,9,KuhnerFelsenstein,0.09502600213724051,sim--1138069217.msf,1212487
ANNEALING,true,0,15892,200.0,10,ConsensusLogLL,-1216.854492440979,sim--1138069217.msf,1217123
ANNEALING,true,0,15892,200.0,10,BestSampledLogLL,-1219.737815894661,sim--1138069217.msf,1217123
ANNEALING,true,0,15892,200.0,10,PartitionMetric,10.0,sim--1138069217.msf,1217123
ANNEALING,true,0,15892,200.0,10,RobinsonFouldsMetric,1.2471598497615064,sim--1138069217.msf,1217123
ANNEALING,true,0,15892,200.0,10,KuhnerFelsenstein,0.09454796965615678,sim--1138069217.msf,1217123
ANNEALING,false,0,15892,200.0,10,ConsensusLogLL,-1217.1288377828191,sim--1138069217.msf,1223108
ANNEALING,false,0,15892,200.0,10,BestSampledLogLL,-1219.8766595257064,sim--1138069217.msf,1223108
ANNEALING,false,0,15892,200.0,10,PartitionMetric,10.0,sim--1138069217.msf,1223108
ANNEALING,false,0,15892,200.0,10,RobinsonFouldsMetric,1.2818029612297612,sim--1138069217.msf,1223108
ANNEALING,false,0,15892,200.0,10,KuhnerFelsenstein,0.10290213696380489,sim--1138069217.msf,1223108
ANNEALING,true,0,16037,200.0,11,ConsensusLogLL,-1217.3877441597901,sim--1138069217.msf,1249957
ANNEALING,true,0,16037,200.0,11,BestSampledLogLL,-1220.7184170718986,sim--1138069217.msf,1249957
ANNEALING,true,0,16037,200.0,11,PartitionMetric,10.0,sim--1138069217.msf,1249957
ANNEALING,true,0,16037,200.0,11,RobinsonFouldsMetric,1.2410398497615063,sim--1138069217.msf,1249957
ANNEALING,true,0,16037,200.0,11,KuhnerFelsenstein,0.08848562280642104,sim--1138069217.msf,1249957
ANNEALING,false,0,16037,200.0,11,ConsensusLogLL,-1217.0970087865617,sim--1138069217.msf,1248551
ANNEALING,false,0,16037,200.0,11,BestSampledLogLL,-1219.915428506583,sim--1138069217.msf,1248551
ANNEALING,false,0,16037,200.0,11,PartitionMetric,10.0,sim--1138069217.msf,1248551
ANNEALING,false,0,16037,200.0,11,RobinsonFouldsMetric,1.2523098497615064,sim--1138069217.msf,1248551
ANNEALING,false,0,16037,200.0,11,KuhnerFelsenstein,0.09450749605097636,sim--1138069217.msf,1248551
ANNEALING,true,0,15943,200.0,12,ConsensusLogLL,-1216.7888164036667,sim--1138069217.msf,1246596
ANNEALING,true,0,15943,200.0,12,BestSampledLogLL,-1220.196857098569,sim--1138069217.msf,1246596
ANNEALING,true,0,15943,200.0,12,PartitionMetric,10.0,sim--1138069217.msf,1246596
ANNEALING,true,0,15943,200.0,12,RobinsonFouldsMetric,1.251249849761506,sim--1138069217.msf,1246596
ANNEALING,true,0,15943,200.0,12,KuhnerFelsenstein,0.0886279120319061,sim--1138069217.msf,1246596
ANNEALING,false,0,15943,200.0,12,ConsensusLogLL,-1216.955640355087,sim--1138069217.msf,1244717
ANNEALING,false,0,15943,200.0,12,BestSampledLogLL,-1220.5530542932383,sim--1138069217.msf,1244717
ANNEALING,false,0,15943,200.0,12,PartitionMetric,10.0,sim--1138069217.msf,1244717
ANNEALING,false,0,15943,200.0,12,RobinsonFouldsMetric,1.210932961229761,sim--1138069217.msf,1244717
ANNEALING,false,0,15943,200.0,12,KuhnerFelsenstein,0.08602746298929685,sim--1138069217.msf,1244717
ANNEALING,true,0,15918,200.0,13,ConsensusLogLL,-1217.227072965181,sim--1138069217.msf,1256208
ANNEALING,true,0,15918,200.0,13,BestSampledLogLL,-1220.0664222805917,sim--1138069217.msf,1256208
ANNEALING,true,0,15918,200.0,13,PartitionMetric,10.0,sim--1138069217.msf,1256208
ANNEALING,true,0,15918,200.0,13,RobinsonFouldsMetric,1.237512961229761,sim--1138069217.msf,1256208
ANNEALING,true,0,15918,200.0,13,KuhnerFelsenstein,0.08993954846459748,sim--1138069217.msf,1256208
ANNEALING,false,0,15918,200.0,13,ConsensusLogLL,-1216.6512835264864,sim--1138069217.msf,1220233
ANNEALING,false,0,15918,200.0,13,BestSampledLogLL,-1221.6557305793406,sim--1138069217.msf,1220233
ANNEALING,false,0,15918,200.0,13,PartitionMetric,10.0,sim--1138069217.msf,1220233
ANNEALING,false,0,15918,200.0,13,RobinsonFouldsMetric,1.228693157105122,sim--1138069217.msf,1220233
ANNEALING,false,0,15918,200.0,13,KuhnerFelsenstein,0.09012910415756427,sim--1138069217.msf,1220233
ANNEALING,true,0,15906,200.0,14,ConsensusLogLL,-1217.0482630760275,sim--1138069217.msf,1008145
ANNEALING,true,0,15906,200.0,14,BestSampledLogLL,-1219.5656465003904,sim--1138069217.msf,1008145
ANNEALING,true,0,15906,200.0,14,PartitionMetric,12.0,sim--1138069217.msf,1008145
ANNEALING,true,0,15906,200.0,14,RobinsonFouldsMetric,1.184162961229761,sim--1138069217.msf,1008145
ANNEALING,true,0,15906,200.0,14,KuhnerFelsenstein,0.08388784086378774,sim--1138069217.msf,1008145
ANNEALING,false,0,15906,200.0,14,ConsensusLogLL,-1217.410849482889,sim--1138069217.msf,954032
ANNEALING,false,0,15906,200.0,14,BestSampledLogLL,-1218.4482084199044,sim--1138069217.msf,954032
ANNEALING,false,0,15906,200.0,14,PartitionMetric,10.0,sim--1138069217.msf,954032
ANNEALING,false,0,15906,200.0,14,RobinsonFouldsMetric,1.2634898497615064,sim--1138069217.msf,954032
ANNEALING,false,0,15906,200.0,14,KuhnerFelsenstein,0.10243736685453542,sim--1138069217.msf,954032
ANNEALING,true,0,16028,200.0,15,ConsensusLogLL,-1217.1255491747143,sim--1138069217.msf,999378
ANNEALING,true,0,16028,200.0,15,BestSampledLogLL,-1219.8708435829833,sim--1138069217.msf,999378
ANNEALING,true,0,16028,200.0,15,PartitionMetric,6.0,sim--1138069217.msf,999378
ANNEALING,true,0,16028,200.0,15,RobinsonFouldsMetric,1.1863698497615063,sim--1138069217.msf,999378
ANNEALING,true,0,16028,200.0,15,KuhnerFelsenstein,0.08574076007845155,sim--1138069217.msf,999378
ANNEALING,false,0,16028,200.0,15,ConsensusLogLL,-1216.7605677421564,sim--1138069217.msf,1039510
ANNEALING,false,0,16028,200.0,15,BestSampledLogLL,-1221.2746254522456,sim--1138069217.msf,1039510
ANNEALING,false,0,16028,200.0,15,PartitionMetric,10.0,sim--1138069217.msf,1039510
ANNEALING,false,0,16028,200.0,15,RobinsonFouldsMetric,1.248683157105122,sim--1138069217.msf,1039510
ANNEALING,false,0,16028,200.0,15,KuhnerFelsenstein,0.08961636739073849,sim--1138069217.msf,1039510
ANNEALING,true,0,15898,200.0,16,ConsensusLogLL,-1216.714686251012,sim--1138069217.msf,802838
ANNEALING,true,0,15898,200.0,16,BestSampledLogLL,-1219.5727722878548,sim--1138069217.msf,802838
ANNEALING,true,0,15898,200.0,16,PartitionMetric,10.0,sim--1138069217.msf,802838
ANNEALING,true,0,15898,200.0,16,RobinsonFouldsMetric,1.3095298497615064,sim--1138069217.msf,802838
ANNEALING,true,0,15898,200.0,16,KuhnerFelsenstein,0.1038044885309787,sim--1138069217.msf,802838
ANNEALING,false,0,15898,200.0,16,ConsensusLogLL,-1216.1209798048637,sim--1138069217.msf,779385
ANNEALING,false,0,15898,200.0,16,BestSampledLogLL,-1220.3396279633346,sim--1138069217.msf,779385
ANNEALING,false,0,15898,200.0,16,PartitionMetric,12.0,sim--1138069217.msf,779385
ANNEALING,false,0,15898,200.0,16,RobinsonFouldsMetric,1.2960398497615062,sim--1138069217.msf,779385
ANNEALING,false,0,15898,200.0,16,KuhnerFelsenstein,0.09680334372226966,sim--1138069217.msf,779385
ANNEALING,true,0,15770,200.0,17,ConsensusLogLL,-1217.720453003534,sim--1138069217.msf,756022
ANNEALING,true,0,15770,200.0,17,BestSampledLogLL,-1219.3805470639459,sim--1138069217.msf,756022
ANNEALING,true,0,15770,200.0,17,PartitionMetric,6.0,sim--1138069217.msf,756022
ANNEALING,true,0,15770,200.0,17,RobinsonFouldsMetric,1.2241698497615063,sim--1138069217.msf,756022
ANNEALING,true,0,15770,200.0,17,KuhnerFelsenstein,0.09707230388492974,sim--1138069217.msf,756022
ANNEALING,false,0,15770,200.0,17,ConsensusLogLL,-1216.6075311852426,sim--1138069217.msf,847542
ANNEALING,false,0,15770,200.0,17,BestSampledLogLL,-1220.9500952864971,sim--1138069217.msf,847542
ANNEALING,false,0,15770,200.0,17,PartitionMetric,8.0,sim--1138069217.msf,847542
ANNEALING,false,0,15770,200.0,17,RobinsonFouldsMetric,1.2076198497615063,sim--1138069217.msf,847542
ANNEALING,false,0,15770,200.0,17,KuhnerFelsenstein,0.09300956935865848,sim--1138069217.msf,847542
ANNEALING,true,0,15937,200.0,18,ConsensusLogLL,-1216.9361533667673,sim--1138069217.msf,864849
ANNEALING,true,0,15937,200.0,18,BestSampledLogLL,-1220.2325339610925,sim--1138069217.msf,864849
ANNEALING,true,0,15937,200.0,18,PartitionMetric,10.0,sim--1138069217.msf,864849
ANNEALING,true,0,15937,200.0,18,RobinsonFouldsMetric,1.2536298497615066,sim--1138069217.msf,864849
ANNEALING,true,0,15937,200.0,18,KuhnerFelsenstein,0.09671140380265265,sim--1138069217.msf,864849
ANNEALING,false,0,15937,200.0,18,ConsensusLogLL,-1217.820355651804,sim--1138069217.msf,906143
ANNEALING,false,0,15937,200.0,18,BestSampledLogLL,-1220.4257577022813,sim--1138069217.msf,906143
ANNEALING,false,0,15937,200.0,18,PartitionMetric,8.0,sim--1138069217.msf,906143
ANNEALING,false,0,15937,200.0,18,RobinsonFouldsMetric,1.1630472825410516,sim--1138069217.msf,906143
ANNEALING,false,0,15937,200.0,18,KuhnerFelsenstein,0.08614592870260544,sim--1138069217.msf,906143
ANNEALING,true,0,15899,200.0,19,ConsensusLogLL,-1217.585599292943,sim--1138069217.msf,1212547
ANNEALING,true,0,15899,200.0,19,BestSampledLogLL,-1221.4220170457484,sim--1138069217.msf,1212547
ANNEALING,true,0,15899,200.0,19,PartitionMetric,10.0,sim--1138069217.msf,1212547
ANNEALING,true,0,15899,200.0,19,RobinsonFouldsMetric,1.2473931571051218,sim--1138069217.msf,1212547
ANNEALING,true,0,15899,200.0,19,KuhnerFelsenstein,0.09189092875731289,sim--1138069217.msf,1212547
ANNEALING,false,0,15899,200.0,19,ConsensusLogLL,-1217.1012603363474,sim--1138069217.msf,1112089
ANNEALING,false,0,15899,200.0,19,BestSampledLogLL,-1220.0387077393173,sim--1138069217.msf,1112089
ANNEALING,false,0,15899,200.0,19,PartitionMetric,6.0,sim--1138069217.msf,1112089
ANNEALING,false,0,15899,200.0,19,RobinsonFouldsMetric,1.2042229612297612,sim--1138069217.msf,1112089
ANNEALING,false,0,15899,200.0,19,KuhnerFelsenstein,0.09718573944804305,sim--1138069217.msf,1112089
