#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,3737,1000.0,2,ConsensusLogLL,-736.5624626037464,sim-1121221206.msf,809345
ANNEALING,false,0,3737,1000.0,2,BestSampledLogLL,-737.5683442249,sim-1121221206.msf,809345
ANNEALING,false,0,3737,1000.0,2,PartitionMetric,0.0,sim-1121221206.msf,809345
ANNEALING,false,0,3737,1000.0,2,RobinsonFouldsMetric,0.4070915651858857,sim-1121221206.msf,809345
ANNEALING,false,0,3737,1000.0,2,KuhnerFelsenstein,0.0183889735707784,sim-1121221206.msf,809345
MCMC,,,,3737000.0,2,ConsensusLogLL,-737.7661161338685,sim-1121221206.msf,2502465
MCMC,,,,3737000.0,2,BestSampledLogLL,-Infinity,sim-1121221206.msf,2502465
MCMC,,,,3737000.0,2,PartitionMetric,2.0,sim-1121221206.msf,2502465
MCMC,,,,3737000.0,2,RobinsonFouldsMetric,0.5527931253603535,sim-1121221206.msf,2502465
MCMC,,,,3737000.0,2,KuhnerFelsenstein,0.024104522664647483,sim-1121221206.msf,2502465
ANNEALING,true,0,3739,1000.0,3,ConsensusLogLL,-736.584510210787,sim-1121221206.msf,829704
ANNEALING,true,0,3739,1000.0,3,BestSampledLogLL,-737.0932249171215,sim-1121221206.msf,829704
ANNEALING,true,0,3739,1000.0,3,PartitionMetric,2.0,sim-1121221206.msf,829704
ANNEALING,true,0,3739,1000.0,3,RobinsonFouldsMetric,0.4281115651858857,sim-1121221206.msf,829704
ANNEALING,true,0,3739,1000.0,3,KuhnerFelsenstein,0.018872721204123727,sim-1121221206.msf,829704
ANNEALING,false,0,3739,1000.0,3,ConsensusLogLL,-736.4217412096078,sim-1121221206.msf,806395
ANNEALING,false,0,3739,1000.0,3,BestSampledLogLL,-737.2333099453001,sim-1121221206.msf,806395
ANNEALING,false,0,3739,1000.0,3,PartitionMetric,2.0,sim-1121221206.msf,806395
ANNEALING,false,0,3739,1000.0,3,RobinsonFouldsMetric,0.42732156518588565,sim-1121221206.msf,806395
ANNEALING,false,0,3739,1000.0,3,KuhnerFelsenstein,0.01904251735709358,sim-1121221206.msf,806395
MCMC,,,,3739000.0,3,ConsensusLogLL,-737.7007238818758,sim-1121221206.msf,2520927
MCMC,,,,3739000.0,3,BestSampledLogLL,-Infinity,sim-1121221206.msf,2520927
MCMC,,,,3739000.0,3,PartitionMetric,2.0,sim-1121221206.msf,2520927
MCMC,,,,3739000.0,3,RobinsonFouldsMetric,0.5549731253603535,sim-1121221206.msf,2520927
MCMC,,,,3739000.0,3,KuhnerFelsenstein,0.024441345809876964,sim-1121221206.msf,2520927
ANNEALING,true,0,3754,1000.0,4,ConsensusLogLL,-736.361253068531,sim-1121221206.msf,835497
ANNEALING,true,0,3754,1000.0,4,BestSampledLogLL,-736.0224374501742,sim-1121221206.msf,835497
ANNEALING,true,0,3754,1000.0,4,PartitionMetric,0.0,sim-1121221206.msf,835497
ANNEALING,true,0,3754,1000.0,4,RobinsonFouldsMetric,0.39852156518588555,sim-1121221206.msf,835497
ANNEALING,true,0,3754,1000.0,4,KuhnerFelsenstein,0.018048196947635833,sim-1121221206.msf,835497
ANNEALING,false,0,3754,1000.0,4,ConsensusLogLL,-736.612181602942,sim-1121221206.msf,806035
ANNEALING,false,0,3754,1000.0,4,BestSampledLogLL,-737.0914930260408,sim-1121221206.msf,806035
ANNEALING,false,0,3754,1000.0,4,PartitionMetric,2.0,sim-1121221206.msf,806035
ANNEALING,false,0,3754,1000.0,4,RobinsonFouldsMetric,0.4051024659866617,sim-1121221206.msf,806035
ANNEALING,false,0,3754,1000.0,4,KuhnerFelsenstein,0.017505750346108136,sim-1121221206.msf,806035
MCMC,,,,3754000.0,4,ConsensusLogLL,-737.7628696429105,sim-1121221206.msf,2553868
MCMC,,,,3754000.0,4,BestSampledLogLL,-Infinity,sim-1121221206.msf,2553868
MCMC,,,,3754000.0,4,PartitionMetric,2.0,sim-1121221206.msf,2553868
MCMC,,,,3754000.0,4,RobinsonFouldsMetric,0.5529231253603535,sim-1121221206.msf,2553868
MCMC,,,,3754000.0,4,KuhnerFelsenstein,0.024330485850518214,sim-1121221206.msf,2553868
ANNEALING,true,0,3725,1000.0,5,ConsensusLogLL,-736.5211027885275,sim-1121221206.msf,833062
ANNEALING,true,0,3725,1000.0,5,BestSampledLogLL,-736.821996038405,sim-1121221206.msf,833062
ANNEALING,true,0,3725,1000.0,5,PartitionMetric,2.0,sim-1121221206.msf,833062
ANNEALING,true,0,3725,1000.0,5,RobinsonFouldsMetric,0.41950458614467656,sim-1121221206.msf,833062
ANNEALING,true,0,3725,1000.0,5,KuhnerFelsenstein,0.01892305294003265,sim-1121221206.msf,833062
ANNEALING,false,0,3725,1000.0,5,ConsensusLogLL,-736.5318408038102,sim-1121221206.msf,804629
ANNEALING,false,0,3725,1000.0,5,BestSampledLogLL,-736.9682079616164,sim-1121221206.msf,804629
ANNEALING,false,0,3725,1000.0,5,PartitionMetric,2.0,sim-1121221206.msf,804629
ANNEALING,false,0,3725,1000.0,5,RobinsonFouldsMetric,0.4319515651858856,sim-1121221206.msf,804629
ANNEALING,false,0,3725,1000.0,5,KuhnerFelsenstein,0.019213163401132532,sim-1121221206.msf,804629
MCMC,,,,3725000.0,5,ConsensusLogLL,-737.671401154655,sim-1121221206.msf,2529298
MCMC,,,,3725000.0,5,BestSampledLogLL,-Infinity,sim-1121221206.msf,2529298
MCMC,,,,3725000.0,5,PartitionMetric,2.0,sim-1121221206.msf,2529298
MCMC,,,,3725000.0,5,RobinsonFouldsMetric,0.5638631253603535,sim-1121221206.msf,2529298
MCMC,,,,3725000.0,5,KuhnerFelsenstein,0.02478400527724407,sim-1121221206.msf,2529298
ANNEALING,true,0,3725,1000.0,6,ConsensusLogLL,-736.5629947575304,sim-1121221206.msf,812391
ANNEALING,true,0,3725,1000.0,6,BestSampledLogLL,-737.5035769220998,sim-1121221206.msf,812391
ANNEALING,true,0,3725,1000.0,6,PartitionMetric,0.0,sim-1121221206.msf,812391
ANNEALING,true,0,3725,1000.0,6,RobinsonFouldsMetric,0.40329156518588577,sim-1121221206.msf,812391
ANNEALING,true,0,3725,1000.0,6,KuhnerFelsenstein,0.01796144031331923,sim-1121221206.msf,812391
ANNEALING,false,0,3725,1000.0,6,ConsensusLogLL,-736.4698329128265,sim-1121221206.msf,795856
ANNEALING,false,0,3725,1000.0,6,BestSampledLogLL,-736.6027668339668,sim-1121221206.msf,795856
ANNEALING,false,0,3725,1000.0,6,PartitionMetric,0.0,sim-1121221206.msf,795856
ANNEALING,false,0,3725,1000.0,6,RobinsonFouldsMetric,0.39008156518588566,sim-1121221206.msf,795856
ANNEALING,false,0,3725,1000.0,6,KuhnerFelsenstein,0.018153661408307233,sim-1121221206.msf,795856
MCMC,,,,3725000.0,6,ConsensusLogLL,-737.7147204565626,sim-1121221206.msf,2638374
MCMC,,,,3725000.0,6,BestSampledLogLL,-Infinity,sim-1121221206.msf,2638374
MCMC,,,,3725000.0,6,PartitionMetric,2.0,sim-1121221206.msf,2638374
MCMC,,,,3725000.0,6,RobinsonFouldsMetric,0.5660531253603535,sim-1121221206.msf,2638374
MCMC,,,,3725000.0,6,KuhnerFelsenstein,0.02495420697263417,sim-1121221206.msf,2638374
ANNEALING,true,0,3724,1000.0,7,ConsensusLogLL,-736.495702971755,sim-1121221206.msf,708906
ANNEALING,true,0,3724,1000.0,7,BestSampledLogLL,-737.746169853587,sim-1121221206.msf,708906
ANNEALING,true,0,3724,1000.0,7,PartitionMetric,0.0,sim-1121221206.msf,708906
ANNEALING,true,0,3724,1000.0,7,RobinsonFouldsMetric,0.3960915651858856,sim-1121221206.msf,708906
ANNEALING,true,0,3724,1000.0,7,KuhnerFelsenstein,0.017733481466417463,sim-1121221206.msf,708906
ANNEALING,false,0,3724,1000.0,7,ConsensusLogLL,-736.5773445572413,sim-1121221206.msf,712738
ANNEALING,false,0,3724,1000.0,7,BestSampledLogLL,-737.919670197969,sim-1121221206.msf,712738
ANNEALING,false,0,3724,1000.0,7,PartitionMetric,0.0,sim-1121221206.msf,712738
ANNEALING,false,0,3724,1000.0,7,RobinsonFouldsMetric,0.3867515651858857,sim-1121221206.msf,712738
ANNEALING,false,0,3724,1000.0,7,KuhnerFelsenstein,0.016937250997850033,sim-1121221206.msf,712738
MCMC,,,,3724000.0,7,ConsensusLogLL,-737.6924393502679,sim-1121221206.msf,2634132
MCMC,,,,3724000.0,7,BestSampledLogLL,-Infinity,sim-1121221206.msf,2634132
MCMC,,,,3724000.0,7,PartitionMetric,2.0,sim-1121221206.msf,2634132
MCMC,,,,3724000.0,7,RobinsonFouldsMetric,0.5578531253603534,sim-1121221206.msf,2634132
MCMC,,,,3724000.0,7,KuhnerFelsenstein,0.02434907979976469,sim-1121221206.msf,2634132
ANNEALING,true,0,3757,1000.0,8,ConsensusLogLL,-736.3401476128539,sim-1121221206.msf,602834
ANNEALING,true,0,3757,1000.0,8,BestSampledLogLL,-736.955386367684,sim-1121221206.msf,602834
ANNEALING,true,0,3757,1000.0,8,PartitionMetric,0.0,sim-1121221206.msf,602834
ANNEALING,true,0,3757,1000.0,8,RobinsonFouldsMetric,0.40774156518588567,sim-1121221206.msf,602834
ANNEALING,true,0,3757,1000.0,8,KuhnerFelsenstein,0.01835609101673671,sim-1121221206.msf,602834
ANNEALING,false,0,3757,1000.0,8,ConsensusLogLL,-736.5393028378143,sim-1121221206.msf,620138
ANNEALING,false,0,3757,1000.0,8,BestSampledLogLL,-737.9943201228864,sim-1121221206.msf,620138
ANNEALING,false,0,3757,1000.0,8,PartitionMetric,2.0,sim-1121221206.msf,620138
ANNEALING,false,0,3757,1000.0,8,RobinsonFouldsMetric,0.4222215651858857,sim-1121221206.msf,620138
ANNEALING,false,0,3757,1000.0,8,KuhnerFelsenstein,0.018682678193873953,sim-1121221206.msf,620138
MCMC,,,,3757000.0,8,ConsensusLogLL,-737.7315110779753,sim-1121221206.msf,2653491
MCMC,,,,3757000.0,8,BestSampledLogLL,-Infinity,sim-1121221206.msf,2653491
MCMC,,,,3757000.0,8,PartitionMetric,2.0,sim-1121221206.msf,2653491
MCMC,,,,3757000.0,8,RobinsonFouldsMetric,0.5618431253603535,sim-1121221206.msf,2653491
MCMC,,,,3757000.0,8,KuhnerFelsenstein,0.024659825765955632,sim-1121221206.msf,2653491
ANNEALING,true,0,3743,1000.0,9,ConsensusLogLL,-736.5676797828279,sim-1121221206.msf,737729
ANNEALING,true,0,3743,1000.0,9,BestSampledLogLL,-736.7471940592762,sim-1121221206.msf,737729
ANNEALING,true,0,3743,1000.0,9,PartitionMetric,2.0,sim-1121221206.msf,737729
ANNEALING,true,0,3743,1000.0,9,RobinsonFouldsMetric,0.41155156518588565,sim-1121221206.msf,737729
ANNEALING,true,0,3743,1000.0,9,KuhnerFelsenstein,0.017828399770627595,sim-1121221206.msf,737729
ANNEALING,false,0,3743,1000.0,9,ConsensusLogLL,-736.6615054324668,sim-1121221206.msf,595278
ANNEALING,false,0,3743,1000.0,9,BestSampledLogLL,-737.0883522309542,sim-1121221206.msf,595278
ANNEALING,false,0,3743,1000.0,9,PartitionMetric,2.0,sim-1121221206.msf,595278
ANNEALING,false,0,3743,1000.0,9,RobinsonFouldsMetric,0.4213615651858857,sim-1121221206.msf,595278
ANNEALING,false,0,3743,1000.0,9,KuhnerFelsenstein,0.018812684529716264,sim-1121221206.msf,595278
MCMC,,,,3743000.0,9,ConsensusLogLL,-737.7942860819694,sim-1121221206.msf,2606278
MCMC,,,,3743000.0,9,BestSampledLogLL,-Infinity,sim-1121221206.msf,2606278
MCMC,,,,3743000.0,9,PartitionMetric,2.0,sim-1121221206.msf,2606278
MCMC,,,,3743000.0,9,RobinsonFouldsMetric,0.5524731253603535,sim-1121221206.msf,2606278
MCMC,,,,3743000.0,9,KuhnerFelsenstein,0.023960061470377363,sim-1121221206.msf,2606278
