#t,ESS,tempDiff,temp
62,299.9992125683352,3.0646092908520176E-7,6.436786842955718E-6
63,299.9991359887238,3.1650794288794513E-7,6.753294785843663E-6
64,299.999051185758,3.267170053004082E-7,7.080011791144071E-6
65,299.9989614380412,3.3708811632258763E-7,7.417099907466659E-6
66,299.9988631291499,3.476212759544969E-7,7.764721183421156E-6
67,299.9987587403804,3.583164841961234E-7,8.123037667617279E-6
68,299.99865047072825,3.6917374104746956E-7,8.492211408664749E-6
69,299.99853702084914,3.801930465085422E-7,8.87240445517329E-6
70,299.9984155971072,3.913744005793346E-7,9.263778855752625E-6
71,299.99828521584584,4.027178032598433E-7,9.666496659012469E-6
72,299.998140615843,4.142232545500836E-7,1.0080719913562552E-5
73,299.9979834902019,4.258907544500402E-7,1.0506610668012592E-5
74,299.9978144206519,4.377203029597131E-7,1.0944330970972306E-5
75,299.99763404938744,4.497119000791176E-7,1.1394042871051423E-5
76,299.9974390647815,4.6186554580824014E-7,1.1855908416859663E-5
77,299.99723427749024,4.741812401470773E-7,1.233008965700674E-5
78,299.997015510424,4.866589830956477E-7,1.2816748640102388E-5
79,299.9967799836777,4.992987746539328E-7,1.3316047414756321E-5
80,299.99652536424543,5.121006148219375E-7,1.3828148029578259E-5
81,299.99624971765513,5.250645035996705E-7,1.4353212533177929E-5
82,299.9959574367091,5.381904409871231E-7,1.4891402974165052E-5
83,299.9956484102603,5.514784269842955E-7,1.5442881401149348E-5
84,299.99532077433076,5.649284615911859E-7,1.6007809862740534E-5
85,299.9949700402767,5.785405448078045E-7,1.6586350407548338E-5
86,299.99460706154923,5.923146766341462E-7,1.7178665084182484E-5
87,299.994227797236,6.062508570701974E-7,1.778491594125268E-5
88,299.99382000732163,6.203490861159853E-7,1.8405265027368667E-5
89,299.99337709614156,6.346093637714861E-7,1.9039874391140153E-5
90,299.9929137055614,6.490316900367032E-7,1.9688906081176856E-5
91,299.9924096873265,6.636160649116604E-7,2.0352522146088517E-5
92,299.99187905201154,6.783624883963238E-7,2.103088463448484E-5
93,299.99131452574596,6.932709604907068E-7,2.1724155594975547E-5
94,299.9907205749884,7.083414811948232E-7,2.243249707617037E-5
95,299.99010507526856,7.235740505086592E-7,2.315607112667903E-5
96,299.9894573561326,7.389686684322014E-7,2.389503979511123E-5
97,299.9887945322887,7.54525334965487E-7,2.4649565130076718E-5
98,299.98808659508745,7.702440501084856E-7,2.5419809180185204E-5
99,299.9873423794982,7.861248138611937E-7,2.6205933994046397E-5
100,299.98656988518087,8.021676262236419E-7,2.700810162027004E-5
101,299.98576279336,8.183724871958064E-7,2.7826474107465846E-5
102,299.98490925843146,8.347393967776804E-7,2.8661213504243526E-5
103,299.98402766912693,8.512683549692945E-7,2.951248185921282E-5
104,299.9830985428736,8.679593617706215E-7,3.0380441220983442E-5
105,299.98212512180555,8.848124171816615E-7,3.1265253638165104E-5
106,299.98110717069363,9.018275212024381E-7,3.216708115936754E-5
107,299.98003147971133,9.19004673832931E-7,3.308608583320047E-5
108,299.97891009107275,9.363438750731437E-7,3.4022429708273617E-5
109,299.97772234485683,9.538451249230828E-7,3.49762748331967E-5
110,299.9764665352047,9.715084233827146E-7,3.5947783256579414E-5
111,299.9751607975651,9.893337704521135E-7,3.693711702703153E-5
112,299.9738058476681,1.0073211661312185E-6,3.7944438193162746E-5
113,299.97239619435214,1.0254706104200365E-6,3.896990880358278E-5
114,299.9709313954334,1.043782103318581E-6,4.0013690906901363E-5
115,299.9693979435804,1.0622556448268452E-6,4.107594655172821E-5
116,299.9678325739873,1.080891234944802E-6,4.215683778667301E-5
117,299.9662166926603,1.0996888736725395E-6,4.325652666034555E-5
118,299.9645292057616,1.1186485610099696E-6,4.437517522135552E-5
119,299.9627906706865,1.1377702969571195E-6,4.551294551831264E-5
120,299.9610086912232,1.1570540815139958E-6,4.6669999599826635E-5
121,299.9591485860048,1.176499914680585E-6,4.784649951450722E-5
122,299.9572403216379,1.1961077964569076E-6,4.904260731096413E-5
123,299.95531131725903,1.2158777268429091E-6,5.025848503780704E-5
124,299.95331254504504,1.235809705838705E-6,5.149429474364574E-5
125,299.9512231474938,1.2559037334441798E-6,5.275019847708992E-5
126,299.94904749329726,1.2761598096593812E-6,5.40263582867493E-5
127,299.94674942870716,1.296577934484309E-6,5.532293622123361E-5
128,299.9443420554908,1.3171581079189567E-6,5.664009432915257E-5
129,299.94177738937066,1.33790032996329E-6,5.797799465911586E-5
130,299.9391295305347,1.358804600617411E-6,5.933679925973327E-5
131,299.9363824494415,1.3798709198812245E-6,6.0716670179614494E-5
132,299.93354793637525,1.401099287754751E-6,6.211776946736924E-5
133,299.9305832400144,1.4224897042380038E-6,6.354025917160725E-5
134,299.9274993694048,1.4440421693309832E-6,6.498430134093823E-5
135,299.9242675969221,1.4657566830336553E-6,6.645005802397189E-5
136,299.9208909266114,1.4876332453461012E-6,6.793769126931799E-5
137,299.91743775470815,1.5096718562682398E-6,6.944736312558623E-5
138,299.9139348807974,1.531872515800098E-6,7.097923564138633E-5
139,299.9103624675723,1.5542352239416896E-6,7.253347086532802E-5
140,299.9067591269621,1.5767599806929873E-6,7.4110230846021E-5
141,299.9029770245609,1.5994467860539776E-6,7.570967763207498E-5
142,299.89891003842655,1.622295640024769E-6,7.733197327209975E-5
143,299.89473259258784,1.6453065426052393E-6,7.897727981470499E-5
144,299.8903666972664,1.6684794937954294E-6,8.064575930850042E-5
145,299.8858390071488,1.6918144935953392E-6,8.233757380209576E-5
146,299.8810197098693,1.7153115420049823E-6,8.405288534410074E-5
147,299.8760550530328,1.7389706390243316E-6,8.579185598312507E-5
148,299.8709545033555,1.7627917846533734E-6,8.755464776777844E-5
149,299.8656687039387,1.7867749788922027E-6,8.934142274667065E-5
150,299.8602614908021,1.8109202217407382E-6,9.115234296841139E-5
151,299.8546486465855,1.8352275131989799E-6,9.298757048161037E-5
152,299.8488705715043,1.8596968532669412E-6,9.484726733487731E-5
153,299.84277060449284,1.8843282419446223E-6,9.673159557682193E-5
154,299.83653801168333,1.909121679231996E-6,9.864071725605393E-5
155,299.8300307657306,1.934077165129157E-6,1.0057479442118308E-4
156,299.82335813774347,1.9591946996360245E-6,1.0253398912081911E-4
157,299.8162769168864,1.9844742827525844E-6,1.0451846340357169E-4
158,299.8089232224787,2.0099159144788776E-6,1.0652837931805057E-4
159,299.8012534376756,2.035519594814904E-6,1.0856389891286547E-4
160,299.7933380757091,2.061285323760596E-6,1.1062518423662607E-4
161,299.78507906092915,2.087213101316089E-6,1.1271239733794216E-4
162,299.77646633686277,2.1133029274812747E-6,1.1482570026542343E-4
163,299.76751061434146,2.13955480225618E-6,1.1696525506767961E-4
164,299.7584787633981,2.165968725640805E-6,1.1913122379332042E-4
165,299.74944700822834,2.1925446976351498E-6,1.2132376849095557E-4
166,299.7401666531123,2.2192827182392142E-6,1.2354305120919478E-4
167,299.7306332038456,2.2461827874529713E-6,1.2578923399664775E-4
168,299.7209288935489,2.273244905276516E-6,1.2806247890192427E-4
169,299.7111010423285,2.300469071709753E-6,1.3036294797363402E-4
170,299.7010755384295,2.3278552867526828E-6,1.326908032603867E-4
171,299.69095352538096,2.3554035504053865E-6,1.350462068107921E-4
172,299.6803620993815,2.3831138626677828E-6,1.3742932067345987E-4
173,299.6693528902486,2.4109862235398446E-6,1.3984030689699972E-4
174,299.6580348958704,2.4390206330217345E-6,1.4227932753002145E-4
175,299.6468517621812,2.46721709111329E-6,1.4474654462113474E-4
176,299.6356322798414,2.495575597814592E-6,1.4724212021894934E-4
177,299.62405544298633,2.524096153125587E-6,1.4976621637207492E-4
178,299.61208281923695,2.5527787570463016E-6,1.5231899512912122E-4
179,299.59962340545206,2.581623409576709E-6,1.5490061853869793E-4
180,299.5867851152159,2.610630110716917E-6,1.5751124864941485E-4
181,299.57355306361484,2.639798860466845E-6,1.601510475098817E-4
182,299.56036700598173,2.6691296588264384E-6,1.6282017716870813E-4
183,299.54678216078474,2.6986225057957515E-6,1.6551879967450388E-4
184,299.53271771499254,2.7282774013748386E-6,1.6824707707587872E-4
185,299.5184242549374,2.758094345563537E-6,1.7100517142144226E-4
186,299.5037949891664,2.7880733383621177E-6,1.7379324475980438E-4
187,299.4888847197535,2.8182143797703097E-6,1.766114591395747E-4
188,299.47355710993264,2.8485174697882756E-6,1.7945997660936296E-4
189,299.4575133138583,2.878982608415934E-6,1.823389592177789E-4
190,299.4408446371157,2.9096097956533395E-6,1.8524856901343224E-4
191,299.4236723921838,2.9403990315004104E-6,1.8818896804493265E-4
192,299.4061276313353,2.971350315957201E-6,1.9116031836088985E-4
193,299.3881169978551,3.0024636490238196E-6,1.9416278200991367E-4
194,299.3694010448519,3.0337390307000767E-6,1.9719652104061374E-4
195,299.350741993426,3.0651764609860807E-6,2.0026169750159983E-4
196,299.3314577915167,3.0967759398818043E-6,2.0335847344148163E-4
197,299.31159363678586,3.1285374673872205E-6,2.0648701090886885E-4
198,299.29138447786346,3.1604610435023294E-6,2.0964747195237118E-4
199,299.27072841793097,3.1925466682272664E-6,2.1284001862059845E-4
200,299.24946105360914,3.224794341561869E-6,2.1606481296216031E-4
201,299.22783034469603,3.257204063506191E-6,2.193220170256665E-4
202,299.2060005129586,3.28977583406026E-6,2.2261179285972677E-4
203,299.18280097364647,3.3225096532240217E-6,2.259343025129508E-4
204,299.1590364216588,3.3554055209974217E-6,2.292897080339482E-4
205,299.1346131875786,3.388463437380704E-6,2.3267817147132891E-4
206,299.1102189281734,3.421683402373652E-6,2.3609985487370257E-4
207,299.085449437423,3.4550654159762925E-6,2.3955492028967886E-4
208,299.0605068283818,3.4886094781886798E-6,2.4304352976786754E-4
209,299.0346905027986,3.5223155890106784E-6,2.465658453568782E-4
210,299.00751091840954,3.5561837484426135E-6,2.5012202910532083E-4
211,298.979787982614,3.5902139564840787E-6,2.537122430618049E-4
212,298.95175220395623,3.624406213135426E-6,2.5733664927494033E-4
213,298.9238639290143,3.658760518396385E-6,2.609954097933367E-4
214,298.8956170154798,3.6932768722670634E-6,2.646886866656038E-4
215,298.86589404869943,3.7279552747475158E-6,2.684166419403513E-4
216,298.8364777567569,3.7627957258376337E-6,2.7217943766618893E-4
217,298.8063824677046,3.7977982255375255E-6,2.7597723589172646E-4
218,298.77567435799523,3.832962773847137E-6,2.798101986655736E-4
219,298.74478798103036,3.868289370766414E-6,2.8367848803634E-4
220,298.71256342701673,3.9037780162953025E-6,2.875822660526353E-4
221,298.67962109538746,3.939428710434236E-6,2.9152169476306955E-4
222,298.6460054431119,3.975241453182672E-6,2.954969362162522E-4
223,298.6119789882126,4.011216244540936E-6,2.9950815246079316E-4
224,298.57708019553024,4.047353084508812E-6,3.0355550554530197E-4
225,298.54231348722465,4.0836519730864614E-6,3.0763915751838843E-4
226,298.50621516393085,4.120112910273831E-6,3.1175927042866226E-4
227,298.46942336173515,4.15673589607092E-6,3.159160063247332E-4
228,298.43158843282345,4.193520930477728E-6,3.201095272552109E-4
229,298.39305054519855,4.230468013494257E-6,3.2433999526870516E-4
230,298.35396581412135,4.267577145120505E-6,3.2860757241382567E-4
231,298.31347850491403,4.304848325356473E-6,3.3291242073918214E-4
232,298.2722829142697,4.342281554201943E-6,3.372547022933841E-4
233,298.23065537185647,4.379876831657622E-6,3.416345791250417E-4
234,298.1880952529387,4.4176341577226944E-6,3.460522132827644E-4
235,298.14552629953306,4.455553532397595E-6,3.50507766815162E-4
236,298.10179869030105,4.493634955682162E-6,3.5500140177084416E-4
237,298.0571674803507,4.531878427576502E-6,3.5953328019842066E-4
238,298.0113398479214,4.570283948080454E-6,3.641035641465011E-4
239,297.9639205505963,4.608851517194233E-6,3.6871241566369535E-4
240,297.9154999252265,4.647581134917733E-6,3.733599967986131E-4
241,297.86640855607607,4.686472801250898E-6,3.78046469599864E-4
242,297.8158064324298,4.7255265161937825E-6,3.8277199611605776E-4
243,297.7644957745091,4.764742279746441E-6,3.875367383958042E-4
244,297.71214723994325,4.804120091908819E-6,3.92340858487713E-4
245,297.6589600745855,4.843659952680646E-6,3.9718451844039367E-4
246,297.6046249983827,4.883361862062627E-6,4.020678803024563E-4
247,297.54874834240474,4.923225820054218E-6,4.069911061225105E-4
248,297.4920860930119,4.963251826655421E-6,4.1195435794916593E-4
249,297.4349216964178,5.003439881866344E-6,4.169577978310323E-4
250,297.37602105554265,5.043789985687095E-6,4.2200158781671937E-4
251,297.3150182488594,5.084302138117457E-6,4.2708588995483683E-4
252,297.2539569526106,5.124976339157593E-6,4.322108662939944E-4
253,297.19162764960765,5.165812588807449E-6,4.3737667888280187E-4
254,297.1284125218925,5.206810887067024E-6,4.425834897698689E-4
255,297.0641103522527,5.247971233936319E-6,4.478314610038052E-4
256,296.9988143693831,5.289293629415334E-6,4.5312075463322055E-4
257,296.93241122608936,5.330778073503798E-6,4.5845153270672435E-4
258,296.86500384403115,5.372424566202523E-6,4.6382395727292687E-4
259,296.7963247178444,5.414233107510697E-6,4.6923819038043757E-4
260,296.72752420461177,5.456203697428591E-6,4.7469439407786616E-4
261,296.6565883066433,5.498336335956204E-6,4.8019273041382236E-4
262,296.58377675261875,5.5406310230935916E-6,4.8573336143691595E-4
263,296.5092230854184,5.58308775884059E-6,4.913164491957565E-4
264,296.4343288167379,5.625706543197417E-6,4.96942155738954E-4
265,296.3591884796451,5.6684873761639635E-6,5.026106431151179E-4
266,296.28349147275856,5.711430257740067E-6,5.08322073372858E-4
267,296.2074653068657,5.7545351879261615E-6,5.140766085607842E-4
268,296.13143084829653,5.7978021667217045E-6,5.198744107275059E-4
269,296.0531799502451,5.841231194127238E-6,5.257156419216331E-4
270,295.97471470561624,5.884822270142004E-6,5.316004641917751E-4
271,295.89458058970064,5.9285753947670855E-6,5.375290395865422E-4
272,295.8129182228319,5.972490568001724E-6,5.435015301545439E-4
273,295.7276757968013,6.01656778984592E-6,5.495180979443898E-4
274,295.64287777874074,6.060807060299998E-6,5.555789050046898E-4
275,295.55673342033094,6.105208379363633E-6,5.616841133840535E-4
276,295.46922437096896,6.149771747037151E-6,5.678338851310906E-4
277,295.38121337148044,6.194497163320334E-6,5.740283822944109E-4
278,295.2909692659316,6.239384628213183E-6,5.802677669226241E-4
279,295.2007397518702,6.284434141715805E-6,5.865522010643399E-4
280,295.1084706313743,6.329645703828093E-6,5.92881846768168E-4
281,295.0152567024591,6.375019314550155E-6,5.992568660827182E-4
282,294.9211266576108,6.420554973881666E-6,6.056774210565998E-4
283,294.8239038370548,6.466252681823492E-6,6.121436737384233E-4
284,294.72495143403233,6.512112438374659E-6,6.18655786176798E-4
285,294.6248540337748,6.5581342435356E-6,6.252139204203336E-4
286,294.52267107975484,6.6043180973063146E-6,6.318182385176399E-4
287,294.41797370395415,6.650663999686695E-6,6.384689025173266E-4
288,294.31185379363933,6.6971719506767405E-6,6.451660744680033E-4
289,294.2015064964338,6.74384195027656E-6,6.519099164182799E-4
290,294.0909369158454,6.790673998486154E-6,6.587005904167661E-4
291,293.97770317980326,6.837668095305413E-6,6.655382585120715E-4
292,293.86331673291767,6.884824240734446E-6,6.724230827528059E-4
293,293.74715222128407,6.932142434773036E-6,6.79355225187579E-4
294,293.62911300251767,6.979622677421617E-6,6.863348478650006E-4
295,293.509472985402,7.027264968679321E-6,6.933621128336799E-4
296,293.3914040602576,7.075069308547666E-6,7.004371821422276E-4
297,293.2724906696268,7.123035697025135E-6,7.075602178392527E-4
298,293.152049320511,7.171164134112487E-6,7.147313819733652E-4
299,293.02476466789193,7.219454619809612E-6,7.219508365931748E-4
300,292.89559976410885,7.267907154116294E-6,7.292187437472911E-4
301,292.7693486483596,7.31652173703275E-6,7.365352654843238E-4
302,292.6384913460493,7.365298368559089E-6,7.439005638528829E-4
303,292.50340242389086,7.414237048694876E-6,7.513148009015778E-4
304,292.36919762921787,7.463337777440654E-6,7.587781386790185E-4
305,292.2361879145601,7.512600554795881E-6,7.662907392338143E-4
306,292.1022459108897,7.562025380761098E-6,7.738527646145754E-4
307,291.96565395100714,7.611612255335547E-6,7.81464376869911E-4
308,291.8254390295043,7.661361178520421E-6,7.891257380484314E-4
309,291.679641440386,7.711272150314635E-6,7.96837010198746E-4
310,291.5326920518974,7.761345170718623E-6,8.045983553694647E-4
311,291.3840314780355,7.811580239732384E-6,8.12409935609197E-4
312,291.23896613660185,7.861977357355812E-6,8.202719129665529E-4
313,291.0895853915088,7.912536523588904E-6,8.281844494901418E-4
314,290.938120170467,7.963257738431771E-6,8.361477072285735E-4
315,290.78526478281356,8.014141001884412E-6,8.441618482304579E-4
316,290.6351859854265,8.06518631394661E-6,8.522270345444046E-4
317,290.48628135463997,8.116393674618798E-6,8.603434282190234E-4
318,290.3432562712257,8.167763083900435E-6,8.685111913029238E-4
319,290.1951411752218,8.219294541791954E-6,8.767304858447157E-4
320,290.04591758441484,8.270988048292814E-6,8.850014738930086E-4
321,289.8944849147215,8.32284360340399E-6,8.933243174964125E-4
322,289.73729204950047,8.374861207124723E-6,9.016991787035373E-4
323,289.5752503976936,8.427040859455121E-6,9.101262195629924E-4
324,289.40699806563833,8.479382560395076E-6,9.186056021233875E-4
325,289.23157706512194,8.531886309945023E-6,9.271374884333325E-4
326,289.0517561463226,8.584552108104417E-6,9.357220405414369E-4
327,288.86755912632515,8.637379954873803E-6,9.443594204963107E-4
328,288.6759148378376,8.690369850252637E-6,9.530497903465633E-4
329,288.48128818879707,8.743521794241462E-6,9.617933121408048E-4
330,288.2885938969351,8.796835786839736E-6,9.705901479276445E-4
331,288.0997020678651,8.850311828048E-6,9.794404597556925E-4
332,287.90777577766926,8.903949917865714E-6,9.883444096735583E-4
333,287.7186113075378,8.957750056293092E-6,9.973021597298513E-4
334,287.52339065250317,9.011712243330678E-6,0.001006313871973182
335,287.3253167742423,9.065836478977605E-6,0.0010153797084521596
336,287.1236385715047,9.120122763234522E-6,0.0010244998312153942
337,286.9158175368497,9.17457109610078E-6,0.001033674402311495
338,286.70236380590717,9.229181477577245E-6,0.0010429035837890722
339,286.4785513477558,9.283953907662833E-6,0.001052187537696735
340,286.2538001609159,9.33888838635863E-6,0.0010615264260830936
341,286.02620609897804,9.393984913663982E-6,0.0010709204109967576
342,285.7972583718491,9.44924348957911E-6,0.0010803696544863367
343,285.567875872584,9.504664114103794E-6,0.0010898743186004405
344,285.33291782369577,9.560246787238469E-6,0.001099434565387679
345,285.094472069114,9.61599150898205E-6,0.001109050556896661
346,284.8529544647429,9.671898279336706E-6,0.0011187224551759978
347,284.6116392228248,9.72796709830027E-6,0.001128450422274298
348,284.36185342699406,9.784197965873606E-6,0.0011382346202401716
349,284.1110787494445,9.840590882056717E-6,0.0011480752111222283
350,283.859540967966,9.897145846849602E-6,0.001157972356969078
351,283.601377582342,9.953862860252261E-6,0.0011679262198293302
352,283.34653936099005,1.0010741922264477E-5,0.0011779369617515947
353,283.0862047381606,1.0067783032886466E-5,0.0011880047447844811
354,282.82787781043237,1.012498619211823E-5,0.0011981297309765994
355,282.5652852058731,1.018235139995955E-5,0.001208312082376559
356,282.30058166031324,1.0239878656410862E-5,0.0012185519610329698
357,282.03452963639376,1.0297567961471731E-5,0.0012288495289944415
358,281.76838030681023,1.035541931514194E-5,0.0012392049483095835
359,281.5015546781034,1.0413432717422573E-5,0.001249618381027006
360,281.2241789572882,1.0471608168312763E-5,0.0012600899891953188
361,280.95206262973915,1.0529945667812728E-5,0.0012706199348631315
362,280.6791584267349,1.0588445215922032E-5,0.0012812083800790536
363,280.3987048852776,1.064710681264111E-5,0.0012918554868916947
364,280.1201244886141,1.0705930457970397E-5,0.001302561417349665
365,279.8443589294238,1.0764916151908806E-5,0.0013133263335015739
366,279.56495464572566,1.0824063894457206E-5,0.001324150397396031
367,279.28204300096763,1.088337368561538E-5,0.0013350337710816465
368,278.99690157430274,1.0942845525383329E-5,0.0013459766166070298
369,278.71171605616394,1.1002479413760834E-5,0.0013569790960207906
370,278.42588617491583,1.1062275350747462E-5,0.001368041371371538
371,278.13882469943746,1.1122233336345166E-5,0.0013791636047078832
372,277.84676853699676,1.1182353370551776E-5,0.001390345958078435
373,277.54894513724327,1.124263545336816E-5,0.0014015885935318032
374,277.24633369265547,1.1303079584794318E-5,0.0014128916731165975
375,276.93121632027953,1.1363685764830466E-5,0.001424255358881428
376,276.61261124027106,1.1424453993475739E-5,0.0014356798128749037
377,276.2876738729503,1.1485384270731218E-5,0.001447165197145635
378,275.9648509995036,1.1546476596596255E-5,0.0014587116737422312
379,275.6420936438497,1.1607730971071066E-5,0.0014703194047133022
380,275.30406658247574,1.166914739415565E-5,0.001481988552107458
381,274.9638997624789,1.1730725865849792E-5,0.0014937192779733077
382,274.6095851403448,1.179246638615349E-5,0.0015055117443594612
383,274.2508509437831,1.1854368955066964E-5,0.0015173661133145281
384,273.8915962506334,1.1916433572590644E-5,0.0015292825468871188
385,273.53190627002147,1.1978660238723881E-5,0.0015412612071258427
386,273.17284880560425,1.2041048953466676E-5,0.0015533022560793093
387,272.81701688181874,1.2103599716819244E-5,0.0015654058557961286
388,272.45689499730594,1.216631252878137E-5,0.00157757216832491
389,272.10439621307034,1.2229187389353486E-5,0.0015898013557142634
390,271.7534541509644,1.229222429853516E-5,0.0016020935800127986
391,271.40047102467156,1.2355423256326607E-5,0.0016144490032691252
392,271.05441914801384,1.2418784262727828E-5,0.001626867787531853
393,270.7035754695391,1.2482307317738606E-5,0.0016393500948495916
394,270.36083858460256,1.2545992421359158E-5,0.0016518960872709508
395,270.01237735862736,1.260983957358905E-5,0.0016645059268445399
396,269.66604772016996,1.2673848774429584E-5,0.0016771797756189694
397,269.3035243270994,1.2738020023879242E-5,0.0016899177956428487
398,268.93736915317385,1.280235332193889E-5,0.0017027201489647876
399,268.58693816274115,1.2866848668608094E-5,0.0017155869976333957
400,268.2204121608701,1.2931506063886856E-5,0.0017285185036972825
401,267.8481618134872,1.299632550777561E-5,0.0017415148292050581
402,267.4672566246534,1.306130700027392E-5,0.001754576136205332
403,267.09094873930997,1.312645054138222E-5,0.0017677025867467143
404,266.7136731055645,1.319175613109986E-5,0.0017808943428778141
405,266.3232198031409,1.3257223769427492E-5,0.0017941515666472416
406,265.91997574002903,1.3322853456364681E-5,0.0018074744201036063
407,265.51136124239935,1.3388645191911644E-5,0.001820863065295518
408,265.11042201174666,1.345459897606773E-5,0.0018343176642715857
409,264.71060046352824,1.3520714808834674E-5,0.0018478383790804204
410,264.2921836951458,1.3586992690210959E-5,0.0018614253717706313
411,263.8763360824363,1.36534326201968E-5,0.0018750788043908281
412,263.46293303063925,1.3720034598792416E-5,0.0018887988389896205
413,263.04993889882786,1.3786798625997588E-5,0.0019025856376156181
414,262.6356179641333,1.3853724701812752E-5,0.0019164393623174309
415,262.2158882452934,1.3920812826237472E-5,0.0019303601751436683
416,261.79574421333933,1.3988062999271966E-5,0.0019443482381429403
417,261.3940931724405,1.4055475220915584E-5,0.001958403713363856
418,260.98875959580204,1.4123049491169843E-5,0.0019725267628550257
419,260.58789462980496,1.4190785810033659E-5,0.0019867175486650594
420,260.181986171991,1.4258684177507249E-5,0.0020009762328425666
421,259.7743681730002,1.4326744593589746E-5,0.0020153029774361564
422,259.35852568678956,1.4394967058282884E-5,0.0020296979444944393
423,258.96342027807265,1.4463351571585795E-5,0.002044161296066025
424,258.5672296246231,1.4531898133497614E-5,0.0020586931941995227
425,258.16777144255707,1.460060674401964E-5,0.0020732938009435423
426,257.74438944728047,1.466947740315144E-5,0.0020879632783466938
427,257.33586699589,1.473851011089258E-5,0.0021027017884575863
428,256.93003931399403,1.4807704867243927E-5,0.0021175094933248303
429,256.51893102405546,1.4877061672204615E-5,0.002132386554997035
430,256.12607381619813,1.4946580525775511E-5,0.0021473331355228104
