#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-2623.5364592997444,sim--1286386272.msf,1692887
ANNEALING,false,0,12200,200.0,14,PartitionMetric,12.0,sim--1286386272.msf,1692887
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,2.1051435338131568,sim--1286386272.msf,1692887
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.1092319664689514,sim--1286386272.msf,1692887
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-2599.484840982412,sim--1286386272.msf,1684186
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-2621.658577810392,sim--1286386272.msf,1684186
ANNEALING,false,0,12200,200.0,15,PartitionMetric,10.0,sim--1286386272.msf,1684186
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,2.1730251510196084,sim--1286386272.msf,1684186
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.11280308586986089,sim--1286386272.msf,1684186
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-2599.7508779883765,sim--1286386272.msf,1690612
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-2620.569721896073,sim--1286386272.msf,1690612
ANNEALING,false,0,12200,200.0,16,PartitionMetric,10.0,sim--1286386272.msf,1690612
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,2.205678589818348,sim--1286386272.msf,1690612
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.11549262300989932,sim--1286386272.msf,1690612
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-2600.333501318036,sim--1286386272.msf,1684865
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-2621.5467327495085,sim--1286386272.msf,1684865
ANNEALING,false,0,12200,200.0,17,PartitionMetric,10.0,sim--1286386272.msf,1684865
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,2.2323348617015193,sim--1286386272.msf,1684865
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.11675822133454528,sim--1286386272.msf,1684865
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-2600.7610594628673,sim--1286386272.msf,1682792
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-2624.405364463707,sim--1286386272.msf,1682792
ANNEALING,false,0,12200,200.0,18,PartitionMetric,8.0,sim--1286386272.msf,1682792
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,2.1744357896556394,sim--1286386272.msf,1682792
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.11707675469881978,sim--1286386272.msf,1682792
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-2600.199040753531,sim--1286386272.msf,1684376
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-2625.0518972336818,sim--1286386272.msf,1684376
ANNEALING,false,0,12200,200.0,19,PartitionMetric,10.0,sim--1286386272.msf,1684376
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,2.2566863956904677,sim--1286386272.msf,1684376
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.12011231467666127,sim--1286386272.msf,1684376
