#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,24761,200.0,5,RobinsonFouldsMetric,1.945213424154912,sim-837415749.msf,2299184
ANNEALING,true,0,24761,200.0,5,KuhnerFelsenstein,0.1154938232974597,sim-837415749.msf,2299184
ANNEALING,false,0,24761,200.0,5,ConsensusLogLL,-1989.4964373195583,sim-837415749.msf,2283906
ANNEALING,false,0,24761,200.0,5,BestSampledLogLL,-2004.6155422434592,sim-837415749.msf,2283906
ANNEALING,false,0,24761,200.0,5,PartitionMetric,4.0,sim-837415749.msf,2283906
ANNEALING,false,0,24761,200.0,5,RobinsonFouldsMetric,1.887203424154912,sim-837415749.msf,2283906
ANNEALING,false,0,24761,200.0,5,KuhnerFelsenstein,0.10870352378699417,sim-837415749.msf,2283906
ANNEALING,true,0,24579,200.0,6,ConsensusLogLL,-1989.209575240116,sim-837415749.msf,2286921
ANNEALING,true,0,24579,200.0,6,BestSampledLogLL,-1996.9527789525239,sim-837415749.msf,2286921
ANNEALING,true,0,24579,200.0,6,PartitionMetric,6.0,sim-837415749.msf,2286921
ANNEALING,true,0,24579,200.0,6,RobinsonFouldsMetric,1.880183424154912,sim-837415749.msf,2286921
ANNEALING,true,0,24579,200.0,6,KuhnerFelsenstein,0.11148091497557042,sim-837415749.msf,2286921
ANNEALING,false,0,24579,200.0,6,ConsensusLogLL,-1988.6033543284964,sim-837415749.msf,2277811
ANNEALING,false,0,24579,200.0,6,BestSampledLogLL,-1999.8043629331014,sim-837415749.msf,2277811
ANNEALING,false,0,24579,200.0,6,PartitionMetric,6.0,sim-837415749.msf,2277811
ANNEALING,false,0,24579,200.0,6,RobinsonFouldsMetric,1.8792527327984274,sim-837415749.msf,2277811
ANNEALING,false,0,24579,200.0,6,KuhnerFelsenstein,0.10683883328739813,sim-837415749.msf,2277811
ANNEALING,true,0,24681,200.0,7,ConsensusLogLL,-1989.67039549596,sim-837415749.msf,2305459
ANNEALING,true,0,24681,200.0,7,BestSampledLogLL,-2002.3515288879346,sim-837415749.msf,2305459
ANNEALING,true,0,24681,200.0,7,PartitionMetric,6.0,sim-837415749.msf,2305459
ANNEALING,true,0,24681,200.0,7,RobinsonFouldsMetric,1.9177206718543558,sim-837415749.msf,2305459
ANNEALING,true,0,24681,200.0,7,KuhnerFelsenstein,0.11349850323712682,sim-837415749.msf,2305459
ANNEALING,false,0,24681,200.0,7,ConsensusLogLL,-1989.2098316488027,sim-837415749.msf,2285059
ANNEALING,false,0,24681,200.0,7,BestSampledLogLL,-2003.1930625078949,sim-837415749.msf,2285059
ANNEALING,false,0,24681,200.0,7,PartitionMetric,6.0,sim-837415749.msf,2285059
ANNEALING,false,0,24681,200.0,7,RobinsonFouldsMetric,1.8388223713002159,sim-837415749.msf,2285059
ANNEALING,false,0,24681,200.0,7,KuhnerFelsenstein,0.10490179074972719,sim-837415749.msf,2285059
ANNEALING,true,0,24638,200.0,8,ConsensusLogLL,-1989.1397910797543,sim-837415749.msf,2298697
ANNEALING,true,0,24638,200.0,8,BestSampledLogLL,-2001.6520258910691,sim-837415749.msf,2298697
ANNEALING,true,0,24638,200.0,8,PartitionMetric,4.0,sim-837415749.msf,2298697
ANNEALING,true,0,24638,200.0,8,RobinsonFouldsMetric,1.8280478983577173,sim-837415749.msf,2298697
ANNEALING,true,0,24638,200.0,8,KuhnerFelsenstein,0.10418353452608024,sim-837415749.msf,2298697
ANNEALING,false,0,24638,200.0,8,ConsensusLogLL,-1989.4495703345845,sim-837415749.msf,2281655
ANNEALING,false,0,24638,200.0,8,BestSampledLogLL,-2005.6550610648612,sim-837415749.msf,2281655
ANNEALING,false,0,24638,200.0,8,PartitionMetric,6.0,sim-837415749.msf,2281655
ANNEALING,false,0,24638,200.0,8,RobinsonFouldsMetric,1.8852527327984265,sim-837415749.msf,2281655
ANNEALING,false,0,24638,200.0,8,KuhnerFelsenstein,0.11392564976923727,sim-837415749.msf,2281655
ANNEALING,true,0,24451,200.0,9,ConsensusLogLL,-1989.2274492253373,sim-837415749.msf,2286435
ANNEALING,true,0,24451,200.0,9,BestSampledLogLL,-2003.902094933737,sim-837415749.msf,2286435
ANNEALING,true,0,24451,200.0,9,PartitionMetric,6.0,sim-837415749.msf,2286435
ANNEALING,true,0,24451,200.0,9,RobinsonFouldsMetric,1.852581867255528,sim-837415749.msf,2286435
ANNEALING,true,0,24451,200.0,9,KuhnerFelsenstein,0.10721000587462715,sim-837415749.msf,2286435
ANNEALING,false,0,24451,200.0,9,ConsensusLogLL,-1988.9701806951236,sim-837415749.msf,2264750
ANNEALING,false,0,24451,200.0,9,BestSampledLogLL,-1997.7737138464242,sim-837415749.msf,2264750
ANNEALING,false,0,24451,200.0,9,PartitionMetric,6.0,sim-837415749.msf,2264750
ANNEALING,false,0,24451,200.0,9,RobinsonFouldsMetric,1.8879939281995999,sim-837415749.msf,2264750
ANNEALING,false,0,24451,200.0,9,KuhnerFelsenstein,0.1072761128200335,sim-837415749.msf,2264750
ANNEALING,true,0,24635,200.0,10,ConsensusLogLL,-1989.3615551178368,sim-837415749.msf,2302716
ANNEALING,true,0,24635,200.0,10,BestSampledLogLL,-2000.7228362071894,sim-837415749.msf,2302716
ANNEALING,true,0,24635,200.0,10,PartitionMetric,6.0,sim-837415749.msf,2302716
ANNEALING,true,0,24635,200.0,10,RobinsonFouldsMetric,1.8699634241549123,sim-837415749.msf,2302716
ANNEALING,true,0,24635,200.0,10,KuhnerFelsenstein,0.10827672583470259,sim-837415749.msf,2302716
ANNEALING,false,0,24635,200.0,10,ConsensusLogLL,-1988.431567021117,sim-837415749.msf,2279677
ANNEALING,false,0,24635,200.0,10,BestSampledLogLL,-2002.0082334820852,sim-837415749.msf,2279677
ANNEALING,false,0,24635,200.0,10,PartitionMetric,4.0,sim-837415749.msf,2279677
ANNEALING,false,0,24635,200.0,10,RobinsonFouldsMetric,1.9005323713002162,sim-837415749.msf,2279677
ANNEALING,false,0,24635,200.0,10,KuhnerFelsenstein,0.10787848805266036,sim-837415749.msf,2279677
ANNEALING,true,0,24763,200.0,11,ConsensusLogLL,-1989.06190684217,sim-837415749.msf,2304199
ANNEALING,true,0,24763,200.0,11,BestSampledLogLL,-2003.5479461073608,sim-837415749.msf,2304199
ANNEALING,true,0,24763,200.0,11,PartitionMetric,6.0,sim-837415749.msf,2304199
ANNEALING,true,0,24763,200.0,11,RobinsonFouldsMetric,1.925462371300216,sim-837415749.msf,2304199
ANNEALING,true,0,24763,200.0,11,KuhnerFelsenstein,0.11475704837438556,sim-837415749.msf,2304199
ANNEALING,false,0,24763,200.0,11,ConsensusLogLL,-1989.4655205244626,sim-837415749.msf,2286425
ANNEALING,false,0,24763,200.0,11,BestSampledLogLL,-2001.2875201714737,sim-837415749.msf,2286425
ANNEALING,false,0,24763,200.0,11,PartitionMetric,2.0,sim-837415749.msf,2286425
ANNEALING,false,0,24763,200.0,11,RobinsonFouldsMetric,1.8525434241549117,sim-837415749.msf,2286425
ANNEALING,false,0,24763,200.0,11,KuhnerFelsenstein,0.10811162461599935,sim-837415749.msf,2286425
ANNEALING,true,0,24897,200.0,12,ConsensusLogLL,-1988.991512851824,sim-837415749.msf,2315225
ANNEALING,true,0,24897,200.0,12,BestSampledLogLL,-2004.9364484876694,sim-837415749.msf,2315225
ANNEALING,true,0,24897,200.0,12,PartitionMetric,6.0,sim-837415749.msf,2315225
ANNEALING,true,0,24897,200.0,12,RobinsonFouldsMetric,1.8481639281996003,sim-837415749.msf,2315225
ANNEALING,true,0,24897,200.0,12,KuhnerFelsenstein,0.10407215958549453,sim-837415749.msf,2315225
ANNEALING,false,0,24897,200.0,12,ConsensusLogLL,-1989.0374988355597,sim-837415749.msf,2313474
ANNEALING,false,0,24897,200.0,12,BestSampledLogLL,-2000.1333540157955,sim-837415749.msf,2313474
ANNEALING,false,0,24897,200.0,12,PartitionMetric,6.0,sim-837415749.msf,2313474
ANNEALING,false,0,24897,200.0,12,RobinsonFouldsMetric,1.8457234241549123,sim-837415749.msf,2313474
ANNEALING,false,0,24897,200.0,12,KuhnerFelsenstein,0.10621350407894285,sim-837415749.msf,2313474
ANNEALING,true,0,24917,200.0,13,ConsensusLogLL,-1990.347918162988,sim-837415749.msf,2341151
ANNEALING,true,0,24917,200.0,13,BestSampledLogLL,-2003.8490587481351,sim-837415749.msf,2341151
ANNEALING,true,0,24917,200.0,13,PartitionMetric,6.0,sim-837415749.msf,2341151
ANNEALING,true,0,24917,200.0,13,RobinsonFouldsMetric,1.9511606718543557,sim-837415749.msf,2341151
ANNEALING,true,0,24917,200.0,13,KuhnerFelsenstein,0.11738162863853484,sim-837415749.msf,2341151
ANNEALING,false,0,24917,200.0,13,ConsensusLogLL,-1990.4076092082123,sim-837415749.msf,2324802
ANNEALING,false,0,24917,200.0,13,BestSampledLogLL,-2003.481369196268,sim-837415749.msf,2324802
ANNEALING,false,0,24917,200.0,13,PartitionMetric,4.0,sim-837415749.msf,2324802
ANNEALING,false,0,24917,200.0,13,RobinsonFouldsMetric,1.905482228753739,sim-837415749.msf,2324802
ANNEALING,false,0,24917,200.0,13,KuhnerFelsenstein,0.11114084186179489,sim-837415749.msf,2324802
ANNEALING,true,0,24604,200.0,14,ConsensusLogLL,-1987.9841510003523,sim-837415749.msf,2312722
ANNEALING,true,0,24604,200.0,14,BestSampledLogLL,-2003.4006839372705,sim-837415749.msf,2312722
ANNEALING,true,0,24604,200.0,14,PartitionMetric,6.0,sim-837415749.msf,2312722
ANNEALING,true,0,24604,200.0,14,RobinsonFouldsMetric,1.8359939281995994,sim-837415749.msf,2312722
ANNEALING,true,0,24604,200.0,14,KuhnerFelsenstein,0.10592984954549993,sim-837415749.msf,2312722
ANNEALING,false,0,24604,200.0,14,ConsensusLogLL,-1988.9378878837244,sim-837415749.msf,2292417
ANNEALING,false,0,24604,200.0,14,BestSampledLogLL,-2000.4786394146684,sim-837415749.msf,2292417
ANNEALING,false,0,24604,200.0,14,PartitionMetric,6.0,sim-837415749.msf,2292417
ANNEALING,false,0,24604,200.0,14,RobinsonFouldsMetric,1.8577739281996004,sim-837415749.msf,2292417
ANNEALING,false,0,24604,200.0,14,KuhnerFelsenstein,0.10808523616616086,sim-837415749.msf,2292417
ANNEALING,true,0,24772,200.0,15,ConsensusLogLL,-1989.2583226027668,sim-837415749.msf,2329189
ANNEALING,true,0,24772,200.0,15,BestSampledLogLL,-2000.7567829681823,sim-837415749.msf,2329189
ANNEALING,true,0,24772,200.0,15,PartitionMetric,4.0,sim-837415749.msf,2329189
ANNEALING,true,0,24772,200.0,15,RobinsonFouldsMetric,1.8295239281996003,sim-837415749.msf,2329189
ANNEALING,true,0,24772,200.0,15,KuhnerFelsenstein,0.10912002788627419,sim-837415749.msf,2329189
ANNEALING,false,0,24772,200.0,15,ConsensusLogLL,-1989.3674020198366,sim-837415749.msf,2307433
ANNEALING,false,0,24772,200.0,15,BestSampledLogLL,-2004.5300756421123,sim-837415749.msf,2307433
ANNEALING,false,0,24772,200.0,15,PartitionMetric,4.0,sim-837415749.msf,2307433
ANNEALING,false,0,24772,200.0,15,RobinsonFouldsMetric,1.940263424154912,sim-837415749.msf,2307433
ANNEALING,false,0,24772,200.0,15,KuhnerFelsenstein,0.11752157366390757,sim-837415749.msf,2307433
ANNEALING,true,0,24907,200.0,16,ConsensusLogLL,-1989.0558841185966,sim-837415749.msf,2335941
ANNEALING,true,0,24907,200.0,16,BestSampledLogLL,-2002.946492258991,sim-837415749.msf,2335941
ANNEALING,true,0,24907,200.0,16,PartitionMetric,6.0,sim-837415749.msf,2335941
ANNEALING,true,0,24907,200.0,16,RobinsonFouldsMetric,1.8733818672555282,sim-837415749.msf,2335941
ANNEALING,true,0,24907,200.0,16,KuhnerFelsenstein,0.10981379699782505,sim-837415749.msf,2335941
ANNEALING,false,0,24907,200.0,16,ConsensusLogLL,-1988.9834399583503,sim-837415749.msf,2327413
ANNEALING,false,0,24907,200.0,16,BestSampledLogLL,-2003.3495178879264,sim-837415749.msf,2327413
ANNEALING,false,0,24907,200.0,16,PartitionMetric,6.0,sim-837415749.msf,2327413
ANNEALING,false,0,24907,200.0,16,RobinsonFouldsMetric,1.8686723713002151,sim-837415749.msf,2327413
ANNEALING,false,0,24907,200.0,16,KuhnerFelsenstein,0.10908239391917396,sim-837415749.msf,2327413
ANNEALING,true,0,24770,200.0,17,ConsensusLogLL,-1988.7907941470855,sim-837415749.msf,2324341
ANNEALING,true,0,24770,200.0,17,BestSampledLogLL,-2002.4004881728388,sim-837415749.msf,2324341
ANNEALING,true,0,24770,200.0,17,PartitionMetric,6.0,sim-837415749.msf,2324341
ANNEALING,true,0,24770,200.0,17,RobinsonFouldsMetric,1.8108127327984271,sim-837415749.msf,2324341
ANNEALING,true,0,24770,200.0,17,KuhnerFelsenstein,0.10297906671206647,sim-837415749.msf,2324341
ANNEALING,false,0,24770,200.0,17,ConsensusLogLL,-1989.0644445048974,sim-837415749.msf,2310321
ANNEALING,false,0,24770,200.0,17,BestSampledLogLL,-2004.5662507970203,sim-837415749.msf,2310321
ANNEALING,false,0,24770,200.0,17,PartitionMetric,6.0,sim-837415749.msf,2310321
ANNEALING,false,0,24770,200.0,17,RobinsonFouldsMetric,1.9617434241549125,sim-837415749.msf,2310321
ANNEALING,false,0,24770,200.0,17,KuhnerFelsenstein,0.11797648298079837,sim-837415749.msf,2310321
ANNEALING,true,0,24644,200.0,18,ConsensusLogLL,-1989.277405864175,sim-837415749.msf,2316275
ANNEALING,true,0,24644,200.0,18,BestSampledLogLL,-2004.1269953247115,sim-837415749.msf,2316275
ANNEALING,true,0,24644,200.0,18,PartitionMetric,6.0,sim-837415749.msf,2316275
ANNEALING,true,0,24644,200.0,18,RobinsonFouldsMetric,1.9021922287537398,sim-837415749.msf,2316275
ANNEALING,true,0,24644,200.0,18,KuhnerFelsenstein,0.10872957965800416,sim-837415749.msf,2316275
ANNEALING,false,0,24644,200.0,18,ConsensusLogLL,-1989.395983332034,sim-837415749.msf,2297153
ANNEALING,false,0,24644,200.0,18,BestSampledLogLL,-2000.7755154852962,sim-837415749.msf,2297153
ANNEALING,false,0,24644,200.0,18,PartitionMetric,4.0,sim-837415749.msf,2297153
ANNEALING,false,0,24644,200.0,18,RobinsonFouldsMetric,1.908073424154912,sim-837415749.msf,2297153
ANNEALING,false,0,24644,200.0,18,KuhnerFelsenstein,0.1097607461227142,sim-837415749.msf,2297153
ANNEALING,true,0,25041,200.0,19,ConsensusLogLL,-1989.5308535440322,sim-837415749.msf,2352628
ANNEALING,true,0,25041,200.0,19,BestSampledLogLL,-2003.2118389264278,sim-837415749.msf,2352628
ANNEALING,true,0,25041,200.0,19,PartitionMetric,4.0,sim-837415749.msf,2352628
ANNEALING,true,0,25041,200.0,19,RobinsonFouldsMetric,1.9732218672555284,sim-837415749.msf,2352628
ANNEALING,true,0,25041,200.0,19,KuhnerFelsenstein,0.11708753216629081,sim-837415749.msf,2352628
ANNEALING,false,0,25041,200.0,19,ConsensusLogLL,-1989.1137946351616,sim-837415749.msf,2334603
ANNEALING,false,0,25041,200.0,19,BestSampledLogLL,-2002.4982606489107,sim-837415749.msf,2334603
ANNEALING,false,0,25041,200.0,19,PartitionMetric,6.0,sim-837415749.msf,2334603
ANNEALING,false,0,25041,200.0,19,RobinsonFouldsMetric,1.8404634241549118,sim-837415749.msf,2334603
ANNEALING,false,0,25041,200.0,19,KuhnerFelsenstein,0.10693209645335014,sim-837415749.msf,2334603
