#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,28405,200.0,2,PartitionMetric,14.0,sim--1138069217.msf,3270196
ANNEALING,false,0,28405,200.0,2,RobinsonFouldsMetric,2.2625296551215652,sim--1138069217.msf,3270196
ANNEALING,false,0,28405,200.0,2,KuhnerFelsenstein,0.1492049413338124,sim--1138069217.msf,3270196
ANNEALING,true,0,29254,200.0,3,ConsensusLogLL,-2462.570389850523,sim--1138069217.msf,3422402
ANNEALING,true,0,29254,200.0,3,BestSampledLogLL,-2481.0300044615865,sim--1138069217.msf,3422402
ANNEALING,true,0,29254,200.0,3,PartitionMetric,16.0,sim--1138069217.msf,3422402
ANNEALING,true,0,29254,200.0,3,RobinsonFouldsMetric,2.2451338926175164,sim--1138069217.msf,3422402
ANNEALING,true,0,29254,200.0,3,KuhnerFelsenstein,0.1510587696417011,sim--1138069217.msf,3422402
ANNEALING,false,0,29254,200.0,3,ConsensusLogLL,-2462.2870420846325,sim--1138069217.msf,3376642
ANNEALING,false,0,29254,200.0,3,BestSampledLogLL,-2480.2624610814714,sim--1138069217.msf,3376642
ANNEALING,false,0,29254,200.0,3,PartitionMetric,8.0,sim--1138069217.msf,3376642
ANNEALING,false,0,29254,200.0,3,RobinsonFouldsMetric,2.241133039101178,sim--1138069217.msf,3376642
ANNEALING,false,0,29254,200.0,3,KuhnerFelsenstein,0.1496987696881233,sim--1138069217.msf,3376642
ANNEALING,true,0,28526,200.0,4,ConsensusLogLL,-2463.0560439810783,sim--1138069217.msf,3323626
ANNEALING,true,0,28526,200.0,4,BestSampledLogLL,-2480.2984791225513,sim--1138069217.msf,3323626
ANNEALING,true,0,28526,200.0,4,PartitionMetric,14.0,sim--1138069217.msf,3323626
ANNEALING,true,0,28526,200.0,4,RobinsonFouldsMetric,2.2344245929269486,sim--1138069217.msf,3323626
ANNEALING,true,0,28526,200.0,4,KuhnerFelsenstein,0.15192780242033482,sim--1138069217.msf,3323626
ANNEALING,false,0,28526,200.0,4,ConsensusLogLL,-2464.276919773349,sim--1138069217.msf,3315180
ANNEALING,false,0,28526,200.0,4,BestSampledLogLL,-2478.3515102683014,sim--1138069217.msf,3315180
ANNEALING,false,0,28526,200.0,4,PartitionMetric,12.0,sim--1138069217.msf,3315180
ANNEALING,false,0,28526,200.0,4,RobinsonFouldsMetric,2.352905955383472,sim--1138069217.msf,3315180
ANNEALING,false,0,28526,200.0,4,KuhnerFelsenstein,0.15581174375822116,sim--1138069217.msf,3315180
ANNEALING,true,0,28774,200.0,5,ConsensusLogLL,-2462.4531418626534,sim--1138069217.msf,3352595
ANNEALING,true,0,28774,200.0,5,BestSampledLogLL,-2475.666160106184,sim--1138069217.msf,3352595
ANNEALING,true,0,28774,200.0,5,PartitionMetric,14.0,sim--1138069217.msf,3352595
ANNEALING,true,0,28774,200.0,5,RobinsonFouldsMetric,2.2154924200539927,sim--1138069217.msf,3352595
ANNEALING,true,0,28774,200.0,5,KuhnerFelsenstein,0.14606363058075225,sim--1138069217.msf,3352595
ANNEALING,false,0,28774,200.0,5,ConsensusLogLL,-2462.503220682066,sim--1138069217.msf,3316648
ANNEALING,false,0,28774,200.0,5,BestSampledLogLL,-2479.9884434659134,sim--1138069217.msf,3316648
ANNEALING,false,0,28774,200.0,5,PartitionMetric,10.0,sim--1138069217.msf,3316648
ANNEALING,false,0,28774,200.0,5,RobinsonFouldsMetric,2.240070892564554,sim--1138069217.msf,3316648
ANNEALING,false,0,28774,200.0,5,KuhnerFelsenstein,0.1536256006865843,sim--1138069217.msf,3316648
ANNEALING,true,0,28604,200.0,6,ConsensusLogLL,-2462.256457984379,sim--1138069217.msf,3324893
ANNEALING,true,0,28604,200.0,6,BestSampledLogLL,-2479.531789577244,sim--1138069217.msf,3324893
ANNEALING,true,0,28604,200.0,6,PartitionMetric,10.0,sim--1138069217.msf,3324893
ANNEALING,true,0,28604,200.0,6,RobinsonFouldsMetric,2.1775468088998116,sim--1138069217.msf,3324893
ANNEALING,true,0,28604,200.0,6,KuhnerFelsenstein,0.1446904075956563,sim--1138069217.msf,3324893
ANNEALING,false,0,28604,200.0,6,ConsensusLogLL,-2463.3755250782133,sim--1138069217.msf,3315617
ANNEALING,false,0,28604,200.0,6,BestSampledLogLL,-2479.5029489923104,sim--1138069217.msf,3315617
ANNEALING,false,0,28604,200.0,6,PartitionMetric,12.0,sim--1138069217.msf,3315617
ANNEALING,false,0,28604,200.0,6,RobinsonFouldsMetric,2.2581011391706904,sim--1138069217.msf,3315617
ANNEALING,false,0,28604,200.0,6,KuhnerFelsenstein,0.14740079756542204,sim--1138069217.msf,3315617
ANNEALING,true,0,28679,200.0,7,ConsensusLogLL,-2462.6436300038554,sim--1138069217.msf,3358821
ANNEALING,true,0,28679,200.0,7,BestSampledLogLL,-2476.9310809922617,sim--1138069217.msf,3358821
ANNEALING,true,0,28679,200.0,7,PartitionMetric,12.0,sim--1138069217.msf,3358821
ANNEALING,true,0,28679,200.0,7,RobinsonFouldsMetric,2.2011728790210343,sim--1138069217.msf,3358821
ANNEALING,true,0,28679,200.0,7,KuhnerFelsenstein,0.14051267973485027,sim--1138069217.msf,3358821
ANNEALING,false,0,28679,200.0,7,ConsensusLogLL,-2463.8197080870655,sim--1138069217.msf,3310894
ANNEALING,false,0,28679,200.0,7,BestSampledLogLL,-2475.8676797384655,sim--1138069217.msf,3310894
ANNEALING,false,0,28679,200.0,7,PartitionMetric,12.0,sim--1138069217.msf,3310894
ANNEALING,false,0,28679,200.0,7,RobinsonFouldsMetric,2.220882420053992,sim--1138069217.msf,3310894
ANNEALING,false,0,28679,200.0,7,KuhnerFelsenstein,0.14716731575631983,sim--1138069217.msf,3310894
ANNEALING,true,0,28700,200.0,8,ConsensusLogLL,-2462.9537095418023,sim--1138069217.msf,3323414
ANNEALING,true,0,28700,200.0,8,BestSampledLogLL,-2479.666039654804,sim--1138069217.msf,3323414
ANNEALING,true,0,28700,200.0,8,PartitionMetric,10.0,sim--1138069217.msf,3323414
ANNEALING,true,0,28700,200.0,8,RobinsonFouldsMetric,2.2099481282564293,sim--1138069217.msf,3323414
ANNEALING,true,0,28700,200.0,8,KuhnerFelsenstein,0.14470126332882524,sim--1138069217.msf,3323414
ANNEALING,false,0,28700,200.0,8,ConsensusLogLL,-2462.0905917638597,sim--1138069217.msf,3299896
ANNEALING,false,0,28700,200.0,8,BestSampledLogLL,-2475.9319473730097,sim--1138069217.msf,3299896
ANNEALING,false,0,28700,200.0,8,PartitionMetric,12.0,sim--1138069217.msf,3299896
ANNEALING,false,0,28700,200.0,8,RobinsonFouldsMetric,2.2350253773617097,sim--1138069217.msf,3299896
ANNEALING,false,0,28700,200.0,8,KuhnerFelsenstein,0.15245776909123387,sim--1138069217.msf,3299896
ANNEALING,true,0,28798,200.0,9,ConsensusLogLL,-2462.2793668336485,sim--1138069217.msf,3338506
ANNEALING,true,0,28798,200.0,9,BestSampledLogLL,-2480.2686444613505,sim--1138069217.msf,3338506
ANNEALING,true,0,28798,200.0,9,PartitionMetric,12.0,sim--1138069217.msf,3338506
ANNEALING,true,0,28798,200.0,9,RobinsonFouldsMetric,2.186382420053993,sim--1138069217.msf,3338506
ANNEALING,true,0,28798,200.0,9,KuhnerFelsenstein,0.14360731500661028,sim--1138069217.msf,3338506
ANNEALING,false,0,28798,200.0,9,ConsensusLogLL,-2461.6488918930495,sim--1138069217.msf,3320505
ANNEALING,false,0,28798,200.0,9,BestSampledLogLL,-2478.0517963541006,sim--1138069217.msf,3320505
ANNEALING,false,0,28798,200.0,9,PartitionMetric,14.0,sim--1138069217.msf,3320505
ANNEALING,false,0,28798,200.0,9,RobinsonFouldsMetric,2.148793063943329,sim--1138069217.msf,3320505
ANNEALING,false,0,28798,200.0,9,KuhnerFelsenstein,0.13507203459322226,sim--1138069217.msf,3320505
ANNEALING,true,0,29002,200.0,10,ConsensusLogLL,-2462.3514545239404,sim--1138069217.msf,3365351
ANNEALING,true,0,29002,200.0,10,BestSampledLogLL,-2478.7904148785105,sim--1138069217.msf,3365351
ANNEALING,true,0,29002,200.0,10,PartitionMetric,12.0,sim--1138069217.msf,3365351
ANNEALING,true,0,29002,200.0,10,RobinsonFouldsMetric,2.249351398808822,sim--1138069217.msf,3365351
ANNEALING,true,0,29002,200.0,10,KuhnerFelsenstein,0.1479177012165202,sim--1138069217.msf,3365351
ANNEALING,false,0,29002,200.0,10,ConsensusLogLL,-2462.634245499528,sim--1138069217.msf,3348242
ANNEALING,false,0,29002,200.0,10,BestSampledLogLL,-2478.3360386539202,sim--1138069217.msf,3348242
ANNEALING,false,0,29002,200.0,10,PartitionMetric,8.0,sim--1138069217.msf,3348242
ANNEALING,false,0,29002,200.0,10,RobinsonFouldsMetric,2.222534163586332,sim--1138069217.msf,3348242
ANNEALING,false,0,29002,200.0,10,KuhnerFelsenstein,0.14476953254541203,sim--1138069217.msf,3348242
ANNEALING,true,0,28524,200.0,11,ConsensusLogLL,-2462.7428091076367,sim--1138069217.msf,3318715
ANNEALING,true,0,28524,200.0,11,BestSampledLogLL,-2476.706859683418,sim--1138069217.msf,3318715
ANNEALING,true,0,28524,200.0,11,PartitionMetric,8.0,sim--1138069217.msf,3318715
ANNEALING,true,0,28524,200.0,11,RobinsonFouldsMetric,2.1844554378425656,sim--1138069217.msf,3318715
ANNEALING,true,0,28524,200.0,11,KuhnerFelsenstein,0.14352559759716088,sim--1138069217.msf,3318715
ANNEALING,false,0,28524,200.0,11,ConsensusLogLL,-2462.884167341028,sim--1138069217.msf,3293523
ANNEALING,false,0,28524,200.0,11,BestSampledLogLL,-2478.750537443478,sim--1138069217.msf,3293523
ANNEALING,false,0,28524,200.0,11,PartitionMetric,14.0,sim--1138069217.msf,3293523
ANNEALING,false,0,28524,200.0,11,RobinsonFouldsMetric,2.2745570389804213,sim--1138069217.msf,3293523
ANNEALING,false,0,28524,200.0,11,KuhnerFelsenstein,0.1556619406346915,sim--1138069217.msf,3293523
ANNEALING,true,0,28691,200.0,12,ConsensusLogLL,-2462.40161830958,sim--1138069217.msf,3335130
ANNEALING,true,0,28691,200.0,12,BestSampledLogLL,-2479.379762648926,sim--1138069217.msf,3335130
ANNEALING,true,0,28691,200.0,12,PartitionMetric,14.0,sim--1138069217.msf,3335130
ANNEALING,true,0,28691,200.0,12,RobinsonFouldsMetric,2.2734245929269483,sim--1138069217.msf,3335130
ANNEALING,true,0,28691,200.0,12,KuhnerFelsenstein,0.15730994711705223,sim--1138069217.msf,3335130
ANNEALING,false,0,28691,200.0,12,ConsensusLogLL,-2461.7924372320963,sim--1138069217.msf,3316273
ANNEALING,false,0,28691,200.0,12,BestSampledLogLL,-2477.977352350736,sim--1138069217.msf,3316273
ANNEALING,false,0,28691,200.0,12,PartitionMetric,14.0,sim--1138069217.msf,3316273
ANNEALING,false,0,28691,200.0,12,RobinsonFouldsMetric,2.233489252741583,sim--1138069217.msf,3316273
ANNEALING,false,0,28691,200.0,12,KuhnerFelsenstein,0.1523674235846732,sim--1138069217.msf,3316273
ANNEALING,true,0,28882,200.0,13,ConsensusLogLL,-2461.622062324297,sim--1138069217.msf,3361661
ANNEALING,true,0,28882,200.0,13,BestSampledLogLL,-2479.805475302272,sim--1138069217.msf,3361661
ANNEALING,true,0,28882,200.0,13,PartitionMetric,10.0,sim--1138069217.msf,3361661
ANNEALING,true,0,28882,200.0,13,RobinsonFouldsMetric,2.1987631990517666,sim--1138069217.msf,3361661
ANNEALING,true,0,28882,200.0,13,KuhnerFelsenstein,0.1462414661415493,sim--1138069217.msf,3361661
ANNEALING,false,0,28882,200.0,13,ConsensusLogLL,-2461.687288751725,sim--1138069217.msf,3335454
ANNEALING,false,0,28882,200.0,13,BestSampledLogLL,-2476.1090709097357,sim--1138069217.msf,3335454
ANNEALING,false,0,28882,200.0,13,PartitionMetric,10.0,sim--1138069217.msf,3335454
ANNEALING,false,0,28882,200.0,13,RobinsonFouldsMetric,2.227903892617517,sim--1138069217.msf,3335454
ANNEALING,false,0,28882,200.0,13,KuhnerFelsenstein,0.144458986164826,sim--1138069217.msf,3335454
ANNEALING,true,0,28409,200.0,14,ConsensusLogLL,-2461.5905637063333,sim--1138069217.msf,3300871
ANNEALING,true,0,28409,200.0,14,BestSampledLogLL,-2478.8620576882818,sim--1138069217.msf,3300871
ANNEALING,true,0,28409,200.0,14,PartitionMetric,10.0,sim--1138069217.msf,3300871
ANNEALING,true,0,28409,200.0,14,RobinsonFouldsMetric,2.139323237763132,sim--1138069217.msf,3300871
ANNEALING,true,0,28409,200.0,14,KuhnerFelsenstein,0.1409769237364936,sim--1138069217.msf,3300871
ANNEALING,false,0,28409,200.0,14,ConsensusLogLL,-2462.4398678429443,sim--1138069217.msf,3282014
ANNEALING,false,0,28409,200.0,14,BestSampledLogLL,-2476.64301189105,sim--1138069217.msf,3282014
ANNEALING,false,0,28409,200.0,14,PartitionMetric,10.0,sim--1138069217.msf,3282014
ANNEALING,false,0,28409,200.0,14,RobinsonFouldsMetric,2.2452138926175174,sim--1138069217.msf,3282014
ANNEALING,false,0,28409,200.0,14,KuhnerFelsenstein,0.14812281428278956,sim--1138069217.msf,3282014
ANNEALING,true,0,28655,200.0,15,ConsensusLogLL,-2463.365327799648,sim--1138069217.msf,3325879
ANNEALING,true,0,28655,200.0,15,BestSampledLogLL,-2480.296972052418,sim--1138069217.msf,3325879
ANNEALING,true,0,28655,200.0,15,PartitionMetric,14.0,sim--1138069217.msf,3325879
ANNEALING,true,0,28655,200.0,15,RobinsonFouldsMetric,2.1551515687493557,sim--1138069217.msf,3325879
ANNEALING,true,0,28655,200.0,15,KuhnerFelsenstein,0.1361941866908169,sim--1138069217.msf,3325879
ANNEALING,false,0,28655,200.0,15,ConsensusLogLL,-2463.111741979352,sim--1138069217.msf,3307043
ANNEALING,false,0,28655,200.0,15,BestSampledLogLL,-2478.4342512166054,sim--1138069217.msf,3307043
ANNEALING,false,0,28655,200.0,15,PartitionMetric,12.0,sim--1138069217.msf,3307043
ANNEALING,false,0,28655,200.0,15,RobinsonFouldsMetric,2.216253741622311,sim--1138069217.msf,3307043
ANNEALING,false,0,28655,200.0,15,KuhnerFelsenstein,0.14271381456796445,sim--1138069217.msf,3307043
ANNEALING,true,0,28804,200.0,16,ConsensusLogLL,-2463.3780576291306,sim--1138069217.msf,3342472
ANNEALING,true,0,28804,200.0,16,BestSampledLogLL,-2476.6781957233457,sim--1138069217.msf,3342472
ANNEALING,true,0,28804,200.0,16,PartitionMetric,14.0,sim--1138069217.msf,3342472
ANNEALING,true,0,28804,200.0,16,RobinsonFouldsMetric,2.242135446443287,sim--1138069217.msf,3342472
ANNEALING,true,0,28804,200.0,16,KuhnerFelsenstein,0.14528208451653085,sim--1138069217.msf,3342472
ANNEALING,false,0,28804,200.0,16,ConsensusLogLL,-2461.43742426971,sim--1138069217.msf,3326690
ANNEALING,false,0,28804,200.0,16,BestSampledLogLL,-2478.005433315771,sim--1138069217.msf,3326690
ANNEALING,false,0,28804,200.0,16,PartitionMetric,14.0,sim--1138069217.msf,3326690
ANNEALING,false,0,28804,200.0,16,RobinsonFouldsMetric,2.1134323681658786,sim--1138069217.msf,3326690
ANNEALING,false,0,28804,200.0,16,KuhnerFelsenstein,0.12868356543032117,sim--1138069217.msf,3326690
ANNEALING,true,0,28855,200.0,17,ConsensusLogLL,-2462.2579805855075,sim--1138069217.msf,3354018
ANNEALING,true,0,28855,200.0,17,BestSampledLogLL,-2477.5903349258087,sim--1138069217.msf,3354018
ANNEALING,true,0,28855,200.0,17,PartitionMetric,12.0,sim--1138069217.msf,3354018
ANNEALING,true,0,28855,200.0,17,RobinsonFouldsMetric,2.211743823535939,sim--1138069217.msf,3354018
ANNEALING,true,0,28855,200.0,17,KuhnerFelsenstein,0.14532777529238605,sim--1138069217.msf,3354018
ANNEALING,false,0,28855,200.0,17,ConsensusLogLL,-2464.410838594718,sim--1138069217.msf,3331584
ANNEALING,false,0,28855,200.0,17,BestSampledLogLL,-2481.805884643138,sim--1138069217.msf,3331584
ANNEALING,false,0,28855,200.0,17,PartitionMetric,12.0,sim--1138069217.msf,3331584
ANNEALING,false,0,28855,200.0,17,RobinsonFouldsMetric,2.1938853216545917,sim--1138069217.msf,3331584
ANNEALING,false,0,28855,200.0,17,KuhnerFelsenstein,0.1428790995224072,sim--1138069217.msf,3331584
ANNEALING,true,0,28652,200.0,18,ConsensusLogLL,-2462.448361763814,sim--1138069217.msf,3330496
ANNEALING,true,0,28652,200.0,18,BestSampledLogLL,-2478.6030547280684,sim--1138069217.msf,3330496
ANNEALING,true,0,28652,200.0,18,PartitionMetric,12.0,sim--1138069217.msf,3330496
ANNEALING,true,0,28652,200.0,18,RobinsonFouldsMetric,2.2313024222656934,sim--1138069217.msf,3330496
ANNEALING,true,0,28652,200.0,18,KuhnerFelsenstein,0.15460119330898844,sim--1138069217.msf,3330496
ANNEALING,false,0,28652,200.0,18,ConsensusLogLL,-2461.805192890967,sim--1138069217.msf,3306080
ANNEALING,false,0,28652,200.0,18,BestSampledLogLL,-2477.362346834447,sim--1138069217.msf,3306080
ANNEALING,false,0,28652,200.0,18,PartitionMetric,12.0,sim--1138069217.msf,3306080
ANNEALING,false,0,28652,200.0,18,RobinsonFouldsMetric,2.211569512581346,sim--1138069217.msf,3306080
ANNEALING,false,0,28652,200.0,18,KuhnerFelsenstein,0.14564057155569712,sim--1138069217.msf,3306080
ANNEALING,true,0,28955,200.0,19,ConsensusLogLL,-2461.9899815266076,sim--1138069217.msf,3367800
ANNEALING,true,0,28955,200.0,19,BestSampledLogLL,-2479.621964154031,sim--1138069217.msf,3367800
ANNEALING,true,0,28955,200.0,19,PartitionMetric,10.0,sim--1138069217.msf,3367800
ANNEALING,true,0,28955,200.0,19,RobinsonFouldsMetric,2.1259581074330565,sim--1138069217.msf,3367800
ANNEALING,true,0,28955,200.0,19,KuhnerFelsenstein,0.13862829486492484,sim--1138069217.msf,3367800
ANNEALING,false,0,28955,200.0,19,ConsensusLogLL,-2463.224134234761,sim--1138069217.msf,3352758
ANNEALING,false,0,28955,200.0,19,BestSampledLogLL,-2478.574092957887,sim--1138069217.msf,3352758
ANNEALING,false,0,28955,200.0,19,PartitionMetric,12.0,sim--1138069217.msf,3352758
ANNEALING,false,0,28955,200.0,19,RobinsonFouldsMetric,2.2534473553632,sim--1138069217.msf,3352758
ANNEALING,false,0,28955,200.0,19,KuhnerFelsenstein,0.1516454222098427,sim--1138069217.msf,3352758
