#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,1944,1000.0,5,ConsensusLogLL,-391.0338299065151,sim-1121221206.msf,78597
ANNEALING,false,0,1944,1000.0,5,BestSampledLogLL,-390.8965698079049,sim-1121221206.msf,78597
ANNEALING,false,0,1944,1000.0,5,PartitionMetric,2.0,sim-1121221206.msf,78597
ANNEALING,false,0,1944,1000.0,5,RobinsonFouldsMetric,0.21414838515804605,sim-1121221206.msf,78597
ANNEALING,false,0,1944,1000.0,5,KuhnerFelsenstein,0.009957660425974514,sim-1121221206.msf,78597
MCMC,,,,1944000.0,5,ConsensusLogLL,-391.54560144521236,sim-1121221206.msf,452869
MCMC,,,,1944000.0,5,BestSampledLogLL,-Infinity,sim-1121221206.msf,452869
MCMC,,,,1944000.0,5,PartitionMetric,2.0,sim-1121221206.msf,452869
MCMC,,,,1944000.0,5,RobinsonFouldsMetric,0.18892838515804602,sim-1121221206.msf,452869
MCMC,,,,1944000.0,5,KuhnerFelsenstein,0.0067095578571142464,sim-1121221206.msf,452869
ANNEALING,true,0,1922,1000.0,6,ConsensusLogLL,-390.9514242077357,sim-1121221206.msf,83881
ANNEALING,true,0,1922,1000.0,6,BestSampledLogLL,-390.7944612773724,sim-1121221206.msf,83881
ANNEALING,true,0,1922,1000.0,6,PartitionMetric,2.0,sim-1121221206.msf,83881
ANNEALING,true,0,1922,1000.0,6,RobinsonFouldsMetric,0.21707838515804603,sim-1121221206.msf,83881
ANNEALING,true,0,1922,1000.0,6,KuhnerFelsenstein,0.010310232812691151,sim-1121221206.msf,83881
ANNEALING,false,0,1922,1000.0,6,ConsensusLogLL,-391.0132540567859,sim-1121221206.msf,78152
ANNEALING,false,0,1922,1000.0,6,BestSampledLogLL,-390.87838504996427,sim-1121221206.msf,78152
ANNEALING,false,0,1922,1000.0,6,PartitionMetric,2.0,sim-1121221206.msf,78152
ANNEALING,false,0,1922,1000.0,6,RobinsonFouldsMetric,0.202898385158046,sim-1121221206.msf,78152
ANNEALING,false,0,1922,1000.0,6,KuhnerFelsenstein,0.008866860364603284,sim-1121221206.msf,78152
MCMC,,,,1922000.0,6,ConsensusLogLL,-391.37537345923704,sim-1121221206.msf,450828
MCMC,,,,1922000.0,6,BestSampledLogLL,-Infinity,sim-1121221206.msf,450828
MCMC,,,,1922000.0,6,PartitionMetric,2.0,sim-1121221206.msf,450828
MCMC,,,,1922000.0,6,RobinsonFouldsMetric,0.193468385158046,sim-1121221206.msf,450828
MCMC,,,,1922000.0,6,KuhnerFelsenstein,0.006633920065985288,sim-1121221206.msf,450828
ANNEALING,true,0,1928,1000.0,7,ConsensusLogLL,-391.0042843562469,sim-1121221206.msf,84870
ANNEALING,true,0,1928,1000.0,7,BestSampledLogLL,-390.9857241808728,sim-1121221206.msf,84870
ANNEALING,true,0,1928,1000.0,7,PartitionMetric,2.0,sim-1121221206.msf,84870
ANNEALING,true,0,1928,1000.0,7,RobinsonFouldsMetric,0.21210838515804603,sim-1121221206.msf,84870
ANNEALING,true,0,1928,1000.0,7,KuhnerFelsenstein,0.010219291674633783,sim-1121221206.msf,84870
ANNEALING,false,0,1928,1000.0,7,ConsensusLogLL,-390.9627081860443,sim-1121221206.msf,78263
ANNEALING,false,0,1928,1000.0,7,BestSampledLogLL,-390.9936275050727,sim-1121221206.msf,78263
ANNEALING,false,0,1928,1000.0,7,PartitionMetric,2.0,sim-1121221206.msf,78263
ANNEALING,false,0,1928,1000.0,7,RobinsonFouldsMetric,0.22180838515804605,sim-1121221206.msf,78263
ANNEALING,false,0,1928,1000.0,7,KuhnerFelsenstein,0.010872362367536918,sim-1121221206.msf,78263
MCMC,,,,1928000.0,7,ConsensusLogLL,-391.54874177239833,sim-1121221206.msf,448334
MCMC,,,,1928000.0,7,BestSampledLogLL,-Infinity,sim-1121221206.msf,448334
MCMC,,,,1928000.0,7,PartitionMetric,2.0,sim-1121221206.msf,448334
MCMC,,,,1928000.0,7,RobinsonFouldsMetric,0.18915838515804606,sim-1121221206.msf,448334
MCMC,,,,1928000.0,7,KuhnerFelsenstein,0.0066694819466094285,sim-1121221206.msf,448334
ANNEALING,true,0,1935,1000.0,8,ConsensusLogLL,-390.977589753381,sim-1121221206.msf,85506
ANNEALING,true,0,1935,1000.0,8,BestSampledLogLL,-391.18897017691756,sim-1121221206.msf,85506
ANNEALING,true,0,1935,1000.0,8,PartitionMetric,2.0,sim-1121221206.msf,85506
ANNEALING,true,0,1935,1000.0,8,RobinsonFouldsMetric,0.211058385158046,sim-1121221206.msf,85506
ANNEALING,true,0,1935,1000.0,8,KuhnerFelsenstein,0.010403236479902144,sim-1121221206.msf,85506
ANNEALING,false,0,1935,1000.0,8,ConsensusLogLL,-390.9642316129899,sim-1121221206.msf,79199
ANNEALING,false,0,1935,1000.0,8,BestSampledLogLL,-390.91755736021514,sim-1121221206.msf,79199
ANNEALING,false,0,1935,1000.0,8,PartitionMetric,2.0,sim-1121221206.msf,79199
ANNEALING,false,0,1935,1000.0,8,RobinsonFouldsMetric,0.210728385158046,sim-1121221206.msf,79199
ANNEALING,false,0,1935,1000.0,8,KuhnerFelsenstein,0.009996006481540122,sim-1121221206.msf,79199
MCMC,,,,1935000.0,8,ConsensusLogLL,-391.36481308271993,sim-1121221206.msf,453799
MCMC,,,,1935000.0,8,BestSampledLogLL,-Infinity,sim-1121221206.msf,453799
MCMC,,,,1935000.0,8,PartitionMetric,2.0,sim-1121221206.msf,453799
MCMC,,,,1935000.0,8,RobinsonFouldsMetric,0.196688385158046,sim-1121221206.msf,453799
MCMC,,,,1935000.0,8,KuhnerFelsenstein,0.006740997266774783,sim-1121221206.msf,453799
ANNEALING,true,0,1928,1000.0,9,ConsensusLogLL,-390.9528622020988,sim-1121221206.msf,84113
ANNEALING,true,0,1928,1000.0,9,BestSampledLogLL,-390.9323329770479,sim-1121221206.msf,84113
ANNEALING,true,0,1928,1000.0,9,PartitionMetric,2.0,sim-1121221206.msf,84113
ANNEALING,true,0,1928,1000.0,9,RobinsonFouldsMetric,0.21685838515804604,sim-1121221206.msf,84113
ANNEALING,true,0,1928,1000.0,9,KuhnerFelsenstein,0.010544509831850827,sim-1121221206.msf,84113
ANNEALING,false,0,1928,1000.0,9,ConsensusLogLL,-391.0446610256994,sim-1121221206.msf,78421
ANNEALING,false,0,1928,1000.0,9,BestSampledLogLL,-390.9846154628019,sim-1121221206.msf,78421
ANNEALING,false,0,1928,1000.0,9,PartitionMetric,2.0,sim-1121221206.msf,78421
ANNEALING,false,0,1928,1000.0,9,RobinsonFouldsMetric,0.21181838515804596,sim-1121221206.msf,78421
ANNEALING,false,0,1928,1000.0,9,KuhnerFelsenstein,0.010268077120225632,sim-1121221206.msf,78421
MCMC,,,,1928000.0,9,ConsensusLogLL,-391.3828095687817,sim-1121221206.msf,454009
MCMC,,,,1928000.0,9,BestSampledLogLL,-Infinity,sim-1121221206.msf,454009
MCMC,,,,1928000.0,9,PartitionMetric,2.0,sim-1121221206.msf,454009
MCMC,,,,1928000.0,9,RobinsonFouldsMetric,0.193098385158046,sim-1121221206.msf,454009
MCMC,,,,1928000.0,9,KuhnerFelsenstein,0.006614564908231406,sim-1121221206.msf,454009
ANNEALING,true,0,1940,1000.0,10,ConsensusLogLL,-390.96417366456853,sim-1121221206.msf,85320
ANNEALING,true,0,1940,1000.0,10,BestSampledLogLL,-390.9221749299159,sim-1121221206.msf,85320
ANNEALING,true,0,1940,1000.0,10,PartitionMetric,2.0,sim-1121221206.msf,85320
ANNEALING,true,0,1940,1000.0,10,RobinsonFouldsMetric,0.218108385158046,sim-1121221206.msf,85320
ANNEALING,true,0,1940,1000.0,10,KuhnerFelsenstein,0.010372578061116881,sim-1121221206.msf,85320
ANNEALING,false,0,1940,1000.0,10,ConsensusLogLL,-391.07006986827247,sim-1121221206.msf,78928
ANNEALING,false,0,1940,1000.0,10,BestSampledLogLL,-390.89555916999865,sim-1121221206.msf,78928
ANNEALING,false,0,1940,1000.0,10,PartitionMetric,2.0,sim-1121221206.msf,78928
ANNEALING,false,0,1940,1000.0,10,RobinsonFouldsMetric,0.222178385158046,sim-1121221206.msf,78928
ANNEALING,false,0,1940,1000.0,10,KuhnerFelsenstein,0.010997738674681646,sim-1121221206.msf,78928
MCMC,,,,1940000.0,10,ConsensusLogLL,-391.3693363991396,sim-1121221206.msf,457038
MCMC,,,,1940000.0,10,BestSampledLogLL,-Infinity,sim-1121221206.msf,457038
MCMC,,,,1940000.0,10,PartitionMetric,2.0,sim-1121221206.msf,457038
MCMC,,,,1940000.0,10,RobinsonFouldsMetric,0.19771838515804602,sim-1121221206.msf,457038
MCMC,,,,1940000.0,10,KuhnerFelsenstein,0.006816602387479176,sim-1121221206.msf,457038
ANNEALING,true,0,1935,1000.0,11,ConsensusLogLL,-390.9503577576652,sim-1121221206.msf,84553
ANNEALING,true,0,1935,1000.0,11,BestSampledLogLL,-390.89895413173736,sim-1121221206.msf,84553
ANNEALING,true,0,1935,1000.0,11,PartitionMetric,2.0,sim-1121221206.msf,84553
ANNEALING,true,0,1935,1000.0,11,RobinsonFouldsMetric,0.20815838515804602,sim-1121221206.msf,84553
ANNEALING,true,0,1935,1000.0,11,KuhnerFelsenstein,0.00962701817631485,sim-1121221206.msf,84553
ANNEALING,false,0,1935,1000.0,11,ConsensusLogLL,-391.0284056466289,sim-1121221206.msf,79070
ANNEALING,false,0,1935,1000.0,11,BestSampledLogLL,-390.875777865062,sim-1121221206.msf,79070
ANNEALING,false,0,1935,1000.0,11,PartitionMetric,2.0,sim-1121221206.msf,79070
ANNEALING,false,0,1935,1000.0,11,RobinsonFouldsMetric,0.21800838515804605,sim-1121221206.msf,79070
ANNEALING,false,0,1935,1000.0,11,KuhnerFelsenstein,0.010540936718245806,sim-1121221206.msf,79070
MCMC,,,,1935000.0,11,ConsensusLogLL,-391.39190449423904,sim-1121221206.msf,454270
MCMC,,,,1935000.0,11,BestSampledLogLL,-Infinity,sim-1121221206.msf,454270
MCMC,,,,1935000.0,11,PartitionMetric,2.0,sim-1121221206.msf,454270
MCMC,,,,1935000.0,11,RobinsonFouldsMetric,0.19398838515804603,sim-1121221206.msf,454270
MCMC,,,,1935000.0,11,KuhnerFelsenstein,0.006655941496066504,sim-1121221206.msf,454270
ANNEALING,true,0,1931,1000.0,12,ConsensusLogLL,-390.9817088060133,sim-1121221206.msf,86346
ANNEALING,true,0,1931,1000.0,12,BestSampledLogLL,-390.9700335800366,sim-1121221206.msf,86346
ANNEALING,true,0,1931,1000.0,12,PartitionMetric,2.0,sim-1121221206.msf,86346
ANNEALING,true,0,1931,1000.0,12,RobinsonFouldsMetric,0.21826838515804603,sim-1121221206.msf,86346
ANNEALING,true,0,1931,1000.0,12,KuhnerFelsenstein,0.010482573191823443,sim-1121221206.msf,86346
ANNEALING,false,0,1931,1000.0,12,ConsensusLogLL,-390.99628902473427,sim-1121221206.msf,78291
ANNEALING,false,0,1931,1000.0,12,BestSampledLogLL,-390.85112522876483,sim-1121221206.msf,78291
ANNEALING,false,0,1931,1000.0,12,PartitionMetric,2.0,sim-1121221206.msf,78291
ANNEALING,false,0,1931,1000.0,12,RobinsonFouldsMetric,0.21904838515804603,sim-1121221206.msf,78291
ANNEALING,false,0,1931,1000.0,12,KuhnerFelsenstein,0.010348334349040395,sim-1121221206.msf,78291
MCMC,,,,1931000.0,12,ConsensusLogLL,-391.6385270900014,sim-1121221206.msf,452996
MCMC,,,,1931000.0,12,BestSampledLogLL,-Infinity,sim-1121221206.msf,452996
MCMC,,,,1931000.0,12,PartitionMetric,2.0,sim-1121221206.msf,452996
MCMC,,,,1931000.0,12,RobinsonFouldsMetric,0.19397838515804602,sim-1121221206.msf,452996
MCMC,,,,1931000.0,12,KuhnerFelsenstein,0.0068939561956220035,sim-1121221206.msf,452996
ANNEALING,true,0,1928,1000.0,13,ConsensusLogLL,-391.0282711810866,sim-1121221206.msf,84883
ANNEALING,true,0,1928,1000.0,13,BestSampledLogLL,-390.86359456117964,sim-1121221206.msf,84883
ANNEALING,true,0,1928,1000.0,13,PartitionMetric,2.0,sim-1121221206.msf,84883
ANNEALING,true,0,1928,1000.0,13,RobinsonFouldsMetric,0.21289838515804602,sim-1121221206.msf,84883
ANNEALING,true,0,1928,1000.0,13,KuhnerFelsenstein,0.009867685739977978,sim-1121221206.msf,84883
ANNEALING,false,0,1928,1000.0,13,ConsensusLogLL,-390.9940676842803,sim-1121221206.msf,78307
ANNEALING,false,0,1928,1000.0,13,BestSampledLogLL,-390.9610904210219,sim-1121221206.msf,78307
ANNEALING,false,0,1928,1000.0,13,PartitionMetric,2.0,sim-1121221206.msf,78307
ANNEALING,false,0,1928,1000.0,13,RobinsonFouldsMetric,0.21370838515804602,sim-1121221206.msf,78307
ANNEALING,false,0,1928,1000.0,13,KuhnerFelsenstein,0.010253852357251035,sim-1121221206.msf,78307
MCMC,,,,1928000.0,13,ConsensusLogLL,-391.3667071776646,sim-1121221206.msf,453764
MCMC,,,,1928000.0,13,BestSampledLogLL,-Infinity,sim-1121221206.msf,453764
MCMC,,,,1928000.0,13,PartitionMetric,2.0,sim-1121221206.msf,453764
MCMC,,,,1928000.0,13,RobinsonFouldsMetric,0.19337838515804606,sim-1121221206.msf,453764
MCMC,,,,1928000.0,13,KuhnerFelsenstein,0.006666673482949995,sim-1121221206.msf,453764
ANNEALING,true,0,1933,1000.0,14,ConsensusLogLL,-391.00869451555656,sim-1121221206.msf,84600
ANNEALING,true,0,1933,1000.0,14,BestSampledLogLL,-390.934469853528,sim-1121221206.msf,84600
ANNEALING,true,0,1933,1000.0,14,PartitionMetric,2.0,sim-1121221206.msf,84600
ANNEALING,true,0,1933,1000.0,14,RobinsonFouldsMetric,0.205588385158046,sim-1121221206.msf,84600
ANNEALING,true,0,1933,1000.0,14,KuhnerFelsenstein,0.009444035549772675,sim-1121221206.msf,84600
ANNEALING,false,0,1933,1000.0,14,ConsensusLogLL,-391.0145134084668,sim-1121221206.msf,78582
ANNEALING,false,0,1933,1000.0,14,BestSampledLogLL,-390.88970997607896,sim-1121221206.msf,78582
ANNEALING,false,0,1933,1000.0,14,PartitionMetric,2.0,sim-1121221206.msf,78582
ANNEALING,false,0,1933,1000.0,14,RobinsonFouldsMetric,0.219078385158046,sim-1121221206.msf,78582
ANNEALING,false,0,1933,1000.0,14,KuhnerFelsenstein,0.010801700120091216,sim-1121221206.msf,78582
MCMC,,,,1933000.0,14,ConsensusLogLL,-391.5338625500191,sim-1121221206.msf,452409
MCMC,,,,1933000.0,14,BestSampledLogLL,-Infinity,sim-1121221206.msf,452409
MCMC,,,,1933000.0,14,PartitionMetric,2.0,sim-1121221206.msf,452409
MCMC,,,,1933000.0,14,RobinsonFouldsMetric,0.189158385158046,sim-1121221206.msf,452409
MCMC,,,,1933000.0,14,KuhnerFelsenstein,0.006683033623090264,sim-1121221206.msf,452409
ANNEALING,true,0,1930,1000.0,15,ConsensusLogLL,-390.99623429003424,sim-1121221206.msf,84207
ANNEALING,true,0,1930,1000.0,15,BestSampledLogLL,-391.03566637771917,sim-1121221206.msf,84207
ANNEALING,true,0,1930,1000.0,15,PartitionMetric,2.0,sim-1121221206.msf,84207
ANNEALING,true,0,1930,1000.0,15,RobinsonFouldsMetric,0.21680838515804604,sim-1121221206.msf,84207
ANNEALING,true,0,1930,1000.0,15,KuhnerFelsenstein,0.010065688765641272,sim-1121221206.msf,84207
ANNEALING,false,0,1930,1000.0,15,ConsensusLogLL,-390.99004711991944,sim-1121221206.msf,78338
ANNEALING,false,0,1930,1000.0,15,BestSampledLogLL,-391.04683114834046,sim-1121221206.msf,78338
ANNEALING,false,0,1930,1000.0,15,PartitionMetric,2.0,sim-1121221206.msf,78338
ANNEALING,false,0,1930,1000.0,15,RobinsonFouldsMetric,0.22164838515804602,sim-1121221206.msf,78338
ANNEALING,false,0,1930,1000.0,15,KuhnerFelsenstein,0.010880226407210054,sim-1121221206.msf,78338
MCMC,,,,1930000.0,15,ConsensusLogLL,-391.5443020607199,sim-1121221206.msf,450993
MCMC,,,,1930000.0,15,BestSampledLogLL,-Infinity,sim-1121221206.msf,450993
MCMC,,,,1930000.0,15,PartitionMetric,2.0,sim-1121221206.msf,450993
MCMC,,,,1930000.0,15,RobinsonFouldsMetric,0.18918838515804604,sim-1121221206.msf,450993
MCMC,,,,1930000.0,15,KuhnerFelsenstein,0.006672767819303683,sim-1121221206.msf,450993
ANNEALING,true,0,1953,1000.0,16,ConsensusLogLL,-391.0273346542168,sim-1121221206.msf,86127
ANNEALING,true,0,1953,1000.0,16,BestSampledLogLL,-391.03428119426565,sim-1121221206.msf,86127
ANNEALING,true,0,1953,1000.0,16,PartitionMetric,2.0,sim-1121221206.msf,86127
ANNEALING,true,0,1953,1000.0,16,RobinsonFouldsMetric,0.219378385158046,sim-1121221206.msf,86127
ANNEALING,true,0,1953,1000.0,16,KuhnerFelsenstein,0.010969016853529356,sim-1121221206.msf,86127
ANNEALING,false,0,1953,1000.0,16,ConsensusLogLL,-391.00334898878896,sim-1121221206.msf,79179
ANNEALING,false,0,1953,1000.0,16,BestSampledLogLL,-391.1207880074003,sim-1121221206.msf,79179
ANNEALING,false,0,1953,1000.0,16,PartitionMetric,2.0,sim-1121221206.msf,79179
ANNEALING,false,0,1953,1000.0,16,RobinsonFouldsMetric,0.212808385158046,sim-1121221206.msf,79179
ANNEALING,false,0,1953,1000.0,16,KuhnerFelsenstein,0.01038868437882805,sim-1121221206.msf,79179
MCMC,,,,1953000.0,16,ConsensusLogLL,-391.54728496872053,sim-1121221206.msf,455364
MCMC,,,,1953000.0,16,BestSampledLogLL,-Infinity,sim-1121221206.msf,455364
MCMC,,,,1953000.0,16,PartitionMetric,2.0,sim-1121221206.msf,455364
MCMC,,,,1953000.0,16,RobinsonFouldsMetric,0.18815838515804603,sim-1121221206.msf,455364
MCMC,,,,1953000.0,16,KuhnerFelsenstein,0.006643561228125597,sim-1121221206.msf,455364
ANNEALING,true,0,1933,1000.0,17,ConsensusLogLL,-390.9928510627608,sim-1121221206.msf,84781
ANNEALING,true,0,1933,1000.0,17,BestSampledLogLL,-391.00349380672276,sim-1121221206.msf,84781
ANNEALING,true,0,1933,1000.0,17,PartitionMetric,2.0,sim-1121221206.msf,84781
ANNEALING,true,0,1933,1000.0,17,RobinsonFouldsMetric,0.21268838515804603,sim-1121221206.msf,84781
ANNEALING,true,0,1933,1000.0,17,KuhnerFelsenstein,0.010030777842186965,sim-1121221206.msf,84781
ANNEALING,false,0,1933,1000.0,17,ConsensusLogLL,-390.9732280153668,sim-1121221206.msf,77904
ANNEALING,false,0,1933,1000.0,17,BestSampledLogLL,-390.76552299326124,sim-1121221206.msf,77904
ANNEALING,false,0,1933,1000.0,17,PartitionMetric,2.0,sim-1121221206.msf,77904
ANNEALING,false,0,1933,1000.0,17,RobinsonFouldsMetric,0.21911838515804602,sim-1121221206.msf,77904
ANNEALING,false,0,1933,1000.0,17,KuhnerFelsenstein,0.01073674468764941,sim-1121221206.msf,77904
MCMC,,,,1933000.0,17,ConsensusLogLL,-391.38342023159146,sim-1121221206.msf,454056
MCMC,,,,1933000.0,17,BestSampledLogLL,-Infinity,sim-1121221206.msf,454056
MCMC,,,,1933000.0,17,PartitionMetric,2.0,sim-1121221206.msf,454056
MCMC,,,,1933000.0,17,RobinsonFouldsMetric,0.19498838515804603,sim-1121221206.msf,454056
