#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,24717,200.0,8,RobinsonFouldsMetric,1.7081291801731748,sim-1268969277.msf,2241284
ANNEALING,false,0,24717,200.0,8,KuhnerFelsenstein,0.08964003616456027,sim-1268969277.msf,2241284
ANNEALING,true,0,25135,200.0,9,ConsensusLogLL,-1909.0455450106688,sim-1268969277.msf,2292986
ANNEALING,true,0,25135,200.0,9,BestSampledLogLL,-1923.7807393335913,sim-1268969277.msf,2292986
ANNEALING,true,0,25135,200.0,9,PartitionMetric,4.0,sim-1268969277.msf,2292986
ANNEALING,true,0,25135,200.0,9,RobinsonFouldsMetric,1.6524586262528753,sim-1268969277.msf,2292986
ANNEALING,true,0,25135,200.0,9,KuhnerFelsenstein,0.08596179346503487,sim-1268969277.msf,2292986
ANNEALING,false,0,25135,200.0,9,ConsensusLogLL,-1909.596130077796,sim-1268969277.msf,2280284
ANNEALING,false,0,25135,200.0,9,BestSampledLogLL,-1924.770482719863,sim-1268969277.msf,2280284
ANNEALING,false,0,25135,200.0,9,PartitionMetric,4.0,sim-1268969277.msf,2280284
ANNEALING,false,0,25135,200.0,9,RobinsonFouldsMetric,1.722262104827448,sim-1268969277.msf,2280284
ANNEALING,false,0,25135,200.0,9,KuhnerFelsenstein,0.08733474064951288,sim-1268969277.msf,2280284
ANNEALING,true,0,25153,200.0,10,ConsensusLogLL,-1910.2396520030081,sim-1268969277.msf,2299324
ANNEALING,true,0,25153,200.0,10,BestSampledLogLL,-1923.9265017261816,sim-1268969277.msf,2299324
ANNEALING,true,0,25153,200.0,10,PartitionMetric,4.0,sim-1268969277.msf,2299324
ANNEALING,true,0,25153,200.0,10,RobinsonFouldsMetric,1.6644864816741523,sim-1268969277.msf,2299324
ANNEALING,true,0,25153,200.0,10,KuhnerFelsenstein,0.08196445849283372,sim-1268969277.msf,2299324
ANNEALING,false,0,25153,200.0,10,ConsensusLogLL,-1909.487669777788,sim-1268969277.msf,2279888
ANNEALING,false,0,25153,200.0,10,BestSampledLogLL,-1921.6261113410653,sim-1268969277.msf,2279888
ANNEALING,false,0,25153,200.0,10,PartitionMetric,4.0,sim-1268969277.msf,2279888
ANNEALING,false,0,25153,200.0,10,RobinsonFouldsMetric,1.6408782610435786,sim-1268969277.msf,2279888
ANNEALING,false,0,25153,200.0,10,KuhnerFelsenstein,0.07942558566119379,sim-1268969277.msf,2279888
ANNEALING,true,0,24943,200.0,11,ConsensusLogLL,-1909.4620590389256,sim-1268969277.msf,2276565
ANNEALING,true,0,24943,200.0,11,BestSampledLogLL,-1924.8961688685079,sim-1268969277.msf,2276565
ANNEALING,true,0,24943,200.0,11,PartitionMetric,4.0,sim-1268969277.msf,2276565
ANNEALING,true,0,24943,200.0,11,RobinsonFouldsMetric,1.6473891801731742,sim-1268969277.msf,2276565
ANNEALING,true,0,24943,200.0,11,KuhnerFelsenstein,0.07903875188687984,sim-1268969277.msf,2276565
ANNEALING,false,0,24943,200.0,11,ConsensusLogLL,-1910.1136507010306,sim-1268969277.msf,2264257
ANNEALING,false,0,24943,200.0,11,BestSampledLogLL,-1924.1424853829342,sim-1268969277.msf,2264257
ANNEALING,false,0,24943,200.0,11,PartitionMetric,4.0,sim-1268969277.msf,2264257
ANNEALING,false,0,24943,200.0,11,RobinsonFouldsMetric,1.7250802711730564,sim-1268969277.msf,2264257
ANNEALING,false,0,24943,200.0,11,KuhnerFelsenstein,0.08379587962923853,sim-1268969277.msf,2264257
ANNEALING,true,0,25423,200.0,12,ConsensusLogLL,-1910.3539375221796,sim-1268969277.msf,2319549
ANNEALING,true,0,25423,200.0,12,BestSampledLogLL,-1921.8188317419447,sim-1268969277.msf,2319549
ANNEALING,true,0,25423,200.0,12,PartitionMetric,2.0,sim-1268969277.msf,2319549
ANNEALING,true,0,25423,200.0,12,RobinsonFouldsMetric,1.6647180368462164,sim-1268969277.msf,2319549
ANNEALING,true,0,25423,200.0,12,KuhnerFelsenstein,0.08559829271460492,sim-1268969277.msf,2319549
ANNEALING,false,0,25423,200.0,12,ConsensusLogLL,-1909.9009114021296,sim-1268969277.msf,2306562
ANNEALING,false,0,25423,200.0,12,BestSampledLogLL,-1922.4761078668876,sim-1268969277.msf,2306562
ANNEALING,false,0,25423,200.0,12,PartitionMetric,4.0,sim-1268969277.msf,2306562
ANNEALING,false,0,25423,200.0,12,RobinsonFouldsMetric,1.6467608272925294,sim-1268969277.msf,2306562
ANNEALING,false,0,25423,200.0,12,KuhnerFelsenstein,0.08005116248286295,sim-1268969277.msf,2306562
ANNEALING,true,0,25207,200.0,13,ConsensusLogLL,-1909.6558435611084,sim-1268969277.msf,2278767
ANNEALING,true,0,25207,200.0,13,BestSampledLogLL,-1923.9904141699797,sim-1268969277.msf,2278767
ANNEALING,true,0,25207,200.0,13,PartitionMetric,4.0,sim-1268969277.msf,2278767
ANNEALING,true,0,25207,200.0,13,RobinsonFouldsMetric,1.7067149649760145,sim-1268969277.msf,2278767
ANNEALING,true,0,25207,200.0,13,KuhnerFelsenstein,0.08676549523041426,sim-1268969277.msf,2278767
ANNEALING,false,0,25207,200.0,13,ConsensusLogLL,-1909.9597501592677,sim-1268969277.msf,2276985
ANNEALING,false,0,25207,200.0,13,BestSampledLogLL,-1921.0078509725004,sim-1268969277.msf,2276985
ANNEALING,false,0,25207,200.0,13,PartitionMetric,4.0,sim-1268969277.msf,2276985
ANNEALING,false,0,25207,200.0,13,RobinsonFouldsMetric,1.7213113406847298,sim-1268969277.msf,2276985
ANNEALING,false,0,25207,200.0,13,KuhnerFelsenstein,0.08860311742378749,sim-1268969277.msf,2276985
ANNEALING,true,0,25214,200.0,14,ConsensusLogLL,-1909.3056972488005,sim-1268969277.msf,2290598
ANNEALING,true,0,25214,200.0,14,BestSampledLogLL,-1920.0529822617675,sim-1268969277.msf,2290598
ANNEALING,true,0,25214,200.0,14,PartitionMetric,4.0,sim-1268969277.msf,2290598
ANNEALING,true,0,25214,200.0,14,RobinsonFouldsMetric,1.6842112976039512,sim-1268969277.msf,2290598
ANNEALING,true,0,25214,200.0,14,KuhnerFelsenstein,0.08494957348154722,sim-1268969277.msf,2290598
ANNEALING,false,0,25214,200.0,14,ConsensusLogLL,-1909.2323223873325,sim-1268969277.msf,2276345
ANNEALING,false,0,25214,200.0,14,BestSampledLogLL,-1920.3694244374462,sim-1268969277.msf,2276345
ANNEALING,false,0,25214,200.0,14,PartitionMetric,4.0,sim-1268969277.msf,2276345
ANNEALING,false,0,25214,200.0,14,RobinsonFouldsMetric,1.7432582610435787,sim-1268969277.msf,2276345
ANNEALING,false,0,25214,200.0,14,KuhnerFelsenstein,0.09059043390024865,sim-1268969277.msf,2276345
ANNEALING,true,0,24722,200.0,15,ConsensusLogLL,-1909.6902724555762,sim-1268969277.msf,2250470
ANNEALING,true,0,24722,200.0,15,BestSampledLogLL,-1921.8899936888406,sim-1268969277.msf,2250470
ANNEALING,true,0,24722,200.0,15,PartitionMetric,2.0,sim-1268969277.msf,2250470
ANNEALING,true,0,24722,200.0,15,RobinsonFouldsMetric,1.6160505764722959,sim-1268969277.msf,2250470
ANNEALING,true,0,24722,200.0,15,KuhnerFelsenstein,0.08143813943630462,sim-1268969277.msf,2250470
ANNEALING,false,0,24722,200.0,15,ConsensusLogLL,-1909.7161634945162,sim-1268969277.msf,2231607
ANNEALING,false,0,24722,200.0,15,BestSampledLogLL,-1922.489162299776,sim-1268969277.msf,2231607
ANNEALING,false,0,24722,200.0,15,PartitionMetric,4.0,sim-1268969277.msf,2231607
ANNEALING,false,0,24722,200.0,15,RobinsonFouldsMetric,1.6810502711730566,sim-1268969277.msf,2231607
ANNEALING,false,0,24722,200.0,15,KuhnerFelsenstein,0.08352220804488283,sim-1268969277.msf,2231607
ANNEALING,true,0,24908,200.0,16,ConsensusLogLL,-1909.4728494467117,sim-1268969277.msf,2268330
ANNEALING,true,0,24908,200.0,16,BestSampledLogLL,-1922.7658310042261,sim-1268969277.msf,2268330
ANNEALING,true,0,24908,200.0,16,PartitionMetric,4.0,sim-1268969277.msf,2268330
ANNEALING,true,0,24908,200.0,16,RobinsonFouldsMetric,1.6768449321159773,sim-1268969277.msf,2268330
ANNEALING,true,0,24908,200.0,16,KuhnerFelsenstein,0.0841545649351729,sim-1268969277.msf,2268330
ANNEALING,false,0,24908,200.0,16,ConsensusLogLL,-1910.0855508581396,sim-1268969277.msf,2250631
ANNEALING,false,0,24908,200.0,16,BestSampledLogLL,-1922.5705755591366,sim-1268969277.msf,2250631
ANNEALING,false,0,24908,200.0,16,PartitionMetric,2.0,sim-1268969277.msf,2250631
ANNEALING,false,0,24908,200.0,16,RobinsonFouldsMetric,1.6885870747792024,sim-1268969277.msf,2250631
ANNEALING,false,0,24908,200.0,16,KuhnerFelsenstein,0.08439293754366813,sim-1268969277.msf,2250631
ANNEALING,true,0,24869,200.0,17,ConsensusLogLL,-1909.2535751994826,sim-1268969277.msf,2269184
ANNEALING,true,0,24869,200.0,17,BestSampledLogLL,-1924.4178826513078,sim-1268969277.msf,2269184
ANNEALING,true,0,24869,200.0,17,PartitionMetric,4.0,sim-1268969277.msf,2269184
ANNEALING,true,0,24869,200.0,17,RobinsonFouldsMetric,1.6623492610644968,sim-1268969277.msf,2269184
ANNEALING,true,0,24869,200.0,17,KuhnerFelsenstein,0.08264257570956111,sim-1268969277.msf,2269184
ANNEALING,false,0,24869,200.0,17,ConsensusLogLL,-1909.850743123946,sim-1268969277.msf,2243859
ANNEALING,false,0,24869,200.0,17,BestSampledLogLL,-1920.843760511097,sim-1268969277.msf,2243859
ANNEALING,false,0,24869,200.0,17,PartitionMetric,4.0,sim-1268969277.msf,2243859
ANNEALING,false,0,24869,200.0,17,RobinsonFouldsMetric,1.626337551185826,sim-1268969277.msf,2243859
ANNEALING,false,0,24869,200.0,17,KuhnerFelsenstein,0.07805430398995868,sim-1268969277.msf,2243859
ANNEALING,true,0,25367,200.0,18,ConsensusLogLL,-1909.2430078520024,sim-1268969277.msf,2317073
ANNEALING,true,0,25367,200.0,18,BestSampledLogLL,-1922.9383615909112,sim-1268969277.msf,2317073
ANNEALING,true,0,25367,200.0,18,PartitionMetric,4.0,sim-1268969277.msf,2317073
ANNEALING,true,0,25367,200.0,18,RobinsonFouldsMetric,1.6978149649760144,sim-1268969277.msf,2317073
ANNEALING,true,0,25367,200.0,18,KuhnerFelsenstein,0.08247532279946261,sim-1268969277.msf,2317073
ANNEALING,false,0,25367,200.0,18,ConsensusLogLL,-1909.1364386885198,sim-1268969277.msf,2298554
ANNEALING,false,0,25367,200.0,18,BestSampledLogLL,-1918.37581115673,sim-1268969277.msf,2298554
ANNEALING,false,0,25367,200.0,18,PartitionMetric,4.0,sim-1268969277.msf,2298554
ANNEALING,false,0,25367,200.0,18,RobinsonFouldsMetric,1.632063525437637,sim-1268969277.msf,2298554
ANNEALING,false,0,25367,200.0,18,KuhnerFelsenstein,0.07895174871180831,sim-1268969277.msf,2298554
ANNEALING,true,0,24670,200.0,19,ConsensusLogLL,-1909.9460451228222,sim-1268969277.msf,2231578
ANNEALING,true,0,24670,200.0,19,BestSampledLogLL,-1924.5436860849527,sim-1268969277.msf,2231578
ANNEALING,true,0,24670,200.0,19,PartitionMetric,4.0,sim-1268969277.msf,2231578
ANNEALING,true,0,24670,200.0,19,RobinsonFouldsMetric,1.681639640106774,sim-1268969277.msf,2231578
ANNEALING,true,0,24670,200.0,19,KuhnerFelsenstein,0.0842668355712072,sim-1268969277.msf,2231578
ANNEALING,false,0,24670,200.0,19,ConsensusLogLL,-1909.926973889107,sim-1268969277.msf,2228610
ANNEALING,false,0,24670,200.0,19,BestSampledLogLL,-1924.477617313677,sim-1268969277.msf,2228610
ANNEALING,false,0,24670,200.0,19,PartitionMetric,4.0,sim-1268969277.msf,2228610
ANNEALING,false,0,24670,200.0,19,RobinsonFouldsMetric,1.7094228414500354,sim-1268969277.msf,2228610
ANNEALING,false,0,24670,200.0,19,KuhnerFelsenstein,0.08834504466969352,sim-1268969277.msf,2228610
