#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,4,BestSampledLogLL,-1247.0726385382488,sim-1491444859.msf,718114
ANNEALING,false,0,12200,200.0,4,PartitionMetric,8.0,sim-1491444859.msf,718114
ANNEALING,false,0,12200,200.0,4,RobinsonFouldsMetric,0.8826101234407937,sim-1491444859.msf,718114
ANNEALING,false,0,12200,200.0,4,KuhnerFelsenstein,0.041449614961551494,sim-1491444859.msf,718114
ANNEALING,false,0,12200,200.0,5,ConsensusLogLL,-1242.753238372371,sim-1491444859.msf,722469
ANNEALING,false,0,12200,200.0,5,BestSampledLogLL,-1250.2583872118114,sim-1491444859.msf,722469
ANNEALING,false,0,12200,200.0,5,PartitionMetric,8.0,sim-1491444859.msf,722469
ANNEALING,false,0,12200,200.0,5,RobinsonFouldsMetric,0.8922222646023437,sim-1491444859.msf,722469
ANNEALING,false,0,12200,200.0,5,KuhnerFelsenstein,0.0407958156238983,sim-1491444859.msf,722469
ANNEALING,false,0,12200,200.0,6,ConsensusLogLL,-1243.153006009267,sim-1491444859.msf,722210
ANNEALING,false,0,12200,200.0,6,BestSampledLogLL,-1248.9999505985904,sim-1491444859.msf,722210
ANNEALING,false,0,12200,200.0,6,PartitionMetric,8.0,sim-1491444859.msf,722210
ANNEALING,false,0,12200,200.0,6,RobinsonFouldsMetric,0.9143545227312301,sim-1491444859.msf,722210
ANNEALING,false,0,12200,200.0,6,KuhnerFelsenstein,0.04601867216910764,sim-1491444859.msf,722210
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-1242.0539050342709,sim-1491444859.msf,705862
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-1247.298254637179,sim-1491444859.msf,705862
ANNEALING,false,0,12200,200.0,7,PartitionMetric,8.0,sim-1491444859.msf,705862
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,0.8251124228153349,sim-1491444859.msf,705862
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.03695212327717199,sim-1491444859.msf,705862
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-1242.6537532623545,sim-1491444859.msf,705659
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-1249.4711383843978,sim-1491444859.msf,705659
ANNEALING,false,0,12200,200.0,8,PartitionMetric,8.0,sim-1491444859.msf,705659
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,0.8692688857798238,sim-1491444859.msf,705659
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.04118423934600582,sim-1491444859.msf,705659
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-1242.5483043485126,sim-1491444859.msf,705300
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-1248.1856083331318,sim-1491444859.msf,705300
ANNEALING,false,0,12200,200.0,9,PartitionMetric,8.0,sim-1491444859.msf,705300
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,0.9084622628311486,sim-1491444859.msf,705300
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.042546115568542174,sim-1491444859.msf,705300
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-1242.2547780446268,sim-1491444859.msf,707160
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-1248.47895490976,sim-1491444859.msf,707160
ANNEALING,false,0,12200,200.0,10,PartitionMetric,8.0,sim-1491444859.msf,707160
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,0.9685645227312302,sim-1491444859.msf,707160
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.04653544413271916,sim-1491444859.msf,707160
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-1242.476866338125,sim-1491444859.msf,706190
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-1247.947774796451,sim-1491444859.msf,706190
ANNEALING,false,0,12200,200.0,11,PartitionMetric,8.0,sim-1491444859.msf,706190
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,0.9707501234407937,sim-1491444859.msf,706190
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.049843067293828335,sim-1491444859.msf,706190
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-1242.6708326704284,sim-1491444859.msf,703985
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-1248.7373296957715,sim-1491444859.msf,703985
ANNEALING,false,0,12200,200.0,12,PartitionMetric,8.0,sim-1491444859.msf,703985
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,0.9263245227312302,sim-1491444859.msf,703985
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.043742496111741504,sim-1491444859.msf,703985
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-1242.6077183347265,sim-1491444859.msf,702580
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-1248.0536464442305,sim-1491444859.msf,702580
ANNEALING,false,0,12200,200.0,13,PartitionMetric,8.0,sim-1491444859.msf,702580
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,0.9338701234407936,sim-1491444859.msf,702580
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.04295275835570782,sim-1491444859.msf,702580
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-1242.8250474921053,sim-1491444859.msf,704100
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-1249.8893631703763,sim-1491444859.msf,704100
ANNEALING,false,0,12200,200.0,14,PartitionMetric,8.0,sim-1491444859.msf,704100
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,0.9474101234407937,sim-1491444859.msf,704100
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.04449300488415425,sim-1491444859.msf,704100
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-1242.4633699480723,sim-1491444859.msf,702612
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-1246.8779584679323,sim-1491444859.msf,702612
ANNEALING,false,0,12200,200.0,15,PartitionMetric,8.0,sim-1491444859.msf,702612
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,0.8916488857798236,sim-1491444859.msf,702612
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.04276943651798308,sim-1491444859.msf,702612
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-1242.0881323766193,sim-1491444859.msf,702824
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-1248.5960233689946,sim-1491444859.msf,702824
ANNEALING,false,0,12200,200.0,16,PartitionMetric,8.0,sim-1491444859.msf,702824
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,0.9410598693689596,sim-1491444859.msf,702824
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.04810152403333892,sim-1491444859.msf,702824
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-1242.2258625264408,sim-1491444859.msf,702823
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-1249.227901424686,sim-1491444859.msf,702823
ANNEALING,false,0,12200,200.0,17,PartitionMetric,8.0,sim-1491444859.msf,702823
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,0.9247501234407934,sim-1491444859.msf,702823
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.04521721738063267,sim-1491444859.msf,702823
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-1242.8394025861485,sim-1491444859.msf,702702
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-1248.6290534653785,sim-1491444859.msf,702702
ANNEALING,false,0,12200,200.0,18,PartitionMetric,6.0,sim-1491444859.msf,702702
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,0.8335337481615643,sim-1491444859.msf,702702
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.04058935787364921,sim-1491444859.msf,702702
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-1242.163856109788,sim-1491444859.msf,703027
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-1247.2795379346442,sim-1491444859.msf,703027
ANNEALING,false,0,12200,200.0,19,PartitionMetric,8.0,sim-1491444859.msf,703027
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,0.8916001234407936,sim-1491444859.msf,703027
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.043764755484850607,sim-1491444859.msf,703027
