#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,6,RobinsonFouldsMetric,1.7502158356133524,sim-1268969277.msf,699442
ANNEALING,false,0,12200,200.0,6,KuhnerFelsenstein,0.3216605424598611,sim-1268969277.msf,699442
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-1290.460584295641,sim-1268969277.msf,689542
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-1293.5262904430576,sim-1268969277.msf,689542
ANNEALING,false,0,12200,200.0,7,PartitionMetric,8.0,sim-1268969277.msf,689542
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,1.6729758356133515,sim-1268969277.msf,689542
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.32223110022040796,sim-1268969277.msf,689542
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-1290.3163855184935,sim-1268969277.msf,689899
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-1295.1275093008267,sim-1268969277.msf,689899
ANNEALING,false,0,12200,200.0,8,PartitionMetric,8.0,sim-1268969277.msf,689899
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,1.7019574747366948,sim-1268969277.msf,689899
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.313618143292808,sim-1268969277.msf,689899
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-1290.1441020259913,sim-1268969277.msf,695403
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-1294.59210847412,sim-1268969277.msf,695403
ANNEALING,false,0,12200,200.0,9,PartitionMetric,8.0,sim-1268969277.msf,695403
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,1.6863615330199564,sim-1268969277.msf,695403
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.3004287669917732,sim-1268969277.msf,695403
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-1290.6404084322478,sim-1268969277.msf,689555
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-1296.9590961816282,sim-1268969277.msf,689555
ANNEALING,false,0,12200,200.0,10,PartitionMetric,10.0,sim-1268969277.msf,689555
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,1.7069548150631826,sim-1268969277.msf,689555
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.3242660504171654,sim-1268969277.msf,689555
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-1290.2808480361218,sim-1268969277.msf,687862
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-1295.3015646643955,sim-1268969277.msf,687862
ANNEALING,false,0,12200,200.0,11,PartitionMetric,10.0,sim-1268969277.msf,687862
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,1.7082958356133513,sim-1268969277.msf,687862
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.31893931517481705,sim-1268969277.msf,687862
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-1289.7695392175451,sim-1268969277.msf,686698
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-1296.3734310078792,sim-1268969277.msf,686698
ANNEALING,false,0,12200,200.0,12,PartitionMetric,10.0,sim-1268969277.msf,686698
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,1.7216458356133522,sim-1268969277.msf,686698
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.30901922608475413,sim-1268969277.msf,686698
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-1289.5099524760694,sim-1268969277.msf,689084
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-1295.890657761803,sim-1268969277.msf,689084
ANNEALING,false,0,12200,200.0,13,PartitionMetric,10.0,sim-1268969277.msf,689084
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,1.737259893896612,sim-1268969277.msf,689084
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.3268060660337096,sim-1268969277.msf,689084
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-1290.086450165936,sim-1268969277.msf,686721
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-1296.1753475641528,sim-1268969277.msf,686721
ANNEALING,false,0,12200,200.0,14,PartitionMetric,8.0,sim-1268969277.msf,686721
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,1.7006153510852449,sim-1268969277.msf,686721
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.29687205000138195,sim-1268969277.msf,686721
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-1290.033264565756,sim-1268969277.msf,687974
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-1295.0851378454918,sim-1268969277.msf,687974
ANNEALING,false,0,12200,200.0,15,PartitionMetric,8.0,sim-1268969277.msf,687974
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,1.7069215330199559,sim-1268969277.msf,687974
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.3119354396440293,sim-1268969277.msf,687974
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-1290.4438086029734,sim-1268969277.msf,686977
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-1295.9119959023403,sim-1268969277.msf,686977
ANNEALING,false,0,12200,200.0,16,PartitionMetric,8.0,sim-1268969277.msf,686977
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,1.730157455430585,sim-1268969277.msf,686977
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.3043597141190676,sim-1268969277.msf,686977
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-1289.6496615327876,sim-1268969277.msf,689104
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-1293.924889281612,sim-1268969277.msf,689104
ANNEALING,false,0,12200,200.0,17,PartitionMetric,10.0,sim-1268969277.msf,689104
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,1.7045958356133517,sim-1268969277.msf,689104
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.3031778433432831,sim-1268969277.msf,689104
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-1289.9282494980084,sim-1268969277.msf,693865
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-1295.9411216695933,sim-1268969277.msf,693865
ANNEALING,false,0,12200,200.0,18,PartitionMetric,10.0,sim-1268969277.msf,693865
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,1.7393499132027226,sim-1268969277.msf,693865
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.2987169878833431,sim-1268969277.msf,693865
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-1289.7445305985275,sim-1268969277.msf,702555
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-1296.1345462941197,sim-1268969277.msf,702555
ANNEALING,false,0,12200,200.0,19,PartitionMetric,10.0,sim-1268969277.msf,702555
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,1.6857899132027225,sim-1268969277.msf,702555
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.2965711452642587,sim-1268969277.msf,702555
