#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,28550,200.0,13,BestSampledLogLL,-2444.7834668390037,sim--1286386272.msf,2931936
ANNEALING,false,0,28550,200.0,13,PartitionMetric,6.0,sim--1286386272.msf,2931936
ANNEALING,false,0,28550,200.0,13,RobinsonFouldsMetric,1.9137922551156301,sim--1286386272.msf,2931936
ANNEALING,false,0,28550,200.0,13,KuhnerFelsenstein,0.09795148957856872,sim--1286386272.msf,2931936
ANNEALING,true,0,28810,200.0,14,ConsensusLogLL,-2430.3844356620098,sim--1286386272.msf,2955684
ANNEALING,true,0,28810,200.0,14,BestSampledLogLL,-2446.7612644015144,sim--1286386272.msf,2955684
ANNEALING,true,0,28810,200.0,14,PartitionMetric,4.0,sim--1286386272.msf,2955684
ANNEALING,true,0,28810,200.0,14,RobinsonFouldsMetric,1.9463499855943465,sim--1286386272.msf,2955684
ANNEALING,true,0,28810,200.0,14,KuhnerFelsenstein,0.09973416767458931,sim--1286386272.msf,2955684
ANNEALING,false,0,28810,200.0,14,ConsensusLogLL,-2429.672445775888,sim--1286386272.msf,3249867
ANNEALING,false,0,28810,200.0,14,BestSampledLogLL,-2445.7132743133548,sim--1286386272.msf,3249867
ANNEALING,false,0,28810,200.0,14,PartitionMetric,4.0,sim--1286386272.msf,3249867
ANNEALING,false,0,28810,200.0,14,RobinsonFouldsMetric,1.8262286965839571,sim--1286386272.msf,3249867
ANNEALING,false,0,28810,200.0,14,KuhnerFelsenstein,0.09517599316915172,sim--1286386272.msf,3249867
ANNEALING,true,0,28662,200.0,15,ConsensusLogLL,-2429.7380707809666,sim--1286386272.msf,3386130
ANNEALING,true,0,28662,200.0,15,BestSampledLogLL,-2444.4520181596067,sim--1286386272.msf,3386130
ANNEALING,true,0,28662,200.0,15,PartitionMetric,4.0,sim--1286386272.msf,3386130
ANNEALING,true,0,28662,200.0,15,RobinsonFouldsMetric,1.794837223804646,sim--1286386272.msf,3386130
ANNEALING,true,0,28662,200.0,15,KuhnerFelsenstein,0.08594842983944288,sim--1286386272.msf,3386130
ANNEALING,false,0,28662,200.0,15,ConsensusLogLL,-2429.9547533701616,sim--1286386272.msf,3364209
ANNEALING,false,0,28662,200.0,15,BestSampledLogLL,-2444.6589644142155,sim--1286386272.msf,3364209
ANNEALING,false,0,28662,200.0,15,PartitionMetric,6.0,sim--1286386272.msf,3364209
ANNEALING,false,0,28662,200.0,15,RobinsonFouldsMetric,1.8343024205231733,sim--1286386272.msf,3364209
ANNEALING,false,0,28662,200.0,15,KuhnerFelsenstein,0.09237574433958821,sim--1286386272.msf,3364209
ANNEALING,true,0,28441,200.0,16,ConsensusLogLL,-2430.3284481174173,sim--1286386272.msf,3356609
ANNEALING,true,0,28441,200.0,16,BestSampledLogLL,-2447.2928961448583,sim--1286386272.msf,3356609
ANNEALING,true,0,28441,200.0,16,PartitionMetric,4.0,sim--1286386272.msf,3356609
ANNEALING,true,0,28441,200.0,16,RobinsonFouldsMetric,1.9649906592610547,sim--1286386272.msf,3356609
ANNEALING,true,0,28441,200.0,16,KuhnerFelsenstein,0.10170852887264473,sim--1286386272.msf,3356609
ANNEALING,false,0,28441,200.0,16,ConsensusLogLL,-2429.811070825136,sim--1286386272.msf,3341578
ANNEALING,false,0,28441,200.0,16,BestSampledLogLL,-2445.0939061969752,sim--1286386272.msf,3341578
ANNEALING,false,0,28441,200.0,16,PartitionMetric,4.0,sim--1286386272.msf,3341578
ANNEALING,false,0,28441,200.0,16,RobinsonFouldsMetric,1.9074545553689861,sim--1286386272.msf,3341578
ANNEALING,false,0,28441,200.0,16,KuhnerFelsenstein,0.0967385148357813,sim--1286386272.msf,3341578
ANNEALING,true,0,28435,200.0,17,ConsensusLogLL,-2430.4128144573046,sim--1286386272.msf,3259633
ANNEALING,true,0,28435,200.0,17,BestSampledLogLL,-2447.6073554285767,sim--1286386272.msf,3259633
ANNEALING,true,0,28435,200.0,17,PartitionMetric,4.0,sim--1286386272.msf,3259633
ANNEALING,true,0,28435,200.0,17,RobinsonFouldsMetric,2.009839358449257,sim--1286386272.msf,3259633
ANNEALING,true,0,28435,200.0,17,KuhnerFelsenstein,0.11189804648138628,sim--1286386272.msf,3259633
ANNEALING,false,0,28435,200.0,17,ConsensusLogLL,-2430.175492791753,sim--1286386272.msf,3247334
ANNEALING,false,0,28435,200.0,17,BestSampledLogLL,-2442.8386326332343,sim--1286386272.msf,3247334
ANNEALING,false,0,28435,200.0,17,PartitionMetric,6.0,sim--1286386272.msf,3247334
ANNEALING,false,0,28435,200.0,17,RobinsonFouldsMetric,1.9005117890692054,sim--1286386272.msf,3247334
ANNEALING,false,0,28435,200.0,17,KuhnerFelsenstein,0.10041703873221097,sim--1286386272.msf,3247334
ANNEALING,true,0,28836,200.0,18,ConsensusLogLL,-2429.873016537128,sim--1286386272.msf,3313930
ANNEALING,true,0,28836,200.0,18,BestSampledLogLL,-2442.4138187480653,sim--1286386272.msf,3313930
ANNEALING,true,0,28836,200.0,18,PartitionMetric,6.0,sim--1286386272.msf,3313930
ANNEALING,true,0,28836,200.0,18,RobinsonFouldsMetric,1.9806754034681575,sim--1286386272.msf,3313930
ANNEALING,true,0,28836,200.0,18,KuhnerFelsenstein,0.10305254190296062,sim--1286386272.msf,3313930
ANNEALING,false,0,28836,200.0,18,ConsensusLogLL,-2430.6348986694165,sim--1286386272.msf,3297157
ANNEALING,false,0,28836,200.0,18,BestSampledLogLL,-2443.0171787131317,sim--1286386272.msf,3297157
ANNEALING,false,0,28836,200.0,18,PartitionMetric,4.0,sim--1286386272.msf,3297157
ANNEALING,false,0,28836,200.0,18,RobinsonFouldsMetric,1.9593926416784566,sim--1286386272.msf,3297157
ANNEALING,false,0,28836,200.0,18,KuhnerFelsenstein,0.10851642985039138,sim--1286386272.msf,3297157
ANNEALING,true,0,28408,200.0,19,ConsensusLogLL,-2429.8389353278617,sim--1286386272.msf,3262348
ANNEALING,true,0,28408,200.0,19,BestSampledLogLL,-2443.8322068042075,sim--1286386272.msf,3262348
ANNEALING,true,0,28408,200.0,19,PartitionMetric,2.0,sim--1286386272.msf,3262348
ANNEALING,true,0,28408,200.0,19,RobinsonFouldsMetric,1.8897990073419557,sim--1286386272.msf,3262348
ANNEALING,true,0,28408,200.0,19,KuhnerFelsenstein,0.09498730562018291,sim--1286386272.msf,3262348
ANNEALING,false,0,28408,200.0,19,ConsensusLogLL,-2430.349413522125,sim--1286386272.msf,3247234
ANNEALING,false,0,28408,200.0,19,BestSampledLogLL,-2446.385611466586,sim--1286386272.msf,3247234
ANNEALING,false,0,28408,200.0,19,PartitionMetric,4.0,sim--1286386272.msf,3247234
ANNEALING,false,0,28408,200.0,19,RobinsonFouldsMetric,2.048311512907952,sim--1286386272.msf,3247234
ANNEALING,false,0,28408,200.0,19,KuhnerFelsenstein,0.11833697283691608,sim--1286386272.msf,3247234
