#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,0.8910467157241547,sim--1138069217.msf,719280
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.04234590431091158,sim--1138069217.msf,719280
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-1353.9994610459423,sim--1138069217.msf,719927
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-1362.349872616172,sim--1138069217.msf,719927
ANNEALING,false,0,12200,200.0,12,PartitionMetric,0.0,sim--1138069217.msf,719927
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,0.8739126412576628,sim--1138069217.msf,719927
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.04304089308312611,sim--1138069217.msf,719927
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-1353.846910110859,sim--1138069217.msf,720335
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-1360.4960326242583,sim--1138069217.msf,720335
ANNEALING,false,0,12200,200.0,13,PartitionMetric,0.0,sim--1138069217.msf,720335
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,0.8493150610978648,sim--1138069217.msf,720335
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.041118846709508834,sim--1138069217.msf,720335
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-1353.5050519666408,sim--1138069217.msf,719116
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-1360.8814469487954,sim--1138069217.msf,719116
ANNEALING,false,0,12200,200.0,14,PartitionMetric,2.0,sim--1138069217.msf,719116
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,0.8908448074369174,sim--1138069217.msf,719116
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.04177685446115596,sim--1138069217.msf,719116
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-1354.0192939046124,sim--1138069217.msf,720644
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-1361.3777883836433,sim--1138069217.msf,720644
ANNEALING,false,0,12200,200.0,15,PartitionMetric,2.0,sim--1138069217.msf,720644
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,0.8786473827178476,sim--1138069217.msf,720644
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.04229706275199981,sim--1138069217.msf,720644
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-1353.2899233187002,sim--1138069217.msf,719452
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-1360.776893862831,sim--1138069217.msf,719452
ANNEALING,false,0,12200,200.0,16,PartitionMetric,2.0,sim--1138069217.msf,719452
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,0.9576067157241545,sim--1138069217.msf,719452
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.04839051405102356,sim--1138069217.msf,719452
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-1353.354225207382,sim--1138069217.msf,717763
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-1361.7135433294945,sim--1138069217.msf,717763
ANNEALING,false,0,12200,200.0,17,PartitionMetric,2.0,sim--1138069217.msf,717763
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,0.8893848074369174,sim--1138069217.msf,717763
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.04275713539414435,sim--1138069217.msf,717763
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-1353.5449941552376,sim--1138069217.msf,716745
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-1362.2478961948755,sim--1138069217.msf,716745
ANNEALING,false,0,12200,200.0,18,PartitionMetric,2.0,sim--1138069217.msf,716745
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,0.8739438535911567,sim--1138069217.msf,716745
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.039089853910719924,sim--1138069217.msf,716745
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-1353.9857622106704,sim--1138069217.msf,716840
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-1358.4927949613482,sim--1138069217.msf,716840
ANNEALING,false,0,12200,200.0,19,PartitionMetric,2.0,sim--1138069217.msf,716840
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,0.8793814571843395,sim--1138069217.msf,716840
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.04007904609717318,sim--1138069217.msf,716840
