#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,20133,200.0,7,BestSampledLogLL,-1537.3347063137235,sim-1835442223.msf,1161906
ANNEALING,false,0,20133,200.0,7,PartitionMetric,6.0,sim-1835442223.msf,1161906
ANNEALING,false,0,20133,200.0,7,RobinsonFouldsMetric,1.6138277565313344,sim-1835442223.msf,1161906
ANNEALING,false,0,20133,200.0,7,KuhnerFelsenstein,0.15056338775720546,sim-1835442223.msf,1161906
ANNEALING,true,0,19920,200.0,8,ConsensusLogLL,-1528.8772486627797,sim-1835442223.msf,1196112
ANNEALING,true,0,19920,200.0,8,BestSampledLogLL,-1535.053388008585,sim-1835442223.msf,1196112
ANNEALING,true,0,19920,200.0,8,PartitionMetric,8.0,sim-1835442223.msf,1196112
ANNEALING,true,0,19920,200.0,8,RobinsonFouldsMetric,1.6350614823978054,sim-1835442223.msf,1196112
ANNEALING,true,0,19920,200.0,8,KuhnerFelsenstein,0.15640425147637976,sim-1835442223.msf,1196112
ANNEALING,false,0,19920,200.0,8,ConsensusLogLL,-1527.6411196441825,sim-1835442223.msf,1151668
ANNEALING,false,0,19920,200.0,8,BestSampledLogLL,-1533.825787948284,sim-1835442223.msf,1151668
ANNEALING,false,0,19920,200.0,8,PartitionMetric,6.0,sim-1835442223.msf,1151668
ANNEALING,false,0,19920,200.0,8,RobinsonFouldsMetric,1.67766405970668,sim-1835442223.msf,1151668
ANNEALING,false,0,19920,200.0,8,KuhnerFelsenstein,0.1549566528882326,sim-1835442223.msf,1151668
ANNEALING,true,0,20085,200.0,9,ConsensusLogLL,-1527.7638192581717,sim-1835442223.msf,1200793
ANNEALING,true,0,20085,200.0,9,BestSampledLogLL,-1536.9893663273363,sim-1835442223.msf,1200793
ANNEALING,true,0,20085,200.0,9,PartitionMetric,6.0,sim-1835442223.msf,1200793
ANNEALING,true,0,20085,200.0,9,RobinsonFouldsMetric,1.5352077565313342,sim-1835442223.msf,1200793
ANNEALING,true,0,20085,200.0,9,KuhnerFelsenstein,0.13440735409463453,sim-1835442223.msf,1200793
ANNEALING,false,0,20085,200.0,9,ConsensusLogLL,-1528.144170082284,sim-1835442223.msf,1162626
ANNEALING,false,0,20085,200.0,9,BestSampledLogLL,-1537.0492632002854,sim-1835442223.msf,1162626
ANNEALING,false,0,20085,200.0,9,PartitionMetric,8.0,sim-1835442223.msf,1162626
ANNEALING,false,0,20085,200.0,9,RobinsonFouldsMetric,1.6576040581698277,sim-1835442223.msf,1162626
ANNEALING,false,0,20085,200.0,9,KuhnerFelsenstein,0.1516851629726607,sim-1835442223.msf,1162626
ANNEALING,true,0,20134,200.0,10,ConsensusLogLL,-1528.1626487003832,sim-1835442223.msf,1203840
ANNEALING,true,0,20134,200.0,10,BestSampledLogLL,-1537.913555595267,sim-1835442223.msf,1203840
ANNEALING,true,0,20134,200.0,10,PartitionMetric,6.0,sim-1835442223.msf,1203840
ANNEALING,true,0,20134,200.0,10,RobinsonFouldsMetric,1.5777786829646114,sim-1835442223.msf,1203840
ANNEALING,true,0,20134,200.0,10,KuhnerFelsenstein,0.131040226936295,sim-1835442223.msf,1203840
ANNEALING,false,0,20134,200.0,10,ConsensusLogLL,-1527.8907325008115,sim-1835442223.msf,1169530
ANNEALING,false,0,20134,200.0,10,BestSampledLogLL,-1534.2224897410035,sim-1835442223.msf,1169530
ANNEALING,false,0,20134,200.0,10,PartitionMetric,6.0,sim-1835442223.msf,1169530
ANNEALING,false,0,20134,200.0,10,RobinsonFouldsMetric,1.6216323797892664,sim-1835442223.msf,1169530
ANNEALING,false,0,20134,200.0,10,KuhnerFelsenstein,0.14786295670782298,sim-1835442223.msf,1169530
ANNEALING,true,0,20098,200.0,11,ConsensusLogLL,-1528.1033496987804,sim-1835442223.msf,1195071
ANNEALING,true,0,20098,200.0,11,BestSampledLogLL,-1536.0173893444337,sim-1835442223.msf,1195071
ANNEALING,true,0,20098,200.0,11,PartitionMetric,8.0,sim-1835442223.msf,1195071
ANNEALING,true,0,20098,200.0,11,RobinsonFouldsMetric,1.6103677855731506,sim-1835442223.msf,1195071
ANNEALING,true,0,20098,200.0,11,KuhnerFelsenstein,0.14471153922414215,sim-1835442223.msf,1195071
ANNEALING,false,0,20098,200.0,11,ConsensusLogLL,-1528.4654055929343,sim-1835442223.msf,1166172
ANNEALING,false,0,20098,200.0,11,BestSampledLogLL,-1537.003643719305,sim-1835442223.msf,1166172
ANNEALING,false,0,20098,200.0,11,PartitionMetric,8.0,sim-1835442223.msf,1166172
ANNEALING,false,0,20098,200.0,11,RobinsonFouldsMetric,1.6019577549944823,sim-1835442223.msf,1166172
ANNEALING,false,0,20098,200.0,11,KuhnerFelsenstein,0.13546614404095245,sim-1835442223.msf,1166172
ANNEALING,true,0,20238,200.0,12,ConsensusLogLL,-1528.148586349474,sim-1835442223.msf,1197169
ANNEALING,true,0,20238,200.0,12,BestSampledLogLL,-1538.1217010445714,sim-1835442223.msf,1197169
ANNEALING,true,0,20238,200.0,12,PartitionMetric,8.0,sim-1835442223.msf,1197169
ANNEALING,true,0,20238,200.0,12,RobinsonFouldsMetric,1.6011531623152184,sim-1835442223.msf,1197169
ANNEALING,true,0,20238,200.0,12,KuhnerFelsenstein,0.14499584960624579,sim-1835442223.msf,1197169
ANNEALING,false,0,20238,200.0,12,ConsensusLogLL,-1527.9370712477446,sim-1835442223.msf,1168623
ANNEALING,false,0,20238,200.0,12,BestSampledLogLL,-1535.2885785558542,sim-1835442223.msf,1168623
ANNEALING,false,0,20238,200.0,12,PartitionMetric,6.0,sim-1835442223.msf,1168623
ANNEALING,false,0,20238,200.0,12,RobinsonFouldsMetric,1.5940423797892664,sim-1835442223.msf,1168623
ANNEALING,false,0,20238,200.0,12,KuhnerFelsenstein,0.14068941641271293,sim-1835442223.msf,1168623
ANNEALING,true,0,20114,200.0,13,ConsensusLogLL,-1528.3451225303718,sim-1835442223.msf,1170838
ANNEALING,true,0,20114,200.0,13,BestSampledLogLL,-1536.6595822688291,sim-1835442223.msf,1170838
ANNEALING,true,0,20114,200.0,13,PartitionMetric,8.0,sim-1835442223.msf,1170838
ANNEALING,true,0,20114,200.0,13,RobinsonFouldsMetric,1.6491294349118952,sim-1835442223.msf,1170838
ANNEALING,true,0,20114,200.0,13,KuhnerFelsenstein,0.1490753370004521,sim-1835442223.msf,1170838
ANNEALING,false,0,20114,200.0,13,ConsensusLogLL,-1527.9838419659652,sim-1835442223.msf,1156807
ANNEALING,false,0,20114,200.0,13,BestSampledLogLL,-1538.7022746598955,sim-1835442223.msf,1156807
ANNEALING,false,0,20114,200.0,13,PartitionMetric,6.0,sim-1835442223.msf,1156807
ANNEALING,false,0,20114,200.0,13,RobinsonFouldsMetric,1.637329213044858,sim-1835442223.msf,1156807
ANNEALING,false,0,20114,200.0,13,KuhnerFelsenstein,0.1596516323276125,sim-1835442223.msf,1156807
ANNEALING,true,0,19998,200.0,14,ConsensusLogLL,-1528.1246783408726,sim-1835442223.msf,1165979
ANNEALING,true,0,19998,200.0,14,BestSampledLogLL,-1536.7565994705772,sim-1835442223.msf,1165979
ANNEALING,true,0,19998,200.0,14,PartitionMetric,8.0,sim-1835442223.msf,1165979
ANNEALING,true,0,19998,200.0,14,RobinsonFouldsMetric,1.656189434911895,sim-1835442223.msf,1165979
ANNEALING,true,0,19998,200.0,14,KuhnerFelsenstein,0.1503468054179044,sim-1835442223.msf,1165979
ANNEALING,false,0,19998,200.0,14,ConsensusLogLL,-1527.7371481807684,sim-1835442223.msf,1152772
ANNEALING,false,0,19998,200.0,14,BestSampledLogLL,-1535.9269276917494,sim-1835442223.msf,1152772
ANNEALING,false,0,19998,200.0,14,PartitionMetric,6.0,sim-1835442223.msf,1152772
ANNEALING,false,0,19998,200.0,14,RobinsonFouldsMetric,1.6159577871100028,sim-1835442223.msf,1152772
ANNEALING,false,0,19998,200.0,14,KuhnerFelsenstein,0.1459258226094023,sim-1835442223.msf,1152772
ANNEALING,true,0,20113,200.0,15,ConsensusLogLL,-1528.4638376189803,sim-1835442223.msf,1172335
ANNEALING,true,0,20113,200.0,15,BestSampledLogLL,-1536.8857471299325,sim-1835442223.msf,1172335
ANNEALING,true,0,20113,200.0,15,PartitionMetric,8.0,sim-1835442223.msf,1172335
ANNEALING,true,0,20113,200.0,15,RobinsonFouldsMetric,1.6133777549944825,sim-1835442223.msf,1172335
ANNEALING,true,0,20113,200.0,15,KuhnerFelsenstein,0.15382087321411428,sim-1835442223.msf,1172335
ANNEALING,false,0,20113,200.0,15,ConsensusLogLL,-1527.9098940195659,sim-1835442223.msf,1156455
ANNEALING,false,0,20113,200.0,15,BestSampledLogLL,-1536.2350151049234,sim-1835442223.msf,1156455
ANNEALING,false,0,20113,200.0,15,PartitionMetric,6.0,sim-1835442223.msf,1156455
ANNEALING,false,0,20113,200.0,15,RobinsonFouldsMetric,1.6063785674523423,sim-1835442223.msf,1156455
ANNEALING,false,0,20113,200.0,15,KuhnerFelsenstein,0.14811715317088175,sim-1835442223.msf,1156455
ANNEALING,true,0,20103,200.0,16,ConsensusLogLL,-1527.3602465333156,sim-1835442223.msf,1169848
ANNEALING,true,0,20103,200.0,16,BestSampledLogLL,-1538.7749510941992,sim-1835442223.msf,1169848
ANNEALING,true,0,20103,200.0,16,PartitionMetric,6.0,sim-1835442223.msf,1169848
ANNEALING,true,0,20103,200.0,16,RobinsonFouldsMetric,1.6042745897869255,sim-1835442223.msf,1169848
ANNEALING,true,0,20103,200.0,16,KuhnerFelsenstein,0.14335946776374164,sim-1835442223.msf,1169848
ANNEALING,false,0,20103,200.0,16,ConsensusLogLL,-1527.8321007763568,sim-1835442223.msf,1156021
ANNEALING,false,0,20103,200.0,16,BestSampledLogLL,-1537.861882690812,sim-1835442223.msf,1156021
ANNEALING,false,0,20103,200.0,16,PartitionMetric,6.0,sim-1835442223.msf,1156021
ANNEALING,false,0,20103,200.0,16,RobinsonFouldsMetric,1.5932523797892664,sim-1835442223.msf,1156021
ANNEALING,false,0,20103,200.0,16,KuhnerFelsenstein,0.15113929643330773,sim-1835442223.msf,1156021
ANNEALING,true,0,20097,200.0,17,ConsensusLogLL,-1527.316989598453,sim-1835442223.msf,1168411
ANNEALING,true,0,20097,200.0,17,BestSampledLogLL,-1535.1830068221777,sim-1835442223.msf,1168411
ANNEALING,true,0,20097,200.0,17,PartitionMetric,6.0,sim-1835442223.msf,1168411
ANNEALING,true,0,20097,200.0,17,RobinsonFouldsMetric,1.573495440095575,sim-1835442223.msf,1168411
ANNEALING,true,0,20097,200.0,17,KuhnerFelsenstein,0.15395314249740025,sim-1835442223.msf,1168411
ANNEALING,false,0,20097,200.0,17,ConsensusLogLL,-1528.4215052855088,sim-1835442223.msf,1156037
ANNEALING,false,0,20097,200.0,17,BestSampledLogLL,-1536.96521804176,sim-1835442223.msf,1156037
ANNEALING,false,0,20097,200.0,17,PartitionMetric,8.0,sim-1835442223.msf,1156037
ANNEALING,false,0,20097,200.0,17,RobinsonFouldsMetric,1.691013169064386,sim-1835442223.msf,1156037
ANNEALING,false,0,20097,200.0,17,KuhnerFelsenstein,0.16836500386614436,sim-1835442223.msf,1156037
ANNEALING,true,0,20101,200.0,18,ConsensusLogLL,-1527.8467065148943,sim-1835442223.msf,1168785
ANNEALING,true,0,20101,200.0,18,BestSampledLogLL,-1535.1659884854398,sim-1835442223.msf,1168785
ANNEALING,true,0,20101,200.0,18,PartitionMetric,6.0,sim-1835442223.msf,1168785
ANNEALING,true,0,20101,200.0,18,RobinsonFouldsMetric,1.6262023797892666,sim-1835442223.msf,1168785
ANNEALING,true,0,20101,200.0,18,KuhnerFelsenstein,0.15027526842501815,sim-1835442223.msf,1168785
ANNEALING,false,0,20101,200.0,18,ConsensusLogLL,-1528.4826864816853,sim-1835442223.msf,1156484
ANNEALING,false,0,20101,200.0,18,BestSampledLogLL,-1538.4433715680989,sim-1835442223.msf,1156484
ANNEALING,false,0,20101,200.0,18,PartitionMetric,8.0,sim-1835442223.msf,1156484
ANNEALING,false,0,20101,200.0,18,RobinsonFouldsMetric,1.6119068591398733,sim-1835442223.msf,1156484
ANNEALING,false,0,20101,200.0,18,KuhnerFelsenstein,0.1439416038513387,sim-1835442223.msf,1156484
ANNEALING,true,0,19907,200.0,19,ConsensusLogLL,-1528.4763498913726,sim-1835442223.msf,1156327
ANNEALING,true,0,19907,200.0,19,BestSampledLogLL,-1536.0310412367614,sim-1835442223.msf,1156327
ANNEALING,true,0,19907,200.0,19,PartitionMetric,8.0,sim-1835442223.msf,1156327
ANNEALING,true,0,19907,200.0,19,RobinsonFouldsMetric,1.6604352165502956,sim-1835442223.msf,1156327
ANNEALING,true,0,19907,200.0,19,KuhnerFelsenstein,0.15768610605119993,sim-1835442223.msf,1156327
ANNEALING,false,0,19907,200.0,19,ConsensusLogLL,-1528.0600473531795,sim-1835442223.msf,1143246
ANNEALING,false,0,19907,200.0,19,BestSampledLogLL,-1538.0889060175634,sim-1835442223.msf,1143246
ANNEALING,false,0,19907,200.0,19,PartitionMetric,8.0,sim-1835442223.msf,1143246
ANNEALING,false,0,19907,200.0,19,RobinsonFouldsMetric,1.7242031623152183,sim-1835442223.msf,1143246
ANNEALING,false,0,19907,200.0,19,KuhnerFelsenstein,0.15690413800099506,sim-1835442223.msf,1143246
