#t,ESS,tempDiff,temp
31,199.8326886578727,6.319361740572348E-6,1.9606181670596396E-4
32,199.8225365676377,6.419249526039287E-6,2.0248106623200324E-4
33,199.81200303082093,6.485941675561873E-6,2.0896700790756513E-4
34,199.80123397036002,6.431649186597977E-6,2.153986570941631E-4
35,199.79037608218928,6.4235998952704465E-6,2.2182225698943355E-4
36,199.77929559573002,6.277382333106836E-6,2.2809963932254038E-4
37,199.7679058176894,6.2349470836849075E-6,2.3433458640622528E-4
38,199.75638485249885,6.139072392849684E-6,2.4047365879907497E-4
39,199.7446072439266,6.202595075413659E-6,2.4667625387448863E-4
40,199.73252639338406,6.18447863764021E-6,2.5286073251212885E-4
41,199.72013663999425,6.281929018194522E-6,2.591426615303234E-4
42,199.7077863396182,6.172414862579673E-6,2.6531507639290303E-4
43,199.6951311814494,6.207134506472322E-6,2.7152221089937534E-4
44,199.68206980567626,6.170765555647384E-6,2.776929764550227E-4
45,199.6685077282436,6.189057265287289E-6,2.8388203372030997E-4
46,199.65468145512293,6.153335637514558E-6,2.900353693578245E-4
47,199.64064364959015,6.13053746060769E-6,2.961659068184322E-4
48,199.6263571718299,6.175231397009527E-6,3.023411382154417E-4
49,199.61184894302852,6.213690591692433E-6,3.0855482880713414E-4
50,199.5969920476679,6.241667179491079E-6,3.147964959866252E-4
51,199.58222755392222,6.208349214264046E-6,3.2100484520088926E-4
52,199.56721548511666,6.207918617134605E-6,3.2721276381802387E-4
53,199.55193017529325,6.189275932294481E-6,3.3340203975031833E-4
54,199.5363775242842,6.224013357607755E-6,3.396260531079261E-4
55,199.52071828971464,6.330244440193476E-6,3.4595629754811957E-4
56,199.50510821497772,6.23289841140151E-6,3.5218919595952106E-4
57,199.48958240900686,6.2983925916515975E-6,3.5848758855117264E-4
58,199.47343201042688,6.288731754031208E-6,3.6477632030520383E-4
59,199.4571743355119,6.09733009709037E-6,3.708736504022942E-4
60,199.44075148467994,6.152809469301399E-6,3.7702645987159564E-4
61,199.4237856074447,6.201913273474993E-6,3.832283731450706E-4
62,199.40666339571865,6.255705674161003E-6,3.8948407881923163E-4
63,199.3893485871423,6.250340947045414E-6,3.9573441976627704E-4
64,199.3717224858846,6.322219928195754E-6,4.0205663969447277E-4
65,199.35380856729864,6.376372922046444E-6,4.084330126165192E-4
66,199.33581197189716,6.267041603495358E-6,4.1470005422001454E-4
67,199.31783925861433,6.325738398135347E-6,4.210257926181499E-4
68,199.29937185511608,6.446340053920329E-6,4.274721326720702E-4
69,199.28052244479744,6.483056970111394E-6,4.339551896421816E-4
70,199.2614767683452,6.407178777363244E-6,4.4036236841954484E-4
71,199.24245662429178,6.398824980637004E-6,4.4676119340018183E-4
72,199.22279274155218,6.3545017831497665E-6,4.531156951833316E-4
73,199.20292842634112,6.338774699328263E-6,4.594544698826599E-4
74,199.18315269562856,6.262984051964217E-6,4.657174539346241E-4
75,199.16315580075818,6.216772837537695E-6,4.719342267721618E-4
76,199.14313117943252,6.252662508206608E-6,4.781868892803684E-4
77,199.12320049692158,6.1994773583723344E-6,4.843863666387407E-4
78,199.10319909616283,6.177619972736351E-6,4.90563986611477E-4
79,199.0830525793636,6.213772457462838E-6,4.967777590689399E-4
80,199.0626068238937,6.222649778385009E-6,5.030004088473249E-4
81,199.04191339495546,6.208996484576121E-6,5.09209405331901E-4
82,199.0211441737635,6.211426338991914E-6,5.154208316708929E-4
83,198.99997081865666,6.191986071478875E-6,5.216128177423718E-4
84,198.978840467617,6.189938302009576E-6,5.278027560443814E-4
85,198.95772157545645,6.147741693986507E-6,5.339504977383678E-4
86,198.9364648342579,6.105138170583266E-6,5.40055635908951E-4
87,198.91512566956203,6.134651394239372E-6,5.461902873031905E-4
88,198.8936035080184,6.276425231903829E-6,5.524667125350943E-4
89,198.87227605163767,6.23303148974916E-6,5.586997440248435E-4
90,198.85045474721477,6.078213693493137E-6,5.647779577183366E-4
91,198.8281231703297,6.064031593814592E-6,5.708419893121512E-4
92,198.8057401538026,6.029022192342853E-6,5.76871011504494E-4
93,198.78352198593163,6.0611027415724706E-6,5.829321142460665E-4
94,198.7612088660879,6.045504430156597E-6,5.889776186762231E-4
95,198.7383318183177,6.0593346703373185E-6,5.950369533465604E-4
96,198.71551370125488,5.925536213629329E-6,6.009624895601897E-4
97,198.69240586856998,5.935922806677891E-6,6.068984123668676E-4
98,198.66908923995035,5.922049397749424E-6,6.12820461764617E-4
99,198.6454411686034,5.921368321695211E-6,6.187418300863122E-4
100,198.6214555638038,5.918331660500126E-6,6.246601617468123E-4
101,198.59658446705046,5.923885897902825E-6,6.305840476447151E-4
102,198.57188644473126,5.977117905470657E-6,6.365611655501858E-4
103,198.54716841466904,5.984004292170152E-6,6.425451698423559E-4
104,198.52197510640536,5.979080292894261E-6,6.485242501352501E-4
105,198.496475094338,5.863600377737477E-6,6.543878505129876E-4
106,198.4707143149697,5.843820724881184E-6,6.602316712378688E-4
107,198.44500233369635,5.727410029566825E-6,6.659590812674356E-4
108,198.41914425314442,5.794943579862763E-6,6.717540248472984E-4
109,198.39262773660639,5.684807421199185E-6,6.774388322684975E-4
110,198.3663147994759,5.759250738362931E-6,6.831980830068605E-4
111,198.33972489225206,5.72336310700791E-6,6.889214461138684E-4
112,198.31342648118144,5.583476963829207E-6,6.945049230776976E-4
113,198.28696922935592,5.595015374610919E-6,7.000999384523085E-4
114,198.26095389387484,5.654007459562377E-6,7.057539459118709E-4
115,198.2343432849681,5.661778050741436E-6,7.114157239626124E-4
116,198.20799719242248,5.742125921206042E-6,7.171578498838184E-4
117,198.18123595596003,5.713556164555429E-6,7.228714060483739E-4
118,198.1544692079719,5.774900476525676E-6,7.286463065248995E-4
119,198.12747923295035,5.821541920195332E-6,7.344678484450948E-4
120,198.10019729095052,5.749533575461381E-6,7.402173820205562E-4
121,198.07314402551128,5.838944137270897E-6,7.460563261578271E-4
122,198.0463208146423,5.75049003582096E-6,7.518068161936481E-4
123,198.0193738813265,5.841969507081046E-6,7.576487857007292E-4
124,197.99220176378995,5.832646867395629E-6,7.634814325681248E-4
125,197.9651106176921,5.7927250102349054E-6,7.692741575783597E-4
126,197.93763802224416,5.6570530855761005E-6,7.749312106639358E-4
127,197.90983630721988,5.710609180910376E-6,7.806418198448462E-4
128,197.882215794415,5.722560715639982E-6,7.863643805604861E-4
129,197.85460712715252,5.814312395314323E-6,7.921786929558004E-4
130,197.82736760111825,5.831091788639255E-6,7.980097847444397E-4
131,197.8000830585025,5.969610246325514E-6,8.039793949907652E-4
132,197.77207638815977,6.0085484723308585E-6,8.09987943463096E-4
133,197.74390136682774,5.956091010433938E-6,8.159440344735299E-4
134,197.71563643273714,5.869992032502403E-6,8.218140265060323E-4
135,197.68693409363337,5.927447627267614E-6,8.277414741332999E-4
136,197.65776736483983,5.847212131919033E-6,8.335886862652189E-4
137,197.62849788521658,5.873910201933926E-6,8.394625964671528E-4
138,197.59922275464194,5.872960941365922E-6,8.453355574085188E-4
139,197.57052360129563,5.817419563865188E-6,8.511529769723839E-4
140,197.54148126346198,5.925892175493438E-6,8.570788691478774E-4
141,197.5125868836629,5.981007287516768E-6,8.630598764353942E-4
142,197.48400656757775,6.031032113796476E-6,8.690909085491907E-4
143,197.4551605238882,6.011963240651183E-6,8.751028717898419E-4
144,197.42637216424296,5.957104911310166E-6,8.81059976701152E-4
145,197.39765874995675,5.9490899428576984E-6,8.870090666440098E-4
146,197.36885391585855,5.9532001159804005E-6,8.929622667599901E-4
147,197.33959512769113,5.839223886036092E-6,8.988014906460263E-4
148,197.31017832459244,5.9144570635808525E-6,9.047159477096071E-4
149,197.2800355489025,6.048875091908341E-6,9.107648228015155E-4
150,197.25060738909642,5.96742889552368E-6,9.167322516970392E-4
151,197.22165185653492,5.900019027933743E-6,9.226322707249729E-4
152,197.19294778600013,5.980802122496201E-6,9.286130728474691E-4
153,197.16340872884578,5.90771616099754E-6,9.345207890084666E-4
154,197.13326643920433,5.766443554271427E-6,9.402872325627381E-4
155,197.10291177631538,5.657229175188576E-6,9.459444617379266E-4
156,197.0717596726357,5.7799191943448105E-6,9.517243809322714E-4
157,197.04048764379013,5.674023439179471E-6,9.57398404371451E-4
158,197.0096717195286,5.641624174766549E-6,9.630400285462175E-4
159,196.9785099298855,5.6687759890379436E-6,9.687088045352555E-4
160,196.9465379260643,5.6931086009227895E-6,9.744019131361783E-4
161,196.91478124617862,5.7332133108142475E-6,9.801351264469925E-4
162,196.8829029600979,5.6708499942188046E-6,9.858059764412113E-4
163,196.85116748856063,5.706701413849139E-6,9.915126778550604E-4
164,196.81917940932132,5.607401999031673E-6,9.97120079854092E-4
165,196.78800578549405,5.637518407782438E-6,0.0010027575982618745
166,196.75708651895903,5.634689000795607E-6,0.0010083922872626701
167,196.72672613393337,5.558455507933152E-6,0.0010139507427706033
168,196.6961764471511,5.563848710285216E-6,0.0010195145914808886
169,196.66580673332203,5.663418675392148E-6,0.0010251780101562808
170,196.6354625787374,5.607595578593115E-6,0.001030785605734874
171,196.60507509708816,5.539114761952179E-6,0.0010363247204968262
172,196.57564504081822,5.595611492804026E-6,0.0010419203319896302
173,196.54617359210658,5.599344288481045E-6,0.0010475196762781112
174,196.51610860664232,5.6274633958773036E-6,0.0010531471396739885
175,196.4855910852882,5.7312680754067215E-6,0.001058878407749395
176,196.45546495097582,5.792515537823747E-6,0.0010646709232872188
177,196.4254229162397,5.744648378646794E-6,0.0010704155716658656
178,196.39478408770688,5.837954746515384E-6,0.001076253526412381
179,196.36425329170655,5.649063843238122E-6,0.0010819025902556192
180,196.33249358412235,5.722491577104876E-6,0.001087625081832724
181,196.29962133198308,5.852593650145734E-6,0.0010934776754828698
182,196.2665713771734,5.89657492780136E-6,0.0010993742504106711
183,196.23345236977855,5.846937848247657E-6,0.0011052211882589189
184,196.1995465625071,5.822458328659703E-6,0.0011110436465875785
185,196.1655321156199,5.860775338251913E-6,0.0011169044219258304
186,196.1319697276554,5.807278200148748E-6,0.001122711700125979
187,196.09814039983237,5.8755926602548334E-6,0.001128587292786234
188,196.06385516286096,5.777976350946217E-6,0.0011343652691371802
189,196.02939836831675,5.815299067338173E-6,0.0011401805682045183
190,195.9951181889881,5.849867687914022E-6,0.0011460304358924323
191,195.96014019858146,5.857902099929034E-6,0.0011518883379923613
192,195.92543207731623,5.85413829667347E-6,0.0011577424762890347
193,195.89109911333887,5.875175011990864E-6,0.0011636176513010255
194,195.85646975818764,5.888594658689181E-6,0.0011695062459597147
195,195.82162387119328,5.737044381504023E-6,0.0011752432903412188
196,195.78672624650883,5.720031685952708E-6,0.0011809633220271716
197,195.75149309748775,5.6582974724422035E-6,0.0011866216194996138
198,195.71622264258355,5.731121597834527E-6,0.0011923527410974484
199,195.6811375170077,5.87451823619608E-6,0.0011982272593336445
200,195.64592635526392,5.861041885976164E-6,0.0012040883012196207
201,195.61229763093507,5.783007678830735E-6,0.0012098713088984515
202,195.57964858425828,5.799778884932414E-6,0.0012156710877833838
203,195.5466448151846,5.717533845512359E-6,0.0012213886216288963
204,195.51380224936,5.669064457723366E-6,0.0012270576860866195
205,195.48047881495165,5.69934387199458E-6,0.001232757029958614
206,195.44720048388274,5.709419011889036E-6,0.001238466448970503
207,195.41368163735822,5.763481692549401E-6,0.0012442299306630524
208,195.3795228948179,5.7810200487331164E-6,0.0012500109507117855
209,195.3464765505947,5.810920161288842E-6,0.0012558218708730745
210,195.3131853256014,5.849914734013638E-6,0.001261671785607088
211,195.27952108528757,5.803076440456268E-6,0.0012674748620475444
212,195.24505509417332,5.798234129793401E-6,0.001273273096177338
213,195.21101681671206,5.794708160292702E-6,0.0012790678043376306
214,195.17830149348757,5.813705634434208E-6,0.0012848815099720649
215,195.1455047432563,5.767244685033954E-6,0.0012906487546570989
216,195.11363663276626,5.9238507740452406E-6,0.0012965726054311442
217,195.0812021613293,5.924188962729181E-6,0.0013024967943938734
218,195.04795606834088,5.943926111372857E-6,0.0013084407205052463
219,195.01537450236827,5.95453758779165E-6,0.001314395258093038
220,194.98295046429976,5.987827592052208E-6,0.0013203830856850902
221,194.95100881481284,6.016826132622709E-6,0.001326399911817713
222,194.9185271075307,5.922095551928469E-6,0.0013323220073696415
223,194.885153563123,5.853257328330845E-6,0.0013381752646979723
224,194.85176869395022,5.7721751731282095E-6,0.0013439474398711005
225,194.81917855314214,5.655653478118099E-6,0.0013496030933492185
226,194.78637395145242,5.6678082357836026E-6,0.0013552709015850022
227,194.75259490474477,5.643802818040546E-6,0.0013609147044030428
228,194.7181495556918,5.6223379785625085E-6,0.0013665370423816053
229,194.6833188413569,5.6459871717427776E-6,0.0013721830295533482
230,194.64861106608123,5.576236093954495E-6,0.0013777592656473027
231,194.61341848336497,5.529013753586143E-6,0.0013832882794008888
232,194.57736635727056,5.611117647514563E-6,0.0013888993970484033
233,194.5410052172722,5.613847095234266E-6,0.0013945132441436376
234,194.50389417464274,5.5121013626926466E-6,0.0014000253455063302
235,194.46663266770258,5.477089785236443E-6,0.0014055024352915666
236,194.4288485747729,5.458323848590933E-6,0.0014109607591401576
237,194.39070848431194,5.479491808494326E-6,0.001416440250948652
238,194.3522040627137,5.515540425900063E-6,0.001421955791374552
239,194.31376593389552,5.539841613365823E-6,0.0014274956329879177
240,194.2750149373704,5.456603994709346E-6,0.001432952236982627
241,194.2355875573453,5.593046426790555E-6,0.0014385452834094175
242,194.196042051198,5.530308946704794E-6,0.0014440755923561222
243,194.15769808641292,5.495786256348114E-6,0.0014495713786124703
244,194.11911695114807,5.565575504766707E-6,0.0014551369541172371
245,194.08083454917534,5.583253018683846E-6,0.001460720207135921
246,194.04263896425593,5.58225252661176E-6,0.0014663024596625327
247,194.00455603129433,5.661678826196494E-6,0.0014719641384887292
248,193.96738061132382,5.7133299222159594E-6,0.0014776774684109452
249,193.9306897842463,5.715731315656849E-6,0.001483393199726602
250,193.8939702195555,5.690821243743554E-6,0.0014890840209703456
251,193.85681058321296,5.682384431992663E-6,0.0014947664054023382
252,193.81968916098467,5.700590633694996E-6,0.0015004669960360332
253,193.78115434196513,5.6828514885724685E-6,0.0015061498475246056
254,193.74211302742154,5.756889982095096E-6,0.0015119067375067008
255,193.70271438681138,5.784015153541658E-6,0.0015176907526602424
256,193.66355413567362,5.852266651941483E-6,0.0015235430193121838
257,193.6232965988666,5.796559494865536E-6,0.0015293395788070494
258,193.5832018789388,5.749471323842272E-6,0.0015350890501308917
259,193.54310109746623,5.830823398247928E-6,0.0015409198735291396
260,193.5025671085978,5.862035364571631E-6,0.0015467819088937113
261,193.4615913665805,5.794923954203346E-6,0.0015525768328479147
262,193.421041153641,5.900664143759009E-6,0.0015584774969916737
263,193.38025914486164,5.896893098339593E-6,0.0015643743900900133
264,193.33940885717982,5.821313660203704E-6,0.001570195703750217
265,193.29856360699435,5.7014294179744695E-6,0.0015758971331681915
266,193.25667502864135,5.721857835218142E-6,0.0015816189910034097
267,193.21494109800886,5.753660284474012E-6,0.0015873726512878837
268,193.1735631535324,5.724393140795704E-6,0.0015930970444286794
269,193.13146189115704,5.75623421380438E-6,0.0015988532786424838
270,193.08813562690915,5.766674799828836E-6,0.0016046199534423126
271,193.04441311698267,5.776253990581165E-6,0.0016103962074328938
272,193.0004412719047,5.7368111560781965E-6,0.001616133018588972
273,192.9565117394479,5.614419676080029E-6,0.001621747438265052
274,192.91231246505467,5.622297845428385E-6,0.0016273697361104806
275,192.86923398094592,5.708417342047845E-6,0.0016330781534525283
276,192.82601027923675,5.74688102137248E-6,0.0016388250344739007
277,192.78274963696956,5.642371603804572E-6,0.0016444674060777052
278,192.74136899253062,5.674283537231413E-6,0.0016501416896149367
279,192.70067652942322,5.7069629458267434E-6,0.0016558486525607634
280,192.6611492631226,5.677783472118055E-6,0.0016615264360328814
281,192.6218367448977,5.664176447387095E-6,0.0016671906124802686
282,192.58213585660636,5.666300127836077E-6,0.0016728569126081047
283,192.54112894755121,5.819396317040483E-6,0.001678676308925145
284,192.49988354324304,5.910648077626873E-6,0.001684586957002772
285,192.45788793596142,5.86478025464451E-6,0.0016904517372574165
286,192.41847833665284,5.872817562824196E-6,0.0016963245548202407
287,192.37935882588872,5.794315921724505E-6,0.0017021188707419652
288,192.3420522251615,5.741222058568507E-6,0.0017078600928005336
289,192.3043709446806,5.680993377622109E-6,0.0017135410861781556
290,192.2669215205588,5.6712487938464615E-6,0.001719212334972002
291,192.230191719216,5.82720547234872E-6,0.0017250395404443508
292,192.19167758920193,5.6782102353397975E-6,0.0017307177506796906
293,192.15303345131562,5.771646517335969E-6,0.0017364893971970265
294,192.11378523845832,5.876308694677574E-6,0.001742365705891704
295,192.0744188069252,5.96422593492216E-6,0.0017483299318266263
296,192.03492530001634,6.0159358011603315E-6,0.0017543458676277867
297,191.9953668202305,5.989191164176218E-6,0.0017603350587919629
298,191.95563804816447,6.024562876804972E-6,0.0017663596216687678
299,191.91824308433004,6.083115361456668E-6,0.0017724427370302246
300,191.8819635146409,6.060895067345576E-6,0.00177850363209757
301,191.84632584950066,6.047732159563208E-6,0.0017845513642571332
302,191.81179126095188,6.0839605807667065E-6,0.0017906353248379
303,191.77730110899915,6.163019381023096E-6,0.001796798344218923
304,191.7432277040208,6.096291674252798E-6,0.0018028946358931758
305,191.7093783747965,6.028799270071394E-6,0.001808923435163247
306,191.67484701601282,6.045580231921722E-6,0.0018149690153951687
307,191.64159363433157,6.09314896226197E-6,0.0018210621643574307
308,191.60804258446268,6.157849757988749E-6,0.0018272200141154194
309,191.57524004564263,6.368543008843992E-6,0.0018335885571242633
310,191.54357386621962,6.3347854313135946E-6,0.0018399233425555768
311,191.51252388968427,6.137143475975396E-6,0.0018460604860315523
312,191.48076557319834,6.1743805982313025E-6,0.0018522348666297837
313,191.4487652509069,6.010122432458299E-6,0.001858244989062242
314,191.41717809633855,5.977730397452881E-6,0.001864222719459695
315,191.38396301828087,5.981415946603798E-6,0.0018702041354062987
316,191.35057127407518,5.920798768871157E-6,0.0018761249341751698
317,191.31743005049015,5.96312820811381E-6,0.0018820880623832835
318,191.28226115950153,6.017378268517577E-6,0.001888105440651801
319,191.2464057572405,6.072707217351488E-6,0.0018941781478691525
320,191.2105008464695,6.029542374515529E-6,0.001900207690243668
321,191.17343793054985,5.9941514858096595E-6,0.0019062018417294777
322,191.1367487157166,6.128330553675038E-6,0.0019123301722831529
323,191.09933638804293,6.1312611892255985E-6,0.0019184614334723784
324,191.06316270164763,6.172013147810143E-6,0.0019246334466201886
325,191.02680854769696,6.135831800570106E-6,0.0019307692784207586
326,190.99103072541985,6.083881035598096E-6,0.0019368531594563566
327,190.9551699189638,6.112373190750092E-6,0.0019429655326471068
328,190.91902424381254,5.999922940209368E-6,0.0019489654555873161
329,190.883346768643,6.007115036035618E-6,0.0019549725706233517
330,190.8489132909509,5.908913747042001E-6,0.0019608814843703934
331,190.8149356913039,5.91800261942118E-6,0.0019667994869898148
332,190.78181509901296,5.887431593856622E-6,0.0019726869185836713
333,190.74891538832128,5.882561297784181E-6,0.0019785694798814557
334,190.71611452668793,5.8782533901017225E-6,0.0019844477332715575
335,190.6827007233539,5.860800794635803E-6,0.0019903085340661933
336,190.64959394538846,5.820620693749831E-6,0.0019961291547599433
337,190.61792176661442,5.785820055608838E-6,0.002001914974815552
338,190.58573039980502,5.7884840613261545E-6,0.0020077034588768783
339,190.55328344354663,5.783542249108709E-6,0.002013487001125987
340,190.52141191920947,5.722164759362801E-6,0.00201920916588535
341,190.48848568731438,5.7041362893480255E-6,0.0020249133021746977
342,190.45518163794455,5.7423517836894115E-6,0.002030655653958387
343,190.42034430481888,5.716837920630244E-6,0.0020363724918790174
344,190.38411369818374,5.678029852154951E-6,0.0020420505217311723
345,190.3477824850693,5.656749016331535E-6,0.002047707270747504
346,190.31279077784123,5.626132501379311E-6,0.002053333403248883
347,190.27640482360295,5.691319170150196E-6,0.0020590247224190335
348,190.2377094973666,5.693578863831929E-6,0.0020647183012828655
349,190.19884679388818,5.613709518478482E-6,0.002070332010801344
350,190.16033484899322,5.598823940935157E-6,0.0020759308347422793
351,190.12413479085106,5.665396829362386E-6,0.002081596231571642
352,190.08807194887308,5.711469827625233E-6,0.0020873077013992673
353,190.05299130845384,5.711139018079457E-6,0.0020930188404173467
354,190.01758832864078,5.8219946662163655E-6,0.002098840835083563
355,189.98202697270196,5.756421232517134E-6,0.00210459725631608
356,189.94812932841796,5.79416480472796E-6,0.002110391421120808
357,189.9141416019563,5.8387171461467915E-6,0.002116230138266955
358,189.87979485357752,5.796044931300986E-6,0.002122026183198256
359,189.8449627321974,5.71800236330492E-6,0.002127744185561561
360,189.81133836166654,5.631243080336211E-6,0.002133375428641897
361,189.77811580257037,5.696702481047883E-6,0.002139072131122945
362,189.74493811392585,5.716367819832246E-6,0.002144788498942777
363,189.71072343010448,5.7109685510803555E-6,0.0021504994674938576
364,189.67806304815477,5.76929562097986E-6,0.0021562687631148376
365,189.64714026411136,5.74584106894404E-6,0.002162014604183782
366,189.6165818815354,5.795417314503827E-6,0.002167810021498286
367,189.5858576106364,5.769935740466907E-6,0.002173579957238753
368,189.55408239529294,5.7723596134120095E-6,0.002179352316852165
369,189.52239590164214,5.8626905188233265E-6,0.0021852150073709883
370,189.4916313120162,5.747870302612659E-6,0.0021909628776736008
371,189.46259536690087,5.719381206650585E-6,0.002196682258880251
372,189.43240958231294,5.615185625081831E-6,0.002202297444505333
373,189.40172386903376,5.711083988400761E-6,0.0022080085284937336
374,189.37200790777496,5.789127796882995E-6,0.0022137976562906165
375,189.34044372566763,5.6774175132435825E-6,0.00221947507380386
376,189.3092510231099,5.623848009697813E-6,0.002225098921813558
377,189.27711453892098,5.65911241791619E-6,0.0022307580342314738
378,189.24540601198515,5.693360365679103E-6,0.0022364513945971527
379,189.21598625796642,5.604912523871492E-6,0.002242056307121024
380,189.18498340645422,5.528965262228091E-6,0.002247585272383252
381,189.15320882608478,5.429412525778626E-6,0.0022530146849090308
382,189.1211280611001,5.493617731676931E-6,0.002258508302640708
383,189.08851543939497,5.46034451309419E-6,0.0022639686471538022
384,189.05640270527334,5.414357818456339E-6,0.0022693830049722585
385,189.023825436454,5.434243994055634E-6,0.0022748172489663143
386,188.99018388260015,5.540256715443534E-6,0.002280357505681758
387,188.95606657994335,5.5424635976443005E-6,0.002285899969279402
388,188.92158319080247,5.5293603664583045E-6,0.0022914293296458603
389,188.88843253744736,5.587450745634764E-6,0.002297016780391495
390,188.85778815386908,5.624987650576219E-6,0.0023026417680420716
391,188.8278052911086,5.59595813068098E-6,0.0023082377261727524
392,188.79766523390026,5.557909320480841E-6,0.002313795635493233
393,188.76652718971724,5.66350556530596E-6,0.0023194591410585393
394,188.73649048025894,5.7087581885988E-6,0.002325167899247138
395,188.70563577884093,5.666690028217275E-6,0.0023308345892753555
396,188.67514101149916,5.655061075336081E-6,0.0023364896503506915
397,188.64409170422928,5.642233933372764E-6,0.0023421318842840643
398,188.61285117560666,5.55919960813534E-6,0.0023476910838921995
399,188.57974214744354,5.630167074486767E-6,0.002353321250966686
400,188.54643511593514,5.688456514454063E-6,0.00235900970748114
401,188.51206897844904,5.626706799170477E-6,0.0023646364142803104
402,188.47723983653157,5.644212125001586E-6,0.002370280626405312
403,188.44217821765602,5.688324158475773E-6,0.002375968950563788
404,188.40687347270853,5.624798678525012E-6,0.0023815937492423127
405,188.3711892183685,5.582218752466981E-6,0.00238717596799478
406,188.33625560333263,5.587758251368732E-6,0.0023927637262461487
407,188.30004673417392,5.65493780425271E-6,0.0023984186640504013
408,188.2648499491225,5.699202390300594E-6,0.002404117866440702
409,188.229952432485,5.775159508076288E-6,0.0024098930259487785
410,188.1961461187732,5.7792122046804846E-6,0.002415672238153459
411,188.1622074933811,5.764156483148365E-6,0.002421436394636607
412,188.12678885881013,5.846814212926325E-6,0.0024272832088495333
413,188.09115492641092,5.867622982734444E-6,0.002433150831832268
414,188.05666757875485,5.7891338087375895E-6,0.0024389399656410053
415,188.0230567616644,5.779780614559838E-6,0.0024447197462555653
416,187.99083595878838,5.888544505600543E-6,0.002450608290761166
417,187.95771506992682,5.893630006572268E-6,0.0024565019207677384
418,187.92446497734346,5.903053132898895E-6,0.0024624049739006373
419,187.8905313622201,5.954817201506426E-6,0.0024683597911021437
420,187.85781604734908,5.815676067669101E-6,0.0024741754671698127
421,187.82581529796244,5.8493152352540975E-6,0.002480024782405067
422,187.79298796432926,5.863801865460324E-6,0.0024858885842705273
423,187.76071390389478,5.7958085169529515E-6,0.00249168439278748
424,187.72891367625465,5.833133010640158E-6,0.00249751752579812
425,187.69974444372366,5.8197563590287885E-6,0.002503337282157149
426,187.67011555154954,5.828501514933221E-6,0.002509165783672082
427,187.64113152916786,5.761733075604946E-6,0.002514927516747687
428,187.61124165168235,5.7548984714061385E-6,0.002520682415219093
429,187.58080099803686,5.780778636517829E-6,0.002526463193855611
430,187.5507471094199,5.721102184170127E-6,0.002532184296039781
431,187.52136213829053,5.744457727502924E-6,0.002537928753767284
432,187.491346345116,5.7675049958807405E-6,0.0025436962587631648
433,187.46110870590087,5.764664373625647E-6,0.0025494609231367905
434,187.43242309155158,5.826293316580658E-6,0.002555287216453371
435,187.40206098300266,5.711397872265847E-6,0.002560998614325637
436,187.368835784187,5.7588778412410194E-6,0.002566757492166878
437,187.33399290634227,5.696906119907904E-6,0.0025724543982867856
438,187.30063640256222,5.824299420397261E-6,0.0025782786977071826
439,187.26928821475528,5.902389338075598E-6,0.0025841810870452582
440,187.23786068858075,5.841027152872156E-6,0.0025900221141981305
441,187.2059002162012,5.748402680797056E-6,0.0025957705168789275
442,187.17508950297068,5.77505562324248E-6,0.00260154557250217
443,187.14407663132337,5.74155257233305E-6,0.002607287125074503
444,187.1136527828477,5.690829516923588E-6,0.0026129779545914266
