#t,ESS,tempDiff,temp
123,869.0546552285208,1.9013281594506148E-6,2.3268533116292312E-4
124,867.1226692932992,1.9001211611879882E-6,2.345854523241111E-4
125,865.1891388936041,1.888437639968392E-6,2.364738899640795E-4
126,863.2492630247218,1.885861682340037E-6,2.3835975164641953E-4
127,861.293672234858,1.8868600644844625E-6,2.40246611710904E-4
128,859.3409930790336,1.8809525337188393E-6,2.4212756424462283E-4
129,857.363984048648,1.8808690082634792E-6,2.4400843325288632E-4
130,855.3890113371422,1.8701352120277367E-6,2.458785684649141E-4
131,853.4143319730061,1.8646184188373236E-6,2.477431868837514E-4
132,851.4393784911192,1.8685470327204709E-6,2.4961173391647187E-4
133,849.4394830912778,1.8778258346270716E-6,2.5148955975109896E-4
134,847.402941364706,1.8925316817263834E-6,2.5338209143282536E-4
135,845.357689828477,1.887520561663021E-6,2.5526961199448837E-4
136,843.2971187318789,1.887526155561937E-6,2.571571381500503E-4
137,841.220731968963,1.8836879703083088E-6,2.5904082612035863E-4
138,839.1253751712106,1.8821980815619825E-6,2.609230242019206E-4
139,837.0233389752136,1.8804585107257536E-6,2.6280348271264637E-4
140,834.8762434008885,1.8811087298825834E-6,2.6468459144252896E-4
141,832.7484580313974,1.8784721028709558E-6,2.6656306354539994E-4
142,830.5618004061524,1.8902946707650989E-6,2.6845335821616505E-4
143,828.3524187287602,1.8839601795077136E-6,2.703373183956728E-4
144,826.117155610932,1.8841208232292873E-6,2.722214392189021E-4
145,823.8761684590925,1.878416935674308E-6,2.740998561545764E-4
146,821.6236559840537,1.87200162340998E-6,2.759718577779864E-4
147,819.3770039279356,1.8669750719626076E-6,2.7783883284994903E-4
148,817.1399259339114,1.8566180287994347E-6,2.7969545087874845E-4
149,814.9063150568261,1.859662957224375E-6,2.8155511383597283E-4
150,812.6872238893856,1.8548949312855623E-6,2.834100087672584E-4
151,810.4505131387351,1.8520136921020358E-6,2.8526202245936043E-4
152,808.2400614705009,1.850498799873057E-6,2.871125212592335E-4
153,805.9953085982986,1.86729225249366E-6,2.8897981351172714E-4
154,803.7434258591685,1.8636910515629371E-6,2.9084350456329007E-4
