#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,5,PartitionMetric,2.0,sim-1835442223.msf,446115
ANNEALING,false,0,12200,200.0,5,RobinsonFouldsMetric,0.7267107275103445,sim-1835442223.msf,446115
ANNEALING,false,0,12200,200.0,5,KuhnerFelsenstein,0.03301972413160268,sim-1835442223.msf,446115
ANNEALING,false,0,12200,200.0,6,ConsensusLogLL,-1115.623263831983,sim-1835442223.msf,449985
ANNEALING,false,0,12200,200.0,6,BestSampledLogLL,-1117.8023438905375,sim-1835442223.msf,449985
ANNEALING,false,0,12200,200.0,6,PartitionMetric,2.0,sim-1835442223.msf,449985
ANNEALING,false,0,12200,200.0,6,RobinsonFouldsMetric,0.7044807275103445,sim-1835442223.msf,449985
ANNEALING,false,0,12200,200.0,6,KuhnerFelsenstein,0.031510555715078076,sim-1835442223.msf,449985
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-1115.4834999961624,sim-1835442223.msf,446591
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-1122.2265468167254,sim-1835442223.msf,446591
ANNEALING,false,0,12200,200.0,7,PartitionMetric,2.0,sim-1835442223.msf,446591
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,0.7439113400682553,sim-1835442223.msf,446591
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.03502214616009666,sim-1835442223.msf,446591
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-1116.4024048378471,sim-1835442223.msf,451059
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-1117.404958586999,sim-1835442223.msf,451059
ANNEALING,false,0,12200,200.0,8,PartitionMetric,2.0,sim-1835442223.msf,451059
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,0.7050629375126102,sim-1835442223.msf,451059
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.03244547395646567,sim-1835442223.msf,451059
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-1115.7265581434324,sim-1835442223.msf,449091
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-1119.0388164898989,sim-1835442223.msf,449091
ANNEALING,false,0,12200,200.0,9,PartitionMetric,0.0,sim-1835442223.msf,449091
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,0.6965937510362904,sim-1835442223.msf,449091
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.03187248359783601,sim-1835442223.msf,449091
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-1115.8619074059652,sim-1835442223.msf,451613
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-1119.9749581229926,sim-1835442223.msf,451613
ANNEALING,false,0,12200,200.0,10,PartitionMetric,2.0,sim-1835442223.msf,451613
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,0.6992425420802245,sim-1835442223.msf,451613
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.03138445464703093,sim-1835442223.msf,451613
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-1115.5004259808866,sim-1835442223.msf,449437
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-1118.9682515744973,sim-1835442223.msf,449437
ANNEALING,false,0,12200,200.0,11,PartitionMetric,0.0,sim-1835442223.msf,449437
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,0.7154807275103445,sim-1835442223.msf,449437
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.032089251415864446,sim-1835442223.msf,449437
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-1115.915638257165,sim-1835442223.msf,452193
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-1120.5326185859021,sim-1835442223.msf,452193
ANNEALING,false,0,12200,200.0,12,PartitionMetric,2.0,sim-1835442223.msf,452193
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,0.6899619589857089,sim-1835442223.msf,452193
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.030918886759767623,sim-1835442223.msf,452193
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-1115.9687541764363,sim-1835442223.msf,444627
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-1120.2033431392717,sim-1835442223.msf,444627
ANNEALING,false,0,12200,200.0,13,PartitionMetric,2.0,sim-1835442223.msf,444627
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,0.7436278684768782,sim-1835442223.msf,444627
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.0334851320143215,sim-1835442223.msf,444627
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-1115.9620557123128,sim-1835442223.msf,444276
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-1121.0816382053988,sim-1835442223.msf,444276
ANNEALING,false,0,12200,200.0,14,PartitionMetric,2.0,sim-1835442223.msf,444276
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,0.6961866100697569,sim-1835442223.msf,444276
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.03010113069824657,sim-1835442223.msf,444276
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-1116.2379663261388,sim-1835442223.msf,443367
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-1120.781471784801,sim-1835442223.msf,443367
ANNEALING,false,0,12200,200.0,15,PartitionMetric,2.0,sim-1835442223.msf,443367
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,0.7772207275103444,sim-1835442223.msf,443367
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.0424337620552746,sim-1835442223.msf,443367
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-1116.4564358150894,sim-1835442223.msf,445710
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-1121.2552030400695,sim-1835442223.msf,445710
ANNEALING,false,0,12200,200.0,16,PartitionMetric,2.0,sim-1835442223.msf,445710
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,0.7308669691684628,sim-1835442223.msf,445710
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.033403944250611384,sim-1835442223.msf,445710
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-1115.8060130536583,sim-1835442223.msf,442797
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-1120.8729677931851,sim-1835442223.msf,442797
ANNEALING,false,0,12200,200.0,17,PartitionMetric,0.0,sim-1835442223.msf,442797
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,0.6936269916877617,sim-1835442223.msf,442797
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.03247707751312921,sim-1835442223.msf,442797
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-1116.230566704237,sim-1835442223.msf,441766
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-1120.475753372746,sim-1835442223.msf,441766
ANNEALING,false,0,12200,200.0,18,PartitionMetric,2.0,sim-1835442223.msf,441766
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,0.7486755656061704,sim-1835442223.msf,441766
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.03791999610199005,sim-1835442223.msf,441766
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-1115.5097070918707,sim-1835442223.msf,442510
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-1119.557849929216,sim-1835442223.msf,442510
ANNEALING,false,0,12200,200.0,19,PartitionMetric,0.0,sim-1835442223.msf,442510
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,0.7234025420802244,sim-1835442223.msf,442510
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.03256557487749381,sim-1835442223.msf,442510
