#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,25882,200.0,6,PartitionMetric,4.0,sim-1491444859.msf,2446415
ANNEALING,true,0,25882,200.0,6,RobinsonFouldsMetric,2.004040437168613,sim-1491444859.msf,2446415
ANNEALING,true,0,25882,200.0,6,KuhnerFelsenstein,0.12119022031065603,sim-1491444859.msf,2446415
ANNEALING,false,0,25882,200.0,6,ConsensusLogLL,-2167.1607141045793,sim-1491444859.msf,2415475
ANNEALING,false,0,25882,200.0,6,BestSampledLogLL,-2181.2463183937766,sim-1491444859.msf,2415475
ANNEALING,false,0,25882,200.0,6,PartitionMetric,6.0,sim-1491444859.msf,2415475
ANNEALING,false,0,25882,200.0,6,RobinsonFouldsMetric,2.039950249706253,sim-1491444859.msf,2415475
ANNEALING,false,0,25882,200.0,6,KuhnerFelsenstein,0.12123015618216534,sim-1491444859.msf,2415475
ANNEALING,true,0,26177,200.0,7,ConsensusLogLL,-2168.379394241355,sim-1491444859.msf,2469343
ANNEALING,true,0,26177,200.0,7,BestSampledLogLL,-2181.864179208195,sim-1491444859.msf,2469343
ANNEALING,true,0,26177,200.0,7,PartitionMetric,6.0,sim-1491444859.msf,2469343
ANNEALING,true,0,26177,200.0,7,RobinsonFouldsMetric,2.0689071489920363,sim-1491444859.msf,2469343
ANNEALING,true,0,26177,200.0,7,KuhnerFelsenstein,0.14296596225428176,sim-1491444859.msf,2469343
ANNEALING,false,0,26177,200.0,7,ConsensusLogLL,-2168.1156745754633,sim-1491444859.msf,2444891
ANNEALING,false,0,26177,200.0,7,BestSampledLogLL,-2178.504640104697,sim-1491444859.msf,2444891
ANNEALING,false,0,26177,200.0,7,PartitionMetric,4.0,sim-1491444859.msf,2444891
ANNEALING,false,0,26177,200.0,7,RobinsonFouldsMetric,2.135584450717091,sim-1491444859.msf,2444891
ANNEALING,false,0,26177,200.0,7,KuhnerFelsenstein,0.15415722924404104,sim-1491444859.msf,2444891
ANNEALING,true,0,25881,200.0,8,ConsensusLogLL,-2166.64770810836,sim-1491444859.msf,2447107
ANNEALING,true,0,25881,200.0,8,BestSampledLogLL,-2179.4543487244864,sim-1491444859.msf,2447107
ANNEALING,true,0,25881,200.0,8,PartitionMetric,4.0,sim-1491444859.msf,2447107
ANNEALING,true,0,25881,200.0,8,RobinsonFouldsMetric,1.9936631354435588,sim-1491444859.msf,2447107
ANNEALING,true,0,25881,200.0,8,KuhnerFelsenstein,0.12405868432095202,sim-1491444859.msf,2447107
ANNEALING,false,0,25881,200.0,8,ConsensusLogLL,-2167.1260315374666,sim-1491444859.msf,2422593
ANNEALING,false,0,25881,200.0,8,BestSampledLogLL,-2180.0220540482405,sim-1491444859.msf,2422593
ANNEALING,false,0,25881,200.0,8,PartitionMetric,6.0,sim-1491444859.msf,2422593
ANNEALING,false,0,25881,200.0,8,RobinsonFouldsMetric,2.0087902497062533,sim-1491444859.msf,2422593
ANNEALING,false,0,25881,200.0,8,KuhnerFelsenstein,0.12296179660856621,sim-1491444859.msf,2422593
ANNEALING,true,0,26275,200.0,9,ConsensusLogLL,-2167.066938396861,sim-1491444859.msf,2461361
ANNEALING,true,0,26275,200.0,9,BestSampledLogLL,-2178.833393231359,sim-1491444859.msf,2461361
ANNEALING,true,0,26275,200.0,9,PartitionMetric,2.0,sim-1491444859.msf,2461361
ANNEALING,true,0,26275,200.0,9,RobinsonFouldsMetric,2.045221320304477,sim-1491444859.msf,2461361
ANNEALING,true,0,26275,200.0,9,KuhnerFelsenstein,0.14026043652909395,sim-1491444859.msf,2461361
ANNEALING,false,0,26275,200.0,9,ConsensusLogLL,-2167.189734907271,sim-1491444859.msf,2516047
ANNEALING,false,0,26275,200.0,9,BestSampledLogLL,-2180.7390056485615,sim-1491444859.msf,2516047
ANNEALING,false,0,26275,200.0,9,PartitionMetric,4.0,sim-1491444859.msf,2516047
ANNEALING,false,0,26275,200.0,9,RobinsonFouldsMetric,1.9913142632547318,sim-1491444859.msf,2516047
ANNEALING,false,0,26275,200.0,9,KuhnerFelsenstein,0.12423037209235059,sim-1491444859.msf,2516047
ANNEALING,true,0,26093,200.0,10,ConsensusLogLL,-2167.062346306511,sim-1491444859.msf,2524173
ANNEALING,true,0,26093,200.0,10,BestSampledLogLL,-2182.083797546659,sim-1491444859.msf,2524173
ANNEALING,true,0,26093,200.0,10,PartitionMetric,2.0,sim-1491444859.msf,2524173
ANNEALING,true,0,26093,200.0,10,RobinsonFouldsMetric,2.0500128869612255,sim-1491444859.msf,2524173
ANNEALING,true,0,26093,200.0,10,KuhnerFelsenstein,0.1300290254165497,sim-1491444859.msf,2524173
ANNEALING,false,0,26093,200.0,10,ConsensusLogLL,-2166.660435906828,sim-1491444859.msf,2486925
ANNEALING,false,0,26093,200.0,10,BestSampledLogLL,-2181.577318085404,sim-1491444859.msf,2486925
ANNEALING,false,0,26093,200.0,10,PartitionMetric,2.0,sim-1491444859.msf,2486925
ANNEALING,false,0,26093,200.0,10,RobinsonFouldsMetric,1.9652877999136398,sim-1491444859.msf,2486925
ANNEALING,false,0,26093,200.0,10,KuhnerFelsenstein,0.12040758207848469,sim-1491444859.msf,2486925
ANNEALING,true,0,26407,200.0,11,ConsensusLogLL,-2166.945003806706,sim-1491444859.msf,2487171
ANNEALING,true,0,26407,200.0,11,BestSampledLogLL,-2181.2011113956737,sim-1491444859.msf,2487171
ANNEALING,true,0,26407,200.0,11,PartitionMetric,4.0,sim-1491444859.msf,2487171
ANNEALING,true,0,26407,200.0,11,RobinsonFouldsMetric,1.9754304981885862,sim-1491444859.msf,2487171
ANNEALING,true,0,26407,200.0,11,KuhnerFelsenstein,0.12940060587097904,sim-1491444859.msf,2487171
ANNEALING,false,0,26407,200.0,11,ConsensusLogLL,-2168.8851094749953,sim-1491444859.msf,2455755
ANNEALING,false,0,26407,200.0,11,BestSampledLogLL,-2179.1209325924733,sim-1491444859.msf,2455755
ANNEALING,false,0,26407,200.0,11,PartitionMetric,4.0,sim-1491444859.msf,2455755
ANNEALING,false,0,26407,200.0,11,RobinsonFouldsMetric,2.103562886961226,sim-1491444859.msf,2455755
ANNEALING,false,0,26407,200.0,11,KuhnerFelsenstein,0.13765179295264643,sim-1491444859.msf,2455755
ANNEALING,true,0,25911,200.0,12,ConsensusLogLL,-2167.27507230049,sim-1491444859.msf,2469812
ANNEALING,true,0,25911,200.0,12,BestSampledLogLL,-2183.1359149262016,sim-1491444859.msf,2469812
ANNEALING,true,0,25911,200.0,12,PartitionMetric,4.0,sim-1491444859.msf,2469812
ANNEALING,true,0,25911,200.0,12,RobinsonFouldsMetric,1.9968560254611027,sim-1491444859.msf,2469812
ANNEALING,true,0,25911,200.0,12,KuhnerFelsenstein,0.1317872806738219,sim-1491444859.msf,2469812
ANNEALING,false,0,25911,200.0,12,ConsensusLogLL,-2167.205483249191,sim-1491444859.msf,2515963
ANNEALING,false,0,25911,200.0,12,BestSampledLogLL,-2182.2468385617954,sim-1491444859.msf,2515963
ANNEALING,false,0,25911,200.0,12,PartitionMetric,2.0,sim-1491444859.msf,2515963
ANNEALING,false,0,25911,200.0,12,RobinsonFouldsMetric,1.9631345117370647,sim-1491444859.msf,2515963
ANNEALING,false,0,25911,200.0,12,KuhnerFelsenstein,0.11550148956235232,sim-1491444859.msf,2515963
ANNEALING,true,0,25935,200.0,13,ConsensusLogLL,-2167.1533266347005,sim-1491444859.msf,2541086
ANNEALING,true,0,25935,200.0,13,BestSampledLogLL,-2177.0317156037845,sim-1491444859.msf,2541086
ANNEALING,true,0,25935,200.0,13,PartitionMetric,4.0,sim-1491444859.msf,2541086
ANNEALING,true,0,25935,200.0,13,RobinsonFouldsMetric,2.1073918134621183,sim-1491444859.msf,2541086
ANNEALING,true,0,25935,200.0,13,KuhnerFelsenstein,0.13625250860841417,sim-1491444859.msf,2541086
ANNEALING,false,0,25935,200.0,13,ConsensusLogLL,-2166.8002927583584,sim-1491444859.msf,2507049
ANNEALING,false,0,25935,200.0,13,BestSampledLogLL,-2182.1343549474814,sim-1491444859.msf,2507049
ANNEALING,false,0,25935,200.0,13,PartitionMetric,4.0,sim-1491444859.msf,2507049
ANNEALING,false,0,25935,200.0,13,RobinsonFouldsMetric,2.018132886961226,sim-1491444859.msf,2507049
ANNEALING,false,0,25935,200.0,13,KuhnerFelsenstein,0.11925525946053706,sim-1491444859.msf,2507049
ANNEALING,true,0,26096,200.0,14,ConsensusLogLL,-2166.9405171301805,sim-1491444859.msf,2563364
ANNEALING,true,0,26096,200.0,14,BestSampledLogLL,-2182.111824872947,sim-1491444859.msf,2563364
ANNEALING,true,0,26096,200.0,14,PartitionMetric,4.0,sim-1491444859.msf,2563364
ANNEALING,true,0,26096,200.0,14,RobinsonFouldsMetric,1.972892886961226,sim-1491444859.msf,2563364
ANNEALING,true,0,26096,200.0,14,KuhnerFelsenstein,0.12130224369433457,sim-1491444859.msf,2563364
ANNEALING,false,0,26096,200.0,14,ConsensusLogLL,-2166.748711934312,sim-1491444859.msf,2543925
ANNEALING,false,0,26096,200.0,14,BestSampledLogLL,-2178.1861068809717,sim-1491444859.msf,2543925
ANNEALING,false,0,26096,200.0,14,PartitionMetric,4.0,sim-1491444859.msf,2543925
ANNEALING,false,0,26096,200.0,14,RobinsonFouldsMetric,2.0375245117370646,sim-1491444859.msf,2543925
ANNEALING,false,0,26096,200.0,14,KuhnerFelsenstein,0.12620554943524695,sim-1491444859.msf,2543925
ANNEALING,true,0,26247,200.0,15,ConsensusLogLL,-2166.5216904545427,sim-1491444859.msf,2542835
ANNEALING,true,0,26247,200.0,15,BestSampledLogLL,-2179.2458184474917,sim-1491444859.msf,2542835
ANNEALING,true,0,26247,200.0,15,PartitionMetric,2.0,sim-1491444859.msf,2542835
ANNEALING,true,0,26247,200.0,15,RobinsonFouldsMetric,1.9559202497062538,sim-1491444859.msf,2542835
ANNEALING,true,0,26247,200.0,15,KuhnerFelsenstein,0.1259282619083317,sim-1491444859.msf,2542835
ANNEALING,false,0,26247,200.0,15,ConsensusLogLL,-2167.036445478046,sim-1491444859.msf,2545137
ANNEALING,false,0,26247,200.0,15,BestSampledLogLL,-2181.2379713807245,sim-1491444859.msf,2545137
ANNEALING,false,0,26247,200.0,15,PartitionMetric,4.0,sim-1491444859.msf,2545137
ANNEALING,false,0,26247,200.0,15,RobinsonFouldsMetric,1.9834204981885861,sim-1491444859.msf,2545137
ANNEALING,false,0,26247,200.0,15,KuhnerFelsenstein,0.1236462152168295,sim-1491444859.msf,2545137
ANNEALING,true,0,25773,200.0,16,ConsensusLogLL,-2168.1550338899733,sim-1491444859.msf,2561904
ANNEALING,true,0,25773,200.0,16,BestSampledLogLL,-2181.9176208391236,sim-1491444859.msf,2561904
ANNEALING,true,0,25773,200.0,16,PartitionMetric,6.0,sim-1491444859.msf,2561904
ANNEALING,true,0,25773,200.0,16,RobinsonFouldsMetric,2.025640249706253,sim-1491444859.msf,2561904
ANNEALING,true,0,25773,200.0,16,KuhnerFelsenstein,0.13063616491395047,sim-1491444859.msf,2561904
ANNEALING,false,0,25773,200.0,16,ConsensusLogLL,-2167.993225721182,sim-1491444859.msf,2468849
ANNEALING,false,0,25773,200.0,16,BestSampledLogLL,-2183.5233107020617,sim-1491444859.msf,2468849
ANNEALING,false,0,25773,200.0,16,PartitionMetric,4.0,sim-1491444859.msf,2468849
ANNEALING,false,0,25773,200.0,16,RobinsonFouldsMetric,2.1001491400318772,sim-1491444859.msf,2468849
ANNEALING,false,0,25773,200.0,16,KuhnerFelsenstein,0.13276799690075486,sim-1491444859.msf,2468849
ANNEALING,true,0,25974,200.0,17,ConsensusLogLL,-2166.850028797496,sim-1491444859.msf,2606759
ANNEALING,true,0,25974,200.0,17,BestSampledLogLL,-2179.194681593118,sim-1491444859.msf,2606759
ANNEALING,true,0,25974,200.0,17,PartitionMetric,4.0,sim-1491444859.msf,2606759
ANNEALING,true,0,25974,200.0,17,RobinsonFouldsMetric,1.9827031354435594,sim-1491444859.msf,2606759
ANNEALING,true,0,25974,200.0,17,KuhnerFelsenstein,0.1264227705106412,sim-1491444859.msf,2606759
ANNEALING,false,0,25974,200.0,17,ConsensusLogLL,-2167.2686750187618,sim-1491444859.msf,2617426
ANNEALING,false,0,25974,200.0,17,BestSampledLogLL,-2181.540305580164,sim-1491444859.msf,2617426
ANNEALING,false,0,25974,200.0,17,PartitionMetric,2.0,sim-1491444859.msf,2617426
ANNEALING,false,0,25974,200.0,17,RobinsonFouldsMetric,2.0533342632547313,sim-1491444859.msf,2617426
ANNEALING,false,0,25974,200.0,17,KuhnerFelsenstein,0.13123891951987246,sim-1491444859.msf,2617426
ANNEALING,true,0,26125,200.0,18,ConsensusLogLL,-2167.250252963802,sim-1491444859.msf,2613570
ANNEALING,true,0,26125,200.0,18,BestSampledLogLL,-2182.9457589477574,sim-1491444859.msf,2613570
ANNEALING,true,0,26125,200.0,18,PartitionMetric,4.0,sim-1491444859.msf,2613570
ANNEALING,true,0,26125,200.0,18,RobinsonFouldsMetric,1.929324263254732,sim-1491444859.msf,2613570
ANNEALING,true,0,26125,200.0,18,KuhnerFelsenstein,0.11362371532848493,sim-1491444859.msf,2613570
ANNEALING,false,0,26125,200.0,18,ConsensusLogLL,-2166.2889571085534,sim-1491444859.msf,2575526
ANNEALING,false,0,26125,200.0,18,BestSampledLogLL,-2179.195765038689,sim-1491444859.msf,2575526
ANNEALING,false,0,26125,200.0,18,PartitionMetric,4.0,sim-1491444859.msf,2575526
ANNEALING,false,0,26125,200.0,18,RobinsonFouldsMetric,2.0074171489920367,sim-1491444859.msf,2575526
ANNEALING,false,0,26125,200.0,18,KuhnerFelsenstein,0.12558981908961675,sim-1491444859.msf,2575526
ANNEALING,true,0,25653,200.0,19,ConsensusLogLL,-2167.0413210046436,sim-1491444859.msf,2459639
ANNEALING,true,0,25653,200.0,19,BestSampledLogLL,-2177.622987013958,sim-1491444859.msf,2459639
ANNEALING,true,0,25653,200.0,19,PartitionMetric,2.0,sim-1491444859.msf,2459639
ANNEALING,true,0,25653,200.0,19,RobinsonFouldsMetric,2.0585828869612253,sim-1491444859.msf,2459639
ANNEALING,true,0,25653,200.0,19,KuhnerFelsenstein,0.14099689443333602,sim-1491444859.msf,2459639
ANNEALING,false,0,25653,200.0,19,ConsensusLogLL,-2166.527576641116,sim-1491444859.msf,2454897
ANNEALING,false,0,25653,200.0,19,BestSampledLogLL,-2178.175720573536,sim-1491444859.msf,2454897
ANNEALING,false,0,25653,200.0,19,PartitionMetric,2.0,sim-1491444859.msf,2454897
ANNEALING,false,0,25653,200.0,19,RobinsonFouldsMetric,2.0327302497062534,sim-1491444859.msf,2454897
ANNEALING,false,0,25653,200.0,19,KuhnerFelsenstein,0.13039409078193215,sim-1491444859.msf,2454897
