#t,ESS,tempDiff,temp
145,83.42348808297905,6.001541079422289E-7,8.932626878071109E-5
146,83.23751195210559,5.916433483194042E-7,8.99179121290305E-5
147,83.05332053791773,5.962643702650338E-7,9.051417649929553E-5
148,82.86857933110964,5.964807661065699E-7,9.11106572654021E-5
149,82.6812325591979,5.903724028759012E-7,9.1701029668278E-5
150,82.49117509201425,5.810355527455403E-7,9.228206522102354E-5
151,82.29839898942116,5.852071680445223E-7,9.286727238906806E-5
152,82.10477396439043,5.832721240760372E-7,9.34505445131441E-5
153,81.91050304193622,5.801677703097826E-7,9.403071228345388E-5
154,81.71775840823075,5.808284257296249E-7,9.46115407091835E-5
155,81.52271085926054,5.777734398873944E-7,9.518931414907089E-5
156,81.32509463814442,5.81184760238075E-7,9.577049890930897E-5
157,81.12663825665038,5.765436363612619E-7,9.634704254567022E-5
158,80.92695859569305,5.696561769158451E-7,9.691669872258607E-5
159,80.72276655381238,5.623580741910272E-7,9.74790567967771E-5
160,80.51575525428727,5.666409773775483E-7,9.804569777415465E-5
161,80.30982814881443,5.657418644670456E-7,9.861143963862169E-5
162,80.1045143769619,5.638360400357946E-7,9.917527567865749E-5
163,79.89897220832222,5.672764614182773E-7,9.974255214007576E-5
164,79.69244501960716,5.686582389921285E-7,1.003112103790679E-4
165,79.4855028299183,5.695429220930745E-7,1.0088075330116097E-4
166,79.28291606857394,5.788249461680048E-7,1.0145957824732899E-4
167,79.07874251878744,5.792020650566285E-7,1.0203878031238562E-4
168,78.87358784117941,5.749217969778594E-7,1.0261370210936348E-4
169,78.66865574345036,5.669218767934714E-7,1.0318062398615695E-4
170,78.4670638056295,5.791384803394651E-7,1.0375976246649641E-4
171,78.26349907778473,5.797289240616784E-7,1.0433949139055809E-4
172,78.05775196219402,5.812304039046617E-7,1.0492072179446276E-4
173,77.85064403300122,5.893514238984916E-7,1.0551007321836125E-4
174,77.64242299273424,5.827025491153958E-7,1.0609277576747665E-4
175,77.43501539301381,5.93373176327697E-7,1.0668614894380435E-4
176,77.22678339108634,5.914797000433973E-7,1.0727762864384775E-4
177,77.01765474989958,5.918824196767761E-7,1.0786951106352453E-4
178,76.81105786500264,5.964697948112686E-7,1.084659808583358E-4
179,76.60844694917385,5.957594195672865E-7,1.0906174027790308E-4
180,76.40300112584518,5.952051541287045E-7,1.0965694543203178E-4
181,76.19678461770371,5.918627168974126E-7,1.102488081489292E-4
182,75.99043832431585,5.931159648474937E-7,1.1084192411377669E-4
183,75.78578112835008,5.880600120160528E-7,1.1142998412579275E-4
184,75.57834576811389,5.894408356583464E-7,1.1201942496145109E-4
185,75.37297944745615,5.974242411887604E-7,1.1261684920263986E-4
186,75.16520894082419,5.968946780698212E-7,1.1321374388070968E-4
187,74.95925761879258,6.014695403046484E-7,1.1381521342101432E-4
188,74.75380431312433,6.051998675567071E-7,1.1442041328857103E-4
189,74.54744803407878,5.954536797040097E-7,1.1501586696827504E-4
190,74.34163921077965,5.912571214649274E-7,1.1560712408973997E-4
191,74.13260261689302,5.956537599822314E-7,1.162027778497222E-4
192,73.92380261362149,5.940691657284941E-7,1.167968470154507E-4
193,73.715039756113,5.92162670671394E-7,1.1738900968612209E-4
194,73.5090092281077,5.895039712787667E-7,1.1797851365740085E-4
195,73.3037194740316,5.878717241480724E-7,1.1856638538154891E-4
196,73.09601250349542,5.911142658571703E-7,1.1915749964740609E-4
197,72.88831803693799,5.981068689873154E-7,1.197556065163934E-4
198,72.67609958635857,5.909417339267093E-7,1.2034654825032012E-4
199,72.46484770845524,5.824122732559475E-7,1.2092896052357606E-4
200,72.25354173268072,5.845046743508494E-7,1.215134651979269E-4
201,72.04605465181137,5.954669341900537E-7,1.2210893213211697E-4
202,71.8454379079502,6.096961197689405E-7,1.227186282518859E-4
203,71.64880245004184,6.166339788640404E-7,1.2333526223074994E-4
204,71.45164055109186,6.137224412332671E-7,1.2394898467198322E-4
205,71.25634057381825,6.181050035062158E-7,1.2456708967548943E-4
206,71.06527373319527,6.129167737456947E-7,1.2518000644923513E-4
207,70.87463456907177,6.203821451040609E-7,1.2580038859433918E-4
208,70.68230249665152,6.185223115205661E-7,1.2641891090585974E-4
209,70.48529506854453,6.180169785155022E-7,1.2703692788437523E-4
210,70.28969099725998,6.214572020765445E-7,1.2765838508645177E-4
211,70.09128008371599,6.160945109671098E-7,1.2827447959741888E-4
212,69.89040373630361,6.120991146713161E-7,1.288865787120902E-4
213,69.6878889757822,6.073272381068887E-7,1.2949390595019708E-4
214,69.49343783904048,6.197674241107636E-7,1.3011367337430784E-4
215,69.29982320500109,6.089157024961359E-7,1.30722589076804E-4
216,69.09744638210474,5.993774295534466E-7,1.3132196650635745E-4
217,68.88587966854102,5.853550134786196E-7,1.3190732151983607E-4
218,68.675724032383,5.801897663186629E-7,1.3248751128615472E-4
219,68.46702589420065,5.808919172829532E-7,1.3306840320343767E-4
220,68.25669300429634,5.863176221091663E-7,1.3365472082554683E-4
221,68.0463644051739,5.896369355929956E-7,1.3424435776113983E-4
222,67.83625427796048,5.95066589898208E-7,1.3483942435103805E-4
223,67.62531855736496,5.902867021552919E-7,1.3542971105319333E-4
224,67.41655550549117,5.811815612089777E-7,1.360108926144023E-4
225,67.2131048827822,5.896202690176078E-7,1.366005128834199E-4
226,67.01234248665077,6.056330586300285E-7,1.3720614594204994E-4
227,66.8124446190095,6.050681464824652E-7,1.378112140885324E-4
228,66.611891026525,6.089341801231246E-7,1.3842014826865554E-4
229,66.41031841302707,6.091244339814472E-7,1.39029272702637E-4
230,66.20475851555436,6.120750173838359E-7,1.3964134772002083E-4
231,65.99873933824334,6.115483885044746E-7,1.402528961085253E-4
232,65.7928773571322,6.138544911890378E-7,1.4086675059971434E-4
233,65.58558796014317,6.173418952965977E-7,1.4148409249501093E-4
234,65.37627541600199,6.105164389946527E-7,1.420946089340056E-4
235,65.16568011909052,6.168936586013644E-7,1.4271150259260695E-4
236,64.95410386745628,6.052375095316008E-7,1.4331674010213856E-4
237,64.7417630013739,6.003709090692981E-7,1.4391711101120785E-4
238,64.52874792940561,5.987876800212196E-7,1.4451589869122905E-4
239,64.31305586034867,6.064234114848349E-7,1.4512232210271388E-4
240,64.09801298218942,6.039064220732284E-7,1.457262285247871E-4
241,63.88395167230025,5.922287433665685E-7,1.4631845726815367E-4
242,63.669063616841996,5.981816029004288E-7,1.469166388710541E-4
243,63.45653228479188,5.999241353912129E-7,1.475165630064453E-4
244,63.24523742401899,5.969501964596899E-7,1.48113513202905E-4
245,63.03942258124435,6.078962104136566E-7,1.4872140941331864E-4
246,62.83156927121707,6.064406645343116E-7,1.4932785007785296E-4
247,62.62566877996441,6.122425025949099E-7,1.4994009258044788E-4
248,62.42497615548677,6.223872361120119E-7,1.5056247981655988E-4
249,62.22289312062227,6.187883001627406E-7,1.5118126811672263E-4
250,62.025547070418085,6.145964420758186E-7,1.5179586455879845E-4
251,61.8273927859672,6.185443273070056E-7,1.5241440888610544E-4
252,61.62844340467278,6.107708377364206E-7,1.5302517972384187E-4
253,61.432834906159265,6.102865559878824E-7,1.5363546627982974E-4
254,61.23361730727371,6.007138854467418E-7,1.5423618016527647E-4
255,61.030703088035715,6.109261747670302E-7,1.5484710634004352E-4
256,60.832116050277776,6.139862014459741E-7,1.554610925414895E-4
257,60.63434280080037,6.152582026652742E-7,1.5607635074415478E-4
258,60.435410694744746,6.23816491230916E-7,1.5670016723538568E-4
259,60.239673860381274,6.173760563688484E-7,1.5731754329175452E-4
260,60.043735019254235,6.258647147896237E-7,1.5794340800654415E-4
261,59.84780990029955,6.261894243226438E-7,1.585695974308668E-4
262,59.65253704760673,6.299054675909603E-7,1.5919950289845777E-4
263,59.46049403246483,6.378593550895334E-7,1.598373622535473E-4
264,59.26708560073312,6.386317012169809E-7,1.604759939547643E-4
265,59.07602294390881,6.413113771770878E-7,1.6111730533194138E-4
266,58.88104610179985,6.373283783250801E-7,1.6175463371026646E-4
267,58.68601835402763,6.480482287616999E-7,1.6240268193902816E-4
268,58.49232390146503,6.432140694307305E-7,1.630458960084589E-4
269,58.30071897881416,6.315438464916267E-7,1.6367743985495052E-4
270,58.10850915381194,6.350448912787285E-7,1.6431248474622925E-4
271,57.918746388479846,6.377523995765899E-7,1.6495023714580584E-4
272,57.729261105154634,6.350909451557318E-7,1.6558532809096157E-4
273,57.541616180057574,6.286360181206344E-7,1.662139641090822E-4
274,57.358351469818494,6.379270325811666E-7,1.6685189114166337E-4
275,57.17606475923478,6.412949942354847E-7,1.6749318613589885E-4
276,56.99488038140515,6.399799419924549E-7,1.6813316607789132E-4
277,56.8115738851573,6.47237845126946E-7,1.6878040392301826E-4
278,56.63013358279189,6.504479964174589E-7,1.6943085191943572E-4
279,56.44921351010806,6.474161929793726E-7,1.700782681124151E-4
280,56.265387537993156,6.396751376219976E-7,1.707179432500371E-4
281,56.0822789465052,6.441163164344004E-7,1.713620595664715E-4
282,55.89467421864385,6.394659360040308E-7,1.7200152550247554E-4
283,55.700911227463486,6.268569434324666E-7,1.72628382445908E-4
284,55.506244458770524,6.329204794012351E-7,1.7326130292530923E-4
285,55.309725431535476,6.444728607819867E-7,1.7390577578609123E-4
286,55.11293926454444,6.489172245598688E-7,1.745546930106511E-4
287,54.911012206995586,6.346242661776609E-7,1.7518931727682877E-4
288,54.710435181770805,6.426783060893445E-7,1.7583199558291813E-4
289,54.51200163314564,6.333416167801899E-7,1.764653371996983E-4
290,54.31221260136239,6.375693990739736E-7,1.771029065987723E-4
291,54.12093604458891,6.529463534336379E-7,1.7775585295220592E-4
292,53.92900278307424,6.555478609910914E-7,1.7841140081319701E-4
293,53.73409301586187,6.507806537190599E-7,1.7906218146691608E-4
294,53.547578252152185,6.504197303202139E-7,1.7971260119723628E-4
295,53.358355466276684,6.335697256330961E-7,1.8034617092286937E-4
296,53.169520847962616,6.332474686396877E-7,1.8097941839150905E-4
297,52.98630558285296,6.432760412306925E-7,1.8162269443273974E-4
298,52.80226060199398,6.339481195351655E-7,1.822566425522749E-4
299,52.61851343472959,6.468381732348986E-7,1.829034807255098E-4
300,52.43541414466997,6.476770659401681E-7,1.8355115779144997E-4
301,52.256862026099284,6.627222773063456E-7,1.842138800687563E-4
302,52.07850716551313,6.626589325843833E-7,1.8487653900134068E-4
303,51.89402686805177,6.572645479736527E-7,1.8553380354931434E-4
304,51.705579693225644,6.560222671131429E-7,1.861898258164275E-4
305,51.51931455307282,6.453304264456759E-7,1.8683515624287315E-4
306,51.334330709922845,6.388256772273036E-7,1.8747398192010047E-4
307,51.156643855451904,6.456396929702461E-7,1.8811962161307072E-4
308,50.974394536656135,6.47213664004928E-7,1.8876683527707563E-4
309,50.79367086216298,6.44636181201952E-7,1.894114714582776E-4
310,50.611550366730164,6.469336516086648E-7,1.9005840510988626E-4
311,50.430801351763485,6.445979239680736E-7,1.9070300303385433E-4
312,50.252295593879616,6.39832182383461E-7,1.913428352162378E-4
313,50.07962261098072,6.462736239298897E-7,1.919891088401677E-4
314,49.90738116560117,6.424578624386652E-7,1.9263156670260636E-4
315,99.99899999999998,6.120085745284688E-7,1.9324357527713483E-4
316,99.99600720839034,6.095079487386386E-7,1.9385308322587347E-4
317,99.99103045838892,6.13814760378924E-7,1.944668979862524E-4
318,99.98409205009531,6.321490780792867E-7,1.950990470643317E-4
319,99.97519703149888,6.436804177722428E-7,1.9574272748210393E-4
320,99.96435827959806,6.518904138741749E-7,1.963946178959781E-4
321,99.95160547790019,6.471661254023889E-7,1.970417840213805E-4
322,99.93700497660623,6.677945845494286E-7,1.9770957860592992E-4
323,99.92046475961251,6.703549703433635E-7,1.9837993357627327E-4
324,99.90216081671763,6.693350098887847E-7,1.9904926858616207E-4
325,99.8820826795694,6.619857462961935E-7,1.9971125433245826E-4
326,99.86021352694584,6.587983946488137E-7,2.0037005272710708E-4
327,99.83645433536185,6.616761254858074E-7,2.010317288525929E-4
328,99.81083779405495,6.595373172714307E-7,2.0169126616986432E-4
329,99.7834382934246,6.557888475053274E-7,2.0234705501736964E-4
330,99.75432590891283,6.517375512603721E-7,2.0299879256863E-4
331,99.72345329377376,6.599925297991124E-7,2.0365878509842912E-4
332,99.69069863412754,6.513658243368063E-7,2.0431015092276593E-4
333,99.65619976150862,6.554974894924471E-7,2.049656484122584E-4
334,99.61993378989585,6.467942773784883E-7,2.0561244268963688E-4
335,99.58186129936153,6.45938100244118E-7,2.06258380789881E-4
336,99.54199393442973,6.558735290535294E-7,2.0691425431893453E-4
337,99.50031598601257,6.613805357631836E-7,2.0757563485469772E-4
338,99.4568308216166,6.670718715534656E-7,2.0824270672625117E-4
339,99.41150829433774,6.588186906474302E-7,2.089015254168986E-4
340,99.36442204749798,6.598651944913117E-7,2.0956139061138992E-4
341,99.31546905261219,6.480360917906728E-7,2.102094267031806E-4
342,99.26505485110265,6.434380014040803E-7,2.1085286470458466E-4
343,99.2129548459521,6.402890394436023E-7,2.1149315374402827E-4
344,99.15899482525236,6.421263224810478E-7,2.121352800665093E-4
345,99.10321866042777,6.42782418468331E-7,2.1277806248497764E-4
346,99.04597510914569,6.456353637272573E-7,2.134236978487049E-4
347,98.987066997495,6.544778638702994E-7,2.140781757125752E-4
348,98.92646591549004,6.580826403592282E-7,2.147362583529344E-4
349,98.86409541814358,6.641646639427509E-7,2.1540042301687715E-4
350,98.79988939149447,6.690245290367826E-7,2.1606944754591392E-4
351,98.73436369258658,6.612217204918432E-7,2.1673066926640577E-4
352,98.66715154081335,6.679955028511185E-7,2.173986647692569E-4
353,98.59838066782811,6.652038817083726E-7,2.1806386865096526E-4
354,98.5280866447741,6.742779851206738E-7,2.1873814663608593E-4
355,98.45659415745426,6.809875403206648E-7,2.194191341764066E-4
356,98.38380999160617,6.647644273371374E-7,2.2008389860374376E-4
357,98.30902773854974,6.60674079401047E-7,2.2074457268314482E-4
358,98.23271559097905,6.724311956734792E-7,2.2141700387881828E-4
359,98.15474708663083,6.666532868829887E-7,2.2208365716570129E-4
360,98.07522391751108,6.679386790429057E-7,2.2275159584474419E-4
361,97.99431033915069,6.643492470648001E-7,2.2341594509180899E-4
362,97.91145737146044,6.584204312530118E-7,2.24074365523062E-4
363,97.8269923173834,6.635864227999677E-7,2.2473795194586198E-4
364,97.74085707403141,6.587816272855553E-7,2.2539673357314753E-4
365,97.65385485650779,6.566217112489722E-7,2.260533552843965E-4
366,97.56588744548269,6.537662740483763E-7,2.2670712155844488E-4
367,97.47677823926254,6.531161038475067E-7,2.273602376622924E-4
368,97.38600670477764,6.540468741112248E-7,2.2801428453640362E-4
369,97.29359381169157,6.536240526944284E-7,2.2866790858909805E-4
370,97.19965165022946,6.52852577822285E-7,2.2932076116692033E-4
371,97.10384907959384,6.581820328277285E-7,2.2997894319974805E-4
372,97.00640619809698,6.600720214269411E-7,2.30639015221175E-4
373,96.90758913519593,6.594841084029039E-7,2.312984993295779E-4
374,96.80730116033878,6.653403551778009E-7,2.3196383968475572E-4
375,96.70558824906193,6.75049382011398E-7,2.326388890667671E-4
376,96.60241892603538,6.634771070737482E-7,2.3330236617384085E-4
377,96.49743633564725,6.63038525567689E-7,2.3396540469940855E-4
378,96.39105385701731,6.658121586598378E-7,2.3463121685806838E-4
379,96.28385993281698,6.69005654503766E-7,2.3530022251257214E-4
380,96.17440851455319,6.664863130369373E-7,2.3596670882560907E-4
381,96.06401342394506,6.56937092682904E-7,2.3662364591829198E-4
382,95.9529230105804,6.524101111198714E-7,2.3727605602941185E-4
383,95.84071631541102,6.464440128255352E-7,2.3792250004223738E-4
384,95.72717160474448,6.414712473157646E-7,2.3856397128955314E-4
385,95.6127339524809,6.450626524385243E-7,2.3920903394199165E-4
386,95.49645466745267,6.425764497591006E-7,2.3985161039175075E-4
387,95.37998801016008,6.23101565826113E-7,2.4047471195757687E-4
388,95.26195641185143,6.230134009292402E-7,2.410977253585061E-4
389,95.14227500833692,6.114778611760944E-7,2.4170920321968218E-4
390,95.02144626546358,6.082279993744852E-7,2.4231743121905667E-4
391,94.90014605707702,6.092857729499284E-7,2.429267169920066E-4
392,94.77666659539175,6.070086898096288E-7,2.4353372568181622E-4
393,94.65182860464401,6.161914857881185E-7,2.441499171676043E-4
394,94.52679188565483,6.113660707999578E-7,2.4476128323840427E-4
395,94.40008191731664,6.162063059163346E-7,2.4537748954432063E-4
396,94.27292763132495,6.162669109055009E-7,2.459937564552261E-4
397,94.14470181861672,6.176166023107713E-7,2.466113730575369E-4
398,94.01521294552252,6.161244877918837E-7,2.4722749754532876E-4
399,93.88409828316819,6.164483107155916E-7,2.4784394585604434E-4
400,93.75158280417736,6.278982795223389E-7,2.484718441355667E-4
401,93.61699779277833,6.236090249583911E-7,2.4909545316052507E-4
402,93.48187357129801,6.297468577225703E-7,2.4972520001824764E-4
403,93.34687399126338,6.291655435002851E-7,2.503543655617479E-4
404,93.21102023039316,6.301796981825114E-7,2.509845452599304E-4
405,93.07389788663208,6.335937464536678E-7,2.516181390063841E-4
406,92.9355460970382,6.312998951604057E-7,2.522494389015445E-4
407,92.79673954830696,6.197175514324343E-7,2.5286915645297695E-4
408,92.6558857865203,6.214736375242666E-7,2.534906300905012E-4
409,92.51397410355833,6.203043147012901E-7,2.5411093440520246E-4
410,92.3714038010166,6.321499612832863E-7,2.5474308436648573E-4
411,92.22739969596681,6.367543291399967E-7,2.553798386956257E-4
412,92.08243252651486,6.477379820739249E-7,2.5602757667769966E-4
413,91.9353805288626,6.490750761103755E-7,2.5667665175381005E-4
414,91.78551656842347,6.534676164789201E-7,2.57330119370289E-4
415,91.636191359638,6.43725885151773E-7,2.5797384525544077E-4
416,91.4858598267101,6.479108036015474E-7,2.586217560590423E-4
417,91.33597209710987,6.497387049807091E-7,2.5927149476402304E-4
418,91.18603949018338,6.424928154624746E-7,2.599139875794855E-4
419,91.03523902979445,6.289781470455843E-7,2.605429657265311E-4
420,90.88379752260131,6.32571902429043E-7,2.611755376289601E-4
421,90.73098198876535,6.369820254185475E-7,2.6181251965437866E-4
422,90.57665824788667,6.256995657686366E-7,2.624382192201473E-4
423,90.4214543110296,6.161450158501014E-7,2.630543642359974E-4
424,90.26664913395204,6.249556669794691E-7,2.636793199029769E-4
425,90.11067367872631,6.217924146846856E-7,2.6430111231766156E-4
426,89.95406276760097,6.147519355765407E-7,2.649158642532381E-4
427,89.7974652250831,6.203621836850267E-7,2.655362264369231E-4
428,89.64008263698959,6.199407703265618E-7,2.6615616720724965E-4
429,89.48143320000423,6.23533852727302E-7,2.6677970105997697E-4
