#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,27986,200.0,2,KuhnerFelsenstein,0.1064707545780643,sim--571596271.msf,3443633
ANNEALING,true,0,28097,200.0,3,ConsensusLogLL,-2455.423400997115,sim--571596271.msf,3458162
ANNEALING,true,0,28097,200.0,3,BestSampledLogLL,-2474.11355522485,sim--571596271.msf,3458162
ANNEALING,true,0,28097,200.0,3,PartitionMetric,10.0,sim--571596271.msf,3458162
ANNEALING,true,0,28097,200.0,3,RobinsonFouldsMetric,2.2125075417187037,sim--571596271.msf,3458162
ANNEALING,true,0,28097,200.0,3,KuhnerFelsenstein,0.1082693947680185,sim--571596271.msf,3458162
ANNEALING,false,0,28097,200.0,3,ConsensusLogLL,-2455.4511475622103,sim--571596271.msf,3455791
ANNEALING,false,0,28097,200.0,3,BestSampledLogLL,-2471.0756891849214,sim--571596271.msf,3455791
ANNEALING,false,0,28097,200.0,3,PartitionMetric,6.0,sim--571596271.msf,3455791
ANNEALING,false,0,28097,200.0,3,RobinsonFouldsMetric,2.172747668956401,sim--571596271.msf,3455791
ANNEALING,false,0,28097,200.0,3,KuhnerFelsenstein,0.11129129955460537,sim--571596271.msf,3455791
ANNEALING,true,0,28156,200.0,4,ConsensusLogLL,-2454.9707475431264,sim--571596271.msf,3467049
ANNEALING,true,0,28156,200.0,4,BestSampledLogLL,-2473.023076335472,sim--571596271.msf,3467049
ANNEALING,true,0,28156,200.0,4,PartitionMetric,10.0,sim--571596271.msf,3467049
ANNEALING,true,0,28156,200.0,4,RobinsonFouldsMetric,2.2025512057825543,sim--571596271.msf,3467049
ANNEALING,true,0,28156,200.0,4,KuhnerFelsenstein,0.11197763183207197,sim--571596271.msf,3467049
ANNEALING,false,0,28156,200.0,4,ConsensusLogLL,-2454.6940652140884,sim--571596271.msf,3449734
ANNEALING,false,0,28156,200.0,4,BestSampledLogLL,-2474.377246093821,sim--571596271.msf,3449734
ANNEALING,false,0,28156,200.0,4,PartitionMetric,10.0,sim--571596271.msf,3449734
ANNEALING,false,0,28156,200.0,4,RobinsonFouldsMetric,2.181986590956958,sim--571596271.msf,3449734
ANNEALING,false,0,28156,200.0,4,KuhnerFelsenstein,0.1081149015679532,sim--571596271.msf,3449734
ANNEALING,true,0,28083,200.0,5,ConsensusLogLL,-2454.7880998148803,sim--571596271.msf,3468651
ANNEALING,true,0,28083,200.0,5,BestSampledLogLL,-2471.9942086174638,sim--571596271.msf,3468651
ANNEALING,true,0,28083,200.0,5,PartitionMetric,10.0,sim--571596271.msf,3468651
ANNEALING,true,0,28083,200.0,5,RobinsonFouldsMetric,2.1690875417187025,sim--571596271.msf,3468651
ANNEALING,true,0,28083,200.0,5,KuhnerFelsenstein,0.1040562481341435,sim--571596271.msf,3468651
ANNEALING,false,0,28083,200.0,5,ConsensusLogLL,-2455.6395838651274,sim--571596271.msf,3457842
ANNEALING,false,0,28083,200.0,5,BestSampledLogLL,-2475.097676929488,sim--571596271.msf,3457842
ANNEALING,false,0,28083,200.0,5,PartitionMetric,8.0,sim--571596271.msf,3457842
ANNEALING,false,0,28083,200.0,5,RobinsonFouldsMetric,2.22687543702902,sim--571596271.msf,3457842
ANNEALING,false,0,28083,200.0,5,KuhnerFelsenstein,0.10878409290154141,sim--571596271.msf,3457842
ANNEALING,true,0,27909,200.0,6,ConsensusLogLL,-2454.8371649281844,sim--571596271.msf,3278172
ANNEALING,true,0,27909,200.0,6,BestSampledLogLL,-2467.0842934104057,sim--571596271.msf,3278172
ANNEALING,true,0,27909,200.0,6,PartitionMetric,10.0,sim--571596271.msf,3278172
ANNEALING,true,0,27909,200.0,6,RobinsonFouldsMetric,2.1865268372945597,sim--571596271.msf,3278172
ANNEALING,true,0,27909,200.0,6,KuhnerFelsenstein,0.10637516104656357,sim--571596271.msf,3278172
ANNEALING,false,0,27909,200.0,6,ConsensusLogLL,-2455.1426272729004,sim--571596271.msf,3259919
ANNEALING,false,0,27909,200.0,6,BestSampledLogLL,-2474.928637400511,sim--571596271.msf,3259919
ANNEALING,false,0,27909,200.0,6,PartitionMetric,10.0,sim--571596271.msf,3259919
ANNEALING,false,0,27909,200.0,6,RobinsonFouldsMetric,2.259292867494574,sim--571596271.msf,3259919
ANNEALING,false,0,27909,200.0,6,KuhnerFelsenstein,0.11701825549095614,sim--571596271.msf,3259919
ANNEALING,true,0,28012,200.0,7,ConsensusLogLL,-2454.7258910820096,sim--571596271.msf,3289419
ANNEALING,true,0,28012,200.0,7,BestSampledLogLL,-2470.114285275143,sim--571596271.msf,3289419
ANNEALING,true,0,28012,200.0,7,PartitionMetric,10.0,sim--571596271.msf,3289419
ANNEALING,true,0,28012,200.0,7,RobinsonFouldsMetric,2.2213754370290206,sim--571596271.msf,3289419
ANNEALING,true,0,28012,200.0,7,KuhnerFelsenstein,0.11052725009349505,sim--571596271.msf,3289419
ANNEALING,false,0,28012,200.0,7,ConsensusLogLL,-2454.6989145596285,sim--571596271.msf,3268082
ANNEALING,false,0,28012,200.0,7,BestSampledLogLL,-2469.2741638225284,sim--571596271.msf,3268082
ANNEALING,false,0,28012,200.0,7,PartitionMetric,10.0,sim--571596271.msf,3268082
ANNEALING,false,0,28012,200.0,7,RobinsonFouldsMetric,2.233547541718703,sim--571596271.msf,3268082
ANNEALING,false,0,28012,200.0,7,KuhnerFelsenstein,0.11193018148353494,sim--571596271.msf,3268082
ANNEALING,true,0,28331,200.0,8,ConsensusLogLL,-2455.582105171464,sim--571596271.msf,3332766
ANNEALING,true,0,28331,200.0,8,BestSampledLogLL,-2469.3489311857734,sim--571596271.msf,3332766
ANNEALING,true,0,28331,200.0,8,PartitionMetric,10.0,sim--571596271.msf,3332766
ANNEALING,true,0,28331,200.0,8,RobinsonFouldsMetric,2.2219868372945597,sim--571596271.msf,3332766
ANNEALING,true,0,28331,200.0,8,KuhnerFelsenstein,0.11086407140114099,sim--571596271.msf,3332766
ANNEALING,false,0,28331,200.0,8,ConsensusLogLL,-2454.692988046836,sim--571596271.msf,3311326
ANNEALING,false,0,28331,200.0,8,BestSampledLogLL,-2470.9440608055897,sim--571596271.msf,3311326
ANNEALING,false,0,28331,200.0,8,PartitionMetric,10.0,sim--571596271.msf,3311326
ANNEALING,false,0,28331,200.0,8,RobinsonFouldsMetric,2.1734660951975013,sim--571596271.msf,3311326
ANNEALING,false,0,28331,200.0,8,KuhnerFelsenstein,0.11031989471734444,sim--571596271.msf,3311326
ANNEALING,true,0,28401,200.0,9,ConsensusLogLL,-2455.5840765850403,sim--571596271.msf,3336980
ANNEALING,true,0,28401,200.0,9,BestSampledLogLL,-2472.842522134437,sim--571596271.msf,3336980
ANNEALING,true,0,28401,200.0,9,PartitionMetric,10.0,sim--571596271.msf,3336980
ANNEALING,true,0,28401,200.0,9,RobinsonFouldsMetric,2.1800575417187034,sim--571596271.msf,3336980
ANNEALING,true,0,28401,200.0,9,KuhnerFelsenstein,0.10325704945396509,sim--571596271.msf,3336980
ANNEALING,false,0,28401,200.0,9,ConsensusLogLL,-2454.19209060337,sim--571596271.msf,3315809
ANNEALING,false,0,28401,200.0,9,BestSampledLogLL,-2470.935868860932,sim--571596271.msf,3315809
ANNEALING,false,0,28401,200.0,9,PartitionMetric,8.0,sim--571596271.msf,3315809
ANNEALING,false,0,28401,200.0,9,RobinsonFouldsMetric,2.176280604424955,sim--571596271.msf,3315809
ANNEALING,false,0,28401,200.0,9,KuhnerFelsenstein,0.10543538615490822,sim--571596271.msf,3315809
ANNEALING,true,0,28362,200.0,10,ConsensusLogLL,-2455.035345000916,sim--571596271.msf,3328290
ANNEALING,true,0,28362,200.0,10,BestSampledLogLL,-2470.47884447646,sim--571596271.msf,3328290
ANNEALING,true,0,28362,200.0,10,PartitionMetric,10.0,sim--571596271.msf,3328290
ANNEALING,true,0,28362,200.0,10,RobinsonFouldsMetric,2.1081281998871835,sim--571596271.msf,3328290
ANNEALING,true,0,28362,200.0,10,KuhnerFelsenstein,0.1003099830159865,sim--571596271.msf,3328290
ANNEALING,false,0,28362,200.0,10,ConsensusLogLL,-2454.7602167490218,sim--571596271.msf,3314747
ANNEALING,false,0,28362,200.0,10,BestSampledLogLL,-2468.9849559736717,sim--571596271.msf,3314747
ANNEALING,false,0,28362,200.0,10,PartitionMetric,10.0,sim--571596271.msf,3314747
ANNEALING,false,0,28362,200.0,10,RobinsonFouldsMetric,2.226476626730179,sim--571596271.msf,3314747
ANNEALING,false,0,28362,200.0,10,KuhnerFelsenstein,0.11107092735760377,sim--571596271.msf,3314747
ANNEALING,true,0,28290,200.0,11,ConsensusLogLL,-2455.812932780336,sim--571596271.msf,3330554
ANNEALING,true,0,28290,200.0,11,BestSampledLogLL,-2474.1508978476418,sim--571596271.msf,3330554
ANNEALING,true,0,28290,200.0,11,PartitionMetric,10.0,sim--571596271.msf,3330554
ANNEALING,true,0,28290,200.0,11,RobinsonFouldsMetric,2.2551781998871836,sim--571596271.msf,3330554
ANNEALING,true,0,28290,200.0,11,KuhnerFelsenstein,0.11381437945261363,sim--571596271.msf,3330554
ANNEALING,false,0,28290,200.0,11,ConsensusLogLL,-2455.035320678293,sim--571596271.msf,3287919
ANNEALING,false,0,28290,200.0,11,BestSampledLogLL,-2468.0754573368044,sim--571596271.msf,3287919
ANNEALING,false,0,28290,200.0,11,PartitionMetric,10.0,sim--571596271.msf,3287919
ANNEALING,false,0,28290,200.0,11,RobinsonFouldsMetric,2.2597968372945587,sim--571596271.msf,3287919
ANNEALING,false,0,28290,200.0,11,KuhnerFelsenstein,0.11427922238850065,sim--571596271.msf,3287919
ANNEALING,true,0,28172,200.0,12,ConsensusLogLL,-2454.2773198417626,sim--571596271.msf,3326454
ANNEALING,true,0,28172,200.0,12,BestSampledLogLL,-2469.590359044981,sim--571596271.msf,3326454
ANNEALING,true,0,28172,200.0,12,PartitionMetric,10.0,sim--571596271.msf,3326454
ANNEALING,true,0,28172,200.0,12,RobinsonFouldsMetric,2.1801026060480924,sim--571596271.msf,3326454
ANNEALING,true,0,28172,200.0,12,KuhnerFelsenstein,0.11046594956525542,sim--571596271.msf,3326454
ANNEALING,false,0,28172,200.0,12,ConsensusLogLL,-2455.4505115085312,sim--571596271.msf,3282599
ANNEALING,false,0,28172,200.0,12,BestSampledLogLL,-2473.4043096102487,sim--571596271.msf,3282599
ANNEALING,false,0,28172,200.0,12,PartitionMetric,10.0,sim--571596271.msf,3282599
ANNEALING,false,0,28172,200.0,12,RobinsonFouldsMetric,2.2392826060480924,sim--571596271.msf,3282599
ANNEALING,false,0,28172,200.0,12,KuhnerFelsenstein,0.11063349056400529,sim--571596271.msf,3282599
ANNEALING,true,0,28374,200.0,13,ConsensusLogLL,-2455.0865226683622,sim--571596271.msf,3325062
ANNEALING,true,0,28374,200.0,13,BestSampledLogLL,-2473.4303733266242,sim--571596271.msf,3325062
ANNEALING,true,0,28374,200.0,13,PartitionMetric,8.0,sim--571596271.msf,3325062
ANNEALING,true,0,28374,200.0,13,RobinsonFouldsMetric,2.1767881998871834,sim--571596271.msf,3325062
ANNEALING,true,0,28374,200.0,13,KuhnerFelsenstein,0.10589062542214822,sim--571596271.msf,3325062
ANNEALING,false,0,28374,200.0,13,ConsensusLogLL,-2455.3327749409823,sim--571596271.msf,3304151
ANNEALING,false,0,28374,200.0,13,BestSampledLogLL,-2471.7470186338373,sim--571596271.msf,3304151
ANNEALING,false,0,28374,200.0,13,PartitionMetric,10.0,sim--571596271.msf,3304151
ANNEALING,false,0,28374,200.0,13,RobinsonFouldsMetric,2.1895538287387626,sim--571596271.msf,3304151
ANNEALING,false,0,28374,200.0,13,KuhnerFelsenstein,0.10812694636070508,sim--571596271.msf,3304151
ANNEALING,true,0,27928,200.0,14,ConsensusLogLL,-2455.1662101586794,sim--571596271.msf,3280382
ANNEALING,true,0,27928,200.0,14,BestSampledLogLL,-2471.685875559043,sim--571596271.msf,3280382
ANNEALING,true,0,27928,200.0,14,PartitionMetric,10.0,sim--571596271.msf,3280382
ANNEALING,true,0,27928,200.0,14,RobinsonFouldsMetric,2.2228538287387622,sim--571596271.msf,3280382
ANNEALING,true,0,27928,200.0,14,KuhnerFelsenstein,0.11216125787155508,sim--571596271.msf,3280382
ANNEALING,false,0,27928,200.0,14,ConsensusLogLL,-2454.8251306653037,sim--571596271.msf,3268318
ANNEALING,false,0,27928,200.0,14,BestSampledLogLL,-2470.3612983580533,sim--571596271.msf,3268318
ANNEALING,false,0,27928,200.0,14,PartitionMetric,10.0,sim--571596271.msf,3268318
ANNEALING,false,0,27928,200.0,14,RobinsonFouldsMetric,2.203466837294559,sim--571596271.msf,3268318
ANNEALING,false,0,27928,200.0,14,KuhnerFelsenstein,0.10946213987692328,sim--571596271.msf,3268318
ANNEALING,true,0,28167,200.0,15,ConsensusLogLL,-2455.6597053091477,sim--571596271.msf,3304011
ANNEALING,true,0,28167,200.0,15,BestSampledLogLL,-2472.23423211428,sim--571596271.msf,3304011
ANNEALING,true,0,28167,200.0,15,PartitionMetric,10.0,sim--571596271.msf,3304011
ANNEALING,true,0,28167,200.0,15,RobinsonFouldsMetric,2.272763124314618,sim--571596271.msf,3304011
ANNEALING,true,0,28167,200.0,15,KuhnerFelsenstein,0.11619528778861754,sim--571596271.msf,3304011
ANNEALING,false,0,28167,200.0,15,ConsensusLogLL,-2455.3907790104477,sim--571596271.msf,3284904
ANNEALING,false,0,28167,200.0,15,BestSampledLogLL,-2471.2340808079684,sim--571596271.msf,3284904
ANNEALING,false,0,28167,200.0,15,PartitionMetric,10.0,sim--571596271.msf,3284904
ANNEALING,false,0,28167,200.0,15,RobinsonFouldsMetric,2.1992275417187033,sim--571596271.msf,3284904
ANNEALING,false,0,28167,200.0,15,KuhnerFelsenstein,0.10728526915554115,sim--571596271.msf,3284904
ANNEALING,true,0,28212,200.0,16,ConsensusLogLL,-2455.84741257472,sim--571596271.msf,3313473
ANNEALING,true,0,28212,200.0,16,BestSampledLogLL,-2473.574984816684,sim--571596271.msf,3313473
ANNEALING,true,0,28212,200.0,16,PartitionMetric,10.0,sim--571596271.msf,3313473
ANNEALING,true,0,28212,200.0,16,RobinsonFouldsMetric,2.1996248356714214,sim--571596271.msf,3313473
ANNEALING,true,0,28212,200.0,16,KuhnerFelsenstein,0.10775898564194698,sim--571596271.msf,3313473
ANNEALING,false,0,28212,200.0,16,ConsensusLogLL,-2454.953288241888,sim--571596271.msf,3294156
ANNEALING,false,0,28212,200.0,16,BestSampledLogLL,-2473.469050684753,sim--571596271.msf,3294156
ANNEALING,false,0,28212,200.0,16,PartitionMetric,10.0,sim--571596271.msf,3294156
ANNEALING,false,0,28212,200.0,16,RobinsonFouldsMetric,2.2445107141883596,sim--571596271.msf,3294156
ANNEALING,false,0,28212,200.0,16,KuhnerFelsenstein,0.11691759733668819,sim--571596271.msf,3294156
ANNEALING,true,0,28213,200.0,17,ConsensusLogLL,-2454.5001557136884,sim--571596271.msf,3302676
ANNEALING,true,0,28213,200.0,17,BestSampledLogLL,-2471.068196276351,sim--571596271.msf,3302676
ANNEALING,true,0,28213,200.0,17,PartitionMetric,10.0,sim--571596271.msf,3302676
ANNEALING,true,0,28213,200.0,17,RobinsonFouldsMetric,2.1717918639510345,sim--571596271.msf,3302676
ANNEALING,true,0,28213,200.0,17,KuhnerFelsenstein,0.10837595914906932,sim--571596271.msf,3302676
ANNEALING,false,0,28213,200.0,17,ConsensusLogLL,-2454.423432025346,sim--571596271.msf,3406976
ANNEALING,false,0,28213,200.0,17,BestSampledLogLL,-2473.005408739049,sim--571596271.msf,3406976
ANNEALING,false,0,28213,200.0,17,PartitionMetric,10.0,sim--571596271.msf,3406976
ANNEALING,false,0,28213,200.0,17,RobinsonFouldsMetric,2.2380510176866264,sim--571596271.msf,3406976
ANNEALING,false,0,28213,200.0,17,KuhnerFelsenstein,0.11639745496325622,sim--571596271.msf,3406976
ANNEALING,true,0,28576,200.0,18,ConsensusLogLL,-2455.1174262463605,sim--571596271.msf,3410357
ANNEALING,true,0,28576,200.0,18,BestSampledLogLL,-2472.515101781,sim--571596271.msf,3410357
ANNEALING,true,0,28576,200.0,18,PartitionMetric,10.0,sim--571596271.msf,3410357
ANNEALING,true,0,28576,200.0,18,RobinsonFouldsMetric,2.189616095197502,sim--571596271.msf,3410357
ANNEALING,true,0,28576,200.0,18,KuhnerFelsenstein,0.1069128693032151,sim--571596271.msf,3410357
ANNEALING,false,0,28576,200.0,18,ConsensusLogLL,-2455.305137657729,sim--571596271.msf,3413429
ANNEALING,false,0,28576,200.0,18,BestSampledLogLL,-2472.799684252817,sim--571596271.msf,3413429
ANNEALING,false,0,28576,200.0,18,PartitionMetric,10.0,sim--571596271.msf,3413429
ANNEALING,false,0,28576,200.0,18,RobinsonFouldsMetric,2.2693549196327782,sim--571596271.msf,3413429
ANNEALING,false,0,28576,200.0,18,KuhnerFelsenstein,0.11208427088295744,sim--571596271.msf,3413429
ANNEALING,true,0,27889,200.0,19,ConsensusLogLL,-2455.132113320102,sim--571596271.msf,3350718
ANNEALING,true,0,27889,200.0,19,BestSampledLogLL,-2471.5753202002848,sim--571596271.msf,3350718
ANNEALING,true,0,27889,200.0,19,PartitionMetric,10.0,sim--571596271.msf,3350718
ANNEALING,true,0,27889,200.0,19,RobinsonFouldsMetric,2.221608199887182,sim--571596271.msf,3350718
ANNEALING,true,0,27889,200.0,19,KuhnerFelsenstein,0.1110842123268771,sim--571596271.msf,3350718
ANNEALING,false,0,27889,200.0,19,ConsensusLogLL,-2455.4742073161347,sim--571596271.msf,3279263
ANNEALING,false,0,27889,200.0,19,BestSampledLogLL,-2473.8671139378607,sim--571596271.msf,3279263
ANNEALING,false,0,27889,200.0,19,PartitionMetric,10.0,sim--571596271.msf,3279263
ANNEALING,false,0,27889,200.0,19,RobinsonFouldsMetric,2.088453124314618,sim--571596271.msf,3279263
ANNEALING,false,0,27889,200.0,19,KuhnerFelsenstein,0.10136351411608767,sim--571596271.msf,3279263
