#t,ESS,tempDiff,temp
141,196.30887282413724,6.783258339081861E-6,9.696645411775499E-4
142,196.26499166400873,6.775527633827087E-6,9.76440068811377E-4
143,196.22182827812256,6.729076158980676E-6,9.831691449703577E-4
144,196.1785593616043,6.693156959412385E-6,9.8986230192977E-4
145,196.1355612803141,6.65716185316874E-6,9.965194637829387E-4
146,196.09093766558865,6.76439889114536E-6,0.001003283862674084
147,196.0477291676729,6.66632059814268E-6,0.0010099501832722267
148,196.00442042072598,6.540169744998124E-6,0.001016490353017225
149,195.9590521415832,6.713553704215013E-6,0.00102320390672144
150,195.91377185348142,6.672478172651203E-6,0.001029876384894091
151,195.86873566805832,6.703478313051748E-6,0.0010365798632071428
152,195.82304578601037,6.762676778021338E-6,0.0010433425399851643
153,195.7778678715816,6.668508690536606E-6,0.0010500110486757008
154,195.73182039938197,6.701279210377957E-6,0.0010567123278860788
155,195.68569617885896,6.671973602056547E-6,0.0010633843014881354
156,195.63983927067744,6.577057526070719E-6,0.001069961359014206
157,195.59490299235355,6.473775608070732E-6,0.0010764351346222768
158,195.5503204487848,6.318266975403279E-6,0.0010827534015976801
159,195.50592910293778,6.444921746575131E-6,0.0010891983233442552
160,195.46180935422106,6.393766181819762E-6,0.001095592089526075
161,195.4187773395016,6.34493305481853E-6,0.0011019370225808934
162,195.37616954489977,6.38318566148317E-6,0.0011083202082423766
163,195.33387562145697,6.260010114188738E-6,0.0011145802183565652
164,195.29135640084584,6.295028875117396E-6,0.0011208752472316827
165,195.24810943422958,6.285744507290866E-6,0.0011271609917389736
166,195.20418425639974,6.297105565455506E-6,0.001133458097304429
167,195.1607512318187,6.178365641455411E-6,0.0011396364629458844
168,195.11743967241628,6.273181781913106E-6,0.0011459096447277975
169,195.07484656318704,6.296128301702968E-6,0.0011522057730295006
170,195.03154463526133,6.351397882620035E-6,0.0011585571709121206
171,194.98950680908126,6.300205278154014E-6,0.0011648573761902745
172,194.948138241651,6.3299900910532395E-6,0.0011711873662813277
173,194.9063785049704,6.398716500392218E-6,0.0011775860827817198
174,194.86398338602663,6.47334331504906E-6,0.0011840594260967689
175,194.82127805832533,6.460778069706097E-6,0.001190520204166475
176,194.7784212078038,6.572073511740888E-6,0.0011970922776782158
177,194.7353826196853,6.5704247785240946E-6,0.0012036627024567398
178,194.6928298255438,6.511322335729015E-6,0.0012101740247924687
179,194.6505360633857,6.4821736887551085E-6,0.0012166561984812238
180,194.6067124614624,6.604790758655175E-6,0.001223260989239879
181,194.56238236200622,6.588602750512848E-6,0.0012298495919903917
182,194.51923602979028,6.501569471037627E-6,0.0012363511614614294
183,194.47640244222103,6.3687536014954826E-6,0.001242719915062925
184,194.43370692109255,6.354907752078898E-6,0.0012490748228150038
185,194.39092920798018,6.355151699609061E-6,0.0012554299745146128
186,194.34821858764408,6.231489070202133E-6,0.001261661463584815
187,194.30406347405517,6.296639742691033E-6,0.0012679581033275059
188,194.25998928343415,6.188566635397912E-6,0.0012741466699629038
189,194.21610606601652,6.236593461595156E-6,0.001280383263424499
190,194.17205431119194,6.157506995504881E-6,0.001286540770420004
191,194.12883077788297,6.193589568856786E-6,0.0012927343599888608
192,194.08252759545513,6.317800944239099E-6,0.0012990521609331
193,194.03685623143346,6.267134064077868E-6,0.0013053192949971778
194,193.98977487996453,6.30413793636452E-6,0.0013116234329335424
195,193.94273736501248,6.373509319093815E-6,0.0013179969422526363
196,193.89712918272437,6.278735706283473E-6,0.0013242756779589197
197,193.85186325867173,6.457338797880797E-6,0.0013307330167568006
198,193.80667671237458,6.4888549630282935E-6,0.001337221871719829
199,193.76180068775776,6.517916472043343E-6,0.0013437397881918723
200,193.7154383804371,6.511165584335062E-6,0.0013502509537762074
201,193.67056168546858,6.444128104871543E-6,0.001356695081881079
202,193.62462402592936,6.4185078678690205E-6,0.001363113589748948
203,193.57865717881313,6.492397230274119E-6,0.0013696059869792222
204,193.53186351470518,6.505360252943641E-6,0.0013761113472321657
205,193.4857185479358,6.5157678569015325E-6,0.0013826271150890672
206,193.43916131565194,6.3889204728230345E-6,0.00138901603556189
207,193.39201346331103,6.3778702305295635E-6,0.0013953939057924196
208,193.34290264497486,6.504032085718949E-6,0.0014018979378781385
209,193.29420768956803,6.414895354367704E-6,0.001408312833232506
210,193.24552703253815,6.4997642268081444E-6,0.0014148125974593143
211,193.19611757170023,6.556700459696336E-6,0.0014213692979190107
212,193.14807571899777,6.514760143249832E-6,0.0014278840580622604
213,193.10017187708465,6.547708740666848E-6,0.0014344317668029273
214,193.0538287920608,6.481692524917015E-6,0.0014409134593278443
215,193.00798038303185,6.331410954788831E-6,0.0014472448702826332
216,192.96171953883936,6.289753297310821E-6,0.001453534623579944
217,192.9144168823306,6.287668065018762E-6,0.0014598222916449627
218,192.86606400223693,6.313234803781882E-6,0.0014661355264487445
219,192.8182750151309,6.223480423770595E-6,0.001472359006872515
220,192.77000488802875,6.121791862803063E-6,0.001478480798735318
221,192.72153024139612,6.218063046209127E-6,0.0014846988617815272
222,192.67348391579966,6.1895522481772954E-6,0.0014908884140297045
223,192.62498227755913,6.187239814832188E-6,0.0014970756538445367
224,192.5776425419388,6.119984557711471E-6,0.0015031956384022483
225,192.53163598854013,6.072393923148063E-6,0.0015092680323253963
226,192.48460521450605,6.081729147750986E-6,0.0015153497614731474
227,192.43945190619647,6.174610520008212E-6,0.0015215243719931557
228,192.39430644839615,6.242179401398807E-6,0.0015277665513945544
229,192.34877106112384,6.257493738546235E-6,0.0015340240451331008
230,192.30073680296007,6.400542968724733E-6,0.0015404245881018256
231,192.25208402803855,6.438744727565292E-6,0.0015468633328293909
232,192.20337623526783,6.447807145227579E-6,0.0015533111399746184
233,192.15429650781672,6.566119805914382E-6,0.001559877259780533
234,192.10525807734055,6.60008408510034E-6,0.0015664773438656332
235,192.05735816906815,6.490224391251821E-6,0.001572967568256885
236,192.00705687935024,6.643103380947706E-6,0.0015796106716378325
237,191.95573127415017,6.599554210307183E-6,0.0015862102258481397
238,191.9052376374936,6.528060666205987E-6,0.0015927382865143457
239,191.85165974323832,6.569957053164117E-6,0.0015993082435675097
240,191.79811435610307,6.506090885546126E-6,0.0016058143344530559
241,191.7443349609584,6.524039978610325E-6,0.0016123383744316663
242,191.69067986837277,6.51175061307915E-6,0.0016188501250447454
243,191.63735207726452,6.5569094585988795E-6,0.0016254070345033443
244,191.58437600508145,6.668905348023294E-6,0.0016320759398513677
245,191.5297382005795,6.673389859430083E-6,0.0016387493297107978
246,191.47559650321372,6.638181290704838E-6,0.0016453875110015027
247,191.4204139760342,6.623739774405971E-6,0.0016520112507759086
248,191.36532754684302,6.660690619780559E-6,0.001658671941395689
249,191.312347204376,6.649526204904387E-6,0.0016653214676005934
250,191.2581154504206,6.721456529910295E-6,0.0016720429241305038
251,191.20287966316383,6.810996152661232E-6,0.0016788539202831651
252,191.14724738385348,6.804797956874424E-6,0.0016856587182400395
253,191.09300574062016,6.814837072573201E-6,0.0016924735553126126
254,191.0390798624811,6.8026365020187435E-6,0.0016992761918146315
255,190.98554447699362,6.657119129746818E-6,0.0017059333109443783
256,190.92970172305363,6.815949734386008E-6,0.0017127492606787643
257,190.87320375913583,6.868890366166931E-6,0.0017196181510449314
258,190.81668268351171,6.914494274548914E-6,0.0017265326453194802
259,190.760469269648,6.858077196093803E-6,0.0017333907225155739
260,190.70531112519717,6.6494350993084045E-6,0.0017400401576148823
261,190.65060346990794,6.627201681175252E-6,0.0017466673592960575
262,190.59250311529752,6.655364507993655E-6,0.001753322723804051
263,190.53473325908436,6.564154507247653E-6,0.0017598868783112987
264,190.47718234978808,6.533737599178658E-6,0.0017664206159104774
265,190.41747412714975,6.579714789455333E-6,0.0017730003306999328
266,190.35834383658974,6.622338127797957E-6,0.0017796226688277306
267,190.30008135270486,6.650105323923284E-6,0.001786272774151654
268,190.23786317940417,6.742743095720114E-6,0.001793015517247374
269,190.17619282126736,6.713770631443841E-6,0.001799729287878818
270,190.11495437672005,6.692295954730787E-6,0.0018064215838335487
271,190.05207468473577,6.713759143290162E-6,0.0018131353429768388
272,189.9873187634904,6.80063954171152E-6,0.0018199359825185502
273,189.9232682850163,6.829011860935137E-6,0.0018267649943794853
274,189.85983094705497,6.819382763309609E-6,0.001833584377142795
275,189.7963679946973,6.8013412446751595E-6,0.00184038571838747
276,189.73209656104373,6.812876577763417E-6,0.0018471985949652335
277,189.6686931684652,6.580847829914757E-6,0.0018537794427951483
278,189.60578715017266,6.5339306608792855E-6,0.0018603133734560275
279,189.54248691492663,6.668273306386674E-6,0.0018669816467624142
280,189.48082111009603,6.607392366083317E-6,0.0018735890391284975
281,189.4190406477581,6.563890264492839E-6,0.0018801529293929903
282,189.35804384592765,6.577840442734396E-6,0.0018867307698357246
283,189.29771941852536,6.574583778743786E-6,0.0018933053536144683
284,189.23676146738987,6.6521330529647284E-6,0.001899957486667433
285,189.17694551701751,6.58027031730259E-6,0.0019065377569847356
286,189.1173660204961,6.496156542830659E-6,0.0019130339135275663
287,189.0577651649534,6.517666720524861E-6,0.0019195515802480911
288,188.99928418751682,6.413817292972454E-6,0.0019259653975410636
289,188.94149119347128,6.325295184440001E-6,0.0019322906927255036
290,188.88481329273006,6.367762891426748E-6,0.0019386584556169303
291,188.82876476541227,6.3840645000673925E-6,0.0019450425201169976
292,188.7708825820654,6.403143954389338E-6,0.0019514456640713869
293,188.71180952047666,6.448523974826823E-6,0.0019578941880462135
294,188.65517034829617,6.3606123498656934E-6,0.001964254800396079
295,188.59837794334058,6.349522036549655E-6,0.0019706043224326287
296,188.54317401258643,6.384628614906954E-6,0.0019769889510475357
297,188.49005849600238,6.378409874494603E-6,0.0019833673609220303
298,188.43778971589748,6.397137511179535E-6,0.00198976449843321
299,188.38507671517107,6.342096840224694E-6,0.0019961065952734344
300,188.33282448440295,6.337600819085333E-6,0.0020024441960925198
301,188.2797177931069,6.32781565610811E-6,0.002008772011748628
302,188.22750241741562,6.247519010804921E-6,0.0020150195307594328
303,188.17381275145,6.229901784379547E-6,0.002021249432543812
304,188.11952693565553,6.343694487631688E-6,0.002027593127031444
305,188.06497281124453,6.350298468924553E-6,0.0020339434255003683
306,188.01055682701664,6.421858209830537E-6,0.0020403652837101987
307,187.9574764430161,6.432217380492927E-6,0.0020467975010906914
308,187.90480788646127,6.385555036339937E-6,0.0020531830561270315
309,187.853635603307,6.438069341032755E-6,0.002059621125468064
310,187.80196379840956,6.4296061664098E-6,0.0020660507316344738
311,187.74863183021031,6.488847461449182E-6,0.002072539579095923
312,187.69623288105143,6.557920566019838E-6,0.002079097499661943
313,187.6408046542712,6.643687847056576E-6,0.0020857411875089995
314,187.583840501501,6.691772239816864E-6,0.0020924329597488164
315,187.52604549417427,6.641885485409024E-6,0.0020990748452342253
316,187.46870441764494,6.582019257512085E-6,0.0021056568644917373
317,187.41308198200227,6.55986755126786E-6,0.0021122167320430053
318,187.35742143181716,6.554476166117263E-6,0.0021187712082091224
319,187.30500085691895,6.5376756496278125E-6,0.0021253088838587503
320,187.25339179675183,6.495377610479625E-6,0.00213180426146923
321,187.1993158547786,6.676946101732395E-6,0.0021384812075709624
322,187.1444901427051,6.615430760562598E-6,0.0021450966383315248
323,187.08880674769608,6.599227730786155E-6,0.0021516958660623108
324,187.0344185223621,6.558744428116989E-6,0.002158254610490428
325,186.97976559710196,6.546463563225333E-6,0.002164801074053653
326,186.92502960857001,6.487246459674941E-6,0.002171288320513328
327,186.87000020940158,6.548004149933396E-6,0.0021778363246632614
328,186.81543011495512,6.626020829507859E-6,0.0021844623454927692
329,186.76278711344975,6.461547222923357E-6,0.0021909238927156926
330,186.7101103061007,6.431871140536111E-6,0.002197355763856229
331,186.65743616663707,6.393647297438135E-6,0.002203749411153667
332,186.60355517960764,6.361812719598238E-6,0.0022101112238732653
333,186.54918163496131,6.257996975922933E-6,0.002216369220849188
334,186.4887494240308,6.397045591426058E-6,0.002222766266440614
335,186.4273343720046,6.461700848337369E-6,0.0022292279672889515
336,186.36636928850515,6.442604980124577E-6,0.0022356705722690762
337,186.30647756067725,6.431542422967107E-6,0.0022421021146920433
338,186.24935550598337,6.340773125169621E-6,0.0022484428878172128
339,186.1922486968104,6.359098020492053E-6,0.0022548019858377047
340,186.13526650425698,6.356711971649246E-6,0.002261158697809354
341,186.07955407685955,6.280528491246706E-6,0.0022674392263006007
342,186.02327161853086,6.382468204221553E-6,0.0022738216945048222
343,185.96836202801663,6.357455679120269E-6,0.0022801791501839423
344,185.91420795837362,6.241262990433133E-6,0.0022864204131743753
345,185.85979554272132,6.080273752524419E-6,0.0022925006869268997
346,185.80636161805128,5.952508191391432E-6,0.002298453195118291
347,185.75276697557615,5.946854811498142E-6,0.0023044000499297893
348,185.70118546795194,5.944374478108409E-6,0.002310344424407898
349,185.65047919197318,5.911198217012859E-6,0.002316255622624911
350,185.60061926683755,5.844105175337391E-6,0.0023220997278002482
351,185.55023678839802,5.855021989313556E-6,0.0023279547497895617
352,185.50008186202803,5.802899084847096E-6,0.0023337576488744087
353,185.45324721471806,5.652567653707057E-6,0.002339410216528116
354,185.40701352704352,5.649959958644227E-6,0.00234506017648676
355,185.36249950548375,5.59694651730236E-6,0.0023506571230040626
356,185.31822674356087,5.657734200128092E-6,0.002356314857204191
357,185.2721327633119,5.810337234343094E-6,0.002362125194438534
358,185.22706744627453,5.805928817472041E-6,0.002367931123256006
359,185.18253941502988,5.770524795697744E-6,0.0023737016480517036
360,185.13705333152996,5.7670774663957935E-6,0.0023794687255180996
361,185.09094094866512,5.796056658180806E-6,0.0023852647821762806
362,185.0448018479891,5.8199138873134226E-6,0.002391084696063594
363,184.99795514460524,5.89469850507185E-6,0.0023969793945686655
364,184.95118360025887,5.914072736551903E-6,0.0024028934673052177
365,184.90620542126706,5.821374415397318E-6,0.002408714841720615
366,184.8610253929403,5.81950279043865E-6,0.0024145343445110537
367,184.814923498141,5.802105381660265E-6,0.0024203364498927137
368,184.7689929590752,5.78433403218256E-6,0.0024261207839248963
369,184.72286103762735,5.905412162453334E-6,0.00243202619608735
370,184.6763348231696,5.976779256314431E-6,0.0024380029753436642
371,184.6273320448387,6.007836694060102E-6,0.0024440108120377243
372,184.5790486753318,5.991627794409598E-6,0.002450002439832134
373,184.5299571995646,5.98774238984999E-6,0.002455990182221984
374,184.48197909513894,5.9652580358766035E-6,0.0024619554402578606
375,184.4356092525123,5.924432019220654E-6,0.0024678798722770814
376,184.3898615377688,5.801169147353863E-6,0.002473681041424435
377,184.34555500088928,5.798313435605212E-6,0.0024794793548600404
378,184.3003033538749,5.8888729542521714E-6,0.0024853682278142926
379,184.25545344629853,5.768109990559318E-6,0.002491136337804852
380,184.21325798014126,5.852093097499305E-6,0.002496988430902351
381,184.1709264029406,5.971859594762479E-6,0.0025029602904971136
382,184.12643227475098,5.990703389973317E-6,0.002508950993887087
383,184.08109040150111,5.988849981250685E-6,0.0025149398438683375
384,184.03605431674592,6.031700905929915E-6,0.0025209715447742673
385,183.99364487331323,5.9176985012964764E-6,0.002526889243275564
386,183.94903042583758,5.985049458245876E-6,0.0025328742927338095
387,183.90397992251502,5.925245979559495E-6,0.002538799538713369
388,183.85671932573067,5.953364702540266E-6,0.0025447529034159093
389,183.80995559408382,5.928743871583649E-6,0.002550681647287493
390,183.7614714384537,5.917170670239462E-6,0.0025565988179577326
391,183.71529666919145,5.960759367970799E-6,0.0025625595773257036
392,183.66693873741275,6.031804654633814E-6,0.0025685913819803374
393,183.62022100793345,5.908693759849152E-6,0.0025745000757401867
394,183.57373357043755,5.856942885171491E-6,0.0025803570186253583
395,183.52751465474955,5.93808478844483E-6,0.0025862951034138033
396,183.47961154525092,6.020784462904556E-6,0.002592315887876708
397,183.4307503996989,6.011370268836692E-6,0.0025983272581455445
398,183.38097320036044,6.0536772758999556E-6,0.0026043809354214446
399,183.330635023967,6.040015953430166E-6,0.0026104209513748747
400,183.2794996545029,6.011301340407669E-6,0.0026164322527152824
401,183.22759243286367,6.189973685811331E-6,0.002622622226401094
402,183.17659440209115,6.206708958995802E-6,0.0026288289353600894
403,183.12682799842892,6.1368782878432045E-6,0.002634965813647933
404,183.0781614003751,6.071378830193407E-6,0.002641037192478126
405,183.02843394654488,6.0695501869336605E-6,0.00264710674266506
406,182.97817804931702,6.092944529273036E-6,0.002653199687194333
407,182.92788539423927,6.127314981726741E-6,0.0026593270021760596
408,182.8769140988587,6.284374198999028E-6,0.0026656113763750587
409,182.82786519911875,6.220046059214957E-6,0.0026718314224342737
410,182.77887642420083,6.040517719707117E-6,0.0026778719401539808
411,182.73185904842217,5.941406277712191E-6,0.002683813346431693
412,182.68464542106022,5.979315945689525E-6,0.0026897926623773824
413,182.63866672536275,5.902805095903041E-6,0.0026956954674732855
414,182.59233130973453,5.887231344175012E-6,0.0027015826988174606
415,182.54386657717043,5.959378152352028E-6,0.0027075420769698127
416,182.49711949278372,5.972669763366511E-6,0.0027135147467331794
417,182.45049552729643,6.008877698150063E-6,0.0027195236244313293
418,182.40114579284327,6.049732030529866E-6,0.002725573356461859
419,182.35259294338454,6.0383698977269635E-6,0.002731611726359586
420,182.3040705451567,6.055870519439166E-6,0.002737667596879025
421,182.2549186994576,5.964944822082703E-6,0.0027436325417011078
422,182.206699469795,5.871005489784881E-6,0.002749503547190893
423,182.15867192753524,5.9153043428151724E-6,0.002755418851533708
424,182.11033806600906,5.910707101689888E-6,0.002761329558635398
425,182.06212850513296,5.9244491973229856E-6,0.002767254007832721
426,182.01193548660387,5.974151010899647E-6,0.0027732281588436205
427,181.961444671255,6.060138699072929E-6,0.0027792882975426936
428,181.91430943085211,6.0584330148741295E-6,0.0027853467305575677
429,181.86733301118372,6.095360471358548E-6,0.0027914420910289265
430,181.82121529382647,6.09721343127218E-6,0.0027975393044601987
431,181.7752366580284,6.0663565387201175E-6,0.002803605660998919
432,181.7285511124072,6.080659075875851E-6,0.002809686320074795
433,181.6798536308814,5.991781623829626E-6,0.0028156781016986246
434,181.63256271469396,5.923053809627063E-6,0.0028216011555082516
435,181.58233633872993,5.915359256627306E-6,0.002827516514764879
436,181.53366105198336,5.919214956907948E-6,0.002833435729721787
437,181.48751635225113,5.826887680954768E-6,0.0028392626174027417
438,181.4396367596387,5.857462462502966E-6,0.0028451200798652447
439,181.3941049762481,5.774713070135305E-6,0.0028508947929353798
440,181.34836411561838,5.6802107376429265E-6,0.002856575003673023
441,181.3009622136478,5.692138213205998E-6,0.002862267141886229
442,181.25455719039655,5.82555481484691E-6,0.0028680926967010758
443,181.20648621492606,5.909351199940836E-6,0.0028740020479010166
444,181.1575354974007,5.9271783638200416E-6,0.0028799292262648366
445,181.11185371621895,5.883867888319904E-6,0.0028858130941531563
