#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,5107000.0,3,BestSampledLogLL,-Infinity,sim-1121221206.msf,6289196
MCMC,,,,5107000.0,3,PartitionMetric,2.0,sim-1121221206.msf,6289196
MCMC,,,,5107000.0,3,RobinsonFouldsMetric,1.2535304853153344,sim-1121221206.msf,6289196
MCMC,,,,5107000.0,3,KuhnerFelsenstein,0.10023853478562154,sim-1121221206.msf,6289196
ANNEALING,true,0,5116,1000.0,4,ConsensusLogLL,-1189.687374570842,sim-1121221206.msf,1050663
ANNEALING,true,0,5116,1000.0,4,BestSampledLogLL,-1193.7231001620028,sim-1121221206.msf,1050663
ANNEALING,true,0,5116,1000.0,4,PartitionMetric,2.0,sim-1121221206.msf,1050663
ANNEALING,true,0,5116,1000.0,4,RobinsonFouldsMetric,0.9435542846277263,sim-1121221206.msf,1050663
ANNEALING,true,0,5116,1000.0,4,KuhnerFelsenstein,0.06328782310721325,sim-1121221206.msf,1050663
ANNEALING,false,0,5116,1000.0,4,ConsensusLogLL,-1189.7695015173206,sim-1121221206.msf,1033380
ANNEALING,false,0,5116,1000.0,4,BestSampledLogLL,-1193.750710736532,sim-1121221206.msf,1033380
ANNEALING,false,0,5116,1000.0,4,PartitionMetric,2.0,sim-1121221206.msf,1033380
ANNEALING,false,0,5116,1000.0,4,RobinsonFouldsMetric,0.9271442846277265,sim-1121221206.msf,1033380
ANNEALING,false,0,5116,1000.0,4,KuhnerFelsenstein,0.06063789250929966,sim-1121221206.msf,1033380
MCMC,,,,5116000.0,4,ConsensusLogLL,-1191.6423053368183,sim-1121221206.msf,6309540
MCMC,,,,5116000.0,4,BestSampledLogLL,-Infinity,sim-1121221206.msf,6309540
MCMC,,,,5116000.0,4,PartitionMetric,2.0,sim-1121221206.msf,6309540
MCMC,,,,5116000.0,4,RobinsonFouldsMetric,1.2579304853153344,sim-1121221206.msf,6309540
MCMC,,,,5116000.0,4,KuhnerFelsenstein,0.10076481679102302,sim-1121221206.msf,6309540
ANNEALING,true,0,5105,1000.0,5,ConsensusLogLL,-1189.7144270326767,sim-1121221206.msf,1046171
ANNEALING,true,0,5105,1000.0,5,BestSampledLogLL,-1194.0743878651608,sim-1121221206.msf,1046171
ANNEALING,true,0,5105,1000.0,5,PartitionMetric,2.0,sim-1121221206.msf,1046171
ANNEALING,true,0,5105,1000.0,5,RobinsonFouldsMetric,0.9522742846277262,sim-1121221206.msf,1046171
ANNEALING,true,0,5105,1000.0,5,KuhnerFelsenstein,0.061478163751715165,sim-1121221206.msf,1046171
ANNEALING,false,0,5105,1000.0,5,ConsensusLogLL,-1189.7114008524677,sim-1121221206.msf,1030492
ANNEALING,false,0,5105,1000.0,5,BestSampledLogLL,-1196.170711019698,sim-1121221206.msf,1030492
ANNEALING,false,0,5105,1000.0,5,PartitionMetric,2.0,sim-1121221206.msf,1030492
ANNEALING,false,0,5105,1000.0,5,RobinsonFouldsMetric,0.9167942846277263,sim-1121221206.msf,1030492
ANNEALING,false,0,5105,1000.0,5,KuhnerFelsenstein,0.059961374735883394,sim-1121221206.msf,1030492
MCMC,,,,5105000.0,5,ConsensusLogLL,-1191.7465764114386,sim-1121221206.msf,6509133
MCMC,,,,5105000.0,5,BestSampledLogLL,-Infinity,sim-1121221206.msf,6509133
MCMC,,,,5105000.0,5,PartitionMetric,2.0,sim-1121221206.msf,6509133
MCMC,,,,5105000.0,5,RobinsonFouldsMetric,1.2585904853153342,sim-1121221206.msf,6509133
MCMC,,,,5105000.0,5,KuhnerFelsenstein,0.10096014954748002,sim-1121221206.msf,6509133
ANNEALING,true,0,5111,1000.0,6,ConsensusLogLL,-1189.7673628404973,sim-1121221206.msf,1171639
ANNEALING,true,0,5111,1000.0,6,BestSampledLogLL,-1194.2277844605749,sim-1121221206.msf,1171639
ANNEALING,true,0,5111,1000.0,6,PartitionMetric,2.0,sim-1121221206.msf,1171639
ANNEALING,true,0,5111,1000.0,6,RobinsonFouldsMetric,0.9389342846277262,sim-1121221206.msf,1171639
ANNEALING,true,0,5111,1000.0,6,KuhnerFelsenstein,0.06339030560984421,sim-1121221206.msf,1171639
ANNEALING,false,0,5111,1000.0,6,ConsensusLogLL,-1189.5463509945484,sim-1121221206.msf,1159808
ANNEALING,false,0,5111,1000.0,6,BestSampledLogLL,-1193.089654404431,sim-1121221206.msf,1159808
ANNEALING,false,0,5111,1000.0,6,PartitionMetric,2.0,sim-1121221206.msf,1159808
ANNEALING,false,0,5111,1000.0,6,RobinsonFouldsMetric,0.9375042846277264,sim-1121221206.msf,1159808
ANNEALING,false,0,5111,1000.0,6,KuhnerFelsenstein,0.06213204932221956,sim-1121221206.msf,1159808
MCMC,,,,5111000.0,6,ConsensusLogLL,-1191.7050134305007,sim-1121221206.msf,6760573
MCMC,,,,5111000.0,6,BestSampledLogLL,-Infinity,sim-1121221206.msf,6760573
MCMC,,,,5111000.0,6,PartitionMetric,2.0,sim-1121221206.msf,6760573
MCMC,,,,5111000.0,6,RobinsonFouldsMetric,1.2509304853153342,sim-1121221206.msf,6760573
MCMC,,,,5111000.0,6,KuhnerFelsenstein,0.09857571581844005,sim-1121221206.msf,6760573
ANNEALING,true,0,5134,1000.0,7,ConsensusLogLL,-1189.8213416755234,sim-1121221206.msf,1167798
ANNEALING,true,0,5134,1000.0,7,BestSampledLogLL,-1192.7078968235421,sim-1121221206.msf,1167798
ANNEALING,true,0,5134,1000.0,7,PartitionMetric,2.0,sim-1121221206.msf,1167798
ANNEALING,true,0,5134,1000.0,7,RobinsonFouldsMetric,0.9176142846277263,sim-1121221206.msf,1167798
ANNEALING,true,0,5134,1000.0,7,KuhnerFelsenstein,0.05967745256374748,sim-1121221206.msf,1167798
ANNEALING,false,0,5134,1000.0,7,ConsensusLogLL,-1189.5465524672618,sim-1121221206.msf,1140984
ANNEALING,false,0,5134,1000.0,7,BestSampledLogLL,-1193.8705741182018,sim-1121221206.msf,1140984
ANNEALING,false,0,5134,1000.0,7,PartitionMetric,2.0,sim-1121221206.msf,1140984
ANNEALING,false,0,5134,1000.0,7,RobinsonFouldsMetric,0.9338742846277261,sim-1121221206.msf,1140984
ANNEALING,false,0,5134,1000.0,7,KuhnerFelsenstein,0.0611328750211805,sim-1121221206.msf,1140984
MCMC,,,,5134000.0,7,ConsensusLogLL,-1191.6446767569985,sim-1121221206.msf,6847700
MCMC,,,,5134000.0,7,BestSampledLogLL,-Infinity,sim-1121221206.msf,6847700
MCMC,,,,5134000.0,7,PartitionMetric,2.0,sim-1121221206.msf,6847700
MCMC,,,,5134000.0,7,RobinsonFouldsMetric,1.2531204853153342,sim-1121221206.msf,6847700
MCMC,,,,5134000.0,7,KuhnerFelsenstein,0.09980876587838362,sim-1121221206.msf,6847700
ANNEALING,true,0,5167,1000.0,8,ConsensusLogLL,-1189.5443327614323,sim-1121221206.msf,1194858
ANNEALING,true,0,5167,1000.0,8,BestSampledLogLL,-1192.6642871812091,sim-1121221206.msf,1194858
ANNEALING,true,0,5167,1000.0,8,PartitionMetric,2.0,sim-1121221206.msf,1194858
ANNEALING,true,0,5167,1000.0,8,RobinsonFouldsMetric,0.920639058973855,sim-1121221206.msf,1194858
ANNEALING,true,0,5167,1000.0,8,KuhnerFelsenstein,0.059443640102661906,sim-1121221206.msf,1194858
ANNEALING,false,0,5167,1000.0,8,ConsensusLogLL,-1189.6024227784642,sim-1121221206.msf,1124025
ANNEALING,false,0,5167,1000.0,8,BestSampledLogLL,-1193.3368949140731,sim-1121221206.msf,1124025
ANNEALING,false,0,5167,1000.0,8,PartitionMetric,2.0,sim-1121221206.msf,1124025
ANNEALING,false,0,5167,1000.0,8,RobinsonFouldsMetric,0.9213342846277264,sim-1121221206.msf,1124025
ANNEALING,false,0,5167,1000.0,8,KuhnerFelsenstein,0.061195942668989395,sim-1121221206.msf,1124025
MCMC,,,,5167000.0,8,ConsensusLogLL,-1192.6179342337534,sim-1121221206.msf,6749922
MCMC,,,,5167000.0,8,BestSampledLogLL,-Infinity,sim-1121221206.msf,6749922
MCMC,,,,5167000.0,8,PartitionMetric,4.0,sim-1121221206.msf,6749922
MCMC,,,,5167000.0,8,RobinsonFouldsMetric,1.319970485315335,sim-1121221206.msf,6749922
MCMC,,,,5167000.0,8,KuhnerFelsenstein,0.10489078523217565,sim-1121221206.msf,6749922
ANNEALING,true,0,5152,1000.0,9,ConsensusLogLL,-1189.6024073384863,sim-1121221206.msf,1169433
ANNEALING,true,0,5152,1000.0,9,BestSampledLogLL,-1193.5207044576182,sim-1121221206.msf,1169433
ANNEALING,true,0,5152,1000.0,9,PartitionMetric,2.0,sim-1121221206.msf,1169433
ANNEALING,true,0,5152,1000.0,9,RobinsonFouldsMetric,0.921699058973855,sim-1121221206.msf,1169433
ANNEALING,true,0,5152,1000.0,9,KuhnerFelsenstein,0.06306846567723741,sim-1121221206.msf,1169433
ANNEALING,false,0,5152,1000.0,9,ConsensusLogLL,-1189.6563679535907,sim-1121221206.msf,1121733
ANNEALING,false,0,5152,1000.0,9,BestSampledLogLL,-1193.7816244839362,sim-1121221206.msf,1121733
ANNEALING,false,0,5152,1000.0,9,PartitionMetric,2.0,sim-1121221206.msf,1121733
ANNEALING,false,0,5152,1000.0,9,RobinsonFouldsMetric,0.9174852386179512,sim-1121221206.msf,1121733
ANNEALING,false,0,5152,1000.0,9,KuhnerFelsenstein,0.059531576794800256,sim-1121221206.msf,1121733
MCMC,,,,5152000.0,9,ConsensusLogLL,-1191.6291472033292,sim-1121221206.msf,6675460
MCMC,,,,5152000.0,9,BestSampledLogLL,-Infinity,sim-1121221206.msf,6675460
MCMC,,,,5152000.0,9,PartitionMetric,2.0,sim-1121221206.msf,6675460
MCMC,,,,5152000.0,9,RobinsonFouldsMetric,1.2502004853153343,sim-1121221206.msf,6675460
MCMC,,,,5152000.0,9,KuhnerFelsenstein,0.09909189570021841,sim-1121221206.msf,6675460
