#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,10,PartitionMetric,4.0,sim--571596271.msf,461587
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,0.9456737599983248,sim--571596271.msf,461587
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.05660479868977272,sim--571596271.msf,461587
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-1180.2243915806764,sim--571596271.msf,472214
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-1184.310065121318,sim--571596271.msf,472214
ANNEALING,false,0,12200,200.0,11,PartitionMetric,4.0,sim--571596271.msf,472214
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,0.9275506060786269,sim--571596271.msf,472214
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.05638850135528031,sim--571596271.msf,472214
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-1179.5878073785727,sim--571596271.msf,464612
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-1183.1234023973543,sim--571596271.msf,464612
ANNEALING,false,0,12200,200.0,12,PartitionMetric,4.0,sim--571596271.msf,464612
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,0.952621620068715,sim--571596271.msf,464612
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.05980226842920372,sim--571596271.msf,464612
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-1180.1392018923423,sim--571596271.msf,457677
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-1183.8476756258042,sim--571596271.msf,457677
ANNEALING,false,0,12200,200.0,13,PartitionMetric,4.0,sim--571596271.msf,457677
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,0.9195063183685526,sim--571596271.msf,457677
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.054185101332027384,sim--571596271.msf,457677
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-1179.5978773849192,sim--571596271.msf,452624
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-1184.6302864425463,sim--571596271.msf,452624
ANNEALING,false,0,12200,200.0,14,PartitionMetric,4.0,sim--571596271.msf,452624
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,0.9190263183685525,sim--571596271.msf,452624
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.05302929491786378,sim--571596271.msf,452624
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-1179.6691756731138,sim--571596271.msf,461144
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-1181.9601618926195,sim--571596271.msf,461144
ANNEALING,false,0,12200,200.0,15,PartitionMetric,4.0,sim--571596271.msf,461144
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,0.9351172213712243,sim--571596271.msf,461144
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.053396421188611265,sim--571596271.msf,461144
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-1179.6791604497705,sim--571596271.msf,459996
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-1183.3478066677974,sim--571596271.msf,459996
ANNEALING,false,0,12200,200.0,16,PartitionMetric,4.0,sim--571596271.msf,459996
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,0.8977472213712243,sim--571596271.msf,459996
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.05560412164787139,sim--571596271.msf,459996
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-1179.8540958448168,sim--571596271.msf,451293
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-1185.1805232337344,sim--571596271.msf,451293
ANNEALING,false,0,12200,200.0,17,PartitionMetric,4.0,sim--571596271.msf,451293
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,0.9101463183685528,sim--571596271.msf,451293
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.05524766836839773,sim--571596271.msf,451293
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-1180.328087830929,sim--571596271.msf,452664
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-1183.371990535118,sim--571596271.msf,452664
ANNEALING,false,0,12200,200.0,18,PartitionMetric,4.0,sim--571596271.msf,452664
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,0.9411463183685526,sim--571596271.msf,452664
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.05590808180540261,sim--571596271.msf,452664
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-1179.8157931678334,sim--571596271.msf,455171
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-1184.0795009800197,sim--571596271.msf,455171
ANNEALING,false,0,12200,200.0,19,PartitionMetric,4.0,sim--571596271.msf,455171
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,0.9734863183685525,sim--571596271.msf,455171
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.05991198824638283,sim--571596271.msf,455171
