#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,19422,200.0,4,BestSampledLogLL,-1305.327121808268,sim-837415749.msf,1104593
ANNEALING,true,0,19422,200.0,4,PartitionMetric,6.0,sim-837415749.msf,1104593
ANNEALING,true,0,19422,200.0,4,RobinsonFouldsMetric,0.8103722167384418,sim-837415749.msf,1104593
ANNEALING,true,0,19422,200.0,4,KuhnerFelsenstein,0.031219618642402674,sim-837415749.msf,1104593
ANNEALING,false,0,19422,200.0,4,ConsensusLogLL,-1300.2197901088157,sim-837415749.msf,1067380
ANNEALING,false,0,19422,200.0,4,BestSampledLogLL,-1308.0221689621205,sim-837415749.msf,1067380
ANNEALING,false,0,19422,200.0,4,PartitionMetric,8.0,sim-837415749.msf,1067380
ANNEALING,false,0,19422,200.0,4,RobinsonFouldsMetric,0.8934122167384418,sim-837415749.msf,1067380
ANNEALING,false,0,19422,200.0,4,KuhnerFelsenstein,0.0346715362079954,sim-837415749.msf,1067380
ANNEALING,true,0,19322,200.0,5,ConsensusLogLL,-1300.4239431803792,sim-837415749.msf,1123186
ANNEALING,true,0,19322,200.0,5,BestSampledLogLL,-1307.5029591341843,sim-837415749.msf,1123186
ANNEALING,true,0,19322,200.0,5,PartitionMetric,6.0,sim-837415749.msf,1123186
ANNEALING,true,0,19322,200.0,5,RobinsonFouldsMetric,0.847308922107569,sim-837415749.msf,1123186
ANNEALING,true,0,19322,200.0,5,KuhnerFelsenstein,0.02930599054540736,sim-837415749.msf,1123186
ANNEALING,false,0,19322,200.0,5,ConsensusLogLL,-1300.2890705991867,sim-837415749.msf,1102939
ANNEALING,false,0,19322,200.0,5,BestSampledLogLL,-1306.8040697349443,sim-837415749.msf,1102939
ANNEALING,false,0,19322,200.0,5,PartitionMetric,6.0,sim-837415749.msf,1102939
ANNEALING,false,0,19322,200.0,5,RobinsonFouldsMetric,0.8909248664750612,sim-837415749.msf,1102939
ANNEALING,false,0,19322,200.0,5,KuhnerFelsenstein,0.03589097255352196,sim-837415749.msf,1102939
ANNEALING,true,0,19373,200.0,6,ConsensusLogLL,-1300.7963445536757,sim-837415749.msf,1160911
ANNEALING,true,0,19373,200.0,6,BestSampledLogLL,-1306.9020242985437,sim-837415749.msf,1160911
ANNEALING,true,0,19373,200.0,6,PartitionMetric,6.0,sim-837415749.msf,1160911
ANNEALING,true,0,19373,200.0,6,RobinsonFouldsMetric,0.874128922107569,sim-837415749.msf,1160911
ANNEALING,true,0,19373,200.0,6,KuhnerFelsenstein,0.03257027140044123,sim-837415749.msf,1160911
ANNEALING,false,0,19373,200.0,6,ConsensusLogLL,-1300.3033641978257,sim-837415749.msf,1117609
ANNEALING,false,0,19373,200.0,6,BestSampledLogLL,-1308.3731826618562,sim-837415749.msf,1117609
ANNEALING,false,0,19373,200.0,6,PartitionMetric,6.0,sim-837415749.msf,1117609
ANNEALING,false,0,19373,200.0,6,RobinsonFouldsMetric,0.8404566387467342,sim-837415749.msf,1117609
ANNEALING,false,0,19373,200.0,6,KuhnerFelsenstein,0.031874718362159,sim-837415749.msf,1117609
ANNEALING,true,0,19159,200.0,7,ConsensusLogLL,-1300.2071748856583,sim-837415749.msf,1099512
ANNEALING,true,0,19159,200.0,7,BestSampledLogLL,-1307.9195784940728,sim-837415749.msf,1099512
ANNEALING,true,0,19159,200.0,7,PartitionMetric,6.0,sim-837415749.msf,1099512
ANNEALING,true,0,19159,200.0,7,RobinsonFouldsMetric,0.8718889221075692,sim-837415749.msf,1099512
ANNEALING,true,0,19159,200.0,7,KuhnerFelsenstein,0.036368390883133664,sim-837415749.msf,1099512
ANNEALING,false,0,19159,200.0,7,ConsensusLogLL,-1299.9311606825058,sim-837415749.msf,1089620
ANNEALING,false,0,19159,200.0,7,BestSampledLogLL,-1310.2270663089039,sim-837415749.msf,1089620
ANNEALING,false,0,19159,200.0,7,PartitionMetric,8.0,sim-837415749.msf,1089620
ANNEALING,false,0,19159,200.0,7,RobinsonFouldsMetric,0.8726870135423088,sim-837415749.msf,1089620
ANNEALING,false,0,19159,200.0,7,KuhnerFelsenstein,0.033032228005046,sim-837415749.msf,1089620
ANNEALING,true,0,19440,200.0,8,ConsensusLogLL,-1300.3536550541078,sim-837415749.msf,1135545
ANNEALING,true,0,19440,200.0,8,BestSampledLogLL,-1307.4227924030836,sim-837415749.msf,1135545
ANNEALING,true,0,19440,200.0,8,PartitionMetric,6.0,sim-837415749.msf,1135545
ANNEALING,true,0,19440,200.0,8,RobinsonFouldsMetric,0.8343789221075691,sim-837415749.msf,1135545
ANNEALING,true,0,19440,200.0,8,KuhnerFelsenstein,0.031942008966319727,sim-837415749.msf,1135545
ANNEALING,false,0,19440,200.0,8,ConsensusLogLL,-1300.0023208406112,sim-837415749.msf,1118322
ANNEALING,false,0,19440,200.0,8,BestSampledLogLL,-1307.312796631138,sim-837415749.msf,1118322
ANNEALING,false,0,19440,200.0,8,PartitionMetric,8.0,sim-837415749.msf,1118322
ANNEALING,false,0,19440,200.0,8,RobinsonFouldsMetric,0.8320515718441887,sim-837415749.msf,1118322
ANNEALING,false,0,19440,200.0,8,KuhnerFelsenstein,0.029711476043768583,sim-837415749.msf,1118322
ANNEALING,true,0,19514,200.0,9,ConsensusLogLL,-1299.7418972159055,sim-837415749.msf,1144740
ANNEALING,true,0,19514,200.0,9,BestSampledLogLL,-1307.758771166492,sim-837415749.msf,1144740
ANNEALING,true,0,19514,200.0,9,PartitionMetric,6.0,sim-837415749.msf,1144740
ANNEALING,true,0,19514,200.0,9,RobinsonFouldsMetric,0.8238615718441886,sim-837415749.msf,1144740
ANNEALING,true,0,19514,200.0,9,KuhnerFelsenstein,0.030657203341541196,sim-837415749.msf,1144740
ANNEALING,false,0,19514,200.0,9,ConsensusLogLL,-1299.9571326746309,sim-837415749.msf,1119667
ANNEALING,false,0,19514,200.0,9,BestSampledLogLL,-1308.2364638234342,sim-837415749.msf,1119667
ANNEALING,false,0,19514,200.0,9,PartitionMetric,8.0,sim-837415749.msf,1119667
ANNEALING,false,0,19514,200.0,9,RobinsonFouldsMetric,0.8899450405977261,sim-837415749.msf,1119667
ANNEALING,false,0,19514,200.0,9,KuhnerFelsenstein,0.03409091345393533,sim-837415749.msf,1119667
ANNEALING,true,0,19136,200.0,10,ConsensusLogLL,-1300.4435715740522,sim-837415749.msf,1117540
ANNEALING,true,0,19136,200.0,10,BestSampledLogLL,-1308.1151388112592,sim-837415749.msf,1117540
ANNEALING,true,0,19136,200.0,10,PartitionMetric,10.0,sim-837415749.msf,1117540
ANNEALING,true,0,19136,200.0,10,RobinsonFouldsMetric,0.9091550405977259,sim-837415749.msf,1117540
ANNEALING,true,0,19136,200.0,10,KuhnerFelsenstein,0.03589905133208167,sim-837415749.msf,1117540
ANNEALING,false,0,19136,200.0,10,ConsensusLogLL,-1299.6411000046119,sim-837415749.msf,1109461
ANNEALING,false,0,19136,200.0,10,BestSampledLogLL,-1308.7616664303587,sim-837415749.msf,1109461
ANNEALING,false,0,19136,200.0,10,PartitionMetric,8.0,sim-837415749.msf,1109461
ANNEALING,false,0,19136,200.0,10,RobinsonFouldsMetric,0.8829871555504456,sim-837415749.msf,1109461
ANNEALING,false,0,19136,200.0,10,KuhnerFelsenstein,0.03459176242548877,sim-837415749.msf,1109461
ANNEALING,true,0,19383,200.0,11,ConsensusLogLL,-1300.272363007505,sim-837415749.msf,1138801
ANNEALING,true,0,19383,200.0,11,BestSampledLogLL,-1308.904609134308,sim-837415749.msf,1138801
ANNEALING,true,0,19383,200.0,11,PartitionMetric,6.0,sim-837415749.msf,1138801
ANNEALING,true,0,19383,200.0,11,RobinsonFouldsMetric,0.8385289221075691,sim-837415749.msf,1138801
ANNEALING,true,0,19383,200.0,11,KuhnerFelsenstein,0.031245271496893514,sim-837415749.msf,1138801
ANNEALING,false,0,19383,200.0,11,ConsensusLogLL,-1300.0295852911488,sim-837415749.msf,1107821
ANNEALING,false,0,19383,200.0,11,BestSampledLogLL,-1308.7476262065647,sim-837415749.msf,1107821
ANNEALING,false,0,19383,200.0,11,PartitionMetric,8.0,sim-837415749.msf,1107821
ANNEALING,false,0,19383,200.0,11,RobinsonFouldsMetric,0.8678615718441889,sim-837415749.msf,1107821
ANNEALING,false,0,19383,200.0,11,KuhnerFelsenstein,0.03273586845970115,sim-837415749.msf,1107821
ANNEALING,true,0,19176,200.0,12,ConsensusLogLL,-1300.1537949484011,sim-837415749.msf,1087627
ANNEALING,true,0,19176,200.0,12,BestSampledLogLL,-1309.3443481238128,sim-837415749.msf,1087627
ANNEALING,true,0,19176,200.0,12,PartitionMetric,6.0,sim-837415749.msf,1087627
ANNEALING,true,0,19176,200.0,12,RobinsonFouldsMetric,0.8647778184248873,sim-837415749.msf,1087627
ANNEALING,true,0,19176,200.0,12,KuhnerFelsenstein,0.03193795847691553,sim-837415749.msf,1087627
ANNEALING,false,0,19176,200.0,12,ConsensusLogLL,-1300.4084349049645,sim-837415749.msf,1051877
ANNEALING,false,0,19176,200.0,12,BestSampledLogLL,-1307.932038290475,sim-837415749.msf,1051877
ANNEALING,false,0,19176,200.0,12,PartitionMetric,8.0,sim-837415749.msf,1051877
ANNEALING,false,0,19176,200.0,12,RobinsonFouldsMetric,0.8826378184248872,sim-837415749.msf,1051877
ANNEALING,false,0,19176,200.0,12,KuhnerFelsenstein,0.035622260150807356,sim-837415749.msf,1051877
ANNEALING,true,0,19198,200.0,13,ConsensusLogLL,-1300.3163721124454,sim-837415749.msf,1052899
ANNEALING,true,0,19198,200.0,13,BestSampledLogLL,-1307.788209989672,sim-837415749.msf,1052899
ANNEALING,true,0,19198,200.0,13,PartitionMetric,8.0,sim-837415749.msf,1052899
ANNEALING,true,0,19198,200.0,13,RobinsonFouldsMetric,0.876866098248285,sim-837415749.msf,1052899
ANNEALING,true,0,19198,200.0,13,KuhnerFelsenstein,0.03458931675682587,sim-837415749.msf,1052899
ANNEALING,false,0,19198,200.0,13,ConsensusLogLL,-1300.103012139203,sim-837415749.msf,1038479
ANNEALING,false,0,19198,200.0,13,BestSampledLogLL,-1309.413251374315,sim-837415749.msf,1038479
ANNEALING,false,0,19198,200.0,13,PartitionMetric,8.0,sim-837415749.msf,1038479
ANNEALING,false,0,19198,200.0,13,RobinsonFouldsMetric,0.865666098248285,sim-837415749.msf,1038479
ANNEALING,false,0,19198,200.0,13,KuhnerFelsenstein,0.03269720695331968,sim-837415749.msf,1038479
ANNEALING,true,0,19317,200.0,14,ConsensusLogLL,-1300.5442747995264,sim-837415749.msf,1060778
ANNEALING,true,0,19317,200.0,14,BestSampledLogLL,-1307.0348554598852,sim-837415749.msf,1060778
ANNEALING,true,0,19317,200.0,14,PartitionMetric,8.0,sim-837415749.msf,1060778
ANNEALING,true,0,19317,200.0,14,RobinsonFouldsMetric,0.8549960982482853,sim-837415749.msf,1060778
ANNEALING,true,0,19317,200.0,14,KuhnerFelsenstein,0.03184979740494895,sim-837415749.msf,1060778
ANNEALING,false,0,19317,200.0,14,ConsensusLogLL,-1300.5225313194046,sim-837415749.msf,1044262
ANNEALING,false,0,19317,200.0,14,BestSampledLogLL,-1310.354478214174,sim-837415749.msf,1044262
ANNEALING,false,0,19317,200.0,14,PartitionMetric,8.0,sim-837415749.msf,1044262
ANNEALING,false,0,19317,200.0,14,RobinsonFouldsMetric,0.9184350405977261,sim-837415749.msf,1044262
ANNEALING,false,0,19317,200.0,14,KuhnerFelsenstein,0.03534082810988394,sim-837415749.msf,1044262
ANNEALING,true,0,19322,200.0,15,ConsensusLogLL,-1300.348907921852,sim-837415749.msf,1053407
ANNEALING,true,0,19322,200.0,15,BestSampledLogLL,-1309.3437591332624,sim-837415749.msf,1053407
ANNEALING,true,0,19322,200.0,15,PartitionMetric,8.0,sim-837415749.msf,1053407
ANNEALING,true,0,19322,200.0,15,RobinsonFouldsMetric,0.8993538268584338,sim-837415749.msf,1053407
ANNEALING,true,0,19322,200.0,15,KuhnerFelsenstein,0.03434546949310473,sim-837415749.msf,1053407
ANNEALING,false,0,19322,200.0,15,ConsensusLogLL,-1299.9730573861743,sim-837415749.msf,1040490
ANNEALING,false,0,19322,200.0,15,BestSampledLogLL,-1306.9344318990961,sim-837415749.msf,1040490
ANNEALING,false,0,19322,200.0,15,PartitionMetric,6.0,sim-837415749.msf,1040490
ANNEALING,false,0,19322,200.0,15,RobinsonFouldsMetric,0.8399750405977264,sim-837415749.msf,1040490
ANNEALING,false,0,19322,200.0,15,KuhnerFelsenstein,0.03250135978795477,sim-837415749.msf,1040490
ANNEALING,true,0,19372,200.0,16,ConsensusLogLL,-1299.836172825616,sim-837415749.msf,1055006
ANNEALING,true,0,19372,200.0,16,BestSampledLogLL,-1309.0592945611245,sim-837415749.msf,1055006
ANNEALING,true,0,19372,200.0,16,PartitionMetric,8.0,sim-837415749.msf,1055006
ANNEALING,true,0,19372,200.0,16,RobinsonFouldsMetric,0.8438449945656031,sim-837415749.msf,1055006
ANNEALING,true,0,19372,200.0,16,KuhnerFelsenstein,0.031491513885281375,sim-837415749.msf,1055006
ANNEALING,false,0,19372,200.0,16,ConsensusLogLL,-1299.977421072233,sim-837415749.msf,1044841
ANNEALING,false,0,19372,200.0,16,BestSampledLogLL,-1308.9638001450444,sim-837415749.msf,1044841
ANNEALING,false,0,19372,200.0,16,PartitionMetric,8.0,sim-837415749.msf,1044841
ANNEALING,false,0,19372,200.0,16,RobinsonFouldsMetric,0.8225015718441885,sim-837415749.msf,1044841
ANNEALING,false,0,19372,200.0,16,KuhnerFelsenstein,0.029061059247253166,sim-837415749.msf,1044841
ANNEALING,true,0,19351,200.0,17,ConsensusLogLL,-1300.279164904596,sim-837415749.msf,1054291
ANNEALING,true,0,19351,200.0,17,BestSampledLogLL,-1306.1129568306114,sim-837415749.msf,1054291
ANNEALING,true,0,19351,200.0,17,PartitionMetric,10.0,sim-837415749.msf,1054291
ANNEALING,true,0,19351,200.0,17,RobinsonFouldsMetric,0.8868615718441887,sim-837415749.msf,1054291
ANNEALING,true,0,19351,200.0,17,KuhnerFelsenstein,0.033750988930391225,sim-837415749.msf,1054291
ANNEALING,false,0,19351,200.0,17,ConsensusLogLL,-1300.5319236312657,sim-837415749.msf,1049652
ANNEALING,false,0,19351,200.0,17,BestSampledLogLL,-1306.997502025581,sim-837415749.msf,1049652
ANNEALING,false,0,19351,200.0,17,PartitionMetric,8.0,sim-837415749.msf,1049652
ANNEALING,false,0,19351,200.0,17,RobinsonFouldsMetric,0.8252515258120658,sim-837415749.msf,1049652
ANNEALING,false,0,19351,200.0,17,KuhnerFelsenstein,0.030003657967050096,sim-837415749.msf,1049652
ANNEALING,true,0,19375,200.0,18,ConsensusLogLL,-1299.7298097041541,sim-837415749.msf,1061359
ANNEALING,true,0,19375,200.0,18,BestSampledLogLL,-1308.600352549936,sim-837415749.msf,1061359
ANNEALING,true,0,19375,200.0,18,PartitionMetric,8.0,sim-837415749.msf,1061359
ANNEALING,true,0,19375,200.0,18,RobinsonFouldsMetric,0.8693364765950534,sim-837415749.msf,1061359
ANNEALING,true,0,19375,200.0,18,KuhnerFelsenstein,0.032909023015159765,sim-837415749.msf,1061359
ANNEALING,false,0,19375,200.0,18,ConsensusLogLL,-1299.9878133053264,sim-837415749.msf,1047927
ANNEALING,false,0,19375,200.0,18,BestSampledLogLL,-1307.7757968893695,sim-837415749.msf,1047927
ANNEALING,false,0,19375,200.0,18,PartitionMetric,8.0,sim-837415749.msf,1047927
ANNEALING,false,0,19375,200.0,18,RobinsonFouldsMetric,0.8574915718441888,sim-837415749.msf,1047927
ANNEALING,false,0,19375,200.0,18,KuhnerFelsenstein,0.03213998279670547,sim-837415749.msf,1047927
ANNEALING,true,0,19219,200.0,19,ConsensusLogLL,-1299.9732166439624,sim-837415749.msf,1052367
ANNEALING,true,0,19219,200.0,19,BestSampledLogLL,-1306.8389167030575,sim-837415749.msf,1052367
ANNEALING,true,0,19219,200.0,19,PartitionMetric,6.0,sim-837415749.msf,1052367
ANNEALING,true,0,19219,200.0,19,RobinsonFouldsMetric,0.8143099453485908,sim-837415749.msf,1052367
ANNEALING,true,0,19219,200.0,19,KuhnerFelsenstein,0.029250047504379095,sim-837415749.msf,1052367
ANNEALING,false,0,19219,200.0,19,ConsensusLogLL,-1300.4815543327265,sim-837415749.msf,1040664
ANNEALING,false,0,19219,200.0,19,BestSampledLogLL,-1309.4011801426118,sim-837415749.msf,1040664
ANNEALING,false,0,19219,200.0,19,PartitionMetric,6.0,sim-837415749.msf,1040664
ANNEALING,false,0,19219,200.0,19,RobinsonFouldsMetric,0.8652489221075689,sim-837415749.msf,1040664
ANNEALING,false,0,19219,200.0,19,KuhnerFelsenstein,0.031690070030383384,sim-837415749.msf,1040664
