#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,6,BestSampledLogLL,-1672.9461040832348,sim--706515689.msf,919152
ANNEALING,false,0,12200,200.0,6,PartitionMetric,8.0,sim--706515689.msf,919152
ANNEALING,false,0,12200,200.0,6,RobinsonFouldsMetric,1.4135952347905392,sim--706515689.msf,919152
ANNEALING,false,0,12200,200.0,6,KuhnerFelsenstein,0.07260585534861615,sim--706515689.msf,919152
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-1662.299941482241,sim--706515689.msf,919262
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-1667.1968758276048,sim--706515689.msf,919262
ANNEALING,false,0,12200,200.0,7,PartitionMetric,10.0,sim--706515689.msf,919262
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,1.3986802116806958,sim--706515689.msf,919262
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.07341817350094952,sim--706515689.msf,919262
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-1663.6749490575323,sim--706515689.msf,921162
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-1673.3450153972644,sim--706515689.msf,921162
ANNEALING,false,0,12200,200.0,8,PartitionMetric,10.0,sim--706515689.msf,921162
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,1.4004252347905393,sim--706515689.msf,921162
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.07153415659659197,sim--706515689.msf,921162
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-1663.6258212625314,sim--706515689.msf,918249
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-1674.94418459697,sim--706515689.msf,918249
ANNEALING,false,0,12200,200.0,9,PartitionMetric,10.0,sim--706515689.msf,918249
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,1.4074363771820328,sim--706515689.msf,918249
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.07120744386401426,sim--706515689.msf,918249
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-1663.0676998988833,sim--706515689.msf,919280
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-1670.3991850857292,sim--706515689.msf,919280
ANNEALING,false,0,12200,200.0,10,PartitionMetric,10.0,sim--706515689.msf,919280
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,1.404125234790539,sim--706515689.msf,919280
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.0711278088287597,sim--706515689.msf,919280
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-1663.1697448374914,sim--706515689.msf,919273
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-1675.7080233243466,sim--706515689.msf,919273
ANNEALING,false,0,12200,200.0,11,PartitionMetric,10.0,sim--706515689.msf,919273
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,1.3779252347905389,sim--706515689.msf,919273
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.06875429844549848,sim--706515689.msf,919273
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-1662.4786509340797,sim--706515689.msf,922134
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-1672.1275473319192,sim--706515689.msf,922134
ANNEALING,false,0,12200,200.0,12,PartitionMetric,10.0,sim--706515689.msf,922134
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,1.3609252347905392,sim--706515689.msf,922134
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.06596838055255294,sim--706515689.msf,922134
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-1662.4358911581355,sim--706515689.msf,920103
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-1675.1952192186645,sim--706515689.msf,920103
ANNEALING,false,0,12200,200.0,13,PartitionMetric,8.0,sim--706515689.msf,920103
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,1.4043652347905389,sim--706515689.msf,920103
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.07275997289443262,sim--706515689.msf,920103
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-1662.5394663806528,sim--706515689.msf,918726
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-1671.731344162482,sim--706515689.msf,918726
ANNEALING,false,0,12200,200.0,14,PartitionMetric,10.0,sim--706515689.msf,918726
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,1.3374358767328187,sim--706515689.msf,918726
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.06531076862375519,sim--706515689.msf,918726
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-1662.9056057768503,sim--706515689.msf,918914
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-1675.7427372187685,sim--706515689.msf,918914
ANNEALING,false,0,12200,200.0,15,PartitionMetric,10.0,sim--706515689.msf,918914
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,1.438165876732819,sim--706515689.msf,918914
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.07412980593904546,sim--706515689.msf,918914
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-1663.5363615778886,sim--706515689.msf,918991
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-1671.594424240587,sim--706515689.msf,918991
ANNEALING,false,0,12200,200.0,16,PartitionMetric,10.0,sim--706515689.msf,918991
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,1.4025252347905393,sim--706515689.msf,918991
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.06918372465071791,sim--706515689.msf,918991
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-1662.9544320311975,sim--706515689.msf,921222
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-1675.7657616265883,sim--706515689.msf,921222
ANNEALING,false,0,12200,200.0,17,PartitionMetric,10.0,sim--706515689.msf,921222
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,1.336565234790539,sim--706515689.msf,921222
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.06354725613050394,sim--706515689.msf,921222
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-1663.157168125705,sim--706515689.msf,921346
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-1674.0033406077964,sim--706515689.msf,921346
ANNEALING,false,0,12200,200.0,18,PartitionMetric,10.0,sim--706515689.msf,921346
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,1.4249695697384166,sim--706515689.msf,921346
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.07012971053895813,sim--706515689.msf,921346
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-1662.7053823411782,sim--706515689.msf,918653
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-1671.1385846630562,sim--706515689.msf,918653
ANNEALING,false,0,12200,200.0,19,PartitionMetric,10.0,sim--706515689.msf,918653
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,1.4150458767328191,sim--706515689.msf,918653
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.0734489227404257,sim--706515689.msf,918653
