#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,21689,200.0,6,KuhnerFelsenstein,0.0580430042372589,sim-837415749.msf,1631993
ANNEALING,true,0,21552,200.0,7,ConsensusLogLL,-1605.2840467314923,sim-837415749.msf,1635314
ANNEALING,true,0,21552,200.0,7,BestSampledLogLL,-1617.2800045927586,sim-837415749.msf,1635314
ANNEALING,true,0,21552,200.0,7,PartitionMetric,6.0,sim-837415749.msf,1635314
ANNEALING,true,0,21552,200.0,7,RobinsonFouldsMetric,1.2807208670481522,sim-837415749.msf,1635314
ANNEALING,true,0,21552,200.0,7,KuhnerFelsenstein,0.05908897517039419,sim-837415749.msf,1635314
ANNEALING,false,0,21552,200.0,7,ConsensusLogLL,-1605.6605062308722,sim-837415749.msf,1613388
ANNEALING,false,0,21552,200.0,7,BestSampledLogLL,-1614.035808731136,sim-837415749.msf,1613388
ANNEALING,false,0,21552,200.0,7,PartitionMetric,6.0,sim-837415749.msf,1613388
ANNEALING,false,0,21552,200.0,7,RobinsonFouldsMetric,1.2647008330780174,sim-837415749.msf,1613388
ANNEALING,false,0,21552,200.0,7,KuhnerFelsenstein,0.05947316053416382,sim-837415749.msf,1613388
ANNEALING,true,0,21644,200.0,8,ConsensusLogLL,-1605.3595542816106,sim-837415749.msf,1651685
ANNEALING,true,0,21644,200.0,8,BestSampledLogLL,-1616.4802989147192,sim-837415749.msf,1651685
ANNEALING,true,0,21644,200.0,8,PartitionMetric,6.0,sim-837415749.msf,1651685
ANNEALING,true,0,21644,200.0,8,RobinsonFouldsMetric,1.2219026481142394,sim-837415749.msf,1651685
ANNEALING,true,0,21644,200.0,8,KuhnerFelsenstein,0.05179016501920498,sim-837415749.msf,1651685
ANNEALING,false,0,21644,200.0,8,ConsensusLogLL,-1604.3022799110288,sim-837415749.msf,1602681
ANNEALING,false,0,21644,200.0,8,BestSampledLogLL,-1616.8342128396416,sim-837415749.msf,1602681
ANNEALING,false,0,21644,200.0,8,PartitionMetric,6.0,sim-837415749.msf,1602681
ANNEALING,false,0,21644,200.0,8,RobinsonFouldsMetric,1.2048360984677513,sim-837415749.msf,1602681
ANNEALING,false,0,21644,200.0,8,KuhnerFelsenstein,0.059274966300697986,sim-837415749.msf,1602681
ANNEALING,true,0,21582,200.0,9,ConsensusLogLL,-1604.8347627409285,sim-837415749.msf,1596159
ANNEALING,true,0,21582,200.0,9,BestSampledLogLL,-1614.5257283713486,sim-837415749.msf,1596159
ANNEALING,true,0,21582,200.0,9,PartitionMetric,6.0,sim-837415749.msf,1596159
ANNEALING,true,0,21582,200.0,9,RobinsonFouldsMetric,1.2601260984677514,sim-837415749.msf,1596159
ANNEALING,true,0,21582,200.0,9,KuhnerFelsenstein,0.059079921938145076,sim-837415749.msf,1596159
ANNEALING,false,0,21582,200.0,9,ConsensusLogLL,-1605.236571056004,sim-837415749.msf,1577767
ANNEALING,false,0,21582,200.0,9,BestSampledLogLL,-1614.9229331869292,sim-837415749.msf,1577767
ANNEALING,false,0,21582,200.0,9,PartitionMetric,6.0,sim-837415749.msf,1577767
ANNEALING,false,0,21582,200.0,9,RobinsonFouldsMetric,1.2223981336994796,sim-837415749.msf,1577767
ANNEALING,false,0,21582,200.0,9,KuhnerFelsenstein,0.055430193352881754,sim-837415749.msf,1577767
ANNEALING,true,0,21498,200.0,10,ConsensusLogLL,-1605.0181974029563,sim-837415749.msf,1587681
ANNEALING,true,0,21498,200.0,10,BestSampledLogLL,-1614.8666121358472,sim-837415749.msf,1587681
ANNEALING,true,0,21498,200.0,10,PartitionMetric,6.0,sim-837415749.msf,1587681
ANNEALING,true,0,21498,200.0,10,RobinsonFouldsMetric,1.2371165359313152,sim-837415749.msf,1587681
ANNEALING,true,0,21498,200.0,10,KuhnerFelsenstein,0.057756616474697375,sim-837415749.msf,1587681
ANNEALING,false,0,21498,200.0,10,ConsensusLogLL,-1605.4195635131373,sim-837415749.msf,1567780
ANNEALING,false,0,21498,200.0,10,BestSampledLogLL,-1615.5079681266955,sim-837415749.msf,1567780
ANNEALING,false,0,21498,200.0,10,PartitionMetric,6.0,sim-837415749.msf,1567780
ANNEALING,false,0,21498,200.0,10,RobinsonFouldsMetric,1.3281772239914795,sim-837415749.msf,1567780
ANNEALING,false,0,21498,200.0,10,KuhnerFelsenstein,0.0598888135458092,sim-837415749.msf,1567780
ANNEALING,true,0,21688,200.0,11,ConsensusLogLL,-1605.3056291400687,sim-837415749.msf,1606322
ANNEALING,true,0,21688,200.0,11,BestSampledLogLL,-1614.7150444692359,sim-837415749.msf,1606322
ANNEALING,true,0,21688,200.0,11,PartitionMetric,8.0,sim-837415749.msf,1606322
ANNEALING,true,0,21688,200.0,11,RobinsonFouldsMetric,1.278729111680137,sim-837415749.msf,1606322
ANNEALING,true,0,21688,200.0,11,KuhnerFelsenstein,0.060321531892697455,sim-837415749.msf,1606322
ANNEALING,false,0,21688,200.0,11,ConsensusLogLL,-1605.430522018956,sim-837415749.msf,1586065
ANNEALING,false,0,21688,200.0,11,BestSampledLogLL,-1616.372856018082,sim-837415749.msf,1586065
ANNEALING,false,0,21688,200.0,11,PartitionMetric,8.0,sim-837415749.msf,1586065
ANNEALING,false,0,21688,200.0,11,RobinsonFouldsMetric,1.214975661326625,sim-837415749.msf,1586065
ANNEALING,false,0,21688,200.0,11,KuhnerFelsenstein,0.05366642454727249,sim-837415749.msf,1586065
ANNEALING,true,0,21623,200.0,12,ConsensusLogLL,-1605.779144076843,sim-837415749.msf,1729487
ANNEALING,true,0,21623,200.0,12,BestSampledLogLL,-1616.1322929608084,sim-837415749.msf,1729487
ANNEALING,true,0,21623,200.0,12,PartitionMetric,6.0,sim-837415749.msf,1729487
ANNEALING,true,0,21623,200.0,12,RobinsonFouldsMetric,1.27107669293301,sim-837415749.msf,1729487
ANNEALING,true,0,21623,200.0,12,KuhnerFelsenstein,0.06184249413380021,sim-837415749.msf,1729487
ANNEALING,false,0,21623,200.0,12,ConsensusLogLL,-1605.555275297347,sim-837415749.msf,1649572
ANNEALING,false,0,21623,200.0,12,BestSampledLogLL,-1616.6904883623608,sim-837415749.msf,1649572
ANNEALING,false,0,21623,200.0,12,PartitionMetric,8.0,sim-837415749.msf,1649572
ANNEALING,false,0,21623,200.0,12,RobinsonFouldsMetric,1.2506859454217498,sim-837415749.msf,1649572
ANNEALING,false,0,21623,200.0,12,KuhnerFelsenstein,0.057293787309995244,sim-837415749.msf,1649572
ANNEALING,true,0,21541,200.0,13,ConsensusLogLL,-1605.4967716121448,sim-837415749.msf,1641828
ANNEALING,true,0,21541,200.0,13,BestSampledLogLL,-1613.9475864034735,sim-837415749.msf,1641828
ANNEALING,true,0,21541,200.0,13,PartitionMetric,8.0,sim-837415749.msf,1641828
ANNEALING,true,0,21541,200.0,13,RobinsonFouldsMetric,1.273932648114239,sim-837415749.msf,1641828
ANNEALING,true,0,21541,200.0,13,KuhnerFelsenstein,0.05829842175698583,sim-837415749.msf,1641828
ANNEALING,false,0,21541,200.0,13,ConsensusLogLL,-1604.9547330883422,sim-837415749.msf,1620659
ANNEALING,false,0,21541,200.0,13,BestSampledLogLL,-1614.5718584358622,sim-837415749.msf,1620659
ANNEALING,false,0,21541,200.0,13,PartitionMetric,6.0,sim-837415749.msf,1620659
ANNEALING,false,0,21541,200.0,13,RobinsonFouldsMetric,1.2048021170557692,sim-837415749.msf,1620659
ANNEALING,false,0,21541,200.0,13,KuhnerFelsenstein,0.05495024026191053,sim-837415749.msf,1620659
ANNEALING,true,0,21565,200.0,14,ConsensusLogLL,-1605.1112453012142,sim-837415749.msf,1629060
ANNEALING,true,0,21565,200.0,14,BestSampledLogLL,-1615.9457072433765,sim-837415749.msf,1629060
ANNEALING,true,0,21565,200.0,14,PartitionMetric,6.0,sim-837415749.msf,1629060
ANNEALING,true,0,21565,200.0,14,RobinsonFouldsMetric,1.2193149138153643,sim-837415749.msf,1629060
ANNEALING,true,0,21565,200.0,14,KuhnerFelsenstein,0.05810666712552871,sim-837415749.msf,1629060
ANNEALING,false,0,21565,200.0,14,ConsensusLogLL,-1605.162881450502,sim-837415749.msf,1576051
ANNEALING,false,0,21565,200.0,14,BestSampledLogLL,-1616.7421997750696,sim-837415749.msf,1576051
ANNEALING,false,0,21565,200.0,14,PartitionMetric,6.0,sim-837415749.msf,1576051
ANNEALING,false,0,21565,200.0,14,RobinsonFouldsMetric,1.2705645604230005,sim-837415749.msf,1576051
ANNEALING,false,0,21565,200.0,14,KuhnerFelsenstein,0.060271884292654065,sim-837415749.msf,1576051
ANNEALING,true,0,21421,200.0,15,ConsensusLogLL,-1605.2038257314316,sim-837415749.msf,1582699
ANNEALING,true,0,21421,200.0,15,BestSampledLogLL,-1613.0834889516068,sim-837415749.msf,1582699
ANNEALING,true,0,21421,200.0,15,PartitionMetric,6.0,sim-837415749.msf,1582699
ANNEALING,true,0,21421,200.0,15,RobinsonFouldsMetric,1.2539425962827857,sim-837415749.msf,1582699
ANNEALING,true,0,21421,200.0,15,KuhnerFelsenstein,0.05804082227496089,sim-837415749.msf,1582699
ANNEALING,false,0,21421,200.0,15,ConsensusLogLL,-1604.9925694958756,sim-837415749.msf,1569176
ANNEALING,false,0,21421,200.0,15,BestSampledLogLL,-1614.3110624125916,sim-837415749.msf,1569176
ANNEALING,false,0,21421,200.0,15,PartitionMetric,6.0,sim-837415749.msf,1569176
ANNEALING,false,0,21421,200.0,15,RobinsonFouldsMetric,1.201446098467751,sim-837415749.msf,1569176
ANNEALING,false,0,21421,200.0,15,KuhnerFelsenstein,0.055470986222028014,sim-837415749.msf,1569176
ANNEALING,true,0,21437,200.0,16,ConsensusLogLL,-1605.4243968353883,sim-837415749.msf,1583143
ANNEALING,true,0,21437,200.0,16,BestSampledLogLL,-1614.274408756103,sim-837415749.msf,1583143
ANNEALING,true,0,21437,200.0,16,PartitionMetric,6.0,sim-837415749.msf,1583143
ANNEALING,true,0,21437,200.0,16,RobinsonFouldsMetric,1.2387572239914797,sim-837415749.msf,1583143
ANNEALING,true,0,21437,200.0,16,KuhnerFelsenstein,0.05680599166478841,sim-837415749.msf,1583143
ANNEALING,false,0,21437,200.0,16,ConsensusLogLL,-1605.3573792097725,sim-837415749.msf,1570331
ANNEALING,false,0,21437,200.0,16,BestSampledLogLL,-1616.6476295700522,sim-837415749.msf,1570331
ANNEALING,false,0,21437,200.0,16,PartitionMetric,6.0,sim-837415749.msf,1570331
ANNEALING,false,0,21437,200.0,16,RobinsonFouldsMetric,1.2860613641364873,sim-837415749.msf,1570331
ANNEALING,false,0,21437,200.0,16,KuhnerFelsenstein,0.058917167349252744,sim-837415749.msf,1570331
ANNEALING,true,0,21620,200.0,17,ConsensusLogLL,-1605.2215242748052,sim-837415749.msf,1588338
ANNEALING,true,0,21620,200.0,17,BestSampledLogLL,-1612.9484389959666,sim-837415749.msf,1588338
ANNEALING,true,0,21620,200.0,17,PartitionMetric,6.0,sim-837415749.msf,1588338
ANNEALING,true,0,21620,200.0,17,RobinsonFouldsMetric,1.2211650337694413,sim-837415749.msf,1588338
ANNEALING,true,0,21620,200.0,17,KuhnerFelsenstein,0.05374900478950923,sim-837415749.msf,1588338
ANNEALING,false,0,21620,200.0,17,ConsensusLogLL,-1605.7448984260673,sim-837415749.msf,1571764
ANNEALING,false,0,21620,200.0,17,BestSampledLogLL,-1613.9234489765017,sim-837415749.msf,1571764
ANNEALING,false,0,21620,200.0,17,PartitionMetric,6.0,sim-837415749.msf,1571764
ANNEALING,false,0,21620,200.0,17,RobinsonFouldsMetric,1.2519766929330096,sim-837415749.msf,1571764
ANNEALING,false,0,21620,200.0,17,KuhnerFelsenstein,0.06118585528028867,sim-837415749.msf,1571764
ANNEALING,true,0,21404,200.0,18,ConsensusLogLL,-1605.460644261137,sim-837415749.msf,1570689
ANNEALING,true,0,21404,200.0,18,BestSampledLogLL,-1615.0034652169995,sim-837415749.msf,1570689
ANNEALING,true,0,21404,200.0,18,PartitionMetric,6.0,sim-837415749.msf,1570689
ANNEALING,true,0,21404,200.0,18,RobinsonFouldsMetric,1.2878480977179605,sim-837415749.msf,1570689
ANNEALING,true,0,21404,200.0,18,KuhnerFelsenstein,0.05784271116910728,sim-837415749.msf,1570689
ANNEALING,false,0,21404,200.0,18,ConsensusLogLL,-1605.0267067209825,sim-837415749.msf,1555287
ANNEALING,false,0,21404,200.0,18,BestSampledLogLL,-1616.661990996901,sim-837415749.msf,1555287
ANNEALING,false,0,21404,200.0,18,PartitionMetric,6.0,sim-837415749.msf,1555287
ANNEALING,false,0,21404,200.0,18,RobinsonFouldsMetric,1.2087221170557698,sim-837415749.msf,1555287
ANNEALING,false,0,21404,200.0,18,KuhnerFelsenstein,0.05461172662790167,sim-837415749.msf,1555287
ANNEALING,true,0,21695,200.0,19,ConsensusLogLL,-1604.6670498025364,sim-837415749.msf,1589599
ANNEALING,true,0,21695,200.0,19,BestSampledLogLL,-1613.7326410120397,sim-837415749.msf,1589599
ANNEALING,true,0,21695,200.0,19,PartitionMetric,6.0,sim-837415749.msf,1589599
ANNEALING,true,0,21695,200.0,19,RobinsonFouldsMetric,1.2615391116801369,sim-837415749.msf,1589599
ANNEALING,true,0,21695,200.0,19,KuhnerFelsenstein,0.05690571975544039,sim-837415749.msf,1589599
ANNEALING,false,0,21695,200.0,19,ConsensusLogLL,-1605.176741055474,sim-837415749.msf,1569175
ANNEALING,false,0,21695,200.0,19,BestSampledLogLL,-1617.5660291357308,sim-837415749.msf,1569175
ANNEALING,false,0,21695,200.0,19,PartitionMetric,6.0,sim-837415749.msf,1569175
ANNEALING,false,0,21695,200.0,19,RobinsonFouldsMetric,1.2826921170557697,sim-837415749.msf,1569175
ANNEALING,false,0,21695,200.0,19,KuhnerFelsenstein,0.06101128367719667,sim-837415749.msf,1569175
