#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,22301,200.0,3,ConsensusLogLL,-1658.1438695216414,sim--1286386272.msf,1620808
ANNEALING,false,0,22301,200.0,3,BestSampledLogLL,-1669.2080093558288,sim--1286386272.msf,1620808
ANNEALING,false,0,22301,200.0,3,PartitionMetric,4.0,sim--1286386272.msf,1620808
ANNEALING,false,0,22301,200.0,3,RobinsonFouldsMetric,1.1892585685850114,sim--1286386272.msf,1620808
ANNEALING,false,0,22301,200.0,3,KuhnerFelsenstein,0.05348647589011699,sim--1286386272.msf,1620808
ANNEALING,true,0,22277,200.0,4,ConsensusLogLL,-1659.1349175163887,sim--1286386272.msf,1632550
ANNEALING,true,0,22277,200.0,4,BestSampledLogLL,-1668.7660966041378,sim--1286386272.msf,1632550
ANNEALING,true,0,22277,200.0,4,PartitionMetric,4.0,sim--1286386272.msf,1632550
ANNEALING,true,0,22277,200.0,4,RobinsonFouldsMetric,1.1661824741197742,sim--1286386272.msf,1632550
ANNEALING,true,0,22277,200.0,4,KuhnerFelsenstein,0.05324215722890664,sim--1286386272.msf,1632550
ANNEALING,false,0,22277,200.0,4,ConsensusLogLL,-1659.3049265994982,sim--1286386272.msf,1618158
ANNEALING,false,0,22277,200.0,4,BestSampledLogLL,-1668.0390092951839,sim--1286386272.msf,1618158
ANNEALING,false,0,22277,200.0,4,PartitionMetric,4.0,sim--1286386272.msf,1618158
ANNEALING,false,0,22277,200.0,4,RobinsonFouldsMetric,1.2408192803754512,sim--1286386272.msf,1618158
ANNEALING,false,0,22277,200.0,4,KuhnerFelsenstein,0.058693204428329336,sim--1286386272.msf,1618158
ANNEALING,true,0,22569,200.0,5,ConsensusLogLL,-1658.8705435212569,sim--1286386272.msf,1652599
ANNEALING,true,0,22569,200.0,5,BestSampledLogLL,-1667.1031828597843,sim--1286386272.msf,1652599
ANNEALING,true,0,22569,200.0,5,PartitionMetric,4.0,sim--1286386272.msf,1652599
ANNEALING,true,0,22569,200.0,5,RobinsonFouldsMetric,1.156775990887988,sim--1286386272.msf,1652599
ANNEALING,true,0,22569,200.0,5,KuhnerFelsenstein,0.049447697515370204,sim--1286386272.msf,1652599
ANNEALING,false,0,22569,200.0,5,ConsensusLogLL,-1658.8682889116362,sim--1286386272.msf,1639536
ANNEALING,false,0,22569,200.0,5,BestSampledLogLL,-1668.885026398437,sim--1286386272.msf,1639536
ANNEALING,false,0,22569,200.0,5,PartitionMetric,4.0,sim--1286386272.msf,1639536
ANNEALING,false,0,22569,200.0,5,RobinsonFouldsMetric,1.1744141134089583,sim--1286386272.msf,1639536
ANNEALING,false,0,22569,200.0,5,KuhnerFelsenstein,0.04952382511286138,sim--1286386272.msf,1639536
ANNEALING,true,0,22261,200.0,6,ConsensusLogLL,-1658.7400644136887,sim--1286386272.msf,1632360
ANNEALING,true,0,22261,200.0,6,BestSampledLogLL,-1669.7833959159238,sim--1286386272.msf,1632360
ANNEALING,true,0,22261,200.0,6,PartitionMetric,4.0,sim--1286386272.msf,1632360
ANNEALING,true,0,22261,200.0,6,RobinsonFouldsMetric,1.151952801429776,sim--1286386272.msf,1632360
ANNEALING,true,0,22261,200.0,6,KuhnerFelsenstein,0.050584393321258386,sim--1286386272.msf,1632360
ANNEALING,false,0,22261,200.0,6,ConsensusLogLL,-1659.1587694137409,sim--1286386272.msf,1617493
ANNEALING,false,0,22261,200.0,6,BestSampledLogLL,-1667.255750214016,sim--1286386272.msf,1617493
ANNEALING,false,0,22261,200.0,6,PartitionMetric,4.0,sim--1286386272.msf,1617493
ANNEALING,false,0,22261,200.0,6,RobinsonFouldsMetric,1.2426096076854534,sim--1286386272.msf,1617493
ANNEALING,false,0,22261,200.0,6,KuhnerFelsenstein,0.055838838907093825,sim--1286386272.msf,1617493
ANNEALING,true,0,22324,200.0,7,ConsensusLogLL,-1660.0035743245057,sim--1286386272.msf,1635295
ANNEALING,true,0,22324,200.0,7,BestSampledLogLL,-1666.2908376392136,sim--1286386272.msf,1635295
ANNEALING,true,0,22324,200.0,7,PartitionMetric,2.0,sim--1286386272.msf,1635295
ANNEALING,true,0,22324,200.0,7,RobinsonFouldsMetric,1.1957239293944268,sim--1286386272.msf,1635295
ANNEALING,true,0,22324,200.0,7,KuhnerFelsenstein,0.056988659073247606,sim--1286386272.msf,1635295
ANNEALING,false,0,22324,200.0,7,ConsensusLogLL,-1659.7704399708784,sim--1286386272.msf,1622486
ANNEALING,false,0,22324,200.0,7,BestSampledLogLL,-1668.9214296657317,sim--1286386272.msf,1622486
ANNEALING,false,0,22324,200.0,7,PartitionMetric,4.0,sim--1286386272.msf,1622486
ANNEALING,false,0,22324,200.0,7,RobinsonFouldsMetric,1.1490135132202164,sim--1286386272.msf,1622486
ANNEALING,false,0,22324,200.0,7,KuhnerFelsenstein,0.04715390346927513,sim--1286386272.msf,1622486
ANNEALING,true,0,22574,200.0,8,ConsensusLogLL,-1659.2609113050503,sim--1286386272.msf,1651087
ANNEALING,true,0,22574,200.0,8,BestSampledLogLL,-1669.4874620393696,sim--1286386272.msf,1651087
ANNEALING,true,0,22574,200.0,8,PartitionMetric,4.0,sim--1286386272.msf,1651087
ANNEALING,true,0,22574,200.0,8,RobinsonFouldsMetric,1.2026282412750093,sim--1286386272.msf,1651087
ANNEALING,true,0,22574,200.0,8,KuhnerFelsenstein,0.053519768418150176,sim--1286386272.msf,1651087
ANNEALING,false,0,22574,200.0,8,ConsensusLogLL,-1658.2778055505498,sim--1286386272.msf,1637904
ANNEALING,false,0,22574,200.0,8,BestSampledLogLL,-1668.9576569977562,sim--1286386272.msf,1637904
ANNEALING,false,0,22574,200.0,8,PartitionMetric,4.0,sim--1286386272.msf,1637904
ANNEALING,false,0,22574,200.0,8,RobinsonFouldsMetric,1.1950082412750092,sim--1286386272.msf,1637904
ANNEALING,false,0,22574,200.0,8,KuhnerFelsenstein,0.05015275983500513,sim--1286386272.msf,1637904
ANNEALING,true,0,22356,200.0,9,ConsensusLogLL,-1658.7547898676164,sim--1286386272.msf,1638503
ANNEALING,true,0,22356,200.0,9,BestSampledLogLL,-1668.171818217836,sim--1286386272.msf,1638503
ANNEALING,true,0,22356,200.0,9,PartitionMetric,4.0,sim--1286386272.msf,1638503
ANNEALING,true,0,22356,200.0,9,RobinsonFouldsMetric,1.1290928014297767,sim--1286386272.msf,1638503
ANNEALING,true,0,22356,200.0,9,KuhnerFelsenstein,0.04852419385672288,sim--1286386272.msf,1638503
ANNEALING,false,0,22356,200.0,9,ConsensusLogLL,-1658.8155735506389,sim--1286386272.msf,1625899
ANNEALING,false,0,22356,200.0,9,BestSampledLogLL,-1669.6782440139887,sim--1286386272.msf,1625899
ANNEALING,false,0,22356,200.0,9,PartitionMetric,4.0,sim--1286386272.msf,1625899
ANNEALING,false,0,22356,200.0,9,RobinsonFouldsMetric,1.1550563637959796,sim--1286386272.msf,1625899
ANNEALING,false,0,22356,200.0,9,KuhnerFelsenstein,0.04910304551945938,sim--1286386272.msf,1625899
ANNEALING,true,0,22352,200.0,10,ConsensusLogLL,-1658.8662243044578,sim--1286386272.msf,1637606
ANNEALING,true,0,22352,200.0,10,BestSampledLogLL,-1664.1448512630232,sim--1286386272.msf,1637606
ANNEALING,true,0,22352,200.0,10,PartitionMetric,4.0,sim--1286386272.msf,1637606
ANNEALING,true,0,22352,200.0,10,RobinsonFouldsMetric,1.1549728014297769,sim--1286386272.msf,1637606
ANNEALING,true,0,22352,200.0,10,KuhnerFelsenstein,0.04746686043239872,sim--1286386272.msf,1637606
ANNEALING,false,0,22352,200.0,10,ConsensusLogLL,-1658.801105139505,sim--1286386272.msf,1622894
ANNEALING,false,0,22352,200.0,10,BestSampledLogLL,-1665.5968209169803,sim--1286386272.msf,1622894
ANNEALING,false,0,22352,200.0,10,PartitionMetric,4.0,sim--1286386272.msf,1622894
ANNEALING,false,0,22352,200.0,10,RobinsonFouldsMetric,1.2451924973316932,sim--1286386272.msf,1622894
ANNEALING,false,0,22352,200.0,10,KuhnerFelsenstein,0.05925753053996132,sim--1286386272.msf,1622894
ANNEALING,true,0,22350,200.0,11,ConsensusLogLL,-1658.8028616650706,sim--1286386272.msf,1636188
ANNEALING,true,0,22350,200.0,11,BestSampledLogLL,-1668.8720041965291,sim--1286386272.msf,1636188
ANNEALING,true,0,22350,200.0,11,PartitionMetric,4.0,sim--1286386272.msf,1636188
ANNEALING,true,0,22350,200.0,11,RobinsonFouldsMetric,1.1625563181979899,sim--1286386272.msf,1636188
ANNEALING,true,0,22350,200.0,11,KuhnerFelsenstein,0.04963280639751922,sim--1286386272.msf,1636188
ANNEALING,false,0,22350,200.0,11,ConsensusLogLL,-1659.0369257908028,sim--1286386272.msf,1621821
ANNEALING,false,0,22350,200.0,11,BestSampledLogLL,-1664.6872184127424,sim--1286386272.msf,1621821
ANNEALING,false,0,22350,200.0,11,PartitionMetric,4.0,sim--1286386272.msf,1621821
ANNEALING,false,0,22350,200.0,11,RobinsonFouldsMetric,1.2129063637959794,sim--1286386272.msf,1621821
ANNEALING,false,0,22350,200.0,11,KuhnerFelsenstein,0.05235563485251406,sim--1286386272.msf,1621821
ANNEALING,true,0,22209,200.0,12,ConsensusLogLL,-1659.0161682926753,sim--1286386272.msf,1627265
ANNEALING,true,0,22209,200.0,12,BestSampledLogLL,-1670.764858705901,sim--1286386272.msf,1627265
ANNEALING,true,0,22209,200.0,12,PartitionMetric,4.0,sim--1286386272.msf,1627265
ANNEALING,true,0,22209,200.0,12,RobinsonFouldsMetric,1.2367463181979899,sim--1286386272.msf,1627265
ANNEALING,true,0,22209,200.0,12,KuhnerFelsenstein,0.05548259627663753,sim--1286386272.msf,1627265
ANNEALING,false,0,22209,200.0,12,ConsensusLogLL,-1658.5551760871397,sim--1286386272.msf,1611871
ANNEALING,false,0,22209,200.0,12,BestSampledLogLL,-1667.0557334136665,sim--1286386272.msf,1611871
ANNEALING,false,0,22209,200.0,12,PartitionMetric,4.0,sim--1286386272.msf,1611871
ANNEALING,false,0,22209,200.0,12,RobinsonFouldsMetric,1.1794185685850114,sim--1286386272.msf,1611871
ANNEALING,false,0,22209,200.0,12,KuhnerFelsenstein,0.05212166787013381,sim--1286386272.msf,1611871
ANNEALING,true,0,22412,200.0,13,ConsensusLogLL,-1659.2223800103461,sim--1286386272.msf,1640175
ANNEALING,true,0,22412,200.0,13,BestSampledLogLL,-1668.1722731772295,sim--1286386272.msf,1640175
ANNEALING,true,0,22412,200.0,13,PartitionMetric,4.0,sim--1286386272.msf,1640175
ANNEALING,true,0,22412,200.0,13,RobinsonFouldsMetric,1.1853360364859773,sim--1286386272.msf,1640175
ANNEALING,true,0,22412,200.0,13,KuhnerFelsenstein,0.049810568981952574,sim--1286386272.msf,1640175
ANNEALING,false,0,22412,200.0,13,ConsensusLogLL,-1658.9776751286201,sim--1286386272.msf,1627849
ANNEALING,false,0,22412,200.0,13,BestSampledLogLL,-1665.0356520913533,sim--1286386272.msf,1627849
ANNEALING,false,0,22412,200.0,13,PartitionMetric,4.0,sim--1286386272.msf,1627849
ANNEALING,false,0,22412,200.0,13,RobinsonFouldsMetric,1.1894982412750092,sim--1286386272.msf,1627849
ANNEALING,false,0,22412,200.0,13,KuhnerFelsenstein,0.05043655158738415,sim--1286386272.msf,1627849
ANNEALING,true,0,22449,200.0,14,ConsensusLogLL,-1658.7477598026471,sim--1286386272.msf,1647190
ANNEALING,true,0,22449,200.0,14,BestSampledLogLL,-1669.8893517369447,sim--1286386272.msf,1647190
ANNEALING,true,0,22449,200.0,14,PartitionMetric,4.0,sim--1286386272.msf,1647190
ANNEALING,true,0,22449,200.0,14,RobinsonFouldsMetric,1.1981785685850117,sim--1286386272.msf,1647190
ANNEALING,true,0,22449,200.0,14,KuhnerFelsenstein,0.05520125782520284,sim--1286386272.msf,1647190
ANNEALING,false,0,22449,200.0,14,ConsensusLogLL,-1658.4470950286877,sim--1286386272.msf,1630303
ANNEALING,false,0,22449,200.0,14,BestSampledLogLL,-1669.3131773746563,sim--1286386272.msf,1630303
ANNEALING,false,0,22449,200.0,14,PartitionMetric,4.0,sim--1286386272.msf,1630303
ANNEALING,false,0,22449,200.0,14,RobinsonFouldsMetric,1.1827871126513467,sim--1286386272.msf,1630303
ANNEALING,false,0,22449,200.0,14,KuhnerFelsenstein,0.0537902677818281,sim--1286386272.msf,1630303
ANNEALING,true,0,22259,200.0,15,ConsensusLogLL,-1658.6562938300112,sim--1286386272.msf,1630641
ANNEALING,true,0,22259,200.0,15,BestSampledLogLL,-1668.5671091015538,sim--1286386272.msf,1630641
ANNEALING,true,0,22259,200.0,15,PartitionMetric,4.0,sim--1286386272.msf,1630641
ANNEALING,true,0,22259,200.0,15,RobinsonFouldsMetric,1.1688582412750093,sim--1286386272.msf,1630641
ANNEALING,true,0,22259,200.0,15,KuhnerFelsenstein,0.05222482463755667,sim--1286386272.msf,1630641
ANNEALING,false,0,22259,200.0,15,ConsensusLogLL,-1659.8009906226162,sim--1286386272.msf,1618905
ANNEALING,false,0,22259,200.0,15,BestSampledLogLL,-1668.6711446277584,sim--1286386272.msf,1618905
ANNEALING,false,0,22259,200.0,15,PartitionMetric,2.0,sim--1286386272.msf,1618905
ANNEALING,false,0,22259,200.0,15,RobinsonFouldsMetric,1.1689916133825446,sim--1286386272.msf,1618905
ANNEALING,false,0,22259,200.0,15,KuhnerFelsenstein,0.050750546696541145,sim--1286386272.msf,1618905
ANNEALING,true,0,22505,200.0,16,ConsensusLogLL,-1658.1186398944142,sim--1286386272.msf,1649407
ANNEALING,true,0,22505,200.0,16,BestSampledLogLL,-1668.0205935965369,sim--1286386272.msf,1649407
ANNEALING,true,0,22505,200.0,16,PartitionMetric,4.0,sim--1286386272.msf,1649407
ANNEALING,true,0,22505,200.0,16,RobinsonFouldsMetric,1.1312206198526642,sim--1286386272.msf,1649407
ANNEALING,true,0,22505,200.0,16,KuhnerFelsenstein,0.049835337127836596,sim--1286386272.msf,1649407
ANNEALING,false,0,22505,200.0,16,ConsensusLogLL,-1659.3914122367858,sim--1286386272.msf,1636121
ANNEALING,false,0,22505,200.0,16,BestSampledLogLL,-1666.750600243814,sim--1286386272.msf,1636121
ANNEALING,false,0,22505,200.0,16,PartitionMetric,4.0,sim--1286386272.msf,1636121
ANNEALING,false,0,22505,200.0,16,RobinsonFouldsMetric,1.1909824741197745,sim--1286386272.msf,1636121
ANNEALING,false,0,22505,200.0,16,KuhnerFelsenstein,0.05106745785455511,sim--1286386272.msf,1636121
ANNEALING,true,0,22319,200.0,17,ConsensusLogLL,-1659.2060811641873,sim--1286386272.msf,1634180
ANNEALING,true,0,22319,200.0,17,BestSampledLogLL,-1668.5977705695857,sim--1286386272.msf,1634180
ANNEALING,true,0,22319,200.0,17,PartitionMetric,4.0,sim--1286386272.msf,1634180
ANNEALING,true,0,22319,200.0,17,RobinsonFouldsMetric,1.22627631819799,sim--1286386272.msf,1634180
ANNEALING,true,0,22319,200.0,17,KuhnerFelsenstein,0.05537458216551567,sim--1286386272.msf,1634180
ANNEALING,false,0,22319,200.0,17,ConsensusLogLL,-1658.776625481771,sim--1286386272.msf,1620406
ANNEALING,false,0,22319,200.0,17,BestSampledLogLL,-1670.1831235433815,sim--1286386272.msf,1620406
ANNEALING,false,0,22319,200.0,17,PartitionMetric,4.0,sim--1286386272.msf,1620406
ANNEALING,false,0,22319,200.0,17,RobinsonFouldsMetric,1.1932785685850114,sim--1286386272.msf,1620406
ANNEALING,false,0,22319,200.0,17,KuhnerFelsenstein,0.051865731640926886,sim--1286386272.msf,1620406
ANNEALING,true,0,22226,200.0,18,ConsensusLogLL,-1659.0183460922497,sim--1286386272.msf,1630639
ANNEALING,true,0,22226,200.0,18,BestSampledLogLL,-1668.6401620422077,sim--1286386272.msf,1630639
ANNEALING,true,0,22226,200.0,18,PartitionMetric,4.0,sim--1286386272.msf,1630639
ANNEALING,true,0,22226,200.0,18,RobinsonFouldsMetric,1.2023982412750092,sim--1286386272.msf,1630639
ANNEALING,true,0,22226,200.0,18,KuhnerFelsenstein,0.05188033401083685,sim--1286386272.msf,1630639
ANNEALING,false,0,22226,200.0,18,ConsensusLogLL,-1659.026154144315,sim--1286386272.msf,1613633
ANNEALING,false,0,22226,200.0,18,BestSampledLogLL,-1668.7408795992449,sim--1286386272.msf,1613633
ANNEALING,false,0,22226,200.0,18,PartitionMetric,2.0,sim--1286386272.msf,1613633
ANNEALING,false,0,22226,200.0,18,RobinsonFouldsMetric,1.1953293629955237,sim--1286386272.msf,1613633
ANNEALING,false,0,22226,200.0,18,KuhnerFelsenstein,0.05181454288754404,sim--1286386272.msf,1613633
ANNEALING,true,0,22310,200.0,19,ConsensusLogLL,-1658.8134679357827,sim--1286386272.msf,1634043
ANNEALING,true,0,22310,200.0,19,BestSampledLogLL,-1668.5824235374087,sim--1286386272.msf,1634043
ANNEALING,true,0,22310,200.0,19,PartitionMetric,4.0,sim--1286386272.msf,1634043
ANNEALING,true,0,22310,200.0,19,RobinsonFouldsMetric,1.2362060364859775,sim--1286386272.msf,1634043
ANNEALING,true,0,22310,200.0,19,KuhnerFelsenstein,0.05694115022527692,sim--1286386272.msf,1634043
ANNEALING,false,0,22310,200.0,19,ConsensusLogLL,-1659.2189258350693,sim--1286386272.msf,1621157
ANNEALING,false,0,22310,200.0,19,BestSampledLogLL,-1669.2310702028988,sim--1286386272.msf,1621157
ANNEALING,false,0,22310,200.0,19,PartitionMetric,4.0,sim--1286386272.msf,1621157
ANNEALING,false,0,22310,200.0,19,RobinsonFouldsMetric,1.1736402237327535,sim--1286386272.msf,1621157
ANNEALING,false,0,22310,200.0,19,KuhnerFelsenstein,0.05225688808829671,sim--1286386272.msf,1621157
