#t,ESS,tempDiff,temp
145,198.17716069755002,1.5886109019878144E-5,0.002495783063971174
146,198.15834745741583,1.534886871394561E-5,0.0025111319326851195
147,198.14041506609854,1.5154468806873812E-5,0.0025262864014919933
148,198.12231572538667,1.5241363789197273E-5,0.0025415277652811904
149,198.1041937597998,1.5343321695053502E-5,0.002556871086976244
150,198.0851092221691,1.5094832327314365E-5,0.0025719659193035585
151,198.0661193806695,1.526163350835112E-5,0.0025872275528119096
152,198.04689362311294,1.5919457905925482E-5,0.002603147010717835
153,198.02773627099083,1.6275007593122012E-5,0.002619422018310957
154,198.00907899799307,1.624905077032202E-5,0.002635671069081279
155,197.9906239363103,1.5674725548422045E-5,0.002651345794629701
156,197.97201535867876,1.5796996811343777E-5,0.0026671427914410446
157,197.95362625803668,1.5627942581514913E-5,0.0026827707340225594
158,197.93442394927746,1.575733619856136E-5,0.002698528070221121
159,197.9155486450632,1.5396482352777067E-5,0.002713924552573898
160,197.8965900269659,1.5674813396929837E-5,0.002729599365970828
161,197.87790226455428,1.5466599134610262E-5,0.0027450659651054384
162,197.85894140878673,1.5236090554789498E-5,0.002760302055660228
163,197.8400977611439,1.531639535653847E-5,0.002775618451016766
164,197.82138132858057,1.4958671690765474E-5,0.0027905771227075315
165,197.80213046272513,1.5173399328499989E-5,0.0028057505220360312
166,197.78275827229527,1.5280211000177304E-5,0.0028210307330362085
167,197.76468529921297,1.4971751675194007E-5,0.0028360024847114028
168,197.7466188364259,1.554297845872692E-5,0.00285154546317013
169,197.7281745836626,1.582466232654829E-5,0.0028673701254966783
170,197.70846105122072,1.5864775098609478E-5,0.0028832349005952877
171,197.6893430748836,1.594384099791476E-5,0.0028991787415932023
172,197.6703395640645,1.651839886188626E-5,0.0029156971404550886
173,197.64925832893198,1.6289830817087866E-5,0.0029319869712721765
174,197.62821032391363,1.6496149254229624E-5,0.002948483120526406
175,197.60607576290056,1.7058572356208877E-5,0.002965541692882615
176,197.5833960946497,1.7342915621400616E-5,0.0029828846085040157
177,197.5608489999256,1.6611294497261352E-5,0.002999495903001277
178,197.53856805020303,1.6224351767578305E-5,0.0030157202547688553
179,197.51558760456007,1.603576119966278E-5,0.003031756015968518
180,197.4917133292322,1.669353658194583E-5,0.003048449552550464
181,197.46800037193583,1.606747441867053E-5,0.0030645170269691345
182,197.4436878113765,1.601826460468817E-5,0.0030805352915738225
183,197.4191530630497,1.583458312993783E-5,0.0030963698747037602
184,197.39576422039437,1.599410528341268E-5,0.003112363979987173
185,197.37271464867396,1.630520206201701E-5,0.00312866918204919
186,197.35003781513726,1.6243314835387897E-5,0.003144912496884578
187,197.32660671749608,1.6114423558381485E-5,0.003161026920442959
188,197.3029226515092,1.572026024387014E-5,0.0031767471806868294
189,197.27894488081733,1.5896803804027826E-5,0.003192643984490857
190,197.25501433190794,1.5739347726771086E-5,0.0032083833322176284
191,197.23160381203942,1.5604458189443053E-5,0.0032239877904070716
192,197.2081895794354,1.570296094621136E-5,0.003239690751353283
193,197.18425616987622,1.582775130548048E-5,0.0032555185026587634
194,197.16064736574825,1.6074020249574084E-5,0.0032715925229083375
195,197.13648290565374,1.5628451910442536E-5,0.00328722097481878
196,197.11245784454823,1.5721164739912905E-5,0.003302942139558693
197,197.08845351653028,1.579347616754065E-5,0.0033187356157262336
198,197.06415497253323,1.5843396735144988E-5,0.0033345790124613786
199,197.03966244306167,1.5711446144292804E-5,0.0033502904586056714
200,197.01755418153365,1.5411708773757894E-5,0.0033657021673794293
201,196.9944337935842,1.5505130788767574E-5,0.003381207298168197
202,196.97168605680426,1.5285500200682398E-5,0.0033964927983688793
203,196.94928956206843,1.5172054959796227E-5,0.0034116648533286755
204,196.92652925280393,1.5179003924231054E-5,0.0034268438572529064
205,196.90419369748986,1.5389195087045596E-5,0.003442233052339952
206,196.8812709424651,1.5743480776227584E-5,0.00345797653311618
207,196.86010306140787,1.5589317142166447E-5,0.0034735658502583464
208,196.8378970745809,1.5712821231162258E-5,0.0034892786714895087
209,196.81588368857348,1.5901075046498654E-5,0.0035051797465360073
210,196.79541426917922,1.5742427236862156E-5,0.0035209221737728695
211,196.77585665104365,1.5841384942384297E-5,0.003536763558715254
212,196.75518233933494,1.5898677769595933E-5,0.0035526622364848498
213,196.7344426224951,1.599072198243412E-5,0.0035686529584672837
214,196.71286007209227,1.5928033097064417E-5,0.003584580991564348
215,196.69112681999505,1.6053607987825118E-5,0.0036006345995521732
216,196.6690489092896,1.5709229329268677E-5,0.003616343828881442
217,196.64681096159168,1.5675027519753154E-5,0.003632018856401195
218,196.6248262703557,1.59782130114474E-5,0.0036479970694126423
219,196.60297294582827,1.6458586180673795E-5,0.0036644556555933162
220,196.58128702223158,1.5968819499735416E-5,0.0036804244750930516
221,196.55877996849034,1.6063796539384404E-5,0.003696488271632436
222,196.53611324378363,1.6026835867773914E-5,0.00371251510750021
223,196.51286738513255,1.5820889247932987E-5,0.003728335996748143
224,196.4890182819677,1.6286724315421375E-5,0.0037446227210635643
225,196.46565675315577,1.6504357970413877E-5,0.003761127079033978
226,196.4416873021434,1.631171767510674E-5,0.0037774387967090847
227,196.41802051232668,1.6419227323395523E-5,0.00379385802403248
228,196.39637238943843,1.648561365861993E-5,0.0038103436376911003
229,196.37451571118478,1.669450180212827E-5,0.0038270381394932287
230,196.35304450011097,1.6716329848947354E-5,0.003843754469342176
231,196.33235611095643,1.673954546844528E-5,0.003860494014810621
232,196.31261423392743,1.6814874154535326E-5,0.003877308888965156
233,196.2923341147406,1.6896320858953643E-5,0.00389420520982411
234,196.27101490388142,1.6752058359674618E-5,0.003910957268183785
235,196.25014893577472,1.6652989939353153E-5,0.003927610258123138
236,196.2281884705863,1.666283296889248E-5,0.0039442730910920305
237,196.20563725805695,1.6894443183507587E-5,0.003961167534275538
238,196.18200753735871,1.6321957336918935E-5,0.003977489491612456
239,196.15893288311926,1.629056367820759E-5,0.003993780055290664
240,196.13479418002834,1.6401923905987412E-5,0.0040101819791966515
241,196.11113618039084,1.611727535909919E-5,0.00402629925455575
242,196.08767833221486,1.6296610042062084E-5,0.004042595864597812
243,196.06435331910677,1.639710756349574E-5,0.004058992972161308
244,196.03963400811512,1.6222863045332528E-5,0.004075215835206641
245,196.01486106646684,1.6416312265853037E-5,0.004091632147472494
246,195.99017169007877,1.6422573807698997E-5,0.0041080547212801926
247,195.9664754095579,1.635089553764517E-5,0.0041244056168178375
248,195.94352392635543,1.6471118996107725E-5,0.004140876735813945
249,195.9209148800055,1.6197611999323538E-5,0.004157074347813269
250,195.89764011969785,1.6581668066152616E-5,0.0041736560158794215
251,195.8747245935662,1.595477461439688E-5,0.004189610790493819
252,195.85262008404564,1.6498778215192554E-5,0.004206109568709011
253,195.83042023229845,1.6746099030093467E-5,0.004222855667739105
254,195.80721620257276,1.682292454304213E-5,0.004239678592282147
255,195.78434789748894,1.6694492709027413E-5,0.004256373084991175
256,195.76255414788403,1.6616134274892144E-5,0.004272989219266067
257,195.73987480966522,1.6569522333506085E-5,0.004289558741599573
258,195.71745924073392,1.648130394950438E-5,0.004306040045549077
259,195.6948381368598,1.606977783356674E-5,0.004322109823382644
260,195.67281641259046,1.6028842460651113E-5,0.0043381386658432955
261,195.65137850464774,1.6515231222889312E-5,0.004354653897066185
262,195.62966999992028,1.660323288156556E-5,0.00437125712994775
263,195.6082925163132,1.5948073340515766E-5,0.004387205203288266
264,195.5860923436833,1.550502564495555E-5,0.004402710228933222
265,195.56363057313814,1.5355017463514766E-5,0.004418065246396737
266,195.54049184352309,1.5375554470804615E-5,0.004433440800867542
267,195.51728912077562,1.540476381940974E-5,0.004448845564686952
268,195.49244520501375,1.5237285089471282E-5,0.004464082849776423
269,195.46674730801237,1.5267153860745052E-5,0.004479350003637168
270,195.44148669176096,1.5134374455499617E-5,0.004494484378092667
271,195.4176906935982,1.5156580161419504E-5,0.004509640958254087
272,195.3946859471981,1.4739341401755294E-5,0.004524380299655842
273,195.3720513606405,1.4999328618327054E-5,0.004539379628274169
274,195.35012013666412,1.5300907104947477E-5,0.004554680535379117
275,195.32643562559826,1.4757835620741379E-5,0.004569438370999859
276,195.30235224134773,1.5153572356690418E-5,0.004584591943356549
277,195.2796407943973,1.5234522322718697E-5,0.004599826465679267
278,195.25787067445063,1.5402202398216025E-5,0.004615228668077483
279,195.23587443462827,1.5679250393515563E-5,0.004630907918470998
280,195.21261316879182,1.5670785148413052E-5,0.004646578703619411
281,195.1887573374702,1.5515277418210084E-5,0.004662093981037621
282,195.16521910715582,1.549180678496001E-5,0.004677585787822581
283,195.1421756760071,1.5313080414003673E-5,0.004692898868236585
284,195.1182232909444,1.4767817675584059E-5,0.004707666685912169
285,195.09411114090238,1.4697275190275408E-5,0.004722363961102444
286,195.06877706514675,1.478422649037783E-5,0.004737148187592822
287,195.04398678912554,1.486397237651096E-5,0.004752012159969334
288,195.01952458633605,1.4701892302972478E-5,0.004766714052272306
289,194.99463600081086,1.4373932157154035E-5,0.0047810879844294605
290,194.96977027523212,1.374952266081646E-5,0.004794837507090277
291,194.94502892814316,1.3949869806117267E-5,0.0048087873768963936
292,194.92034077464152,1.3909141442752886E-5,0.004822696518339146
293,194.8963425791744,1.383039358529286E-5,0.0048365269119244395
294,194.87325229382716,1.3941348872859027E-5,0.004850468260797299
295,194.849787795952,1.389399772818153E-5,0.00486436225852548
296,194.8255179313519,1.4045014528215909E-5,0.004878407273053696
297,194.80136189031796,1.4158343717023562E-5,0.00489256561677072
298,194.77790893121306,1.4027114148233217E-5,0.004906592730918953
299,194.75327494161505,1.4229411080517934E-5,0.004920822141999471
300,194.72749492658525,1.4245099346901411E-5,0.004935067241346373
301,194.70168327821273,1.4317651822319378E-5,0.004949384893168692
302,194.6746819354749,1.4198578678398557E-5,0.004963583471847091
303,194.64685273824745,1.4197267391466238E-5,0.004977780739238557
304,194.61859684434094,1.4063166400179716E-5,0.004991843905638737
305,194.58995116116603,1.4394784729096008E-5,0.005006238690367833
306,194.56275160044663,1.4443272053967955E-5,0.005020681962421801
307,194.53390411839754,1.4266461857476738E-5,0.0050349484242792775
308,194.50529847564613,1.4409457835725983E-5,0.005049357882115003
309,194.47592974371256,1.4433673874176665E-5,0.00506379155598918
310,194.44624597394474,1.4586876244497948E-5,0.005078378432233677
311,194.41716429587908,1.4692340517774345E-5,0.005093070772751452
312,194.39001140392682,1.5021699804594485E-5,0.005108092472556046
313,194.36194194549446,1.4734569593986535E-5,0.0051228270421500325
314,194.33361108375388,1.4610216248500986E-5,0.005137437258398533
315,194.3053978271253,1.4711462281396606E-5,0.00515214872067993
316,194.27698235233763,1.4519166444786979E-5,0.005166667887124717
317,194.2473968508145,1.4462789170105908E-5,0.005181130676294823
318,194.21721835240604,1.4464733438737772E-5,0.005195595409733561
319,194.18721838709197,1.4462969191303437E-5,0.005210058378924865
320,194.15692161818356,1.4424608589616068E-5,0.005224482987514481
321,194.12719147747808,1.4512003447216799E-5,0.0052389949909616975
322,194.0979846343091,1.439141158883958E-5,0.005253386402550537
323,194.06872527179647,1.4304678091352441E-5,0.0052676910806418896
324,194.03970731262885,1.4006494470247479E-5,0.005281697575112137
325,194.01006995926068,1.4073681770042726E-5,0.00529577125688218
326,193.97936690502868,1.3750847065189095E-5,0.005309522103947369
327,193.94826505328203,1.3862169949360947E-5,0.0053233842738967295
328,193.91637430357954,1.3863059458547907E-5,0.005337247333355277
329,193.88454603246538,1.3821819527250246E-5,0.005351069152882528
330,193.8545948396286,1.3839857299899654E-5,0.005364909010182427
331,193.82536169296594,1.3881378915308635E-5,0.005378790389097735
332,193.79556815298858,1.3856369886551764E-5,0.005392646758984287
333,193.7645609932972,1.4033848259840254E-5,0.005406680607244127
334,193.73284444146844,1.4135922843164627E-5,0.005420816530087292
335,193.7002628056632,1.4412533306893654E-5,0.0054352290633941855
336,193.66857379380238,1.4618042832542385E-5,0.005449847106226728
337,193.63715911490263,1.4676291906350267E-5,0.005464523398133078
338,193.60403364171134,1.5339133561764896E-5,0.005479862531694843
339,193.57118890998453,1.6247811958507596E-5,0.005496110343653351
340,193.5382511144437,1.642949172146376E-5,0.005512539835374815
341,193.50565950316695,1.6261878820853945E-5,0.005528801714195669
342,193.47461660598904,1.621260476448943E-5,0.005545014318960158
343,193.44217568488463,1.624025767873974E-5,0.005561254576638898
344,193.4090639755918,1.6234205849886006E-5,0.005577488782488784
345,193.37541896447237,1.6274909419898603E-5,0.005593763691908683
346,193.34289560463665,1.602437908450505E-5,0.005609788070993188
347,193.31082686139408,1.5630088724540506E-5,0.005625418159717729
348,193.27805357441838,1.5660006493874455E-5,0.005641078166211603
349,193.24477173386205,1.5656659217909153E-5,0.005656734825429512
350,193.21230236529337,1.604141789205067E-5,0.005672776243321563
351,193.17996734210374,1.6144265052738292E-5,0.005688920508374301
352,193.14756233962072,1.5872532927240742E-5,0.005704793041301542
353,193.11728896576162,1.6187072057634076E-5,0.005720980113359176
354,193.08746370258558,1.600716253793551E-5,0.005736987275897111
355,193.05808603533524,1.5641312701041765E-5,0.005752628588598153
356,193.0285039364485,1.5670470403355212E-5,0.005768299059001508
357,192.99798362222907,1.5459785907856363E-5,0.005783758844909364
358,192.9685435776885,1.5216910331941315E-5,0.005798975755241305
359,192.93844064669094,1.510821977457108E-5,0.005814083975015876
360,192.9071320936172,1.5370504651484233E-5,0.00582945447966736
361,192.8750645541084,1.511650136268133E-5,0.005844570981030041
362,192.84243894006661,1.5350577846721526E-5,0.005859921558876763
363,192.8088735538886,1.5309083582175942E-5,0.005875230642458939
364,192.77641180182903,1.5241326646666313E-5,0.005890471969105605
365,192.7434205150117,1.497680524793673E-5,0.005905448774353542
366,192.7114121386475,1.558849663689979E-5,0.0059210372709904415
367,192.6811254157898,1.5183616124920894E-5,0.005936220887115363
368,192.65009057837395,1.5357920064716762E-5,0.00595157880718008
369,192.6186681717156,1.537203040631013E-5,0.0059669508375863895
370,192.5866013646672,1.5689866279212706E-5,0.005982640703865602
371,192.55347171542726,1.5819199863438786E-5,0.005998459903729041
372,192.52230481714994,1.601593574699462E-5,0.006014475839476036
373,192.4929098868729,1.613059026508404E-5,0.006030606429741119
374,192.46418027737315,1.6223074475113167E-5,0.006046829504216232
375,192.4369248874365,1.583648116689207E-5,0.006062665985383124
376,192.40840309774137,1.5894710676789428E-5,0.006078560696059914
377,192.37771845943647,1.622724755166087E-5,0.006094787943611575
378,192.34709021765556,1.6314963318463525E-5,0.006111102906930038
379,192.31884632961388,1.627448509667606E-5,0.006127377392026714
380,192.2909562827748,1.611692008165859E-5,0.006143494312108372
381,192.2639089429671,1.599680205402858E-5,0.006159491114162401
382,192.2358422517123,1.588268124484915E-5,0.00617537379540725
383,192.2069533289498,1.5936199059224485E-5,0.006191309994466474
384,192.1781836540256,1.5870962412977616E-5,0.006207180956879452
385,192.1490689868885,1.5492063557588673E-5,0.006222673020437041
386,192.1188592380803,1.5212186428972792E-5,0.006237885206866013
387,192.08961089410153,1.5343274258391183E-5,0.006253228481124405
388,192.05964282168273,1.609933998767464E-5,0.006269327821112079
389,192.03045226789337,1.6444648391797197E-5,0.006285772469503876
390,192.0023889817941,1.655300753915369E-5,0.00630232547704303
391,191.97444060846746,1.6311422411900926E-5,0.006318636899454931
392,191.94599829741998,1.6478110539955885E-5,0.006335115009994887
393,191.91718822876902,1.6051625060528933E-5,0.006351166635055416
394,191.8883832148192,1.6034082124060532E-5,0.006367200717179477
395,191.86088977798423,1.5873288658726366E-5,0.006383074005838204
396,191.83558216635046,1.6116838223232706E-5,0.006399190844061437
397,191.81113996358982,1.5595873352621124E-5,0.006414786717414058
398,191.78684300307063,1.5374252907177502E-5,0.0064301609703212356
399,191.7618083006234,1.562821552767643E-5,0.006445789185848912
400,191.7360263442196,1.5439808682920933E-5,0.006461228994531833
401,191.70916611980329,1.548335792799539E-5,0.006476712352459829
402,191.68015178643554,1.569986965263352E-5,0.0064924122221124625
403,191.64951811623732,1.5599712438339742E-5,0.006508011934550802
404,191.6191216371007,1.5639017455545304E-5,0.006523650952006348
405,191.5895227534635,1.55267042183022E-5,0.0065391776562246495
406,191.55842352689297,1.5350368681282894E-5,0.006554528024905932
407,191.5256468598962,1.558137833360286E-5,0.006570109403239535
408,191.49333212666366,1.5826107971408284E-5,0.006585935511210943
409,191.46022226409028,1.559834145407668E-5,0.006601533852665019
410,191.4275198416559,1.6188544417409996E-5,0.006617722397082429
411,191.39637055424882,1.6383500631201854E-5,0.00663410589771363
412,191.36718850079103,1.599901531336451E-5,0.006650104913026995
413,191.33802488703202,1.5395059167725133E-5,0.00666549997219472
414,191.30672755026347,1.5613039752924955E-5,0.006681113011947645
415,191.2732464313463,1.5411796956427743E-5,0.006696524808904073
416,191.24077649563057,1.5627716419584557E-5,0.006712152525323658
417,191.20997431041386,1.5843813990069522E-5,0.006727996339313727
418,191.17927434243265,1.5707413203115943E-5,0.006743703752516843
419,191.1490528899232,1.615752997851294E-5,0.006759861282495356
420,191.1186219016119,1.65272896775308E-5,0.006776388572172887
421,191.08609869951536,1.633721042087857E-5,0.006792725782593765
422,191.05385655440756,1.6307481639622887E-5,0.006809033264233389
423,191.0210008529171,1.622348065599161E-5,0.00682525674488938
424,190.98845076992114,1.6302300687410664E-5,0.006841559045576791
425,190.95759718211679,1.5788928900753427E-5,0.006857347974477544
426,190.92820054112258,1.5581139728964736E-5,0.0068729291142065095
427,190.89878110700232,1.5694590904861814E-5,0.006888623705111371
428,190.87042128108112,1.5937457751959672E-5,0.0069045611628633305
429,190.84054129344122,1.593331781592649E-5,0.006920494480679257
430,190.80882040567255,1.6090260967230996E-5,0.006936584741646488
431,190.77790079657908,1.6512609941080384E-5,0.006953097351587568
432,190.74500629050172,1.6532057658218945E-5,0.006969629409245787
433,190.71358515576833,1.6870455126377845E-5,0.006986499864372165
434,190.68249920651635,1.640405826038687E-5,0.007002903922632552
435,190.6501062713572,1.6323470644320733E-5,0.007019227393276873
436,190.61618799888404,1.604236973329374E-5,0.007035269763010167
437,190.58282391827112,1.597548854457812E-5,0.007051245251554744
438,190.5480780689637,1.609612473634555E-5,0.00706734137629109
439,190.51457636047334,1.574249858409625E-5,0.007083083874875186
440,190.48132930162805,1.523193225066124E-5,0.007098315807125847
441,190.44966861847834,1.498304986536131E-5,0.007113298856991209
442,190.41919273588715,1.5174967589269437E-5,0.007128473824580478
443,190.38802443318687,1.5589955390467628E-5,0.007144063779970946
444,190.35906137416865,1.6302131161312105E-5,0.007160365911132258
445,190.3301954353127,1.6581576270293365E-5,0.007176947487402552
446,190.3011930759672,1.665570793616544E-5,0.007193603195338717
