#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,5,PartitionMetric,4.0,sim-837415749.msf,654795
ANNEALING,false,0,12200,200.0,5,RobinsonFouldsMetric,0.7777272926430893,sim-837415749.msf,654795
ANNEALING,false,0,12200,200.0,5,KuhnerFelsenstein,0.04864858375778282,sim-837415749.msf,654795
ANNEALING,false,0,12200,200.0,6,ConsensusLogLL,-1052.0328749307248,sim-837415749.msf,615922
ANNEALING,false,0,12200,200.0,6,BestSampledLogLL,-1055.945011031859,sim-837415749.msf,615922
ANNEALING,false,0,12200,200.0,6,PartitionMetric,4.0,sim-837415749.msf,615922
ANNEALING,false,0,12200,200.0,6,RobinsonFouldsMetric,0.7974060719738075,sim-837415749.msf,615922
ANNEALING,false,0,12200,200.0,6,KuhnerFelsenstein,0.049209604862568784,sim-837415749.msf,615922
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-1051.832298867111,sim-837415749.msf,646196
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-1056.9162610542683,sim-837415749.msf,646196
ANNEALING,false,0,12200,200.0,7,PartitionMetric,2.0,sim-837415749.msf,646196
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,0.8173723339042835,sim-837415749.msf,646196
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.05290159063107615,sim-837415749.msf,646196
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-1051.8373752566454,sim-837415749.msf,633851
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-1056.8284700970953,sim-837415749.msf,633851
ANNEALING,false,0,12200,200.0,8,PartitionMetric,4.0,sim-837415749.msf,633851
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,0.7705160719738078,sim-837415749.msf,633851
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.045536971471843116,sim-837415749.msf,633851
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-1051.8159687536568,sim-837415749.msf,621056
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-1055.5235678567599,sim-837415749.msf,621056
ANNEALING,false,0,12200,200.0,9,PartitionMetric,4.0,sim-837415749.msf,621056
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,0.7969510139533741,sim-837415749.msf,621056
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.056021823630512606,sim-837415749.msf,621056
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-1051.7581847251734,sim-837415749.msf,630693
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-1055.8186318788319,sim-837415749.msf,630693
ANNEALING,false,0,12200,200.0,10,PartitionMetric,4.0,sim-837415749.msf,630693
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,0.7923520543129454,sim-837415749.msf,630693
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.05239405871259981,sim-837415749.msf,630693
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-1051.6333230242615,sim-837415749.msf,633713
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-1055.7825258963371,sim-837415749.msf,633713
ANNEALING,false,0,12200,200.0,11,PartitionMetric,2.0,sim-837415749.msf,633713
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,0.8139619493874453,sim-837415749.msf,633713
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.051058386544033156,sim-837415749.msf,633713
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-1051.487429315577,sim-837415749.msf,622355
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-1055.7773765950953,sim-837415749.msf,622355
ANNEALING,false,0,12200,200.0,12,PartitionMetric,2.0,sim-837415749.msf,622355
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,0.8156135861066556,sim-837415749.msf,622355
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.05621245345301343,sim-837415749.msf,622355
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-1051.640778978805,sim-837415749.msf,677557
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-1055.678827005084,sim-837415749.msf,677557
ANNEALING,false,0,12200,200.0,13,PartitionMetric,2.0,sim-837415749.msf,677557
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,0.8265873241761795,sim-837415749.msf,677557
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.05593685562942072,sim-837415749.msf,677557
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-1051.5277554722197,sim-837415749.msf,697595
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-1057.201967630882,sim-837415749.msf,697595
ANNEALING,false,0,12200,200.0,14,PartitionMetric,4.0,sim-837415749.msf,697595
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,0.826852636792113,sim-837415749.msf,697595
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.055849397749553574,sim-837415749.msf,697595
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-1051.5074395822153,sim-837415749.msf,678347
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-1056.8022237582977,sim-837415749.msf,678347
ANNEALING,false,0,12200,200.0,15,PartitionMetric,2.0,sim-837415749.msf,678347
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,0.7929110307126133,sim-837415749.msf,678347
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.05137544600276023,sim-837415749.msf,678347
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-1051.7256866070718,sim-837415749.msf,684721
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-1057.399446794009,sim-837415749.msf,684721
ANNEALING,false,0,12200,200.0,16,PartitionMetric,4.0,sim-837415749.msf,684721
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,0.7885663581023978,sim-837415749.msf,684721
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.04693138609726847,sim-837415749.msf,684721
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-1051.3073763079526,sim-837415749.msf,847339
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-1055.1037668679037,sim-837415749.msf,847339
ANNEALING,false,0,12200,200.0,17,PartitionMetric,2.0,sim-837415749.msf,847339
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,0.8241213168412035,sim-837415749.msf,847339
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.05125540776489525,sim-837415749.msf,847339
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-1051.5950262031924,sim-837415749.msf,718703
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-1056.3624000596099,sim-837415749.msf,718703
ANNEALING,false,0,12200,200.0,18,PartitionMetric,4.0,sim-837415749.msf,718703
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,0.7851210307126131,sim-837415749.msf,718703
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.045840886641783665,sim-837415749.msf,718703
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-1051.3808436346794,sim-837415749.msf,725327
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-1054.0518823938426,sim-837415749.msf,725327
ANNEALING,false,0,12200,200.0,19,PartitionMetric,4.0,sim-837415749.msf,725327
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,0.8103150549107276,sim-837415749.msf,725327
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.05347057574112359,sim-837415749.msf,725327
