#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,19974,200.0,13,PartitionMetric,8.0,sim-1491444859.msf,1143450
ANNEALING,true,0,19974,200.0,13,RobinsonFouldsMetric,0.9051701234407938,sim-1491444859.msf,1143450
ANNEALING,true,0,19974,200.0,13,KuhnerFelsenstein,0.043110708418667126,sim-1491444859.msf,1143450
ANNEALING,false,0,19974,200.0,13,ConsensusLogLL,-1242.6536373653582,sim-1491444859.msf,1129717
ANNEALING,false,0,19974,200.0,13,BestSampledLogLL,-1246.970509772984,sim-1491444859.msf,1129717
ANNEALING,false,0,19974,200.0,13,PartitionMetric,8.0,sim-1491444859.msf,1129717
ANNEALING,false,0,19974,200.0,13,RobinsonFouldsMetric,0.9001267858639285,sim-1491444859.msf,1129717
ANNEALING,false,0,19974,200.0,13,KuhnerFelsenstein,0.04260789236575784,sim-1491444859.msf,1129717
ANNEALING,true,0,20321,200.0,14,ConsensusLogLL,-1243.1189163582583,sim-1491444859.msf,1167688
ANNEALING,true,0,20321,200.0,14,BestSampledLogLL,-1247.9718616318958,sim-1491444859.msf,1167688
ANNEALING,true,0,20321,200.0,14,PartitionMetric,8.0,sim-1491444859.msf,1167688
ANNEALING,true,0,20321,200.0,14,RobinsonFouldsMetric,0.9149401234407936,sim-1491444859.msf,1167688
ANNEALING,true,0,20321,200.0,14,KuhnerFelsenstein,0.045213612105948334,sim-1491444859.msf,1167688
ANNEALING,false,0,20321,200.0,14,ConsensusLogLL,-1243.1553402376403,sim-1491444859.msf,1148239
ANNEALING,false,0,20321,200.0,14,BestSampledLogLL,-1248.369362309222,sim-1491444859.msf,1148239
ANNEALING,false,0,20321,200.0,14,PartitionMetric,8.0,sim-1491444859.msf,1148239
ANNEALING,false,0,20321,200.0,14,RobinsonFouldsMetric,0.8958178653119072,sim-1491444859.msf,1148239
ANNEALING,false,0,20321,200.0,14,KuhnerFelsenstein,0.04421405263829367,sim-1491444859.msf,1148239
ANNEALING,true,0,19870,200.0,15,ConsensusLogLL,-1242.6261718303397,sim-1491444859.msf,1136506
ANNEALING,true,0,19870,200.0,15,BestSampledLogLL,-1246.6759007298722,sim-1491444859.msf,1136506
ANNEALING,true,0,19870,200.0,15,PartitionMetric,8.0,sim-1491444859.msf,1136506
ANNEALING,true,0,19870,200.0,15,RobinsonFouldsMetric,0.9362845227312304,sim-1491444859.msf,1136506
ANNEALING,true,0,19870,200.0,15,KuhnerFelsenstein,0.046679124476090926,sim-1491444859.msf,1136506
ANNEALING,false,0,19870,200.0,15,ConsensusLogLL,-1242.3674927869222,sim-1491444859.msf,1122165
ANNEALING,false,0,19870,200.0,15,BestSampledLogLL,-1247.0265160862964,sim-1491444859.msf,1122165
ANNEALING,false,0,19870,200.0,15,PartitionMetric,8.0,sim-1491444859.msf,1122165
ANNEALING,false,0,19870,200.0,15,RobinsonFouldsMetric,0.8935616087712093,sim-1491444859.msf,1122165
ANNEALING,false,0,19870,200.0,15,KuhnerFelsenstein,0.0422470293417766,sim-1491444859.msf,1122165
ANNEALING,true,0,20298,200.0,16,ConsensusLogLL,-1242.769842260793,sim-1491444859.msf,1161545
ANNEALING,true,0,20298,200.0,16,BestSampledLogLL,-1247.9475311370477,sim-1491444859.msf,1161545
ANNEALING,true,0,20298,200.0,16,PartitionMetric,8.0,sim-1491444859.msf,1161545
ANNEALING,true,0,20298,200.0,16,RobinsonFouldsMetric,0.9099301234407937,sim-1491444859.msf,1161545
ANNEALING,true,0,20298,200.0,16,KuhnerFelsenstein,0.04439155479370352,sim-1491444859.msf,1161545
ANNEALING,false,0,20298,200.0,16,ConsensusLogLL,-1242.293828002862,sim-1491444859.msf,1146616
ANNEALING,false,0,20298,200.0,16,BestSampledLogLL,-1248.2365825202382,sim-1491444859.msf,1146616
ANNEALING,false,0,20298,200.0,16,PartitionMetric,8.0,sim-1491444859.msf,1146616
ANNEALING,false,0,20298,200.0,16,RobinsonFouldsMetric,0.8607545227312299,sim-1491444859.msf,1146616
ANNEALING,false,0,20298,200.0,16,KuhnerFelsenstein,0.04021688816664386,sim-1491444859.msf,1146616
ANNEALING,true,0,19981,200.0,17,ConsensusLogLL,-1242.9288634999302,sim-1491444859.msf,1140121
ANNEALING,true,0,19981,200.0,17,BestSampledLogLL,-1248.3967384833365,sim-1491444859.msf,1140121
ANNEALING,true,0,19981,200.0,17,PartitionMetric,6.0,sim-1491444859.msf,1140121
ANNEALING,true,0,19981,200.0,17,RobinsonFouldsMetric,0.94419553266258,sim-1491444859.msf,1140121
ANNEALING,true,0,19981,200.0,17,KuhnerFelsenstein,0.04775655413926828,sim-1491444859.msf,1140121
ANNEALING,false,0,19981,200.0,17,ConsensusLogLL,-1243.2053986258366,sim-1491444859.msf,1127035
ANNEALING,false,0,19981,200.0,17,BestSampledLogLL,-1248.997203339493,sim-1491444859.msf,1127035
ANNEALING,false,0,19981,200.0,17,PartitionMetric,10.0,sim-1491444859.msf,1127035
ANNEALING,false,0,19981,200.0,17,RobinsonFouldsMetric,0.931801185154365,sim-1491444859.msf,1127035
ANNEALING,false,0,19981,200.0,17,KuhnerFelsenstein,0.04582498047917975,sim-1491444859.msf,1127035
ANNEALING,true,0,20181,200.0,18,ConsensusLogLL,-1242.6467852765454,sim-1491444859.msf,1153153
ANNEALING,true,0,20181,200.0,18,BestSampledLogLL,-1246.4637629205922,sim-1491444859.msf,1153153
ANNEALING,true,0,20181,200.0,18,PartitionMetric,8.0,sim-1491444859.msf,1153153
ANNEALING,true,0,20181,200.0,18,RobinsonFouldsMetric,0.9322788857798238,sim-1491444859.msf,1153153
ANNEALING,true,0,20181,200.0,18,KuhnerFelsenstein,0.04691953944332273,sim-1491444859.msf,1153153
ANNEALING,false,0,20181,200.0,18,ConsensusLogLL,-1242.6083159366228,sim-1491444859.msf,1138864
ANNEALING,false,0,20181,200.0,18,BestSampledLogLL,-1247.413280366733,sim-1491444859.msf,1138864
ANNEALING,false,0,20181,200.0,18,PartitionMetric,8.0,sim-1491444859.msf,1138864
ANNEALING,false,0,20181,200.0,18,RobinsonFouldsMetric,0.9008226475020179,sim-1491444859.msf,1138864
ANNEALING,false,0,20181,200.0,18,KuhnerFelsenstein,0.04367838334439326,sim-1491444859.msf,1138864
ANNEALING,true,0,20254,200.0,19,ConsensusLogLL,-1242.1748241195126,sim-1491444859.msf,1156942
ANNEALING,true,0,20254,200.0,19,BestSampledLogLL,-1246.2842883770488,sim-1491444859.msf,1156942
ANNEALING,true,0,20254,200.0,19,PartitionMetric,8.0,sim-1491444859.msf,1156942
ANNEALING,true,0,20254,200.0,19,RobinsonFouldsMetric,0.8630367858639285,sim-1491444859.msf,1156942
ANNEALING,true,0,20254,200.0,19,KuhnerFelsenstein,0.04238094604993961,sim-1491444859.msf,1156942
ANNEALING,false,0,20254,200.0,19,ConsensusLogLL,-1241.4866765495328,sim-1491444859.msf,1144000
ANNEALING,false,0,20254,200.0,19,BestSampledLogLL,-1246.7942018223373,sim-1491444859.msf,1144000
ANNEALING,false,0,20254,200.0,19,PartitionMetric,8.0,sim-1491444859.msf,1144000
ANNEALING,false,0,20254,200.0,19,RobinsonFouldsMetric,0.8794001234407933,sim-1491444859.msf,1144000
ANNEALING,false,0,20254,200.0,19,KuhnerFelsenstein,0.0399157070726134,sim-1491444859.msf,1144000
