#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,4,PartitionMetric,2.0,sim-1491444859.msf,1097552
ANNEALING,false,0,12200,200.0,4,RobinsonFouldsMetric,2.1143404981885867,sim-1491444859.msf,1097552
ANNEALING,false,0,12200,200.0,4,KuhnerFelsenstein,0.13762619685131355,sim-1491444859.msf,1097552
ANNEALING,false,0,12200,200.0,5,ConsensusLogLL,-2167.07941062858,sim-1491444859.msf,1099022
ANNEALING,false,0,12200,200.0,5,BestSampledLogLL,-2180.8378589734375,sim-1491444859.msf,1099022
ANNEALING,false,0,12200,200.0,5,PartitionMetric,4.0,sim-1491444859.msf,1099022
ANNEALING,false,0,12200,200.0,5,RobinsonFouldsMetric,1.9300546491675967,sim-1491444859.msf,1099022
ANNEALING,false,0,12200,200.0,5,KuhnerFelsenstein,0.12078780700996317,sim-1491444859.msf,1099022
ANNEALING,false,0,12200,200.0,6,ConsensusLogLL,-2166.9916958799668,sim-1491444859.msf,1100174
ANNEALING,false,0,12200,200.0,6,BestSampledLogLL,-2181.5614050880054,sim-1491444859.msf,1100174
ANNEALING,false,0,12200,200.0,6,PartitionMetric,4.0,sim-1491444859.msf,1100174
ANNEALING,false,0,12200,200.0,6,RobinsonFouldsMetric,2.1257818134621176,sim-1491444859.msf,1100174
ANNEALING,false,0,12200,200.0,6,KuhnerFelsenstein,0.14019720529779336,sim-1491444859.msf,1100174
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-2168.216480200592,sim-1491444859.msf,1106184
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-2183.195032449735,sim-1491444859.msf,1106184
ANNEALING,false,0,12200,200.0,7,PartitionMetric,4.0,sim-1491444859.msf,1106184
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,2.026194263254731,sim-1491444859.msf,1106184
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.13035522155280022,sim-1491444859.msf,1106184
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-2167.7625756721486,sim-1491444859.msf,1099725
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-2182.9975773418514,sim-1491444859.msf,1099725
ANNEALING,false,0,12200,200.0,8,PartitionMetric,4.0,sim-1491444859.msf,1099725
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,2.0480754652712028,sim-1491444859.msf,1099725
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.1359372585379584,sim-1491444859.msf,1099725
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-2167.2932598931347,sim-1491444859.msf,1103368
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-2183.4692067772958,sim-1491444859.msf,1103368
ANNEALING,false,0,12200,200.0,9,PartitionMetric,4.0,sim-1491444859.msf,1103368
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,1.9638293885142093,sim-1491444859.msf,1103368
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.12123708546961849,sim-1491444859.msf,1103368
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-2166.9734522990466,sim-1491444859.msf,1098741
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-2181.407169446639,sim-1491444859.msf,1098741
ANNEALING,false,0,12200,200.0,10,PartitionMetric,4.0,sim-1491444859.msf,1098741
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,2.0461977999136396,sim-1491444859.msf,1098741
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.132594112375653,sim-1491444859.msf,1098741
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-2167.1738424179466,sim-1491444859.msf,1108451
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-2178.7376319157493,sim-1491444859.msf,1108451
ANNEALING,false,0,12200,200.0,11,PartitionMetric,4.0,sim-1491444859.msf,1108451
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,1.9674702497062535,sim-1491444859.msf,1108451
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.11728065756453894,sim-1491444859.msf,1108451
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-2167.700119863165,sim-1491444859.msf,1098419
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-2181.485016917018,sim-1491444859.msf,1098419
ANNEALING,false,0,12200,200.0,12,PartitionMetric,4.0,sim-1491444859.msf,1098419
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,2.079091763430292,sim-1491444859.msf,1098419
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.14543297477096348,sim-1491444859.msf,1098419
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-2167.331555600224,sim-1491444859.msf,1101285
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-2179.9773131391694,sim-1491444859.msf,1101285
ANNEALING,false,0,12200,200.0,13,PartitionMetric,4.0,sim-1491444859.msf,1101285
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,2.013860437168612,sim-1491444859.msf,1101285
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.1295953765346029,sim-1491444859.msf,1101285
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-2167.4229613917773,sim-1491444859.msf,1103306
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-2182.1490671755496,sim-1491444859.msf,1103306
ANNEALING,false,0,12200,200.0,14,PartitionMetric,8.0,sim-1491444859.msf,1103306
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,2.057310685650944,sim-1491444859.msf,1103306
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.13544197813756817,sim-1491444859.msf,1103306
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-2167.647024044982,sim-1491444859.msf,1097958
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-2182.2260581063206,sim-1491444859.msf,1097958
ANNEALING,false,0,12200,200.0,15,PartitionMetric,2.0,sim-1491444859.msf,1097958
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,2.0449202497062533,sim-1491444859.msf,1097958
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.12939976894403224,sim-1491444859.msf,1097958
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-2167.204901306439,sim-1491444859.msf,1098208
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-2180.4396524394783,sim-1491444859.msf,1098208
ANNEALING,false,0,12200,200.0,16,PartitionMetric,2.0,sim-1491444859.msf,1098208
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,1.991612886961226,sim-1491444859.msf,1098208
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.11900773367774374,sim-1491444859.msf,1098208
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-2167.0822463538693,sim-1491444859.msf,1106608
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-2180.9686854602055,sim-1491444859.msf,1106608
ANNEALING,false,0,12200,200.0,17,PartitionMetric,6.0,sim-1491444859.msf,1106608
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,1.9951031354435587,sim-1491444859.msf,1106608
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.12065354194073212,sim-1491444859.msf,1106608
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-2168.9081992344636,sim-1491444859.msf,1103303
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-2178.742414398268,sim-1491444859.msf,1103303
ANNEALING,false,0,12200,200.0,18,PartitionMetric,6.0,sim-1491444859.msf,1103303
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,2.246710249706254,sim-1491444859.msf,1103303
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.1648993749776106,sim-1491444859.msf,1103303
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-2166.849250718347,sim-1491444859.msf,1100790
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-2183.4888031024075,sim-1491444859.msf,1100790
ANNEALING,false,0,12200,200.0,19,PartitionMetric,2.0,sim-1491444859.msf,1100790
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,1.9933402497062533,sim-1491444859.msf,1100790
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.12278039443536184,sim-1491444859.msf,1100790
