#t,ESS,tempDiff,temp
4948,299.56296312266454,1.5934234428496013E-6,0.003992134500453497
4949,299.4815646386876,1.5917964861579629E-6,0.003993726296939655
4950,299.39330541465773,1.5915277259837015E-6,0.003995317824665639
4951,299.29812146548124,1.5909835419500112E-6,0.003996908808207589
4952,299.19621792846516,1.5915873711565126E-6,0.003998500395578745
4953,299.08727977304545,1.5931114416722887E-6,0.0040000935070204175
4954,298.971461350599,1.596028357896819E-6,0.004001689535378315
4955,298.8492300623753,1.5989652114162917E-6,0.004003288500589731
4956,298.7198361450745,1.6001312209938412E-6,0.004004888631810725
4957,298.58389911297417,1.593447586072635E-6,0.004006482079396798
4958,298.44093457245424,1.5975191662332396E-6,0.004008079598563031
4959,298.29119239702214,1.6009848711889113E-6,0.00400968058343422
4960,298.1354448816477,1.5982408466181468E-6,0.004011278824280838
4961,297.9737300264896,1.5986114318108383E-6,0.004012877435712649
4962,297.80560536716956,1.5991408705200489E-6,0.004014476576583169
4963,297.63209184241816,1.59537627933021E-6,0.0040160719528624985
4964,297.45192366304155,1.598253642901491E-6,0.0040176702065054
4965,297.26736289298987,1.5895129704456245E-6,0.004019259719475845
4966,297.0763429444299,1.5884337686518389E-6,0.0040208481532444966
4967,296.8783824237354,1.5924825883666428E-6,0.004022440635832863
4968,296.6742279669184,1.5873787082647426E-6,0.004024028014541128
4969,296.46445108439787,1.5850327370599101E-6,0.004025613047278187
4970,296.2498685222641,1.5851675575510064E-6,0.004027198214835739
4971,296.0290895972244,1.5872451115017693E-6,0.00402878545994724
4972,295.80193050501066,1.5878823715047827E-6,0.004030373342318745
4973,295.5693299991776,1.5863496003907315E-6,0.004031959691919136
4974,295.331848467632,1.58066113391347E-6,0.004033540353053049
4975,295.0896906714033,1.5724129729885669E-6,0.004035112766026037
4976,294.84293477234047,1.5677064324083242E-6,0.004036680472458446
4977,294.5931791095483,1.5550055776411537E-6,0.004038235478036087
4978,294.33840599667343,1.5541452807019532E-6,0.004039789623316789
4979,294.079470689794,1.5517562776419498E-6,0.004041341379594431
4980,293.8145585189721,1.5558636514624984E-6,0.004042897243245893
4981,293.5433844351649,1.5644270006437005E-6,0.004044461670246537
4982,293.26702723792357,1.5685488707133668E-6,0.00404603021911725
4983,292.983542014539,1.578439568956644E-6,0.0040476086586862066
4984,292.6944296920143,1.5856029583920435E-6,0.004049194261644598
4985,292.3974518546621,1.5938005352627753E-6,0.004050788062179861
4986,292.0943072326298,1.601841222072116E-6,0.004052389903401933
4987,291.7860235747815,1.6053863596995947E-6,0.0040539952897616326
4988,291.4736224410283,1.6071884681114457E-6,0.004055602478229744
4989,291.1572333536065,1.6159595333405724E-6,0.004057218437763085
4990,290.8368244741973,1.607799103819434E-6,0.004058826236866904
4991,290.51215086671243,1.6129778453045474E-6,0.004060439214712209
4992,290.181767072698,1.6190212244450046E-6,0.004062058235936654
4993,289.8490051349344,1.6100091045258826E-6,0.00406366824504118
4994,289.5120828628607,1.6110555459330942E-6,0.004065279300587113
4995,289.1685586989457,1.620579629344611E-6,0.004066899880216458
4996,288.8194452571738,1.6221619829764075E-6,0.004068522042199434
