#t,ESS,tempDiff,temp
45,199.6771110377325,1.1494159371195527E-5,5.59900421447879E-4
46,199.66619350062402,1.1244859085831535E-5,5.711452805337105E-4
47,199.6556177374447,1.1239500064915331E-5,5.823847805986259E-4
48,199.64418194045953,1.149135165365191E-5,5.938761322522778E-4
49,199.63276296990495,1.1433862111523348E-5,6.053099943638012E-4
50,199.6212783931929,1.1656804938247775E-5,6.16966799302049E-4
51,199.60985618458562,1.177857957166382E-5,6.287453788737128E-4
52,199.59829236909877,1.1387730054355703E-5,6.401331089280685E-4
53,199.58808915774785,1.0824210495442428E-5,6.509573194235109E-4
54,199.57696711641225,1.1037305612829996E-5,6.619946250363409E-4
55,199.56531825453484,1.083193342284187E-5,6.728265584591827E-4
56,199.55300704438616,1.116547234500353E-5,6.839920308041863E-4
57,199.54072044614867,1.1037529851186416E-5,6.950295606553727E-4
58,199.5290052353246,1.0760871495662623E-5,7.057904321510353E-4
59,199.51679770747796,1.0924967727691319E-5,7.167153998787266E-4
60,199.50488123076894,1.078016804438515E-5,7.274955679231117E-4
61,199.49251262824055,1.0842597210846057E-5,7.383381651339578E-4
62,199.47982049679334,1.070408570002426E-5,7.490422508339821E-4
63,199.46693605035517,1.0484156542662117E-5,7.595264073766442E-4
64,199.4531806981849,1.0650964636399535E-5,7.701773720130438E-4
65,199.43938265737145,1.0402043389036538E-5,7.805794154020804E-4
66,199.4248114528852,1.0767102789685594E-5,7.913465181917659E-4
67,199.40925384584608,1.100603754538503E-5,8.02352555737151E-4
68,199.39419703824484,1.0943911712517394E-5,8.132964674496683E-4
69,199.37877995981594,1.0791208005765655E-5,8.240876754554339E-4
70,199.36284259246514,1.0964400219324971E-5,8.350520756747589E-4
71,199.34594389965665,1.1153573539432482E-5,8.462056492141914E-4
72,199.32917160089713,1.0937512611357667E-5,8.57143161825549E-4
73,199.31181722340511,1.1440388974741188E-5,8.685835508002903E-4
74,199.29420649897827,1.1439905321890153E-5,8.800234561221805E-4
75,199.27527423544564,1.1910990999276814E-5,8.919344471214573E-4
76,199.25565492970063,1.185477307927447E-5,9.037892202007318E-4
77,199.2350759949829,1.1936043780810793E-5,9.157252639815426E-4
78,199.21498216840735,1.1436652986885563E-5,9.271619169684282E-4
79,199.19443110623192,1.1527310144264823E-5,9.386892271126931E-4
80,199.17461568835537,1.1397635570884587E-5,9.500868626835776E-4
81,199.15507979068664,1.1430652434692188E-5,9.615175151182698E-4
82,199.13634473460377,1.1401666246915425E-5,9.729191813651853E-4
83,199.1180693973682,1.1149867984044651E-5,9.8406904934923E-4
84,199.09807283466844,1.1339554029681664E-5,9.954086033789116E-4
85,199.07772542560664,1.1528160204167786E-5,0.0010069367635830795
86,199.0585006067941,1.0999901596721635E-5,0.001017936665179801
87,199.0392846266554,1.0876964361927704E-5,0.0010288136295417288
88,199.01999160922065,1.0907913479652515E-5,0.0010397215430213813
89,199.00118301542454,1.0984529570266264E-5,0.0010507060725916475
90,198.98342737996109,1.0977948918294864E-5,0.0010616840215099423
91,198.96501732258747,1.058164463404335E-5,0.0010722656661439857
92,198.94648935202684,1.0546538715838412E-5,0.001082812204859824
93,198.929260692494,1.0443727291699016E-5,0.001093255932151523
94,198.9118860170165,1.0209870780642293E-5,0.0011034658029321653
95,198.89441694959658,1.063579104788064E-5,0.0011141015939800459
96,198.8775982283711,1.0828564782027692E-5,0.0011249301587620735
97,198.86024945722835,1.089370295502684E-5,0.0011358238617171002
98,198.84330431893034,1.0689885726682637E-5,0.001146513747443783
99,198.8273358540104,1.070653288339483E-5,0.0011572202803271777
100,198.81095522926682,1.0874678733323478E-5,0.0011680949590605013
101,198.79341520294275,1.0668712792767698E-5,0.001178763671853269
102,198.77590783394416,1.0651099653469218E-5,0.0011894147715067382
103,198.7601643016945,1.0470297507721E-5,0.0011998850690144592
104,198.74499882554508,1.0499410711124436E-5,0.0012103844797255836
105,198.73039135214054,1.0672045331676144E-5,0.0012210565250572597
106,198.71556650647415,1.0521579218302026E-5,0.0012315781042755618
107,198.70010570189564,1.0231114980733621E-5,0.0012418092192562954
108,198.68457518873814,1.0183134448605141E-5,0.0012519923537049006
109,198.6683407365788,1.0174720565767594E-5,0.0012621670742706682
110,198.65229889670604,1.015316421013174E-5,0.0012723202384808
111,198.63636375211186,1.030957326478886E-5,0.001282629811745589
112,198.61934583903673,1.0454458800305826E-5,0.0012930842705458948
113,198.60191569141514,1.035060605126689E-5,0.0013034348765971616
114,198.58476201890886,1.0112621654108035E-5,0.0013135474982512696
115,198.56853051261461,9.958289974924923E-6,0.0013235057882261946
116,198.55353812359783,1.0028346074731499E-5,0.001333534134300926
117,198.53733781968432,1.0193010841110874E-5,0.001343727145142037
118,198.5204678371361,1.0435289220845342E-5,0.0013541624343628822
119,198.50374575005716,1.0300307797788975E-5,0.0013644627421606711
120,198.48663563579103,1.02732311609299E-5,0.001374735973321601
121,198.4685867965339,1.0549119199215248E-5,0.0013852850925208163
122,198.4509290196823,1.0666625609565824E-5,0.001395951718130382
123,198.4334555500142,1.066594783494689E-5,0.0014066176659653289
124,198.41600790608197,1.0684616781506722E-5,0.0014173022827468356
125,198.39850963607694,1.0606812386095748E-5,0.0014279090951329313
126,198.37946196308386,1.0639833037962891E-5,0.001438548928170894
127,198.35953639482022,1.068964008279554E-5,0.0014492385682536896
128,198.34065431166255,1.0655021721292254E-5,0.001459893589974982
129,198.32190493628676,1.071984054862254E-5,0.0014706134305236046
130,198.30364712400316,1.0551734527476895E-5,0.0014811651650510815
131,198.28564900511176,1.065860195090918E-5,0.0014918237670019908
132,198.26656797531544,1.0847064155598351E-5,0.0015026708311575892
133,198.24650005404658,1.0680606898581889E-5,0.001513351438056171
134,198.22635063878522,1.0722511130374996E-5,0.001524073949186546
135,198.20590720380906,1.0438655916300336E-5,0.0015345126051028463
136,198.1847342476009,1.0544158918680628E-5,0.001545056764021527
137,198.16328759005341,1.0498404274660195E-5,0.0015555551682961872
138,198.140638699944,1.072620804975356E-5,0.0015662813763459408
139,198.11924795006294,1.0619608864004771E-5,0.0015769009852099455
140,198.09906984786923,1.0666167176734325E-5,0.00158756715238668
141,198.07865247601953,1.064781547931458E-5,0.0015982149678659945
142,198.0568663891383,1.0701071349335106E-5,0.0016089160392153297
143,198.03456754838274,1.0861459777043332E-5,0.001619777498992373
144,198.01269602336922,1.085635449258733E-5,0.0016306338534849603
145,197.98915647492498,1.0690143640735622E-5,0.001641323997125696
146,197.96508466651264,1.0771929535185755E-5,0.0016520959266608816
147,197.94197775463664,1.0656569499982277E-5,0.001662752496160864
148,197.91987614893344,1.063871412294412E-5,0.001673391210283808
149,197.90003894354936,1.0713925968024246E-5,0.0016841051362518323
150,197.8798199959447,1.0765196682773645E-5,0.001694870332934606
151,197.85943675691308,1.0792745432358155E-5,0.001705663078366964
152,197.8369949201033,1.0743651604944466E-5,0.0017164067299719084
153,197.81451050008397,1.071881090996572E-5,0.0017271255408818742
154,197.7914545258351,1.1313554830867019E-5,0.0017384390957127412
155,197.7669731145346,1.1452178369522723E-5,0.0017498912740822638
156,197.7424649592189,1.1557454863272046E-5,0.0017614487289455358
157,197.71928792141387,1.1625047940828898E-5,0.0017730737768863647
158,197.69524663388242,1.1718784737732927E-5,0.0017847925616240976
159,197.66827660799092,1.208364275314359E-5,0.0017968762043772412
160,197.64277888858206,1.1724279380129166E-5,0.0018086004837573704
161,197.61759003421915,1.1968614251230605E-5,0.001820569098008601
162,197.59191893844903,1.2157594549883795E-5,0.0018327266925584848
163,197.5682359348393,1.1997577763964257E-5,0.001844724270322449
164,197.54369485642738,1.2097930841381904E-5,0.0018568222011638308
165,197.51787616558826,1.2524675266820414E-5,0.0018693468764306512
166,197.4953227512193,1.2436313453817065E-5,0.0018817831898844683
167,197.47307415832324,1.219718630037915E-5,0.0018939803761848476
168,197.45181316489555,1.1911371709698891E-5,0.0019058917478945465
169,197.43013387745054,1.1689001726693032E-5,0.0019175807496212395
170,197.40963893047945,1.1530221752159415E-5,0.001929110971373399
171,197.38884563033307,1.1874472013042152E-5,0.0019409854433864412
172,197.36813630722529,1.150218334751373E-5,0.0019524876267339548
173,197.34709237929417,1.1277167677899296E-5,0.0019637647944118542
174,197.32595763692692,1.1157553645045943E-5,0.0019749223480569
175,197.3032015662252,1.0816933252148859E-5,0.0019857392813090492
176,197.28045957633847,1.0836812265105316E-5,0.0019965760935741544
177,197.25589836208727,1.0885426606559972E-5,0.0020074615201807144
178,197.23221296625394,1.0991844337166771E-5,0.002018453364517881
179,197.20746368938842,1.0868381195950714E-5,0.002029321745713832
180,197.1847004058052,1.0723773021236407E-5,0.0020400455187350682
181,197.16181468169273,1.0920319763896223E-5,0.0020509658384989644
182,197.1386649835483,1.1218610114915151E-5,0.0020621844486138794
183,197.11529993870755,1.1083848591094527E-5,0.002073268297204974
184,197.09190990653826,1.0873168100415461E-5,0.002084141465305389
185,197.06861851501154,1.0722312107073045E-5,0.0020948637774124623
186,197.0437209617173,1.1076245240741359E-5,0.0021059400226532037
187,197.01756537134082,1.1058961001087569E-5,0.0021169989836542914
188,196.99191874421615,1.1109971908715355E-5,0.002128108955563007
189,196.96671355161766,1.0872755281064863E-5,0.002138981710844072
190,196.94157092977576,1.0582459727570985E-5,0.002149564170571643
191,196.91721168958094,1.0369415109887404E-5,0.0021599335856815303
192,196.89353127527266,1.0599744665190034E-5,0.0021705333303467206
193,196.87055962009293,1.0768080667344777E-5,0.0021813014110140653
194,196.8459532781387,1.1295001537375996E-5,0.002192596412551441
195,196.82030170421075,1.1358445344221006E-5,0.0022039548578956622
196,196.79569976790444,1.112867331487032E-5,0.0022150835312105327
197,196.77145771128752,1.1426480581602832E-5,0.0022265100117921355
198,196.74637019143407,1.1462616490026993E-5,0.0022379726282821624
199,196.72191328622128,1.1417817991554331E-5,0.0022493904462737167
200,196.6999512983598,1.146737469311554E-5,0.002260857820966832
201,196.67883085335552,1.1296738573050309E-5,0.0022721545595398825
202,196.65841168112405,1.111200707234134E-5,0.0022832665666122237
203,196.63924577466034,1.1026718587197696E-5,0.0022942932851994216
204,196.6186019562247,1.1042591748748969E-5,0.0023053358769481707
205,196.59904683039568,1.0980358289268044E-5,0.0023163162352374386
206,196.57934727166574,1.1169047464350182E-5,0.002327485282701789
207,196.56002767389003,1.1189328680623E-5,0.002338674611382412
208,196.53921764012404,1.1260704645116459E-5,0.0023499353160275284
209,196.51845983929996,1.109758568877945E-5,0.002361032901716308
210,196.49685465080879,1.130740084518284E-5,0.0023723403025614907
211,196.4768006515712,1.11568547944548E-5,0.0023834971573559456
212,196.45746175918137,1.1214947446612963E-5,0.0023947121048025584
213,196.43830331586915,1.1521274142632843E-5,0.002406233378945191
214,196.4174881072454,1.1264940107233714E-5,0.002417498319052425
215,196.39640151285653,1.156546082245638E-5,0.0024290637798748812
216,196.37571215006238,1.1298302691339756E-5,0.002440362082566221
217,196.35509536340578,1.1076195183210208E-5,0.0024514382777494313
218,196.33499425671434,1.1203120047880656E-5,0.002462641397797312
219,196.31528664680326,1.1121217023085943E-5,0.0024737626148203977
220,196.29612892645878,1.095421191634602E-5,0.002484716826736744
221,196.2780896578159,1.095458557017453E-5,0.0024956714123069183
222,196.2583268531609,1.0521978379301284E-5,0.00250619339068622
223,196.23882562644116,1.0297476702911914E-5,0.0025164908673891316
224,196.21839843083958,1.0536598571907325E-5,0.0025270274659610387
225,196.19662130770888,1.0689758172479617E-5,0.0025377172241335183
226,196.17361320557495,1.079365787665222E-5,0.0025485108820101706
227,196.15040592011147,1.0777970850800576E-5,0.002559288852860971
228,196.12695830435624,1.0760605220984505E-5,0.002570049458081955
229,196.10578262799606,1.049969929640876E-5,0.002580549157378364
230,196.08635415691356,1.0239519564130685E-5,0.002590788676942495
231,196.0668084199669,1.0325947598288708E-5,0.0026011146245407835
232,196.04822178713644,1.0440735237350655E-5,0.002611555359778134
233,196.02888061227557,1.045923340589945E-5,0.0026220145931840338
234,196.0109598080206,1.0316282865399E-5,0.0026323308760494326
235,195.99271371089725,1.0313094100092775E-5,0.0026426439701495255
236,195.97349032855522,1.001366268504952E-5,0.0026526576328345748
237,195.9546134953666,1.0090783565154501E-5,0.0026627484163997293
238,195.9370498813477,1.009187376570891E-5,0.0026728402901654382
239,195.9186888492062,1.0466007052432836E-5,0.002683306297217871
240,195.8996080361566,1.061445957630148E-5,0.0026939207567941723
241,195.88191206326735,1.0491325851453786E-5,0.0027044120826456262
242,195.86503865486455,1.0384717634367058E-5,0.002714796800279993
243,195.84730503123063,1.029814067723725E-5,0.0027250949409572305
244,195.82866732946752,1.0543337765119394E-5,0.0027356382787223498
245,195.81055031319985,1.055250490784104E-5,0.0027461907836301906
246,195.7931114632624,1.0735056504379268E-5,0.00275692584013457
247,195.77437890786902,1.0808734220378127E-5,0.002767734574354948
248,195.7575309145357,1.0426431010060895E-5,0.002778161005365009
249,195.73892522421446,1.0584936540827451E-5,0.0027887459419058368
250,195.72028951540963,1.063567362265929E-5,0.002799381615528496
251,195.70120813265228,1.0663429920580958E-5,0.002810045045449077
252,195.68107230500576,1.0595258711069636E-5,0.0028206403041601464
253,195.65986714264076,1.0652748575581429E-5,0.002831293052735728
254,195.63932183705398,1.0594712170266323E-5,0.0028418877649059944
255,195.62016510655835,1.0692146854382987E-5,0.0028525799117603773
256,195.60282452749942,1.0399349731918672E-5,0.002862979261492296
257,195.58365051084687,1.052136597111697E-5,0.002873500627463413
258,195.56718805066035,1.0581101128424129E-5,0.002884081728591837
259,195.55060883927825,1.0479122489918359E-5,0.0028945608510817554
260,195.53222232577235,1.0424219922971665E-5,0.002904985071004727
261,195.51362045798598,1.0495797997684002E-5,0.002915480869002411
262,195.4958084841576,1.0587502664185817E-5,0.002926068371666597
263,195.48062075509014,1.040113630599489E-5,0.0029364695079725917
264,195.46470794458864,1.0372685648120472E-5,0.002946842193620712
265,195.44867032193162,1.0372347394804099E-5,0.0029572145410155164
266,195.4311014668356,1.0594822588450308E-5,0.0029678093636039665
267,195.41270021746038,1.0519078603640729E-5,0.002978328442207607
268,195.39480274077633,1.0833134372544044E-5,0.002989161576580151
269,195.37764394612404,1.094370044776334E-5,0.0030001052770279144
270,195.3602592189328,1.0624444489964541E-5,0.003010729721517879
271,195.34253174838054,1.0214398600697172E-5,0.0030209441201185763
272,195.32418012166792,1.0020581690136963E-5,0.0030309647018087133
273,195.30338599552564,1.0136469346042143E-5,0.0030411011711547553
274,195.28221211466436,1.0279649227683515E-5,0.003051380820382439
275,195.26121294502704,1.0300928207125815E-5,0.0030616817485895646
276,195.23992578980517,1.0314787441481427E-5,0.003071996536031046
277,195.21899092245437,1.0339530751172992E-5,0.003082336066782219
278,195.200196869951,1.0172107287096654E-5,0.0030925081740693153
279,195.18251132527635,9.913302551900837E-6,0.003102421476621216
280,195.16436663914743,9.798952697030278E-6,0.0031122204293182465
281,195.1463346966897,9.827677741751432E-6,0.003122048107059998
282,195.12692996398732,9.948963177935115E-6,0.003131997070237933
283,195.10786848471867,1.0049208176729254E-5,0.0031420462784146623
284,195.0890978766456,1.0131770824510429E-5,0.003152178049239173
285,195.0684758874536,1.0064403951326016E-5,0.003162242453190499
286,195.04751614348982,1.0152518570206386E-5,0.0031723949717607056
287,195.0276215373574,1.028060229328178E-5,0.0031826755740539873
288,195.00864324641375,1.0135849941357938E-5,0.003192811423995345
289,194.98967183074902,1.0116718471056915E-5,0.0032029281424664022
290,194.97064288660516,1.0155414048457646E-5,0.00321308355651486
291,194.95087971257166,1.0573597128260102E-5,0.0032236571536431204
292,194.93016423820308,1.0560175736608854E-5,0.0032342173293797294
293,194.91123104128107,1.0335918640820211E-5,0.0032445532480205497
294,194.8912157468319,1.0822176218518343E-5,0.003255375424239068
295,194.87338259464406,1.0517314604863205E-5,0.003265892738843931
296,194.85450994628107,1.0569827584268984E-5,0.0032764625664282003
297,194.836632189239,1.0427392127965885E-5,0.003286889958556166
298,194.81797473999833,1.0265001043668406E-5,0.0032971549595998345
299,194.79840377809683,1.037028445201042E-5,0.003307525244051845
300,194.77912631010477,1.0405135531868819E-5,0.003317930379583714
301,194.75972173328358,1.0281772809384578E-5,0.0033282121523930987
302,194.73982257427397,1.0471753759885676E-5,0.0033386839061529845
303,194.71881378796724,1.0402951775978092E-5,0.0033490868579289625
304,194.69809717280322,1.045191896533316E-5,0.0033595387768942954
305,194.6764088319186,1.0731637566437986E-5,0.0033702704144607334
306,194.65695543549862,1.0786320766826862E-5,0.00338105673522756
307,194.6366317143183,1.078502593112579E-5,0.003391841761158686
308,194.6163992070325,1.0507269707293711E-5,0.0034023490308659797
309,194.5975277174176,1.0454492008163827E-5,0.0034128035228741436
310,194.57760529500734,1.0345232350209223E-5,0.0034231487552243527
311,194.55649149912833,1.012096752236911E-5,0.003433269722746722
312,194.53483568583238,1.0312295709383821E-5,0.0034435820184561057
313,194.51518127983812,1.0127938499602168E-5,0.003453709956955708
314,194.49192582286355,1.048879947014379E-5,0.0034641987564258516
315,194.46662242012945,1.0479751701371636E-5,0.003474678508127223
316,194.44152204441164,1.0725010424546708E-5,0.00348540351855177
317,194.41574789108492,1.0747999297246094E-5,0.003496151517849016
318,194.39010893804888,1.0783275924978771E-5,0.003506934793773995
319,194.36480101548474,1.0778534098015598E-5,0.003517713327872011
320,194.3390617054436,1.083938855098904E-5,0.003528552716423
321,194.31391692089198,1.0630381637773712E-5,0.0035391830980607735
322,194.2895097239606,1.0902350376721558E-5,0.003550085448437495
323,194.26364665003263,1.106351326323395E-5,0.003561148961700729
324,194.2374281778048,1.1306033846004915E-5,0.003572454995546734
325,194.21132246661253,1.1294552448858851E-5,0.003583749547995593
326,194.18386365549236,1.1496085600842376E-5,0.0035952456335964357
327,194.15538500243684,1.1345642530360896E-5,0.0036065912761267965
328,194.12666186960809,1.1674604239810556E-5,0.003618265880366607
329,194.09982451340616,1.1569498021784925E-5,0.003629835378388392
330,194.07346750132086,1.1457641272970219E-5,0.0036412930196613623
331,194.04506961754123,1.1585321762448884E-5,0.003652878341423811
332,194.0162376233621,1.1862432769387157E-5,0.0036647407741931984
333,193.98786333012885,1.1671303183748339E-5,0.003676412077376947
334,193.9602988828106,1.1770777236421723E-5,0.0036881828546133687
335,193.9333761453161,1.1649410180275858E-5,0.0036998322647936446
336,193.9058238825866,1.1628152241906779E-5,0.0037114604170355513
337,193.87765366552009,1.1522130734579931E-5,0.003722982547770131
338,193.85046938410935,1.1834917356505086E-5,0.003734817465126636
339,193.82172768270712,1.1924443644307603E-5,0.0037467419087709435
340,193.79005862536522,1.2323926950574609E-5,0.0037590658357215183
341,193.7555239510879,1.2282262533051576E-5,0.0037713480982545697
342,193.72409745263613,1.2233975181010577E-5,0.0037835820734355803
343,193.69292111199545,1.250867939680866E-5,0.003796090752832389
344,193.6605160004446,1.2589625735404539E-5,0.0038086803785677935
345,193.6260508083078,1.2716647696250303E-5,0.0038213970262640437
346,193.59655647073504,1.2289130407784184E-5,0.003833686156671828
347,193.56639470651388,1.2410189427507344E-5,0.0038460963460993356
348,193.5385599916146,1.2266031964413083E-5,0.003858362378063749
349,193.51178027066197,1.1628232619748936E-5,0.003869990610683498
350,193.48497135284003,1.1979074766668202E-5,0.003881969685450166
351,193.45917599068184,1.211163814721209E-5,0.0038940813235973783
352,193.43447253003592,1.2029474352090472E-5,0.0039061107979494686
353,193.40880893440476,1.1842121153166024E-5,0.003917952919102635
354,193.38355897795657,1.1906012493415447E-5,0.00392985893159605
355,193.36003083854524,1.187701636302844E-5,0.0039417359479590785
356,193.33800941689378,1.188281790039468E-5,0.003953618765859473
357,193.31338618895285,1.1522131632363562E-5,0.003965140897491837
358,193.2892417671104,1.1368308644102813E-5,0.0039765092061359395
359,193.26469821787032,1.1370066558425885E-5,0.003987879272694365
360,193.2403081845706,1.09788724624378E-5,0.0039988581451568025
361,193.21760742455712,1.075437905457953E-5,0.004009612524211382
362,193.19281214469856,1.0740372267742425E-5,0.004020352896479124
363,193.16939773568348,1.0594391810764091E-5,0.0040309472882898885
364,193.14574106244783,1.0486593860011121E-5,0.0040414338821499
365,193.12195440037587,1.0806873992701234E-5,0.004052240756142601
366,193.0994746014846,1.0707913720966728E-5,0.004062948669863568
367,193.077746898723,1.081401249423633E-5,0.004073762682357804
368,193.05531957807688,1.076716097387202E-5,0.004084529843331676
369,193.03268466457902,1.089215442162859E-5,0.004095421997753305
370,193.01108644056407,1.0810746439694204E-5,0.0041062327441929985
371,192.9862113551456,1.090270205828077E-5,0.004117135446251279
372,192.96187418204428,1.1151398778314229E-5,0.004128286845029593
373,192.93800213029223,1.1095166243156603E-5,0.00413938201127275
374,192.91456340485402,1.1118198170412428E-5,0.004150500209443162
375,192.8916833993617,1.1132079088191262E-5,0.0041616322885313535
376,192.8678568038683,1.0993079766258048E-5,0.004172625368297611
377,192.84254028692723,1.112069956648782E-5,0.004183746067864099
378,192.81657311058217,1.1198219464871071E-5,0.0041949442873289704
379,192.7914915836375,1.1209820566960863E-5,0.004206154107895931
380,192.7654755212656,1.1233594396632048E-5,0.004217387702292563
381,192.73941413618016,1.1366948936431174E-5,0.004228754651228994
382,192.7162402105895,1.1352204260931224E-5,0.004240106855489925
383,192.69265930603277,1.1440726955329548E-5,0.004251547582445255
384,192.66682143632934,1.1655900940766373E-5,0.0042632034833860214
385,192.63988759542985,1.202515645670559E-5,0.004275228639842727
386,192.61222657012624,1.2192729135296161E-5,0.004287421368978023
387,192.587494831308,1.1671773418336024E-5,0.004299093142396359
388,192.56340153226913,1.1593471588936115E-5,0.004310686613985295
389,192.53810577701802,1.1683550144971611E-5,0.0043223701641302665
390,192.51401469654712,1.2008206624181938E-5,0.004334378370754449
391,192.4929035972128,1.1699019508496099E-5,0.004346077390262945
392,192.4734128081538,1.1426126585899202E-5,0.004357503516848844
393,192.45312946038737,1.1806343719055073E-5,0.004369309860567899
394,192.43554016660852,1.1748266144780026E-5,0.004381058126712679
395,192.41805288546385,1.1617555373864497E-5,0.004392675682086543
396,192.3993307509057,1.1807637524712484E-5,0.004404483319611256
397,192.38070782058253,1.1475592151633203E-5,0.0044159589117628885
398,192.36309340924794,1.1321633899561982E-5,0.004427280545662451
399,192.34383751998894,1.1311103215253255E-5,0.004438591648877704
400,192.32431282319297,1.1300701362758378E-5,0.004449892350240462
401,192.30497286156182,1.1241835376694732E-5,0.0044611341856171565
402,192.28675531314786,1.1431621671290387E-5,0.0044725658072884466
403,192.2661436530855,1.16642700142148E-5,0.004484230077302661
404,192.2468918573897,1.15367892918086E-5,0.00449576686659447
405,192.22685322802266,1.1566694080638134E-5,0.0045073335606751076
406,192.20614110039327,1.1659332546538798E-5,0.004518992893221646
407,192.1865887210499,1.1573335714136753E-5,0.004530566228935783
408,192.16616799100228,1.1779660080930677E-5,0.004542345889016714
409,192.14248505948632,1.1952330178056032E-5,0.00455429821919477
410,192.11781631324249,1.1583391506997481E-5,0.004565881610701768
411,192.0948156976382,1.1794514414892391E-5,0.00457767612511666
412,192.07087929089906,1.1920849708566117E-5,0.004589596974825226
413,192.0473175919751,1.163430827361246E-5,0.0046012312830988385
414,192.0250993007516,1.1706827594950538E-5,0.004612938110693789
415,192.00300201591938,1.132546289498039E-5,0.004624263573588769
416,191.97886581168308,1.1620035607185735E-5,0.004635883609195955
417,191.95489555839723,1.202509089502312E-5,0.004647908700090978
418,191.93057379780203,1.2050663694613065E-5,0.004659959363785591
419,191.90376192161108,1.2078684191831146E-5,0.004672038047977422
420,191.8761334118714,1.2271411144988118E-5,0.0046843094591224104
421,191.8458331567394,1.2404432468157333E-5,0.004696713891590568
422,191.81174912922617,1.2534113433466007E-5,0.004709248005024034
423,191.77980214834676,1.2425686866127613E-5,0.0047216736918901615
424,191.74880930967439,1.2518860324152704E-5,0.004734192552214314
425,191.71686259843761,1.2372236902069741E-5,0.004746564789116384
426,191.6867495687007,1.1795555212004108E-5,0.004758360344328388
427,191.65751022433653,1.1625317897343406E-5,0.004769985662225732
428,191.62778794986474,1.1483727162968243E-5,0.0047814693893887
429,191.59790163553683,1.1470494135562207E-5,0.004792939883524262
430,191.56574735923883,1.1547941302056759E-5,0.004804487824826319
431,191.53374978617163,1.1647283534072731E-5,0.004816135108360392
432,191.49916009152355,1.1969658019812024E-5,0.004828104766380204
433,191.46568937652015,1.1756935852689174E-5,0.004839861702232893
434,191.43215556963074,1.1510698730723888E-5,0.004851372400963617
435,191.39807329679124,1.1456436750033698E-5,0.004862828837713651
436,191.36521765706385,1.1441075592475978E-5,0.0048742699133061266
437,191.33256594324078,1.1142593879500728E-5,0.004885412507185627
438,191.30045560194836,1.1115022152796832E-5,0.004896527529338424
439,191.26890317501412,1.080189138613295E-5,0.004907329420724557
440,191.23809779028568,1.1025604132088292E-5,0.0049183550248566455
441,191.20210770302603,1.1254215114019267E-5,0.004929609239970665
