#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,15200,200.0,13,RobinsonFouldsMetric,0.43820068513285876,sim-1983759278.msf,708674
ANNEALING,true,0,15200,200.0,13,KuhnerFelsenstein,0.016336480397829596,sim-1983759278.msf,708674
ANNEALING,false,0,15200,200.0,13,ConsensusLogLL,-892.3145839794631,sim-1983759278.msf,740005
ANNEALING,false,0,15200,200.0,13,BestSampledLogLL,-895.7944665400496,sim-1983759278.msf,740005
ANNEALING,false,0,15200,200.0,13,PartitionMetric,0.0,sim-1983759278.msf,740005
ANNEALING,false,0,15200,200.0,13,RobinsonFouldsMetric,0.45332147671020023,sim-1983759278.msf,740005
ANNEALING,false,0,15200,200.0,13,KuhnerFelsenstein,0.01632193480193052,sim-1983759278.msf,740005
ANNEALING,true,0,15271,200.0,14,ConsensusLogLL,-892.3418236878456,sim-1983759278.msf,667889
ANNEALING,true,0,15271,200.0,14,BestSampledLogLL,-897.0578873740644,sim-1983759278.msf,667889
ANNEALING,true,0,15271,200.0,14,PartitionMetric,0.0,sim-1983759278.msf,667889
ANNEALING,true,0,15271,200.0,14,RobinsonFouldsMetric,0.4528347577898834,sim-1983759278.msf,667889
ANNEALING,true,0,15271,200.0,14,KuhnerFelsenstein,0.018212960860376434,sim-1983759278.msf,667889
ANNEALING,false,0,15271,200.0,14,ConsensusLogLL,-892.4348940025793,sim-1983759278.msf,676650
ANNEALING,false,0,15271,200.0,14,BestSampledLogLL,-894.4889808427342,sim-1983759278.msf,676650
ANNEALING,false,0,15271,200.0,14,PartitionMetric,0.0,sim-1983759278.msf,676650
ANNEALING,false,0,15271,200.0,14,RobinsonFouldsMetric,0.4702761273110838,sim-1983759278.msf,676650
ANNEALING,false,0,15271,200.0,14,KuhnerFelsenstein,0.01732470473478689,sim-1983759278.msf,676650
ANNEALING,true,0,15247,200.0,15,ConsensusLogLL,-892.5406527103839,sim-1983759278.msf,679801
ANNEALING,true,0,15247,200.0,15,BestSampledLogLL,-896.3574416979868,sim-1983759278.msf,679801
ANNEALING,true,0,15247,200.0,15,PartitionMetric,0.0,sim-1983759278.msf,679801
ANNEALING,true,0,15247,200.0,15,RobinsonFouldsMetric,0.4503759034772614,sim-1983759278.msf,679801
ANNEALING,true,0,15247,200.0,15,KuhnerFelsenstein,0.01567614161101614,sim-1983759278.msf,679801
ANNEALING,false,0,15247,200.0,15,ConsensusLogLL,-892.3544932290222,sim-1983759278.msf,682753
ANNEALING,false,0,15247,200.0,15,BestSampledLogLL,-896.331288483676,sim-1983759278.msf,682753
ANNEALING,false,0,15247,200.0,15,PartitionMetric,0.0,sim-1983759278.msf,682753
ANNEALING,false,0,15247,200.0,15,RobinsonFouldsMetric,0.41959612731108376,sim-1983759278.msf,682753
ANNEALING,false,0,15247,200.0,15,KuhnerFelsenstein,0.01406741978036768,sim-1983759278.msf,682753
ANNEALING,true,0,15233,200.0,16,ConsensusLogLL,-892.693592105586,sim-1983759278.msf,688820
ANNEALING,true,0,15233,200.0,16,BestSampledLogLL,-895.8690977526355,sim-1983759278.msf,688820
ANNEALING,true,0,15233,200.0,16,PartitionMetric,0.0,sim-1983759278.msf,688820
ANNEALING,true,0,15233,200.0,16,RobinsonFouldsMetric,0.48945511189991997,sim-1983759278.msf,688820
ANNEALING,true,0,15233,200.0,16,KuhnerFelsenstein,0.02006655771518003,sim-1983759278.msf,688820
ANNEALING,false,0,15233,200.0,16,ConsensusLogLL,-892.206439454259,sim-1983759278.msf,692780
ANNEALING,false,0,15233,200.0,16,BestSampledLogLL,-896.4463672567613,sim-1983759278.msf,692780
ANNEALING,false,0,15233,200.0,16,PartitionMetric,0.0,sim-1983759278.msf,692780
ANNEALING,false,0,15233,200.0,16,RobinsonFouldsMetric,0.44937475778988323,sim-1983759278.msf,692780
ANNEALING,false,0,15233,200.0,16,KuhnerFelsenstein,0.01604305379131453,sim-1983759278.msf,692780
ANNEALING,true,0,15402,200.0,17,ConsensusLogLL,-892.4532277937087,sim-1983759278.msf,701714
ANNEALING,true,0,15402,200.0,17,BestSampledLogLL,-895.9967891328768,sim-1983759278.msf,701714
ANNEALING,true,0,15402,200.0,17,PartitionMetric,0.0,sim-1983759278.msf,701714
ANNEALING,true,0,15402,200.0,17,RobinsonFouldsMetric,0.45376226579591306,sim-1983759278.msf,701714
ANNEALING,true,0,15402,200.0,17,KuhnerFelsenstein,0.015933891540713917,sim-1983759278.msf,701714
ANNEALING,false,0,15402,200.0,17,ConsensusLogLL,-892.4830580039666,sim-1983759278.msf,694417
ANNEALING,false,0,15402,200.0,17,BestSampledLogLL,-898.1491582078529,sim-1983759278.msf,694417
ANNEALING,false,0,15402,200.0,17,PartitionMetric,0.0,sim-1983759278.msf,694417
ANNEALING,false,0,15402,200.0,17,RobinsonFouldsMetric,0.4858751118999199,sim-1983759278.msf,694417
ANNEALING,false,0,15402,200.0,17,KuhnerFelsenstein,0.02183581006249976,sim-1983759278.msf,694417
ANNEALING,true,0,15328,200.0,18,ConsensusLogLL,-892.279763700278,sim-1983759278.msf,684871
ANNEALING,true,0,15328,200.0,18,BestSampledLogLL,-898.0994179243582,sim-1983759278.msf,684871
ANNEALING,true,0,15328,200.0,18,PartitionMetric,0.0,sim-1983759278.msf,684871
ANNEALING,true,0,15328,200.0,18,RobinsonFouldsMetric,0.4644859034772614,sim-1983759278.msf,684871
ANNEALING,true,0,15328,200.0,18,KuhnerFelsenstein,0.018663137456464907,sim-1983759278.msf,684871
ANNEALING,false,0,15328,200.0,18,ConsensusLogLL,-892.1746442972467,sim-1983759278.msf,679612
ANNEALING,false,0,15328,200.0,18,BestSampledLogLL,-897.2997972349574,sim-1983759278.msf,679612
ANNEALING,false,0,15328,200.0,18,PartitionMetric,0.0,sim-1983759278.msf,679612
ANNEALING,false,0,15328,200.0,18,RobinsonFouldsMetric,0.40540590347726124,sim-1983759278.msf,679612
ANNEALING,false,0,15328,200.0,18,KuhnerFelsenstein,0.01476194782585641,sim-1983759278.msf,679612
ANNEALING,true,0,15197,200.0,19,ConsensusLogLL,-892.432438697168,sim-1983759278.msf,651703
ANNEALING,true,0,15197,200.0,19,BestSampledLogLL,-896.4805740628872,sim-1983759278.msf,651703
ANNEALING,true,0,15197,200.0,19,PartitionMetric,0.0,sim-1983759278.msf,651703
ANNEALING,true,0,15197,200.0,19,RobinsonFouldsMetric,0.46346511189992,sim-1983759278.msf,651703
ANNEALING,true,0,15197,200.0,19,KuhnerFelsenstein,0.016978543682348045,sim-1983759278.msf,651703
ANNEALING,false,0,15197,200.0,19,ConsensusLogLL,-891.9553808695821,sim-1983759278.msf,682542
ANNEALING,false,0,15197,200.0,19,BestSampledLogLL,-895.4459983820107,sim-1983759278.msf,682542
ANNEALING,false,0,15197,200.0,19,PartitionMetric,0.0,sim-1983759278.msf,682542
ANNEALING,false,0,15197,200.0,19,RobinsonFouldsMetric,0.44883396621254196,sim-1983759278.msf,682542
ANNEALING,false,0,15197,200.0,19,KuhnerFelsenstein,0.017217093766743307,sim-1983759278.msf,682542
