#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,3,KuhnerFelsenstein,0.10977909151901157,sim-1835442223.msf,964415
ANNEALING,false,0,12200,200.0,4,ConsensusLogLL,-1670.5931523286915,sim-1835442223.msf,918187
ANNEALING,false,0,12200,200.0,4,BestSampledLogLL,-1680.7406348588418,sim-1835442223.msf,918187
ANNEALING,false,0,12200,200.0,4,PartitionMetric,8.0,sim-1835442223.msf,918187
ANNEALING,false,0,12200,200.0,4,RobinsonFouldsMetric,1.614119058512672,sim-1835442223.msf,918187
ANNEALING,false,0,12200,200.0,4,KuhnerFelsenstein,0.1062076294547111,sim-1835442223.msf,918187
ANNEALING,false,0,12200,200.0,5,ConsensusLogLL,-1671.2836203778136,sim-1835442223.msf,918247
ANNEALING,false,0,12200,200.0,5,BestSampledLogLL,-1682.5530821335458,sim-1835442223.msf,918247
ANNEALING,false,0,12200,200.0,5,PartitionMetric,8.0,sim-1835442223.msf,918247
ANNEALING,false,0,12200,200.0,5,RobinsonFouldsMetric,1.6176036557082258,sim-1835442223.msf,918247
ANNEALING,false,0,12200,200.0,5,KuhnerFelsenstein,0.11321438359702929,sim-1835442223.msf,918247
ANNEALING,false,0,12200,200.0,6,ConsensusLogLL,-1670.987146540642,sim-1835442223.msf,916522
ANNEALING,false,0,12200,200.0,6,BestSampledLogLL,-1680.2503702135632,sim-1835442223.msf,916522
ANNEALING,false,0,12200,200.0,6,PartitionMetric,8.0,sim-1835442223.msf,916522
ANNEALING,false,0,12200,200.0,6,RobinsonFouldsMetric,1.6582136557082259,sim-1835442223.msf,916522
ANNEALING,false,0,12200,200.0,6,KuhnerFelsenstein,0.11447131424872826,sim-1835442223.msf,916522
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-1671.8872605895792,sim-1835442223.msf,917343
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-1679.8893318375292,sim-1835442223.msf,917343
ANNEALING,false,0,12200,200.0,7,PartitionMetric,8.0,sim-1835442223.msf,917343
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,1.5922610692874752,sim-1835442223.msf,917343
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.10475551090289888,sim-1835442223.msf,917343
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-1671.945875159063,sim-1835442223.msf,920121
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-1680.6461411661007,sim-1835442223.msf,920121
ANNEALING,false,0,12200,200.0,8,PartitionMetric,8.0,sim-1835442223.msf,920121
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,1.636803655708226,sim-1835442223.msf,920121
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.1137912390080797,sim-1835442223.msf,920121
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-1671.8199603431876,sim-1835442223.msf,917257
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-1680.085658467496,sim-1835442223.msf,917257
ANNEALING,false,0,12200,200.0,9,PartitionMetric,8.0,sim-1835442223.msf,917257
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,1.5788684771332888,sim-1835442223.msf,917257
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.10596095145064605,sim-1835442223.msf,917257
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-1670.7583936273786,sim-1835442223.msf,921698
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-1677.3442894345233,sim-1835442223.msf,921698
ANNEALING,false,0,12200,200.0,10,PartitionMetric,8.0,sim-1835442223.msf,921698
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,1.658083655708226,sim-1835442223.msf,921698
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.11792962059610662,sim-1835442223.msf,921698
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-1671.3559506566835,sim-1835442223.msf,921296
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-1678.6022120330513,sim-1835442223.msf,921296
ANNEALING,false,0,12200,200.0,11,PartitionMetric,8.0,sim-1835442223.msf,921296
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,1.6037869164813685,sim-1835442223.msf,921296
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.10820731743601587,sim-1835442223.msf,921296
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-1671.6070483964425,sim-1835442223.msf,920068
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-1682.0670531990131,sim-1835442223.msf,920068
ANNEALING,false,0,12200,200.0,12,PartitionMetric,8.0,sim-1835442223.msf,920068
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,1.62304922885501,sim-1835442223.msf,920068
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.10935923996985951,sim-1835442223.msf,920068
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-1671.4275262010883,sim-1835442223.msf,916408
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-1682.9339552134932,sim-1835442223.msf,916408
ANNEALING,false,0,12200,200.0,13,PartitionMetric,8.0,sim-1835442223.msf,916408
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,1.585366933600463,sim-1835442223.msf,916408
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.11134782500152617,sim-1835442223.msf,916408
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-1672.0368784030857,sim-1835442223.msf,917398
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-1682.0190660083074,sim-1835442223.msf,917398
ANNEALING,false,0,12200,200.0,14,PartitionMetric,8.0,sim-1835442223.msf,917398
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,1.6227892274688354,sim-1835442223.msf,917398
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.10639396721987304,sim-1835442223.msf,917398
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-1672.2591240078468,sim-1835442223.msf,918053
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-1680.5018015930887,sim-1835442223.msf,918053
ANNEALING,false,0,12200,200.0,15,PartitionMetric,8.0,sim-1835442223.msf,918053
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,1.6146997046439244,sim-1835442223.msf,918053
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.11218301014667513,sim-1835442223.msf,918053
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-1670.9013944496241,sim-1835442223.msf,917904
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-1680.6854921297245,sim-1835442223.msf,917904
ANNEALING,false,0,12200,200.0,16,PartitionMetric,8.0,sim-1835442223.msf,917904
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,1.6202425067472466,sim-1835442223.msf,917904
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.11058981571377993,sim-1835442223.msf,917904
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-1671.7345150607985,sim-1835442223.msf,920675
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-1678.613942648202,sim-1835442223.msf,920675
ANNEALING,false,0,12200,200.0,17,PartitionMetric,8.0,sim-1835442223.msf,920675
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,1.649647086823705,sim-1835442223.msf,920675
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.11695247820103988,sim-1835442223.msf,920675
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-1671.4883469287977,sim-1835442223.msf,920128
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-1680.3375034082,sim-1835442223.msf,920128
ANNEALING,false,0,12200,200.0,18,PartitionMetric,8.0,sim-1835442223.msf,920128
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,1.65889435572665,sim-1835442223.msf,920128
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.11999357264884701,sim-1835442223.msf,920128
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-1671.2137932128894,sim-1835442223.msf,917750
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-1681.6743833478233,sim-1835442223.msf,917750
ANNEALING,false,0,12200,200.0,19,PartitionMetric,8.0,sim-1835442223.msf,917750
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,1.6488092288550087,sim-1835442223.msf,917750
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.11034603564192182,sim-1835442223.msf,917750
