#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,22568,200.0,9,PartitionMetric,8.0,sim-1835442223.msf,1725233
ANNEALING,true,0,22568,200.0,9,RobinsonFouldsMetric,1.5993784771332888,sim-1835442223.msf,1725233
ANNEALING,true,0,22568,200.0,9,KuhnerFelsenstein,0.10580478247597341,sim-1835442223.msf,1725233
ANNEALING,false,0,22568,200.0,9,ConsensusLogLL,-1671.5580049894925,sim-1835442223.msf,1707066
ANNEALING,false,0,22568,200.0,9,BestSampledLogLL,-1679.3943449232747,sim-1835442223.msf,1707066
ANNEALING,false,0,22568,200.0,9,PartitionMetric,8.0,sim-1835442223.msf,1707066
ANNEALING,false,0,22568,200.0,9,RobinsonFouldsMetric,1.6021073922702835,sim-1835442223.msf,1707066
ANNEALING,false,0,22568,200.0,9,KuhnerFelsenstein,0.11289560042368205,sim-1835442223.msf,1707066
ANNEALING,true,0,22706,200.0,10,ConsensusLogLL,-1670.9489734873675,sim-1835442223.msf,1735238
ANNEALING,true,0,22706,200.0,10,BestSampledLogLL,-1679.278417419746,sim-1835442223.msf,1735238
ANNEALING,true,0,22706,200.0,10,PartitionMetric,8.0,sim-1835442223.msf,1735238
ANNEALING,true,0,22706,200.0,10,RobinsonFouldsMetric,1.677223879937735,sim-1835442223.msf,1735238
ANNEALING,true,0,22706,200.0,10,KuhnerFelsenstein,0.1162445986517334,sim-1835442223.msf,1735238
ANNEALING,false,0,22706,200.0,10,ConsensusLogLL,-1670.8556929821466,sim-1835442223.msf,1716552
ANNEALING,false,0,22706,200.0,10,BestSampledLogLL,-1680.605413421865,sim-1835442223.msf,1716552
ANNEALING,false,0,22706,200.0,10,PartitionMetric,8.0,sim-1835442223.msf,1716552
ANNEALING,false,0,22706,200.0,10,RobinsonFouldsMetric,1.6298892288550095,sim-1835442223.msf,1716552
ANNEALING,false,0,22706,200.0,10,KuhnerFelsenstein,0.10973311440057121,sim-1835442223.msf,1716552
ANNEALING,true,0,22690,200.0,11,ConsensusLogLL,-1670.7480710846328,sim-1835442223.msf,1732435
ANNEALING,true,0,22690,200.0,11,BestSampledLogLL,-1678.7651336799136,sim-1835442223.msf,1732435
ANNEALING,true,0,22690,200.0,11,PartitionMetric,8.0,sim-1835442223.msf,1732435
ANNEALING,true,0,22690,200.0,11,RobinsonFouldsMetric,1.612369058512672,sim-1835442223.msf,1732435
ANNEALING,true,0,22690,200.0,11,KuhnerFelsenstein,0.11035235705767747,sim-1835442223.msf,1732435
ANNEALING,false,0,22690,200.0,11,ConsensusLogLL,-1671.4790082522293,sim-1835442223.msf,1717273
ANNEALING,false,0,22690,200.0,11,BestSampledLogLL,-1677.8015247485341,sim-1835442223.msf,1717273
ANNEALING,false,0,22690,200.0,11,PartitionMetric,8.0,sim-1835442223.msf,1717273
ANNEALING,false,0,22690,200.0,11,RobinsonFouldsMetric,1.6422592459741043,sim-1835442223.msf,1717273
ANNEALING,false,0,22690,200.0,11,KuhnerFelsenstein,0.11411199730545853,sim-1835442223.msf,1717273
ANNEALING,true,0,22984,200.0,12,ConsensusLogLL,-1669.9613416910354,sim-1835442223.msf,1758061
ANNEALING,true,0,22984,200.0,12,BestSampledLogLL,-1677.6415458952015,sim-1835442223.msf,1758061
ANNEALING,true,0,22984,200.0,12,PartitionMetric,8.0,sim-1835442223.msf,1758061
ANNEALING,true,0,22984,200.0,12,RobinsonFouldsMetric,1.6147083067909513,sim-1835442223.msf,1758061
ANNEALING,true,0,22984,200.0,12,KuhnerFelsenstein,0.11583982492659131,sim-1835442223.msf,1758061
ANNEALING,false,0,22984,200.0,12,ConsensusLogLL,-1671.1196582502278,sim-1835442223.msf,1741999
ANNEALING,false,0,22984,200.0,12,BestSampledLogLL,-1678.594382477625,sim-1835442223.msf,1741999
ANNEALING,false,0,22984,200.0,12,PartitionMetric,8.0,sim-1835442223.msf,1741999
ANNEALING,false,0,22984,200.0,12,RobinsonFouldsMetric,1.643101908248768,sim-1835442223.msf,1741999
ANNEALING,false,0,22984,200.0,12,KuhnerFelsenstein,0.11892788782820483,sim-1835442223.msf,1741999
ANNEALING,true,0,23022,200.0,13,ConsensusLogLL,-1671.189040566288,sim-1835442223.msf,1758173
ANNEALING,true,0,23022,200.0,13,BestSampledLogLL,-1680.9207286822843,sim-1835442223.msf,1758173
ANNEALING,true,0,23022,200.0,13,PartitionMetric,8.0,sim-1835442223.msf,1758173
ANNEALING,true,0,23022,200.0,13,RobinsonFouldsMetric,1.642633655708226,sim-1835442223.msf,1758173
ANNEALING,true,0,23022,200.0,13,KuhnerFelsenstein,0.10931988409697511,sim-1835442223.msf,1758173
ANNEALING,false,0,23022,200.0,13,ConsensusLogLL,-1670.8986548935263,sim-1835442223.msf,1744011
ANNEALING,false,0,23022,200.0,13,BestSampledLogLL,-1679.2380939007705,sim-1835442223.msf,1744011
ANNEALING,false,0,23022,200.0,13,PartitionMetric,8.0,sim-1835442223.msf,1744011
ANNEALING,false,0,23022,200.0,13,RobinsonFouldsMetric,1.608993879937735,sim-1835442223.msf,1744011
ANNEALING,false,0,23022,200.0,13,KuhnerFelsenstein,0.1079416110221574,sim-1835442223.msf,1744011
ANNEALING,true,0,22896,200.0,14,ConsensusLogLL,-1671.2857438053957,sim-1835442223.msf,1753936
ANNEALING,true,0,22896,200.0,14,BestSampledLogLL,-1681.3135012460407,sim-1835442223.msf,1753936
ANNEALING,true,0,22896,200.0,14,PartitionMetric,8.0,sim-1835442223.msf,1753936
ANNEALING,true,0,22896,200.0,14,RobinsonFouldsMetric,1.6372054961406912,sim-1835442223.msf,1753936
ANNEALING,true,0,22896,200.0,14,KuhnerFelsenstein,0.11806178964177659,sim-1835442223.msf,1753936
ANNEALING,false,0,22896,200.0,14,ConsensusLogLL,-1671.9640489742485,sim-1835442223.msf,1736992
ANNEALING,false,0,22896,200.0,14,BestSampledLogLL,-1681.5843565267512,sim-1835442223.msf,1736992
ANNEALING,false,0,22896,200.0,14,PartitionMetric,8.0,sim-1835442223.msf,1736992
ANNEALING,false,0,22896,200.0,14,RobinsonFouldsMetric,1.6059884771332893,sim-1835442223.msf,1736992
ANNEALING,false,0,22896,200.0,14,KuhnerFelsenstein,0.10968335334059795,sim-1835442223.msf,1736992
ANNEALING,true,0,22726,200.0,15,ConsensusLogLL,-1671.0905288629003,sim-1835442223.msf,1740718
ANNEALING,true,0,22726,200.0,15,BestSampledLogLL,-1679.5482257187025,sim-1835442223.msf,1740718
ANNEALING,true,0,22726,200.0,15,PartitionMetric,8.0,sim-1835442223.msf,1740718
ANNEALING,true,0,22726,200.0,15,RobinsonFouldsMetric,1.7174940502800722,sim-1835442223.msf,1740718
ANNEALING,true,0,22726,200.0,15,KuhnerFelsenstein,0.12932698522324307,sim-1835442223.msf,1740718
ANNEALING,false,0,22726,200.0,15,ConsensusLogLL,-1671.178518087728,sim-1835442223.msf,1720257
ANNEALING,false,0,22726,200.0,15,BestSampledLogLL,-1680.79214639551,sim-1835442223.msf,1720257
ANNEALING,false,0,22726,200.0,15,PartitionMetric,8.0,sim-1835442223.msf,1720257
ANNEALING,false,0,22726,200.0,15,RobinsonFouldsMetric,1.6426634853658892,sim-1835442223.msf,1720257
ANNEALING,false,0,22726,200.0,15,KuhnerFelsenstein,0.11606520149468727,sim-1835442223.msf,1720257
ANNEALING,true,0,22686,200.0,16,ConsensusLogLL,-1670.8636521204885,sim-1835442223.msf,1729482
ANNEALING,true,0,22686,200.0,16,BestSampledLogLL,-1678.6333965772444,sim-1835442223.msf,1729482
ANNEALING,true,0,22686,200.0,16,PartitionMetric,8.0,sim-1835442223.msf,1729482
ANNEALING,true,0,22686,200.0,16,RobinsonFouldsMetric,1.6623790585126719,sim-1835442223.msf,1729482
ANNEALING,true,0,22686,200.0,16,KuhnerFelsenstein,0.12106913798244982,sim-1835442223.msf,1729482
ANNEALING,false,0,22686,200.0,16,ConsensusLogLL,-1671.1852826742095,sim-1835442223.msf,1713361
ANNEALING,false,0,22686,200.0,16,BestSampledLogLL,-1680.7276891060865,sim-1835442223.msf,1713361
ANNEALING,false,0,22686,200.0,16,PartitionMetric,8.0,sim-1835442223.msf,1713361
ANNEALING,false,0,22686,200.0,16,RobinsonFouldsMetric,1.604923485365889,sim-1835442223.msf,1713361
ANNEALING,false,0,22686,200.0,16,KuhnerFelsenstein,0.11116965776813555,sim-1835442223.msf,1713361
ANNEALING,true,0,22740,200.0,17,ConsensusLogLL,-1671.2078157064352,sim-1835442223.msf,1735992
ANNEALING,true,0,22740,200.0,17,BestSampledLogLL,-1680.5882969818442,sim-1835442223.msf,1735992
ANNEALING,true,0,22740,200.0,17,PartitionMetric,8.0,sim-1835442223.msf,1735992
ANNEALING,true,0,22740,200.0,17,RobinsonFouldsMetric,1.6208203175657543,sim-1835442223.msf,1735992
ANNEALING,true,0,22740,200.0,17,KuhnerFelsenstein,0.11780710791980302,sim-1835442223.msf,1735992
ANNEALING,false,0,22740,200.0,17,ConsensusLogLL,-1671.4939668422917,sim-1835442223.msf,1719555
ANNEALING,false,0,22740,200.0,17,BestSampledLogLL,-1680.853493166099,sim-1835442223.msf,1719555
ANNEALING,false,0,22740,200.0,17,PartitionMetric,8.0,sim-1835442223.msf,1719555
ANNEALING,false,0,22740,200.0,17,RobinsonFouldsMetric,1.6259249538388612,sim-1835442223.msf,1719555
ANNEALING,false,0,22740,200.0,17,KuhnerFelsenstein,0.11432321133105419,sim-1835442223.msf,1719555
ANNEALING,true,0,22719,200.0,18,ConsensusLogLL,-1671.52507053375,sim-1835442223.msf,1733921
ANNEALING,true,0,22719,200.0,18,BestSampledLogLL,-1681.3925328636608,sim-1835442223.msf,1733921
ANNEALING,true,0,22719,200.0,18,PartitionMetric,8.0,sim-1835442223.msf,1733921
ANNEALING,true,0,22719,200.0,18,RobinsonFouldsMetric,1.637688477133289,sim-1835442223.msf,1733921
ANNEALING,true,0,22719,200.0,18,KuhnerFelsenstein,0.11458433693222503,sim-1835442223.msf,1733921
ANNEALING,false,0,22719,200.0,18,ConsensusLogLL,-1671.5241239180934,sim-1835442223.msf,1716311
ANNEALING,false,0,22719,200.0,18,BestSampledLogLL,-1678.2955604908732,sim-1835442223.msf,1716311
ANNEALING,false,0,22719,200.0,18,PartitionMetric,8.0,sim-1835442223.msf,1716311
ANNEALING,false,0,22719,200.0,18,RobinsonFouldsMetric,1.617029058512672,sim-1835442223.msf,1716311
ANNEALING,false,0,22719,200.0,18,KuhnerFelsenstein,0.10951505406165621,sim-1835442223.msf,1716311
ANNEALING,true,0,23085,200.0,19,ConsensusLogLL,-1671.476816207834,sim-1835442223.msf,1762285
ANNEALING,true,0,23085,200.0,19,BestSampledLogLL,-1679.9536074107014,sim-1835442223.msf,1762285
ANNEALING,true,0,23085,200.0,19,PartitionMetric,8.0,sim-1835442223.msf,1762285
ANNEALING,true,0,23085,200.0,19,RobinsonFouldsMetric,1.6770134853658885,sim-1835442223.msf,1762285
ANNEALING,true,0,23085,200.0,19,KuhnerFelsenstein,0.11919512256946807,sim-1835442223.msf,1762285
ANNEALING,false,0,23085,200.0,19,ConsensusLogLL,-1671.2427118129656,sim-1835442223.msf,1741118
ANNEALING,false,0,23085,200.0,19,BestSampledLogLL,-1679.639604458366,sim-1835442223.msf,1741118
ANNEALING,false,0,23085,200.0,19,PartitionMetric,8.0,sim-1835442223.msf,1741118
ANNEALING,false,0,23085,200.0,19,RobinsonFouldsMetric,1.635603655708226,sim-1835442223.msf,1741118
ANNEALING,false,0,23085,200.0,19,KuhnerFelsenstein,0.11590945484865472,sim-1835442223.msf,1741118
