#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,16151,200.0,6,KuhnerFelsenstein,0.032053831239146534,sim-1835442223.msf,615110
ANNEALING,true,0,15943,200.0,7,ConsensusLogLL,-1116.0318207818466,sim-1835442223.msf,621004
ANNEALING,true,0,15943,200.0,7,BestSampledLogLL,-1120.4600482479127,sim-1835442223.msf,621004
ANNEALING,true,0,15943,200.0,7,PartitionMetric,2.0,sim-1835442223.msf,621004
ANNEALING,true,0,15943,200.0,7,RobinsonFouldsMetric,0.7423699365059627,sim-1835442223.msf,621004
ANNEALING,true,0,15943,200.0,7,KuhnerFelsenstein,0.03685873575896961,sim-1835442223.msf,621004
ANNEALING,false,0,15943,200.0,7,ConsensusLogLL,-1115.7933286943064,sim-1835442223.msf,596788
ANNEALING,false,0,15943,200.0,7,BestSampledLogLL,-1120.7053118014542,sim-1835442223.msf,596788
ANNEALING,false,0,15943,200.0,7,PartitionMetric,2.0,sim-1835442223.msf,596788
ANNEALING,false,0,15943,200.0,7,RobinsonFouldsMetric,0.6948607275103442,sim-1835442223.msf,596788
ANNEALING,false,0,15943,200.0,7,KuhnerFelsenstein,0.028824592332002626,sim-1835442223.msf,596788
ANNEALING,true,0,16051,200.0,8,ConsensusLogLL,-1115.5362136216502,sim-1835442223.msf,605158
ANNEALING,true,0,16051,200.0,8,BestSampledLogLL,-1120.155770266644,sim-1835442223.msf,605158
ANNEALING,true,0,16051,200.0,8,PartitionMetric,2.0,sim-1835442223.msf,605158
ANNEALING,true,0,16051,200.0,8,RobinsonFouldsMetric,0.7156407275103445,sim-1835442223.msf,605158
ANNEALING,true,0,16051,200.0,8,KuhnerFelsenstein,0.031217990615795416,sim-1835442223.msf,605158
ANNEALING,false,0,16051,200.0,8,ConsensusLogLL,-1115.9238523746958,sim-1835442223.msf,593056
ANNEALING,false,0,16051,200.0,8,BestSampledLogLL,-1120.419194584728,sim-1835442223.msf,593056
ANNEALING,false,0,16051,200.0,8,PartitionMetric,0.0,sim-1835442223.msf,593056
ANNEALING,false,0,16051,200.0,8,RobinsonFouldsMetric,0.7465607275103444,sim-1835442223.msf,593056
ANNEALING,false,0,16051,200.0,8,KuhnerFelsenstein,0.03558778853692073,sim-1835442223.msf,593056
ANNEALING,true,0,16121,200.0,9,ConsensusLogLL,-1115.7774445197854,sim-1835442223.msf,605751
ANNEALING,true,0,16121,200.0,9,BestSampledLogLL,-1119.9630450324378,sim-1835442223.msf,605751
ANNEALING,true,0,16121,200.0,9,PartitionMetric,2.0,sim-1835442223.msf,605751
ANNEALING,true,0,16121,200.0,9,RobinsonFouldsMetric,0.7528390478430733,sim-1835442223.msf,605751
ANNEALING,true,0,16121,200.0,9,KuhnerFelsenstein,0.03438247915739942,sim-1835442223.msf,605751
ANNEALING,false,0,16121,200.0,9,ConsensusLogLL,-1116.301372003572,sim-1835442223.msf,597309
ANNEALING,false,0,16121,200.0,9,BestSampledLogLL,-1121.3014421143862,sim-1835442223.msf,597309
ANNEALING,false,0,16121,200.0,9,PartitionMetric,2.0,sim-1835442223.msf,597309
ANNEALING,false,0,16121,200.0,9,RobinsonFouldsMetric,0.7325449304024856,sim-1835442223.msf,597309
ANNEALING,false,0,16121,200.0,9,KuhnerFelsenstein,0.037166475334829946,sim-1835442223.msf,597309
ANNEALING,true,0,16085,200.0,10,ConsensusLogLL,-1115.735818585443,sim-1835442223.msf,603230
ANNEALING,true,0,16085,200.0,10,BestSampledLogLL,-1121.8003114680023,sim-1835442223.msf,603230
ANNEALING,true,0,16085,200.0,10,PartitionMetric,0.0,sim-1835442223.msf,603230
ANNEALING,true,0,16085,200.0,10,RobinsonFouldsMetric,0.6759637510362905,sim-1835442223.msf,603230
ANNEALING,true,0,16085,200.0,10,KuhnerFelsenstein,0.03162269869313256,sim-1835442223.msf,603230
ANNEALING,false,0,16085,200.0,10,ConsensusLogLL,-1116.0237247884245,sim-1835442223.msf,602165
ANNEALING,false,0,16085,200.0,10,BestSampledLogLL,-1120.1944746662534,sim-1835442223.msf,602165
ANNEALING,false,0,16085,200.0,10,PartitionMetric,2.0,sim-1835442223.msf,602165
ANNEALING,false,0,16085,200.0,10,RobinsonFouldsMetric,0.696094818019175,sim-1835442223.msf,602165
ANNEALING,false,0,16085,200.0,10,KuhnerFelsenstein,0.030856697431980266,sim-1835442223.msf,602165
ANNEALING,true,0,15948,200.0,11,ConsensusLogLL,-1115.7995993960333,sim-1835442223.msf,598610
ANNEALING,true,0,15948,200.0,11,BestSampledLogLL,-1119.3040879504792,sim-1835442223.msf,598610
ANNEALING,true,0,15948,200.0,11,PartitionMetric,2.0,sim-1835442223.msf,598610
ANNEALING,true,0,15948,200.0,11,RobinsonFouldsMetric,0.7649299139866641,sim-1835442223.msf,598610
ANNEALING,true,0,15948,200.0,11,KuhnerFelsenstein,0.03871543529159253,sim-1835442223.msf,598610
ANNEALING,false,0,15948,200.0,11,ConsensusLogLL,-1115.8752182545568,sim-1835442223.msf,586739
ANNEALING,false,0,15948,200.0,11,BestSampledLogLL,-1121.1911508529397,sim-1835442223.msf,586739
ANNEALING,false,0,15948,200.0,11,PartitionMetric,2.0,sim-1835442223.msf,586739
ANNEALING,false,0,15948,200.0,11,RobinsonFouldsMetric,0.6998939456425172,sim-1835442223.msf,586739
ANNEALING,false,0,15948,200.0,11,KuhnerFelsenstein,0.03194305714261178,sim-1835442223.msf,586739
ANNEALING,true,0,16169,200.0,12,ConsensusLogLL,-1116.2720969190198,sim-1835442223.msf,606887
ANNEALING,true,0,16169,200.0,12,BestSampledLogLL,-1121.5344053318977,sim-1835442223.msf,606887
ANNEALING,true,0,16169,200.0,12,PartitionMetric,2.0,sim-1835442223.msf,606887
ANNEALING,true,0,16169,200.0,12,RobinsonFouldsMetric,0.7234437510362907,sim-1835442223.msf,606887
ANNEALING,true,0,16169,200.0,12,KuhnerFelsenstein,0.032857784312063175,sim-1835442223.msf,606887
ANNEALING,false,0,16169,200.0,12,ConsensusLogLL,-1116.2495781375092,sim-1835442223.msf,595229
ANNEALING,false,0,16169,200.0,12,BestSampledLogLL,-1120.931806449925,sim-1835442223.msf,595229
ANNEALING,false,0,16169,200.0,12,PartitionMetric,2.0,sim-1835442223.msf,595229
ANNEALING,false,0,16169,200.0,12,RobinsonFouldsMetric,0.7210866100697568,sim-1835442223.msf,595229
ANNEALING,false,0,16169,200.0,12,KuhnerFelsenstein,0.033776582728264594,sim-1835442223.msf,595229
ANNEALING,true,0,16037,200.0,13,ConsensusLogLL,-1116.626592023997,sim-1835442223.msf,602316
ANNEALING,true,0,16037,200.0,13,BestSampledLogLL,-1120.4807195747458,sim-1835442223.msf,602316
ANNEALING,true,0,16037,200.0,13,PartitionMetric,2.0,sim-1835442223.msf,602316
ANNEALING,true,0,16037,200.0,13,RobinsonFouldsMetric,0.7752655656061704,sim-1835442223.msf,602316
ANNEALING,true,0,16037,200.0,13,KuhnerFelsenstein,0.036039107317543076,sim-1835442223.msf,602316
ANNEALING,false,0,16037,200.0,13,ConsensusLogLL,-1116.124626116999,sim-1835442223.msf,590981
ANNEALING,false,0,16037,200.0,13,BestSampledLogLL,-1117.9163790726395,sim-1835442223.msf,590981
ANNEALING,false,0,16037,200.0,13,PartitionMetric,2.0,sim-1835442223.msf,590981
ANNEALING,false,0,16037,200.0,13,RobinsonFouldsMetric,0.7106857965460763,sim-1835442223.msf,590981
ANNEALING,false,0,16037,200.0,13,KuhnerFelsenstein,0.03233521656321796,sim-1835442223.msf,590981
ANNEALING,true,0,16138,200.0,14,ConsensusLogLL,-1116.0008225402373,sim-1835442223.msf,605250
ANNEALING,true,0,16138,200.0,14,BestSampledLogLL,-1119.520121253911,sim-1835442223.msf,605250
ANNEALING,true,0,16138,200.0,14,PartitionMetric,2.0,sim-1835442223.msf,605250
ANNEALING,true,0,16138,200.0,14,RobinsonFouldsMetric,0.7519917285565442,sim-1835442223.msf,605250
ANNEALING,true,0,16138,200.0,14,KuhnerFelsenstein,0.03649340777100467,sim-1835442223.msf,605250
ANNEALING,false,0,16138,200.0,14,ConsensusLogLL,-1116.094223906785,sim-1835442223.msf,593530
ANNEALING,false,0,16138,200.0,14,BestSampledLogLL,-1119.4870306135263,sim-1835442223.msf,593530
ANNEALING,false,0,16138,200.0,14,PartitionMetric,2.0,sim-1835442223.msf,593530
ANNEALING,false,0,16138,200.0,14,RobinsonFouldsMetric,0.7340407275103447,sim-1835442223.msf,593530
ANNEALING,false,0,16138,200.0,14,KuhnerFelsenstein,0.036565307663876175,sim-1835442223.msf,593530
ANNEALING,true,0,15952,200.0,15,ConsensusLogLL,-1116.2209667584023,sim-1835442223.msf,597216
ANNEALING,true,0,15952,200.0,15,BestSampledLogLL,-1120.8877507353748,sim-1835442223.msf,597216
ANNEALING,true,0,15952,200.0,15,PartitionMetric,2.0,sim-1835442223.msf,597216
ANNEALING,true,0,15952,200.0,15,RobinsonFouldsMetric,0.7604657965460765,sim-1835442223.msf,597216
ANNEALING,true,0,15952,200.0,15,KuhnerFelsenstein,0.03700095799233551,sim-1835442223.msf,597216
ANNEALING,false,0,15952,200.0,15,ConsensusLogLL,-1115.879869539676,sim-1835442223.msf,587229
ANNEALING,false,0,15952,200.0,15,BestSampledLogLL,-1119.7948660957318,sim-1835442223.msf,587229
ANNEALING,false,0,15952,200.0,15,PartitionMetric,2.0,sim-1835442223.msf,587229
ANNEALING,false,0,15952,200.0,15,RobinsonFouldsMetric,0.7331566100697567,sim-1835442223.msf,587229
ANNEALING,false,0,15952,200.0,15,KuhnerFelsenstein,0.03248660882623514,sim-1835442223.msf,587229
ANNEALING,true,0,16180,200.0,16,ConsensusLogLL,-1116.1366652753586,sim-1835442223.msf,605265
ANNEALING,true,0,16180,200.0,16,BestSampledLogLL,-1122.2150222200446,sim-1835442223.msf,605265
ANNEALING,true,0,16180,200.0,16,PartitionMetric,0.0,sim-1835442223.msf,605265
ANNEALING,true,0,16180,200.0,16,RobinsonFouldsMetric,0.7365798282019292,sim-1835442223.msf,605265
ANNEALING,true,0,16180,200.0,16,KuhnerFelsenstein,0.036970028177392235,sim-1835442223.msf,605265
ANNEALING,false,0,16180,200.0,16,ConsensusLogLL,-1116.3198168821955,sim-1835442223.msf,593524
ANNEALING,false,0,16180,200.0,16,BestSampledLogLL,-1119.953476433147,sim-1835442223.msf,593524
ANNEALING,false,0,16180,200.0,16,PartitionMetric,2.0,sim-1835442223.msf,593524
ANNEALING,false,0,16180,200.0,16,RobinsonFouldsMetric,0.7316778684768779,sim-1835442223.msf,593524
ANNEALING,false,0,16180,200.0,16,KuhnerFelsenstein,0.03700856626791635,sim-1835442223.msf,593524
ANNEALING,true,0,16157,200.0,17,ConsensusLogLL,-1115.7586873293467,sim-1835442223.msf,604284
ANNEALING,true,0,16157,200.0,17,BestSampledLogLL,-1119.944007729329,sim-1835442223.msf,604284
ANNEALING,true,0,16157,200.0,17,PartitionMetric,2.0,sim-1835442223.msf,604284
ANNEALING,true,0,16157,200.0,17,RobinsonFouldsMetric,0.7176807275103444,sim-1835442223.msf,604284
ANNEALING,true,0,16157,200.0,17,KuhnerFelsenstein,0.03301937994191944,sim-1835442223.msf,604284
ANNEALING,false,0,16157,200.0,17,ConsensusLogLL,-1115.8013099547727,sim-1835442223.msf,594609
ANNEALING,false,0,16157,200.0,17,BestSampledLogLL,-1120.881295481906,sim-1835442223.msf,594609
ANNEALING,false,0,16157,200.0,17,PartitionMetric,2.0,sim-1835442223.msf,594609
ANNEALING,false,0,16157,200.0,17,RobinsonFouldsMetric,0.6845525420802245,sim-1835442223.msf,594609
ANNEALING,false,0,16157,200.0,17,KuhnerFelsenstein,0.028918838566121017,sim-1835442223.msf,594609
ANNEALING,true,0,16168,200.0,18,ConsensusLogLL,-1115.4816104549593,sim-1835442223.msf,603966
ANNEALING,true,0,16168,200.0,18,BestSampledLogLL,-1119.813531726934,sim-1835442223.msf,603966
ANNEALING,true,0,16168,200.0,18,PartitionMetric,0.0,sim-1835442223.msf,603966
ANNEALING,true,0,16168,200.0,18,RobinsonFouldsMetric,0.7021307275103447,sim-1835442223.msf,603966
ANNEALING,true,0,16168,200.0,18,KuhnerFelsenstein,0.03144135246091179,sim-1835442223.msf,603966
ANNEALING,false,0,16168,200.0,18,ConsensusLogLL,-1116.0374463652588,sim-1835442223.msf,591419
ANNEALING,false,0,16168,200.0,18,BestSampledLogLL,-1121.4614694099516,sim-1835442223.msf,591419
ANNEALING,false,0,16168,200.0,18,PartitionMetric,2.0,sim-1835442223.msf,591419
ANNEALING,false,0,16168,200.0,18,RobinsonFouldsMetric,0.764089913986664,sim-1835442223.msf,591419
ANNEALING,false,0,16168,200.0,18,KuhnerFelsenstein,0.03773310994227397,sim-1835442223.msf,591419
ANNEALING,true,0,16060,200.0,19,ConsensusLogLL,-1115.62895497503,sim-1835442223.msf,599432
ANNEALING,true,0,16060,200.0,19,BestSampledLogLL,-1120.2570210037538,sim-1835442223.msf,599432
ANNEALING,true,0,16060,200.0,19,PartitionMetric,0.0,sim-1835442223.msf,599432
ANNEALING,true,0,16060,200.0,19,RobinsonFouldsMetric,0.7126866100697568,sim-1835442223.msf,599432
ANNEALING,true,0,16060,200.0,19,KuhnerFelsenstein,0.03628290143774255,sim-1835442223.msf,599432
ANNEALING,false,0,16060,200.0,19,ConsensusLogLL,-1116.4118487741111,sim-1835442223.msf,590270
ANNEALING,false,0,16060,200.0,19,BestSampledLogLL,-1119.7056451680112,sim-1835442223.msf,590270
ANNEALING,false,0,16060,200.0,19,PartitionMetric,2.0,sim-1835442223.msf,590270
ANNEALING,false,0,16060,200.0,19,RobinsonFouldsMetric,0.7920537510362904,sim-1835442223.msf,590270
ANNEALING,false,0,16060,200.0,19,KuhnerFelsenstein,0.045610392441955964,sim-1835442223.msf,590270
