#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,1.9118002913743883,sim-1983759278.msf,1123725
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.12711980469603434,sim-1983759278.msf,1123725
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-2012.4559641347705,sim-1983759278.msf,1118799
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-2025.552550204956,sim-1983759278.msf,1118799
ANNEALING,false,0,12200,200.0,10,PartitionMetric,12.0,sim-1983759278.msf,1118799
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,1.8772830277784824,sim-1983759278.msf,1118799
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.12222450632855751,sim-1983759278.msf,1118799
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-2012.8272399514858,sim-1983759278.msf,1105932
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-2027.836714655294,sim-1983759278.msf,1105932
ANNEALING,false,0,12200,200.0,11,PartitionMetric,10.0,sim-1983759278.msf,1105932
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,1.9254559552711503,sim-1983759278.msf,1105932
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.12684315181338754,sim-1983759278.msf,1105932
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-2012.3584411783027,sim-1983759278.msf,1107812
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-2025.4943772043237,sim-1983759278.msf,1107812
ANNEALING,false,0,12200,200.0,12,PartitionMetric,14.0,sim-1983759278.msf,1107812
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,1.9526789411572811,sim-1983759278.msf,1107812
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.13330067180404676,sim-1983759278.msf,1107812
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-2013.389977726753,sim-1983759278.msf,1108209
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-2026.2399400488014,sim-1983759278.msf,1108209
ANNEALING,false,0,12200,200.0,13,PartitionMetric,6.0,sim-1983759278.msf,1108209
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,1.8948500418923528,sim-1983759278.msf,1108209
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.1240194334632344,sim-1983759278.msf,1108209
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-2013.2169159373345,sim-1983759278.msf,1117228
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-2025.3360056030301,sim-1983759278.msf,1117228
ANNEALING,false,0,12200,200.0,14,PartitionMetric,8.0,sim-1983759278.msf,1117228
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,1.8699300418923528,sim-1983759278.msf,1117228
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.12164197456234713,sim-1983759278.msf,1117228
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-2013.667708112922,sim-1983759278.msf,1107677
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-2025.6614925600782,sim-1983759278.msf,1107677
ANNEALING,false,0,12200,200.0,15,PartitionMetric,8.0,sim-1983759278.msf,1107677
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,1.8458026484016266,sim-1983759278.msf,1107677
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.12226550994568984,sim-1983759278.msf,1107677
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-2013.6419143341539,sim-1983759278.msf,1103059
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-2025.536071616746,sim-1983759278.msf,1103059
ANNEALING,false,0,12200,200.0,16,PartitionMetric,6.0,sim-1983759278.msf,1103059
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,1.8471741406930653,sim-1983759278.msf,1103059
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.11785965777179472,sim-1983759278.msf,1103059
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-2012.5778202512254,sim-1983759278.msf,1101897
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-2024.1262514031012,sim-1983759278.msf,1101897
ANNEALING,false,0,12200,200.0,17,PartitionMetric,12.0,sim-1983759278.msf,1101897
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,1.9207456763496018,sim-1983759278.msf,1101897
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.13071448826241835,sim-1983759278.msf,1101897
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-2012.3294837405736,sim-1983759278.msf,1107127
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-2026.349228934966,sim-1983759278.msf,1107127
ANNEALING,false,0,12200,200.0,18,PartitionMetric,12.0,sim-1983759278.msf,1107127
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,1.9013296238520196,sim-1983759278.msf,1107127
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.1286757173973825,sim-1983759278.msf,1107127
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-2012.0631359842569,sim-1983759278.msf,1101121
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-2024.6937971530276,sim-1983759278.msf,1101121
ANNEALING,false,0,12200,200.0,19,PartitionMetric,6.0,sim-1983759278.msf,1101121
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,1.8248968230312534,sim-1983759278.msf,1101121
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.12292409146804051,sim-1983759278.msf,1101121
