#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,11689,200.0,5,BestSampledLogLL,-757.5296433721545,sim--706515689.msf,256280
ANNEALING,false,0,11689,200.0,5,PartitionMetric,0.0,sim--706515689.msf,256280
ANNEALING,false,0,11689,200.0,5,RobinsonFouldsMetric,0.5368050714434192,sim--706515689.msf,256280
ANNEALING,false,0,11689,200.0,5,KuhnerFelsenstein,0.03389582057727672,sim--706515689.msf,256280
ANNEALING,true,0,11664,200.0,6,ConsensusLogLL,-756.1628530199738,sim--706515689.msf,269679
ANNEALING,true,0,11664,200.0,6,BestSampledLogLL,-758.3571792439875,sim--706515689.msf,269679
ANNEALING,true,0,11664,200.0,6,PartitionMetric,0.0,sim--706515689.msf,269679
ANNEALING,true,0,11664,200.0,6,RobinsonFouldsMetric,0.5184930530718247,sim--706515689.msf,269679
ANNEALING,true,0,11664,200.0,6,KuhnerFelsenstein,0.030035702972632316,sim--706515689.msf,269679
ANNEALING,false,0,11664,200.0,6,ConsensusLogLL,-756.2042697091938,sim--706515689.msf,260227
ANNEALING,false,0,11664,200.0,6,BestSampledLogLL,-758.0324840200731,sim--706515689.msf,260227
ANNEALING,false,0,11664,200.0,6,PartitionMetric,0.0,sim--706515689.msf,260227
ANNEALING,false,0,11664,200.0,6,RobinsonFouldsMetric,0.5627450714434191,sim--706515689.msf,260227
ANNEALING,false,0,11664,200.0,6,KuhnerFelsenstein,0.03240795944069571,sim--706515689.msf,260227
ANNEALING,true,0,11569,200.0,7,ConsensusLogLL,-756.4818468386593,sim--706515689.msf,264696
ANNEALING,true,0,11569,200.0,7,BestSampledLogLL,-759.2263370505283,sim--706515689.msf,264696
ANNEALING,true,0,11569,200.0,7,PartitionMetric,0.0,sim--706515689.msf,264696
ANNEALING,true,0,11569,200.0,7,RobinsonFouldsMetric,0.5548950714434192,sim--706515689.msf,264696
ANNEALING,true,0,11569,200.0,7,KuhnerFelsenstein,0.03616649473328943,sim--706515689.msf,264696
ANNEALING,false,0,11569,200.0,7,ConsensusLogLL,-756.1926800047137,sim--706515689.msf,257492
ANNEALING,false,0,11569,200.0,7,BestSampledLogLL,-758.8853418345974,sim--706515689.msf,257492
ANNEALING,false,0,11569,200.0,7,PartitionMetric,0.0,sim--706515689.msf,257492
ANNEALING,false,0,11569,200.0,7,RobinsonFouldsMetric,0.5509950714434192,sim--706515689.msf,257492
ANNEALING,false,0,11569,200.0,7,KuhnerFelsenstein,0.03170433704377287,sim--706515689.msf,257492
ANNEALING,true,0,11561,200.0,8,ConsensusLogLL,-756.3986965258557,sim--706515689.msf,267671
ANNEALING,true,0,11561,200.0,8,BestSampledLogLL,-758.6967782964775,sim--706515689.msf,267671
ANNEALING,true,0,11561,200.0,8,PartitionMetric,0.0,sim--706515689.msf,267671
ANNEALING,true,0,11561,200.0,8,RobinsonFouldsMetric,0.5725350714434192,sim--706515689.msf,267671
ANNEALING,true,0,11561,200.0,8,KuhnerFelsenstein,0.039461877327058116,sim--706515689.msf,267671
ANNEALING,false,0,11561,200.0,8,ConsensusLogLL,-756.3593582735757,sim--706515689.msf,258497
ANNEALING,false,0,11561,200.0,8,BestSampledLogLL,-757.3933994759481,sim--706515689.msf,258497
ANNEALING,false,0,11561,200.0,8,PartitionMetric,0.0,sim--706515689.msf,258497
ANNEALING,false,0,11561,200.0,8,RobinsonFouldsMetric,0.5623850714434192,sim--706515689.msf,258497
ANNEALING,false,0,11561,200.0,8,KuhnerFelsenstein,0.03620126021740993,sim--706515689.msf,258497
ANNEALING,true,0,11604,200.0,9,ConsensusLogLL,-756.6107411716607,sim--706515689.msf,267014
ANNEALING,true,0,11604,200.0,9,BestSampledLogLL,-758.7049633944537,sim--706515689.msf,267014
ANNEALING,true,0,11604,200.0,9,PartitionMetric,0.0,sim--706515689.msf,267014
ANNEALING,true,0,11604,200.0,9,RobinsonFouldsMetric,0.5596550714434193,sim--706515689.msf,267014
ANNEALING,true,0,11604,200.0,9,KuhnerFelsenstein,0.03440427916283879,sim--706515689.msf,267014
ANNEALING,false,0,11604,200.0,9,ConsensusLogLL,-756.1766006591482,sim--706515689.msf,258671
ANNEALING,false,0,11604,200.0,9,BestSampledLogLL,-758.3361488535326,sim--706515689.msf,258671
ANNEALING,false,0,11604,200.0,9,PartitionMetric,0.0,sim--706515689.msf,258671
ANNEALING,false,0,11604,200.0,9,RobinsonFouldsMetric,0.5199130530718246,sim--706515689.msf,258671
ANNEALING,false,0,11604,200.0,9,KuhnerFelsenstein,0.030404826539443947,sim--706515689.msf,258671
ANNEALING,true,0,11561,200.0,10,ConsensusLogLL,-756.3142440962621,sim--706515689.msf,264508
ANNEALING,true,0,11561,200.0,10,BestSampledLogLL,-758.9202277412702,sim--706515689.msf,264508
ANNEALING,true,0,11561,200.0,10,PartitionMetric,0.0,sim--706515689.msf,264508
ANNEALING,true,0,11561,200.0,10,RobinsonFouldsMetric,0.5188230530718246,sim--706515689.msf,264508
ANNEALING,true,0,11561,200.0,10,KuhnerFelsenstein,0.029197833815111377,sim--706515689.msf,264508
ANNEALING,false,0,11561,200.0,10,ConsensusLogLL,-756.507979293989,sim--706515689.msf,258416
ANNEALING,false,0,11561,200.0,10,BestSampledLogLL,-758.8327115073693,sim--706515689.msf,258416
ANNEALING,false,0,11561,200.0,10,PartitionMetric,0.0,sim--706515689.msf,258416
ANNEALING,false,0,11561,200.0,10,RobinsonFouldsMetric,0.5840354362213116,sim--706515689.msf,258416
ANNEALING,false,0,11561,200.0,10,KuhnerFelsenstein,0.03697447206144831,sim--706515689.msf,258416
ANNEALING,true,0,11572,200.0,11,ConsensusLogLL,-756.2478357742757,sim--706515689.msf,271100
ANNEALING,true,0,11572,200.0,11,BestSampledLogLL,-758.9196868627242,sim--706515689.msf,271100
ANNEALING,true,0,11572,200.0,11,PartitionMetric,0.0,sim--706515689.msf,271100
ANNEALING,true,0,11572,200.0,11,RobinsonFouldsMetric,0.5653850714434192,sim--706515689.msf,271100
ANNEALING,true,0,11572,200.0,11,KuhnerFelsenstein,0.033002520147012965,sim--706515689.msf,271100
ANNEALING,false,0,11572,200.0,11,ConsensusLogLL,-756.401064057377,sim--706515689.msf,259245
ANNEALING,false,0,11572,200.0,11,BestSampledLogLL,-758.5312334614641,sim--706515689.msf,259245
ANNEALING,false,0,11572,200.0,11,PartitionMetric,0.0,sim--706515689.msf,259245
ANNEALING,false,0,11572,200.0,11,RobinsonFouldsMetric,0.5664874545929061,sim--706515689.msf,259245
ANNEALING,false,0,11572,200.0,11,KuhnerFelsenstein,0.03538025354931492,sim--706515689.msf,259245
ANNEALING,true,0,11651,200.0,12,ConsensusLogLL,-756.1994547949122,sim--706515689.msf,272006
ANNEALING,true,0,11651,200.0,12,BestSampledLogLL,-758.1218006876841,sim--706515689.msf,272006
ANNEALING,true,0,11651,200.0,12,PartitionMetric,0.0,sim--706515689.msf,272006
ANNEALING,true,0,11651,200.0,12,RobinsonFouldsMetric,0.5104083432633144,sim--706515689.msf,272006
ANNEALING,true,0,11651,200.0,12,KuhnerFelsenstein,0.028628055578623388,sim--706515689.msf,272006
ANNEALING,false,0,11651,200.0,12,ConsensusLogLL,-756.3692991759326,sim--706515689.msf,260452
ANNEALING,false,0,11651,200.0,12,BestSampledLogLL,-758.468785371135,sim--706515689.msf,260452
ANNEALING,false,0,11651,200.0,12,PartitionMetric,0.0,sim--706515689.msf,260452
ANNEALING,false,0,11651,200.0,12,RobinsonFouldsMetric,0.5511850714434192,sim--706515689.msf,260452
ANNEALING,false,0,11651,200.0,12,KuhnerFelsenstein,0.03432506706000191,sim--706515689.msf,260452
ANNEALING,true,0,11625,200.0,13,ConsensusLogLL,-756.3976211704203,sim--706515689.msf,268491
ANNEALING,true,0,11625,200.0,13,BestSampledLogLL,-758.9218346951324,sim--706515689.msf,268491
ANNEALING,true,0,11625,200.0,13,PartitionMetric,0.0,sim--706515689.msf,268491
ANNEALING,true,0,11625,200.0,13,RobinsonFouldsMetric,0.5685930530718246,sim--706515689.msf,268491
ANNEALING,true,0,11625,200.0,13,KuhnerFelsenstein,0.037198437108057106,sim--706515689.msf,268491
ANNEALING,false,0,11625,200.0,13,ConsensusLogLL,-756.2590979937161,sim--706515689.msf,259561
ANNEALING,false,0,11625,200.0,13,BestSampledLogLL,-758.5883507333845,sim--706515689.msf,259561
ANNEALING,false,0,11625,200.0,13,PartitionMetric,0.0,sim--706515689.msf,259561
ANNEALING,false,0,11625,200.0,13,RobinsonFouldsMetric,0.5480850714434191,sim--706515689.msf,259561
ANNEALING,false,0,11625,200.0,13,KuhnerFelsenstein,0.034643050701891005,sim--706515689.msf,259561
ANNEALING,true,0,11627,200.0,14,ConsensusLogLL,-756.433897215691,sim--706515689.msf,270494
ANNEALING,true,0,11627,200.0,14,BestSampledLogLL,-758.5187708371506,sim--706515689.msf,270494
ANNEALING,true,0,11627,200.0,14,PartitionMetric,0.0,sim--706515689.msf,270494
ANNEALING,true,0,11627,200.0,14,RobinsonFouldsMetric,0.560147454592906,sim--706515689.msf,270494
ANNEALING,true,0,11627,200.0,14,KuhnerFelsenstein,0.03608464990785095,sim--706515689.msf,270494
ANNEALING,false,0,11627,200.0,14,ConsensusLogLL,-756.3919422402732,sim--706515689.msf,260048
ANNEALING,false,0,11627,200.0,14,BestSampledLogLL,-758.5800659934739,sim--706515689.msf,260048
ANNEALING,false,0,11627,200.0,14,PartitionMetric,0.0,sim--706515689.msf,260048
ANNEALING,false,0,11627,200.0,14,RobinsonFouldsMetric,0.559597454592906,sim--706515689.msf,260048
ANNEALING,false,0,11627,200.0,14,KuhnerFelsenstein,0.03497199763987621,sim--706515689.msf,260048
ANNEALING,true,0,11548,200.0,15,ConsensusLogLL,-756.3302235487736,sim--706515689.msf,263866
ANNEALING,true,0,11548,200.0,15,BestSampledLogLL,-757.935264193222,sim--706515689.msf,263866
ANNEALING,true,0,11548,200.0,15,PartitionMetric,0.0,sim--706515689.msf,263866
ANNEALING,true,0,11548,200.0,15,RobinsonFouldsMetric,0.5289050714434191,sim--706515689.msf,263866
ANNEALING,true,0,11548,200.0,15,KuhnerFelsenstein,0.03351572977688324,sim--706515689.msf,263866
ANNEALING,false,0,11548,200.0,15,ConsensusLogLL,-756.1526225588116,sim--706515689.msf,254686
ANNEALING,false,0,11548,200.0,15,BestSampledLogLL,-758.0427123711752,sim--706515689.msf,254686
ANNEALING,false,0,11548,200.0,15,PartitionMetric,0.0,sim--706515689.msf,254686
ANNEALING,false,0,11548,200.0,15,RobinsonFouldsMetric,0.5677150714434192,sim--706515689.msf,254686
ANNEALING,false,0,11548,200.0,15,KuhnerFelsenstein,0.034752594604750074,sim--706515689.msf,254686
ANNEALING,true,0,11607,200.0,16,ConsensusLogLL,-756.1735062481696,sim--706515689.msf,264980
ANNEALING,true,0,11607,200.0,16,BestSampledLogLL,-758.0334090304682,sim--706515689.msf,264980
ANNEALING,true,0,11607,200.0,16,PartitionMetric,0.0,sim--706515689.msf,264980
ANNEALING,true,0,11607,200.0,16,RobinsonFouldsMetric,0.5612330530718247,sim--706515689.msf,264980
ANNEALING,true,0,11607,200.0,16,KuhnerFelsenstein,0.03487572902484431,sim--706515689.msf,264980
ANNEALING,false,0,11607,200.0,16,ConsensusLogLL,-756.1983367638052,sim--706515689.msf,256870
ANNEALING,false,0,11607,200.0,16,BestSampledLogLL,-759.3930468929678,sim--706515689.msf,256870
ANNEALING,false,0,11607,200.0,16,PartitionMetric,0.0,sim--706515689.msf,256870
ANNEALING,false,0,11607,200.0,16,RobinsonFouldsMetric,0.504314215441233,sim--706515689.msf,256870
ANNEALING,false,0,11607,200.0,16,KuhnerFelsenstein,0.028198680389652987,sim--706515689.msf,256870
ANNEALING,true,0,11631,200.0,17,ConsensusLogLL,-756.1250402562541,sim--706515689.msf,269119
ANNEALING,true,0,11631,200.0,17,BestSampledLogLL,-757.5961477353036,sim--706515689.msf,269119
ANNEALING,true,0,11631,200.0,17,PartitionMetric,0.0,sim--706515689.msf,269119
ANNEALING,true,0,11631,200.0,17,RobinsonFouldsMetric,0.5310650714434192,sim--706515689.msf,269119
ANNEALING,true,0,11631,200.0,17,KuhnerFelsenstein,0.02981133664269512,sim--706515689.msf,269119
ANNEALING,false,0,11631,200.0,17,ConsensusLogLL,-756.4615253120944,sim--706515689.msf,257014
ANNEALING,false,0,11631,200.0,17,BestSampledLogLL,-758.651211452069,sim--706515689.msf,257014
ANNEALING,false,0,11631,200.0,17,PartitionMetric,0.0,sim--706515689.msf,257014
ANNEALING,false,0,11631,200.0,17,RobinsonFouldsMetric,0.6186650714434192,sim--706515689.msf,257014
ANNEALING,false,0,11631,200.0,17,KuhnerFelsenstein,0.041072550181386114,sim--706515689.msf,257014
ANNEALING,true,0,11687,200.0,18,ConsensusLogLL,-756.2375836145306,sim--706515689.msf,268445
ANNEALING,true,0,11687,200.0,18,BestSampledLogLL,-757.7803602007157,sim--706515689.msf,268445
ANNEALING,true,0,11687,200.0,18,PartitionMetric,0.0,sim--706515689.msf,268445
ANNEALING,true,0,11687,200.0,18,RobinsonFouldsMetric,0.5693450714434192,sim--706515689.msf,268445
ANNEALING,true,0,11687,200.0,18,KuhnerFelsenstein,0.033582486563254105,sim--706515689.msf,268445
ANNEALING,false,0,11687,200.0,18,ConsensusLogLL,-756.172313236337,sim--706515689.msf,258576
ANNEALING,false,0,11687,200.0,18,BestSampledLogLL,-758.7608214903539,sim--706515689.msf,258576
ANNEALING,false,0,11687,200.0,18,PartitionMetric,0.0,sim--706515689.msf,258576
ANNEALING,false,0,11687,200.0,18,RobinsonFouldsMetric,0.5462750714434191,sim--706515689.msf,258576
ANNEALING,false,0,11687,200.0,18,KuhnerFelsenstein,0.028893044350939985,sim--706515689.msf,258576
ANNEALING,true,0,11658,200.0,19,ConsensusLogLL,-756.4786520471116,sim--706515689.msf,266032
ANNEALING,true,0,11658,200.0,19,BestSampledLogLL,-760.218981987678,sim--706515689.msf,266032
ANNEALING,true,0,11658,200.0,19,PartitionMetric,0.0,sim--706515689.msf,266032
ANNEALING,true,0,11658,200.0,19,RobinsonFouldsMetric,0.5501930530718246,sim--706515689.msf,266032
ANNEALING,true,0,11658,200.0,19,KuhnerFelsenstein,0.03472137307072194,sim--706515689.msf,266032
ANNEALING,false,0,11658,200.0,19,ConsensusLogLL,-756.3070577661564,sim--706515689.msf,255175
ANNEALING,false,0,11658,200.0,19,BestSampledLogLL,-758.8091432121954,sim--706515689.msf,255175
ANNEALING,false,0,11658,200.0,19,PartitionMetric,0.0,sim--706515689.msf,255175
ANNEALING,false,0,11658,200.0,19,RobinsonFouldsMetric,0.5152854362213115,sim--706515689.msf,255175
ANNEALING,false,0,11658,200.0,19,KuhnerFelsenstein,0.031363880034370475,sim--706515689.msf,255175
