#t,ESS,tempDiff,temp
134,198.3546696837686,1.4085793164385126E-5,0.0018701137119209938
135,198.33603655702888,1.4033041041251356E-5,0.0018841467529622452
136,198.3173554848516,1.3706205390782712E-5,0.001897852958353028
137,198.29805455094822,1.3607893738191214E-5,0.0019114608520912192
138,198.27890024701907,1.3014466883662635E-5,0.0019244753189748818
139,198.26066440254553,1.2757658965454562E-5,0.0019372329779403365
140,198.24245442512782,1.301485611654713E-5,0.0019502478340568837
141,198.22357995326377,1.2694906495618086E-5,0.0019629427405525018
142,198.2050233797447,1.3088252698405231E-5,0.001976030993250907
143,198.18694637584002,1.3119359516976229E-5,0.0019891503527678833
144,198.1691274516975,1.3059438651092586E-5,0.002002209791418976
145,198.15098380221238,1.3202471769801157E-5,0.002015412263188777
146,198.1324019567816,1.2921891476644628E-5,0.0020283341546654217
147,198.11352554703166,1.3281593018502285E-5,0.002041615747683924
148,198.0944539031983,1.355085762186453E-5,0.0020551666053057883
149,198.0745400831025,1.3254170886115112E-5,0.0020684207761919034
150,198.0548261140221,1.3092717794868453E-5,0.0020815134939867717
151,198.034601065906,1.2853981393636557E-5,0.0020943674753804084
152,198.01413401111935,1.2634318471210559E-5,0.002107001793851619
153,197.99373834942605,1.276444846044485E-5,0.0021197662423120636
154,197.97276978438373,1.3147831311500535E-5,0.002132914073623564
155,197.9519382505679,1.2831451581350813E-5,0.002145745525204915
156,197.93186587610393,1.300298943485261E-5,0.0021587485146397673
157,197.91094547392044,1.3308121756600907E-5,0.0021720566363963682
158,197.88990381825266,1.3023752966754906E-5,0.002185080389363123
159,197.86945038494974,1.3085704821667878E-5,0.002198166094184791
160,197.84963675517733,1.3196053190349884E-5,0.002211362147375141
161,197.82886399275105,1.2538387739262067E-5,0.002223900535114403
162,197.8073833724267,1.2353124113299858E-5,0.002236253659227703
163,197.78613140927288,1.2347675144480021E-5,0.002248601334372183
164,197.76469708527318,1.226458233407264E-5,0.0022608659167062555
165,197.74266042903744,1.2141119951505832E-5,0.0022730070366577615
166,197.72033147854717,1.2221082711900672E-5,0.002285228119369662
167,197.698479382386,1.2348363958846552E-5,0.0022975764833285087
168,197.67637096252813,1.2482587963523389E-5,0.002310059071292032
169,197.65330308950527,1.2325227331428794E-5,0.002322384298623461
170,197.62989106958634,1.2147414788501315E-5,0.0023345317134119623
171,197.6061345292256,1.2058122092712846E-5,0.002346589835504675
172,197.58116033488406,1.1809285857855976E-5,0.002358399121362531
173,197.555827961182,1.1798598063622271E-5,0.0023701977194261533
174,197.53044350345507,1.1722465470821796E-5,0.002381920184896975
175,197.50482952513315,1.1530578404185228E-5,0.00239345076330116
176,197.47945347615075,1.1704136329087921E-5,0.002405154899630248
177,197.45473351231664,1.2084200035903237E-5,0.002417239099666151
178,197.4300643305705,1.2195478525869894E-5,0.002429434578192021
179,197.40639939511018,1.2149433387526477E-5,0.0024415840115795473
180,197.38254567140163,1.2176107221178645E-5,0.002453760118800726
181,197.3585742410336,1.2202571629435297E-5,0.0024659626904301613
182,197.33484106377847,1.2219804924358418E-5,0.0024781824953545198
183,197.31113690827593,1.2151251594314314E-5,0.002490333746948834
184,197.28726855234777,1.216012932723813E-5,0.002502493876276072
185,197.2632039278934,1.2200297785446768E-5,0.0025146941740615187
186,197.23978329061,1.200515872837672E-5,0.0025266993327898953
187,197.21587148383225,1.2178627086222153E-5,0.0025388779598761175
188,197.1915797428991,1.168195334474944E-5,0.002550559913220867
189,197.1677076358965,1.1821385321893952E-5,0.002562381298542761
190,197.14491584522244,1.1802883823876024E-5,0.002574184182366637
191,197.12253575553856,1.162031024166916E-5,0.0025858044926083063
192,197.09923812081732,1.1710790165574772E-5,0.002597515282773881
193,197.0759560336179,1.2057750089891642E-5,0.0026095730328637725
194,197.05261885156582,1.2244628596167983E-5,0.0026218176614599405
195,197.02855244652903,1.2447853562406697E-5,0.002634265515022347
196,197.00438735843247,1.2610436787412328E-5,0.0026468759518097594
197,196.9806827616871,1.267612272090037E-5,0.0026595520745306598
198,196.95714123237602,1.273030217415082E-5,0.002672282376704811
199,196.93432168804003,1.2758422759618427E-5,0.002685040799464429
200,196.9115040978699,1.2847927359125266E-5,0.0026978887268235543
201,196.88848521640065,1.271056040676693E-5,0.0027105992872303213
202,196.86618705012413,1.2960477578732786E-5,0.002723559764809054
203,196.84357199521884,1.3066833426816843E-5,0.002736626598235871
204,196.82165829900015,1.3386590479648431E-5,0.0027500131887155193
205,196.79986111897838,1.3279242506356806E-5,0.002763292431221876
206,196.77824260448892,1.3335601358987489E-5,0.0027766280325808635
207,196.75662863477706,1.3228111731404205E-5,0.0027898561443122677
208,196.7348199048462,1.3247106158880206E-5,0.002803103250471148
209,196.7136444109924,1.3396586617020656E-5,0.002816499837088169
210,196.69146913034717,1.3303308296474632E-5,0.0028298031453846437
211,196.66991184259007,1.3210786859125048E-5,0.002843013932243769
212,196.64832356429744,1.3094740228433727E-5,0.0028561086724722025
213,196.62588842956762,1.3295902444510715E-5,0.002869404574916713
214,196.60281470628485,1.3199215980666782E-5,0.0028826037908973798
215,196.57962052729218,1.3024428186134216E-5,0.002895628219083514
216,196.55753094846582,1.2789240621582337E-5,0.002908417459705096
217,196.53440466343318,1.255454046398799E-5,0.002920972000169084
218,196.5108215170869,1.276082944392358E-5,0.0029337328296130073
219,196.48739271504346,1.2771236725437257E-5,0.0029465040663384447
220,196.46444792743623,1.3170332957638383E-5,0.002959674399296083
221,196.44245919712318,1.3316859321317008E-5,0.0029729912586174
222,196.4209730194929,1.3264301516409251E-5,0.0029862555601338093
223,196.3986666076748,1.2950782494575505E-5,0.002999206342628385
224,196.37698622285217,1.3049524433542198E-5,0.003012255867061927
225,196.35456997202616,1.3219188325679866E-5,0.003025475055387607
226,196.3329447926588,1.3096803657297697E-5,0.0030385718590449045
227,196.3115746134569,1.3194433892514663E-5,0.003051766292937419
228,196.29152384470086,1.3062874049433025E-5,0.003064829166986852
229,196.27111121367997,1.240353048673773E-5,0.00307723269747359
230,196.25119239159778,1.2366724062832269E-5,0.0030895994215364223
231,196.23146274437198,1.2395836729583478E-5,0.0031019952582660056
232,196.21006698074845,1.2533164355787789E-5,0.0031145284226217936
233,196.1879723398232,1.2375686733153088E-5,0.0031269041093549468
234,196.16541215592673,1.2582478466501412E-5,0.003139486587821448
235,196.1432845796147,1.2506413484868425E-5,0.0031519930013063167
236,196.1197743812753,1.2640880271010322E-5,0.003164633881577327
237,196.09581735727159,1.2712395756350481E-5,0.0031773462773336775
238,196.0729524784278,1.2750266206384645E-5,0.0031900965435400623
239,196.0493412193991,1.2884994135278182E-5,0.0032029815376753406
240,196.02539041753977,1.2987634013431614E-5,0.003215969171688772
241,196.00200325666557,1.2865321660967459E-5,0.0032288344933497394
242,195.97892118529464,1.3077182211114536E-5,0.003241911675560854
243,195.95784234826877,1.3066809478165323E-5,0.0032549784850390193
244,195.938178996257,1.3068641148297032E-5,0.0032680471261873163
245,195.91773435601777,1.293102980638681E-5,0.003280978155993703
246,195.89708096901484,1.2708089601068914E-5,0.003293686245594772
247,195.8760075649845,1.2759666989001022E-5,0.003306445912583773
248,195.85575979054812,1.2800356188338404E-5,0.0033192462687721114
249,195.8342751427663,1.2714895174078681E-5,0.00333196116394619
250,195.81163744515666,1.290890581743184E-5,0.0033448700697636218
251,195.78799174648782,1.3029225481039498E-5,0.0033578992952446613
252,195.76426798338466,1.3354862563186597E-5,0.0033712541578078477
253,195.74126798801294,1.3699279865006175E-5,0.0033849534376728537
254,195.7193399706129,1.3910363491547541E-5,0.003398863801164401
255,195.69623653312436,1.3330631434869035E-5,0.00341219443259927
256,195.67337706320748,1.3192527920798355E-5,0.0034253869605200683
257,195.65213059048725,1.3020837021407511E-5,0.0034384077975414757
258,195.6314324237451,1.308239347299848E-5,0.003451490191014474
259,195.6113204945283,1.3055191265487646E-5,0.0034645453822799615
260,195.59107769470654,1.3030090420722043E-5,0.0034775754727006834
261,195.5718098246377,1.3214384685543173E-5,0.0034907898573862265
262,195.55356418352935,1.3167010495349377E-5,0.003503956867881576
263,195.53494067933826,1.3156739573053036E-5,0.0035171136074546292
264,195.51618489064748,1.2853470496330688E-5,0.00352996707795096
265,195.4973814351582,1.3078329456829083E-5,0.0035430454074077892
266,195.4785655502283,1.3225396696799277E-5,0.0035562708041045883
267,195.45957412560728,1.2983822828378293E-5,0.0035692546269329665
268,195.43948632410755,1.2716609356600741E-5,0.003581971236289567
269,195.42019414622047,1.2744647315665588E-5,0.003594715883605233
270,195.40211885954972,1.281859786794218E-5,0.003607534481473175
271,195.3823057534272,1.2787006270168747E-5,0.0036203214877433437
272,195.36229346023816,1.2605538460719318E-5,0.003632927026204063
273,195.34283855336457,1.2798096328162193E-5,0.003645725122532225
274,195.32098322317253,1.2547909898039764E-5,0.0036582730324302647
275,195.2999709910232,1.2711424397953767E-5,0.0036709844568282184
276,195.27791483526244,1.2927483304924468E-5,0.003683911940133143
277,195.25553484266558,1.3084530673358435E-5,0.0036969964708065016
278,195.23419327792018,1.312918786757178E-5,0.0037101256586740735
279,195.21288920962178,1.3409871426468403E-5,0.003723535530100542
280,195.19209292922898,1.3491659452360447E-5,0.0037370271895529024
281,195.1702746947519,1.3449167773576852E-5,0.003750476357326479
282,195.14797848476366,1.3572204953264771E-5,0.003764048562279744
283,195.12653517337668,1.3213172810806738E-5,0.0037772617350905506
284,195.1041867968828,1.3287968806729078E-5,0.0037905497038972797
285,195.08120605431083,1.320585120154284E-5,0.0038037555550988226
286,195.05894571567225,1.3204000233381234E-5,0.003816959555332204
287,195.03644090199649,1.3256170336568628E-5,0.0038302157256687726
288,195.01513285643722,1.3326467417882078E-5,0.0038435421930866544
289,194.9938753413129,1.3771568190178637E-5,0.003857313761276833
290,194.97162745676317,1.4006007950487398E-5,0.0038713197692273205
291,194.94913362712109,1.3853089207655734E-5,0.0038851728584349764
292,194.9272716809687,1.3655551908223557E-5,0.0038988284103432
293,194.90722259109583,1.362016470840505E-5,0.003912448575051605
294,194.88879883376362,1.3449443021199718E-5,0.003925898018072805
295,194.86835216957817,1.336097584025935E-5,0.003939258993913065
296,194.84671090226695,1.2984472010501481E-5,0.0039522434659235665
297,194.82466473427968,1.3362201555626574E-5,0.003965605667479193
298,194.80182309361402,1.3786950487357576E-5,0.00397939261796655
299,194.77878618728067,1.3506153060068828E-5,0.003992898771026619
300,194.75413691283018,1.3466790397487643E-5,0.0040063655614241064
301,194.73038386014213,1.3821008389321305E-5,0.004020186569813428
302,194.70658570026282,1.4048143397528823E-5,0.004034234713210957
303,194.68255007244667,1.3731770872304595E-5,0.004047966484083261
304,194.65818446819083,1.377659115760663E-5,0.004061743075240868
305,194.63486027121104,1.3484934348320343E-5,0.004075228009589188
306,194.6112404082288,1.3342828454779916E-5,0.004088570838043968
307,194.5874207053822,1.3450131362939904E-5,0.004102020969406908
308,194.56272994798803,1.3633440253043624E-5,0.004115654409659952
309,194.53708513936627,1.375528578687224E-5,0.004129409695446824
310,194.5120474416254,1.3493623652948277E-5,0.0041429033190997725
311,194.48683571294956,1.3648564463884993E-5,0.004156551883563658
312,194.46227419036245,1.3866867044506984E-5,0.0041704187506081646
313,194.43648769407108,1.3729318720407864E-5,0.004184148069328573
314,194.41110090216748,1.3619619697894572E-5,0.004197767689026468
315,194.38549290049656,1.393620661702286E-5,0.004211703895643491
316,194.35978174226506,1.3679337415438492E-5,0.004225383233058929
317,194.33492458013822,1.3776741376449208E-5,0.004239159974435378
318,194.31016676376944,1.378245023769269E-5,0.004252942424673071
319,194.28587577438222,1.3503976109844994E-5,0.004266446400782916
320,194.26151619524344,1.3631321795100065E-5,0.004280077722578016
321,194.23562940367813,1.3275239225293274E-5,0.004293352961803309
322,194.2111435836021,1.3412396089602431E-5,0.004306765357892911
323,194.18592060527345,1.3161902580703822E-5,0.004319927260473615
324,194.16108550782027,1.311891080232675E-5,0.004333046171275942
325,194.1371282941187,1.263764291078177E-5,0.0043456838141867245
326,194.11336802300386,1.2564868303836634E-5,0.004358248682490561
327,194.08968539291192,1.2661231233135246E-5,0.004370909913723696
328,194.06603299463868,1.2694612410673214E-5,0.004383604526134369
329,194.0435261281741,1.2765172502630641E-5,0.004396369698637
330,194.02025108450388,1.2949669931835581E-5,0.004409319368568835
331,193.99774261552727,1.2919465128723292E-5,0.004422238833697558
332,193.97420547723905,1.2904197446309708E-5,0.004435143031143868
333,193.94947203505603,1.2952574859230214E-5,0.004448095606003098
334,193.9258188664325,1.276119170393079E-5,0.004460856797707029
335,193.90099009841333,1.2863251825257785E-5,0.004473720049532287
336,193.8749998768774,1.2920646621933183E-5,0.00448664069615422
337,193.84954946476904,1.2922569759253008E-5,0.004499563265913473
338,193.82426507985755,1.282620675930323E-5,0.004512389472672776
339,193.79968119875673,1.2812905060709161E-5,0.004525202377733485
340,193.77452577839867,1.2842353736557925E-5,0.004538044731470043
341,193.74934876251177,1.2569988460957551E-5,0.004550614719931001
342,193.72345595377902,1.2637150717738518E-5,0.00456325187064874
343,193.69926753976446,1.2646673004420314E-5,0.00457589854365316
344,193.67445629009754,1.2526858283177172E-5,0.004588425401936337
345,193.6510204134683,1.2440960905126355E-5,0.004600866362841463
346,193.62818823066104,1.2772303887358939E-5,0.004613638666728822
347,193.6058202765035,1.3244497166811087E-5,0.004626883163895633
348,193.58376622187777,1.3290616482759254E-5,0.004640173780378392
349,193.56101899916328,1.3450037819809428E-5,0.004653623818198202
350,193.5372216103096,1.3264014848626042E-5,0.0046668878330468275
351,193.51459737233586,1.306305808619953E-5,0.004679950891133027
352,193.49086988053722,1.3125617087107388E-5,0.004693076508220134
353,193.46779132910123,1.2952313769752474E-5,0.004706028821989887
354,193.44680427852916,1.2810592112203306E-5,0.00471883941410209
355,193.42672366869527,1.2831935725448268E-5,0.004731671349827538
356,193.40387114034206,1.2810393449459283E-5,0.004744481743276997
357,193.3798665279398,1.2737983184100779E-5,0.004757219726461098
358,193.35607288246294,1.272922501572699E-5,0.004769948951476825
359,193.33126517188978,1.2696078174845686E-5,0.00478264502965167
360,193.30472440156421,1.2433353327926998E-5,0.004795078382979597
361,193.2793341119102,1.2377077222774567E-5,0.004807455460202371
362,193.25284709891122,1.2556443914808688E-5,0.00482001190411718
363,193.22577462264877,1.2338737400271352E-5,0.004832350641517452
364,193.1987916778276,1.257694911659035E-5,0.004844927590634042
365,193.17125102979497,1.2513498616215997E-5,0.004857441089250258
366,193.14330541761046,1.28360483855482E-5,0.0048702771376358065
367,193.11507227982784,1.288564951946944E-5,0.004883162787155276
368,193.0874349573255,1.2794700186817287E-5,0.004895957487342093
369,193.05861581551775,1.2892542484270983E-5,0.004908850029826364
370,193.02941527691488,1.2756545533801826E-5,0.004921606575360166
371,193.00036876049893,1.2675581564904439E-5,0.00493428215692507
372,192.97042039151756,1.2699845510605245E-5,0.004946982002435676
373,192.94042629814416,1.2652634917139502E-5,0.004959634637352816
374,192.90991708742177,1.2765479511497224E-5,0.004972400116864313
375,192.88003166935314,1.2354798680692588E-5,0.004984754915545005
376,192.85258698719525,1.2546779609542352E-5,0.004997301695154548
377,192.8259530973031,1.2163645723841593E-5,0.005009465340878389
378,192.79851642621173,1.2175537535894749E-5,0.005021640878414284
379,192.77166348459642,1.2074332355189358E-5,0.005033715210769473
380,192.7441699159171,1.18923575005168E-5,0.00504560756826999
381,192.71814733301426,1.196683739604779E-5,0.005057574405666038
382,192.69244123868577,1.2049916943031943E-5,0.00506962432260907
383,192.66685766805864,1.2244079918452505E-5,0.005081868402527522
384,192.6420959154618,1.218119537543177E-5,0.005094049597902954
385,192.61559899485206,1.2011702496297562E-5,0.005106061300399252
386,192.58876521109386,1.1963799247447726E-5,0.0051180250996467
387,192.56302103730303,1.2206681133405457E-5,0.005130231780780105
388,192.5361553144493,1.2060218881081543E-5,0.0051422919996611865
389,192.5089747427049,1.2213324973180655E-5,0.005154505324634367
390,192.48173686196145,1.240653936299721E-5,0.005166911863997365
391,192.4551641815801,1.2203164148705231E-5,0.00517911502814607
392,192.42955405600034,1.2245125837595888E-5,0.005191360153983666
393,192.40237195653756,1.2470313260598775E-5,0.0052038304672442645
394,192.37423059477524,1.2926381318839177E-5,0.005216756848563104
395,192.34454423011798,1.320215125920079E-5,0.005229958999822305
396,192.31581480115136,1.2995631742251183E-5,0.005242954631564556
397,192.28690406021374,1.309364259095816E-5,0.005256048274155514
398,192.2581354271697,1.2505582918352361E-5,0.005268553857073866
399,192.22748883353287,1.2615130742646383E-5,0.005281168987816513
400,192.19892032995284,1.2597557076643937E-5,0.005293766544893157
401,192.17127356031114,1.2611407314734578E-5,0.005306377952207892
402,192.14473544022638,1.2660147886357724E-5,0.00531903810009425
403,192.11979470608895,1.2529209945047056E-5,0.005331567310039297
404,192.09369003772596,1.2258068512279112E-5,0.005343825378551576
405,192.067977895932,1.240978873639357E-5,0.00535623516728797
406,192.04165674839615,1.2125382537103316E-5,0.0053683605498250735
407,192.01536928158174,1.206764238840617E-5,0.00538042819221348
408,191.9884171848875,1.2558643290841883E-5,0.005392986835504322
409,191.96074778259216,1.2813095902969396E-5,0.005405799931407291
410,191.9335576511812,1.266629914704508E-5,0.005418466230554336
411,191.90588516898285,1.2857363047372449E-5,0.005431323593601709
412,191.87822178369808,1.2733782775264161E-5,0.0054440573763769725
413,191.85062893674234,1.3022629442791827E-5,0.005457080005819764
414,191.8233966548885,1.3061626321808987E-5,0.005470141632141573
415,191.7968122450126,1.3146282647552162E-5,0.005483287914789125
416,191.7671117178729,1.273181107748962E-5,0.005496019725866615
417,191.73791330444226,1.2930484320278496E-5,0.005508950210186893
418,191.70820964242247,1.3373864628684175E-5,0.005522324074815578
419,191.6791291527886,1.3663529497896492E-5,0.005535987604313474
420,191.64788505917,1.3811179113242157E-5,0.005549798783426717
421,191.61749996339086,1.3772464740562492E-5,0.005563571248167279
422,191.58749164113186,1.3420917005346469E-5,0.005576992165172626
423,191.55830390475853,1.3649923089757758E-5,0.005590642088262383
424,191.52935903400768,1.3611916482436146E-5,0.0056042540047448195
425,191.50075245979977,1.4147698325363124E-5,0.005618401703070182
426,191.47604138191596,1.3975716563515629E-5,0.005632377419633698
427,191.45222079737175,1.3676774623863508E-5,0.005646054194257561
428,191.4282084086337,1.3206223602230161E-5,0.005659260417859791
429,191.40353527640124,1.3431636323752503E-5,0.005672692054183544
430,191.3779642985288,1.3352226185269308E-5,0.005686044280368814
431,191.351926048622,1.3371867614298559E-5,0.005699416147983112
432,191.32817826342307,1.3369784055660627E-5,0.005712785932038773
433,191.3026276562494,1.3432307439402943E-5,0.005726218239478176
434,191.2785977899661,1.3549559679330682E-5,0.0057397677991575064
435,191.25320136322267,1.3266221696459906E-5,0.005753034020853967
436,191.22918242189115,1.3482554395482115E-5,0.005766516575249449
437,191.20616815513364,1.3368130875614365E-5,0.005779884706125064
438,191.1841290852476,1.3825575379765455E-5,0.0057937102815048295
439,191.16502675711513,1.3544413705865624E-5,0.005807254695210695
440,191.1459539814813,1.2960556186788374E-5,0.005820215251397484
441,191.12721035311668,1.3172259747246773E-5,0.0058333875111447305
442,191.1087508002122,1.3151442496682447E-5,0.005846538953641413
