#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,686,100.0,8,ConsensusLogLL,-28887.51099603631,sim-1121221206.msf,77108
ANNEALING,false,0,686,100.0,8,BestSampledLogLL,-28878.392687304884,sim-1121221206.msf,77108
ANNEALING,false,0,686,100.0,8,PartitionMetric,18.0,sim-1121221206.msf,77108
ANNEALING,false,0,686,100.0,8,RobinsonFouldsMetric,3.5668463442079616,sim-1121221206.msf,77108
ANNEALING,false,0,686,100.0,8,KuhnerFelsenstein,1.2880908273719878,sim-1121221206.msf,77108
ANNEALING,true,0,639,100.0,9,ConsensusLogLL,-29968.840018976625,sim-1121221206.msf,72131
ANNEALING,true,0,639,100.0,9,BestSampledLogLL,-29994.525773651112,sim-1121221206.msf,72131
ANNEALING,true,0,639,100.0,9,PartitionMetric,20.0,sim-1121221206.msf,72131
ANNEALING,true,0,639,100.0,9,RobinsonFouldsMetric,4.445778834494678,sim-1121221206.msf,72131
ANNEALING,true,0,639,100.0,9,KuhnerFelsenstein,1.7966185918056705,sim-1121221206.msf,72131
ANNEALING,false,0,639,100.0,9,ConsensusLogLL,-29265.494130756015,sim-1121221206.msf,72544
ANNEALING,false,0,639,100.0,9,BestSampledLogLL,-29258.587738125912,sim-1121221206.msf,72544
ANNEALING,false,0,639,100.0,9,PartitionMetric,18.0,sim-1121221206.msf,72544
ANNEALING,false,0,639,100.0,9,RobinsonFouldsMetric,3.784240367881486,sim-1121221206.msf,72544
ANNEALING,false,0,639,100.0,9,KuhnerFelsenstein,0.7529087275665651,sim-1121221206.msf,72544
ANNEALING,true,0,793,100.0,10,ConsensusLogLL,-30947.77882671853,sim-1121221206.msf,89161
ANNEALING,true,0,793,100.0,10,BestSampledLogLL,-30893.72905587017,sim-1121221206.msf,89161
ANNEALING,true,0,793,100.0,10,PartitionMetric,26.0,sim-1121221206.msf,89161
ANNEALING,true,0,793,100.0,10,RobinsonFouldsMetric,6.468845873464363,sim-1121221206.msf,89161
ANNEALING,true,0,793,100.0,10,KuhnerFelsenstein,3.125214916183596,sim-1121221206.msf,89161
ANNEALING,false,0,793,100.0,10,ConsensusLogLL,-28405.43745682986,sim-1121221206.msf,88652
ANNEALING,false,0,793,100.0,10,BestSampledLogLL,-28392.870630575213,sim-1121221206.msf,88652
ANNEALING,false,0,793,100.0,10,PartitionMetric,4.0,sim-1121221206.msf,88652
ANNEALING,false,0,793,100.0,10,RobinsonFouldsMetric,1.6708456967866019,sim-1121221206.msf,88652
ANNEALING,false,0,793,100.0,10,KuhnerFelsenstein,0.12971920897131067,sim-1121221206.msf,88652
ANNEALING,true,0,609,100.0,11,ConsensusLogLL,-29346.89723793052,sim-1121221206.msf,68672
ANNEALING,true,0,609,100.0,11,BestSampledLogLL,-29347.675428938877,sim-1121221206.msf,68672
ANNEALING,true,0,609,100.0,11,PartitionMetric,22.0,sim-1121221206.msf,68672
ANNEALING,true,0,609,100.0,11,RobinsonFouldsMetric,3.3582222796133996,sim-1121221206.msf,68672
ANNEALING,true,0,609,100.0,11,KuhnerFelsenstein,0.6478747302095827,sim-1121221206.msf,68672
ANNEALING,false,0,609,100.0,11,ConsensusLogLL,-28742.159834113518,sim-1121221206.msf,68305
ANNEALING,false,0,609,100.0,11,BestSampledLogLL,-28687.126391439415,sim-1121221206.msf,68305
ANNEALING,false,0,609,100.0,11,PartitionMetric,12.0,sim-1121221206.msf,68305
ANNEALING,false,0,609,100.0,11,RobinsonFouldsMetric,2.5493797260111295,sim-1121221206.msf,68305
ANNEALING,false,0,609,100.0,11,KuhnerFelsenstein,0.4690833411797527,sim-1121221206.msf,68305
ANNEALING,true,0,696,100.0,12,ConsensusLogLL,-28438.107161450447,sim-1121221206.msf,79071
ANNEALING,true,0,696,100.0,12,BestSampledLogLL,-28423.65662938032,sim-1121221206.msf,79071
ANNEALING,true,0,696,100.0,12,PartitionMetric,4.0,sim-1121221206.msf,79071
ANNEALING,true,0,696,100.0,12,RobinsonFouldsMetric,1.2825570307161358,sim-1121221206.msf,79071
ANNEALING,true,0,696,100.0,12,KuhnerFelsenstein,0.055746917478242584,sim-1121221206.msf,79071
