#t,ESS,tempDiff,temp
43,99.00000000000021,1.8431382008882836E-4,0.00395946476860137
44,96.21681346755314,1.7617491469825133E-4,0.004135639683299622
45,91.95500633242594,1.84593355293735E-4,0.0043202330385933565
46,86.60754045322129,1.9664640458462684E-4,0.004516879443177984
47,80.47912908642947,2.0401624766261257E-4,0.004720895690840596
48,73.9893272885358,1.971058665572584E-4,0.004918001557397854
49,67.2894869439282,1.9757368529347492E-4,0.0051155752426913295
50,60.58074247640377,1.970368179647646E-4,0.005312612060656094
51,53.99948588016118,1.8347705499362923E-4,0.005496089115649723
52,47.69786374630784,1.7612064052133138E-4,0.005672209756171055
53,98.99999999999976,1.6056001236246773E-4,0.005832769768533522
54,96.12704878780573,1.6066857405388764E-4,0.00599343834258741
55,91.62223942635325,1.5321509283729493E-4,0.006146653435424705
56,85.6942141067757,1.4900066245400522E-4,0.006295654097878711
57,78.69301946056063,1.473247719655535E-4,0.006442978869844265
58,71.14272533895326,1.5123535806253746E-4,0.006594214227906802
59,63.3310973270514,1.5085818752864338E-4,0.006745072415435445
60,55.70207944702671,1.5086271729134967E-4,0.006895935132726795
61,48.48610517849013,1.474609803600856E-4,0.0070433961130868805
62,98.99999999999933,1.3047452907201585E-4,0.007173870642158896
63,96.15594492214602,1.309033337037153E-4,0.007304773975862612
64,91.7973158756033,1.322364480119287E-4,0.0074370104238745405
65,86.35359037067427,1.3699781378272475E-4,0.0075740082376572655
66,80.26828594628222,1.4118077658565554E-4,0.007715189014242921
67,73.79281661612733,1.4510051104044052E-4,0.007860289525283361
68,67.15525783730627,1.4962435829909528E-4,0.008009913883582456
69,60.57348176516493,1.5103203369840686E-4,0.008160945917280863
70,54.287331002540576,1.6067176885080364E-4,0.008321617686131667
71,48.28146409453156,1.635139365131703E-4,0.008485131622644837
72,98.99999999999999,1.6070585265098018E-4,0.008645837475295817
73,96.16510279694158,1.6321837542127577E-4,0.008809055850717092
74,91.78187457217852,1.68250415835195E-4,0.008977306266552286
75,86.2076655595122,1.6701596307761517E-4,0.009144322229629902
76,79.79870479498373,1.7150384745518653E-4,0.009315826077085088
77,72.78648858029398,1.7327210360182184E-4,0.00948909818068691
78,65.55306681049812,1.76050772677243E-4,0.009665148953364153
79,58.34831246073811,1.8341041250763963E-4,0.009848559365871793
80,51.641545149273114,1.7574796653142832E-4,0.010024307332403221
81,45.43011199973798,1.807534226750178E-4,0.010205060755078238
82,98.99999999999997,2.0023635581744038E-4,0.010405297110895679
83,96.22150743455803,2.0266278424058094E-4,0.01060795989513626
84,91.89677074465123,1.9928610653869848E-4,0.010807246001674958
85,86.27843699732225,1.9734126982925564E-4,0.011004587271504215
86,79.81398294892247,1.9429705257291457E-4,0.011198884324077129
87,72.70570605309408,1.8831637137898052E-4,0.01138720069545611
88,65.1981654807006,1.9092579308746006E-4,0.01157812648854357
89,57.700848587214765,1.8320352803426386E-4,0.011761330016577833
90,50.419393207437295,1.8632858929588234E-4,0.011947658605873716
91,43.677752184940694,1.7720824173795478E-4,0.01212486684761167
92,98.99999999999999,1.757627026325657E-4,0.012300629550244236
93,96.14639773002106,1.7005097432208836E-4,0.012470680524566324
94,91.82277885038981,1.642966089834192E-4,0.012634977133549743
95,86.18531411671422,1.6220670454359634E-4,0.01279718383809334
96,79.62879384521335,1.553437219152413E-4,0.012952527560008581
97,72.73730520969659,1.5247762898354156E-4,0.013105005188992123
98,65.59852918187126,1.5359760640800744E-4,0.01325860279540013
99,58.463658810124066,1.5365055288359163E-4,0.013412253348283722
100,51.65561677429111,1.5641343103591624E-4,0.013568666779319638
101,45.501259803990635,1.5516851229035653E-4,0.013723835291609995
102,98.99999999999997,1.5279687688832198E-4,0.013876632168498318
103,96.13285433711556,1.5225675984423107E-4,0.014028888928342548
104,91.66555642287817,1.5209993356594143E-4,0.01418098886190849
105,85.98163265160727,1.5021940676244411E-4,0.014331208268670934
106,79.3781198471541,1.5371674223298385E-4,0.014484925010903918
107,72.22699723420136,1.5481149306838612E-4,0.014639736503972304
108,64.86836555978866,1.5835887514482772E-4,0.01479809537911713
109,57.734694372895696,1.5515256128005033E-4,0.014953247940397181
110,50.98046892313307,1.5927819346809636E-4,0.015112526133865278
111,44.71770084844918,1.6432626047915022E-4,0.015276852394344427
112,98.9999999999998,1.6228947162953006E-4,0.015439141865973957
113,96.22373971132484,1.69761656871827E-4,0.015608903522845784
114,92.0802240129135,1.769730765358806E-4,0.015785876599381667
115,87.03964399377796,1.8881281612334003E-4,0.015974689415505006
116,81.50812584007703,2.0405826961439542E-4,0.016178747685119402
117,75.76667722684029,2.180383129757645E-4,0.016396785998095166
118,70.15439475156677,2.2821862656821642E-4,0.016625004624663382
119,64.61761818249285,2.4527858830838853E-4,0.016870283212971772
120,59.310919009096985,2.6603092986345533E-4,0.017136314142835226
121,54.18979253858518,2.824864492445782E-4,0.017418800592079803
122,49.31641412433307,2.897391756780709E-4,0.017708539767757873
123,98.99999999999898,2.5374117118804056E-4,0.017962280938945915
124,96.2155445594912,2.581662429886434E-4,0.01822044718193456
125,91.87463945418882,2.710320426665595E-4,0.018491479224601117
126,86.24160163515064,2.7600871273937794E-4,0.018767487937340496
127,79.5706561350049,2.5374919584759644E-4,0.019021237133188092
128,72.02727424154318,2.5055162390541296E-4,0.019271788757093504
129,63.907668922693006,2.2483067660785877E-4,0.019496619433701363
130,55.372945277023476,2.1973377427176547E-4,0.019716353207973127
131,46.934508226986445,2.0802277543830472E-4,0.019924375983411433
132,98.99999999999952,2.0551373751814464E-4,0.020129889720929578
133,95.94823952643155,1.9480628833468854E-4,0.020324696009264266
134,90.92009682870032,1.8861514017574647E-4,0.020513311149440012
135,84.294499414835,1.8635886522234981E-4,0.02069967001466236
136,76.6411239547046,1.8317525977761597E-4,0.020882845274439978
137,68.67636114068358,1.682018307693232E-4,0.021051047105209303
138,60.663319286124505,1.6132370747740733E-4,0.02121237081268671
139,52.882999272192315,1.580796746219947E-4,0.021370450487308706
140,45.630151396269106,1.577446289139848E-4,0.02152819511622269
141,98.99999999999996,1.5055895372919522E-4,0.021678754069951886
142,96.0626439820892,1.495827903314602E-4,0.021828336860283345
143,91.39292449263944,1.490244658655481E-4,0.021977361326148893
144,85.37612061267954,1.4792033260666707E-4,0.02212528165875556
145,78.51089430079458,1.4804872841694608E-4,0.022273330387172507
146,71.244073768845,1.5121145426158795E-4,0.022424541841434095
147,63.924424647901375,1.5406363616406584E-4,0.02257860547759816
148,56.93909933412903,1.5951108002318023E-4,0.02273811655762134
149,50.40899955717902,1.6739805068796587E-4,0.022905514608309308
150,44.4227661546375,1.7381345587460424E-4,0.02307932806418391
151,98.99999999999986,1.711244654479178E-4,0.02325045252963183
152,96.20336270135051,1.725626232684994E-4,0.02342301515290033
153,91.928393187444,1.7533013981720647E-4,0.023598345292717537
154,86.5411160748799,1.8127196041817621E-4,0.023779617253135713
155,80.42308854515144,1.7506722875297698E-4,0.02395468448188869
156,73.72151733024464,1.7852467640587535E-4,0.024133209158294564
157,66.66641858114751,1.7973631085347564E-4,0.02431294546914804
158,59.62346971041872,1.7745816154061825E-4,0.02449040363068866
159,52.77851536586827,1.8266908161947422E-4,0.024673072712308133
160,46.363273791906074,1.8635575083942213E-4,0.024859428463147554
161,98.99999999999999,2.0473377559016516E-4,0.025064162238737718
162,96.16398100135551,2.0005027471606154E-4,0.02526421251345378
163,91.79169171476133,2.0202323286164052E-4,0.025466235746315423
164,86.25900143517174,2.017896546766536E-4,0.025668025400992077
165,79.85485111778333,2.042739646849188E-4,0.025872299365676997
166,72.88451184927764,2.074750087487904E-4,0.02607977437442579
167,65.71358906862113,2.1121359229875247E-4,0.026290987966724542
168,58.63255847378481,2.1338082216458367E-4,0.026504368788889125
169,51.73456008909742,2.1692858845334787E-4,0.02672129737734247
170,45.171590553730795,2.2364285300389215E-4,0.026944940230346364
171,98.99999999999964,2.3486829832145372E-4,0.027179808528667818
172,96.16554284363757,2.3975025291389995E-4,0.027419558781581716
173,91.78844743040602,2.507778971679778E-4,0.027670336678749696
174,86.20547660016791,2.5923060524053244E-4,0.02792956728399023
175,79.77392071495572,2.6231525214947073E-4,0.0281918825361397
176,72.83092346805412,2.698021071155325E-4,0.02846168464325523
177,65.71732481630374,2.8230724877541935E-4,0.02874399189203065
178,58.72511511072624,2.9369779309553216E-4,0.029037689685126183
179,52.07447513037507,3.116688098049601E-4,0.029349358494931144
180,45.84572092610738,3.210035235295445E-4,0.029670362018460687
181,98.99999999999989,3.1529633393998505E-4,0.029985658352400673
182,96.19093254805556,3.2568638674668405E-4,0.03031134473914736
183,91.89484779671048,3.3126090989049004E-4,0.030642605649037848
184,86.52211222820033,3.417115080059339E-4,0.03098431715704378
185,80.50991016021808,3.546635138457338E-4,0.03133898067088951
186,74.25831447005194,3.693038373162029E-4,0.03170828450820572
187,67.89456295738132,3.649068569212383E-4,0.03207319136512696
188,61.621742768816034,3.736968712293756E-4,0.03244688823635633
189,55.66083575560142,3.6288250062594264E-4,0.032809770736982276
190,50.0192627830965,3.6992936054578487E-4,0.03317970009752806
191,44.760568387979326,3.8079207661616135E-4,0.033560492174144224
192,98.99999999999949,4.3172031885105E-4,0.03399221249299528
193,96.24175872491945,4.596764754103752E-4,0.034451888968405654
194,92.21619907674642,4.6501371722509736E-4,0.03491690268563075
195,87.23721786212248,4.841835258877755E-4,0.03540108621151853
196,81.4539080576101,5.035043023205536E-4,0.03590459051383908
197,75.16135555506936,5.258438968466103E-4,0.03643043441068569
198,68.75085157390762,4.2445366330892253E-4,0.03685488807399461
199,61.97666162624788,4.1292567346518593E-4,0.0372678137474598
200,54.77002343282253,3.9022079583601773E-4,0.03765803454329582
201,47.492403208503,3.7916677745702216E-4,0.03803720132075284
202,98.99999999999986,3.134228263870477E-4,0.03835062414713989
203,96.02452114080273,3.135473091465458E-4,0.038664171456286436
204,91.27571756945515,3.136355293016013E-4,0.03897780698558804
205,85.10405646839378,3.131995568180977E-4,0.03929100654240614
206,78.01221022435989,3.1676968353005054E-4,0.03960777622593619
207,70.53379751743589,3.2192352999280827E-4,0.039929699755929
208,63.15421930223301,3.2800030678850845E-4,0.040257700062717505
209,56.1319215366622,3.2948523968577727E-4,0.04058718530240328
210,49.648446577612006,3.326980159557378E-4,0.04091988331835902
211,99.00000000000013,3.737899508383864E-4,0.0412936732691974
212,96.25625397148475,3.882259888396806E-4,0.041681899258037086
213,92.19281619667848,4.101286696877135E-4,0.0420920279277248
214,87.41306311390218,4.257031824910833E-4,0.04251773111021588
215,82.18501856346771,4.5106299506543474E-4,0.042968794105281316
216,76.73848432869741,4.8369027895426507E-4,0.04345248438423558
217,71.28587029643263,5.130167145404187E-4,0.043965501098776
218,65.88096278126147,5.549973007083221E-4,0.04452049839948432
219,60.6444521980298,5.532418457044316E-4,0.04507374024518875
220,55.383239413688045,5.755208685063901E-4,0.04564926111369514
221,50.10921220536568,5.938265443221907E-4,0.04624308765801733
222,44.792330400989044,6.032910830837471E-4,0.04684637874110108
223,98.99999999999908,5.459186923461753E-4,0.04739229743344725
224,96.18875875308184,5.402522677635481E-4,0.047932549701210796
225,91.67986537046067,5.330643708544603E-4,0.048465614072065254
226,85.74002922355002,5.163938186331923E-4,0.04898200789069845
227,78.5790477909034,5.114014220063467E-4,0.049493409312704795
228,70.74114563359565,5.127474280181024E-4,0.050006156740722896
229,62.795691689545045,5.316620924592544E-4,0.05053781883318215
230,55.40762439244613,5.085997279449354E-4,0.051046418561127085
231,48.560122031162024,5.168333712724942E-4,0.05156325193239958
232,98.99999999999899,5.819191948505754E-4,0.05214517112725015
233,96.22070156540815,5.923562868437442E-4,0.0527375274140939
234,92.04846030005223,6.05756651309102E-4,0.053343284065403
235,86.85465951298002,6.366988523554552E-4,0.053979982917758455
236,81.03582382862677,6.326130188396802E-4,0.05461259593659813
237,74.80342875420781,6.291755675151699E-4,0.0552417715041133
238,68.2241754030061,6.470912266103505E-4,0.05588886273072365
239,61.45657039568823,6.576227590336669E-4,0.05654648548975732
240,54.679727944822226,6.715423767864479E-4,0.057218027866543765
241,47.793765970043204,6.796088126635954E-4,0.05789763667920736
242,98.99999999999964,8.560225535052199E-4,0.05875365923271258
243,96.15499217237027,7.90304360450314E-4,0.05954396359316289
244,91.43960450214026,7.697019462066529E-4,0.060313665539369544
245,84.97582522129129,7.608131137609078E-4,0.061074478653130454
246,77.2112106978613,6.800805413865954E-4,0.06175455919451705
247,68.41271792561379,6.62220222368115E-4,0.062416779416885164
248,59.31261912079952,6.421932747764362E-4,0.0630589726916616
249,50.5166300363231,6.04446658064278E-4,0.06366341934972587
250,42.666783850125455,5.77439799002405E-4,0.06424085914872828
251,98.999999999999,5.571301559521822E-4,0.06479798930468046
252,96.06226054065925,5.621024095248728E-4,0.06536009171420533
253,91.45466937437935,5.665841899473572E-4,0.06592667590415269
254,85.62594372574853,5.771834504519555E-4,0.06650385935460465
255,79.14067530140436,5.958740956700333E-4,0.06709973345027469
256,72.4756243354633,6.245488103398236E-4,0.06772428226061451
257,65.97405124884789,6.386647418872783E-4,0.0683629470025018
258,59.8197459132167,6.67451851114087E-4,0.06903039885361588
259,54.14384688264366,6.924880255412876E-4,0.06972288687915716
260,48.96569141809601,7.377827430247248E-4,0.07046066962218189
261,98.99999999999972,8.771414121079812E-4,0.07133781103428988
262,96.29718032476595,9.369832042841709E-4,0.07227479423857405
263,92.28243398862614,9.993021087999075E-4,0.07327409634737396
264,87.36799581858608,0.0010340453188684613,0.07430814166624242
265,81.49177697137458,0.0010655802518651188,0.07537372191810754
266,74.79591689961805,0.0011127987901916755,0.07648652070829921
267,67.34504778343523,0.0011567696607986755,0.0776432903690979
268,59.6802662941328,0.0011762148676587108,0.07881950523675661
269,52.0425552646343,0.0011804561598362788,0.07999996139659289
270,44.21002620651818,8.857395915694765E-4,0.08088570098816236
271,98.99999999999989,9.144517561127294E-4,0.08180015274427509
272,95.91326020067841,8.698944684638302E-4,0.08267004721273892
273,91.07731394624949,7.723425801602513E-4,0.08344238979289917
274,84.53337059766744,7.507104869471022E-4,0.08419310027984626
275,76.67766816487045,6.667270211159066E-4,0.08485982730096217
276,68.16249324947121,6.416394324351328E-4,0.0855014667333973
277,59.69570796287049,6.050652879515407E-4,0.08610653202134884
278,51.72670591212973,5.24806669335777E-4,0.08663133869068462
279,44.31160589962312,5.127889991394539E-4,0.08714412768982407
280,98.99999999999869,5.008732638527711E-4,0.08764500095367685
281,95.99467808745952,4.901111804571073E-4,0.08813511213413396
282,91.09628946651216,4.8263941863340364E-4,0.08861775155276735
283,84.60788115040019,4.773493325956523E-4,0.089095100885363
284,77.05146874744379,4.7020534934862784E-4,0.08956530623471164
285,68.90147499344938,4.6970413109669165E-4,0.09003501036580833
286,60.65498922759032,4.7306363385560827E-4,0.09050807399966393
287,52.703848254248506,4.776240788592069E-4,0.09098569807852314
288,45.36606100019096,4.873723740219608E-4,0.0914730704525451
289,98.99999999999933,5.05101373456312E-4,0.09197817182600142
290,96.12278845072532,5.179208957045977E-4,0.09249609272170602
291,91.69160253864024,5.201302113150249E-4,0.09301622293302104
292,86.04131710124531,5.307464440486207E-4,0.09354696937706966
293,79.63736817211154,5.395634258867469E-4,0.09408653280295641
294,72.8882264616994,5.582095134824824E-4,0.09464474231643889
295,66.18588791836048,5.776033037403717E-4,0.09522234562017927
296,59.78576101417549,6.056273928676184E-4,0.0958279730130469
297,53.84014953520036,6.152809314863034E-4,0.0964432539445332
298,48.421143852574495,6.530506941793072E-4,0.09709630463871251
299,98.99999999999494,6.716365852701024E-4,0.09776794122398261
300,96.31717893219553,7.171308236166003E-4,0.09848507204759921
301,92.38788087237137,7.448249184420461E-4,0.09922989696604126
302,87.52626341377099,7.975271700825842E-4,0.10002742413612384
303,81.99595559460445,8.436246064133792E-4,0.10087104874253722
304,75.92071184966403,9.003535819965528E-4,0.10177140232453377
305,69.46550695320924,9.487804674508192E-4,0.1027201827919846
306,62.83427290039642,9.438552947354436E-4,0.10366403808672003
307,56.26636153157915,9.7800876776639E-4,0.10464204685448643
308,49.804822368508646,9.745264877236193E-4,0.10561657334221004
309,98.9999999999995,9.467826568744423E-4,0.10656335599908448
310,96.13757213899518,9.441808425686698E-4,0.10750753684165315
311,91.70484423226893,9.612224917607562E-4,0.1084687593334139
312,86.1617562168942,9.53122946864715E-4,0.10942188228027862
313,79.87206437259249,9.618435594750396E-4,0.11038372583975366
314,73.33355620925494,9.493207719411766E-4,0.11133304661169484
315,66.6320230450618,9.711404954929013E-4,0.11230418710718774
316,60.16033640833515,9.414302388402858E-4,0.11324561734602803
317,53.80803932510604,9.586320782077282E-4,0.11420424942423577
318,47.59350409834423,9.617643379512265E-4,0.11516601376218699
319,99.00000000000036,0.0011070749422962124,0.1162730887044832
320,96.14190076713946,0.0010985236187005427,0.11737161232318374
321,91.6073356416458,9.903461721008336E-4,0.11836195849528458
322,85.29756262988833,9.636498248189927E-4,0.11932560832010357
323,77.47839502368615,8.873247042939336E-4,0.1202129330243975
324,68.44822141018012,8.461419680738786E-4,0.12105907499247139
325,58.94808131628635,8.007344293114539E-4,0.12185980942178284
326,49.78747203672484,7.530539467597309E-4,0.12261286336854257
327,98.99999999999955,7.275317338198672E-4,0.12334039510236244
328,95.98878804043063,7.150188968521346E-4,0.12405541399921458
329,91.14296197544539,7.061207322067466E-4,0.12476153473142132
330,84.92022137376199,6.98394811929062E-4,0.1254599295433504
331,77.81985235319465,7.008177848430507E-4,0.12616074732819343
332,70.3626881243365,7.115124320526051E-4,0.12687225976024605
333,63.03306595480208,7.18988304950047E-4,0.1275912480651961
334,56.21957023106964,7.273876690940819E-4,0.12831863573429017
335,50.012488731646116,7.439794514206649E-4,0.12906261518571083
336,44.47004346605731,7.787946563796946E-4,0.12984140984209053
337,98.99999999999892,8.273504559634437E-4,0.13066876029805397
338,96.25499004988052,8.731268985770226E-4,0.13154188719663099
339,92.1597161858542,9.096036298846074E-4,0.13245149082651558
340,87.15262040463757,9.672770456995806E-4,0.13341876787221515
341,81.60986005337386,0.0010287809615847222,0.1344475488337999
342,76.19234505427089,9.508467918475044E-4,0.1353983956256474
343,70.4150445476659,9.555442060044407E-4,0.13635393983165184
344,64.14055278674905,9.455291497653399E-4,0.13729946898141718
345,57.26223287384496,9.288678010920175E-4,0.1382283367825092
346,49.744245746957915,8.959953222208018E-4,0.13912433210473
347,98.9999999999995,8.34311317290752E-4,0.13995864342202075
348,95.89796548231435,7.92669572277058E-4,0.1407513129942978
349,90.67407393157418,7.605332727698252E-4,0.14151184626706761
350,83.64127100858612,6.903589471450551E-4,0.14220220521421267
351,75.21233880856796,6.615457894742611E-4,0.14286375100368692
352,66.08520043491865,6.413740686403078E-4,0.14350512507232724
353,56.96170193948718,6.264950627844199E-4,0.14413162013511166
354,48.37103172887135,5.810946338161147E-4,0.14471271476892777
355,98.99999999999902,6.410030236266049E-4,0.14535371779255438
356,96.01418029652113,6.181124204931214E-4,0.1459718302130475
357,91.20411563333792,6.094108262984705E-4,0.14658124103934597
358,84.99524371906891,6.072537499639409E-4,0.14718849478930993
359,77.92802799306678,6.099680287642676E-4,0.14779846281807418
360,70.68916094841278,5.876227090026639E-4,0.14838608552707686
361,63.515486698431815,5.957486790517479E-4,0.1489818342061286
362,56.682503548367805,6.052991893945769E-4,0.14958713339552318
363,50.34871898725489,6.128248111388211E-4,0.15019995820666202
364,44.557568523374364,6.329893484867535E-4,0.15083294755514876
365,98.9999999999989,6.444990252042982E-4,0.15147744658035306
366,96.21158890067919,6.699806904337E-4,0.15214742727078676
367,92.06080522684037,6.785088337368036E-4,0.15282593610452355
368,86.95211804332817,6.957287938627916E-4,0.15352166489838634
369,81.0411252732812,7.221638209445906E-4,0.15424382871933093
370,74.55952251637139,7.443554563398759E-4,0.1549881841756708
371,67.73288206340258,7.730414954747382E-4,0.15576122567114556
372,60.87414509650265,8.018881775015516E-4,0.1565631138486471
373,54.16215716862628,8.226976392779274E-4,0.15738581148792502
374,47.77001043168302,8.531971803647182E-4,0.15823900866828974
375,98.99999999999943,8.520641059221376E-4,0.1590910727742119
376,96.2427896603183,9.125538587221742E-4,0.16000362663293408
377,92.13338409059199,9.620856451512489E-4,0.16096571227808532
378,87.00819289660316,0.0010092089913212266,0.16197492126940655
379,81.23598359947782,0.001052213934282268,0.1630271352036888
380,75.14270123768307,0.0011000665217307409,0.16412720172541956
381,69.01582880870173,0.0011653509901539574,0.16529255271557353
382,62.98741175424244,0.0012269078857366248,0.16651946060131015
383,57.2723114402364,0.0012848037745578492,0.16780426437586798
384,51.87379392433871,0.0013736212884505263,0.16917788566431852
385,46.723945062712026,0.0013813955111060627,0.17055928117542457
386,99.00000000000107,0.0014964616074630323,0.1720557427828876
387,96.24108947522996,0.001563648688389276,0.17361939147127686
388,92.03295570672643,0.0016322917967944957,0.17525168326807136
389,86.84678154640976,0.001569823489229211,0.17682150675730057
390,80.69807716655353,0.0015683079687057858,0.17838981472600635
391,73.72166760426757,0.0015375556256272157,0.17992737035163356
392,66.28133116367667,0.001510913160647581,0.18143828351228114
393,58.471632018507755,0.0015101213896242277,0.18294840490190536
394,50.57340627695294,0.0014969089412799619,0.18444531384318533
395,42.88346686313927,0.0014833522443298789,0.1859286660875152
396,98.99999999999984,0.0014939834956986175,0.18742264958321384
397,95.9904922243621,0.0014687918326538024,0.18889144141586764
398,91.10316745820705,0.0014216119041192416,0.19031305331998688
399,84.57429446132087,0.0013908838233466173,0.1917039371433335
400,76.87558188463545,0.0013689000930125872,0.19307283723634608
401,68.519034735694,0.0013432250956186137,0.19441606233196468
402,60.064884481300126,0.0012944325573442733,0.19571049488930894
403,52.09507587901225,0.0012877592723049417,0.19699825416161387
404,44.829939027094674,0.0012836585845521972,0.19828191274616608
405,99.0000000000017,0.0013078890703859068,0.19958980181655198
406,96.1139698930348,0.0013075257382405693,0.20089732755479253
407,91.62773015668189,0.0013057709033914696,0.202203098458184
408,85.98383111846528,0.001328854055807724,0.20353195251399173
409,79.6650697459219,0.0013496166668431839,0.20488156918083492
410,73.2074313264609,0.0013897316053989614,0.20627130078623387
411,66.83504608125526,0.0014519374602811,0.20772323824651498
412,60.859468438416705,0.0014466417135038231,0.2091698799600188
413,55.284966557165895,0.0015232302867372199,0.21069311024675602
414,50.1494849653627,0.0015326631576361917,0.21222577340439222
415,45.44140609276574,0.0016321015711167253,0.21385787497550895
416,98.99999999999972,0.0015679902366962466,0.2154258652122052
417,96.26279553440483,0.0016767427844481674,0.21710260799665335
418,92.19517841613029,0.001773875753038167,0.21887648374969151
419,87.1416049449714,0.0018890636846846196,0.22076554743437612
420,81.34713374172549,0.002013192854945591,0.2227787402893217
421,75.12397773416133,0.002076945325792886,0.2248556856151146
422,68.76069893335185,0.00214876562378976,0.22700445123890436
423,62.624852364136586,0.0022413180176754453,0.2292457692565798
424,56.711371221296275,0.002322956115341028,0.23156872537192083
425,51.065883551415084,0.002450784832324649,0.23401951020424547
426,45.665950353310905,0.0025012571129693004,0.23652076731721478
427,99.00000000000045,0.0026545707382190534,0.23917533805543384
428,96.22014430031284,0.0027465881052119788,0.2419219261606458
429,92.06586719769827,0.0028822577555669866,0.2448041839162128
430,87.02450125153513,0.0031026253857777144,0.24790680930199052
431,81.45303601207924,0.0031917973776495624,0.25109860667964007
432,75.81965362330618,0.003154482250875947,0.254253088930516
433,70.11457124122772,0.003316272557020257,0.2575693614875363
434,64.30193795053506,0.0034606932450814564,0.26103005473261776
435,58.490899749299814,0.0035392379974600804,0.26456929273007784
436,52.669641483131045,0.0036215589503474227,0.2681908516804253
437,46.78740085217678,0.0037189696529570265,0.2719098213333823
438,98.99999999999609,0.003838923804883417,0.27574874513826575
439,96.21944863945764,0.003891342724655865,0.2796400878629216
440,91.90080001571948,0.003939515250668731,0.2835796031135903
441,86.37102769437686,0.003982936721318042,0.28756253983490837
442,80.13998354567681,0.0037854082953698983,0.29134794813027826
443,73.37378926959913,0.0035063938237144066,0.2948543419539927
444,66.32197757210338,0.003467741073642449,0.29832208302763513
445,59.436814837561165,0.0033905254183648334,0.30171260844599995
446,52.7108578975103,0.003392695718711357,0.3051053041647113
447,46.49936614337503,0.003365316527529593,0.3084706206922409
448,98.99999999999739,0.0037696869174802133,0.3122403076097211
449,96.12875008468997,0.003822757527251211,0.3160630651369723
450,91.72727848149087,0.003754598147981174,0.3198176632849535
451,86.06224041535114,0.0037867147501957294,0.3236043780351492
452,79.67526921413807,0.003567878648461478,0.32717225668361066
453,72.71169567805306,0.0035579758478874357,0.3307302325314981
454,65.3929577723271,0.00355977531853835,0.33429000785003643
455,57.98571006904939,0.0035343878735567004,0.33782439572359313
456,50.84477573108385,0.0035522851116380877,0.3413766808352312
457,44.07654455417628,0.0035617145440854717,0.3449383953793167
458,98.99999999999595,0.003863545197069564,0.34880194057638625
459,96.12178253277524,0.0036790849241178374,0.3524810255005041
460,91.48799858572191,0.0035864644942219213,0.356067489994726
461,85.43305452793318,0.0035804859934521244,0.3596479759881781
462,78.4046084385578,0.00363236770436459,0.3632803436925427
