#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,1922,1000.0,3,ConsensusLogLL,-391.0173614979224,sim-1121221206.msf,80966
ANNEALING,false,0,1922,1000.0,3,BestSampledLogLL,-391.0913461317343,sim-1121221206.msf,80966
ANNEALING,false,0,1922,1000.0,3,PartitionMetric,2.0,sim-1121221206.msf,80966
ANNEALING,false,0,1922,1000.0,3,RobinsonFouldsMetric,0.21391838515804604,sim-1121221206.msf,80966
ANNEALING,false,0,1922,1000.0,3,KuhnerFelsenstein,0.010125341610338052,sim-1121221206.msf,80966
MCMC,,,,1922000.0,3,ConsensusLogLL,-391.420000803743,sim-1121221206.msf,459461
MCMC,,,,1922000.0,3,BestSampledLogLL,-Infinity,sim-1121221206.msf,459461
MCMC,,,,1922000.0,3,PartitionMetric,2.0,sim-1121221206.msf,459461
MCMC,,,,1922000.0,3,RobinsonFouldsMetric,0.19257838515804598,sim-1121221206.msf,459461
MCMC,,,,1922000.0,3,KuhnerFelsenstein,0.006694367455518703,sim-1121221206.msf,459461
ANNEALING,true,0,1920,1000.0,4,ConsensusLogLL,-390.9899693410033,sim-1121221206.msf,89132
ANNEALING,true,0,1920,1000.0,4,BestSampledLogLL,-390.9219119842916,sim-1121221206.msf,89132
ANNEALING,true,0,1920,1000.0,4,PartitionMetric,2.0,sim-1121221206.msf,89132
ANNEALING,true,0,1920,1000.0,4,RobinsonFouldsMetric,0.218138385158046,sim-1121221206.msf,89132
ANNEALING,true,0,1920,1000.0,4,KuhnerFelsenstein,0.010286701812283028,sim-1121221206.msf,89132
ANNEALING,false,0,1920,1000.0,4,ConsensusLogLL,-391.0822492027662,sim-1121221206.msf,82775
ANNEALING,false,0,1920,1000.0,4,BestSampledLogLL,-391.0273236260242,sim-1121221206.msf,82775
ANNEALING,false,0,1920,1000.0,4,PartitionMetric,2.0,sim-1121221206.msf,82775
ANNEALING,false,0,1920,1000.0,4,RobinsonFouldsMetric,0.21351838515804605,sim-1121221206.msf,82775
ANNEALING,false,0,1920,1000.0,4,KuhnerFelsenstein,0.01002658915533806,sim-1121221206.msf,82775
MCMC,,,,1920000.0,4,ConsensusLogLL,-391.3779142406626,sim-1121221206.msf,462025
MCMC,,,,1920000.0,4,BestSampledLogLL,-Infinity,sim-1121221206.msf,462025
MCMC,,,,1920000.0,4,PartitionMetric,2.0,sim-1121221206.msf,462025
MCMC,,,,1920000.0,4,RobinsonFouldsMetric,0.193758385158046,sim-1121221206.msf,462025
MCMC,,,,1920000.0,4,KuhnerFelsenstein,0.006680961568598486,sim-1121221206.msf,462025
ANNEALING,true,0,1923,1000.0,5,ConsensusLogLL,-391.04529478202755,sim-1121221206.msf,87409
ANNEALING,true,0,1923,1000.0,5,BestSampledLogLL,-390.93220759993665,sim-1121221206.msf,87409
ANNEALING,true,0,1923,1000.0,5,PartitionMetric,2.0,sim-1121221206.msf,87409
ANNEALING,true,0,1923,1000.0,5,RobinsonFouldsMetric,0.21695838515804597,sim-1121221206.msf,87409
ANNEALING,true,0,1923,1000.0,5,KuhnerFelsenstein,0.010750705215274096,sim-1121221206.msf,87409
ANNEALING,false,0,1923,1000.0,5,ConsensusLogLL,-391.0102145964825,sim-1121221206.msf,80915
ANNEALING,false,0,1923,1000.0,5,BestSampledLogLL,-390.9305611217193,sim-1121221206.msf,80915
ANNEALING,false,0,1923,1000.0,5,PartitionMetric,2.0,sim-1121221206.msf,80915
ANNEALING,false,0,1923,1000.0,5,RobinsonFouldsMetric,0.210218385158046,sim-1121221206.msf,80915
ANNEALING,false,0,1923,1000.0,5,KuhnerFelsenstein,0.00977557346348284,sim-1121221206.msf,80915
MCMC,,,,1923000.0,5,ConsensusLogLL,-391.545118073874,sim-1121221206.msf,458985
MCMC,,,,1923000.0,5,BestSampledLogLL,-Infinity,sim-1121221206.msf,458985
MCMC,,,,1923000.0,5,PartitionMetric,2.0,sim-1121221206.msf,458985
MCMC,,,,1923000.0,5,RobinsonFouldsMetric,0.189028385158046,sim-1121221206.msf,458985
MCMC,,,,1923000.0,5,KuhnerFelsenstein,0.006679809696103707,sim-1121221206.msf,458985
ANNEALING,true,0,1929,1000.0,6,ConsensusLogLL,-391.01031590028566,sim-1121221206.msf,87008
ANNEALING,true,0,1929,1000.0,6,BestSampledLogLL,-391.05777710710515,sim-1121221206.msf,87008
ANNEALING,true,0,1929,1000.0,6,PartitionMetric,2.0,sim-1121221206.msf,87008
ANNEALING,true,0,1929,1000.0,6,RobinsonFouldsMetric,0.21388838515804598,sim-1121221206.msf,87008
ANNEALING,true,0,1929,1000.0,6,KuhnerFelsenstein,0.010455709681348442,sim-1121221206.msf,87008
ANNEALING,false,0,1929,1000.0,6,ConsensusLogLL,-391.0221972318677,sim-1121221206.msf,80801
ANNEALING,false,0,1929,1000.0,6,BestSampledLogLL,-391.05423709995756,sim-1121221206.msf,80801
ANNEALING,false,0,1929,1000.0,6,PartitionMetric,2.0,sim-1121221206.msf,80801
ANNEALING,false,0,1929,1000.0,6,RobinsonFouldsMetric,0.21870838515804597,sim-1121221206.msf,80801
ANNEALING,false,0,1929,1000.0,6,KuhnerFelsenstein,0.010808416719893719,sim-1121221206.msf,80801
MCMC,,,,1929000.0,6,ConsensusLogLL,-391.37074130751876,sim-1121221206.msf,460689
MCMC,,,,1929000.0,6,BestSampledLogLL,-Infinity,sim-1121221206.msf,460689
MCMC,,,,1929000.0,6,PartitionMetric,2.0,sim-1121221206.msf,460689
MCMC,,,,1929000.0,6,RobinsonFouldsMetric,0.193788385158046,sim-1121221206.msf,460689
MCMC,,,,1929000.0,6,KuhnerFelsenstein,0.006647350046977887,sim-1121221206.msf,460689
ANNEALING,true,0,1934,1000.0,7,ConsensusLogLL,-391.0324857154799,sim-1121221206.msf,88704
ANNEALING,true,0,1934,1000.0,7,BestSampledLogLL,-391.12553161942617,sim-1121221206.msf,88704
ANNEALING,true,0,1934,1000.0,7,PartitionMetric,2.0,sim-1121221206.msf,88704
ANNEALING,true,0,1934,1000.0,7,RobinsonFouldsMetric,0.21075838515804607,sim-1121221206.msf,88704
ANNEALING,true,0,1934,1000.0,7,KuhnerFelsenstein,0.010070383987772692,sim-1121221206.msf,88704
ANNEALING,false,0,1934,1000.0,7,ConsensusLogLL,-391.0050325756726,sim-1121221206.msf,81340
ANNEALING,false,0,1934,1000.0,7,BestSampledLogLL,-390.9788668823296,sim-1121221206.msf,81340
ANNEALING,false,0,1934,1000.0,7,PartitionMetric,2.0,sim-1121221206.msf,81340
ANNEALING,false,0,1934,1000.0,7,RobinsonFouldsMetric,0.21360838515804603,sim-1121221206.msf,81340
ANNEALING,false,0,1934,1000.0,7,KuhnerFelsenstein,0.010006411041047424,sim-1121221206.msf,81340
MCMC,,,,1934000.0,7,ConsensusLogLL,-391.35219898672585,sim-1121221206.msf,463216
MCMC,,,,1934000.0,7,BestSampledLogLL,-Infinity,sim-1121221206.msf,463216
MCMC,,,,1934000.0,7,PartitionMetric,2.0,sim-1121221206.msf,463216
MCMC,,,,1934000.0,7,RobinsonFouldsMetric,0.19657838515804604,sim-1121221206.msf,463216
MCMC,,,,1934000.0,7,KuhnerFelsenstein,0.006755796883247496,sim-1121221206.msf,463216
ANNEALING,true,0,1916,1000.0,8,ConsensusLogLL,-390.9379395218077,sim-1121221206.msf,88675
ANNEALING,true,0,1916,1000.0,8,BestSampledLogLL,-390.8558663460395,sim-1121221206.msf,88675
ANNEALING,true,0,1916,1000.0,8,PartitionMetric,2.0,sim-1121221206.msf,88675
ANNEALING,true,0,1916,1000.0,8,RobinsonFouldsMetric,0.21991838515804601,sim-1121221206.msf,88675
ANNEALING,true,0,1916,1000.0,8,KuhnerFelsenstein,0.010153081091767019,sim-1121221206.msf,88675
ANNEALING,false,0,1916,1000.0,8,ConsensusLogLL,-390.95294991468506,sim-1121221206.msf,84236
ANNEALING,false,0,1916,1000.0,8,BestSampledLogLL,-390.86241175950255,sim-1121221206.msf,84236
ANNEALING,false,0,1916,1000.0,8,PartitionMetric,2.0,sim-1121221206.msf,84236
ANNEALING,false,0,1916,1000.0,8,RobinsonFouldsMetric,0.21591838515804604,sim-1121221206.msf,84236
ANNEALING,false,0,1916,1000.0,8,KuhnerFelsenstein,0.010319294642585412,sim-1121221206.msf,84236
MCMC,,,,1916000.0,8,ConsensusLogLL,-391.3831660637238,sim-1121221206.msf,460952
MCMC,,,,1916000.0,8,BestSampledLogLL,-Infinity,sim-1121221206.msf,460952
MCMC,,,,1916000.0,8,PartitionMetric,2.0,sim-1121221206.msf,460952
MCMC,,,,1916000.0,8,RobinsonFouldsMetric,0.19450838515804603,sim-1121221206.msf,460952
MCMC,,,,1916000.0,8,KuhnerFelsenstein,0.006702967345971964,sim-1121221206.msf,460952
ANNEALING,true,0,1922,1000.0,9,ConsensusLogLL,-390.98823441943034,sim-1121221206.msf,86372
ANNEALING,true,0,1922,1000.0,9,BestSampledLogLL,-390.9908098940008,sim-1121221206.msf,86372
ANNEALING,true,0,1922,1000.0,9,PartitionMetric,2.0,sim-1121221206.msf,86372
ANNEALING,true,0,1922,1000.0,9,RobinsonFouldsMetric,0.21673838515804603,sim-1121221206.msf,86372
ANNEALING,true,0,1922,1000.0,9,KuhnerFelsenstein,0.010149358574743682,sim-1121221206.msf,86372
ANNEALING,false,0,1922,1000.0,9,ConsensusLogLL,-391.0046789092038,sim-1121221206.msf,81809
ANNEALING,false,0,1922,1000.0,9,BestSampledLogLL,-390.9468866424078,sim-1121221206.msf,81809
ANNEALING,false,0,1922,1000.0,9,PartitionMetric,2.0,sim-1121221206.msf,81809
ANNEALING,false,0,1922,1000.0,9,RobinsonFouldsMetric,0.212508385158046,sim-1121221206.msf,81809
ANNEALING,false,0,1922,1000.0,9,KuhnerFelsenstein,0.009655230391530286,sim-1121221206.msf,81809
MCMC,,,,1922000.0,9,ConsensusLogLL,-391.3868073340518,sim-1121221206.msf,459383
MCMC,,,,1922000.0,9,BestSampledLogLL,-Infinity,sim-1121221206.msf,459383
MCMC,,,,1922000.0,9,PartitionMetric,2.0,sim-1121221206.msf,459383
MCMC,,,,1922000.0,9,RobinsonFouldsMetric,0.193768385158046,sim-1121221206.msf,459383
MCMC,,,,1922000.0,9,KuhnerFelsenstein,0.00664308582609687,sim-1121221206.msf,459383
ANNEALING,true,0,1929,1000.0,10,ConsensusLogLL,-391.0169675167007,sim-1121221206.msf,88003
ANNEALING,true,0,1929,1000.0,10,BestSampledLogLL,-390.86718843440974,sim-1121221206.msf,88003
ANNEALING,true,0,1929,1000.0,10,PartitionMetric,2.0,sim-1121221206.msf,88003
ANNEALING,true,0,1929,1000.0,10,RobinsonFouldsMetric,0.21615838515804603,sim-1121221206.msf,88003
ANNEALING,true,0,1929,1000.0,10,KuhnerFelsenstein,0.009939822169520225,sim-1121221206.msf,88003
ANNEALING,false,0,1929,1000.0,10,ConsensusLogLL,-391.0064405680814,sim-1121221206.msf,81651
ANNEALING,false,0,1929,1000.0,10,BestSampledLogLL,-391.0181630903702,sim-1121221206.msf,81651
ANNEALING,false,0,1929,1000.0,10,PartitionMetric,2.0,sim-1121221206.msf,81651
ANNEALING,false,0,1929,1000.0,10,RobinsonFouldsMetric,0.22185838515804598,sim-1121221206.msf,81651
ANNEALING,false,0,1929,1000.0,10,KuhnerFelsenstein,0.01101376678802007,sim-1121221206.msf,81651
MCMC,,,,1929000.0,10,ConsensusLogLL,-391.36860811285624,sim-1121221206.msf,462655
MCMC,,,,1929000.0,10,BestSampledLogLL,-Infinity,sim-1121221206.msf,462655
MCMC,,,,1929000.0,10,PartitionMetric,2.0,sim-1121221206.msf,462655
MCMC,,,,1929000.0,10,RobinsonFouldsMetric,0.19810838515804607,sim-1121221206.msf,462655
MCMC,,,,1929000.0,10,KuhnerFelsenstein,0.006816069338696803,sim-1121221206.msf,462655
ANNEALING,true,0,1935,1000.0,11,ConsensusLogLL,-391.0379045575338,sim-1121221206.msf,88164
ANNEALING,true,0,1935,1000.0,11,BestSampledLogLL,-391.04537185494144,sim-1121221206.msf,88164
ANNEALING,true,0,1935,1000.0,11,PartitionMetric,2.0,sim-1121221206.msf,88164
ANNEALING,true,0,1935,1000.0,11,RobinsonFouldsMetric,0.21123838515804608,sim-1121221206.msf,88164
ANNEALING,true,0,1935,1000.0,11,KuhnerFelsenstein,0.00985397181310949,sim-1121221206.msf,88164
ANNEALING,false,0,1935,1000.0,11,ConsensusLogLL,-390.93474036571627,sim-1121221206.msf,81740
ANNEALING,false,0,1935,1000.0,11,BestSampledLogLL,-390.9801436816884,sim-1121221206.msf,81740
ANNEALING,false,0,1935,1000.0,11,PartitionMetric,2.0,sim-1121221206.msf,81740
ANNEALING,false,0,1935,1000.0,11,RobinsonFouldsMetric,0.216938385158046,sim-1121221206.msf,81740
ANNEALING,false,0,1935,1000.0,11,KuhnerFelsenstein,0.009978019267244955,sim-1121221206.msf,81740
MCMC,,,,1935000.0,11,ConsensusLogLL,-391.37953553234354,sim-1121221206.msf,467017
MCMC,,,,1935000.0,11,BestSampledLogLL,-Infinity,sim-1121221206.msf,467017
MCMC,,,,1935000.0,11,PartitionMetric,2.0,sim-1121221206.msf,467017
MCMC,,,,1935000.0,11,RobinsonFouldsMetric,0.193158385158046,sim-1121221206.msf,467017
MCMC,,,,1935000.0,11,KuhnerFelsenstein,0.006610740608898691,sim-1121221206.msf,467017
ANNEALING,true,0,1924,1000.0,12,ConsensusLogLL,-391.01848092396324,sim-1121221206.msf,86996
ANNEALING,true,0,1924,1000.0,12,BestSampledLogLL,-391.0995759102329,sim-1121221206.msf,86996
ANNEALING,true,0,1924,1000.0,12,PartitionMetric,2.0,sim-1121221206.msf,86996
ANNEALING,true,0,1924,1000.0,12,RobinsonFouldsMetric,0.21051838515804605,sim-1121221206.msf,86996
ANNEALING,true,0,1924,1000.0,12,KuhnerFelsenstein,0.009451464186970227,sim-1121221206.msf,86996
ANNEALING,false,0,1924,1000.0,12,ConsensusLogLL,-390.9946940647299,sim-1121221206.msf,80963
ANNEALING,false,0,1924,1000.0,12,BestSampledLogLL,-390.79321092482905,sim-1121221206.msf,80963
ANNEALING,false,0,1924,1000.0,12,PartitionMetric,2.0,sim-1121221206.msf,80963
ANNEALING,false,0,1924,1000.0,12,RobinsonFouldsMetric,0.21420838515804602,sim-1121221206.msf,80963
ANNEALING,false,0,1924,1000.0,12,KuhnerFelsenstein,0.009911236228242838,sim-1121221206.msf,80963
MCMC,,,,1924000.0,12,ConsensusLogLL,-391.549081796132,sim-1121221206.msf,459530
MCMC,,,,1924000.0,12,BestSampledLogLL,-Infinity,sim-1121221206.msf,459530
MCMC,,,,1924000.0,12,PartitionMetric,2.0,sim-1121221206.msf,459530
MCMC,,,,1924000.0,12,RobinsonFouldsMetric,0.190298385158046,sim-1121221206.msf,459530
MCMC,,,,1924000.0,12,KuhnerFelsenstein,0.006732691773297508,sim-1121221206.msf,459530
ANNEALING,true,0,1934,1000.0,13,ConsensusLogLL,-390.9617425082336,sim-1121221206.msf,88303
ANNEALING,true,0,1934,1000.0,13,BestSampledLogLL,-390.9063086139522,sim-1121221206.msf,88303
ANNEALING,true,0,1934,1000.0,13,PartitionMetric,2.0,sim-1121221206.msf,88303
ANNEALING,true,0,1934,1000.0,13,RobinsonFouldsMetric,0.20720838515804602,sim-1121221206.msf,88303
ANNEALING,true,0,1934,1000.0,13,KuhnerFelsenstein,0.010194716809084601,sim-1121221206.msf,88303
ANNEALING,false,0,1934,1000.0,13,ConsensusLogLL,-390.99157031324677,sim-1121221206.msf,81709
ANNEALING,false,0,1934,1000.0,13,BestSampledLogLL,-391.0904037554194,sim-1121221206.msf,81709
ANNEALING,false,0,1934,1000.0,13,PartitionMetric,2.0,sim-1121221206.msf,81709
ANNEALING,false,0,1934,1000.0,13,RobinsonFouldsMetric,0.213108385158046,sim-1121221206.msf,81709
ANNEALING,false,0,1934,1000.0,13,KuhnerFelsenstein,0.009979538313930529,sim-1121221206.msf,81709
MCMC,,,,1934000.0,13,ConsensusLogLL,-391.3875438934068,sim-1121221206.msf,464915
MCMC,,,,1934000.0,13,BestSampledLogLL,-Infinity,sim-1121221206.msf,464915
MCMC,,,,1934000.0,13,PartitionMetric,2.0,sim-1121221206.msf,464915
MCMC,,,,1934000.0,13,RobinsonFouldsMetric,0.19383838515804605,sim-1121221206.msf,464915
MCMC,,,,1934000.0,13,KuhnerFelsenstein,0.006646523907946114,sim-1121221206.msf,464915
ANNEALING,true,0,1916,1000.0,14,ConsensusLogLL,-390.99495751854823,sim-1121221206.msf,86957
ANNEALING,true,0,1916,1000.0,14,BestSampledLogLL,-391.05187122608856,sim-1121221206.msf,86957
ANNEALING,true,0,1916,1000.0,14,PartitionMetric,2.0,sim-1121221206.msf,86957
ANNEALING,true,0,1916,1000.0,14,RobinsonFouldsMetric,0.21416838515804604,sim-1121221206.msf,86957
ANNEALING,true,0,1916,1000.0,14,KuhnerFelsenstein,0.010429855165066889,sim-1121221206.msf,86957
ANNEALING,false,0,1916,1000.0,14,ConsensusLogLL,-390.98084571781084,sim-1121221206.msf,80917
ANNEALING,false,0,1916,1000.0,14,BestSampledLogLL,-391.11439201505806,sim-1121221206.msf,80917
ANNEALING,false,0,1916,1000.0,14,PartitionMetric,2.0,sim-1121221206.msf,80917
ANNEALING,false,0,1916,1000.0,14,RobinsonFouldsMetric,0.210858385158046,sim-1121221206.msf,80917
ANNEALING,false,0,1916,1000.0,14,KuhnerFelsenstein,0.009983683029508385,sim-1121221206.msf,80917
MCMC,,,,1916000.0,14,ConsensusLogLL,-391.38259764307134,sim-1121221206.msf,456711
MCMC,,,,1916000.0,14,BestSampledLogLL,-Infinity,sim-1121221206.msf,456711
MCMC,,,,1916000.0,14,PartitionMetric,2.0,sim-1121221206.msf,456711
MCMC,,,,1916000.0,14,RobinsonFouldsMetric,0.19394838515804605,sim-1121221206.msf,456711
MCMC,,,,1916000.0,14,KuhnerFelsenstein,0.006667025973771177,sim-1121221206.msf,456711
ANNEALING,true,0,1949,1000.0,15,ConsensusLogLL,-390.95215210611906,sim-1121221206.msf,88552
ANNEALING,true,0,1949,1000.0,15,BestSampledLogLL,-390.8234809698956,sim-1121221206.msf,88552
ANNEALING,true,0,1949,1000.0,15,PartitionMetric,2.0,sim-1121221206.msf,88552
ANNEALING,true,0,1949,1000.0,15,RobinsonFouldsMetric,0.21192838515804605,sim-1121221206.msf,88552
ANNEALING,true,0,1949,1000.0,15,KuhnerFelsenstein,0.010003656346073541,sim-1121221206.msf,88552
ANNEALING,false,0,1949,1000.0,15,ConsensusLogLL,-390.98194811161176,sim-1121221206.msf,82008
ANNEALING,false,0,1949,1000.0,15,BestSampledLogLL,-391.0450611218449,sim-1121221206.msf,82008
ANNEALING,false,0,1949,1000.0,15,PartitionMetric,2.0,sim-1121221206.msf,82008
ANNEALING,false,0,1949,1000.0,15,RobinsonFouldsMetric,0.21307838515804603,sim-1121221206.msf,82008
ANNEALING,false,0,1949,1000.0,15,KuhnerFelsenstein,0.010376730988497236,sim-1121221206.msf,82008
MCMC,,,,1949000.0,15,ConsensusLogLL,-391.3788904823253,sim-1121221206.msf,467945
MCMC,,,,1949000.0,15,BestSampledLogLL,-Infinity,sim-1121221206.msf,467945
MCMC,,,,1949000.0,15,PartitionMetric,2.0,sim-1121221206.msf,467945
MCMC,,,,1949000.0,15,RobinsonFouldsMetric,0.19780838515804605,sim-1121221206.msf,467945
MCMC,,,,1949000.0,15,KuhnerFelsenstein,0.0068176157782423525,sim-1121221206.msf,467945
ANNEALING,true,0,1932,1000.0,16,ConsensusLogLL,-390.94098907262173,sim-1121221206.msf,88528
ANNEALING,true,0,1932,1000.0,16,BestSampledLogLL,-391.00403917999415,sim-1121221206.msf,88528
ANNEALING,true,0,1932,1000.0,16,PartitionMetric,2.0,sim-1121221206.msf,88528
ANNEALING,true,0,1932,1000.0,16,RobinsonFouldsMetric,0.21192838515804602,sim-1121221206.msf,88528
ANNEALING,true,0,1932,1000.0,16,KuhnerFelsenstein,0.009890354573552392,sim-1121221206.msf,88528
ANNEALING,false,0,1932,1000.0,16,ConsensusLogLL,-390.9533483358074,sim-1121221206.msf,81263
ANNEALING,false,0,1932,1000.0,16,BestSampledLogLL,-391.28438363912255,sim-1121221206.msf,81263
ANNEALING,false,0,1932,1000.0,16,PartitionMetric,2.0,sim-1121221206.msf,81263
ANNEALING,false,0,1932,1000.0,16,RobinsonFouldsMetric,0.21346838515804598,sim-1121221206.msf,81263
ANNEALING,false,0,1932,1000.0,16,KuhnerFelsenstein,0.010077930149804603,sim-1121221206.msf,81263
MCMC,,,,1932000.0,16,ConsensusLogLL,-391.35700723022416,sim-1121221206.msf,466448
MCMC,,,,1932000.0,16,BestSampledLogLL,-Infinity,sim-1121221206.msf,466448
MCMC,,,,1932000.0,16,PartitionMetric,2.0,sim-1121221206.msf,466448
MCMC,,,,1932000.0,16,RobinsonFouldsMetric,0.19670838515804603,sim-1121221206.msf,466448
MCMC,,,,1932000.0,16,KuhnerFelsenstein,0.006746524150876339,sim-1121221206.msf,466448
ANNEALING,true,0,1945,1000.0,17,ConsensusLogLL,-390.99811444519673,sim-1121221206.msf,89277
ANNEALING,true,0,1945,1000.0,17,BestSampledLogLL,-391.08810907906644,sim-1121221206.msf,89277
ANNEALING,true,0,1945,1000.0,17,PartitionMetric,2.0,sim-1121221206.msf,89277
ANNEALING,true,0,1945,1000.0,17,RobinsonFouldsMetric,0.22575838515804605,sim-1121221206.msf,89277
ANNEALING,true,0,1945,1000.0,17,KuhnerFelsenstein,0.01118101378932846,sim-1121221206.msf,89277
ANNEALING,false,0,1945,1000.0,17,ConsensusLogLL,-390.99774129482273,sim-1121221206.msf,82719
ANNEALING,false,0,1945,1000.0,17,BestSampledLogLL,-390.75198679271284,sim-1121221206.msf,82719
ANNEALING,false,0,1945,1000.0,17,PartitionMetric,2.0,sim-1121221206.msf,82719
ANNEALING,false,0,1945,1000.0,17,RobinsonFouldsMetric,0.22055838515804604,sim-1121221206.msf,82719
ANNEALING,false,0,1945,1000.0,17,KuhnerFelsenstein,0.010867899001260043,sim-1121221206.msf,82719
MCMC,,,,1945000.0,17,ConsensusLogLL,-391.4582098020303,sim-1121221206.msf,467766
MCMC,,,,1945000.0,17,BestSampledLogLL,-Infinity,sim-1121221206.msf,467766
MCMC,,,,1945000.0,17,PartitionMetric,2.0,sim-1121221206.msf,467766
MCMC,,,,1945000.0,17,RobinsonFouldsMetric,0.19282838515804604,sim-1121221206.msf,467766
