#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,15495,200.0,2,RobinsonFouldsMetric,0.7273809520261045,sim-1268969277.msf,611375
ANNEALING,true,0,15495,200.0,2,KuhnerFelsenstein,0.040051625947594496,sim-1268969277.msf,611375
ANNEALING,false,0,15495,200.0,2,ConsensusLogLL,-990.5776183017267,sim-1268969277.msf,601579
ANNEALING,false,0,15495,200.0,2,BestSampledLogLL,-992.4975847740748,sim-1268969277.msf,601579
ANNEALING,false,0,15495,200.0,2,PartitionMetric,4.0,sim-1268969277.msf,601579
ANNEALING,false,0,15495,200.0,2,RobinsonFouldsMetric,0.7308635626928119,sim-1268969277.msf,601579
ANNEALING,false,0,15495,200.0,2,KuhnerFelsenstein,0.04031825833843861,sim-1268969277.msf,601579
ANNEALING,true,0,15633,200.0,3,ConsensusLogLL,-989.9780198018696,sim-1268969277.msf,621627
ANNEALING,true,0,15633,200.0,3,BestSampledLogLL,-992.6185630700153,sim-1268969277.msf,621627
ANNEALING,true,0,15633,200.0,3,PartitionMetric,4.0,sim-1268969277.msf,621627
ANNEALING,true,0,15633,200.0,3,RobinsonFouldsMetric,0.7422109520261047,sim-1268969277.msf,621627
ANNEALING,true,0,15633,200.0,3,KuhnerFelsenstein,0.03964321657245692,sim-1268969277.msf,621627
ANNEALING,false,0,15633,200.0,3,ConsensusLogLL,-990.3283455647022,sim-1268969277.msf,605533
ANNEALING,false,0,15633,200.0,3,BestSampledLogLL,-994.13702440531,sim-1268969277.msf,605533
ANNEALING,false,0,15633,200.0,3,PartitionMetric,4.0,sim-1268969277.msf,605533
ANNEALING,false,0,15633,200.0,3,RobinsonFouldsMetric,0.7811835626928119,sim-1268969277.msf,605533
ANNEALING,false,0,15633,200.0,3,KuhnerFelsenstein,0.045518923857862124,sim-1268969277.msf,605533
ANNEALING,true,0,15450,200.0,4,ConsensusLogLL,-990.1734961350478,sim-1268969277.msf,615155
ANNEALING,true,0,15450,200.0,4,BestSampledLogLL,-992.9749418457475,sim-1268969277.msf,615155
ANNEALING,true,0,15450,200.0,4,PartitionMetric,4.0,sim-1268969277.msf,615155
ANNEALING,true,0,15450,200.0,4,RobinsonFouldsMetric,0.7377635626928118,sim-1268969277.msf,615155
ANNEALING,true,0,15450,200.0,4,KuhnerFelsenstein,0.038795491593346644,sim-1268969277.msf,615155
ANNEALING,false,0,15450,200.0,4,ConsensusLogLL,-990.0943942227555,sim-1268969277.msf,606242
ANNEALING,false,0,15450,200.0,4,BestSampledLogLL,-991.8093420557291,sim-1268969277.msf,606242
ANNEALING,false,0,15450,200.0,4,PartitionMetric,4.0,sim-1268969277.msf,606242
ANNEALING,false,0,15450,200.0,4,RobinsonFouldsMetric,0.7699135626928117,sim-1268969277.msf,606242
ANNEALING,false,0,15450,200.0,4,KuhnerFelsenstein,0.04425778862738332,sim-1268969277.msf,606242
ANNEALING,true,0,15626,200.0,5,ConsensusLogLL,-990.2966819027754,sim-1268969277.msf,609800
ANNEALING,true,0,15626,200.0,5,BestSampledLogLL,-992.0506916715742,sim-1268969277.msf,609800
ANNEALING,true,0,15626,200.0,5,PartitionMetric,4.0,sim-1268969277.msf,609800
ANNEALING,true,0,15626,200.0,5,RobinsonFouldsMetric,0.7577735626928118,sim-1268969277.msf,609800
ANNEALING,true,0,15626,200.0,5,KuhnerFelsenstein,0.04124263152667121,sim-1268969277.msf,609800
ANNEALING,false,0,15626,200.0,5,ConsensusLogLL,-990.0248024345425,sim-1268969277.msf,601177
ANNEALING,false,0,15626,200.0,5,BestSampledLogLL,-993.6203387034021,sim-1268969277.msf,601177
ANNEALING,false,0,15626,200.0,5,PartitionMetric,4.0,sim-1268969277.msf,601177
ANNEALING,false,0,15626,200.0,5,RobinsonFouldsMetric,0.7451009520261046,sim-1268969277.msf,601177
ANNEALING,false,0,15626,200.0,5,KuhnerFelsenstein,0.04140284388249995,sim-1268969277.msf,601177
ANNEALING,true,0,15461,200.0,6,ConsensusLogLL,-990.0909785731443,sim-1268969277.msf,603342
ANNEALING,true,0,15461,200.0,6,BestSampledLogLL,-993.3600904574151,sim-1268969277.msf,603342
ANNEALING,true,0,15461,200.0,6,PartitionMetric,4.0,sim-1268969277.msf,603342
ANNEALING,true,0,15461,200.0,6,RobinsonFouldsMetric,0.7732535626928116,sim-1268969277.msf,603342
ANNEALING,true,0,15461,200.0,6,KuhnerFelsenstein,0.043784976526588026,sim-1268969277.msf,603342
ANNEALING,false,0,15461,200.0,6,ConsensusLogLL,-990.0707853548636,sim-1268969277.msf,592908
ANNEALING,false,0,15461,200.0,6,BestSampledLogLL,-993.4830829492846,sim-1268969277.msf,592908
ANNEALING,false,0,15461,200.0,6,PartitionMetric,4.0,sim-1268969277.msf,592908
ANNEALING,false,0,15461,200.0,6,RobinsonFouldsMetric,0.7357035626928118,sim-1268969277.msf,592908
ANNEALING,false,0,15461,200.0,6,KuhnerFelsenstein,0.037958718798200314,sim-1268969277.msf,592908
ANNEALING,true,0,15565,200.0,7,ConsensusLogLL,-990.1901609797975,sim-1268969277.msf,608391
ANNEALING,true,0,15565,200.0,7,BestSampledLogLL,-993.3449214821258,sim-1268969277.msf,608391
ANNEALING,true,0,15565,200.0,7,PartitionMetric,4.0,sim-1268969277.msf,608391
ANNEALING,true,0,15565,200.0,7,RobinsonFouldsMetric,0.7411609520261047,sim-1268969277.msf,608391
ANNEALING,true,0,15565,200.0,7,KuhnerFelsenstein,0.04053752340931298,sim-1268969277.msf,608391
ANNEALING,false,0,15565,200.0,7,ConsensusLogLL,-989.7843236596091,sim-1268969277.msf,599020
ANNEALING,false,0,15565,200.0,7,BestSampledLogLL,-992.1375944134838,sim-1268969277.msf,599020
ANNEALING,false,0,15565,200.0,7,PartitionMetric,4.0,sim-1268969277.msf,599020
ANNEALING,false,0,15565,200.0,7,RobinsonFouldsMetric,0.8032135626928117,sim-1268969277.msf,599020
ANNEALING,false,0,15565,200.0,7,KuhnerFelsenstein,0.04605496616778677,sim-1268969277.msf,599020
ANNEALING,true,0,15527,200.0,8,ConsensusLogLL,-990.2581608351313,sim-1268969277.msf,604389
ANNEALING,true,0,15527,200.0,8,BestSampledLogLL,-993.0557884765029,sim-1268969277.msf,604389
ANNEALING,true,0,15527,200.0,8,PartitionMetric,4.0,sim-1268969277.msf,604389
ANNEALING,true,0,15527,200.0,8,RobinsonFouldsMetric,0.7911435626928118,sim-1268969277.msf,604389
ANNEALING,true,0,15527,200.0,8,KuhnerFelsenstein,0.04499393165488995,sim-1268969277.msf,604389
ANNEALING,false,0,15527,200.0,8,ConsensusLogLL,-990.5473296877965,sim-1268969277.msf,594856
ANNEALING,false,0,15527,200.0,8,BestSampledLogLL,-994.6393366257693,sim-1268969277.msf,594856
ANNEALING,false,0,15527,200.0,8,PartitionMetric,4.0,sim-1268969277.msf,594856
ANNEALING,false,0,15527,200.0,8,RobinsonFouldsMetric,0.7597700500859068,sim-1268969277.msf,594856
ANNEALING,false,0,15527,200.0,8,KuhnerFelsenstein,0.04308742456385426,sim-1268969277.msf,594856
ANNEALING,true,0,15476,200.0,9,ConsensusLogLL,-990.267685722913,sim-1268969277.msf,601571
ANNEALING,true,0,15476,200.0,9,BestSampledLogLL,-993.2340423037406,sim-1268969277.msf,601571
ANNEALING,true,0,15476,200.0,9,PartitionMetric,4.0,sim-1268969277.msf,601571
ANNEALING,true,0,15476,200.0,9,RobinsonFouldsMetric,0.7444995309670277,sim-1268969277.msf,601571
ANNEALING,true,0,15476,200.0,9,KuhnerFelsenstein,0.04255284877104414,sim-1268969277.msf,601571
ANNEALING,false,0,15476,200.0,9,ConsensusLogLL,-990.0640226146195,sim-1268969277.msf,593203
ANNEALING,false,0,15476,200.0,9,BestSampledLogLL,-992.7086646836194,sim-1268969277.msf,593203
ANNEALING,false,0,15476,200.0,9,PartitionMetric,4.0,sim-1268969277.msf,593203
ANNEALING,false,0,15476,200.0,9,RobinsonFouldsMetric,0.7634609520261046,sim-1268969277.msf,593203
ANNEALING,false,0,15476,200.0,9,KuhnerFelsenstein,0.04598087430226461,sim-1268969277.msf,593203
ANNEALING,true,0,15669,200.0,10,ConsensusLogLL,-990.4924587438339,sim-1268969277.msf,610562
ANNEALING,true,0,15669,200.0,10,BestSampledLogLL,-994.129960221825,sim-1268969277.msf,610562
ANNEALING,true,0,15669,200.0,10,PartitionMetric,4.0,sim-1268969277.msf,610562
ANNEALING,true,0,15669,200.0,10,RobinsonFouldsMetric,0.7409535626928117,sim-1268969277.msf,610562
ANNEALING,true,0,15669,200.0,10,KuhnerFelsenstein,0.04321986350683142,sim-1268969277.msf,610562
ANNEALING,false,0,15669,200.0,10,ConsensusLogLL,-990.2717246276158,sim-1268969277.msf,600594
ANNEALING,false,0,15669,200.0,10,BestSampledLogLL,-992.4754542602558,sim-1268969277.msf,600594
ANNEALING,false,0,15669,200.0,10,PartitionMetric,4.0,sim-1268969277.msf,600594
ANNEALING,false,0,15669,200.0,10,RobinsonFouldsMetric,0.776463562692812,sim-1268969277.msf,600594
ANNEALING,false,0,15669,200.0,10,KuhnerFelsenstein,0.044419273286841754,sim-1268969277.msf,600594
ANNEALING,true,0,15465,200.0,11,ConsensusLogLL,-989.9756453412404,sim-1268969277.msf,604183
ANNEALING,true,0,15465,200.0,11,BestSampledLogLL,-993.8077499369911,sim-1268969277.msf,604183
ANNEALING,true,0,15465,200.0,11,PartitionMetric,4.0,sim-1268969277.msf,604183
ANNEALING,true,0,15465,200.0,11,RobinsonFouldsMetric,0.7381835626928117,sim-1268969277.msf,604183
ANNEALING,true,0,15465,200.0,11,KuhnerFelsenstein,0.039777940018496834,sim-1268969277.msf,604183
ANNEALING,false,0,15465,200.0,11,ConsensusLogLL,-990.0757632619938,sim-1268969277.msf,593935
ANNEALING,false,0,15465,200.0,11,BestSampledLogLL,-993.1373992660343,sim-1268969277.msf,593935
ANNEALING,false,0,15465,200.0,11,PartitionMetric,4.0,sim-1268969277.msf,593935
ANNEALING,false,0,15465,200.0,11,RobinsonFouldsMetric,0.7405235626928118,sim-1268969277.msf,593935
ANNEALING,false,0,15465,200.0,11,KuhnerFelsenstein,0.04376647715525574,sim-1268969277.msf,593935
ANNEALING,true,0,15646,200.0,12,ConsensusLogLL,-990.3680713613048,sim-1268969277.msf,611192
ANNEALING,true,0,15646,200.0,12,BestSampledLogLL,-992.4370650414099,sim-1268969277.msf,611192
ANNEALING,true,0,15646,200.0,12,PartitionMetric,4.0,sim-1268969277.msf,611192
ANNEALING,true,0,15646,200.0,12,RobinsonFouldsMetric,0.7912135626928118,sim-1268969277.msf,611192
ANNEALING,true,0,15646,200.0,12,KuhnerFelsenstein,0.0456412497065915,sim-1268969277.msf,611192
ANNEALING,false,0,15646,200.0,12,ConsensusLogLL,-990.1932261806561,sim-1268969277.msf,601485
ANNEALING,false,0,15646,200.0,12,BestSampledLogLL,-992.8881117629643,sim-1268969277.msf,601485
ANNEALING,false,0,15646,200.0,12,PartitionMetric,4.0,sim-1268969277.msf,601485
ANNEALING,false,0,15646,200.0,12,RobinsonFouldsMetric,0.7784735626928118,sim-1268969277.msf,601485
ANNEALING,false,0,15646,200.0,12,KuhnerFelsenstein,0.043837227453622306,sim-1268969277.msf,601485
ANNEALING,true,0,15525,200.0,13,ConsensusLogLL,-990.1592549629485,sim-1268969277.msf,607741
ANNEALING,true,0,15525,200.0,13,BestSampledLogLL,-992.851923271661,sim-1268969277.msf,607741
ANNEALING,true,0,15525,200.0,13,PartitionMetric,4.0,sim-1268969277.msf,607741
ANNEALING,true,0,15525,200.0,13,RobinsonFouldsMetric,0.7537835626928119,sim-1268969277.msf,607741
ANNEALING,true,0,15525,200.0,13,KuhnerFelsenstein,0.04098723152808303,sim-1268969277.msf,607741
ANNEALING,false,0,15525,200.0,13,ConsensusLogLL,-990.0535362239403,sim-1268969277.msf,596672
ANNEALING,false,0,15525,200.0,13,BestSampledLogLL,-994.0259817075772,sim-1268969277.msf,596672
ANNEALING,false,0,15525,200.0,13,PartitionMetric,4.0,sim-1268969277.msf,596672
ANNEALING,false,0,15525,200.0,13,RobinsonFouldsMetric,0.7419835626928118,sim-1268969277.msf,596672
ANNEALING,false,0,15525,200.0,13,KuhnerFelsenstein,0.04053865864390909,sim-1268969277.msf,596672
ANNEALING,true,0,15454,200.0,14,ConsensusLogLL,-990.3153393323963,sim-1268969277.msf,604499
ANNEALING,true,0,15454,200.0,14,BestSampledLogLL,-993.93766782337,sim-1268969277.msf,604499
ANNEALING,true,0,15454,200.0,14,PartitionMetric,4.0,sim-1268969277.msf,604499
ANNEALING,true,0,15454,200.0,14,RobinsonFouldsMetric,0.7495435626928119,sim-1268969277.msf,604499
ANNEALING,true,0,15454,200.0,14,KuhnerFelsenstein,0.03891648639980701,sim-1268969277.msf,604499
ANNEALING,false,0,15454,200.0,14,ConsensusLogLL,-990.2993617705049,sim-1268969277.msf,593319
ANNEALING,false,0,15454,200.0,14,BestSampledLogLL,-993.7383588153342,sim-1268969277.msf,593319
ANNEALING,false,0,15454,200.0,14,PartitionMetric,4.0,sim-1268969277.msf,593319
ANNEALING,false,0,15454,200.0,14,RobinsonFouldsMetric,0.7645635626928117,sim-1268969277.msf,593319
ANNEALING,false,0,15454,200.0,14,KuhnerFelsenstein,0.04346380789164649,sim-1268969277.msf,593319
ANNEALING,true,0,15514,200.0,15,ConsensusLogLL,-990.1227266330387,sim-1268969277.msf,606096
ANNEALING,true,0,15514,200.0,15,BestSampledLogLL,-992.320823792591,sim-1268969277.msf,606096
ANNEALING,true,0,15514,200.0,15,PartitionMetric,4.0,sim-1268969277.msf,606096
ANNEALING,true,0,15514,200.0,15,RobinsonFouldsMetric,0.7608035626928118,sim-1268969277.msf,606096
ANNEALING,true,0,15514,200.0,15,KuhnerFelsenstein,0.040073085012198174,sim-1268969277.msf,606096
ANNEALING,false,0,15514,200.0,15,ConsensusLogLL,-989.7670045530389,sim-1268969277.msf,595637
ANNEALING,false,0,15514,200.0,15,BestSampledLogLL,-994.1605425536469,sim-1268969277.msf,595637
ANNEALING,false,0,15514,200.0,15,PartitionMetric,4.0,sim-1268969277.msf,595637
ANNEALING,false,0,15514,200.0,15,RobinsonFouldsMetric,0.7478935626928118,sim-1268969277.msf,595637
ANNEALING,false,0,15514,200.0,15,KuhnerFelsenstein,0.04114745247653202,sim-1268969277.msf,595637
ANNEALING,true,0,15679,200.0,16,ConsensusLogLL,-990.4143609452542,sim-1268969277.msf,612690
ANNEALING,true,0,15679,200.0,16,BestSampledLogLL,-994.0386031453728,sim-1268969277.msf,612690
ANNEALING,true,0,15679,200.0,16,PartitionMetric,4.0,sim-1268969277.msf,612690
ANNEALING,true,0,15679,200.0,16,RobinsonFouldsMetric,0.7677535626928117,sim-1268969277.msf,612690
ANNEALING,true,0,15679,200.0,16,KuhnerFelsenstein,0.04213446636716212,sim-1268969277.msf,612690
ANNEALING,false,0,15679,200.0,16,ConsensusLogLL,-990.1548450485898,sim-1268969277.msf,597562
ANNEALING,false,0,15679,200.0,16,BestSampledLogLL,-993.705940875879,sim-1268969277.msf,597562
ANNEALING,false,0,15679,200.0,16,PartitionMetric,4.0,sim-1268969277.msf,597562
ANNEALING,false,0,15679,200.0,16,RobinsonFouldsMetric,0.7715235626928119,sim-1268969277.msf,597562
ANNEALING,false,0,15679,200.0,16,KuhnerFelsenstein,0.042246674472418894,sim-1268969277.msf,597562
ANNEALING,true,0,15484,200.0,17,ConsensusLogLL,-990.356898982828,sim-1268969277.msf,595017
ANNEALING,true,0,15484,200.0,17,BestSampledLogLL,-992.5295839283432,sim-1268969277.msf,595017
ANNEALING,true,0,15484,200.0,17,PartitionMetric,4.0,sim-1268969277.msf,595017
ANNEALING,true,0,15484,200.0,17,RobinsonFouldsMetric,0.7360735626928118,sim-1268969277.msf,595017
ANNEALING,true,0,15484,200.0,17,KuhnerFelsenstein,0.04324499252819388,sim-1268969277.msf,595017
ANNEALING,false,0,15484,200.0,17,ConsensusLogLL,-989.795745604271,sim-1268969277.msf,582337
ANNEALING,false,0,15484,200.0,17,BestSampledLogLL,-994.1168261106106,sim-1268969277.msf,582337
ANNEALING,false,0,15484,200.0,17,PartitionMetric,4.0,sim-1268969277.msf,582337
ANNEALING,false,0,15484,200.0,17,RobinsonFouldsMetric,0.755449530967028,sim-1268969277.msf,582337
ANNEALING,false,0,15484,200.0,17,KuhnerFelsenstein,0.04087870689702038,sim-1268969277.msf,582337
ANNEALING,true,0,15402,200.0,18,ConsensusLogLL,-989.9825134413708,sim-1268969277.msf,589718
ANNEALING,true,0,15402,200.0,18,BestSampledLogLL,-992.9828780605372,sim-1268969277.msf,589718
ANNEALING,true,0,15402,200.0,18,PartitionMetric,4.0,sim-1268969277.msf,589718
ANNEALING,true,0,15402,200.0,18,RobinsonFouldsMetric,0.7523909520261047,sim-1268969277.msf,589718
ANNEALING,true,0,15402,200.0,18,KuhnerFelsenstein,0.04007826721511761,sim-1268969277.msf,589718
ANNEALING,false,0,15402,200.0,18,ConsensusLogLL,-990.0434554115664,sim-1268969277.msf,580891
ANNEALING,false,0,15402,200.0,18,BestSampledLogLL,-991.8900854785257,sim-1268969277.msf,580891
ANNEALING,false,0,15402,200.0,18,PartitionMetric,4.0,sim-1268969277.msf,580891
ANNEALING,false,0,15402,200.0,18,RobinsonFouldsMetric,0.7351935626928117,sim-1268969277.msf,580891
ANNEALING,false,0,15402,200.0,18,KuhnerFelsenstein,0.04178493313118347,sim-1268969277.msf,580891
ANNEALING,true,0,15538,200.0,19,ConsensusLogLL,-989.9374578417627,sim-1268969277.msf,594572
ANNEALING,true,0,15538,200.0,19,BestSampledLogLL,-993.6203254651076,sim-1268969277.msf,594572
ANNEALING,true,0,15538,200.0,19,PartitionMetric,4.0,sim-1268969277.msf,594572
ANNEALING,true,0,15538,200.0,19,RobinsonFouldsMetric,0.7427495309670276,sim-1268969277.msf,594572
ANNEALING,true,0,15538,200.0,19,KuhnerFelsenstein,0.038347194799748616,sim-1268969277.msf,594572
ANNEALING,false,0,15538,200.0,19,ConsensusLogLL,-990.3463533847895,sim-1268969277.msf,584873
ANNEALING,false,0,15538,200.0,19,BestSampledLogLL,-992.7313679362658,sim-1268969277.msf,584873
ANNEALING,false,0,15538,200.0,19,PartitionMetric,4.0,sim-1268969277.msf,584873
ANNEALING,false,0,15538,200.0,19,RobinsonFouldsMetric,0.7472635626928117,sim-1268969277.msf,584873
ANNEALING,false,0,15538,200.0,19,KuhnerFelsenstein,0.04315631311536935,sim-1268969277.msf,584873
