#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,3715,1000.0,3,ConsensusLogLL,-736.5311525389503,sim-1121221206.msf,468623
ANNEALING,true,0,3715,1000.0,3,BestSampledLogLL,-737.0572243709086,sim-1121221206.msf,468623
ANNEALING,true,0,3715,1000.0,3,PartitionMetric,0.0,sim-1121221206.msf,468623
ANNEALING,true,0,3715,1000.0,3,RobinsonFouldsMetric,0.4144515651858856,sim-1121221206.msf,468623
ANNEALING,true,0,3715,1000.0,3,KuhnerFelsenstein,0.01890206847010456,sim-1121221206.msf,468623
ANNEALING,false,0,3715,1000.0,3,ConsensusLogLL,-736.6335465359592,sim-1121221206.msf,458460
ANNEALING,false,0,3715,1000.0,3,BestSampledLogLL,-737.081564938334,sim-1121221206.msf,458460
ANNEALING,false,0,3715,1000.0,3,PartitionMetric,0.0,sim-1121221206.msf,458460
ANNEALING,false,0,3715,1000.0,3,RobinsonFouldsMetric,0.3974024659866616,sim-1121221206.msf,458460
ANNEALING,false,0,3715,1000.0,3,KuhnerFelsenstein,0.01737338657848824,sim-1121221206.msf,458460
MCMC,,,,3715000.0,3,ConsensusLogLL,-737.7360106401329,sim-1121221206.msf,2564124
MCMC,,,,3715000.0,3,BestSampledLogLL,-Infinity,sim-1121221206.msf,2564124
MCMC,,,,3715000.0,3,PartitionMetric,2.0,sim-1121221206.msf,2564124
MCMC,,,,3715000.0,3,RobinsonFouldsMetric,0.5603031253603534,sim-1121221206.msf,2564124
MCMC,,,,3715000.0,3,KuhnerFelsenstein,0.02445237849944077,sim-1121221206.msf,2564124
ANNEALING,true,0,3735,1000.0,4,ConsensusLogLL,-736.6043652258497,sim-1121221206.msf,463027
ANNEALING,true,0,3735,1000.0,4,BestSampledLogLL,-737.5745411613398,sim-1121221206.msf,463027
ANNEALING,true,0,3735,1000.0,4,PartitionMetric,2.0,sim-1121221206.msf,463027
ANNEALING,true,0,3735,1000.0,4,RobinsonFouldsMetric,0.4129315651858857,sim-1121221206.msf,463027
ANNEALING,true,0,3735,1000.0,4,KuhnerFelsenstein,0.0176044581077996,sim-1121221206.msf,463027
ANNEALING,false,0,3735,1000.0,4,ConsensusLogLL,-736.5038796679257,sim-1121221206.msf,462227
ANNEALING,false,0,3735,1000.0,4,BestSampledLogLL,-737.1840820019644,sim-1121221206.msf,462227
ANNEALING,false,0,3735,1000.0,4,PartitionMetric,2.0,sim-1121221206.msf,462227
ANNEALING,false,0,3735,1000.0,4,RobinsonFouldsMetric,0.4069324659866615,sim-1121221206.msf,462227
ANNEALING,false,0,3735,1000.0,4,KuhnerFelsenstein,0.01768306935757566,sim-1121221206.msf,462227
MCMC,,,,3735000.0,4,ConsensusLogLL,-737.7352987072395,sim-1121221206.msf,2503950
MCMC,,,,3735000.0,4,BestSampledLogLL,-Infinity,sim-1121221206.msf,2503950
MCMC,,,,3735000.0,4,PartitionMetric,2.0,sim-1121221206.msf,2503950
MCMC,,,,3735000.0,4,RobinsonFouldsMetric,0.5622931253603535,sim-1121221206.msf,2503950
MCMC,,,,3735000.0,4,KuhnerFelsenstein,0.02454177879308301,sim-1121221206.msf,2503950
ANNEALING,true,0,3724,1000.0,5,ConsensusLogLL,-736.4561289891894,sim-1121221206.msf,434680
ANNEALING,true,0,3724,1000.0,5,BestSampledLogLL,-737.5308206668419,sim-1121221206.msf,434680
ANNEALING,true,0,3724,1000.0,5,PartitionMetric,0.0,sim-1121221206.msf,434680
ANNEALING,true,0,3724,1000.0,5,RobinsonFouldsMetric,0.39666156518588563,sim-1121221206.msf,434680
ANNEALING,true,0,3724,1000.0,5,KuhnerFelsenstein,0.016926761871361426,sim-1121221206.msf,434680
ANNEALING,false,0,3724,1000.0,5,ConsensusLogLL,-736.4533213012675,sim-1121221206.msf,437181
ANNEALING,false,0,3724,1000.0,5,BestSampledLogLL,-736.8755473312613,sim-1121221206.msf,437181
ANNEALING,false,0,3724,1000.0,5,PartitionMetric,0.0,sim-1121221206.msf,437181
ANNEALING,false,0,3724,1000.0,5,RobinsonFouldsMetric,0.40604156518588563,sim-1121221206.msf,437181
ANNEALING,false,0,3724,1000.0,5,KuhnerFelsenstein,0.018087814502299338,sim-1121221206.msf,437181
MCMC,,,,3724000.0,5,ConsensusLogLL,-737.746009659135,sim-1121221206.msf,2480640
MCMC,,,,3724000.0,5,BestSampledLogLL,-Infinity,sim-1121221206.msf,2480640
MCMC,,,,3724000.0,5,PartitionMetric,2.0,sim-1121221206.msf,2480640
MCMC,,,,3724000.0,5,RobinsonFouldsMetric,0.5560431253603534,sim-1121221206.msf,2480640
MCMC,,,,3724000.0,5,KuhnerFelsenstein,0.024465628042215734,sim-1121221206.msf,2480640
ANNEALING,true,0,3743,1000.0,6,ConsensusLogLL,-736.4305032733795,sim-1121221206.msf,455001
ANNEALING,true,0,3743,1000.0,6,BestSampledLogLL,-736.9727900726796,sim-1121221206.msf,455001
ANNEALING,true,0,3743,1000.0,6,PartitionMetric,2.0,sim-1121221206.msf,455001
ANNEALING,true,0,3743,1000.0,6,RobinsonFouldsMetric,0.4159445861446767,sim-1121221206.msf,455001
ANNEALING,true,0,3743,1000.0,6,KuhnerFelsenstein,0.019005688190088417,sim-1121221206.msf,455001
ANNEALING,false,0,3743,1000.0,6,ConsensusLogLL,-736.6222616345892,sim-1121221206.msf,513767
ANNEALING,false,0,3743,1000.0,6,BestSampledLogLL,-737.4069485971517,sim-1121221206.msf,513767
ANNEALING,false,0,3743,1000.0,6,PartitionMetric,2.0,sim-1121221206.msf,513767
ANNEALING,false,0,3743,1000.0,6,RobinsonFouldsMetric,0.4133915651858856,sim-1121221206.msf,513767
ANNEALING,false,0,3743,1000.0,6,KuhnerFelsenstein,0.017746908731152044,sim-1121221206.msf,513767
MCMC,,,,3743000.0,6,ConsensusLogLL,-737.7192321899845,sim-1121221206.msf,2506047
MCMC,,,,3743000.0,6,BestSampledLogLL,-Infinity,sim-1121221206.msf,2506047
MCMC,,,,3743000.0,6,PartitionMetric,2.0,sim-1121221206.msf,2506047
MCMC,,,,3743000.0,6,RobinsonFouldsMetric,0.5636531253603534,sim-1121221206.msf,2506047
MCMC,,,,3743000.0,6,KuhnerFelsenstein,0.024703884104242572,sim-1121221206.msf,2506047
ANNEALING,true,0,3752,1000.0,7,ConsensusLogLL,-736.608927725911,sim-1121221206.msf,481682
ANNEALING,true,0,3752,1000.0,7,BestSampledLogLL,-737.0508887111455,sim-1121221206.msf,481682
ANNEALING,true,0,3752,1000.0,7,PartitionMetric,2.0,sim-1121221206.msf,481682
ANNEALING,true,0,3752,1000.0,7,RobinsonFouldsMetric,0.41584156518588555,sim-1121221206.msf,481682
ANNEALING,true,0,3752,1000.0,7,KuhnerFelsenstein,0.018855164486370646,sim-1121221206.msf,481682
ANNEALING,false,0,3752,1000.0,7,ConsensusLogLL,-736.4442199027528,sim-1121221206.msf,507058
ANNEALING,false,0,3752,1000.0,7,BestSampledLogLL,-736.6374190212683,sim-1121221206.msf,507058
ANNEALING,false,0,3752,1000.0,7,PartitionMetric,0.0,sim-1121221206.msf,507058
ANNEALING,false,0,3752,1000.0,7,RobinsonFouldsMetric,0.4012315651858857,sim-1121221206.msf,507058
ANNEALING,false,0,3752,1000.0,7,KuhnerFelsenstein,0.017349128756278424,sim-1121221206.msf,507058
MCMC,,,,3752000.0,7,ConsensusLogLL,-737.6891284877544,sim-1121221206.msf,2675156
MCMC,,,,3752000.0,7,BestSampledLogLL,-Infinity,sim-1121221206.msf,2675156
MCMC,,,,3752000.0,7,PartitionMetric,2.0,sim-1121221206.msf,2675156
MCMC,,,,3752000.0,7,RobinsonFouldsMetric,0.5602231253603533,sim-1121221206.msf,2675156
MCMC,,,,3752000.0,7,KuhnerFelsenstein,0.02459523879783432,sim-1121221206.msf,2675156
ANNEALING,true,0,3740,1000.0,8,ConsensusLogLL,-736.4020592078558,sim-1121221206.msf,473929
ANNEALING,true,0,3740,1000.0,8,BestSampledLogLL,-737.5634943439185,sim-1121221206.msf,473929
ANNEALING,true,0,3740,1000.0,8,PartitionMetric,0.0,sim-1121221206.msf,473929
ANNEALING,true,0,3740,1000.0,8,RobinsonFouldsMetric,0.39547156518588555,sim-1121221206.msf,473929
ANNEALING,true,0,3740,1000.0,8,KuhnerFelsenstein,0.01753471750395672,sim-1121221206.msf,473929
ANNEALING,false,0,3740,1000.0,8,ConsensusLogLL,-736.5676844988644,sim-1121221206.msf,469212
ANNEALING,false,0,3740,1000.0,8,BestSampledLogLL,-737.0654902138482,sim-1121221206.msf,469212
ANNEALING,false,0,3740,1000.0,8,PartitionMetric,2.0,sim-1121221206.msf,469212
ANNEALING,false,0,3740,1000.0,8,RobinsonFouldsMetric,0.4192415651858857,sim-1121221206.msf,469212
ANNEALING,false,0,3740,1000.0,8,KuhnerFelsenstein,0.01827725999264765,sim-1121221206.msf,469212
MCMC,,,,3740000.0,8,ConsensusLogLL,-737.7862000011883,sim-1121221206.msf,2686778
MCMC,,,,3740000.0,8,BestSampledLogLL,-Infinity,sim-1121221206.msf,2686778
MCMC,,,,3740000.0,8,PartitionMetric,2.0,sim-1121221206.msf,2686778
MCMC,,,,3740000.0,8,RobinsonFouldsMetric,0.5554431253603535,sim-1121221206.msf,2686778
MCMC,,,,3740000.0,8,KuhnerFelsenstein,0.02405803845448882,sim-1121221206.msf,2686778
ANNEALING,true,0,3765,1000.0,9,ConsensusLogLL,-736.5066554243792,sim-1121221206.msf,478792
ANNEALING,true,0,3765,1000.0,9,BestSampledLogLL,-736.9519059492656,sim-1121221206.msf,478792
ANNEALING,true,0,3765,1000.0,9,PartitionMetric,2.0,sim-1121221206.msf,478792
ANNEALING,true,0,3765,1000.0,9,RobinsonFouldsMetric,0.4179515651858856,sim-1121221206.msf,478792
ANNEALING,true,0,3765,1000.0,9,KuhnerFelsenstein,0.018523596855692496,sim-1121221206.msf,478792
ANNEALING,false,0,3765,1000.0,9,ConsensusLogLL,-736.5145970222077,sim-1121221206.msf,473873
ANNEALING,false,0,3765,1000.0,9,BestSampledLogLL,-737.0142880893832,sim-1121221206.msf,473873
ANNEALING,false,0,3765,1000.0,9,PartitionMetric,0.0,sim-1121221206.msf,473873
ANNEALING,false,0,3765,1000.0,9,RobinsonFouldsMetric,0.4025215651858857,sim-1121221206.msf,473873
ANNEALING,false,0,3765,1000.0,9,KuhnerFelsenstein,0.017796599923425048,sim-1121221206.msf,473873
MCMC,,,,3765000.0,9,ConsensusLogLL,-737.682397061744,sim-1121221206.msf,2771771
MCMC,,,,3765000.0,9,BestSampledLogLL,-Infinity,sim-1121221206.msf,2771771
MCMC,,,,3765000.0,9,PartitionMetric,0.0,sim-1121221206.msf,2771771
MCMC,,,,3765000.0,9,RobinsonFouldsMetric,0.5344131253603535,sim-1121221206.msf,2771771
MCMC,,,,3765000.0,9,KuhnerFelsenstein,0.023242678355976827,sim-1121221206.msf,2771771
