#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,21800,200.0,5,KuhnerFelsenstein,0.15175204646712823,sim--1063910689.msf,1609702
ANNEALING,false,0,21800,200.0,5,ConsensusLogLL,-1880.2551594068836,sim--1063910689.msf,1616238
ANNEALING,false,0,21800,200.0,5,BestSampledLogLL,-1892.0596609952233,sim--1063910689.msf,1616238
ANNEALING,false,0,21800,200.0,5,PartitionMetric,10.0,sim--1063910689.msf,1616238
ANNEALING,false,0,21800,200.0,5,RobinsonFouldsMetric,2.0079936599813606,sim--1063910689.msf,1616238
ANNEALING,false,0,21800,200.0,5,KuhnerFelsenstein,0.16633434890880658,sim--1063910689.msf,1616238
ANNEALING,true,0,22235,200.0,6,ConsensusLogLL,-1880.2775652884122,sim--1063910689.msf,1644757
ANNEALING,true,0,22235,200.0,6,BestSampledLogLL,-1888.5740631874833,sim--1063910689.msf,1644757
ANNEALING,true,0,22235,200.0,6,PartitionMetric,10.0,sim--1063910689.msf,1644757
ANNEALING,true,0,22235,200.0,6,RobinsonFouldsMetric,1.9698760944092066,sim--1063910689.msf,1644757
ANNEALING,true,0,22235,200.0,6,KuhnerFelsenstein,0.16104935777953255,sim--1063910689.msf,1644757
ANNEALING,false,0,22235,200.0,6,ConsensusLogLL,-1879.737111608503,sim--1063910689.msf,1630711
ANNEALING,false,0,22235,200.0,6,BestSampledLogLL,-1888.9068508112853,sim--1063910689.msf,1630711
ANNEALING,false,0,22235,200.0,6,PartitionMetric,10.0,sim--1063910689.msf,1630711
ANNEALING,false,0,22235,200.0,6,RobinsonFouldsMetric,1.9875280146125882,sim--1063910689.msf,1630711
ANNEALING,false,0,22235,200.0,6,KuhnerFelsenstein,0.16397047576847654,sim--1063910689.msf,1630711
ANNEALING,true,0,21979,200.0,7,ConsensusLogLL,-1879.9848312641507,sim--1063910689.msf,1619530
ANNEALING,true,0,21979,200.0,7,BestSampledLogLL,-1887.3025600349526,sim--1063910689.msf,1619530
ANNEALING,true,0,21979,200.0,7,PartitionMetric,12.0,sim--1063910689.msf,1619530
ANNEALING,true,0,21979,200.0,7,RobinsonFouldsMetric,1.9650180146125882,sim--1063910689.msf,1619530
ANNEALING,true,0,21979,200.0,7,KuhnerFelsenstein,0.15393325130808397,sim--1063910689.msf,1619530
ANNEALING,false,0,21979,200.0,7,ConsensusLogLL,-1879.7333822301682,sim--1063910689.msf,1608948
ANNEALING,false,0,21979,200.0,7,BestSampledLogLL,-1891.3096572972745,sim--1063910689.msf,1608948
ANNEALING,false,0,21979,200.0,7,PartitionMetric,10.0,sim--1063910689.msf,1608948
ANNEALING,false,0,21979,200.0,7,RobinsonFouldsMetric,1.935045571687173,sim--1063910689.msf,1608948
ANNEALING,false,0,21979,200.0,7,KuhnerFelsenstein,0.15761916732160355,sim--1063910689.msf,1608948
ANNEALING,true,0,21827,200.0,8,ConsensusLogLL,-1880.000219803162,sim--1063910689.msf,1605601
ANNEALING,true,0,21827,200.0,8,BestSampledLogLL,-1891.4873932710898,sim--1063910689.msf,1605601
ANNEALING,true,0,21827,200.0,8,PartitionMetric,8.0,sim--1063910689.msf,1605601
ANNEALING,true,0,21827,200.0,8,RobinsonFouldsMetric,2.0449156810760627,sim--1063910689.msf,1605601
ANNEALING,true,0,21827,200.0,8,KuhnerFelsenstein,0.168854309600323,sim--1063910689.msf,1605601
ANNEALING,false,0,21827,200.0,8,ConsensusLogLL,-1880.0448080869962,sim--1063910689.msf,1594651
ANNEALING,false,0,21827,200.0,8,BestSampledLogLL,-1889.1831806270357,sim--1063910689.msf,1594651
ANNEALING,false,0,21827,200.0,8,PartitionMetric,10.0,sim--1063910689.msf,1594651
ANNEALING,false,0,21827,200.0,8,RobinsonFouldsMetric,1.9908280146125878,sim--1063910689.msf,1594651
ANNEALING,false,0,21827,200.0,8,KuhnerFelsenstein,0.16124132545463776,sim--1063910689.msf,1594651
ANNEALING,true,0,21689,200.0,9,ConsensusLogLL,-1880.0147032461084,sim--1063910689.msf,1585706
ANNEALING,true,0,21689,200.0,9,BestSampledLogLL,-1889.301416703698,sim--1063910689.msf,1585706
ANNEALING,true,0,21689,200.0,9,PartitionMetric,12.0,sim--1063910689.msf,1585706
ANNEALING,true,0,21689,200.0,9,RobinsonFouldsMetric,1.9385560944092068,sim--1063910689.msf,1585706
ANNEALING,true,0,21689,200.0,9,KuhnerFelsenstein,0.153026271194588,sim--1063910689.msf,1585706
ANNEALING,false,0,21689,200.0,9,ConsensusLogLL,-1879.6156074381436,sim--1063910689.msf,1564689
ANNEALING,false,0,21689,200.0,9,BestSampledLogLL,-1889.2315546084785,sim--1063910689.msf,1564689
ANNEALING,false,0,21689,200.0,9,PartitionMetric,12.0,sim--1063910689.msf,1564689
ANNEALING,false,0,21689,200.0,9,RobinsonFouldsMetric,1.9684369905956067,sim--1063910689.msf,1564689
ANNEALING,false,0,21689,200.0,9,KuhnerFelsenstein,0.1620101220564091,sim--1063910689.msf,1564689
ANNEALING,true,0,21988,200.0,10,ConsensusLogLL,-1879.367686513033,sim--1063910689.msf,1621810
ANNEALING,true,0,21988,200.0,10,BestSampledLogLL,-1892.1626517091822,sim--1063910689.msf,1621810
ANNEALING,true,0,21988,200.0,10,PartitionMetric,10.0,sim--1063910689.msf,1621810
ANNEALING,true,0,21988,200.0,10,RobinsonFouldsMetric,1.9604655716871735,sim--1063910689.msf,1621810
ANNEALING,true,0,21988,200.0,10,KuhnerFelsenstein,0.15573622614454502,sim--1063910689.msf,1621810
ANNEALING,false,0,21988,200.0,10,ConsensusLogLL,-1880.1758666167707,sim--1063910689.msf,1608033
ANNEALING,false,0,21988,200.0,10,BestSampledLogLL,-1889.856632738374,sim--1063910689.msf,1608033
ANNEALING,false,0,21988,200.0,10,PartitionMetric,12.0,sim--1063910689.msf,1608033
ANNEALING,false,0,21988,200.0,10,RobinsonFouldsMetric,1.9976455716871733,sim--1063910689.msf,1608033
ANNEALING,false,0,21988,200.0,10,KuhnerFelsenstein,0.16191111055535143,sim--1063910689.msf,1608033
ANNEALING,true,0,21957,200.0,11,ConsensusLogLL,-1879.3731654128428,sim--1063910689.msf,1618054
ANNEALING,true,0,21957,200.0,11,BestSampledLogLL,-1887.5429913251003,sim--1063910689.msf,1618054
ANNEALING,true,0,21957,200.0,11,PartitionMetric,12.0,sim--1063910689.msf,1618054
ANNEALING,true,0,21957,200.0,11,RobinsonFouldsMetric,1.983829433521021,sim--1063910689.msf,1618054
ANNEALING,true,0,21957,200.0,11,KuhnerFelsenstein,0.15179985985181305,sim--1063910689.msf,1618054
ANNEALING,false,0,21957,200.0,11,ConsensusLogLL,-1879.354009844297,sim--1063910689.msf,1602374
ANNEALING,false,0,21957,200.0,11,BestSampledLogLL,-1889.870421357584,sim--1063910689.msf,1602374
ANNEALING,false,0,21957,200.0,11,PartitionMetric,12.0,sim--1063910689.msf,1602374
ANNEALING,false,0,21957,200.0,11,RobinsonFouldsMetric,2.023186990595607,sim--1063910689.msf,1602374
ANNEALING,false,0,21957,200.0,11,KuhnerFelsenstein,0.16208376327785168,sim--1063910689.msf,1602374
ANNEALING,true,0,22202,200.0,12,ConsensusLogLL,-1879.2334340968457,sim--1063910689.msf,1632989
ANNEALING,true,0,22202,200.0,12,BestSampledLogLL,-1888.657613411519,sim--1063910689.msf,1632989
ANNEALING,true,0,22202,200.0,12,PartitionMetric,12.0,sim--1063910689.msf,1632989
ANNEALING,true,0,22202,200.0,12,RobinsonFouldsMetric,1.9869180146125875,sim--1063910689.msf,1632989
ANNEALING,true,0,22202,200.0,12,KuhnerFelsenstein,0.1649656435010133,sim--1063910689.msf,1632989
ANNEALING,false,0,22202,200.0,12,ConsensusLogLL,-1878.981133040418,sim--1063910689.msf,1613190
ANNEALING,false,0,22202,200.0,12,BestSampledLogLL,-1886.3799667395187,sim--1063910689.msf,1613190
ANNEALING,false,0,22202,200.0,12,PartitionMetric,12.0,sim--1063910689.msf,1613190
ANNEALING,false,0,22202,200.0,12,RobinsonFouldsMetric,2.0082755716871734,sim--1063910689.msf,1613190
ANNEALING,false,0,22202,200.0,12,KuhnerFelsenstein,0.1624117105772941,sim--1063910689.msf,1613190
ANNEALING,true,0,21894,200.0,13,ConsensusLogLL,-1879.918780122605,sim--1063910689.msf,1594898
ANNEALING,true,0,21894,200.0,13,BestSampledLogLL,-1890.06632345563,sim--1063910689.msf,1594898
ANNEALING,true,0,21894,200.0,13,PartitionMetric,12.0,sim--1063910689.msf,1594898
ANNEALING,true,0,21894,200.0,13,RobinsonFouldsMetric,2.0368780146125873,sim--1063910689.msf,1594898
ANNEALING,true,0,21894,200.0,13,KuhnerFelsenstein,0.1616399119717526,sim--1063910689.msf,1594898
ANNEALING,false,0,21894,200.0,13,ConsensusLogLL,-1879.5583477003981,sim--1063910689.msf,1581879
ANNEALING,false,0,21894,200.0,13,BestSampledLogLL,-1889.8318273847426,sim--1063910689.msf,1581879
ANNEALING,false,0,21894,200.0,13,PartitionMetric,12.0,sim--1063910689.msf,1581879
ANNEALING,false,0,21894,200.0,13,RobinsonFouldsMetric,2.016179977800511,sim--1063910689.msf,1581879
ANNEALING,false,0,21894,200.0,13,KuhnerFelsenstein,0.1687764281529646,sim--1063910689.msf,1581879
ANNEALING,true,0,22023,200.0,14,ConsensusLogLL,-1879.4477945896415,sim--1063910689.msf,1609701
ANNEALING,true,0,22023,200.0,14,BestSampledLogLL,-1887.62664802856,sim--1063910689.msf,1609701
ANNEALING,true,0,22023,200.0,14,PartitionMetric,8.0,sim--1063910689.msf,1609701
ANNEALING,true,0,22023,200.0,14,RobinsonFouldsMetric,2.0166855716871743,sim--1063910689.msf,1609701
ANNEALING,true,0,22023,200.0,14,KuhnerFelsenstein,0.16689873042455644,sim--1063910689.msf,1609701
ANNEALING,false,0,22023,200.0,14,ConsensusLogLL,-1879.0066231820394,sim--1063910689.msf,1592719
ANNEALING,false,0,22023,200.0,14,BestSampledLogLL,-1891.1795298175546,sim--1063910689.msf,1592719
ANNEALING,false,0,22023,200.0,14,PartitionMetric,10.0,sim--1063910689.msf,1592719
ANNEALING,false,0,22023,200.0,14,RobinsonFouldsMetric,2.0170694335210215,sim--1063910689.msf,1592719
ANNEALING,false,0,22023,200.0,14,KuhnerFelsenstein,0.17142180835419266,sim--1063910689.msf,1592719
ANNEALING,true,0,21793,200.0,15,ConsensusLogLL,-1879.4482285516176,sim--1063910689.msf,1588125
ANNEALING,true,0,21793,200.0,15,BestSampledLogLL,-1890.0799877619759,sim--1063910689.msf,1588125
ANNEALING,true,0,21793,200.0,15,PartitionMetric,12.0,sim--1063910689.msf,1588125
ANNEALING,true,0,21793,200.0,15,RobinsonFouldsMetric,1.9886725265754919,sim--1063910689.msf,1588125
ANNEALING,true,0,21793,200.0,15,KuhnerFelsenstein,0.1646855457461429,sim--1063910689.msf,1588125
ANNEALING,false,0,21793,200.0,15,ConsensusLogLL,-1879.5504080174617,sim--1063910689.msf,1577950
ANNEALING,false,0,21793,200.0,15,BestSampledLogLL,-1891.562929307862,sim--1063910689.msf,1577950
ANNEALING,false,0,21793,200.0,15,PartitionMetric,12.0,sim--1063910689.msf,1577950
ANNEALING,false,0,21793,200.0,15,RobinsonFouldsMetric,2.0432769905956074,sim--1063910689.msf,1577950
ANNEALING,false,0,21793,200.0,15,KuhnerFelsenstein,0.16778708115214633,sim--1063910689.msf,1577950
ANNEALING,true,0,21590,200.0,16,ConsensusLogLL,-1880.2589662651353,sim--1063910689.msf,1574541
ANNEALING,true,0,21590,200.0,16,BestSampledLogLL,-1890.2196891127985,sim--1063910689.msf,1574541
ANNEALING,true,0,21590,200.0,16,PartitionMetric,10.0,sim--1063910689.msf,1574541
ANNEALING,true,0,21590,200.0,16,RobinsonFouldsMetric,1.9778983342058856,sim--1063910689.msf,1574541
ANNEALING,true,0,21590,200.0,16,KuhnerFelsenstein,0.16438927230180944,sim--1063910689.msf,1574541
ANNEALING,false,0,21590,200.0,16,ConsensusLogLL,-1879.3083246286817,sim--1063910689.msf,1517318
ANNEALING,false,0,21590,200.0,16,BestSampledLogLL,-1890.3921236506242,sim--1063910689.msf,1517318
ANNEALING,false,0,21590,200.0,16,PartitionMetric,10.0,sim--1063910689.msf,1517318
ANNEALING,false,0,21590,200.0,16,RobinsonFouldsMetric,2.024265571687174,sim--1063910689.msf,1517318
ANNEALING,false,0,21590,200.0,16,KuhnerFelsenstein,0.16714600534047072,sim--1063910689.msf,1517318
ANNEALING,true,0,22049,200.0,17,ConsensusLogLL,-1879.4438277369763,sim--1063910689.msf,1428249
ANNEALING,true,0,22049,200.0,17,BestSampledLogLL,-1891.1754472171897,sim--1063910689.msf,1428249
ANNEALING,true,0,22049,200.0,17,PartitionMetric,10.0,sim--1063910689.msf,1428249
ANNEALING,true,0,22049,200.0,17,RobinsonFouldsMetric,1.9391013546788132,sim--1063910689.msf,1428249
ANNEALING,true,0,22049,200.0,17,KuhnerFelsenstein,0.15420520134339494,sim--1063910689.msf,1428249
ANNEALING,false,0,22049,200.0,17,ConsensusLogLL,-1878.9124137486274,sim--1063910689.msf,1456855
ANNEALING,false,0,22049,200.0,17,BestSampledLogLL,-1884.4200336088747,sim--1063910689.msf,1456855
ANNEALING,false,0,22049,200.0,17,PartitionMetric,10.0,sim--1063910689.msf,1456855
ANNEALING,false,0,22049,200.0,17,RobinsonFouldsMetric,1.9395780146125874,sim--1063910689.msf,1456855
ANNEALING,false,0,22049,200.0,17,KuhnerFelsenstein,0.15453667988583525,sim--1063910689.msf,1456855
ANNEALING,true,0,21869,200.0,18,ConsensusLogLL,-1879.573052729411,sim--1063910689.msf,1459422
ANNEALING,true,0,21869,200.0,18,BestSampledLogLL,-1889.1104830548695,sim--1063910689.msf,1459422
ANNEALING,true,0,21869,200.0,18,PartitionMetric,8.0,sim--1063910689.msf,1459422
ANNEALING,true,0,21869,200.0,18,RobinsonFouldsMetric,1.933208014612588,sim--1063910689.msf,1459422
ANNEALING,true,0,21869,200.0,18,KuhnerFelsenstein,0.15337676171666567,sim--1063910689.msf,1459422
ANNEALING,false,0,21869,200.0,18,ConsensusLogLL,-1879.957944026871,sim--1063910689.msf,1452088
ANNEALING,false,0,21869,200.0,18,BestSampledLogLL,-1890.6303996064817,sim--1063910689.msf,1452088
ANNEALING,false,0,21869,200.0,18,PartitionMetric,10.0,sim--1063910689.msf,1452088
ANNEALING,false,0,21869,200.0,18,RobinsonFouldsMetric,2.0069594335210206,sim--1063910689.msf,1452088
ANNEALING,false,0,21869,200.0,18,KuhnerFelsenstein,0.16684821256241986,sim--1063910689.msf,1452088
ANNEALING,true,0,21889,200.0,19,ConsensusLogLL,-1879.691362741684,sim--1063910689.msf,1448056
ANNEALING,true,0,21889,200.0,19,BestSampledLogLL,-1891.5087056835887,sim--1063910689.msf,1448056
ANNEALING,true,0,21889,200.0,19,PartitionMetric,8.0,sim--1063910689.msf,1448056
ANNEALING,true,0,21889,200.0,19,RobinsonFouldsMetric,1.9554492143586346,sim--1063910689.msf,1448056
ANNEALING,true,0,21889,200.0,19,KuhnerFelsenstein,0.16647717825370606,sim--1063910689.msf,1448056
ANNEALING,false,0,21889,200.0,19,ConsensusLogLL,-1879.8367283029784,sim--1063910689.msf,1423865
ANNEALING,false,0,21889,200.0,19,BestSampledLogLL,-1888.4908057343725,sim--1063910689.msf,1423865
ANNEALING,false,0,21889,200.0,19,PartitionMetric,12.0,sim--1063910689.msf,1423865
ANNEALING,false,0,21889,200.0,19,RobinsonFouldsMetric,1.9841011076670576,sim--1063910689.msf,1423865
ANNEALING,false,0,21889,200.0,19,KuhnerFelsenstein,0.16096241585353932,sim--1063910689.msf,1423865
