#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,29464,200.0,5,RobinsonFouldsMetric,2.6963955503488135,sim--1138069217.msf,4542499
ANNEALING,false,0,29464,200.0,5,KuhnerFelsenstein,0.1797618775454011,sim--1138069217.msf,4542499
ANNEALING,true,0,28119,200.0,6,ConsensusLogLL,-2714.3184467513975,sim--1138069217.msf,4768915
ANNEALING,true,0,28119,200.0,6,BestSampledLogLL,-2735.7566014620925,sim--1138069217.msf,4768915
ANNEALING,true,0,28119,200.0,6,PartitionMetric,8.0,sim--1138069217.msf,4768915
ANNEALING,true,0,28119,200.0,6,RobinsonFouldsMetric,2.598946079708064,sim--1138069217.msf,4768915
ANNEALING,true,0,28119,200.0,6,KuhnerFelsenstein,0.16952013757388357,sim--1138069217.msf,4768915
ANNEALING,false,0,28119,200.0,6,ConsensusLogLL,-2713.144090706285,sim--1138069217.msf,4126897
ANNEALING,false,0,28119,200.0,6,BestSampledLogLL,-2728.084448707328,sim--1138069217.msf,4126897
ANNEALING,false,0,28119,200.0,6,PartitionMetric,10.0,sim--1138069217.msf,4126897
ANNEALING,false,0,28119,200.0,6,RobinsonFouldsMetric,2.6962834268987357,sim--1138069217.msf,4126897
ANNEALING,false,0,28119,200.0,6,KuhnerFelsenstein,0.1873600701733805,sim--1138069217.msf,4126897
ANNEALING,true,0,28973,200.0,7,ConsensusLogLL,-2713.921368707107,sim--1138069217.msf,5275111
ANNEALING,true,0,28973,200.0,7,BestSampledLogLL,-2734.6997392165276,sim--1138069217.msf,5275111
ANNEALING,true,0,28973,200.0,7,PartitionMetric,8.0,sim--1138069217.msf,5275111
ANNEALING,true,0,28973,200.0,7,RobinsonFouldsMetric,2.647123231896482,sim--1138069217.msf,5275111
ANNEALING,true,0,28973,200.0,7,KuhnerFelsenstein,0.176861595790078,sim--1138069217.msf,5275111
ANNEALING,false,0,28973,200.0,7,ConsensusLogLL,-2713.1834005642463,sim--1138069217.msf,4654150
ANNEALING,false,0,28973,200.0,7,BestSampledLogLL,-2733.3071354248777,sim--1138069217.msf,4654150
ANNEALING,false,0,28973,200.0,7,PartitionMetric,10.0,sim--1138069217.msf,4654150
ANNEALING,false,0,28973,200.0,7,RobinsonFouldsMetric,2.658858533851926,sim--1138069217.msf,4654150
ANNEALING,false,0,28973,200.0,7,KuhnerFelsenstein,0.18157901434256984,sim--1138069217.msf,4654150
ANNEALING,true,0,29402,200.0,8,ConsensusLogLL,-2713.6929852169847,sim--1138069217.msf,4732662
ANNEALING,true,0,29402,200.0,8,BestSampledLogLL,-2730.77784029151,sim--1138069217.msf,4732662
ANNEALING,true,0,29402,200.0,8,PartitionMetric,14.0,sim--1138069217.msf,4732662
ANNEALING,true,0,29402,200.0,8,RobinsonFouldsMetric,2.712758192931534,sim--1138069217.msf,4732662
ANNEALING,true,0,29402,200.0,8,KuhnerFelsenstein,0.1826967246409943,sim--1138069217.msf,4732662
ANNEALING,false,0,29402,200.0,8,ConsensusLogLL,-2713.0411737625127,sim--1138069217.msf,4665531
ANNEALING,false,0,29402,200.0,8,BestSampledLogLL,-2735.8275226842393,sim--1138069217.msf,4665531
ANNEALING,false,0,29402,200.0,8,PartitionMetric,10.0,sim--1138069217.msf,4665531
ANNEALING,false,0,29402,200.0,8,RobinsonFouldsMetric,2.7062810685258145,sim--1138069217.msf,4665531
ANNEALING,false,0,29402,200.0,8,KuhnerFelsenstein,0.17850613839905957,sim--1138069217.msf,4665531
ANNEALING,true,0,29196,200.0,9,ConsensusLogLL,-2714.30483154957,sim--1138069217.msf,4618821
ANNEALING,true,0,29196,200.0,9,BestSampledLogLL,-2729.6266254163747,sim--1138069217.msf,4618821
ANNEALING,true,0,29196,200.0,9,PartitionMetric,12.0,sim--1138069217.msf,4618821
ANNEALING,true,0,29196,200.0,9,RobinsonFouldsMetric,2.7488797142179497,sim--1138069217.msf,4618821
ANNEALING,true,0,29196,200.0,9,KuhnerFelsenstein,0.18096350302234807,sim--1138069217.msf,4618821
ANNEALING,false,0,29196,200.0,9,ConsensusLogLL,-2712.418500526141,sim--1138069217.msf,4333108
ANNEALING,false,0,29196,200.0,9,BestSampledLogLL,-2732.5255565998627,sim--1138069217.msf,4333108
ANNEALING,false,0,29196,200.0,9,PartitionMetric,10.0,sim--1138069217.msf,4333108
ANNEALING,false,0,29196,200.0,9,RobinsonFouldsMetric,2.603455277318637,sim--1138069217.msf,4333108
ANNEALING,false,0,29196,200.0,9,KuhnerFelsenstein,0.17841126239617927,sim--1138069217.msf,4333108
ANNEALING,true,0,28897,200.0,10,ConsensusLogLL,-2712.571633940173,sim--1138069217.msf,4433820
ANNEALING,true,0,28897,200.0,10,BestSampledLogLL,-2731.2028854861255,sim--1138069217.msf,4433820
ANNEALING,true,0,28897,200.0,10,PartitionMetric,8.0,sim--1138069217.msf,4433820
ANNEALING,true,0,28897,200.0,10,RobinsonFouldsMetric,2.631588533851927,sim--1138069217.msf,4433820
ANNEALING,true,0,28897,200.0,10,KuhnerFelsenstein,0.1774169426130465,sim--1138069217.msf,4433820
ANNEALING,false,0,28897,200.0,10,ConsensusLogLL,-2713.1425368842897,sim--1138069217.msf,4518268
ANNEALING,false,0,28897,200.0,10,BestSampledLogLL,-2731.2094315636164,sim--1138069217.msf,4518268
ANNEALING,false,0,28897,200.0,10,PartitionMetric,10.0,sim--1138069217.msf,4518268
ANNEALING,false,0,28897,200.0,10,RobinsonFouldsMetric,2.608451165156996,sim--1138069217.msf,4518268
ANNEALING,false,0,28897,200.0,10,KuhnerFelsenstein,0.16834535940592865,sim--1138069217.msf,4518268
ANNEALING,true,0,29837,200.0,11,ConsensusLogLL,-2712.8876132053947,sim--1138069217.msf,4725255
ANNEALING,true,0,29837,200.0,11,BestSampledLogLL,-2729.7573653890818,sim--1138069217.msf,4725255
ANNEALING,true,0,29837,200.0,11,PartitionMetric,10.0,sim--1138069217.msf,4725255
ANNEALING,true,0,29837,200.0,11,RobinsonFouldsMetric,2.68095321220101,sim--1138069217.msf,4725255
ANNEALING,true,0,29837,200.0,11,KuhnerFelsenstein,0.178175775019172,sim--1138069217.msf,4725255
ANNEALING,false,0,29837,200.0,11,ConsensusLogLL,-2712.7343545317435,sim--1138069217.msf,4700803
ANNEALING,false,0,29837,200.0,11,BestSampledLogLL,-2734.2427123759153,sim--1138069217.msf,4700803
ANNEALING,false,0,29837,200.0,11,PartitionMetric,8.0,sim--1138069217.msf,4700803
ANNEALING,false,0,29837,200.0,11,RobinsonFouldsMetric,2.5900609970425994,sim--1138069217.msf,4700803
ANNEALING,false,0,29837,200.0,11,KuhnerFelsenstein,0.1684852091017355,sim--1138069217.msf,4700803
ANNEALING,true,0,29020,200.0,12,ConsensusLogLL,-2713.7766337900957,sim--1138069217.msf,4638957
ANNEALING,true,0,29020,200.0,12,BestSampledLogLL,-2735.398006819133,sim--1138069217.msf,4638957
ANNEALING,true,0,29020,200.0,12,PartitionMetric,10.0,sim--1138069217.msf,4638957
ANNEALING,true,0,29020,200.0,12,RobinsonFouldsMetric,2.7353176849785177,sim--1138069217.msf,4638957
ANNEALING,true,0,29020,200.0,12,KuhnerFelsenstein,0.18084029625420037,sim--1138069217.msf,4638957
ANNEALING,false,0,29020,200.0,12,ConsensusLogLL,-2712.8426426804435,sim--1138069217.msf,4611688
ANNEALING,false,0,29020,200.0,12,BestSampledLogLL,-2730.04428580941,sim--1138069217.msf,4611688
ANNEALING,false,0,29020,200.0,12,PartitionMetric,6.0,sim--1138069217.msf,4611688
ANNEALING,false,0,29020,200.0,12,RobinsonFouldsMetric,2.7323014890774826,sim--1138069217.msf,4611688
ANNEALING,false,0,29020,200.0,12,KuhnerFelsenstein,0.19370884729168011,sim--1138069217.msf,4611688
ANNEALING,true,0,29862,200.0,13,ConsensusLogLL,-2710.950345330836,sim--1138069217.msf,4764200
ANNEALING,true,0,29862,200.0,13,BestSampledLogLL,-2732.4611070969722,sim--1138069217.msf,4764200
ANNEALING,true,0,29862,200.0,13,PartitionMetric,10.0,sim--1138069217.msf,4764200
ANNEALING,true,0,29862,200.0,13,RobinsonFouldsMetric,2.568429548565609,sim--1138069217.msf,4764200
ANNEALING,true,0,29862,200.0,13,KuhnerFelsenstein,0.17026897250517006,sim--1138069217.msf,4764200
ANNEALING,false,0,29862,200.0,13,ConsensusLogLL,-2713.388981698171,sim--1138069217.msf,4574422
ANNEALING,false,0,29862,200.0,13,BestSampledLogLL,-2733.101722928632,sim--1138069217.msf,4574422
ANNEALING,false,0,29862,200.0,13,PartitionMetric,12.0,sim--1138069217.msf,4574422
ANNEALING,false,0,29862,200.0,13,RobinsonFouldsMetric,2.6622357872635747,sim--1138069217.msf,4574422
ANNEALING,false,0,29862,200.0,13,KuhnerFelsenstein,0.17974289372007446,sim--1138069217.msf,4574422
ANNEALING,true,0,29113,200.0,14,ConsensusLogLL,-2713.710565005932,sim--1138069217.msf,4626319
ANNEALING,true,0,29113,200.0,14,BestSampledLogLL,-2731.313816241149,sim--1138069217.msf,4626319
ANNEALING,true,0,29113,200.0,14,PartitionMetric,14.0,sim--1138069217.msf,4626319
ANNEALING,true,0,29113,200.0,14,RobinsonFouldsMetric,2.7047521334963,sim--1138069217.msf,4626319
ANNEALING,true,0,29113,200.0,14,KuhnerFelsenstein,0.18651889788293616,sim--1138069217.msf,4626319
ANNEALING,false,0,29113,200.0,14,ConsensusLogLL,-2712.934117827133,sim--1138069217.msf,4690152
ANNEALING,false,0,29113,200.0,14,BestSampledLogLL,-2734.4343077321255,sim--1138069217.msf,4690152
ANNEALING,false,0,29113,200.0,14,PartitionMetric,8.0,sim--1138069217.msf,4690152
ANNEALING,false,0,29113,200.0,14,RobinsonFouldsMetric,2.6399250823163856,sim--1138069217.msf,4690152
ANNEALING,false,0,29113,200.0,14,KuhnerFelsenstein,0.17190688385674516,sim--1138069217.msf,4690152
ANNEALING,true,0,29115,200.0,15,ConsensusLogLL,-2713.6115092161876,sim--1138069217.msf,4716481
ANNEALING,true,0,29115,200.0,15,BestSampledLogLL,-2732.5989841340756,sim--1138069217.msf,4716481
ANNEALING,true,0,29115,200.0,15,PartitionMetric,12.0,sim--1138069217.msf,4716481
ANNEALING,true,0,29115,200.0,15,RobinsonFouldsMetric,2.748315746874898,sim--1138069217.msf,4716481
ANNEALING,true,0,29115,200.0,15,KuhnerFelsenstein,0.187038939732173,sim--1138069217.msf,4716481
ANNEALING,false,0,29115,200.0,15,ConsensusLogLL,-2711.5789893942942,sim--1138069217.msf,4373350
ANNEALING,false,0,29115,200.0,15,BestSampledLogLL,-2731.3252310794887,sim--1138069217.msf,4373350
ANNEALING,false,0,29115,200.0,15,PartitionMetric,10.0,sim--1138069217.msf,4373350
ANNEALING,false,0,29115,200.0,15,RobinsonFouldsMetric,2.6557432318964835,sim--1138069217.msf,4373350
ANNEALING,false,0,29115,200.0,15,KuhnerFelsenstein,0.18404585883178493,sim--1138069217.msf,4373350
ANNEALING,true,0,29347,200.0,16,ConsensusLogLL,-2712.161803870951,sim--1138069217.msf,4275200
ANNEALING,true,0,29347,200.0,16,BestSampledLogLL,-2733.5411006912705,sim--1138069217.msf,4275200
ANNEALING,true,0,29347,200.0,16,PartitionMetric,10.0,sim--1138069217.msf,4275200
ANNEALING,true,0,29347,200.0,16,RobinsonFouldsMetric,2.648522890976091,sim--1138069217.msf,4275200
ANNEALING,true,0,29347,200.0,16,KuhnerFelsenstein,0.17928082361750655,sim--1138069217.msf,4275200
ANNEALING,false,0,29347,200.0,16,ConsensusLogLL,-2712.205359842842,sim--1138069217.msf,4252080
ANNEALING,false,0,29347,200.0,16,BestSampledLogLL,-2732.686329259125,sim--1138069217.msf,4252080
ANNEALING,false,0,29347,200.0,16,PartitionMetric,10.0,sim--1138069217.msf,4252080
ANNEALING,false,0,29347,200.0,16,RobinsonFouldsMetric,2.6435265586087073,sim--1138069217.msf,4252080
ANNEALING,false,0,29347,200.0,16,KuhnerFelsenstein,0.18042449491676602,sim--1138069217.msf,4252080
ANNEALING,true,0,29774,200.0,17,ConsensusLogLL,-2713.693243750045,sim--1138069217.msf,4627264
ANNEALING,true,0,29774,200.0,17,BestSampledLogLL,-2733.8594496890314,sim--1138069217.msf,4627264
ANNEALING,true,0,29774,200.0,17,PartitionMetric,14.0,sim--1138069217.msf,4627264
ANNEALING,true,0,29774,200.0,17,RobinsonFouldsMetric,2.7406846211420177,sim--1138069217.msf,4627264
ANNEALING,true,0,29774,200.0,17,KuhnerFelsenstein,0.18870861124216212,sim--1138069217.msf,4627264
ANNEALING,false,0,29774,200.0,17,ConsensusLogLL,-2713.0923780511375,sim--1138069217.msf,4456075
ANNEALING,false,0,29774,200.0,17,BestSampledLogLL,-2734.0256035078255,sim--1138069217.msf,4456075
ANNEALING,false,0,29774,200.0,17,PartitionMetric,10.0,sim--1138069217.msf,4456075
ANNEALING,false,0,29774,200.0,17,RobinsonFouldsMetric,2.5335865719301918,sim--1138069217.msf,4456075
ANNEALING,false,0,29774,200.0,17,KuhnerFelsenstein,0.1644357695776285,sim--1138069217.msf,4456075
ANNEALING,true,0,29520,200.0,18,ConsensusLogLL,-2712.3606579053417,sim--1138069217.msf,4333159
ANNEALING,true,0,29520,200.0,18,BestSampledLogLL,-2733.375072279182,sim--1138069217.msf,4333159
ANNEALING,true,0,29520,200.0,18,PartitionMetric,8.0,sim--1138069217.msf,4333159
ANNEALING,true,0,29520,200.0,18,RobinsonFouldsMetric,2.6043674878456313,sim--1138069217.msf,4333159
ANNEALING,true,0,29520,200.0,18,KuhnerFelsenstein,0.17241660589645483,sim--1138069217.msf,4333159
