#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,0.7339735626928118,sim-1268969277.msf,461745
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.038969919239034846,sim-1268969277.msf,461745
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-990.3688201458588,sim-1268969277.msf,455085
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-993.5013880518171,sim-1268969277.msf,455085
ANNEALING,false,0,12200,200.0,9,PartitionMetric,4.0,sim-1268969277.msf,455085
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,0.7815235626928118,sim-1268969277.msf,455085
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.042849270383793416,sim-1268969277.msf,455085
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-990.3202665450572,sim-1268969277.msf,454486
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-993.4117568912433,sim-1268969277.msf,454486
ANNEALING,false,0,12200,200.0,10,PartitionMetric,4.0,sim-1268969277.msf,454486
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,0.7661095309670278,sim-1268969277.msf,454486
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.041820323830153966,sim-1268969277.msf,454486
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-990.0980582783559,sim-1268969277.msf,452680
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-994.2744151131328,sim-1268969277.msf,452680
ANNEALING,false,0,12200,200.0,11,PartitionMetric,4.0,sim-1268969277.msf,452680
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,0.7449335626928115,sim-1268969277.msf,452680
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.04074333237195708,sim-1268969277.msf,452680
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-990.1990969856125,sim-1268969277.msf,460921
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-994.5743160344456,sim-1268969277.msf,460921
ANNEALING,false,0,12200,200.0,12,PartitionMetric,4.0,sim-1268969277.msf,460921
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,0.7554935626928121,sim-1268969277.msf,460921
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.04206315272732563,sim-1268969277.msf,460921
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-990.228517061994,sim-1268969277.msf,461237
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-993.0626911914857,sim-1268969277.msf,461237
ANNEALING,false,0,12200,200.0,13,PartitionMetric,4.0,sim-1268969277.msf,461237
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,0.7600935626928116,sim-1268969277.msf,461237
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.0408922539327213,sim-1268969277.msf,461237
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-990.2728583865933,sim-1268969277.msf,464529
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-992.477592401503,sim-1268969277.msf,464529
ANNEALING,false,0,12200,200.0,14,PartitionMetric,4.0,sim-1268969277.msf,464529
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,0.7355835626928117,sim-1268969277.msf,464529
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.03996529430891991,sim-1268969277.msf,464529
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-990.3942510134059,sim-1268969277.msf,462136
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-992.5971736063298,sim-1268969277.msf,462136
ANNEALING,false,0,12200,200.0,15,PartitionMetric,4.0,sim-1268969277.msf,462136
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,0.7319309520261047,sim-1268969277.msf,462136
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.04124473873804345,sim-1268969277.msf,462136
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-990.0471108867259,sim-1268969277.msf,465614
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-994.674036397488,sim-1268969277.msf,465614
ANNEALING,false,0,12200,200.0,16,PartitionMetric,4.0,sim-1268969277.msf,465614
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,0.7221909520261046,sim-1268969277.msf,465614
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.03886230796541561,sim-1268969277.msf,465614
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-990.2264860260409,sim-1268969277.msf,465174
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-993.0972884218112,sim-1268969277.msf,465174
ANNEALING,false,0,12200,200.0,17,PartitionMetric,4.0,sim-1268969277.msf,465174
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,0.7787835626928118,sim-1268969277.msf,465174
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.04246540408713076,sim-1268969277.msf,465174
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-990.1667266873649,sim-1268969277.msf,464638
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-994.6671622127103,sim-1268969277.msf,464638
ANNEALING,false,0,12200,200.0,18,PartitionMetric,4.0,sim-1268969277.msf,464638
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,0.7849935626928117,sim-1268969277.msf,464638
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.04605599914026105,sim-1268969277.msf,464638
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-990.507520653728,sim-1268969277.msf,465950
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-993.3250987008348,sim-1268969277.msf,465950
ANNEALING,false,0,12200,200.0,19,PartitionMetric,4.0,sim-1268969277.msf,465950
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,0.7705509520261047,sim-1268969277.msf,465950
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.04617228339952975,sim-1268969277.msf,465950
