#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,12369,200.0,7,ConsensusLogLL,-687.9881215086023,sim--1286386272.msf,285117
ANNEALING,true,0,12369,200.0,7,BestSampledLogLL,-689.7643159850246,sim--1286386272.msf,285117
ANNEALING,true,0,12369,200.0,7,PartitionMetric,2.0,sim--1286386272.msf,285117
ANNEALING,true,0,12369,200.0,7,RobinsonFouldsMetric,0.5119042064211625,sim--1286386272.msf,285117
ANNEALING,true,0,12369,200.0,7,KuhnerFelsenstein,0.03374458154025298,sim--1286386272.msf,285117
ANNEALING,false,0,12369,200.0,7,ConsensusLogLL,-688.0311817868809,sim--1286386272.msf,276498
ANNEALING,false,0,12369,200.0,7,BestSampledLogLL,-689.5795908006323,sim--1286386272.msf,276498
ANNEALING,false,0,12369,200.0,7,PartitionMetric,2.0,sim--1286386272.msf,276498
ANNEALING,false,0,12369,200.0,7,RobinsonFouldsMetric,0.5368664412857118,sim--1286386272.msf,276498
ANNEALING,false,0,12369,200.0,7,KuhnerFelsenstein,0.03827693962930006,sim--1286386272.msf,276498
ANNEALING,true,0,12281,200.0,8,ConsensusLogLL,-687.8161984239207,sim--1286386272.msf,284347
ANNEALING,true,0,12281,200.0,8,BestSampledLogLL,-688.6793669576288,sim--1286386272.msf,284347
ANNEALING,true,0,12281,200.0,8,PartitionMetric,2.0,sim--1286386272.msf,284347
ANNEALING,true,0,12281,200.0,8,RobinsonFouldsMetric,0.5452915627327811,sim--1286386272.msf,284347
ANNEALING,true,0,12281,200.0,8,KuhnerFelsenstein,0.036405073613321785,sim--1286386272.msf,284347
ANNEALING,false,0,12281,200.0,8,ConsensusLogLL,-687.7218059192417,sim--1286386272.msf,274702
ANNEALING,false,0,12281,200.0,8,BestSampledLogLL,-688.9101826438423,sim--1286386272.msf,274702
ANNEALING,false,0,12281,200.0,8,PartitionMetric,2.0,sim--1286386272.msf,274702
ANNEALING,false,0,12281,200.0,8,RobinsonFouldsMetric,0.5254364412857118,sim--1286386272.msf,274702
ANNEALING,false,0,12281,200.0,8,KuhnerFelsenstein,0.037493004769529846,sim--1286386272.msf,274702
ANNEALING,true,0,12260,200.0,9,ConsensusLogLL,-688.082921160236,sim--1286386272.msf,283914
ANNEALING,true,0,12260,200.0,9,BestSampledLogLL,-688.4821034082222,sim--1286386272.msf,283914
ANNEALING,true,0,12260,200.0,9,PartitionMetric,2.0,sim--1286386272.msf,283914
ANNEALING,true,0,12260,200.0,9,RobinsonFouldsMetric,0.5481615627327812,sim--1286386272.msf,283914
ANNEALING,true,0,12260,200.0,9,KuhnerFelsenstein,0.03679412776136672,sim--1286386272.msf,283914
ANNEALING,false,0,12260,200.0,9,ConsensusLogLL,-687.9708018195034,sim--1286386272.msf,274228
ANNEALING,false,0,12260,200.0,9,BestSampledLogLL,-689.2554063918274,sim--1286386272.msf,274228
ANNEALING,false,0,12260,200.0,9,PartitionMetric,2.0,sim--1286386272.msf,274228
ANNEALING,false,0,12260,200.0,9,RobinsonFouldsMetric,0.5107894512172461,sim--1286386272.msf,274228
ANNEALING,false,0,12260,200.0,9,KuhnerFelsenstein,0.03429102561653924,sim--1286386272.msf,274228
ANNEALING,true,0,12336,200.0,10,ConsensusLogLL,-688.4619277984207,sim--1286386272.msf,287820
ANNEALING,true,0,12336,200.0,10,BestSampledLogLL,-689.5646812758864,sim--1286386272.msf,287820
ANNEALING,true,0,12336,200.0,10,PartitionMetric,2.0,sim--1286386272.msf,287820
ANNEALING,true,0,12336,200.0,10,RobinsonFouldsMetric,0.5550315627327813,sim--1286386272.msf,287820
ANNEALING,true,0,12336,200.0,10,KuhnerFelsenstein,0.03764349919199758,sim--1286386272.msf,287820
ANNEALING,false,0,12336,200.0,10,ConsensusLogLL,-688.0414261313799,sim--1286386272.msf,275972
ANNEALING,false,0,12336,200.0,10,BestSampledLogLL,-688.9331679620161,sim--1286386272.msf,275972
ANNEALING,false,0,12336,200.0,10,PartitionMetric,2.0,sim--1286386272.msf,275972
ANNEALING,false,0,12336,200.0,10,RobinsonFouldsMetric,0.5306415627327812,sim--1286386272.msf,275972
ANNEALING,false,0,12336,200.0,10,KuhnerFelsenstein,0.03567559698737176,sim--1286386272.msf,275972
ANNEALING,true,0,12320,200.0,11,ConsensusLogLL,-687.9089574076872,sim--1286386272.msf,285881
ANNEALING,true,0,12320,200.0,11,BestSampledLogLL,-689.3255162964325,sim--1286386272.msf,285881
ANNEALING,true,0,12320,200.0,11,PartitionMetric,2.0,sim--1286386272.msf,285881
ANNEALING,true,0,12320,200.0,11,RobinsonFouldsMetric,0.5529315627327812,sim--1286386272.msf,285881
ANNEALING,true,0,12320,200.0,11,KuhnerFelsenstein,0.03807112458080635,sim--1286386272.msf,285881
ANNEALING,false,0,12320,200.0,11,ConsensusLogLL,-688.0344497798603,sim--1286386272.msf,276514
ANNEALING,false,0,12320,200.0,11,BestSampledLogLL,-688.864644094197,sim--1286386272.msf,276514
ANNEALING,false,0,12320,200.0,11,PartitionMetric,2.0,sim--1286386272.msf,276514
ANNEALING,false,0,12320,200.0,11,RobinsonFouldsMetric,0.5143142064211625,sim--1286386272.msf,276514
ANNEALING,false,0,12320,200.0,11,KuhnerFelsenstein,0.033404777338041536,sim--1286386272.msf,276514
ANNEALING,true,0,12316,200.0,12,ConsensusLogLL,-688.0372645937078,sim--1286386272.msf,287746
ANNEALING,true,0,12316,200.0,12,BestSampledLogLL,-688.6190562752739,sim--1286386272.msf,287746
ANNEALING,true,0,12316,200.0,12,PartitionMetric,2.0,sim--1286386272.msf,287746
ANNEALING,true,0,12316,200.0,12,RobinsonFouldsMetric,0.5377394512172462,sim--1286386272.msf,287746
ANNEALING,true,0,12316,200.0,12,KuhnerFelsenstein,0.03444617741595545,sim--1286386272.msf,287746
ANNEALING,false,0,12316,200.0,12,ConsensusLogLL,-688.0510453023086,sim--1286386272.msf,273557
ANNEALING,false,0,12316,200.0,12,BestSampledLogLL,-688.7138480170556,sim--1286386272.msf,273557
ANNEALING,false,0,12316,200.0,12,PartitionMetric,2.0,sim--1286386272.msf,273557
ANNEALING,false,0,12316,200.0,12,RobinsonFouldsMetric,0.5362415627327811,sim--1286386272.msf,273557
ANNEALING,false,0,12316,200.0,12,KuhnerFelsenstein,0.03698455787493965,sim--1286386272.msf,273557
ANNEALING,true,0,12262,200.0,13,ConsensusLogLL,-688.0022715520381,sim--1286386272.msf,280684
ANNEALING,true,0,12262,200.0,13,BestSampledLogLL,-689.3363381987932,sim--1286386272.msf,280684
ANNEALING,true,0,12262,200.0,13,PartitionMetric,2.0,sim--1286386272.msf,280684
ANNEALING,true,0,12262,200.0,13,RobinsonFouldsMetric,0.5356864412857116,sim--1286386272.msf,280684
ANNEALING,true,0,12262,200.0,13,KuhnerFelsenstein,0.03727626576918543,sim--1286386272.msf,280684
ANNEALING,false,0,12262,200.0,13,ConsensusLogLL,-688.2888223863608,sim--1286386272.msf,272164
ANNEALING,false,0,12262,200.0,13,BestSampledLogLL,-689.2616083676063,sim--1286386272.msf,272164
ANNEALING,false,0,12262,200.0,13,PartitionMetric,2.0,sim--1286386272.msf,272164
ANNEALING,false,0,12262,200.0,13,RobinsonFouldsMetric,0.5653343297701766,sim--1286386272.msf,272164
ANNEALING,false,0,12262,200.0,13,KuhnerFelsenstein,0.04096686173427467,sim--1286386272.msf,272164
ANNEALING,true,0,12232,200.0,14,ConsensusLogLL,-687.7476228607493,sim--1286386272.msf,280015
ANNEALING,true,0,12232,200.0,14,BestSampledLogLL,-688.6760888316109,sim--1286386272.msf,280015
ANNEALING,true,0,12232,200.0,14,PartitionMetric,2.0,sim--1286386272.msf,280015
ANNEALING,true,0,12232,200.0,14,RobinsonFouldsMetric,0.5416715627327812,sim--1286386272.msf,280015
ANNEALING,true,0,12232,200.0,14,KuhnerFelsenstein,0.03508456509605147,sim--1286386272.msf,280015
ANNEALING,false,0,12232,200.0,14,ConsensusLogLL,-687.854511114968,sim--1286386272.msf,271814
ANNEALING,false,0,12232,200.0,14,BestSampledLogLL,-689.5693576548991,sim--1286386272.msf,271814
ANNEALING,false,0,12232,200.0,14,PartitionMetric,2.0,sim--1286386272.msf,271814
ANNEALING,false,0,12232,200.0,14,RobinsonFouldsMetric,0.5586242064211625,sim--1286386272.msf,271814
ANNEALING,false,0,12232,200.0,14,KuhnerFelsenstein,0.038647470491584,sim--1286386272.msf,271814
ANNEALING,true,0,12214,200.0,15,ConsensusLogLL,-688.0066555082865,sim--1286386272.msf,279441
ANNEALING,true,0,12214,200.0,15,BestSampledLogLL,-690.138812810028,sim--1286386272.msf,279441
ANNEALING,true,0,12214,200.0,15,PartitionMetric,2.0,sim--1286386272.msf,279441
ANNEALING,true,0,12214,200.0,15,RobinsonFouldsMetric,0.5608815627327812,sim--1286386272.msf,279441
ANNEALING,true,0,12214,200.0,15,KuhnerFelsenstein,0.03676464997418725,sim--1286386272.msf,279441
ANNEALING,false,0,12214,200.0,15,ConsensusLogLL,-687.7740991756986,sim--1286386272.msf,270948
ANNEALING,false,0,12214,200.0,15,BestSampledLogLL,-689.2240946352889,sim--1286386272.msf,270948
ANNEALING,false,0,12214,200.0,15,PartitionMetric,2.0,sim--1286386272.msf,270948
ANNEALING,false,0,12214,200.0,15,RobinsonFouldsMetric,0.5252715627327812,sim--1286386272.msf,270948
ANNEALING,false,0,12214,200.0,15,KuhnerFelsenstein,0.03519062686830134,sim--1286386272.msf,270948
ANNEALING,true,0,12138,200.0,16,ConsensusLogLL,-687.9503187307105,sim--1286386272.msf,277113
ANNEALING,true,0,12138,200.0,16,BestSampledLogLL,-689.5717586317616,sim--1286386272.msf,277113
ANNEALING,true,0,12138,200.0,16,PartitionMetric,2.0,sim--1286386272.msf,277113
ANNEALING,true,0,12138,200.0,16,RobinsonFouldsMetric,0.5460015627327812,sim--1286386272.msf,277113
ANNEALING,true,0,12138,200.0,16,KuhnerFelsenstein,0.0366144838918541,sim--1286386272.msf,277113
ANNEALING,false,0,12138,200.0,16,ConsensusLogLL,-688.2454038135826,sim--1286386272.msf,269664
ANNEALING,false,0,12138,200.0,16,BestSampledLogLL,-689.147640621821,sim--1286386272.msf,269664
ANNEALING,false,0,12138,200.0,16,PartitionMetric,2.0,sim--1286386272.msf,269664
ANNEALING,false,0,12138,200.0,16,RobinsonFouldsMetric,0.5427215627327812,sim--1286386272.msf,269664
ANNEALING,false,0,12138,200.0,16,KuhnerFelsenstein,0.03663978999027919,sim--1286386272.msf,269664
ANNEALING,true,0,12388,200.0,17,ConsensusLogLL,-688.1425159401222,sim--1286386272.msf,282855
ANNEALING,true,0,12388,200.0,17,BestSampledLogLL,-689.5687729301021,sim--1286386272.msf,282855
ANNEALING,true,0,12388,200.0,17,PartitionMetric,2.0,sim--1286386272.msf,282855
ANNEALING,true,0,12388,200.0,17,RobinsonFouldsMetric,0.5702794512172462,sim--1286386272.msf,282855
ANNEALING,true,0,12388,200.0,17,KuhnerFelsenstein,0.03676404521057286,sim--1286386272.msf,282855
ANNEALING,false,0,12388,200.0,17,ConsensusLogLL,-687.9620781901059,sim--1286386272.msf,275181
ANNEALING,false,0,12388,200.0,17,BestSampledLogLL,-689.5426749944273,sim--1286386272.msf,275181
ANNEALING,false,0,12388,200.0,17,PartitionMetric,2.0,sim--1286386272.msf,275181
ANNEALING,false,0,12388,200.0,17,RobinsonFouldsMetric,0.5249015627327813,sim--1286386272.msf,275181
ANNEALING,false,0,12388,200.0,17,KuhnerFelsenstein,0.03552477364210384,sim--1286386272.msf,275181
ANNEALING,true,0,12280,200.0,18,ConsensusLogLL,-687.9944834103618,sim--1286386272.msf,279462
ANNEALING,true,0,12280,200.0,18,BestSampledLogLL,-688.8716241015794,sim--1286386272.msf,279462
ANNEALING,true,0,12280,200.0,18,PartitionMetric,2.0,sim--1286386272.msf,279462
ANNEALING,true,0,12280,200.0,18,RobinsonFouldsMetric,0.5316615627327812,sim--1286386272.msf,279462
ANNEALING,true,0,12280,200.0,18,KuhnerFelsenstein,0.03387312972661848,sim--1286386272.msf,279462
ANNEALING,false,0,12280,200.0,18,ConsensusLogLL,-687.8718543501567,sim--1286386272.msf,273308
ANNEALING,false,0,12280,200.0,18,BestSampledLogLL,-689.1813778019175,sim--1286386272.msf,273308
ANNEALING,false,0,12280,200.0,18,PartitionMetric,2.0,sim--1286386272.msf,273308
ANNEALING,false,0,12280,200.0,18,RobinsonFouldsMetric,0.5389515627327812,sim--1286386272.msf,273308
ANNEALING,false,0,12280,200.0,18,KuhnerFelsenstein,0.03354041760633311,sim--1286386272.msf,273308
ANNEALING,true,0,12276,200.0,19,ConsensusLogLL,-687.7693125395526,sim--1286386272.msf,280190
ANNEALING,true,0,12276,200.0,19,BestSampledLogLL,-689.9756391257038,sim--1286386272.msf,280190
ANNEALING,true,0,12276,200.0,19,PartitionMetric,2.0,sim--1286386272.msf,280190
ANNEALING,true,0,12276,200.0,19,RobinsonFouldsMetric,0.5358215627327813,sim--1286386272.msf,280190
ANNEALING,true,0,12276,200.0,19,KuhnerFelsenstein,0.038473351945284166,sim--1286386272.msf,280190
ANNEALING,false,0,12276,200.0,19,ConsensusLogLL,-687.8932773478073,sim--1286386272.msf,272444
ANNEALING,false,0,12276,200.0,19,BestSampledLogLL,-690.0222606754328,sim--1286386272.msf,272444
ANNEALING,false,0,12276,200.0,19,PartitionMetric,2.0,sim--1286386272.msf,272444
ANNEALING,false,0,12276,200.0,19,RobinsonFouldsMetric,0.5412415627327812,sim--1286386272.msf,272444
ANNEALING,false,0,12276,200.0,19,KuhnerFelsenstein,0.0357716184201805,sim--1286386272.msf,272444
