#t,ESS,tempDiff,temp
157,99.9999257393784,7.34769999999998E-8,3.869892999999999E-6
158,99.9999224616439,7.441900000000167E-8,3.944312000000001E-6
159,99.99991910815349,7.536699999999988E-8,4.019679000000001E-6
160,99.9999156400993,7.632099999999954E-8,4.096E-6
161,99.99991219890532,7.728099999999978E-8,4.173281E-6
162,99.99990851265599,7.824699999999891E-8,4.251527999999999E-6
163,99.99990466090009,7.921899999999949E-8,4.3307469999999984E-6
164,99.99990071549165,8.019700000000234E-8,4.410944000000001E-6
165,99.99989670276808,8.118099999999986E-8,4.492125000000001E-6
166,99.99989263180827,8.217099999999966E-8,4.574296E-6
167,99.99988833562459,8.31669999999992E-8,4.6574629999999995E-6
168,99.99988389115008,8.416899999999933E-8,4.741631999999999E-6
169,99.9998791268985,8.517700000000005E-8,4.826808999999999E-6
170,99.99987416676929,8.61910000000022E-8,4.913000000000001E-6
171,99.99986904017024,8.721099999999987E-8,5.000211000000001E-6
172,99.99986392017159,8.823699999999897E-8,5.088448E-6
173,99.99985855727726,8.92689999999995E-8,5.177716999999999E-6
174,99.99985312329821,9.030699999999978E-8,5.268023999999999E-6
175,99.9998475390679,9.135100000000234E-8,5.3593750000000015E-6
176,99.99984193351995,9.240099999999956E-8,5.451776000000001E-6
177,99.99983624938791,9.345699999999906E-8,5.545233E-6
178,99.99983028827074,9.4519E-8,5.639752E-6
179,99.99982426644053,9.558699999999899E-8,5.735338999999999E-6
180,99.99981805779254,9.666099999999941E-8,5.8319999999999985E-6
181,99.9998116483986,9.774100000000297E-8,5.9297410000000015E-6
182,99.99980519297591,9.882699999999949E-8,6.028568000000001E-6
183,99.99979842890932,9.991899999999914E-8,6.128487E-6
184,99.99979156686557,1.0101699999999938E-7,6.2295039999999995E-6
185,99.9997845566571,1.0212099999999936E-7,6.331624999999999E-6
186,99.99977767119587,1.0323099999999993E-7,6.434855999999999E-6
187,99.99977056051549,1.0434700000000278E-7,6.5392030000000016E-6
188,99.999762990687,1.0546899999999945E-7,6.644672000000001E-6
189,99.99975548375136,1.0659699999999924E-7,6.751269E-6
190,99.99974757075627,1.0773099999999963E-7,6.859E-6
191,99.99973920163818,1.0887099999999891E-7,6.967870999999999E-6
192,99.9997304891927,1.1001699999999963E-7,7.0778879999999984E-6
193,99.99972134020861,1.1116900000000263E-7,7.189057000000001E-6
194,99.99971174068739,1.1232699999999944E-7,7.3013840000000005E-6
195,99.99970184574529,1.1349099999999938E-7,7.414875E-6
196,99.99969180742121,1.1466099999999907E-7,7.529535999999999E-6
197,99.99968148184442,1.1583700000000019E-7,7.645372999999999E-6
198,99.99967066628462,1.1701900000000275E-7,7.762392000000002E-6
199,99.99965933465779,1.1820699999999912E-7,7.880599000000001E-6
200,99.99964681239581,1.1940100000000032E-7,8.000000000000001E-6
201,99.99963374754495,1.2060099999999786E-7,8.120601E-6
202,99.9996205724193,1.2180700000000024E-7,8.242408E-6
203,99.99960731016563,1.2301899999999897E-7,8.365426999999998E-6
204,99.99959397230347,1.242370000000042E-7,8.489664000000003E-6
205,99.9995803604032,1.2546099999999903E-7,8.615125000000002E-6
206,99.99956604719114,1.2669099999999868E-7,8.741816E-6
207,99.99955184614466,1.2792699999999977E-7,8.869743E-6
208,99.99953734269161,1.291689999999989E-7,8.998911999999999E-6
209,99.99952284160749,1.3041699999999947E-7,9.129328999999998E-6
210,99.99950806702786,1.3167100000000316E-7,9.261000000000002E-6
211,99.99949267750927,1.3293099999999983E-7,9.393931000000001E-6
212,99.99947727185254,1.3419699999999793E-7,9.528128E-6
213,99.99946129189034,1.3546899999999916E-7,9.663596999999999E-6
214,99.99944438176965,1.3674700000000013E-7,9.800343999999999E-6
215,99.99942704124918,1.3803099999999915E-7,9.938374999999998E-6
216,99.99940852457011,1.39321000000003E-7,1.0077696E-5
217,99.99938951304716,1.406169999999998E-7,1.0218313E-5
218,99.99936991966273,1.4191899999999975E-7,1.0360232E-5
219,99.99934970893761,1.4322699999999943E-7,1.0503459E-5
220,99.99932937205892,1.4454099999999886E-7,1.0647999999999999E-5
221,99.99930883527037,1.458610000000031E-7,1.0793861000000002E-5
222,99.99928754105001,1.4718700000000032E-7,1.0941048000000002E-5
223,99.99926589646745,1.4851899999999898E-7,1.1089567000000001E-5
224,99.99924499073359,1.4985699999999906E-7,1.1239424E-5
225,99.99922420864209,1.512009999999989E-7,1.1390624999999999E-5
226,99.99920251106985,1.5255099999999847E-7,1.1543175999999998E-5
227,99.99917976899492,1.5390700000000456E-7,1.1697083000000002E-5
228,99.99915634873035,1.5526899999999853E-7,1.1852352E-5
229,99.99913286079897,1.5663699999999902E-7,1.2008989E-5
230,99.99910883402006,1.5801099999999926E-7,1.2166999999999999E-5
231,99.99908456391304,1.5939099999999923E-7,1.2326390999999998E-5
232,99.99905976135067,1.6077699999999895E-7,1.2487167999999997E-5
233,99.99903403111023,1.621690000000052E-7,1.2649337000000002E-5
234,99.99900640258944,1.635669999999993E-7,1.2812904000000002E-5
235,99.99897730232182,1.6497099999999825E-7,1.2977875E-5
236,99.99894795223288,1.6638099999999864E-7,1.3144255999999998E-5
237,99.99891661358474,1.6779700000000045E-7,1.3312052999999999E-5
238,99.99888551269368,1.692190000000037E-7,1.3481272000000003E-5
239,99.99885325549685,1.7064699999999993E-7,1.3651919000000003E-5
240,99.99881987412266,1.7208099999999758E-7,1.3824E-5
241,99.99878628833021,1.7352100000000006E-7,1.3997521E-5
242,99.998752198809,1.749669999999989E-7,1.4172487999999999E-5
243,99.99871699353744,1.7641899999999917E-7,1.4348906999999998E-5
244,99.99868074077195,1.7787700000000426E-7,1.4526784000000003E-5
245,99.9986438889839,1.7934099999999893E-7,1.4706125000000001E-5
246,99.99860618824111,1.8081099999999843E-7,1.4886936E-5
247,99.99856782821904,1.8228699999999936E-7,1.5069223E-5
248,99.99852900876417,1.8376899999999834E-7,1.5252991999999998E-5
249,99.99849019244682,1.8525700000000045E-7,1.5438248999999998E-5
250,99.99845044563205,1.867510000000057E-7,1.5625000000000004E-5
251,99.99841220409459,1.8825099999999882E-7,1.5813251000000003E-5
252,99.99837316801519,1.8975699999999846E-7,1.6003008E-5
253,99.99833551795248,1.9126899999999785E-7,1.6194277E-5
254,99.99829900678351,1.9278700000000036E-7,1.6387064E-5
255,99.99826215895658,1.9431099999999923E-7,1.6581375E-5
256,99.99822493070093,1.9584100000000462E-7,1.6777216000000003E-5
257,99.99818592658703,1.9737699999999958E-7,1.6974593000000003E-5
258,99.99814551902912,1.9891899999999768E-7,1.7173512E-5
259,99.99810440691795,2.004669999999989E-7,1.7373979E-5
260,99.99806391839941,2.0202099999999987E-7,1.7576E-5
261,99.99802243375615,2.0358100000000397E-7,1.7779581000000003E-5
262,99.99797985611634,2.0514699999999765E-7,1.7984728E-5
263,99.9979364634374,2.0671900000000123E-7,1.8191447000000002E-5
264,99.99789468867094,2.0829699999999778E-7,1.8399744E-5
265,99.99785415645457,2.0988099999999746E-7,1.8609624999999997E-5
266,99.99781235244443,2.1147100000000027E-7,1.8821095999999997E-5
267,99.99777031218373,2.130670000000062E-7,1.9034163000000004E-5
268,99.99772742441367,2.1466899999999833E-7,1.9248832000000002E-5
269,99.99768527541721,2.1627699999999698E-7,1.9465109E-5
270,99.99764253808156,2.1789099999999876E-7,1.9682999999999998E-5
271,99.997600872086,2.1951100000000028E-7,1.9902510999999998E-5
272,99.99755698620595,2.2113699999999815E-7,2.0123647999999996E-5
273,99.99751259817835,2.2276900000000593E-7,2.0346417000000002E-5
274,99.99746930236894,2.244069999999999E-7,2.0570824000000002E-5
275,99.99742527668609,2.26050999999997E-7,2.0796875E-5
276,99.9973804849952,2.2770100000000062E-7,2.1024576E-5
277,99.99733558652792,2.293569999999972E-7,2.1253932999999997E-5
278,99.99728667051102,2.310190000000003E-7,2.1484951999999997E-5
279,99.99723572682544,2.3268700000000654E-7,2.1717639000000004E-5
280,99.99718478822265,2.3436099999999896E-7,2.1952000000000003E-5
281,99.99713066209708,2.360409999999979E-7,2.2188041E-5
282,99.99707676613792,2.3772699999999658E-7,2.2425767999999997E-5
283,99.99702123787941,2.394189999999984E-7,2.2665186999999995E-5
284,99.9969655781211,2.411170000000101E-7,2.2906304000000006E-5
285,99.99690774783052,2.4282099999999786E-7,2.3149125000000003E-5
286,99.99684541172807,2.445309999999989E-7,2.3393656000000002E-5
287,99.99678203809061,2.462469999999963E-7,2.3639903E-5
288,99.9967178489689,2.479690000000002E-7,2.3887872E-5
289,99.99665248503217,2.496969999999971E-7,2.4137568999999996E-5
290,99.99658824350165,2.5143100000000725E-7,2.4389000000000003E-5
291,99.99652248221695,2.531710000000002E-7,2.4642171000000003E-5
292,99.99645334485729,2.549169999999963E-7,2.4897088E-5
293,99.99638151717899,2.5666899999999895E-7,2.5153757E-5
294,99.99631406494751,2.584269999999979E-7,2.5412183999999997E-5
295,99.99624483818987,2.6019100000000003E-7,2.5672374999999997E-5
296,99.99617491632111,2.6196100000000527E-7,2.5934336000000002E-5
297,99.99610357966007,2.637370000000001E-7,2.6198073000000002E-5
298,99.99602681065454,2.65518999999998E-7,2.6463592E-5
299,99.99595129821193,2.673069999999991E-7,2.6730899E-5
300,99.99587279867215,2.6910099999999653E-7,2.6999999999999996E-5
301,99.99579101432204,2.709010000000005E-7,2.7270900999999996E-5
302,99.99571390943035,2.7270700000000755E-7,2.7543608000000004E-5
303,99.9956346992024,2.7451899999999743E-7,2.7818127E-5
304,99.9955553676204,2.763369999999972E-7,2.8094463999999998E-5
305,99.99547344989894,2.7816100000000013E-7,2.8372625E-5
306,99.99538914057744,2.799909999999994E-7,2.8652615999999998E-5
307,99.99530681561542,2.818270000000052E-7,2.8934443000000003E-5
308,99.99521974258325,2.8366900000000055E-7,2.9218112000000004E-5
309,99.99513342961984,2.8551699999999905E-7,2.9503629000000003E-5
310,99.99504404903398,2.873709999999973E-7,2.9791E-5
311,99.99494920694588,2.8923099999999865E-7,3.0080231E-5
312,99.9948527162764,2.910969999999964E-7,3.0371327999999995E-5
313,99.9947523510533,2.929690000000074E-7,3.0664297E-5
314,99.994650960677,2.9484699999999105E-7,3.095914399999999E-5
315,99.99454899090549,2.9673100000000494E-7,3.1255875E-5
316,99.99444440918782,2.986210000000084E-7,3.155449600000001E-5
317,99.99434071745817,3.005169999999879E-7,3.1855012999999995E-5
318,99.99423693519704,3.0241900000001117E-7,3.2157432000000006E-5
319,99.99413221268713,3.0432699999999015E-7,3.2461758999999996E-5
320,99.99402867489898,3.0624100000000614E-7,3.2768E-5
321,99.99391978852977,3.081609999999846E-7,3.307616099999999E-5
322,99.99380967438621,3.100870000000136E-7,3.3386248E-5
323,99.99369991951335,3.120190000000051E-7,3.3698267000000005E-5
324,99.99359197126095,3.139569999999862E-7,3.401222399999999E-5
325,99.99348289821627,3.1590100000001106E-7,3.4328125E-5
326,99.99337353041878,3.1785099999998484E-7,3.464597599999999E-5
327,99.9932629307056,3.198070000000092E-7,3.4965783E-5
328,99.99315178090579,3.2176900000000956E-7,3.5287552000000006E-5
329,99.99304210531908,3.2373699999999273E-7,3.5611289E-5
330,99.99293334524071,3.2571100000000614E-7,3.5937000000000005E-5
331,99.9928290618212,3.276909999999888E-7,3.6264690999999994E-5
332,99.99271965719912,3.2967700000000847E-7,3.6594368E-5
333,99.99260603942358,3.3166900000001094E-7,3.692603700000001E-5
334,99.99249079555952,3.3366699999998265E-7,3.7259703999999996E-5
335,99.99237252526729,3.356710000000117E-7,3.759537500000001E-5
336,99.99225557907918,3.376809999999829E-7,3.793305599999999E-5
337,99.99213437912799,3.3969700000001146E-7,3.8272753E-5
338,99.99200712826732,3.4171899999998893E-7,3.861447199999999E-5
339,99.99188061364137,3.437470000000102E-7,3.8958219E-5
340,99.99175115878325,3.4578100000000746E-7,3.930400000000001E-5
341,99.99161468523364,3.4782099999998753E-7,3.9651820999999996E-5
342,99.99147706689311,3.498670000000114E-7,4.000168800000001E-5
343,99.99134942650055,3.519189999999842E-7,4.035360699999999E-5
344,99.99122254409181,3.5397700000000754E-7,4.0707584E-5
345,99.99109333252909,3.560410000000137E-7,4.106362500000001E-5
346,99.9909634300408,3.581109999999823E-7,4.1421735999999995E-5
347,99.99083377609547,3.601870000000083E-7,4.1781923000000004E-5
348,99.99070166129053,3.6226899999998994E-7,4.2144191999999993E-5
349,99.99056361558254,3.643570000000086E-7,4.2508549E-5
350,99.99042006837693,3.664510000000101E-7,4.287500000000001E-5
351,99.99027911697412,3.685509999999876E-7,4.3243551E-5
352,99.99012949952858,3.706570000000089E-7,4.361420800000001E-5
353,99.98997633839993,3.7276899999998586E-7,4.3986976999999994E-5
354,99.98981882557464,3.7488700000000663E-7,4.4361864E-5
355,99.98966104175837,3.770109999999899E-7,4.473887499999999E-5
356,99.9894982875424,3.7914100000001013E-7,4.5118016E-5
357,99.98934759330069,3.812770000000064E-7,4.549929300000001E-5
358,99.98919911489145,3.834189999999855E-7,4.588271199999999E-5
359,99.98905681379472,3.8556700000001514E-7,4.626827900000001E-5
360,99.98889543123228,3.8772099999998016E-7,4.665599999999999E-5
361,99.98873512449214,3.898810000000093E-7,4.7045881E-5
362,99.98856950223826,3.9204700000001444E-7,4.743792800000001E-5
363,99.98838969291965,3.9421899999998207E-7,4.7832146999999994E-5
364,99.98821301605814,3.963970000000138E-7,4.822854400000001E-5
365,99.98802272644689,3.9858099999998093E-7,4.862712499999999E-5
366,99.98782740520097,4.0077100000001216E-7,4.9027896E-5
367,99.98763017066389,4.0296700000001264E-7,4.9430863000000014E-5
368,99.98743116095551,4.0516899999998236E-7,4.9836031999999996E-5
369,99.98723074181008,4.073770000000162E-7,5.024340900000001E-5
370,99.98702872486993,4.0959099999997864E-7,5.065299999999999E-5
371,99.98682596467775,4.1181100000001197E-7,5.1064811E-5
372,99.98661925059888,4.1403699999998744E-7,5.147884799999999E-5
373,99.98640264278967,4.162690000000067E-7,5.1895117E-5
374,99.98618101808893,4.1850700000001554E-7,5.231362400000001E-5
375,99.9859609514246,4.207509999999801E-7,5.273437499999999E-5
376,99.98573488133584,4.230010000000155E-7,5.315737600000001E-5
377,99.9855010504862,4.252569999999795E-7,5.358263299999999E-5
378,99.9852553676384,4.2751900000001443E-7,5.4010152E-5
379,99.98500704293262,4.297870000000118E-7,5.4439939000000014E-5
380,99.98475565726197,4.320609999999852E-7,5.4872E-5
381,99.98451387851544,4.343410000000092E-7,5.530634100000001E-5
382,99.98426616088064,4.366269999999821E-7,5.574296799999999E-5
383,99.9840264754353,4.389190000000123E-7,5.6181887E-5
384,99.98377742006554,4.412169999999847E-7,5.662310399999999E-5
385,99.9835223964738,4.4352100000000764E-7,5.7066624999999995E-5
386,99.9832637009179,4.458310000000134E-7,5.751245600000001E-5
387,99.98299315644847,4.481469999999816E-7,5.796060299999999E-5
388,99.98270804681533,4.5046900000001393E-7,5.8411072000000004E-5
389,99.98242324293949,4.5279699999998163E-7,5.8863868999999986E-5
390,99.98212376008117,4.5513100000001345E-7,5.9319E-5
391,99.98182757718628,4.574710000000145E-7,5.9776471000000014E-5
392,99.98155099429427,4.5981699999997805E-7,6.023628799999999E-5
393,99.98127056320766,4.621690000000125E-7,6.0698457000000004E-5
394,99.98098842757072,4.6452699999998906E-7,6.116298399999999E-5
395,99.98069824547409,4.668910000000094E-7,6.1629875E-5
396,99.980404202525,4.692610000000126E-7,6.209913600000002E-5
397,99.9801060000767,4.716369999999782E-7,6.2570773E-5
398,99.97979926478929,4.7401900000001475E-7,6.304479200000001E-5
399,99.97949342193874,4.7640699999998664E-7,6.3521199E-5
400,99.97921163948195,4.788010000000159E-7,6.400000000000001E-5
401,99.97891859401531,4.812009999999669E-7,6.448120099999998E-5
402,99.97863048257068,4.83607000000016E-7,6.4964808E-5
403,99.97832672678658,4.86019000000014E-7,6.545082700000001E-5
404,99.97800660222231,4.88436999999988E-7,6.5939264E-5
405,99.97768200173988,4.908610000000057E-7,6.6430125E-5
406,99.97734325780023,4.93290999999986E-7,6.692341599999999E-5
407,99.9769814413758,4.9572700000001E-7,6.7419143E-5
408,99.97661821517866,4.981690000000237E-7,6.791731200000002E-5
409,99.97624548466678,5.006169999999726E-7,6.8417929E-5
410,99.97588115168428,5.030710000000196E-7,6.892100000000001E-5
411,99.97550171097917,5.055309999999749E-7,6.942653099999999E-5
412,99.97512178685841,5.079970000000146E-7,6.9934528E-5
413,99.97473640662392,5.104690000000167E-7,7.044499700000002E-5
414,99.97433819927845,5.129469999999814E-7,7.0957944E-5
415,99.97393119926787,5.154310000000169E-7,7.147337500000002E-5
416,99.9735061993667,5.179209999999743E-7,7.199129599999999E-5
417,99.97309405120754,5.204170000000161E-7,7.251171300000001E-5
418,99.97266658303398,5.229189999999797E-7,7.303463199999999E-5
419,99.97223945757268,5.254270000000142E-7,7.3560059E-5
420,99.97180112084985,5.279410000000111E-7,7.408800000000001E-5
421,99.9713642088922,5.304609999999841E-7,7.4618461E-5
422,99.97092231120467,5.329870000000145E-7,7.515144800000001E-5
423,99.9704655189695,5.355189999999802E-7,7.568696699999999E-5
424,99.97000161364251,5.380570000000032E-7,7.6225024E-5
425,99.96952787582464,5.406010000000159E-7,7.676562500000001E-5
426,99.96904020477251,5.431509999999774E-7,7.730877599999999E-5
427,99.96857278290202,5.457070000000234E-7,7.785448300000001E-5
428,99.96811123308663,5.482689999999777E-7,7.840275199999999E-5
429,99.96765065551233,5.508370000000164E-7,7.8953589E-5
430,99.96719693761356,5.534109999999769E-7,7.950699999999998E-5
431,99.96673620142434,5.559910000000083E-7,8.006299099999999E-5
432,99.96625537659412,5.585770000000157E-7,8.0621568E-5
433,99.96576922461301,5.611689999999856E-7,8.118273699999999E-5
434,99.96528288108834,5.637670000000129E-7,8.1746504E-5
435,99.96480779778132,5.663709999999755E-7,8.231287499999998E-5
436,99.96435219650566,5.689810000000225E-7,8.2881856E-5
