#t,ESS,tempDiff,temp
54,199.48983409954738,6.8724515646597505E-6,3.7506292527155155E-4
55,199.47261054471662,6.914720928482058E-6,3.819776462000336E-4
56,199.45511781084974,6.920200807763197E-6,3.888978470077968E-4
57,199.43751028335032,6.877071355266771E-6,3.957749183630636E-4
58,199.41978350618896,6.773415781782783E-6,4.0254833414484636E-4
59,199.40161705125507,6.730554483245964E-6,4.0927888862809234E-4
60,199.38298202551692,6.665081749983452E-6,4.159439703780758E-4
61,199.36419077975899,6.734837834874412E-6,4.226788082129502E-4
62,199.34517376719555,6.736707101924062E-6,4.2941551531487426E-4
63,199.32590369101993,6.727704657630478E-6,4.3614321997250473E-4
64,199.30631118058741,6.591369613955972E-6,4.4273458958646073E-4
65,199.28680242757454,6.691820657441293E-6,4.49426410243902E-4
66,199.26693267749565,6.72586172447409E-6,4.561522719683761E-4
67,199.24718158675677,6.67156705037105E-6,4.628238390187471E-4
68,199.22693030766717,6.725204088428455E-6,4.695490431071756E-4
69,199.20659136861437,6.852047460808933E-6,4.7640109056798453E-4
70,199.18593680704157,6.8898651111125665E-6,4.832909556790971E-4
71,199.1652693871123,6.8654478083768205E-6,4.90156403487474E-4
72,199.14440265162503,6.928364113440896E-6,4.970847676009149E-4
73,199.1234984535399,6.8143444753182224E-6,5.038991120762331E-4
74,199.10245307298734,6.893137505237574E-6,5.107922495814707E-4
75,199.08112143685054,6.848937764324525E-6,5.176411873457951E-4
76,199.05969741151938,6.951804387639212E-6,5.245929917334344E-4
77,199.0380663409353,6.956752770783347E-6,5.315497445042177E-4
78,199.01621763341964,6.997090540140352E-6,5.385468350443581E-4
79,198.99392761335534,6.954681159799773E-6,5.455015162041579E-4
80,198.971224488073,6.873743916333903E-6,5.523752601204918E-4
81,198.94815438895083,6.896322745767674E-6,5.592715828662595E-4
82,198.92489921053607,6.911312324506851E-6,5.661828951907663E-4
83,198.90147810473005,6.923069768597747E-6,5.73105964959364E-4
84,198.877846891701,6.953464224471708E-6,5.800594291838357E-4
85,198.85404262928748,6.850456146665895E-6,5.869098853305016E-4
86,198.82989241502293,6.76737315588067E-6,5.936772584863822E-4
87,198.80539104659195,6.802087681456257E-6,6.004793461678384E-4
88,198.78069103242225,6.881685286820468E-6,6.073610314546589E-4
89,198.75607973935016,6.933126740552854E-6,6.142941581952117E-4
90,198.73115488389575,6.918354471397357E-6,6.212125126666091E-4
91,198.70583396154623,6.899016997705734E-6,6.281115296643149E-4
92,198.6806353528695,7.1614994406249846E-6,6.352730291049399E-4
93,198.65501962443466,7.153712763420124E-6,6.4242674186836E-4
94,198.6290261207464,7.092056754438785E-6,6.495187986227988E-4
95,198.60279041089896,7.146350336454118E-6,6.56665148959253E-4
96,198.5765238579794,7.152562889226128E-6,6.638177118484791E-4
97,198.5499067150096,7.107459444397264E-6,6.709251712928763E-4
98,198.5228757747025,7.040731771047992E-6,6.779659030639243E-4
99,198.4956826858356,7.153280929819134E-6,6.851191839937434E-4
100,198.4684656886123,7.056108480143121E-6,6.921752924738865E-4
101,198.44076101328437,6.950298142148005E-6,6.991255906160346E-4
102,198.4130509722593,6.9978702119164735E-6,7.06123460827951E-4
103,198.38499486724427,7.040279185297969E-6,7.13163740013249E-4
104,198.3566716381854,7.053552433246816E-6,7.202172924464958E-4
105,198.32805089199599,7.12015021801705E-6,7.273374426645129E-4
106,198.29956454281472,7.174692434015719E-6,7.345121350985286E-4
107,198.27113277395534,7.246259457049137E-6,7.417583945555777E-4
108,198.2426744636625,7.139059788684781E-6,7.488974543442625E-4
109,198.21380040943498,7.115525303179395E-6,7.560129796474419E-4
110,198.18492371761516,7.1021348636389696E-6,7.631151145110808E-4
111,198.15567607444993,7.155144447925342E-6,7.702702589590061E-4
112,198.12627541061872,7.079110887311631E-6,7.773493698463177E-4
113,198.09664546481514,7.052465913009578E-6,7.844018357593273E-4
114,198.06667726286187,7.060621928718289E-6,7.914624576880456E-4
115,198.0363893044255,7.101233470436603E-6,7.985636911584822E-4
116,198.00566265673604,7.084810742180815E-6,8.05648501900663E-4
117,197.97487077907445,6.993049690122223E-6,8.126415515907852E-4
118,197.94335475392148,6.979025763111159E-6,8.196205773538964E-4
119,197.91154998102388,6.899571219751401E-6,8.265201485736478E-4
120,197.87937740472623,6.9653686806436884E-6,8.334855172542915E-4
121,197.8468672435327,6.8787432763345515E-6,8.403642605306261E-4
122,197.81446171904437,6.892475484170972E-6,8.472567360147971E-4
123,197.78228413962552,6.917875897296013E-6,8.541746119120931E-4
124,197.74985132540039,6.836081743704302E-6,8.610106936557975E-4
125,197.7175498534755,6.744350614206855E-6,8.677550442700043E-4
126,197.6853132085623,6.670388531867467E-6,8.744254328018718E-4
127,197.65265492491858,6.649248762784975E-6,8.810746815646567E-4
128,197.61967303169698,6.626567221248499E-6,8.877012487859053E-4
129,197.5869332274035,6.56163708175458E-6,8.942628858676599E-4
130,197.55413358801337,6.500697663416899E-6,9.007635835310768E-4
131,197.52085586069936,6.45735885474748E-6,9.072209423858242E-4
132,197.48729221230687,6.548526111716911E-6,9.137694684975411E-4
133,197.45372779372425,6.553277550302903E-6,9.203227460478441E-4
134,197.4200504553121,6.480884191495432E-6,9.268036302393395E-4
135,197.38654749221328,6.4501119363154E-6,9.332537421756549E-4
136,197.35351514622846,6.402790719347311E-6,9.396565328950022E-4
137,197.32008131132443,6.408165144948202E-6,9.460646980399504E-4
138,197.2867004796811,6.398137715708673E-6,9.524628357556591E-4
139,197.2529881615181,6.424331555318151E-6,9.588871673109772E-4
140,197.21926641807025,6.4448245595812056E-6,9.653319918705584E-4
141,197.1856648491989,6.397462540256068E-6,9.717294544108145E-4
142,197.15221074438756,6.445289442698685E-6,9.781747438535131E-4
143,197.11909751579708,6.538579865948306E-6,9.847133237194615E-4
144,197.0861524379456,6.5440893543208975E-6,9.912574130737824E-4
145,197.0528135569186,6.4702221514363565E-6,9.977276352252187E-4
146,197.01920317382908,6.358679828941637E-6,0.0010040863150541602
147,196.9859260716564,6.446801351731804E-6,0.001010533116405892
148,196.9525876062309,6.4189370292613055E-6,0.0010169520534351532
149,196.9192973748542,6.320050776319642E-6,0.0010232721042114728
150,196.88574452212552,6.274880250130083E-6,0.0010295469844616028
151,196.8512935293054,6.328224137080114E-6,0.001035875208598683
152,196.81596719691422,6.412212145061303E-6,0.0010422874207437443
153,196.78085582357514,6.441514782723719E-6,0.001048728935526468
154,196.74488687822335,6.40583215117055E-6,0.0010551347676776386
155,196.70856368671983,6.4274329566428745E-6,0.0010615622006342814
156,196.67110504920134,6.513205386345546E-6,0.001068075406020627
157,196.63402195969513,6.5199771261083E-6,0.0010745953831467353
158,196.59654139055073,6.48722869056998E-6,0.0010810826118373053
159,196.55841833672878,6.50889724186889E-6,0.0010875915090791742
160,196.52009694461324,6.5192434704399E-6,0.0010941107525496141
161,196.48154955577562,6.571949116035067E-6,0.0011006827016656492
162,196.44310674525516,6.599335580460536E-6,0.0011072820372461096
163,196.40515776145745,6.683914449290774E-6,0.0011139659516954004
164,196.36669658852708,6.688574639665538E-6,0.001120654526335066
165,196.32804053425778,6.657573333709454E-6,0.0011273120996687755
166,196.2891857383626,6.717733679182808E-6,0.0011340298333479583
167,196.2499623663555,6.755649357763318E-6,0.0011407854827057216
168,196.21069237788336,6.909269206768941E-6,0.0011476947519124905
169,196.1713858559543,6.8637835591282836E-6,0.0011545585354716188
170,196.13206401387913,6.944212514212759E-6,0.0011615027479858315
171,196.0929965298436,6.9324284745860744E-6,0.0011684351764604177
172,196.0534976756631,6.989201913595454E-6,0.0011754243783740131
173,196.01365836435698,6.867234137801768E-6,0.001182291612511815
174,195.9736500413856,6.89179384569211E-6,0.001189183406357507
175,195.93344018893148,6.8282415942157994E-6,0.0011960116479517227
176,195.89344889023351,6.803926417738208E-6,0.001202815574369461
177,195.85280497564472,6.795805203063247E-6,0.0012096113795725242
178,195.8129323666034,6.870040580299729E-6,0.001216481420152824
179,195.77323699472743,6.876184067342301E-6,0.0012233576042201663
180,195.7333857429007,6.79444750035625E-6,0.0012301520517205226
181,195.69329045393647,6.7305085113026045E-6,0.0012368825602318253
182,195.6525188332991,6.764591090876058E-6,0.0012436471513227014
183,195.61094983253224,6.772435911636202E-6,0.0012504195872343376
184,195.56915424766808,6.851559999366551E-6,0.001257271147233704
185,195.52765842157524,6.942641533246515E-6,0.0012642137887669506
186,195.48547821557744,6.806901069659289E-6,0.0012710206898366098
187,195.44385790594592,6.738147131408626E-6,0.0012777588369680185
188,195.40277959313707,6.634821849015429E-6,0.001284393658817034
189,195.36218653693928,6.529407413947497E-6,0.0012909230662309814
190,195.3210538131583,6.589075429688196E-6,0.0012975121416606695
191,195.27960085170886,6.588141869474839E-6,0.0013041002835301443
192,195.23761743449293,6.578578600452516E-6,0.0013106788621305967
193,195.1960362496608,6.627645692661157E-6,0.001317306507823258
194,195.1547898008581,6.6384621313387615E-6,0.0013239449699545968
195,195.1135493938074,6.590329125818498E-6,0.0013305352990804153
196,195.07230295284998,6.52516700525608E-6,0.0013370604660856713
197,195.03100449825803,6.554743849424821E-6,0.001343615209935096
198,194.99025830403966,6.554590784466499E-6,0.0013501698007195625
199,194.94954955146144,6.499492628468019E-6,0.0013566692933480306
200,194.90854286559482,6.443275047613003E-6,0.0013631125683956436
201,194.86718442494887,6.538952495989388E-6,0.001369651520891633
202,194.82579387524717,6.571582640808034E-6,0.001376223103532441
203,194.78384221806047,6.565956789181638E-6,0.0013827890603216226
204,194.7422091188857,6.629396816846251E-6,0.001389418457138469
205,194.6996530952566,6.657483441904926E-6,0.0013960759405803739
206,194.65689619698855,6.654201866943927E-6,0.0014027301424473179
207,194.6138823136697,6.643427681610939E-6,0.0014093735701289289
208,194.5699674439386,6.583638033574913E-6,0.0014159572081625038
209,194.5253757323393,6.596168203276326E-6,0.0014225533763657801
210,194.4803222801642,6.6002203615450915E-6,0.0014291535967273252
211,194.43514617554214,6.609471734177243E-6,0.0014357630684615024
212,194.3897647565656,6.540974391329639E-6,0.001442304042852832
213,194.34357290855922,6.574929233764433E-6,0.0014488789720865963
214,194.29746863624152,6.6743370146263635E-6,0.0014555533091012228
215,194.2520203700709,6.670137589211076E-6,0.001462223446690434
216,194.2068203242897,6.633045162023881E-6,0.0014688564918524578
217,194.1616979105314,6.604189907328554E-6,0.0014754606817597863
218,194.11662345763838,6.6383826829585E-6,0.0014820990644427447
219,194.07149064891388,6.612733542618223E-6,0.0014887117979853629
220,194.02645852745422,6.5426512792739805E-6,0.001495254449264637
221,193.98173950653543,6.458509948370233E-6,0.001501712959213007
222,193.93635624931792,6.646323794902481E-6,0.0015083592830079096
223,193.89079393695738,6.652346381513878E-6,0.0015150116293894235
224,193.84479788920817,6.623727093092582E-6,0.0015216353564825162
225,193.79777142507794,6.6137828894981E-6,0.0015282491393720143
226,193.7502432853458,6.5453002824652055E-6,0.0015347944396544796
227,193.7027942969738,6.521123827605924E-6,0.0015413155634820856
228,193.65510207248676,6.497303966316873E-6,0.0015478128674484024
229,193.60664059842406,6.484475209936168E-6,0.0015542973426583386
230,193.558166237775,6.54010906695833E-6,0.001560837451725297
231,193.50986785501655,6.5594557684864655E-6,0.0015673969074937834
232,193.46236774123966,6.532202291861713E-6,0.0015739291097856452
233,193.4145315799969,6.498167655963799E-6,0.0015804272774416089
234,193.36634453328307,6.47710896646925E-6,0.0015869043864080782
235,193.31746934874369,6.3363164112223505E-6,0.0015932407028193005
236,193.26811214933974,6.359514155150068E-6,0.0015996002169744506
237,193.2192200107763,6.363059104381739E-6,0.0016059632760788323
238,193.16982734655545,6.472105910926662E-6,0.001612435381989759
239,193.1210128375,6.5071630889155554E-6,0.0016189425450786746
240,193.07160013096566,6.5015073100061765E-6,0.0016254440523886808
241,193.0223938985661,6.414635298245548E-6,0.0016318586876869264
242,192.9727390364288,6.4297968708390765E-6,0.0016382884845577656
243,192.92314146264582,6.525697317147339E-6,0.0016448141818749128
244,192.87365181702393,6.557753671937565E-6,0.0016513719355468503
245,192.8236396325673,6.497239306911457E-6,0.0016578691748537616
246,192.77383726099458,6.490555903793589E-6,0.0016643597307575552
247,192.7240438336769,6.4367886334485206E-6,0.0016707965193910037
248,192.67433430487156,6.421290116067092E-6,0.001677217809507071
249,192.6245195785127,6.514626340491498E-6,0.0016837324358475623
250,192.5744278093054,6.432341754431529E-6,0.001690164777601994
251,192.52381560318454,6.481827368043311E-6,0.0016966466049700372
252,192.4736699685071,6.510201636023864E-6,0.001703156806606061
253,192.42320546321312,6.6271144090724625E-6,0.0017097839210151334
254,192.37310197284265,6.80982625594424E-6,0.0017165937472710777
255,192.32344067498497,6.721123246514067E-6,0.0017233148705175917
256,192.27392172522914,6.7375350795184775E-6,0.00173005240559711
257,192.22496693244733,6.9322225885957976E-6,0.001736984628185706
258,192.17487997712215,6.9090543288899775E-6,0.0017438936825145959
259,192.12601450401,6.819666109911377E-6,0.0017507133486245072
260,192.07660925933203,6.852789948601954E-6,0.001757566138573109
261,192.02729303164665,6.767866900852034E-6,0.0017643340054739611
262,191.97768330044164,6.797407445684916E-6,0.001771131412919646
263,191.92771960578517,6.668515137709026E-6,0.001777799928057355
264,191.87660598234586,6.619894645170026E-6,0.001784419822702525
265,191.82507610608323,6.661364509528535E-6,0.0017910811872120535
266,191.77436337403358,6.461499884991496E-6,0.001797542687097045
267,191.72396760687283,6.501374472398245E-6,0.0018040440615694432
268,191.67347368766687,6.40675777587182E-6,0.001810450819345315
269,191.6223894595891,6.388443078121318E-6,0.0018168392624234363
270,191.5716256530344,6.436646137393225E-6,0.0018232759085608295
271,191.52045473720227,6.374942957548686E-6,0.001829650851518378
272,191.4698145261516,6.365737358739827E-6,0.0018360165888771179
273,191.42035079603343,6.4262990495419935E-6,0.0018424428879266598
274,191.3710654472472,6.473817210293196E-6,0.001848916705136953
275,191.3219828857782,6.45773442842668E-6,0.0018553744395653797
276,191.27244200272818,6.388670542164501E-6,0.0018617631101075442
277,191.22307152215598,6.406491219659647E-6,0.0018681696013272038
278,191.1742857188952,6.382045882271237E-6,0.001874551647209475
279,191.12462466976945,6.3409099137053044E-6,0.0018808925571231802
280,191.0738611467101,6.398894347213548E-6,0.0018872914514703938
281,191.02278144308417,6.323054295552635E-6,0.0018936145057659463
282,190.97213160050478,6.27683196831994E-6,0.0018998913377342662
283,190.92146017468392,6.247774553041368E-6,0.0019061391122873075
284,190.8713118298114,6.145252247322707E-6,0.0019122843645346303
285,190.82068179258815,6.168494690025352E-6,0.0019184528592246556
286,190.7710368514224,6.099651419285178E-6,0.0019245525106439407
287,190.72153045761615,6.073183514187818E-6,0.0019306256941581286
288,190.6712388518006,6.032967639817199E-6,0.0019366586617979458
289,190.62147156636664,6.008760689687513E-6,0.0019426674224876333
290,190.57163088673735,6.076859547995399E-6,0.0019487442820356287
291,190.52147209617087,6.125622779146713E-6,0.0019548699048147753
292,190.4704440151895,6.159372884727939E-6,0.001961029277699503
293,190.41989174308443,6.143829555766258E-6,0.0019671731072552693
294,190.36950447555475,6.226895011467176E-6,0.0019734000022667364
295,190.31938655822435,6.192991398912858E-6,0.0019795929936656494
296,190.26844509430214,6.172143340368863E-6,0.001985765137006018
297,190.2175731235705,6.197447594724787E-6,0.0019919625846007427
298,190.1669768643479,6.1551074520243125E-6,0.001998117692052767
299,190.11623152889024,6.204479133741687E-6,0.0020043221711865088
300,190.06564275876912,6.15908113466221E-6,0.002010481252321171
301,190.01474023740298,6.236612630707477E-6,0.0020167178649518787
302,189.9640658062023,6.185441262829046E-6,0.0020229033062147076
303,189.9134298032656,6.206010217365285E-6,0.0020291093164320727
304,189.86174200566884,6.287083214178075E-6,0.0020353963996462506
305,189.80968690646156,6.249112230295358E-6,0.002041645511876546
306,189.7580519086029,6.261379586828312E-6,0.002047906891463374
307,189.70744676630437,6.239758250958603E-6,0.0020541466497143324
308,189.6572490798668,6.18431622536635E-6,0.002060330965939699
309,189.60779986387996,6.182684484586914E-6,0.002066513650424286
310,189.55704901309508,6.185578384116559E-6,0.0020726992288084027
311,189.50647562221062,6.133491788478667E-6,0.0020788327205968813
312,189.45625401574645,6.1893308902082085E-6,0.0020850220514870895
313,189.40629297275794,6.255598592258373E-6,0.002091277650079348
314,189.35594029148223,6.248530145743512E-6,0.0020975261802250915
315,189.30510173279308,6.2312499532302684E-6,0.0021037574301783217
316,189.25356933412976,6.257244001405545E-6,0.002110014674179727
317,189.20166826766848,6.207492767497914E-6,0.002116222166947225
318,189.15065958516576,6.156519616381889E-6,0.002122378686563607
319,189.09949861144193,6.116127170164186E-6,0.002128494813733771
320,189.04854106524604,6.174082666509701E-6,0.002134668896400281
321,188.99786330097746,6.201445349373866E-6,0.002140870341749655
322,188.9474252225722,6.172218888757174E-6,0.002147042560638412
323,188.89900291707784,6.110204029332794E-6,0.0021531527646677447
324,188.8502408022332,6.083379232915112E-6,0.0021592361439006598
325,188.80178602515204,5.968127139614109E-6,0.002165204271040274
326,188.75271459625702,6.0188072283591016E-6,0.0021712230782686332
327,188.70342291792426,6.035140434657595E-6,0.0021772582187032908
328,188.6520185812797,6.085512409806407E-6,0.002183343731113097
329,188.60036258622972,6.1250807151935416E-6,0.0021894688118282908
330,188.54844540654267,6.167193643107821E-6,0.0021956360054713984
331,188.49668919271957,6.073321410753821E-6,0.0022017093268821525
332,188.44413597825562,6.0449870034370225E-6,0.0022077543138855895
333,188.39209067949986,6.07901168990993E-6,0.0022138333255754994
334,188.33978173611627,6.0606223453168235E-6,0.002219893947920816
335,188.28681609459485,6.08320264142097E-6,0.0022259771505622372
336,188.23369312576358,6.018632135295242E-6,0.0022319957826975323
337,188.18028234109687,5.968076034790247E-6,0.0022379638587323226
338,188.1266180492583,6.005975483462398E-6,0.002243969834215785
339,188.07226282946036,6.025330549973476E-6,0.0022499951647657586
340,188.01703076706457,6.0781451302983465E-6,0.002256073309896057
341,187.96253712896097,6.1036483966075735E-6,0.0022621769582926647
342,187.90869721807923,6.0230948793524374E-6,0.0022682000531720173
343,187.8554503821699,6.021210643376919E-6,0.0022742212638153943
344,187.80284891654685,6.049683443223022E-6,0.0022802709472586175
345,187.7499464928142,6.064675169031403E-6,0.002286335622427649
346,187.69536789742583,5.997702918305479E-6,0.0022923333253459543
347,187.6411341777228,6.012114127513541E-6,0.002298345439473468
348,187.5865842335544,6.0088940696651095E-6,0.002304354333543133
349,187.5314892770031,6.14706455497729E-6,0.0023105013980981104
350,187.4769527170221,6.077538882877601E-6,0.002316578936980988
351,187.4209827986084,6.1819487914284976E-6,0.0023227608857724165
352,187.36619444466533,6.219575969584071E-6,0.0023289804617420006
353,187.31163608956143,6.230269641380547E-6,0.0023352107313833813
354,187.25719785154746,6.2557599599275235E-6,0.002341466491343309
355,187.2013690582784,6.311593203937355E-6,0.0023477780845472464
356,187.14522177076384,6.333116290363912E-6,0.0023541112008376103
357,187.08886661356712,6.378048503841726E-6,0.002360489249341452
358,187.03289352738963,6.4181817664525984E-6,0.0023669074311079047
359,186.97702629811613,6.396492036255113E-6,0.00237330392314416
360,186.92127635322015,6.447277071856587E-6,0.0023797512002160163
361,186.86555587880864,6.433793586796435E-6,0.0023861849938028126
362,186.8098935613003,6.622328498923259E-6,0.002392807322301736
363,186.75346989371127,6.641084568075815E-6,0.002399448406869812
364,186.69607209651048,6.599809763067383E-6,0.002406048216632879
365,186.63802606973817,6.526165099736022E-6,0.0024125743817326154
366,186.57960497473482,6.53213348217451E-6,0.00241910651521479
367,186.52247262654384,6.5593610106235755E-6,0.0024256658762254134
368,186.46285019075728,6.406060801170589E-6,0.002432071937026584
369,186.40321579976046,6.3473728735329164E-6,0.002438419309900117
370,186.34316012190908,6.369175236355453E-6,0.0024447884851364725
371,186.28414222434967,6.429761501553872E-6,0.002451218246638026
372,186.22498994241644,6.411314594012714E-6,0.002457629561232039
373,186.16449152975972,6.433138959272094E-6,0.002464062700191311
374,186.10280653009846,6.495765211656071E-6,0.0024705584654029673
375,186.0410832703608,6.427322445304245E-6,0.0024769857878482716
376,185.98009209839728,6.467762058507466E-6,0.002483453549906779
377,185.9188363724805,6.494944395977649E-6,0.002489948494302757
378,185.85559470383723,6.449795757155787E-6,0.0024963982900599127
379,185.79266163919075,6.433838862561493E-6,0.0025028321289224742
380,185.73014633384167,6.342042242787133E-6,0.0025091741711652615
381,185.6673515765748,6.31828388698658E-6,0.0025154924550522483
382,185.60636002651836,6.3839471705444175E-6,0.0025218764022227926
383,185.54527502666613,6.328451592121897E-6,0.0025282048538149146
384,185.48496667598118,6.245367669456729E-6,0.0025344502214843714
385,185.42452137193652,6.25706813218802E-6,0.0025407072896165596
386,185.36417798432512,6.216552611108452E-6,0.0025469238422276682
387,185.30318731019918,6.253466977529812E-6,0.002553177309205198
388,185.24274986091302,6.2557257303873E-6,0.0025594330349355855
389,185.18301566216456,6.283559952540018E-6,0.0025657165948881257
390,185.1227900251497,6.241537219314849E-6,0.0025719581321074405
391,185.06297105399827,6.276211314742223E-6,0.0025782343434221826
392,185.00304065250907,6.2325796178335985E-6,0.002584466923040016
393,184.94268055371236,6.217391365044265E-6,0.0025906843144050604
394,184.88201901650433,6.285613504186759E-6,0.002596969927909247
395,184.82137436192625,6.347773921717715E-6,0.002603317701830965
396,184.76059951448872,6.453255858880047E-6,0.002609770957689845
397,184.69968818070365,6.404131942751428E-6,0.002616175089632596
398,184.6384761626535,6.410116297886522E-6,0.0026225852059304825
399,184.57751101388055,6.449994004540431E-6,0.002629035199935023
400,184.5170800040945,6.495761333330794E-6,0.0026355309612683536
401,184.45500488542314,6.594693337889184E-6,0.002642125654606243
402,184.39321304550703,6.66909638307071E-6,0.0026487947509893136
403,184.3319032960306,6.646800213525098E-6,0.0026554415512028387
404,184.27196727968473,6.567132260379497E-6,0.0026620086834632183
405,184.21244492242477,6.630891540419632E-6,0.002668639575003638
406,184.15339721346857,6.529079753848924E-6,0.002675168654757487
407,184.0944404827397,6.563437945201284E-6,0.002681732092702688
408,184.03517163642107,6.517703197067483E-6,0.0026882497958997556
409,183.97523789833804,6.61278393128029E-6,0.0026948625798310357
410,183.91369194362338,6.549606060144923E-6,0.0027014121858911807
411,183.85273228438368,6.631534444916402E-6,0.002708043720336097
412,183.7920295505445,6.544331119818729E-6,0.002714588051455916
413,183.73034842905304,6.433678768067038E-6,0.002721021730223983
414,183.66874733920588,6.3813496387991325E-6,0.002727403079862782
415,183.60706804174447,6.445388853171703E-6,0.0027338484687159537
416,183.54443013412828,6.4011070142600965E-6,0.0027402495757302137
417,183.48212905119541,6.3754259783225594E-6,0.002746625001708536
418,183.42076474457454,6.2519161369523584E-6,0.0027528769178454884
419,183.36041646532948,6.300680478958113E-6,0.0027591775983244467
420,183.30085690196708,6.2155077141405345E-6,0.0027653931060385873
421,183.24073435581855,6.1634667415432335E-6,0.0027715565727801307
422,183.18050018909418,6.163906524461086E-6,0.0027777204793045917
423,183.1196034397127,6.152581763371845E-6,0.0027838730610679637
424,183.05840414605098,6.159257275205931E-6,0.0027900323183431695
425,182.99749750180982,6.234520062552721E-6,0.0027962668384057224
426,182.93890284664835,6.301507429458504E-6,0.002802568345835181
427,182.88143758149636,6.325649295148722E-6,0.0028088939951303295
428,182.82553663013337,6.309159657692385E-6,0.002815203154788022
429,182.768913107456,6.308578828088642E-6,0.0028215117336161106
430,182.712452796593,6.360237048546239E-6,0.0028278719706646568
431,182.65615135969335,6.5039900265211175E-6,0.0028343759606911777
432,182.60021607281507,6.576134216101119E-6,0.002840952094907279
433,182.54474347445665,6.560519619373106E-6,0.002847512614526652
434,182.48868796485334,6.610224632583381E-6,0.0028541228391592358
435,182.43178833080447,6.582152604556206E-6,0.002860704991763792
436,182.3750690168431,6.571346072056219E-6,0.0028672763378358485
437,182.31841505686222,6.602196181316326E-6,0.002873878534017165
438,182.26339031248924,6.6611380113896245E-6,0.0028805396720285544
439,182.20837499384015,6.719590042797145E-6,0.0028872592620713517
440,182.15463377971676,6.710717149962481E-6,0.002893969979221314
441,182.10082999216934,6.684432313592706E-6,0.0029006544115349068
442,182.04685248965572,6.583303938120303E-6,0.002907237715473027
443,181.99265486535435,6.599444779108748E-6,0.002913837160252136
444,181.93952445197687,6.661378311841862E-6,0.002920498538563978
445,181.88698858064,6.7049080828569494E-6,0.0029272034466468347
