#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,11646,200.0,5,KuhnerFelsenstein,0.02796549331621777,sim--1063910689.msf,251770
ANNEALING,true,0,11720,200.0,6,ConsensusLogLL,-721.4470455477094,sim--1063910689.msf,259529
ANNEALING,true,0,11720,200.0,6,BestSampledLogLL,-722.7935398957992,sim--1063910689.msf,259529
ANNEALING,true,0,11720,200.0,6,PartitionMetric,4.0,sim--1063910689.msf,259529
ANNEALING,true,0,11720,200.0,6,RobinsonFouldsMetric,0.5542529532571285,sim--1063910689.msf,259529
ANNEALING,true,0,11720,200.0,6,KuhnerFelsenstein,0.030428783539945204,sim--1063910689.msf,259529
ANNEALING,false,0,11720,200.0,6,ConsensusLogLL,-721.491927172022,sim--1063910689.msf,253947
ANNEALING,false,0,11720,200.0,6,BestSampledLogLL,-723.4471070717348,sim--1063910689.msf,253947
ANNEALING,false,0,11720,200.0,6,PartitionMetric,2.0,sim--1063910689.msf,253947
ANNEALING,false,0,11720,200.0,6,RobinsonFouldsMetric,0.5368729874079564,sim--1063910689.msf,253947
ANNEALING,false,0,11720,200.0,6,KuhnerFelsenstein,0.03104534781211467,sim--1063910689.msf,253947
ANNEALING,true,0,11665,200.0,7,ConsensusLogLL,-721.444464959907,sim--1063910689.msf,259290
ANNEALING,true,0,11665,200.0,7,BestSampledLogLL,-722.5301695853748,sim--1063910689.msf,259290
ANNEALING,true,0,11665,200.0,7,PartitionMetric,4.0,sim--1063910689.msf,259290
ANNEALING,true,0,11665,200.0,7,RobinsonFouldsMetric,0.5511480556804667,sim--1063910689.msf,259290
ANNEALING,true,0,11665,200.0,7,KuhnerFelsenstein,0.03038836052359623,sim--1063910689.msf,259290
ANNEALING,false,0,11665,200.0,7,ConsensusLogLL,-721.4826801262153,sim--1063910689.msf,250310
ANNEALING,false,0,11665,200.0,7,BestSampledLogLL,-722.949669813629,sim--1063910689.msf,250310
ANNEALING,false,0,11665,200.0,7,PartitionMetric,4.0,sim--1063910689.msf,250310
ANNEALING,false,0,11665,200.0,7,RobinsonFouldsMetric,0.5546529532571284,sim--1063910689.msf,250310
ANNEALING,false,0,11665,200.0,7,KuhnerFelsenstein,0.030708039461248636,sim--1063910689.msf,250310
ANNEALING,true,0,11718,200.0,8,ConsensusLogLL,-721.3143748003301,sim--1063910689.msf,260929
ANNEALING,true,0,11718,200.0,8,BestSampledLogLL,-723.042251880769,sim--1063910689.msf,260929
ANNEALING,true,0,11718,200.0,8,PartitionMetric,2.0,sim--1063910689.msf,260929
ANNEALING,true,0,11718,200.0,8,RobinsonFouldsMetric,0.5386129532571285,sim--1063910689.msf,260929
ANNEALING,true,0,11718,200.0,8,KuhnerFelsenstein,0.030540244073512687,sim--1063910689.msf,260929
ANNEALING,false,0,11718,200.0,8,ConsensusLogLL,-721.4924887425966,sim--1063910689.msf,252298
ANNEALING,false,0,11718,200.0,8,BestSampledLogLL,-722.9768304405407,sim--1063910689.msf,252298
ANNEALING,false,0,11718,200.0,8,PartitionMetric,2.0,sim--1063910689.msf,252298
ANNEALING,false,0,11718,200.0,8,RobinsonFouldsMetric,0.5183529532571284,sim--1063910689.msf,252298
ANNEALING,false,0,11718,200.0,8,KuhnerFelsenstein,0.028331298789381103,sim--1063910689.msf,252298
ANNEALING,true,0,11657,200.0,9,ConsensusLogLL,-721.2546456270596,sim--1063910689.msf,267336
ANNEALING,true,0,11657,200.0,9,BestSampledLogLL,-722.2684103163696,sim--1063910689.msf,267336
ANNEALING,true,0,11657,200.0,9,PartitionMetric,4.0,sim--1063910689.msf,267336
ANNEALING,true,0,11657,200.0,9,RobinsonFouldsMetric,0.5554278849846183,sim--1063910689.msf,267336
ANNEALING,true,0,11657,200.0,9,KuhnerFelsenstein,0.03101842177242971,sim--1063910689.msf,267336
ANNEALING,false,0,11657,200.0,9,ConsensusLogLL,-721.2916266021527,sim--1063910689.msf,263852
ANNEALING,false,0,11657,200.0,9,BestSampledLogLL,-724.1089209822187,sim--1063910689.msf,263852
ANNEALING,false,0,11657,200.0,9,PartitionMetric,4.0,sim--1063910689.msf,263852
ANNEALING,false,0,11657,200.0,9,RobinsonFouldsMetric,0.5139229874079564,sim--1063910689.msf,263852
ANNEALING,false,0,11657,200.0,9,KuhnerFelsenstein,0.02745390847039942,sim--1063910689.msf,263852
ANNEALING,true,0,11685,200.0,10,ConsensusLogLL,-721.5036410012847,sim--1063910689.msf,269810
ANNEALING,true,0,11685,200.0,10,BestSampledLogLL,-723.120791843705,sim--1063910689.msf,269810
ANNEALING,true,0,11685,200.0,10,PartitionMetric,2.0,sim--1063910689.msf,269810
ANNEALING,true,0,11685,200.0,10,RobinsonFouldsMetric,0.5462029532571284,sim--1063910689.msf,269810
ANNEALING,true,0,11685,200.0,10,KuhnerFelsenstein,0.030701212731887067,sim--1063910689.msf,269810
ANNEALING,false,0,11685,200.0,10,ConsensusLogLL,-721.3039230854026,sim--1063910689.msf,262618
ANNEALING,false,0,11685,200.0,10,BestSampledLogLL,-722.2315474660506,sim--1063910689.msf,262618
ANNEALING,false,0,11685,200.0,10,PartitionMetric,4.0,sim--1063910689.msf,262618
ANNEALING,false,0,11685,200.0,10,RobinsonFouldsMetric,0.5354529532571286,sim--1063910689.msf,262618
ANNEALING,false,0,11685,200.0,10,KuhnerFelsenstein,0.029584995106861498,sim--1063910689.msf,262618
ANNEALING,true,0,11697,200.0,11,ConsensusLogLL,-721.4245723298209,sim--1063910689.msf,274026
ANNEALING,true,0,11697,200.0,11,BestSampledLogLL,-722.790171100792,sim--1063910689.msf,274026
ANNEALING,true,0,11697,200.0,11,PartitionMetric,4.0,sim--1063910689.msf,274026
ANNEALING,true,0,11697,200.0,11,RobinsonFouldsMetric,0.5474929532571284,sim--1063910689.msf,274026
ANNEALING,true,0,11697,200.0,11,KuhnerFelsenstein,0.03013630986916712,sim--1063910689.msf,274026
ANNEALING,false,0,11697,200.0,11,ConsensusLogLL,-721.4735976532999,sim--1063910689.msf,262487
ANNEALING,false,0,11697,200.0,11,BestSampledLogLL,-723.2512651272134,sim--1063910689.msf,262487
ANNEALING,false,0,11697,200.0,11,PartitionMetric,2.0,sim--1063910689.msf,262487
ANNEALING,false,0,11697,200.0,11,RobinsonFouldsMetric,0.5241329532571285,sim--1063910689.msf,262487
ANNEALING,false,0,11697,200.0,11,KuhnerFelsenstein,0.02912021711489053,sim--1063910689.msf,262487
ANNEALING,true,0,11726,200.0,12,ConsensusLogLL,-721.2758016286315,sim--1063910689.msf,271941
ANNEALING,true,0,11726,200.0,12,BestSampledLogLL,-722.5655421808086,sim--1063910689.msf,271941
ANNEALING,true,0,11726,200.0,12,PartitionMetric,2.0,sim--1063910689.msf,271941
ANNEALING,true,0,11726,200.0,12,RobinsonFouldsMetric,0.5012678849846182,sim--1063910689.msf,271941
ANNEALING,true,0,11726,200.0,12,KuhnerFelsenstein,0.027917433065316435,sim--1063910689.msf,271941
ANNEALING,false,0,11726,200.0,12,ConsensusLogLL,-721.3997699759764,sim--1063910689.msf,264856
ANNEALING,false,0,11726,200.0,12,BestSampledLogLL,-722.7660592357221,sim--1063910689.msf,264856
ANNEALING,false,0,11726,200.0,12,PartitionMetric,4.0,sim--1063910689.msf,264856
ANNEALING,false,0,11726,200.0,12,RobinsonFouldsMetric,0.5543478849846183,sim--1063910689.msf,264856
ANNEALING,false,0,11726,200.0,12,KuhnerFelsenstein,0.029985486893530405,sim--1063910689.msf,264856
ANNEALING,true,0,11632,200.0,13,ConsensusLogLL,-721.352791735895,sim--1063910689.msf,273630
ANNEALING,true,0,11632,200.0,13,BestSampledLogLL,-722.6624214577142,sim--1063910689.msf,273630
ANNEALING,true,0,11632,200.0,13,PartitionMetric,2.0,sim--1063910689.msf,273630
ANNEALING,true,0,11632,200.0,13,RobinsonFouldsMetric,0.5361329532571285,sim--1063910689.msf,273630
ANNEALING,true,0,11632,200.0,13,KuhnerFelsenstein,0.03026180552926039,sim--1063910689.msf,273630
ANNEALING,false,0,11632,200.0,13,ConsensusLogLL,-721.1373915182108,sim--1063910689.msf,261145
ANNEALING,false,0,11632,200.0,13,BestSampledLogLL,-723.2495490257172,sim--1063910689.msf,261145
ANNEALING,false,0,11632,200.0,13,PartitionMetric,4.0,sim--1063910689.msf,261145
ANNEALING,false,0,11632,200.0,13,RobinsonFouldsMetric,0.5470878849846182,sim--1063910689.msf,261145
ANNEALING,false,0,11632,200.0,13,KuhnerFelsenstein,0.030413743599351457,sim--1063910689.msf,261145
ANNEALING,true,0,11565,200.0,14,ConsensusLogLL,-721.3332208841613,sim--1063910689.msf,271866
ANNEALING,true,0,11565,200.0,14,BestSampledLogLL,-723.1685807155936,sim--1063910689.msf,271866
ANNEALING,true,0,11565,200.0,14,PartitionMetric,4.0,sim--1063910689.msf,271866
ANNEALING,true,0,11565,200.0,14,RobinsonFouldsMetric,0.5455629532571287,sim--1063910689.msf,271866
ANNEALING,true,0,11565,200.0,14,KuhnerFelsenstein,0.03021577054385681,sim--1063910689.msf,271866
ANNEALING,false,0,11565,200.0,14,ConsensusLogLL,-721.2951830153484,sim--1063910689.msf,261075
ANNEALING,false,0,11565,200.0,14,BestSampledLogLL,-724.4099689148264,sim--1063910689.msf,261075
ANNEALING,false,0,11565,200.0,14,PartitionMetric,2.0,sim--1063910689.msf,261075
ANNEALING,false,0,11565,200.0,14,RobinsonFouldsMetric,0.5186029532571286,sim--1063910689.msf,261075
ANNEALING,false,0,11565,200.0,14,KuhnerFelsenstein,0.028685569851374836,sim--1063910689.msf,261075
ANNEALING,true,0,11633,200.0,15,ConsensusLogLL,-721.3093588155857,sim--1063910689.msf,274154
ANNEALING,true,0,11633,200.0,15,BestSampledLogLL,-722.2724793775305,sim--1063910689.msf,274154
ANNEALING,true,0,11633,200.0,15,PartitionMetric,4.0,sim--1063910689.msf,274154
ANNEALING,true,0,11633,200.0,15,RobinsonFouldsMetric,0.5569229532571286,sim--1063910689.msf,274154
ANNEALING,true,0,11633,200.0,15,KuhnerFelsenstein,0.0319179940252391,sim--1063910689.msf,274154
ANNEALING,false,0,11633,200.0,15,ConsensusLogLL,-721.0446159925074,sim--1063910689.msf,263023
ANNEALING,false,0,11633,200.0,15,BestSampledLogLL,-722.4861895517964,sim--1063910689.msf,263023
ANNEALING,false,0,11633,200.0,15,PartitionMetric,4.0,sim--1063910689.msf,263023
ANNEALING,false,0,11633,200.0,15,RobinsonFouldsMetric,0.5496429532571284,sim--1063910689.msf,263023
ANNEALING,false,0,11633,200.0,15,KuhnerFelsenstein,0.030182622372539263,sim--1063910689.msf,263023
ANNEALING,true,0,11692,200.0,16,ConsensusLogLL,-721.3644891379129,sim--1063910689.msf,275897
ANNEALING,true,0,11692,200.0,16,BestSampledLogLL,-721.7400002949887,sim--1063910689.msf,275897
ANNEALING,true,0,11692,200.0,16,PartitionMetric,4.0,sim--1063910689.msf,275897
ANNEALING,true,0,11692,200.0,16,RobinsonFouldsMetric,0.5473429532571285,sim--1063910689.msf,275897
ANNEALING,true,0,11692,200.0,16,KuhnerFelsenstein,0.03155060046762204,sim--1063910689.msf,275897
ANNEALING,false,0,11692,200.0,16,ConsensusLogLL,-721.4606391128829,sim--1063910689.msf,263772
ANNEALING,false,0,11692,200.0,16,BestSampledLogLL,-722.7740336471684,sim--1063910689.msf,263772
ANNEALING,false,0,11692,200.0,16,PartitionMetric,4.0,sim--1063910689.msf,263772
ANNEALING,false,0,11692,200.0,16,RobinsonFouldsMetric,0.5614778849846181,sim--1063910689.msf,263772
ANNEALING,false,0,11692,200.0,16,KuhnerFelsenstein,0.03264556040193211,sim--1063910689.msf,263772
ANNEALING,true,0,11607,200.0,17,ConsensusLogLL,-721.2552747552716,sim--1063910689.msf,274119
ANNEALING,true,0,11607,200.0,17,BestSampledLogLL,-722.290677720583,sim--1063910689.msf,274119
ANNEALING,true,0,11607,200.0,17,PartitionMetric,4.0,sim--1063910689.msf,274119
ANNEALING,true,0,11607,200.0,17,RobinsonFouldsMetric,0.5362978849846182,sim--1063910689.msf,274119
ANNEALING,true,0,11607,200.0,17,KuhnerFelsenstein,0.03038831254511682,sim--1063910689.msf,274119
ANNEALING,false,0,11607,200.0,17,ConsensusLogLL,-721.4679575424492,sim--1063910689.msf,259666
ANNEALING,false,0,11607,200.0,17,BestSampledLogLL,-723.2635891610673,sim--1063910689.msf,259666
ANNEALING,false,0,11607,200.0,17,PartitionMetric,4.0,sim--1063910689.msf,259666
ANNEALING,false,0,11607,200.0,17,RobinsonFouldsMetric,0.5541678849846182,sim--1063910689.msf,259666
ANNEALING,false,0,11607,200.0,17,KuhnerFelsenstein,0.0309340383208667,sim--1063910689.msf,259666
ANNEALING,true,0,11764,200.0,18,ConsensusLogLL,-721.6557927630822,sim--1063910689.msf,268766
ANNEALING,true,0,11764,200.0,18,BestSampledLogLL,-722.1477599733139,sim--1063910689.msf,268766
ANNEALING,true,0,11764,200.0,18,PartitionMetric,4.0,sim--1063910689.msf,268766
ANNEALING,true,0,11764,200.0,18,RobinsonFouldsMetric,0.5278678849846181,sim--1063910689.msf,268766
ANNEALING,true,0,11764,200.0,18,KuhnerFelsenstein,0.029596462876684857,sim--1063910689.msf,268766
ANNEALING,false,0,11764,200.0,18,ConsensusLogLL,-721.5937096077611,sim--1063910689.msf,261923
ANNEALING,false,0,11764,200.0,18,BestSampledLogLL,-723.3479758736419,sim--1063910689.msf,261923
ANNEALING,false,0,11764,200.0,18,PartitionMetric,4.0,sim--1063910689.msf,261923
ANNEALING,false,0,11764,200.0,18,RobinsonFouldsMetric,0.5663978849846182,sim--1063910689.msf,261923
ANNEALING,false,0,11764,200.0,18,KuhnerFelsenstein,0.032311913872945165,sim--1063910689.msf,261923
ANNEALING,true,0,11756,200.0,19,ConsensusLogLL,-721.4261708545505,sim--1063910689.msf,268257
ANNEALING,true,0,11756,200.0,19,BestSampledLogLL,-723.0406949132789,sim--1063910689.msf,268257
ANNEALING,true,0,11756,200.0,19,PartitionMetric,4.0,sim--1063910689.msf,268257
ANNEALING,true,0,11756,200.0,19,RobinsonFouldsMetric,0.5322478849846182,sim--1063910689.msf,268257
ANNEALING,true,0,11756,200.0,19,KuhnerFelsenstein,0.028063338467645697,sim--1063910689.msf,268257
ANNEALING,false,0,11756,200.0,19,ConsensusLogLL,-721.1656821899851,sim--1063910689.msf,262566
ANNEALING,false,0,11756,200.0,19,BestSampledLogLL,-723.0229254849576,sim--1063910689.msf,262566
ANNEALING,false,0,11756,200.0,19,PartitionMetric,2.0,sim--1063910689.msf,262566
ANNEALING,false,0,11756,200.0,19,RobinsonFouldsMetric,0.5345729532571285,sim--1063910689.msf,262566
ANNEALING,false,0,11756,200.0,19,KuhnerFelsenstein,0.03063036702627331,sim--1063910689.msf,262566
