#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,4,PartitionMetric,10.0,sim-1268969277.msf,1657415
ANNEALING,false,0,12200,200.0,4,RobinsonFouldsMetric,2.700313648089445,sim-1268969277.msf,1657415
ANNEALING,false,0,12200,200.0,4,KuhnerFelsenstein,0.1671699535051016,sim-1268969277.msf,1657415
ANNEALING,false,0,12200,200.0,5,ConsensusLogLL,-2801.945278069655,sim-1268969277.msf,1667614
ANNEALING,false,0,12200,200.0,5,BestSampledLogLL,-2825.142778929271,sim-1268969277.msf,1667614
ANNEALING,false,0,12200,200.0,5,PartitionMetric,8.0,sim-1268969277.msf,1667614
ANNEALING,false,0,12200,200.0,5,RobinsonFouldsMetric,2.512886147329772,sim-1268969277.msf,1667614
ANNEALING,false,0,12200,200.0,5,KuhnerFelsenstein,0.15234184373261989,sim-1268969277.msf,1667614
ANNEALING,false,0,12200,200.0,6,ConsensusLogLL,-2802.4604997368983,sim-1268969277.msf,1665641
ANNEALING,false,0,12200,200.0,6,BestSampledLogLL,-2827.6077709978526,sim-1268969277.msf,1665641
ANNEALING,false,0,12200,200.0,6,PartitionMetric,10.0,sim-1268969277.msf,1665641
ANNEALING,false,0,12200,200.0,6,RobinsonFouldsMetric,2.6648292864906717,sim-1268969277.msf,1665641
ANNEALING,false,0,12200,200.0,6,KuhnerFelsenstein,0.1726481637613408,sim-1268969277.msf,1665641
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-2801.941536363433,sim-1268969277.msf,1674639
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-2824.689236282782,sim-1268969277.msf,1674639
ANNEALING,false,0,12200,200.0,7,PartitionMetric,12.0,sim-1268969277.msf,1674639
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,2.610486932711534,sim-1268969277.msf,1674639
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.1647753489609838,sim-1268969277.msf,1674639
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-2801.3430711982182,sim-1268969277.msf,1663693
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-2825.690877446952,sim-1268969277.msf,1663693
ANNEALING,false,0,12200,200.0,8,PartitionMetric,8.0,sim-1268969277.msf,1663693
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,2.626390574978788,sim-1268969277.msf,1663693
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.15948765181330393,sim-1268969277.msf,1663693
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-2802.4866355320805,sim-1268969277.msf,1679516
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-2828.2466777166924,sim-1268969277.msf,1679516
ANNEALING,false,0,12200,200.0,9,PartitionMetric,14.0,sim-1268969277.msf,1679516
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,2.6452722609252386,sim-1268969277.msf,1679516
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.16215265086013797,sim-1268969277.msf,1679516
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-2802.8339997888274,sim-1268969277.msf,1674616
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-2825.515739411584,sim-1268969277.msf,1674616
ANNEALING,false,0,12200,200.0,10,PartitionMetric,10.0,sim-1268969277.msf,1674616
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,2.5357964109984903,sim-1268969277.msf,1674616
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.15653865082121773,sim-1268969277.msf,1674616
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-2802.3187447597284,sim-1268969277.msf,1671273
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-2822.1934866909814,sim-1268969277.msf,1671273
ANNEALING,false,0,12200,200.0,11,PartitionMetric,12.0,sim-1268969277.msf,1671273
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,2.6636615943193287,sim-1268969277.msf,1671273
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.16521556825417638,sim-1268969277.msf,1671273
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-2801.3852503619382,sim-1268969277.msf,1671068
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-2820.211966842648,sim-1268969277.msf,1671068
ANNEALING,false,0,12200,200.0,12,PartitionMetric,14.0,sim-1268969277.msf,1671068
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,2.637272711482593,sim-1268969277.msf,1671068
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.15686282177201522,sim-1268969277.msf,1671068
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-2803.252152383558,sim-1268969277.msf,1674661
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-2827.7862061813935,sim-1268969277.msf,1674661
ANNEALING,false,0,12200,200.0,13,PartitionMetric,12.0,sim-1268969277.msf,1674661
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,2.6517486172759317,sim-1268969277.msf,1674661
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.160329171014254,sim-1268969277.msf,1674661
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-2803.8522180749274,sim-1268969277.msf,1668064
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-2824.4400060709427,sim-1268969277.msf,1668064
ANNEALING,false,0,12200,200.0,14,PartitionMetric,14.0,sim-1268969277.msf,1668064
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,2.697864801802167,sim-1268969277.msf,1668064
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.1636096448930853,sim-1268969277.msf,1668064
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-2802.276923739289,sim-1268969277.msf,1655937
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-2820.7256651829216,sim-1268969277.msf,1655937
ANNEALING,false,0,12200,200.0,15,PartitionMetric,12.0,sim-1268969277.msf,1655937
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,2.583633231350084,sim-1268969277.msf,1655937
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.15666427274022815,sim-1268969277.msf,1655937
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-2804.919664043975,sim-1268969277.msf,1659639
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-2822.920979008383,sim-1268969277.msf,1659639
ANNEALING,false,0,12200,200.0,16,PartitionMetric,12.0,sim-1268969277.msf,1659639
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,2.588539444558693,sim-1268969277.msf,1659639
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.16407435055074931,sim-1268969277.msf,1659639
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-2805.770583751745,sim-1268969277.msf,1663926
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-2829.7045730461755,sim-1268969277.msf,1663926
ANNEALING,false,0,12200,200.0,17,PartitionMetric,10.0,sim-1268969277.msf,1663926
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,2.565994455656782,sim-1268969277.msf,1663926
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.15324585520229328,sim-1268969277.msf,1663926
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-2802.743225711112,sim-1268969277.msf,1654754
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-2824.5162001817744,sim-1268969277.msf,1654754
ANNEALING,false,0,12200,200.0,18,PartitionMetric,10.0,sim-1268969277.msf,1654754
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,2.6782543357660873,sim-1268969277.msf,1654754
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.16720895214741088,sim-1268969277.msf,1654754
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-2804.372576667528,sim-1268969277.msf,1657812
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-2825.1730389693234,sim-1268969277.msf,1657812
ANNEALING,false,0,12200,200.0,19,PartitionMetric,12.0,sim-1268969277.msf,1657812
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,2.5957082804386444,sim-1268969277.msf,1657812
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.16351941339615964,sim-1268969277.msf,1657812
