#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,20602,200.0,5,KuhnerFelsenstein,0.148815366572292,sim-1983759278.msf,1171962
ANNEALING,false,0,20602,200.0,5,ConsensusLogLL,-1639.8123253189103,sim-1983759278.msf,1172345
ANNEALING,false,0,20602,200.0,5,BestSampledLogLL,-1647.853928033443,sim-1983759278.msf,1172345
ANNEALING,false,0,20602,200.0,5,PartitionMetric,8.0,sim-1983759278.msf,1172345
ANNEALING,false,0,20602,200.0,5,RobinsonFouldsMetric,1.8533676954332907,sim-1983759278.msf,1172345
ANNEALING,false,0,20602,200.0,5,KuhnerFelsenstein,0.15423247731119974,sim-1983759278.msf,1172345
ANNEALING,true,0,20696,200.0,6,ConsensusLogLL,-1639.2451123001147,sim-1983759278.msf,1194218
ANNEALING,true,0,20696,200.0,6,BestSampledLogLL,-1646.5703090912646,sim-1983759278.msf,1194218
ANNEALING,true,0,20696,200.0,6,PartitionMetric,8.0,sim-1983759278.msf,1194218
ANNEALING,true,0,20696,200.0,6,RobinsonFouldsMetric,1.8250001883182356,sim-1983759278.msf,1194218
ANNEALING,true,0,20696,200.0,6,KuhnerFelsenstein,0.1480045154849515,sim-1983759278.msf,1194218
ANNEALING,false,0,20696,200.0,6,ConsensusLogLL,-1640.2024197340709,sim-1983759278.msf,1170231
ANNEALING,false,0,20696,200.0,6,BestSampledLogLL,-1646.214355315024,sim-1983759278.msf,1170231
ANNEALING,false,0,20696,200.0,6,PartitionMetric,8.0,sim-1983759278.msf,1170231
ANNEALING,false,0,20696,200.0,6,RobinsonFouldsMetric,1.8428203076917336,sim-1983759278.msf,1170231
ANNEALING,false,0,20696,200.0,6,KuhnerFelsenstein,0.1536479513709621,sim-1983759278.msf,1170231
ANNEALING,true,0,20538,200.0,7,ConsensusLogLL,-1639.7138838579046,sim-1983759278.msf,1180826
ANNEALING,true,0,20538,200.0,7,BestSampledLogLL,-1646.547919507677,sim-1983759278.msf,1180826
ANNEALING,true,0,20538,200.0,7,PartitionMetric,6.0,sim-1983759278.msf,1180826
ANNEALING,true,0,20538,200.0,7,RobinsonFouldsMetric,1.864170307691734,sim-1983759278.msf,1180826
ANNEALING,true,0,20538,200.0,7,KuhnerFelsenstein,0.15165535942070557,sim-1983759278.msf,1180826
ANNEALING,false,0,20538,200.0,7,ConsensusLogLL,-1639.6823705065951,sim-1983759278.msf,1173022
ANNEALING,false,0,20538,200.0,7,BestSampledLogLL,-1646.7923958722965,sim-1983759278.msf,1173022
ANNEALING,false,0,20538,200.0,7,PartitionMetric,8.0,sim-1983759278.msf,1173022
ANNEALING,false,0,20538,200.0,7,RobinsonFouldsMetric,1.9220343679987273,sim-1983759278.msf,1173022
ANNEALING,false,0,20538,200.0,7,KuhnerFelsenstein,0.16354215488190504,sim-1983759278.msf,1173022
ANNEALING,true,0,20596,200.0,8,ConsensusLogLL,-1640.1377365181552,sim-1983759278.msf,1193571
ANNEALING,true,0,20596,200.0,8,BestSampledLogLL,-1647.4860258318154,sim-1983759278.msf,1193571
ANNEALING,true,0,20596,200.0,8,PartitionMetric,8.0,sim-1983759278.msf,1193571
ANNEALING,true,0,20596,200.0,8,RobinsonFouldsMetric,1.9472676954332913,sim-1983759278.msf,1193571
ANNEALING,true,0,20596,200.0,8,KuhnerFelsenstein,0.16566131641578524,sim-1983759278.msf,1193571
ANNEALING,false,0,20596,200.0,8,ConsensusLogLL,-1639.5022875961058,sim-1983759278.msf,1175389
ANNEALING,false,0,20596,200.0,8,BestSampledLogLL,-1648.126872733256,sim-1983759278.msf,1175389
ANNEALING,false,0,20596,200.0,8,PartitionMetric,8.0,sim-1983759278.msf,1175389
ANNEALING,false,0,20596,200.0,8,RobinsonFouldsMetric,1.8227635157527995,sim-1983759278.msf,1175389
ANNEALING,false,0,20596,200.0,8,KuhnerFelsenstein,0.1460135061181224,sim-1983759278.msf,1175389
ANNEALING,true,0,20496,200.0,9,ConsensusLogLL,-1639.8042986367745,sim-1983759278.msf,1184826
ANNEALING,true,0,20496,200.0,9,BestSampledLogLL,-1646.6637480424536,sim-1983759278.msf,1184826
ANNEALING,true,0,20496,200.0,9,PartitionMetric,8.0,sim-1983759278.msf,1184826
ANNEALING,true,0,20496,200.0,9,RobinsonFouldsMetric,1.8254575760597926,sim-1983759278.msf,1184826
ANNEALING,true,0,20496,200.0,9,KuhnerFelsenstein,0.145143312395033,sim-1983759278.msf,1184826
ANNEALING,false,0,20496,200.0,9,ConsensusLogLL,-1639.8748181076278,sim-1983759278.msf,1173832
ANNEALING,false,0,20496,200.0,9,BestSampledLogLL,-1643.8103545317745,sim-1983759278.msf,1173832
ANNEALING,false,0,20496,200.0,9,PartitionMetric,8.0,sim-1983759278.msf,1173832
ANNEALING,false,0,20496,200.0,9,RobinsonFouldsMetric,1.8532535157527996,sim-1983759278.msf,1173832
ANNEALING,false,0,20496,200.0,9,KuhnerFelsenstein,0.14425864253571852,sim-1983759278.msf,1173832
ANNEALING,true,0,20687,200.0,10,ConsensusLogLL,-1640.0002374365524,sim-1983759278.msf,1185675
ANNEALING,true,0,20687,200.0,10,BestSampledLogLL,-1646.6844514661425,sim-1983759278.msf,1185675
ANNEALING,true,0,20687,200.0,10,PartitionMetric,8.0,sim-1983759278.msf,1185675
ANNEALING,true,0,20687,200.0,10,RobinsonFouldsMetric,1.8508576954332912,sim-1983759278.msf,1185675
ANNEALING,true,0,20687,200.0,10,KuhnerFelsenstein,0.14472418870323825,sim-1983759278.msf,1185675
ANNEALING,false,0,20687,200.0,10,ConsensusLogLL,-1639.7246146696493,sim-1983759278.msf,1176481
ANNEALING,false,0,20687,200.0,10,BestSampledLogLL,-1647.6881720588947,sim-1983759278.msf,1176481
ANNEALING,false,0,20687,200.0,10,PartitionMetric,8.0,sim-1983759278.msf,1176481
ANNEALING,false,0,20687,200.0,10,RobinsonFouldsMetric,1.8497603076917335,sim-1983759278.msf,1176481
ANNEALING,false,0,20687,200.0,10,KuhnerFelsenstein,0.15297190329736998,sim-1983759278.msf,1176481
ANNEALING,true,0,20501,200.0,11,ConsensusLogLL,-1639.5139101961884,sim-1983759278.msf,1167671
ANNEALING,true,0,20501,200.0,11,BestSampledLogLL,-1647.7536568872135,sim-1983759278.msf,1167671
ANNEALING,true,0,20501,200.0,11,PartitionMetric,6.0,sim-1983759278.msf,1167671
ANNEALING,true,0,20501,200.0,11,RobinsonFouldsMetric,1.8718035157527997,sim-1983759278.msf,1167671
ANNEALING,true,0,20501,200.0,11,KuhnerFelsenstein,0.15192161308248586,sim-1983759278.msf,1167671
ANNEALING,false,0,20501,200.0,11,ConsensusLogLL,-1639.6472835337206,sim-1983759278.msf,1162935
ANNEALING,false,0,20501,200.0,11,BestSampledLogLL,-1643.4406671411075,sim-1983759278.msf,1162935
ANNEALING,false,0,20501,200.0,11,PartitionMetric,8.0,sim-1983759278.msf,1162935
ANNEALING,false,0,20501,200.0,11,RobinsonFouldsMetric,1.8258476954332916,sim-1983759278.msf,1162935
ANNEALING,false,0,20501,200.0,11,KuhnerFelsenstein,0.1417751658685308,sim-1983759278.msf,1162935
ANNEALING,true,0,20574,200.0,12,ConsensusLogLL,-1639.949920982026,sim-1983759278.msf,1186798
ANNEALING,true,0,20574,200.0,12,BestSampledLogLL,-1647.6838617777266,sim-1983759278.msf,1186798
ANNEALING,true,0,20574,200.0,12,PartitionMetric,8.0,sim-1983759278.msf,1186798
ANNEALING,true,0,20574,200.0,12,RobinsonFouldsMetric,1.864903515752799,sim-1983759278.msf,1186798
ANNEALING,true,0,20574,200.0,12,KuhnerFelsenstein,0.14989852353211228,sim-1983759278.msf,1186798
ANNEALING,false,0,20574,200.0,12,ConsensusLogLL,-1639.526440873489,sim-1983759278.msf,1155850
ANNEALING,false,0,20574,200.0,12,BestSampledLogLL,-1645.6575749658073,sim-1983759278.msf,1155850
ANNEALING,false,0,20574,200.0,12,PartitionMetric,8.0,sim-1983759278.msf,1155850
ANNEALING,false,0,20574,200.0,12,RobinsonFouldsMetric,1.8311035157527997,sim-1983759278.msf,1155850
ANNEALING,false,0,20574,200.0,12,KuhnerFelsenstein,0.15131964069756118,sim-1983759278.msf,1155850
ANNEALING,true,0,20598,200.0,13,ConsensusLogLL,-1639.5043126708877,sim-1983759278.msf,1155803
ANNEALING,true,0,20598,200.0,13,BestSampledLogLL,-1645.115297813788,sim-1983759278.msf,1155803
ANNEALING,true,0,20598,200.0,13,PartitionMetric,8.0,sim-1983759278.msf,1155803
ANNEALING,true,0,20598,200.0,13,RobinsonFouldsMetric,1.8751901883182358,sim-1983759278.msf,1155803
ANNEALING,true,0,20598,200.0,13,KuhnerFelsenstein,0.15587048311595064,sim-1983759278.msf,1155803
ANNEALING,false,0,20598,200.0,13,ConsensusLogLL,-1639.3423268083448,sim-1983759278.msf,1134981
ANNEALING,false,0,20598,200.0,13,BestSampledLogLL,-1648.1060665435832,sim-1983759278.msf,1134981
ANNEALING,false,0,20598,200.0,13,PartitionMetric,8.0,sim-1983759278.msf,1134981
ANNEALING,false,0,20598,200.0,13,RobinsonFouldsMetric,1.9179135157527996,sim-1983759278.msf,1134981
ANNEALING,false,0,20598,200.0,13,KuhnerFelsenstein,0.1586870926371628,sim-1983759278.msf,1134981
ANNEALING,true,0,20645,200.0,14,ConsensusLogLL,-1639.4236043899089,sim-1983759278.msf,1150720
ANNEALING,true,0,20645,200.0,14,BestSampledLogLL,-1644.3848689611311,sim-1983759278.msf,1150720
ANNEALING,true,0,20645,200.0,14,PartitionMetric,8.0,sim-1983759278.msf,1150720
ANNEALING,true,0,20645,200.0,14,RobinsonFouldsMetric,1.8315535157527998,sim-1983759278.msf,1150720
ANNEALING,true,0,20645,200.0,14,KuhnerFelsenstein,0.14231800604835793,sim-1983759278.msf,1150720
ANNEALING,false,0,20645,200.0,14,ConsensusLogLL,-1640.1761343340534,sim-1983759278.msf,1136004
ANNEALING,false,0,20645,200.0,14,BestSampledLogLL,-1645.8065537322761,sim-1983759278.msf,1136004
ANNEALING,false,0,20645,200.0,14,PartitionMetric,8.0,sim-1983759278.msf,1136004
ANNEALING,false,0,20645,200.0,14,RobinsonFouldsMetric,1.772060233472581,sim-1983759278.msf,1136004
ANNEALING,false,0,20645,200.0,14,KuhnerFelsenstein,0.12965972342463128,sim-1983759278.msf,1136004
ANNEALING,true,0,20553,200.0,15,ConsensusLogLL,-1639.1673769813988,sim-1983759278.msf,1144980
ANNEALING,true,0,20553,200.0,15,BestSampledLogLL,-1644.6028824794384,sim-1983759278.msf,1144980
ANNEALING,true,0,20553,200.0,15,PartitionMetric,8.0,sim-1983759278.msf,1144980
ANNEALING,true,0,20553,200.0,15,RobinsonFouldsMetric,1.8039535157527997,sim-1983759278.msf,1144980
ANNEALING,true,0,20553,200.0,15,KuhnerFelsenstein,0.14371816853985733,sim-1983759278.msf,1144980
ANNEALING,false,0,20553,200.0,15,ConsensusLogLL,-1639.8033607691464,sim-1983759278.msf,1130306
ANNEALING,false,0,20553,200.0,15,BestSampledLogLL,-1648.1726490464434,sim-1983759278.msf,1130306
ANNEALING,false,0,20553,200.0,15,PartitionMetric,8.0,sim-1983759278.msf,1130306
ANNEALING,false,0,20553,200.0,15,RobinsonFouldsMetric,1.9403735157528,sim-1983759278.msf,1130306
ANNEALING,false,0,20553,200.0,15,KuhnerFelsenstein,0.1718914591305601,sim-1983759278.msf,1130306
ANNEALING,true,0,20652,200.0,16,ConsensusLogLL,-1639.5049898573984,sim-1983759278.msf,1153425
ANNEALING,true,0,20652,200.0,16,BestSampledLogLL,-1646.5152263923642,sim-1983759278.msf,1153425
ANNEALING,true,0,20652,200.0,16,PartitionMetric,8.0,sim-1983759278.msf,1153425
ANNEALING,true,0,20652,200.0,16,RobinsonFouldsMetric,1.90959635403494,sim-1983759278.msf,1153425
ANNEALING,true,0,20652,200.0,16,KuhnerFelsenstein,0.16653787102847284,sim-1983759278.msf,1153425
ANNEALING,false,0,20652,200.0,16,ConsensusLogLL,-1640.4273239884094,sim-1983759278.msf,1137042
ANNEALING,false,0,20652,200.0,16,BestSampledLogLL,-1646.8702562159579,sim-1983759278.msf,1137042
ANNEALING,false,0,20652,200.0,16,PartitionMetric,8.0,sim-1983759278.msf,1137042
ANNEALING,false,0,20652,200.0,16,RobinsonFouldsMetric,1.949203145973874,sim-1983759278.msf,1137042
ANNEALING,false,0,20652,200.0,16,KuhnerFelsenstein,0.17150286163368164,sim-1983759278.msf,1137042
ANNEALING,true,0,20524,200.0,17,ConsensusLogLL,-1639.8226392196068,sim-1983759278.msf,1158249
ANNEALING,true,0,20524,200.0,17,BestSampledLogLL,-1646.073421537969,sim-1983759278.msf,1158249
ANNEALING,true,0,20524,200.0,17,PartitionMetric,8.0,sim-1983759278.msf,1158249
ANNEALING,true,0,20524,200.0,17,RobinsonFouldsMetric,1.9536176954332907,sim-1983759278.msf,1158249
ANNEALING,true,0,20524,200.0,17,KuhnerFelsenstein,0.16825150222054513,sim-1983759278.msf,1158249
ANNEALING,false,0,20524,200.0,17,ConsensusLogLL,-1639.285182995341,sim-1983759278.msf,1244765
ANNEALING,false,0,20524,200.0,17,BestSampledLogLL,-1649.6556245978602,sim-1983759278.msf,1244765
ANNEALING,false,0,20524,200.0,17,PartitionMetric,8.0,sim-1983759278.msf,1244765
ANNEALING,false,0,20524,200.0,17,RobinsonFouldsMetric,1.8248435157527998,sim-1983759278.msf,1244765
ANNEALING,false,0,20524,200.0,17,KuhnerFelsenstein,0.14334770285975412,sim-1983759278.msf,1244765
ANNEALING,true,0,20498,200.0,18,ConsensusLogLL,-1639.6935862195776,sim-1983759278.msf,1212167
ANNEALING,true,0,20498,200.0,18,BestSampledLogLL,-1646.1497043818433,sim-1983759278.msf,1212167
ANNEALING,true,0,20498,200.0,18,PartitionMetric,8.0,sim-1983759278.msf,1212167
ANNEALING,true,0,20498,200.0,18,RobinsonFouldsMetric,1.8501135157527997,sim-1983759278.msf,1212167
ANNEALING,true,0,20498,200.0,18,KuhnerFelsenstein,0.14878355406704757,sim-1983759278.msf,1212167
ANNEALING,false,0,20498,200.0,18,ConsensusLogLL,-1640.4741612429154,sim-1983759278.msf,1165071
ANNEALING,false,0,20498,200.0,18,BestSampledLogLL,-1647.4202191757763,sim-1983759278.msf,1165071
ANNEALING,false,0,20498,200.0,18,PartitionMetric,8.0,sim-1983759278.msf,1165071
ANNEALING,false,0,20498,200.0,18,RobinsonFouldsMetric,1.9254035157527996,sim-1983759278.msf,1165071
ANNEALING,false,0,20498,200.0,18,KuhnerFelsenstein,0.1591627367015465,sim-1983759278.msf,1165071
ANNEALING,true,0,20390,200.0,19,ConsensusLogLL,-1640.288461533609,sim-1983759278.msf,1172567
ANNEALING,true,0,20390,200.0,19,BestSampledLogLL,-1646.2719826349492,sim-1983759278.msf,1172567
ANNEALING,true,0,20390,200.0,19,PartitionMetric,8.0,sim-1983759278.msf,1172567
ANNEALING,true,0,20390,200.0,19,RobinsonFouldsMetric,1.7504422181867043,sim-1983759278.msf,1172567
ANNEALING,true,0,20390,200.0,19,KuhnerFelsenstein,0.13848692097224272,sim-1983759278.msf,1172567
ANNEALING,false,0,20390,200.0,19,ConsensusLogLL,-1640.0309790226365,sim-1983759278.msf,1159390
ANNEALING,false,0,20390,200.0,19,BestSampledLogLL,-1648.9474847308063,sim-1983759278.msf,1159390
ANNEALING,false,0,20390,200.0,19,PartitionMetric,8.0,sim-1983759278.msf,1159390
ANNEALING,false,0,20390,200.0,19,RobinsonFouldsMetric,1.7286934415336468,sim-1983759278.msf,1159390
ANNEALING,false,0,20390,200.0,19,KuhnerFelsenstein,0.13879641400024603,sim-1983759278.msf,1159390
