#t,ESS,tempDiff,temp
139,433.09231478291656,2.456703188723345E-4,0.025157331702014195
140,424.14989053828236,2.4879251759756486E-4,0.025406124219611758
141,415.0358490838955,2.5097123147090994E-4,0.02565709545108267
142,405.67618678249886,2.5377185542258885E-4,0.02591086730650526
143,396.17980042259893,2.5578602936140554E-4,0.026166653335866666
144,386.60495448781694,2.597443554501048E-4,0.026426397691316772
145,376.920306277751,2.6084658747169766E-4,0.02668724427878847
146,367.24570336274905,2.604217563914576E-4,0.026947666035179927
147,357.6296162289915,2.648865431883867E-4,0.027212552578368313
148,348.0760210968123,2.69941733199075E-4,0.027482494311567386
149,338.58348957046127,2.7400300308746256E-4,0.02775649731465485
150,329.16471698119994,2.7634436917607565E-4,0.028032841683830925
151,319.8194624919795,2.7739208992361397E-4,0.02831023377375454
152,310.59833413392545,2.803631046882287E-4,0.02859059687844277
153,301.48956649812766,2.816198296878077E-4,0.028872216708130578
154,292.48313513155,2.8599271339396163E-4,0.02915820942152454
155,283.6048984640549,2.9093083734368756E-4,0.029449140258868228
156,274.8776815065382,2.9551278888599787E-4,0.029744653047754227
157,266.2328914036155,3.006167244341759E-4,0.030045269772188403
158,257.7510678549218,3.0676121747796165E-4,0.030352030989666365
159,249.33106897149295,3.1102713228831156E-4,0.030663058121954676
160,499.4999999999963,2.998764250176044E-4,0.03096293454697228
161,498.0399231485098,3.057899317434638E-4,0.031268724478715745
162,495.67817134888526,3.066000381865379E-4,0.03157532451690229
163,492.4759341259923,3.051971661446446E-4,0.03188052168304693
164,488.47941027360196,3.068207460881039E-4,0.03218734242913504
165,483.73817291740136,3.107442430153614E-4,0.0324980866721504
166,478.311861342279,3.149994867440236E-4,0.032813086158894424
167,472.26108158100226,3.169551166660216E-4,0.03313004127556045
168,465.65491586480323,3.2246738161034597E-4,0.033452508657170796
169,458.5473487561673,3.233260097626117E-4,0.03377583466693341
170,450.9743251007374,3.2822667831579794E-4,0.03410406134524921
171,442.9579478014731,3.297234040019437E-4,0.034433784749251156
172,434.52757926906685,3.3319438808858794E-4,0.03476697913733975
173,425.74425540815105,3.3591374260357365E-4,0.03510289287994332
174,416.7382370796187,3.3901751379687874E-4,0.0354419103937402
175,407.50604352588664,3.4210044903049456E-4,0.03578401084277069
176,398.1749793232103,3.446073772265215E-4,0.036128618219997216
177,388.65374109962227,3.457315576943282E-4,0.036474349777691546
178,379.0109838327083,3.4767254463308417E-4,0.03682202232232463
179,369.353949303031,3.512365178924873E-4,0.03717325884021712
180,359.7647212838414,3.5708858301143566E-4,0.037530347423228555
181,350.158893377711,3.603067948564508E-4,0.037890654218085004
182,340.653435046628,3.6272356550297503E-4,0.03825337778358798
183,331.1720926648028,3.664507391909037E-4,0.03861982852277888
184,321.8706700784673,3.702763875519993E-4,0.03899010491033088
185,312.67189077798275,3.7325222355048164E-4,0.03936335713388136
186,303.56206864102916,3.762759046963669E-4,0.03973963303857773
187,294.5291331347448,3.7903515253518685E-4,0.04011866819111291
188,285.6530118569747,3.8375065442912697E-4,0.04050241884554204
189,276.9357262654346,3.8358546731870173E-4,0.04088600431286074
190,268.50244139177244,3.873787935563246E-4,0.041273383106417066
191,260.1572032132749,3.912004677340914E-4,0.041664583574151155
192,251.9664422076776,3.9087765619643414E-4,0.04205546123034759
193,243.74513670296903,3.938379957832234E-4,0.04244929922613081
194,499.49999999999665,4.175782438874585E-4,0.04286687747001827
195,498.0294204096803,4.238394463000077E-4,0.04329071691631828
196,495.63205948102143,4.2876655235340127E-4,0.04371948346867168
