#t,ESS,tempDiff,temp
407,183.28380856617775,6.968569633874828E-6,0.0028651088706575017
408,183.218820522018,7.04417364332772E-6,0.0028721530443008296
409,183.153604078163,7.2098487230399865E-6,0.0028793628930238696
410,183.08758714699562,7.351667417885104E-6,0.0028867145604417545
411,183.0200248904038,7.244129642300723E-6,0.0028939586900840553
412,182.95306003949733,7.286937448974091E-6,0.0029012456275330292
413,182.886789253475,7.29213894283934E-6,0.0029085377664758686
414,182.82056344459917,7.428183977762689E-6,0.002915965950453631
415,182.75368856371827,7.549449796786427E-6,0.0029235154002504177
416,182.68841997952634,7.467021040667659E-6,0.0029309824212910853
417,182.62554632330114,7.447563594972354E-6,0.0029384299848860575
418,182.56330198513908,7.453295975666288E-6,0.002945883280861724
419,182.5023490074109,7.4232265840013834E-6,0.0029533065074457254
420,182.4416004960964,7.4072185171176556E-6,0.002960713725962843
421,182.38118541216372,7.498008366362813E-6,0.0029682117343292056
422,182.32035858662007,7.475789830620689E-6,0.0029756875241598265
423,182.25842530474304,7.4625810050222125E-6,0.0029831501051648486
424,182.1966559430271,7.385295087684655E-6,0.0029905354002525333
425,182.1357074864642,7.453421419580789E-6,0.002997988821672114
426,182.07468705305328,7.469031859770323E-6,0.0030054578535318845
427,182.01352330003544,7.535943091240724E-6,0.0030129937966231254
428,181.95287405486573,7.460308002607649E-6,0.003020454104625733
429,181.89078956395338,7.382871030382564E-6,0.0030278369756561157
430,181.8281511584884,7.447084943294462E-6,0.00303528406059941
431,181.7654344253382,7.454161832726705E-6,0.0030427382224321366
432,181.70267004835446,7.478180081799481E-6,0.003050216402513936
433,181.64020889111026,7.405704038467828E-6,0.003057622106552404
434,181.5773673891725,7.420966066942144E-6,0.0030650430726193462
435,181.51540709784476,7.353550209275878E-6,0.0030723966228286223
436,181.45269232600478,7.381812468850948E-6,0.003079778435297473
437,181.39081918964348,7.371448300862926E-6,0.003087149883598336
438,181.3291466542645,7.292940487365634E-6,0.003094442824085702
439,181.26867363149327,7.27896764022135E-6,0.003101721791725923
440,181.20770964173357,7.1897269592808075E-6,0.003108911518685204
441,181.1472005195589,7.267426067584851E-6,0.003116178944752789
442,181.08816021612608,7.3702398769058285E-6,0.0031235491846296945
443,181.03131455443668,7.348011298306937E-6,0.0031308971959280014
444,180.97368966504777,7.3521663901440286E-6,0.003138249362318145
445,180.91705331365196,7.308098500686433E-6,0.0031455574608188317
446,180.86199746992176,7.289648406297049E-6,0.003152847109225129
447,180.80621477332127,7.321185308498519E-6,0.003160168294533627
