#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,30939,200.0,5,PartitionMetric,6.0,sim--1063910689.msf,4487164
ANNEALING,true,0,30939,200.0,5,RobinsonFouldsMetric,2.5831323207737844,sim--1063910689.msf,4487164
ANNEALING,true,0,30939,200.0,5,KuhnerFelsenstein,0.15381247062995096,sim--1063910689.msf,4487164
ANNEALING,false,0,30939,200.0,5,ConsensusLogLL,-2828.8489140672505,sim--1063910689.msf,4410838
ANNEALING,false,0,30939,200.0,5,BestSampledLogLL,-2846.3144451569365,sim--1063910689.msf,4410838
ANNEALING,false,0,30939,200.0,5,PartitionMetric,6.0,sim--1063910689.msf,4410838
ANNEALING,false,0,30939,200.0,5,RobinsonFouldsMetric,2.7976799051396983,sim--1063910689.msf,4410838
ANNEALING,false,0,30939,200.0,5,KuhnerFelsenstein,0.1799391617159996,sim--1063910689.msf,4410838
ANNEALING,true,0,30863,200.0,6,ConsensusLogLL,-2828.5569565674227,sim--1063910689.msf,4397578
ANNEALING,true,0,30863,200.0,6,BestSampledLogLL,-2846.4625152879967,sim--1063910689.msf,4397578
ANNEALING,true,0,30863,200.0,6,PartitionMetric,6.0,sim--1063910689.msf,4397578
ANNEALING,true,0,30863,200.0,6,RobinsonFouldsMetric,2.647168931577499,sim--1063910689.msf,4397578
ANNEALING,true,0,30863,200.0,6,KuhnerFelsenstein,0.15586789988409602,sim--1063910689.msf,4397578
ANNEALING,false,0,30863,200.0,6,ConsensusLogLL,-2827.7264805423315,sim--1063910689.msf,4372336
ANNEALING,false,0,30863,200.0,6,BestSampledLogLL,-2847.458276801592,sim--1063910689.msf,4372336
ANNEALING,false,0,30863,200.0,6,PartitionMetric,4.0,sim--1063910689.msf,4372336
ANNEALING,false,0,30863,200.0,6,RobinsonFouldsMetric,2.6527456028584933,sim--1063910689.msf,4372336
ANNEALING,false,0,30863,200.0,6,KuhnerFelsenstein,0.15250069495600413,sim--1063910689.msf,4372336
ANNEALING,true,0,31003,200.0,7,ConsensusLogLL,-2828.750715259702,sim--1063910689.msf,4463618
ANNEALING,true,0,31003,200.0,7,BestSampledLogLL,-2848.646662938522,sim--1063910689.msf,4463618
ANNEALING,true,0,31003,200.0,7,PartitionMetric,6.0,sim--1063910689.msf,4463618
ANNEALING,true,0,31003,200.0,7,RobinsonFouldsMetric,2.6338701327657708,sim--1063910689.msf,4463618
ANNEALING,true,0,31003,200.0,7,KuhnerFelsenstein,0.15581066328035825,sim--1063910689.msf,4463618
ANNEALING,false,0,31003,200.0,7,ConsensusLogLL,-2828.4020292203772,sim--1063910689.msf,4461397
ANNEALING,false,0,31003,200.0,7,BestSampledLogLL,-2845.1863351795832,sim--1063910689.msf,4461397
ANNEALING,false,0,31003,200.0,7,PartitionMetric,6.0,sim--1063910689.msf,4461397
ANNEALING,false,0,31003,200.0,7,RobinsonFouldsMetric,2.626849675940132,sim--1063910689.msf,4461397
ANNEALING,false,0,31003,200.0,7,KuhnerFelsenstein,0.15281364931269406,sim--1063910689.msf,4461397
ANNEALING,true,0,31138,200.0,8,ConsensusLogLL,-2828.809906619942,sim--1063910689.msf,4507844
ANNEALING,true,0,31138,200.0,8,BestSampledLogLL,-2850.8023098178364,sim--1063910689.msf,4507844
ANNEALING,true,0,31138,200.0,8,PartitionMetric,6.0,sim--1063910689.msf,4507844
ANNEALING,true,0,31138,200.0,8,RobinsonFouldsMetric,2.7373899410029816,sim--1063910689.msf,4507844
ANNEALING,true,0,31138,200.0,8,KuhnerFelsenstein,0.17205629904562522,sim--1063910689.msf,4507844
ANNEALING,false,0,31138,200.0,8,ConsensusLogLL,-2827.447555987682,sim--1063910689.msf,4447856
ANNEALING,false,0,31138,200.0,8,BestSampledLogLL,-2848.021605913621,sim--1063910689.msf,4447856
ANNEALING,false,0,31138,200.0,8,PartitionMetric,4.0,sim--1063910689.msf,4447856
ANNEALING,false,0,31138,200.0,8,RobinsonFouldsMetric,2.675399840524543,sim--1063910689.msf,4447856
ANNEALING,false,0,31138,200.0,8,KuhnerFelsenstein,0.16311588620954848,sim--1063910689.msf,4447856
ANNEALING,true,0,30734,200.0,9,ConsensusLogLL,-2828.51375705803,sim--1063910689.msf,4450001
ANNEALING,true,0,30734,200.0,9,BestSampledLogLL,-2850.8735148115193,sim--1063910689.msf,4450001
ANNEALING,true,0,30734,200.0,9,PartitionMetric,8.0,sim--1063910689.msf,4450001
ANNEALING,true,0,30734,200.0,9,RobinsonFouldsMetric,2.75322855083346,sim--1063910689.msf,4450001
ANNEALING,true,0,30734,200.0,9,KuhnerFelsenstein,0.1683988153161224,sim--1063910689.msf,4450001
ANNEALING,false,0,30734,200.0,9,ConsensusLogLL,-2829.3176334918785,sim--1063910689.msf,4430057
ANNEALING,false,0,30734,200.0,9,BestSampledLogLL,-2849.6103405933814,sim--1063910689.msf,4430057
ANNEALING,false,0,30734,200.0,9,PartitionMetric,4.0,sim--1063910689.msf,4430057
ANNEALING,false,0,30734,200.0,9,RobinsonFouldsMetric,2.735731834588619,sim--1063910689.msf,4430057
ANNEALING,false,0,30734,200.0,9,KuhnerFelsenstein,0.17519880754986858,sim--1063910689.msf,4430057
ANNEALING,true,0,30329,200.0,10,ConsensusLogLL,-2828.763403074332,sim--1063910689.msf,4346742
ANNEALING,true,0,30329,200.0,10,BestSampledLogLL,-2846.0410742750046,sim--1063910689.msf,4346742
ANNEALING,true,0,30329,200.0,10,PartitionMetric,6.0,sim--1063910689.msf,4346742
ANNEALING,true,0,30329,200.0,10,RobinsonFouldsMetric,2.6056864545058858,sim--1063910689.msf,4346742
ANNEALING,true,0,30329,200.0,10,KuhnerFelsenstein,0.1481845012523162,sim--1063910689.msf,4346742
ANNEALING,false,0,30329,200.0,10,ConsensusLogLL,-2827.7456631694877,sim--1063910689.msf,4334891
ANNEALING,false,0,30329,200.0,10,BestSampledLogLL,-2847.5915377475976,sim--1063910689.msf,4334891
ANNEALING,false,0,30329,200.0,10,PartitionMetric,6.0,sim--1063910689.msf,4334891
ANNEALING,false,0,30329,200.0,10,RobinsonFouldsMetric,2.81688264136501,sim--1063910689.msf,4334891
ANNEALING,false,0,30329,200.0,10,KuhnerFelsenstein,0.1781307876418344,sim--1063910689.msf,4334891
ANNEALING,true,0,30899,200.0,11,ConsensusLogLL,-2828.8211666041384,sim--1063910689.msf,4477017
ANNEALING,true,0,30899,200.0,11,BestSampledLogLL,-2850.428525027342,sim--1063910689.msf,4477017
ANNEALING,true,0,30899,200.0,11,PartitionMetric,4.0,sim--1063910689.msf,4477017
ANNEALING,true,0,30899,200.0,11,RobinsonFouldsMetric,2.6838481355416217,sim--1063910689.msf,4477017
ANNEALING,true,0,30899,200.0,11,KuhnerFelsenstein,0.16412857564493724,sim--1063910689.msf,4477017
ANNEALING,false,0,30899,200.0,11,ConsensusLogLL,-2828.392942753943,sim--1063910689.msf,4436271
ANNEALING,false,0,30899,200.0,11,BestSampledLogLL,-2848.1252902844503,sim--1063910689.msf,4436271
ANNEALING,false,0,30899,200.0,11,PartitionMetric,4.0,sim--1063910689.msf,4436271
ANNEALING,false,0,30899,200.0,11,RobinsonFouldsMetric,2.762439576396405,sim--1063910689.msf,4436271
ANNEALING,false,0,30899,200.0,11,KuhnerFelsenstein,0.17025257118126194,sim--1063910689.msf,4436271
ANNEALING,true,0,30993,200.0,12,ConsensusLogLL,-2828.962763307155,sim--1063910689.msf,4475097
ANNEALING,true,0,30993,200.0,12,BestSampledLogLL,-2851.4216492274777,sim--1063910689.msf,4475097
ANNEALING,true,0,30993,200.0,12,PartitionMetric,6.0,sim--1063910689.msf,4475097
ANNEALING,true,0,30993,200.0,12,RobinsonFouldsMetric,2.7951859106640073,sim--1063910689.msf,4475097
ANNEALING,true,0,30993,200.0,12,KuhnerFelsenstein,0.1824826797606388,sim--1063910689.msf,4475097
ANNEALING,false,0,30993,200.0,12,ConsensusLogLL,-2828.201499034798,sim--1063910689.msf,4459070
ANNEALING,false,0,30993,200.0,12,BestSampledLogLL,-2849.121363106144,sim--1063910689.msf,4459070
ANNEALING,false,0,30993,200.0,12,PartitionMetric,4.0,sim--1063910689.msf,4459070
ANNEALING,false,0,30993,200.0,12,RobinsonFouldsMetric,2.711643898737155,sim--1063910689.msf,4459070
ANNEALING,false,0,30993,200.0,12,KuhnerFelsenstein,0.16733084365239745,sim--1063910689.msf,4459070
ANNEALING,true,0,31011,200.0,13,ConsensusLogLL,-2828.8908570780955,sim--1063910689.msf,4439745
ANNEALING,true,0,31011,200.0,13,BestSampledLogLL,-2852.3338931227236,sim--1063910689.msf,4439745
ANNEALING,true,0,31011,200.0,13,PartitionMetric,6.0,sim--1063910689.msf,4439745
ANNEALING,true,0,31011,200.0,13,RobinsonFouldsMetric,2.655255323242605,sim--1063910689.msf,4439745
ANNEALING,true,0,31011,200.0,13,KuhnerFelsenstein,0.14882586449119473,sim--1063910689.msf,4439745
ANNEALING,false,0,31011,200.0,13,ConsensusLogLL,-2828.850309320135,sim--1063910689.msf,4440601
ANNEALING,false,0,31011,200.0,13,BestSampledLogLL,-2849.3743331233736,sim--1063910689.msf,4440601
ANNEALING,false,0,31011,200.0,13,PartitionMetric,4.0,sim--1063910689.msf,4440601
ANNEALING,false,0,31011,200.0,13,RobinsonFouldsMetric,2.673898296643565,sim--1063910689.msf,4440601
ANNEALING,false,0,31011,200.0,13,KuhnerFelsenstein,0.15707777524651512,sim--1063910689.msf,4440601
ANNEALING,true,0,31282,200.0,14,ConsensusLogLL,-2828.919314856383,sim--1063910689.msf,4531141
ANNEALING,true,0,31282,200.0,14,BestSampledLogLL,-2851.9789754157505,sim--1063910689.msf,4531141
ANNEALING,true,0,31282,200.0,14,PartitionMetric,6.0,sim--1063910689.msf,4531141
ANNEALING,true,0,31282,200.0,14,RobinsonFouldsMetric,2.636733108286717,sim--1063910689.msf,4531141
ANNEALING,true,0,31282,200.0,14,KuhnerFelsenstein,0.15661586119208198,sim--1063910689.msf,4531141
ANNEALING,false,0,31282,200.0,14,ConsensusLogLL,-2828.5005533006442,sim--1063910689.msf,4493913
ANNEALING,false,0,31282,200.0,14,BestSampledLogLL,-2843.9537383530032,sim--1063910689.msf,4493913
ANNEALING,false,0,31282,200.0,14,PartitionMetric,6.0,sim--1063910689.msf,4493913
ANNEALING,false,0,31282,200.0,14,RobinsonFouldsMetric,2.5677421540809333,sim--1063910689.msf,4493913
ANNEALING,false,0,31282,200.0,14,KuhnerFelsenstein,0.14859607616228437,sim--1063910689.msf,4493913
ANNEALING,true,0,30982,200.0,15,ConsensusLogLL,-2829.0576111069545,sim--1063910689.msf,4488994
ANNEALING,true,0,30982,200.0,15,BestSampledLogLL,-2848.605834430623,sim--1063910689.msf,4488994
ANNEALING,true,0,30982,200.0,15,PartitionMetric,6.0,sim--1063910689.msf,4488994
ANNEALING,true,0,30982,200.0,15,RobinsonFouldsMetric,2.7696540251006736,sim--1063910689.msf,4488994
ANNEALING,true,0,30982,200.0,15,KuhnerFelsenstein,0.1722123172405737,sim--1063910689.msf,4488994
ANNEALING,false,0,30982,200.0,15,ConsensusLogLL,-2827.6635632222274,sim--1063910689.msf,4475060
ANNEALING,false,0,30982,200.0,15,BestSampledLogLL,-2847.2088362222644,sim--1063910689.msf,4475060
ANNEALING,false,0,30982,200.0,15,PartitionMetric,8.0,sim--1063910689.msf,4475060
ANNEALING,false,0,30982,200.0,15,RobinsonFouldsMetric,2.6880906503727435,sim--1063910689.msf,4475060
ANNEALING,false,0,30982,200.0,15,KuhnerFelsenstein,0.1588202093886779,sim--1063910689.msf,4475060
ANNEALING,true,0,30856,200.0,16,ConsensusLogLL,-2828.497346029429,sim--1063910689.msf,4429687
ANNEALING,true,0,30856,200.0,16,BestSampledLogLL,-2847.8321350002334,sim--1063910689.msf,4429687
ANNEALING,true,0,30856,200.0,16,PartitionMetric,6.0,sim--1063910689.msf,4429687
ANNEALING,true,0,30856,200.0,16,RobinsonFouldsMetric,2.793013132730551,sim--1063910689.msf,4429687
ANNEALING,true,0,30856,200.0,16,KuhnerFelsenstein,0.17538150260655133,sim--1063910689.msf,4429687
ANNEALING,false,0,30856,200.0,16,ConsensusLogLL,-2828.2744785320865,sim--1063910689.msf,4392843
ANNEALING,false,0,30856,200.0,16,BestSampledLogLL,-2851.5585206978585,sim--1063910689.msf,4392843
ANNEALING,false,0,30856,200.0,16,PartitionMetric,6.0,sim--1063910689.msf,4392843
ANNEALING,false,0,30856,200.0,16,RobinsonFouldsMetric,2.6216568880849516,sim--1063910689.msf,4392843
ANNEALING,false,0,30856,200.0,16,KuhnerFelsenstein,0.15668024180628934,sim--1063910689.msf,4392843
ANNEALING,true,0,31034,200.0,17,ConsensusLogLL,-2828.028855671723,sim--1063910689.msf,4436415
ANNEALING,true,0,31034,200.0,17,BestSampledLogLL,-2845.4163027295485,sim--1063910689.msf,4436415
ANNEALING,true,0,31034,200.0,17,PartitionMetric,8.0,sim--1063910689.msf,4436415
ANNEALING,true,0,31034,200.0,17,RobinsonFouldsMetric,2.768529469546837,sim--1063910689.msf,4436415
ANNEALING,true,0,31034,200.0,17,KuhnerFelsenstein,0.17579736019927344,sim--1063910689.msf,4436415
ANNEALING,false,0,31034,200.0,17,ConsensusLogLL,-2827.3477543360727,sim--1063910689.msf,4411943
ANNEALING,false,0,31034,200.0,17,BestSampledLogLL,-2850.3101292035863,sim--1063910689.msf,4411943
ANNEALING,false,0,31034,200.0,17,PartitionMetric,4.0,sim--1063910689.msf,4411943
ANNEALING,false,0,31034,200.0,17,RobinsonFouldsMetric,2.746510600047424,sim--1063910689.msf,4411943
ANNEALING,false,0,31034,200.0,17,KuhnerFelsenstein,0.17066691691940186,sim--1063910689.msf,4411943
ANNEALING,true,0,30480,200.0,18,ConsensusLogLL,-2827.885034233213,sim--1063910689.msf,4361757
ANNEALING,true,0,30480,200.0,18,BestSampledLogLL,-2848.8462607987335,sim--1063910689.msf,4361757
ANNEALING,true,0,30480,200.0,18,PartitionMetric,4.0,sim--1063910689.msf,4361757
ANNEALING,true,0,30480,200.0,18,RobinsonFouldsMetric,2.76806011901708,sim--1063910689.msf,4361757
ANNEALING,true,0,30480,200.0,18,KuhnerFelsenstein,0.17569179660296005,sim--1063910689.msf,4361757
ANNEALING,false,0,30480,200.0,18,ConsensusLogLL,-2830.308381345567,sim--1063910689.msf,4313622
ANNEALING,false,0,30480,200.0,18,BestSampledLogLL,-2846.9811371132396,sim--1063910689.msf,4313622
ANNEALING,false,0,30480,200.0,18,PartitionMetric,6.0,sim--1063910689.msf,4313622
ANNEALING,false,0,30480,200.0,18,RobinsonFouldsMetric,2.7661165694857264,sim--1063910689.msf,4313622
ANNEALING,false,0,30480,200.0,18,KuhnerFelsenstein,0.1691175019723352,sim--1063910689.msf,4313622
