#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,23996,200.0,1,KuhnerFelsenstein,0.12567180746240633,sim--571596271.msf,1773944
ANNEALING,true,0,23762,200.0,2,ConsensusLogLL,-1961.4282195128098,sim--571596271.msf,1770961
ANNEALING,true,0,23762,200.0,2,BestSampledLogLL,-1972.6545078183938,sim--571596271.msf,1770961
ANNEALING,true,0,23762,200.0,2,PartitionMetric,4.0,sim--571596271.msf,1770961
ANNEALING,true,0,23762,200.0,2,RobinsonFouldsMetric,1.6446062624365547,sim--571596271.msf,1770961
ANNEALING,true,0,23762,200.0,2,KuhnerFelsenstein,0.11806469040366796,sim--571596271.msf,1770961
ANNEALING,false,0,23762,200.0,2,ConsensusLogLL,-1961.3236452652588,sim--571596271.msf,1744756
ANNEALING,false,0,23762,200.0,2,BestSampledLogLL,-1970.1918385778704,sim--571596271.msf,1744756
ANNEALING,false,0,23762,200.0,2,PartitionMetric,2.0,sim--571596271.msf,1744756
ANNEALING,false,0,23762,200.0,2,RobinsonFouldsMetric,1.637337450966552,sim--571596271.msf,1744756
ANNEALING,false,0,23762,200.0,2,KuhnerFelsenstein,0.10882879417739966,sim--571596271.msf,1744756
ANNEALING,true,0,23858,200.0,3,ConsensusLogLL,-1961.7207579933422,sim--571596271.msf,1766952
ANNEALING,true,0,23858,200.0,3,BestSampledLogLL,-1972.0306045500236,sim--571596271.msf,1766952
ANNEALING,true,0,23858,200.0,3,PartitionMetric,4.0,sim--571596271.msf,1766952
ANNEALING,true,0,23858,200.0,3,RobinsonFouldsMetric,1.6902231978052473,sim--571596271.msf,1766952
ANNEALING,true,0,23858,200.0,3,KuhnerFelsenstein,0.127559803466134,sim--571596271.msf,1766952
ANNEALING,false,0,23858,200.0,3,ConsensusLogLL,-1961.0398126937494,sim--571596271.msf,1766769
ANNEALING,false,0,23858,200.0,3,BestSampledLogLL,-1973.0678594618528,sim--571596271.msf,1766769
ANNEALING,false,0,23858,200.0,3,PartitionMetric,4.0,sim--571596271.msf,1766769
ANNEALING,false,0,23858,200.0,3,RobinsonFouldsMetric,1.632079439206714,sim--571596271.msf,1766769
ANNEALING,false,0,23858,200.0,3,KuhnerFelsenstein,0.1050715278970183,sim--571596271.msf,1766769
ANNEALING,true,0,23885,200.0,4,ConsensusLogLL,-1962.0768952423273,sim--571596271.msf,1790806
ANNEALING,true,0,23885,200.0,4,BestSampledLogLL,-1973.4946721861377,sim--571596271.msf,1790806
ANNEALING,true,0,23885,200.0,4,PartitionMetric,4.0,sim--571596271.msf,1790806
ANNEALING,true,0,23885,200.0,4,RobinsonFouldsMetric,1.6166273912735942,sim--571596271.msf,1790806
ANNEALING,true,0,23885,200.0,4,KuhnerFelsenstein,0.10631508373668609,sim--571596271.msf,1790806
ANNEALING,false,0,23885,200.0,4,ConsensusLogLL,-1960.7889063084826,sim--571596271.msf,1795996
ANNEALING,false,0,23885,200.0,4,BestSampledLogLL,-1971.0782761343469,sim--571596271.msf,1795996
ANNEALING,false,0,23885,200.0,4,PartitionMetric,4.0,sim--571596271.msf,1795996
ANNEALING,false,0,23885,200.0,4,RobinsonFouldsMetric,1.6668235006516166,sim--571596271.msf,1795996
ANNEALING,false,0,23885,200.0,4,KuhnerFelsenstein,0.12412474518257698,sim--571596271.msf,1795996
ANNEALING,true,0,23560,200.0,5,ConsensusLogLL,-1961.9093751090859,sim--571596271.msf,1794917
ANNEALING,true,0,23560,200.0,5,BestSampledLogLL,-1971.9576347266284,sim--571596271.msf,1794917
ANNEALING,true,0,23560,200.0,5,PartitionMetric,4.0,sim--571596271.msf,1794917
ANNEALING,true,0,23560,200.0,5,RobinsonFouldsMetric,1.5856112358524062,sim--571596271.msf,1794917
ANNEALING,true,0,23560,200.0,5,KuhnerFelsenstein,0.10413533288580334,sim--571596271.msf,1794917
ANNEALING,false,0,23560,200.0,5,ConsensusLogLL,-1961.7046653516277,sim--571596271.msf,1776182
ANNEALING,false,0,23560,200.0,5,BestSampledLogLL,-1972.0268431431625,sim--571596271.msf,1776182
ANNEALING,false,0,23560,200.0,5,PartitionMetric,4.0,sim--571596271.msf,1776182
ANNEALING,false,0,23560,200.0,5,RobinsonFouldsMetric,1.6316435727926537,sim--571596271.msf,1776182
ANNEALING,false,0,23560,200.0,5,KuhnerFelsenstein,0.10809067659207637,sim--571596271.msf,1776182
ANNEALING,true,0,23721,200.0,6,ConsensusLogLL,-1961.8703271242823,sim--571596271.msf,1777085
ANNEALING,true,0,23721,200.0,6,BestSampledLogLL,-1970.3177295302378,sim--571596271.msf,1777085
ANNEALING,true,0,23721,200.0,6,PartitionMetric,4.0,sim--571596271.msf,1777085
ANNEALING,true,0,23721,200.0,6,RobinsonFouldsMetric,1.6950394392067147,sim--571596271.msf,1777085
ANNEALING,true,0,23721,200.0,6,KuhnerFelsenstein,0.12199052920415632,sim--571596271.msf,1777085
ANNEALING,false,0,23721,200.0,6,ConsensusLogLL,-1962.0953656142676,sim--571596271.msf,1749192
ANNEALING,false,0,23721,200.0,6,BestSampledLogLL,-1972.0615186282516,sim--571596271.msf,1749192
ANNEALING,false,0,23721,200.0,6,PartitionMetric,4.0,sim--571596271.msf,1749192
ANNEALING,false,0,23721,200.0,6,RobinsonFouldsMetric,1.6087057498677446,sim--571596271.msf,1749192
ANNEALING,false,0,23721,200.0,6,KuhnerFelsenstein,0.10802484755202454,sim--571596271.msf,1749192
ANNEALING,true,0,23505,200.0,7,ConsensusLogLL,-1961.9423152965467,sim--571596271.msf,1767016
ANNEALING,true,0,23505,200.0,7,BestSampledLogLL,-1971.5269804891657,sim--571596271.msf,1767016
ANNEALING,true,0,23505,200.0,7,PartitionMetric,4.0,sim--571596271.msf,1767016
ANNEALING,true,0,23505,200.0,7,RobinsonFouldsMetric,1.6710852465747226,sim--571596271.msf,1767016
ANNEALING,true,0,23505,200.0,7,KuhnerFelsenstein,0.10936876794271738,sim--571596271.msf,1767016
ANNEALING,false,0,23505,200.0,7,ConsensusLogLL,-1961.906376766584,sim--571596271.msf,1730667
ANNEALING,false,0,23505,200.0,7,BestSampledLogLL,-1969.7095898679268,sim--571596271.msf,1730667
ANNEALING,false,0,23505,200.0,7,PartitionMetric,4.0,sim--571596271.msf,1730667
ANNEALING,false,0,23505,200.0,7,RobinsonFouldsMetric,1.6476557113516874,sim--571596271.msf,1730667
ANNEALING,false,0,23505,200.0,7,KuhnerFelsenstein,0.11699573481044165,sim--571596271.msf,1730667
ANNEALING,true,0,23628,200.0,8,ConsensusLogLL,-1962.2228710894678,sim--571596271.msf,1738604
ANNEALING,true,0,23628,200.0,8,BestSampledLogLL,-1972.585864853345,sim--571596271.msf,1738604
ANNEALING,true,0,23628,200.0,8,PartitionMetric,4.0,sim--571596271.msf,1738604
ANNEALING,true,0,23628,200.0,8,RobinsonFouldsMetric,1.5983660780273805,sim--571596271.msf,1738604
ANNEALING,true,0,23628,200.0,8,KuhnerFelsenstein,0.10941971294955673,sim--571596271.msf,1738604
ANNEALING,false,0,23628,200.0,8,ConsensusLogLL,-1961.5364368883718,sim--571596271.msf,1728923
ANNEALING,false,0,23628,200.0,8,BestSampledLogLL,-1973.8633516210532,sim--571596271.msf,1728923
ANNEALING,false,0,23628,200.0,8,PartitionMetric,4.0,sim--571596271.msf,1728923
ANNEALING,false,0,23628,200.0,8,RobinsonFouldsMetric,1.5855387210277687,sim--571596271.msf,1728923
ANNEALING,false,0,23628,200.0,8,KuhnerFelsenstein,0.11350317691658134,sim--571596271.msf,1728923
ANNEALING,true,0,23874,200.0,9,ConsensusLogLL,-1961.4491133741703,sim--571596271.msf,1762683
ANNEALING,true,0,23874,200.0,9,BestSampledLogLL,-1971.4518560724364,sim--571596271.msf,1762683
ANNEALING,true,0,23874,200.0,9,PartitionMetric,4.0,sim--571596271.msf,1762683
ANNEALING,true,0,23874,200.0,9,RobinsonFouldsMetric,1.6321273596576995,sim--571596271.msf,1762683
ANNEALING,true,0,23874,200.0,9,KuhnerFelsenstein,0.1028651686204306,sim--571596271.msf,1762683
ANNEALING,false,0,23874,200.0,9,ConsensusLogLL,-1961.9041356994935,sim--571596271.msf,1740218
ANNEALING,false,0,23874,200.0,9,BestSampledLogLL,-1973.1695131655756,sim--571596271.msf,1740218
ANNEALING,false,0,23874,200.0,9,PartitionMetric,4.0,sim--571596271.msf,1740218
ANNEALING,false,0,23874,200.0,9,RobinsonFouldsMetric,1.610280014414762,sim--571596271.msf,1740218
ANNEALING,false,0,23874,200.0,9,KuhnerFelsenstein,0.10491141683501636,sim--571596271.msf,1740218
ANNEALING,true,0,23978,200.0,10,ConsensusLogLL,-1961.5710257250555,sim--571596271.msf,1761557
ANNEALING,true,0,23978,200.0,10,BestSampledLogLL,-1972.8529623756624,sim--571596271.msf,1761557
ANNEALING,true,0,23978,200.0,10,PartitionMetric,4.0,sim--571596271.msf,1761557
ANNEALING,true,0,23978,200.0,10,RobinsonFouldsMetric,1.6049068302150562,sim--571596271.msf,1761557
ANNEALING,true,0,23978,200.0,10,KuhnerFelsenstein,0.11284424610215427,sim--571596271.msf,1761557
ANNEALING,false,0,23978,200.0,10,ConsensusLogLL,-1961.901034976367,sim--571596271.msf,1749832
ANNEALING,false,0,23978,200.0,10,BestSampledLogLL,-1972.2105397722767,sim--571596271.msf,1749832
ANNEALING,false,0,23978,200.0,10,PartitionMetric,4.0,sim--571596271.msf,1749832
ANNEALING,false,0,23978,200.0,10,RobinsonFouldsMetric,1.5536152141224726,sim--571596271.msf,1749832
ANNEALING,false,0,23978,200.0,10,KuhnerFelsenstein,0.10902438274281007,sim--571596271.msf,1749832
ANNEALING,true,0,23643,200.0,11,ConsensusLogLL,-1961.564721073382,sim--571596271.msf,1729009
ANNEALING,true,0,23643,200.0,11,BestSampledLogLL,-1971.3481060244937,sim--571596271.msf,1729009
ANNEALING,true,0,23643,200.0,11,PartitionMetric,4.0,sim--571596271.msf,1729009
ANNEALING,true,0,23643,200.0,11,RobinsonFouldsMetric,1.5237798236909694,sim--571596271.msf,1729009
ANNEALING,true,0,23643,200.0,11,KuhnerFelsenstein,0.09475340695425757,sim--571596271.msf,1729009
ANNEALING,false,0,23643,200.0,11,ConsensusLogLL,-1961.6702484464263,sim--571596271.msf,1721877
ANNEALING,false,0,23643,200.0,11,BestSampledLogLL,-1971.8793915626634,sim--571596271.msf,1721877
ANNEALING,false,0,23643,200.0,11,PartitionMetric,4.0,sim--571596271.msf,1721877
ANNEALING,false,0,23643,200.0,11,RobinsonFouldsMetric,1.6360359663101485,sim--571596271.msf,1721877
ANNEALING,false,0,23643,200.0,11,KuhnerFelsenstein,0.11694535216258067,sim--571596271.msf,1721877
ANNEALING,true,0,23813,200.0,12,ConsensusLogLL,-1961.9454946620306,sim--571596271.msf,1747787
ANNEALING,true,0,23813,200.0,12,BestSampledLogLL,-1972.2061808815317,sim--571596271.msf,1747787
ANNEALING,true,0,23813,200.0,12,PartitionMetric,2.0,sim--571596271.msf,1747787
ANNEALING,true,0,23813,200.0,12,RobinsonFouldsMetric,1.6076611071341218,sim--571596271.msf,1747787
ANNEALING,true,0,23813,200.0,12,KuhnerFelsenstein,0.101127406352931,sim--571596271.msf,1747787
ANNEALING,false,0,23813,200.0,12,ConsensusLogLL,-1961.6934400797797,sim--571596271.msf,1732347
ANNEALING,false,0,23813,200.0,12,BestSampledLogLL,-1971.9565123506718,sim--571596271.msf,1732347
ANNEALING,false,0,23813,200.0,12,PartitionMetric,4.0,sim--571596271.msf,1732347
ANNEALING,false,0,23813,200.0,12,RobinsonFouldsMetric,1.6061618277059027,sim--571596271.msf,1732347
ANNEALING,false,0,23813,200.0,12,KuhnerFelsenstein,0.11490047660087593,sim--571596271.msf,1732347
ANNEALING,true,0,23806,200.0,13,ConsensusLogLL,-1962.3326968751837,sim--571596271.msf,1748193
ANNEALING,true,0,23806,200.0,13,BestSampledLogLL,-1970.7838239445086,sim--571596271.msf,1748193
ANNEALING,true,0,23806,200.0,13,PartitionMetric,4.0,sim--571596271.msf,1748193
ANNEALING,true,0,23806,200.0,13,RobinsonFouldsMetric,1.6292506335681312,sim--571596271.msf,1748193
ANNEALING,true,0,23806,200.0,13,KuhnerFelsenstein,0.11730653761959801,sim--571596271.msf,1748193
ANNEALING,false,0,23806,200.0,13,ConsensusLogLL,-1961.9180782868862,sim--571596271.msf,1733212
ANNEALING,false,0,23806,200.0,13,BestSampledLogLL,-1971.5021349143205,sim--571596271.msf,1733212
ANNEALING,false,0,23806,200.0,13,PartitionMetric,4.0,sim--571596271.msf,1733212
ANNEALING,false,0,23806,200.0,13,RobinsonFouldsMetric,1.6124540384059738,sim--571596271.msf,1733212
ANNEALING,false,0,23806,200.0,13,KuhnerFelsenstein,0.1090739752655987,sim--571596271.msf,1733212
ANNEALING,true,0,23852,200.0,14,ConsensusLogLL,-1962.2075559139196,sim--571596271.msf,1751198
ANNEALING,true,0,23852,200.0,14,BestSampledLogLL,-1972.3219130480416,sim--571596271.msf,1751198
ANNEALING,true,0,23852,200.0,14,PartitionMetric,4.0,sim--571596271.msf,1751198
ANNEALING,true,0,23852,200.0,14,RobinsonFouldsMetric,1.580544299155928,sim--571596271.msf,1751198
ANNEALING,true,0,23852,200.0,14,KuhnerFelsenstein,0.10537817239393699,sim--571596271.msf,1751198
ANNEALING,false,0,23852,200.0,14,ConsensusLogLL,-1961.665821332012,sim--571596271.msf,1728919
ANNEALING,false,0,23852,200.0,14,BestSampledLogLL,-1972.069076397694,sim--571596271.msf,1728919
ANNEALING,false,0,23852,200.0,14,PartitionMetric,4.0,sim--571596271.msf,1728919
ANNEALING,false,0,23852,200.0,14,RobinsonFouldsMetric,1.5991872083447674,sim--571596271.msf,1728919
ANNEALING,false,0,23852,200.0,14,KuhnerFelsenstein,0.11232765896488632,sim--571596271.msf,1728919
ANNEALING,true,0,24030,200.0,15,ConsensusLogLL,-1961.698975802556,sim--571596271.msf,1681802
ANNEALING,true,0,24030,200.0,15,BestSampledLogLL,-1970.6627091980413,sim--571596271.msf,1681802
ANNEALING,true,0,24030,200.0,15,PartitionMetric,4.0,sim--571596271.msf,1681802
ANNEALING,true,0,24030,200.0,15,RobinsonFouldsMetric,1.7267733439782016,sim--571596271.msf,1681802
ANNEALING,true,0,24030,200.0,15,KuhnerFelsenstein,0.12745523616504495,sim--571596271.msf,1681802
ANNEALING,false,0,24030,200.0,15,ConsensusLogLL,-1962.2061928401674,sim--571596271.msf,1679349
ANNEALING,false,0,24030,200.0,15,BestSampledLogLL,-1972.6482489740024,sim--571596271.msf,1679349
ANNEALING,false,0,24030,200.0,15,PartitionMetric,4.0,sim--571596271.msf,1679349
ANNEALING,false,0,24030,200.0,15,RobinsonFouldsMetric,1.6104104476029664,sim--571596271.msf,1679349
ANNEALING,false,0,24030,200.0,15,KuhnerFelsenstein,0.11663918153952342,sim--571596271.msf,1679349
ANNEALING,true,0,23875,200.0,16,ConsensusLogLL,-1962.3740069715657,sim--571596271.msf,1562665
ANNEALING,true,0,23875,200.0,16,BestSampledLogLL,-1972.4981730883194,sim--571596271.msf,1562665
ANNEALING,true,0,23875,200.0,16,PartitionMetric,4.0,sim--571596271.msf,1562665
ANNEALING,true,0,23875,200.0,16,RobinsonFouldsMetric,1.584524983495187,sim--571596271.msf,1562665
ANNEALING,true,0,23875,200.0,16,KuhnerFelsenstein,0.10612920652451095,sim--571596271.msf,1562665
ANNEALING,false,0,23875,200.0,16,ConsensusLogLL,-1961.9309139717159,sim--571596271.msf,1566082
ANNEALING,false,0,23875,200.0,16,BestSampledLogLL,-1971.1994921793291,sim--571596271.msf,1566082
ANNEALING,false,0,23875,200.0,16,PartitionMetric,4.0,sim--571596271.msf,1566082
ANNEALING,false,0,23875,200.0,16,RobinsonFouldsMetric,1.5471510787236997,sim--571596271.msf,1566082
ANNEALING,false,0,23875,200.0,16,KuhnerFelsenstein,0.0973032580395345,sim--571596271.msf,1566082
ANNEALING,true,0,24055,200.0,17,ConsensusLogLL,-1960.8322014983005,sim--571596271.msf,1604744
ANNEALING,true,0,24055,200.0,17,BestSampledLogLL,-1970.4556612265333,sim--571596271.msf,1604744
ANNEALING,true,0,24055,200.0,17,PartitionMetric,4.0,sim--571596271.msf,1604744
ANNEALING,true,0,24055,200.0,17,RobinsonFouldsMetric,1.6269798394657404,sim--571596271.msf,1604744
ANNEALING,true,0,24055,200.0,17,KuhnerFelsenstein,0.10812843805348328,sim--571596271.msf,1604744
ANNEALING,false,0,24055,200.0,17,ConsensusLogLL,-1961.4430567833788,sim--571596271.msf,1560289
ANNEALING,false,0,24055,200.0,17,BestSampledLogLL,-1972.438375535853,sim--571596271.msf,1560289
ANNEALING,false,0,24055,200.0,17,PartitionMetric,4.0,sim--571596271.msf,1560289
ANNEALING,false,0,24055,200.0,17,RobinsonFouldsMetric,1.6753244366975608,sim--571596271.msf,1560289
ANNEALING,false,0,24055,200.0,17,KuhnerFelsenstein,0.1183440884644442,sim--571596271.msf,1560289
ANNEALING,true,0,23908,200.0,18,ConsensusLogLL,-1961.8011022821531,sim--571596271.msf,1593923
ANNEALING,true,0,23908,200.0,18,BestSampledLogLL,-1971.7127255032442,sim--571596271.msf,1593923
ANNEALING,true,0,23908,200.0,18,PartitionMetric,4.0,sim--571596271.msf,1593923
ANNEALING,true,0,23908,200.0,18,RobinsonFouldsMetric,1.6460891513462095,sim--571596271.msf,1593923
ANNEALING,true,0,23908,200.0,18,KuhnerFelsenstein,0.11515331895927416,sim--571596271.msf,1593923
ANNEALING,false,0,23908,200.0,18,ConsensusLogLL,-1961.757534030253,sim--571596271.msf,1737847
ANNEALING,false,0,23908,200.0,18,BestSampledLogLL,-1970.8060472413868,sim--571596271.msf,1737847
ANNEALING,false,0,23908,200.0,18,PartitionMetric,4.0,sim--571596271.msf,1737847
ANNEALING,false,0,23908,200.0,18,RobinsonFouldsMetric,1.683228027010955,sim--571596271.msf,1737847
ANNEALING,false,0,23908,200.0,18,KuhnerFelsenstein,0.12415598362766055,sim--571596271.msf,1737847
ANNEALING,true,0,23854,200.0,19,ConsensusLogLL,-1961.6586661443587,sim--571596271.msf,1752510
ANNEALING,true,0,23854,200.0,19,BestSampledLogLL,-1972.9343415929543,sim--571596271.msf,1752510
ANNEALING,true,0,23854,200.0,19,PartitionMetric,4.0,sim--571596271.msf,1752510
ANNEALING,true,0,23854,200.0,19,RobinsonFouldsMetric,1.638803500651616,sim--571596271.msf,1752510
ANNEALING,true,0,23854,200.0,19,KuhnerFelsenstein,0.11271989491038785,sim--571596271.msf,1752510
ANNEALING,false,0,23854,200.0,19,ConsensusLogLL,-1961.8309088022,sim--571596271.msf,1736301
ANNEALING,false,0,23854,200.0,19,BestSampledLogLL,-1973.1258105511245,sim--571596271.msf,1736301
ANNEALING,false,0,23854,200.0,19,PartitionMetric,2.0,sim--571596271.msf,1736301
ANNEALING,false,0,23854,200.0,19,RobinsonFouldsMetric,1.5558738335426079,sim--571596271.msf,1736301
ANNEALING,false,0,23854,200.0,19,KuhnerFelsenstein,0.10424432010082682,sim--571596271.msf,1736301
