#t,ESS,tempDiff,temp
130,197.94796178480533,4.673965633759134E-6,6.169243488825206E-4
131,197.92057148201613,4.60978376351608E-6,6.215341326460366E-4
132,197.89252223493818,4.726271684031247E-6,6.262604043300678E-4
133,197.86525146065986,4.661730922585529E-6,6.309221352526534E-4
134,197.83803336771447,4.6595824970953375E-6,6.355817177497487E-4
135,197.81046169397106,4.683920054836039E-6,6.402656378045848E-4
136,197.78245664542953,4.708102252746944E-6,6.449737400573317E-4
137,197.7543600737927,4.661732662943446E-6,6.496354727202751E-4
138,197.72568420547438,4.651951033403391E-6,6.542874237536786E-4
139,197.6970848049489,4.636523320801034E-6,6.589239470744796E-4
140,197.66859226694328,4.615544912485689E-6,6.635394919869653E-4
141,197.63916268316754,4.600054739383704E-6,6.68139546726349E-4
142,197.61021299891587,4.577062798337507E-6,6.727166095246864E-4
143,197.58027936600672,4.59096194113179E-6,6.773075714658182E-4
144,197.5506054429018,4.603422637966377E-6,6.819109941037845E-4
145,197.52082360587536,4.5856296965698235E-6,6.864966238003543E-4
146,197.49024886857657,4.579960782312638E-6,6.91076584582667E-4
147,197.45895160013498,4.645571945475041E-6,6.957221565281421E-4
148,197.42821623236384,4.63810410515967E-6,7.003602606333017E-4
149,197.39774644967505,4.668080031981424E-6,7.050283406652832E-4
150,197.36744875191494,4.7298499597367345E-6,7.097581906250199E-4
151,197.3368483565116,4.749965695560115E-6,7.1450815632058E-4
152,197.3061147230719,4.798091688819023E-6,7.193062480093991E-4
153,197.27485551076967,4.780603751937753E-6,7.240868517613369E-4
154,197.24373623422932,4.77450898788513E-6,7.288613607492221E-4
155,197.21190753807718,4.791123018045033E-6,7.336524837672671E-4
156,197.1799860451788,4.8361047456501544E-6,7.384885885129173E-4
157,197.14718454092332,4.838266034558018E-6,7.433268545474753E-4
158,197.1134728776309,4.8519301485669985E-6,7.481787846960423E-4
159,197.07891171823036,4.8679501969617475E-6,7.53046734893004E-4
160,197.0444410048182,4.863979435443921E-6,7.579107143284479E-4
161,197.00995994487502,4.864509266405711E-6,7.627752235948536E-4
162,196.9743865004834,4.860514450281018E-6,7.676357380451347E-4
163,196.9385988103931,4.913966744999216E-6,7.725497047901339E-4
164,196.90396216807468,4.8867063089521546E-6,7.77436411099086E-4
165,196.86837868643903,4.9704602061624185E-6,7.824068713052485E-4
166,196.8327383817136,4.98578430319939E-6,7.873926556084479E-4
167,196.79651299276026,5.034224202709923E-6,7.924268798111578E-4
168,196.76026688488548,4.95603735858266E-6,7.973829171697405E-4
169,196.72371274540927,4.88226102422974E-6,8.022651781939702E-4
170,196.6867426420853,4.866707832017307E-6,8.071318860259876E-4
171,196.64931200555546,4.972974300797723E-6,8.121048603267853E-4
172,196.61148097846677,4.949108923857936E-6,8.170539692506433E-4
173,196.573774690959,4.914049699119868E-6,8.219680189497632E-4
174,196.53529026981732,4.932844072072202E-6,8.269008630218354E-4
175,196.49662592529754,4.918220075417189E-6,8.318190830972526E-4
176,196.45849880269338,4.950681632545678E-6,8.367697647297983E-4
177,196.42003715720764,4.989711396068926E-6,8.417594761258672E-4
178,196.38136816773786,5.0168849442814544E-6,8.467763610701486E-4
179,196.3425890924297,4.9145295675808E-6,8.516908906377295E-4
180,196.30352117563413,4.917470999612955E-6,8.566083616373424E-4
181,196.26433330595987,4.942559661252692E-6,8.61550921298595E-4
182,196.2241072360995,4.972925299042182E-6,8.665238465976372E-4
183,196.1837830846834,4.860479814787406E-6,8.713843264124245E-4
184,196.14377564983738,4.906018910889329E-6,8.762903453233138E-4
185,196.1023340135019,4.994307100606442E-6,8.812846524239203E-4
186,196.06137200959566,4.917006725173267E-6,8.862016591490936E-4
187,196.02004556282216,4.88531976014847E-6,8.91086978909242E-4
188,195.97840641042447,4.985276775815802E-6,8.960722556850578E-4
189,195.93719213998534,4.922274621986304E-6,9.009945303070441E-4
190,195.89640211363988,4.891300719671069E-6,9.058858310267152E-4
191,195.85456398830917,4.947874332969036E-6,9.108337053596842E-4
192,195.81218104504177,4.93871982025535E-6,9.157724251799396E-4
193,195.769713008726,4.997566542827019E-6,9.207699917227666E-4
194,195.72681139940428,5.014722295146492E-6,9.257847140179131E-4
195,195.68439617689347,4.934550957592272E-6,9.307192649755054E-4
196,195.64084699486307,5.024793586160403E-6,9.357440585616658E-4
197,195.59611027981154,5.022838675810538E-6,9.407668972374764E-4
198,195.55128910382086,5.0428707790781824E-6,9.458097680165546E-4
199,195.5053551714287,5.104872579993844E-6,9.509146405965484E-4
200,195.45974999863492,5.120027160430233E-6,9.560346677569786E-4
201,195.41340573168495,5.130512804076454E-6,9.611651805610551E-4
202,195.36736135858735,5.099994176907772E-6,9.662651747379628E-4
203,195.3228248004226,5.0210461848371325E-6,9.712862209227999E-4
204,195.27931566547923,4.962874299756134E-6,9.762490952225561E-4
205,195.23567143132706,4.952748385660206E-6,9.812018436082162E-4
206,195.19079063709978,4.9533048392268184E-6,9.86155148447443E-4
207,195.14502340326894,5.005320055268023E-6,9.91160468502711E-4
208,195.0990704773558,4.988088544468007E-6,9.96148557047179E-4
209,195.05311358446886,5.016631183045382E-6,0.0010011651882302244
210,195.0070117201351,5.023602705045384E-6,0.0010061887909352698
211,194.96090248042796,5.032279761684575E-6,0.0010112210706969544
212,194.91381882273856,4.99578619956162E-6,0.001016216856896516
213,194.86640277375562,5.019297959869553E-6,0.0010212361548563858
214,194.81994547779308,5.018057258217483E-6,0.0010262542121146033
215,194.7721770247331,5.111026794555716E-6,0.001031365238909159
216,194.72342839714307,5.143443596134712E-6,0.0010365086825052936
217,194.67477355165576,5.170529406940592E-6,0.0010416792119122343
218,194.62540607657206,5.0944435493127925E-6,0.001046773655461547
219,194.57684620289908,5.068585493715757E-6,0.0010518422409552628
220,194.5287618116654,5.067185450979654E-6,0.0010569094264062425
221,194.47984539937497,5.032307913689257E-6,0.0010619417343199317
222,194.4293510155592,5.109229532878072E-6,0.0010670509638528098
223,194.37817170470822,5.082486110545138E-6,0.0010721334499633548
224,194.32599137630206,5.103871618101245E-6,0.0010772373215814561
225,194.27449040208273,5.066516478986933E-6,0.001082303838060443
226,194.22290904172638,5.046238978350165E-6,0.0010873500770387933
227,194.17090675818724,4.997575699673777E-6,0.001092347652738467
228,194.1175872685626,4.964124921759207E-6,0.0010973117776602263
229,194.0653730811836,4.969169909416409E-6,0.0011022809475696427
230,194.01323902272077,4.9763126085969085E-6,0.0011072572601782396
231,193.9611941180493,4.99473280205005E-6,0.0011122519929802897
232,193.90810871904682,5.025749831543579E-6,0.0011172777428118332
233,193.85737603159112,4.8819965546332766E-6,0.0011221597393664664
234,193.80540929606866,4.891308560969033E-6,0.0011270510479274355
235,193.75486510213906,4.80595115090956E-6,0.001131856999078345
236,193.70440194209905,4.812757570148084E-6,0.001136669756648493
237,193.6541989031377,4.7667217044776186E-6,0.0011414364783529707
238,193.60256760794164,4.827108921948037E-6,0.0011462635872749188
239,193.54991589094234,4.866727158195419E-6,0.0011511303144331143
240,193.49649396088958,4.8909906313992005E-6,0.0011560213050645135
241,193.44306711713025,4.807109928912074E-6,0.0011608284149934255
242,193.389446897787,4.815635087215159E-6,0.0011656440500806408
243,193.3365511217412,4.834349513546821E-6,0.0011704783995941876
244,193.2840818524293,4.758526743215621E-6,0.0011752369263374031
245,193.23132001641088,4.766533144507348E-6,0.0011800034594819104
246,193.1779644991928,4.839472738891094E-6,0.0011848429322208016
247,193.1253210117906,4.815892282426473E-6,0.0011896588245032282
248,193.07223918856326,4.866336166376E-6,0.0011945251606696042
249,193.01766192011064,4.917278330431659E-6,0.001199442439000036
250,192.96301072515945,4.898763736561459E-6,0.0012043412027365975
251,192.90762239289828,5.000400903821644E-6,0.0012093416036404192
252,192.85139856791622,4.9964995386182554E-6,0.0012143381031790375
253,192.79550849842403,4.994372329260183E-6,0.0012193324755082977
254,192.7402247529955,4.9780495501959865E-6,0.0012243105250584938
255,192.68489211870437,4.965209377244612E-6,0.0012292757344357385
256,192.62875957962393,4.918430416502285E-6,0.0012341941648522409
257,192.57357765656923,4.966395101720604E-6,0.0012391605599539615
258,192.51935718073162,4.901190265589636E-6,0.001244061750219551
259,192.46471333182768,4.912477915819659E-6,0.0012489742281353708
260,192.40935240633456,4.940882575542616E-6,0.0012539151107109133
261,192.35288111152389,4.930990459151511E-6,0.0012588461011700648
262,192.29626800288395,4.9452364522994534E-6,0.0012637913376223643
263,192.2393870377822,4.985916407079964E-6,0.0012687772540294442
264,192.1826856891022,4.973695844242469E-6,0.0012737509498736866
265,192.1267115437408,4.944768759087075E-6,0.0012786957186327736
266,192.07144401000986,4.915679752844876E-6,0.0012836113983856184
267,192.01424393286953,4.958363067415556E-6,0.001288569761453034
268,191.95621689572093,5.0039684636953E-6,0.0012935737299167292
269,191.89895030851895,4.9233323632494534E-6,0.0012984970622799787
270,191.84110406013005,4.92335999404692E-6,0.0013034204222740257
271,191.78278707485202,4.9428932028187135E-6,0.0013083633154768444
272,191.724975545885,4.93060753341867E-6,0.0013132939230102632
273,191.6653208438983,4.923511357595831E-6,0.001318217434367859
274,191.60658535573947,4.872012332472174E-6,0.0013230894467003312
275,191.54726973167945,4.9253645138039366E-6,0.0013280148112141351
276,191.48887357271363,4.859302227100982E-6,0.0013328741134412362
277,191.42933362011027,4.854537744547903E-6,0.0013377286511857842
278,191.3708439628494,4.839662742891593E-6,0.0013425683139286757
279,191.31155363514094,4.87782159607378E-6,0.0013474461355247496
280,191.25382765197722,4.803189362742841E-6,0.0013522493248874924
281,191.19787051555613,4.740582045483086E-6,0.0013569899069329754
282,191.1423066888131,4.699576925105554E-6,0.001361689483858081
283,191.08677089337374,4.690815210144334E-6,0.0013663802990682252
284,191.03373149556433,4.690576485736009E-6,0.0013710708755539612
285,190.9786861166598,4.758575546037063E-6,0.0013758294510999984
286,190.92412431267832,4.81176103193019E-6,0.0013806412121319285
287,190.8687360329518,4.823085488671178E-6,0.0013854642976205997
288,190.81208132045307,4.834258101389595E-6,0.0013902985557219894
289,190.75472101541894,4.847545615154833E-6,0.0013951461013371443
290,190.69752070040448,4.841733210238238E-6,0.0013999878345473825
291,190.64027911539173,4.798072731756826E-6,0.0014047859072791394
292,190.5852106211053,4.816832268452173E-6,0.0014096027395475916
293,190.5320530316404,4.820861436193449E-6,0.001414423600983785
294,190.47727325828004,4.910110295094349E-6,0.0014193337112788794
295,190.42247707848088,4.917194296122603E-6,0.001424250905575002
296,190.36673960099148,4.935229685788373E-6,0.0014291861352607905
297,190.30862132508622,5.075910888178578E-6,0.001434262046148969
298,190.2502955163023,5.058236540726397E-6,0.0014393202826896952
299,190.19135668761382,5.0539046053592865E-6,0.0014443741872950545
300,190.13252497262482,5.07199438599649E-6,0.001449446181681051
301,190.0750562505156,4.9543412969269675E-6,0.001454400522977978
302,190.01718105611593,4.936320293030196E-6,0.0014593368432710082
303,189.95858938804,4.9092696388575725E-6,0.001464246112909866
304,189.9003510192511,4.873181968907639E-6,0.0014691192948787736
305,189.84188878752738,4.835214333414297E-6,0.0014739545092121878
306,189.78274335474407,4.87675437707037E-6,0.0014788312635892582
307,189.72279492668903,4.900468323333189E-6,0.0014837317319125914
308,189.6619420870439,4.970345924733493E-6,0.0014887020778373249
309,189.60190324493882,4.9268244678373835E-6,0.0014936289023051623
310,189.54102598960702,4.898301018779918E-6,0.0014985272033239423
311,189.47906196667267,4.925383720325656E-6,0.001503452587044268
312,189.41815223648837,4.877376554155502E-6,0.0015083299635984234
313,189.35542127194674,4.86800645983516E-6,0.0015131979700582585
314,189.29299172328288,4.886301641508314E-6,0.001518084271699767
315,189.23066275758126,4.926215239484492E-6,0.0015230104869392515
316,189.1668068265236,4.927912121430132E-6,0.0015279383990606816
317,189.1027315846675,4.858670846834719E-6,0.0015327970699075162
318,189.0376351833189,4.865072541389004E-6,0.0015376621424489053
319,188.97296919522526,4.857024499635954E-6,0.0015425191669485412
320,188.9088483782403,4.816433409124841E-6,0.001547335600357666
321,188.8435486777607,4.862096260857592E-6,0.0015521976966185237
322,188.7787290134481,4.805082212507421E-6,0.0015570027788310312
323,188.71343390273088,4.842230595482701E-6,0.001561845009426514
324,188.64806694116297,4.844286919956562E-6,0.0015666892963464704
325,188.58423382613302,4.8271989713246126E-6,0.001571516495317795
326,188.52070557301772,4.863107141368261E-6,0.0015763796024591632
327,188.45560774989195,4.8825541449376055E-6,0.0015812621566041007
328,188.39099084520234,4.8571748570433185E-6,0.001586119331461144
329,188.32745592038634,4.8124166236870036E-6,0.0015909317480848311
330,188.26308305297792,4.800623678209836E-6,0.001595732371763041
331,188.1984169387631,4.736932791181204E-6,0.0016004693045542223
332,188.1338379766127,4.743238953733423E-6,0.0016052125435079558
333,188.06988519730464,4.673245429749325E-6,0.0016098857889377052
334,188.00656830540885,4.60855277877184E-6,0.0016144943417164771
335,187.94200439477018,4.668017892163964E-6,0.001619162359608641
336,187.87780861926305,4.643159058562935E-6,0.0016238055186672039
337,187.81255032439626,4.667517989713322E-6,0.0016284730366569172
338,187.74817368290346,4.647862151538499E-6,0.0016331208988084557
339,187.6835013759393,4.6176437016384965E-6,0.0016377385425100943
340,187.61896281436245,4.621812465048244E-6,0.0016423603549751424
341,187.55401817028886,4.550808470890566E-6,0.001646911163446033
342,187.4881720638024,4.566329845461132E-6,0.0016514774932914942
343,187.42196348718784,4.5730623049470344E-6,0.0016560505555964413
344,187.3558062685655,4.5919737061292136E-6,0.0016606425293025705
345,187.28883289095427,4.643166848270818E-6,0.0016652856961508413
346,187.22232706027785,4.608736357550616E-6,0.0016698944325083918
347,187.1562620872902,4.6361480016385395E-6,0.0016745305805100305
348,187.089376977281,4.644618962310195E-6,0.0016791751994723408
349,187.0220284463559,4.637905058021407E-6,0.0016838131045303622
350,186.95403495483532,4.634678985004746E-6,0.001688447783515367
351,186.88683268562596,4.655981042466134E-6,0.0016931037645578331
352,186.81989140456022,4.632112653798995E-6,0.001697735877211632
353,186.75044067626024,4.689309890697258E-6,0.0017024251871023293
354,186.68158543499956,4.638201003927201E-6,0.0017070633881062565
355,186.6121329472118,4.612651420012872E-6,0.0017116760395262695
356,186.54043636873098,4.646577771550196E-6,0.0017163226172978198
357,186.46885565812033,4.6739831333294375E-6,0.0017209966004311493
358,186.39671348974173,4.660594267285179E-6,0.0017256571946984345
359,186.32441217077167,4.706413430155501E-6,0.00173036360812859
360,186.25286321701594,4.663794728016688E-6,0.0017350274028566067
361,186.1808028390548,4.700148818555925E-6,0.0017397275516751625
362,186.1072496175178,4.756241721868344E-6,0.0017444837933970308
363,186.03385966653153,4.735693743496495E-6,0.0017492194871405273
364,185.95806886941673,4.731921976599228E-6,0.0017539514091171266
365,185.8827201689308,4.686078787312339E-6,0.0017586374879044388
366,185.80906784017682,4.725426382787315E-6,0.001763362914287226
367,185.73356405715788,4.7798430897042955E-6,0.0017681427573769304
368,185.6581302274007,4.799023011323387E-6,0.0017729417803882537
369,185.5833643984371,4.803117959666465E-6,0.00177774489834792
370,185.50627117443483,4.817115385479E-6,0.001782562013733399
371,185.42966323732486,4.82995610073589E-6,0.001787391969834135
372,185.35457330975115,4.7547831953273265E-6,0.0017921467530294625
373,185.28036411488458,4.752805445268454E-6,0.001796899558474731
374,185.20494237520762,4.794776249292071E-6,0.001801694334724023
375,185.12734138151413,4.849400276586034E-6,0.001806543735000609
376,185.05045099017843,4.803726465749042E-6,0.001811347461466358
377,184.97492650676395,4.786162701839817E-6,0.0018161336241681978
378,184.90208995539052,4.757985710067412E-6,0.0018208916098782651
379,184.82843352841434,4.76062610921998E-6,0.001825652235987485
380,184.75392519130398,4.77949845720081E-6,0.0018304317344446858
381,184.68197858538397,4.7008235505689555E-6,0.0018351325579952548
382,184.61279541120757,4.704000642318114E-6,0.001839836558637573
383,184.54420527649532,4.717504716444345E-6,0.0018445540633540173
384,184.4771926603731,4.662751623776567E-6,0.001849216814977794
385,184.41138596562405,4.6569165835897475E-6,0.0018538737315613835
386,184.34545437905172,4.699031713763223E-6,0.0018585727632751468
387,184.27935798339584,4.725520890762932E-6,0.0018632982841659098
388,184.2128350179788,4.726291522789725E-6,0.0018680245756886994
389,184.1464342805141,4.718567062288814E-6,0.0018727431427509882
390,184.07830867831458,4.726564067612029E-6,0.0018774697068186003
391,184.00730222127092,4.814752256035569E-6,0.0018822844590746359
392,183.93563288289755,4.807066189577591E-6,0.0018870915252642134
393,183.86523407293032,4.713111612710034E-6,0.0018918046368769236
394,183.79628639529022,4.6706959024230826E-6,0.0018964753327793467
395,183.72681233704932,4.633411177338217E-6,0.001901108743956685
396,183.6570426016291,4.6821034545912905E-6,0.0019057908474112762
397,183.588956718312,4.58161794356762E-6,0.0019103724653548439
398,183.52225929555735,4.5746476985573E-6,0.0019149471130534012
399,183.45463721906518,4.6597364281514385E-6,0.0019196068494815527
400,183.38694167065572,4.676818847363382E-6,0.001924283668328916
401,183.3180726839161,4.743173766884189E-6,0.0019290268420958001
402,183.24896525963027,4.770950039523919E-6,0.001933797792135324
403,183.18075447710075,4.7299916097821206E-6,0.0019385277837451061
404,183.11395183932,4.721448013430194E-6,0.0019432492317585364
405,183.04764626939644,4.706729661960397E-6,0.0019479559614204967
406,182.98234555515555,4.742544948308259E-6,0.001952698506368805
407,182.91630118233093,4.706057286315331E-6,0.0019574045636551202
408,182.84978786698346,4.716330265285896E-6,0.001962120893920406
409,182.78506713095834,4.682598152384618E-6,0.0019668034920727905
410,182.7221619590326,4.645099469829565E-6,0.0019714485915426202
411,182.65921607747768,4.6000494577145334E-6,0.0019760486410003346
412,182.59582452784588,4.629076165040011E-6,0.0019806777171653745
413,182.53348633623096,4.573003236236653E-6,0.0019852507204016112
414,182.4720978954118,4.597865620024673E-6,0.001989848586021636
415,182.41086449076724,4.564651010399424E-6,0.0019944132370320355
416,182.35069776941322,4.580179510984118E-6,0.00199899341654302
417,182.28924752394352,4.701852852898321E-6,0.002003695269395918
418,182.22913237625153,4.688901379793595E-6,0.002008384170775712
419,182.17120817810462,4.6171907337283295E-6,0.0020130013615094404
420,182.11565188578453,4.555341268574853E-6,0.0020175567027780152
421,182.06268049271264,4.555460508052437E-6,0.0020221121632860678
422,182.01144536928496,4.5188933511166595E-6,0.0020266310566371846
423,181.96209690872362,4.4463501687681775E-6,0.0020310774068059527
424,181.9147281585143,4.396264631808877E-6,0.0020354736714377616
425,181.8681367176491,4.369876268710682E-6,0.002039843547706472
426,181.8222079488798,4.409892388978855E-6,0.002044253440095451
427,181.77762686182336,4.4888819813822305E-6,0.0020487423220768336
428,181.7331532609008,4.53893179710653E-6,0.00205328125387394
429,181.68846857928762,4.576484619614462E-6,0.0020578577384935547
430,181.64433110284702,4.548524201508896E-6,0.0020624062626950638
431,181.60042039675778,4.625701586010613E-6,0.0020670319642810743
432,181.55519029797173,4.72891661329888E-6,0.0020717608808943733
433,181.5071607202037,4.845008902811547E-6,0.0020766058897971847
434,181.4579367450948,4.975259342506588E-6,0.0020815811491396914
435,181.40828448926962,4.90742995515232E-6,0.0020864885790948438
436,181.36085964343204,4.857988636684704E-6,0.0020913465677315285
437,181.30978129684246,4.974179646962999E-6,0.0020963207473784916
438,181.26025532995175,4.9109330982080815E-6,0.0021012316804766996
439,181.2104596770644,4.918784269086997E-6,0.0021061504647457868
440,181.15912067582227,4.891308035389667E-6,0.0021110417727811764
441,181.10660100125563,4.972177985425202E-6,0.0021160139507666017
