#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,7117,1000.0,2,PartitionMetric,12.0,sim--436676853.msf,2624067
ANNEALING,true,0,7117,1000.0,2,RobinsonFouldsMetric,1.6902584909389349,sim--436676853.msf,2624067
ANNEALING,true,0,7117,1000.0,2,KuhnerFelsenstein,0.10366090721166372,sim--436676853.msf,2624067
ANNEALING,false,0,7117,1000.0,2,ConsensusLogLL,-1787.6817125661194,sim--436676853.msf,2588517
ANNEALING,false,0,7117,1000.0,2,BestSampledLogLL,-1797.609372645395,sim--436676853.msf,2588517
ANNEALING,false,0,7117,1000.0,2,PartitionMetric,12.0,sim--436676853.msf,2588517
ANNEALING,false,0,7117,1000.0,2,RobinsonFouldsMetric,1.7293309268566774,sim--436676853.msf,2588517
ANNEALING,false,0,7117,1000.0,2,KuhnerFelsenstein,0.11136116015710719,sim--436676853.msf,2588517
MCMC,,,,7117000.0,2,ConsensusLogLL,-1791.4655531432602,sim--436676853.msf,10723551
MCMC,,,,7117000.0,2,BestSampledLogLL,-Infinity,sim--436676853.msf,10723551
MCMC,,,,7117000.0,2,PartitionMetric,12.0,sim--436676853.msf,10723551
MCMC,,,,7117000.0,2,RobinsonFouldsMetric,1.6828657442901547,sim--436676853.msf,10723551
MCMC,,,,7117000.0,2,KuhnerFelsenstein,0.09502266817572536,sim--436676853.msf,10723551
ANNEALING,true,0,7231,1000.0,3,ConsensusLogLL,-1788.46691917307,sim--436676853.msf,2658713
ANNEALING,true,0,7231,1000.0,3,BestSampledLogLL,-1797.9742207008358,sim--436676853.msf,2658713
ANNEALING,true,0,7231,1000.0,3,PartitionMetric,8.0,sim--436676853.msf,2658713
ANNEALING,true,0,7231,1000.0,3,RobinsonFouldsMetric,1.7248998924469068,sim--436676853.msf,2658713
ANNEALING,true,0,7231,1000.0,3,KuhnerFelsenstein,0.11223353946566776,sim--436676853.msf,2658713
ANNEALING,false,0,7231,1000.0,3,ConsensusLogLL,-1787.7010268715212,sim--436676853.msf,2634078
ANNEALING,false,0,7231,1000.0,3,BestSampledLogLL,-1796.9870071606822,sim--436676853.msf,2634078
ANNEALING,false,0,7231,1000.0,3,PartitionMetric,12.0,sim--436676853.msf,2634078
ANNEALING,false,0,7231,1000.0,3,RobinsonFouldsMetric,1.667458490938935,sim--436676853.msf,2634078
ANNEALING,false,0,7231,1000.0,3,KuhnerFelsenstein,0.10217472776757185,sim--436676853.msf,2634078
MCMC,,,,7231000.0,3,ConsensusLogLL,-1791.6836681431255,sim--436676853.msf,11108405
MCMC,,,,7231000.0,3,BestSampledLogLL,-Infinity,sim--436676853.msf,11108405
MCMC,,,,7231000.0,3,PartitionMetric,12.0,sim--436676853.msf,11108405
MCMC,,,,7231000.0,3,RobinsonFouldsMetric,1.6483657442901543,sim--436676853.msf,11108405
MCMC,,,,7231000.0,3,KuhnerFelsenstein,0.09349922462790042,sim--436676853.msf,11108405
ANNEALING,true,0,7274,1000.0,4,ConsensusLogLL,-1787.7641254454743,sim--436676853.msf,2797560
ANNEALING,true,0,7274,1000.0,4,BestSampledLogLL,-1796.4683795538826,sim--436676853.msf,2797560
ANNEALING,true,0,7274,1000.0,4,PartitionMetric,10.0,sim--436676853.msf,2797560
ANNEALING,true,0,7274,1000.0,4,RobinsonFouldsMetric,1.688263239812062,sim--436676853.msf,2797560
ANNEALING,true,0,7274,1000.0,4,KuhnerFelsenstein,0.10736916221550116,sim--436676853.msf,2797560
ANNEALING,false,0,7274,1000.0,4,ConsensusLogLL,-1788.0216495772063,sim--436676853.msf,2677310
ANNEALING,false,0,7274,1000.0,4,BestSampledLogLL,-1798.3830076108682,sim--436676853.msf,2677310
ANNEALING,false,0,7274,1000.0,4,PartitionMetric,10.0,sim--436676853.msf,2677310
ANNEALING,false,0,7274,1000.0,4,RobinsonFouldsMetric,1.6826341864081238,sim--436676853.msf,2677310
ANNEALING,false,0,7274,1000.0,4,KuhnerFelsenstein,0.10667570833196634,sim--436676853.msf,2677310
MCMC,,,,7274000.0,4,ConsensusLogLL,-1791.692672062324,sim--436676853.msf,11661846
MCMC,,,,7274000.0,4,BestSampledLogLL,-Infinity,sim--436676853.msf,11661846
MCMC,,,,7274000.0,4,PartitionMetric,12.0,sim--436676853.msf,11661846
MCMC,,,,7274000.0,4,RobinsonFouldsMetric,1.6613757442901538,sim--436676853.msf,11661846
MCMC,,,,7274000.0,4,KuhnerFelsenstein,0.0922648188951915,sim--436676853.msf,11661846
ANNEALING,true,0,7238,1000.0,5,ConsensusLogLL,-1788.8038210168277,sim--436676853.msf,2913649
ANNEALING,true,0,7238,1000.0,5,BestSampledLogLL,-1796.442283704921,sim--436676853.msf,2913649
ANNEALING,true,0,7238,1000.0,5,PartitionMetric,10.0,sim--436676853.msf,2913649
ANNEALING,true,0,7238,1000.0,5,RobinsonFouldsMetric,1.7145484909389346,sim--436676853.msf,2913649
ANNEALING,true,0,7238,1000.0,5,KuhnerFelsenstein,0.10950717301872946,sim--436676853.msf,2913649
ANNEALING,false,0,7238,1000.0,5,ConsensusLogLL,-1787.7903970454265,sim--436676853.msf,2719033
ANNEALING,false,0,7238,1000.0,5,BestSampledLogLL,-1799.422737142953,sim--436676853.msf,2719033
ANNEALING,false,0,7238,1000.0,5,PartitionMetric,10.0,sim--436676853.msf,2719033
ANNEALING,false,0,7238,1000.0,5,RobinsonFouldsMetric,1.676464390312987,sim--436676853.msf,2719033
ANNEALING,false,0,7238,1000.0,5,KuhnerFelsenstein,0.10645219004725806,sim--436676853.msf,2719033
MCMC,,,,7238000.0,5,ConsensusLogLL,-1793.236999047244,sim--436676853.msf,11952819
MCMC,,,,7238000.0,5,BestSampledLogLL,-Infinity,sim--436676853.msf,11952819
MCMC,,,,7238000.0,5,PartitionMetric,10.0,sim--436676853.msf,11952819
MCMC,,,,7238000.0,5,RobinsonFouldsMetric,1.6910440834611076,sim--436676853.msf,11952819
MCMC,,,,7238000.0,5,KuhnerFelsenstein,0.09963056108162803,sim--436676853.msf,11952819
ANNEALING,true,0,7221,1000.0,6,ConsensusLogLL,-1788.201478354093,sim--436676853.msf,2733946
ANNEALING,true,0,7221,1000.0,6,BestSampledLogLL,-1798.3438674084034,sim--436676853.msf,2733946
ANNEALING,true,0,7221,1000.0,6,PartitionMetric,8.0,sim--436676853.msf,2733946
ANNEALING,true,0,7221,1000.0,6,RobinsonFouldsMetric,1.7209141864081239,sim--436676853.msf,2733946
ANNEALING,true,0,7221,1000.0,6,KuhnerFelsenstein,0.11375041216126887,sim--436676853.msf,2733946
ANNEALING,false,0,7221,1000.0,6,ConsensusLogLL,-1788.0854283355347,sim--436676853.msf,2730746
ANNEALING,false,0,7221,1000.0,6,BestSampledLogLL,-1797.26370294551,sim--436676853.msf,2730746
ANNEALING,false,0,7221,1000.0,6,PartitionMetric,10.0,sim--436676853.msf,2730746
ANNEALING,false,0,7221,1000.0,6,RobinsonFouldsMetric,1.6850327163867849,sim--436676853.msf,2730746
ANNEALING,false,0,7221,1000.0,6,KuhnerFelsenstein,0.10506988782204398,sim--436676853.msf,2730746
MCMC,,,,7221000.0,6,ConsensusLogLL,-1792.5861436973878,sim--436676853.msf,11122895
MCMC,,,,7221000.0,6,BestSampledLogLL,-Infinity,sim--436676853.msf,11122895
MCMC,,,,7221000.0,6,PartitionMetric,10.0,sim--436676853.msf,11122895
MCMC,,,,7221000.0,6,RobinsonFouldsMetric,1.6491357442901537,sim--436676853.msf,11122895
MCMC,,,,7221000.0,6,KuhnerFelsenstein,0.09319711587753735,sim--436676853.msf,11122895
ANNEALING,true,0,7245,1000.0,7,ConsensusLogLL,-1789.1486085717095,sim--436676853.msf,2678076
ANNEALING,true,0,7245,1000.0,7,BestSampledLogLL,-1796.7447616985814,sim--436676853.msf,2678076
ANNEALING,true,0,7245,1000.0,7,PartitionMetric,10.0,sim--436676853.msf,2678076
ANNEALING,true,0,7245,1000.0,7,RobinsonFouldsMetric,1.7027609268566777,sim--436676853.msf,2678076
ANNEALING,true,0,7245,1000.0,7,KuhnerFelsenstein,0.10491429850113712,sim--436676853.msf,2678076
ANNEALING,false,0,7245,1000.0,7,ConsensusLogLL,-1787.6291127176169,sim--436676853.msf,2660507
ANNEALING,false,0,7245,1000.0,7,BestSampledLogLL,-1796.6943829384227,sim--436676853.msf,2660507
ANNEALING,false,0,7245,1000.0,7,PartitionMetric,10.0,sim--436676853.msf,2660507
ANNEALING,false,0,7245,1000.0,7,RobinsonFouldsMetric,1.7251822159718864,sim--436676853.msf,2660507
ANNEALING,false,0,7245,1000.0,7,KuhnerFelsenstein,0.10741088834348882,sim--436676853.msf,2660507
MCMC,,,,7245000.0,7,ConsensusLogLL,-1792.067320087959,sim--436676853.msf,11181566
MCMC,,,,7245000.0,7,BestSampledLogLL,-Infinity,sim--436676853.msf,11181566
MCMC,,,,7245000.0,7,PartitionMetric,12.0,sim--436676853.msf,11181566
MCMC,,,,7245000.0,7,RobinsonFouldsMetric,1.671144083461107,sim--436676853.msf,11181566
MCMC,,,,7245000.0,7,KuhnerFelsenstein,0.09767606279381227,sim--436676853.msf,11181566
ANNEALING,true,0,7160,1000.0,8,ConsensusLogLL,-1787.9658650681602,sim--436676853.msf,2835761
ANNEALING,true,0,7160,1000.0,8,BestSampledLogLL,-1799.205886425331,sim--436676853.msf,2835761
ANNEALING,true,0,7160,1000.0,8,PartitionMetric,12.0,sim--436676853.msf,2835761
ANNEALING,true,0,7160,1000.0,8,RobinsonFouldsMetric,1.7116641864081241,sim--436676853.msf,2835761
ANNEALING,true,0,7160,1000.0,8,KuhnerFelsenstein,0.11016240222233202,sim--436676853.msf,2835761
ANNEALING,false,0,7160,1000.0,8,ConsensusLogLL,-1787.7189885349956,sim--436676853.msf,2814339
ANNEALING,false,0,7160,1000.0,8,BestSampledLogLL,-1796.101380612187,sim--436676853.msf,2814339
ANNEALING,false,0,7160,1000.0,8,PartitionMetric,10.0,sim--436676853.msf,2814339
ANNEALING,false,0,7160,1000.0,8,RobinsonFouldsMetric,1.6588984909389346,sim--436676853.msf,2814339
ANNEALING,false,0,7160,1000.0,8,KuhnerFelsenstein,0.10519764857115929,sim--436676853.msf,2814339
MCMC,,,,7160000.0,8,ConsensusLogLL,-1791.6840327620298,sim--436676853.msf,11086878
MCMC,,,,7160000.0,8,BestSampledLogLL,-Infinity,sim--436676853.msf,11086878
MCMC,,,,7160000.0,8,PartitionMetric,12.0,sim--436676853.msf,11086878
MCMC,,,,7160000.0,8,RobinsonFouldsMetric,1.6657157442901542,sim--436676853.msf,11086878
MCMC,,,,7160000.0,8,KuhnerFelsenstein,0.0951189239982689,sim--436676853.msf,11086878
ANNEALING,true,0,7269,1000.0,9,ConsensusLogLL,-1787.4685946024022,sim--436676853.msf,2785894
ANNEALING,true,0,7269,1000.0,9,BestSampledLogLL,-1797.4499297350205,sim--436676853.msf,2785894
ANNEALING,true,0,7269,1000.0,9,PartitionMetric,10.0,sim--436676853.msf,2785894
ANNEALING,true,0,7269,1000.0,9,RobinsonFouldsMetric,1.745974018599148,sim--436676853.msf,2785894
ANNEALING,true,0,7269,1000.0,9,KuhnerFelsenstein,0.11479962738179002,sim--436676853.msf,2785894
ANNEALING,false,0,7269,1000.0,9,ConsensusLogLL,-1788.616988688284,sim--436676853.msf,2850752
ANNEALING,false,0,7269,1000.0,9,BestSampledLogLL,-1797.1321597514461,sim--436676853.msf,2850752
ANNEALING,false,0,7269,1000.0,9,PartitionMetric,10.0,sim--436676853.msf,2850752
ANNEALING,false,0,7269,1000.0,9,RobinsonFouldsMetric,1.693269446265745,sim--436676853.msf,2850752
ANNEALING,false,0,7269,1000.0,9,KuhnerFelsenstein,0.10709237794163841,sim--436676853.msf,2850752
MCMC,,,,7269000.0,9,ConsensusLogLL,-1791.5939336926124,sim--436676853.msf,11367855
MCMC,,,,7269000.0,9,BestSampledLogLL,-Infinity,sim--436676853.msf,11367855
MCMC,,,,7269000.0,9,PartitionMetric,12.0,sim--436676853.msf,11367855
MCMC,,,,7269000.0,9,RobinsonFouldsMetric,1.6400057442901537,sim--436676853.msf,11367855
MCMC,,,,7269000.0,9,KuhnerFelsenstein,0.093334819839631,sim--436676853.msf,11367855
