#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-831.7169451239495,sim-1268969277.msf,275173
ANNEALING,false,0,12200,200.0,8,PartitionMetric,6.0,sim-1268969277.msf,275173
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,0.5572383396339591,sim-1268969277.msf,275173
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.027371477417241556,sim-1268969277.msf,275173
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-831.0750319039093,sim-1268969277.msf,275427
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-831.5272281223063,sim-1268969277.msf,275427
ANNEALING,false,0,12200,200.0,9,PartitionMetric,6.0,sim-1268969277.msf,275427
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,0.5274197953814261,sim-1268969277.msf,275427
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.025160316521446274,sim-1268969277.msf,275427
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-830.7828068370552,sim-1268969277.msf,275008
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-832.1770011610613,sim-1268969277.msf,275008
ANNEALING,false,0,12200,200.0,10,PartitionMetric,6.0,sim-1268969277.msf,275008
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,0.5436838358883367,sim-1268969277.msf,275008
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.027522089545519785,sim-1268969277.msf,275008
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-830.6240722946072,sim-1268969277.msf,275272
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-833.3883235512062,sim-1268969277.msf,275272
ANNEALING,false,0,12200,200.0,11,PartitionMetric,6.0,sim-1268969277.msf,275272
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,0.590258339633959,sim-1268969277.msf,275272
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.03360469601903064,sim-1268969277.msf,275272
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-830.8227182890646,sim-1268969277.msf,275478
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-833.2939924866753,sim-1268969277.msf,275478
ANNEALING,false,0,12200,200.0,12,PartitionMetric,6.0,sim-1268969277.msf,275478
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,0.5758538358883367,sim-1268969277.msf,275478
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.030741175774381464,sim-1268969277.msf,275478
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-830.9081352629921,sim-1268969277.msf,273239
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-831.9177721428919,sim-1268969277.msf,273239
ANNEALING,false,0,12200,200.0,13,PartitionMetric,6.0,sim-1268969277.msf,273239
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,0.5818538358883365,sim-1268969277.msf,273239
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.030066306292316953,sim-1268969277.msf,273239
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-830.81765416751,sim-1268969277.msf,272731
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-833.3370972708087,sim-1268969277.msf,272731
ANNEALING,false,0,12200,200.0,14,PartitionMetric,6.0,sim-1268969277.msf,272731
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,0.589288339633959,sim-1268969277.msf,272731
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.03228934739573264,sim-1268969277.msf,272731
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-830.8041863351834,sim-1268969277.msf,274211
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-832.1545783386623,sim-1268969277.msf,274211
ANNEALING,false,0,12200,200.0,15,PartitionMetric,6.0,sim-1268969277.msf,274211
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,0.5848383396339589,sim-1268969277.msf,274211
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.0307017936086888,sim-1268969277.msf,274211
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-830.5751262403594,sim-1268969277.msf,272941
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-833.1151014257794,sim-1268969277.msf,272941
ANNEALING,false,0,12200,200.0,16,PartitionMetric,6.0,sim-1268969277.msf,272941
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,0.570509795381426,sim-1268969277.msf,272941
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.030917863611127767,sim-1268969277.msf,272941
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-831.1017374290766,sim-1268969277.msf,273939
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-832.5870835132587,sim-1268969277.msf,273939
ANNEALING,false,0,12200,200.0,17,PartitionMetric,6.0,sim-1268969277.msf,273939
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,0.5693438358883367,sim-1268969277.msf,273939
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.03113477497949802,sim-1268969277.msf,273939
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-830.8032170226543,sim-1268969277.msf,276093
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-832.1537202565664,sim-1268969277.msf,276093
ANNEALING,false,0,12200,200.0,18,PartitionMetric,6.0,sim-1268969277.msf,276093
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,0.5067338358883366,sim-1268969277.msf,276093
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.022688189924222196,sim-1268969277.msf,276093
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-830.7405674717002,sim-1268969277.msf,276112
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-832.0781510488932,sim-1268969277.msf,276112
ANNEALING,false,0,12200,200.0,19,PartitionMetric,6.0,sim-1268969277.msf,276112
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,0.542218339633959,sim-1268969277.msf,276112
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.0272854286692312,sim-1268969277.msf,276112
