#t,ESS,tempDiff,temp
107,198.40497268295303,1.045204711685164E-5,0.001177508724289615
108,198.38266221447938,1.0325993441413279E-5,0.0011878347177310283
109,198.3599865767181,1.0371933027263363E-5,0.0011982066507582917
110,198.33626916724165,1.0690373231144923E-5,0.0012088970239894365
111,198.31200229135518,1.0509367302554803E-5,0.0012194063912919913
112,198.28734420382972,1.0503200476113679E-5,0.001229909591768105
113,198.2620333143937,1.0616688987179085E-5,0.001240526280755284
114,198.23689282451232,1.0736175143296772E-5,0.0012512624558985808
115,198.2109941203513,1.0833230624470362E-5,0.001262095686523051
116,198.18647590526865,1.0614711752886631E-5,0.0012727103982759377
117,198.1614886258929,1.1122783936338953E-5,0.0012838331822122766
118,198.13686530919043,1.095043628417318E-5,0.0012947836184964497
119,198.1118115928889,1.0887681407523086E-5,0.0013056712999039728
120,198.08728996343882,1.0928011462783894E-5,0.0013165993113667567
121,198.06293585100025,1.0800775463664509E-5,0.0013274000868304212
122,198.0384098952623,1.0793189044268073E-5,0.0013381932758746893
123,198.01389765697905,1.0889033678359101E-5,0.0013490823095530485
124,197.98885927887127,1.0928237557433151E-5,0.0013600105471104817
125,197.96297579361345,1.1049958378596459E-5,0.0013710605054890782
126,197.93627000415938,1.1095808332093443E-5,0.0013821563138211716
127,197.90790559596257,1.1173543413117172E-5,0.0013933298572342888
128,197.87850205685143,1.1539241548442463E-5,0.0014048690987827313
129,197.84871003387101,1.1490795841640571E-5,0.0014163598946243718
130,197.81932668367173,1.1195441863600705E-5,0.0014275553364879725
131,197.7898456700817,1.1104292460724177E-5,0.0014386596289486966
132,197.7598418103915,1.0970369436921583E-5,0.0014496299983856181
133,197.7289217148183,1.1049257163249876E-5,0.001460679255548868
134,197.6983464673885,1.116997876089125E-5,0.0014718492343097592
135,197.6667848745955,1.1370840850961504E-5,0.0014832200751607207
136,197.63660497500894,1.1075081819442384E-5,0.0014942951569801631
137,197.60747072355247,1.0957774960612828E-5,0.001505252931940776
138,197.5793181385236,1.069878991693909E-5,0.001515951721857715
139,197.55054112836552,1.0808841024439034E-5,0.0015267605628821541
140,197.52214189426235,1.0713749658753116E-5,0.0015374743125409073
141,197.49461156413662,1.0587507740991045E-5,0.0015480618202818983
142,197.4662244842147,1.057800631404182E-5,0.00155863982659594
143,197.43713358681563,1.0626473239823611E-5,0.0015692662998357636
144,197.40679415866614,1.0715137262850219E-5,0.0015799814370986139
145,197.37652999405887,1.0493203817497601E-5,0.0015904746409161116
146,197.34392736885385,1.0551473314013865E-5,0.0016010261142301253
147,197.31399166112215,1.0455300969493208E-5,0.0016114814151996185
148,197.2839495094108,1.0380996446253162E-5,0.0016218624116458716
149,197.2526663679792,1.0487329046587342E-5,0.001632349740692459
150,197.22256430823305,1.0344461885687063E-5,0.001642694202578146
151,197.19115356514592,1.0438055903724567E-5,0.0016531322584818705
152,197.1596097960718,1.066777195841177E-5,0.0016638000304402822
153,197.1279698897809,1.069732865513617E-5,0.0016744973590954184
154,197.09530379027245,1.0572100645139747E-5,0.001685069459740558
155,197.06179368445675,1.0668528730315407E-5,0.0016957379884708734
156,197.0271016048884,1.0840409080442018E-5,0.0017065783975513155
157,196.99254613753598,1.0802141514144986E-5,0.0017173805390654604
158,196.95924291567314,1.0735808479896213E-5,0.0017281163475453567
159,196.92583702015182,1.0806176785047121E-5,0.0017389225243304037
160,196.89133372385893,1.098089033695585E-5,0.0017499034146673596
161,196.85708282534281,1.1155439934088493E-5,0.001761058854601448
162,196.82030366674928,1.1408263823854281E-5,0.0017724671184253023
163,196.78397554011886,1.135938910757634E-5,0.0017838265075328786
164,196.75207749356153,1.1227172063939378E-5,0.001795053679596818
165,196.7198813811624,1.1213782302162561E-5,0.0018062674618989807
166,196.68963211280675,1.088545786567023E-5,0.001817152919764651
167,196.6583470174597,1.1115947196640156E-5,0.0018282688669612912
168,196.62785188784093,1.090828722980818E-5,0.0018391771541910993
169,196.59831381774063,1.0840751035489597E-5,0.001850017905226589
170,196.5694042883654,1.0688362354785756E-5,0.0018607062675813748
171,196.5401525889519,1.0816291351254487E-5,0.0018715225589326292
172,196.50966092637083,1.083052712991165E-5,0.0018823530860625408
173,196.47833011519054,1.1016179471919167E-5,0.0018933692655344599
174,196.44693906839183,1.1181376310135718E-5,0.0019045506418445956
175,196.41739894574658,1.0827450723040155E-5,0.0019153780925676358
176,196.3865115462282,1.1106607024990505E-5,0.0019264846995926262
177,196.3542254254588,1.1049649730224872E-5,0.0019375343493228511
178,196.3229018011033,1.0723738409414396E-5,0.0019482580877322655
179,196.28791052441446,1.0675114770165035E-5,0.0019589332025024306
180,196.25304079822664,1.0622129622254522E-5,0.001969555332124685
181,196.21885879715472,1.0430472420420974E-5,0.001979985804545106
182,196.18620363522632,1.0297291932492516E-5,0.0019902830964775983
183,196.1526360978202,1.0482464142158884E-5,0.002000765560619757
184,196.11935327551967,1.044995798442293E-5,0.00201121551860418
185,196.0870636637327,1.0566025511087551E-5,0.0020217815441152674
186,196.05241935973112,1.0515702171212095E-5,0.0020322972462864797
187,196.01813844308722,1.0512460478630365E-5,0.00204280970676511
188,195.98347120045884,1.0558343322211565E-5,0.0020533680500873217
189,195.94903485515385,1.0625850014230073E-5,0.002063993900101552
190,195.91412370283004,1.0614164314718989E-5,0.002074608064416271
191,195.8794005401958,1.0445705329538632E-5,0.0020850537697458095
192,195.84475189929984,1.0339159677745742E-5,0.0020953929294235552
193,195.81008272588585,1.0320286475151246E-5,0.0021057132158987064
194,195.77374377946128,1.0501964870202107E-5,0.0021162151807689084
195,195.73861985776063,1.0397926382890245E-5,0.0021266131071517986
196,195.7021866438402,1.0315658239187044E-5,0.0021369287653909856
197,195.665272004704,1.021519314413651E-5,0.002147143958535122
198,195.62991817448204,9.998692245301417E-6,0.0021571426507804234
199,195.594217488615,9.961516294252597E-6,0.002167104167074676
200,195.55866535835509,9.918893416858971E-6,0.002177023060491535
201,195.5232433465057,1.0000566040793465E-5,0.0021870236265323284
202,195.48815141678236,9.946465210951097E-6,0.0021969700917432796
203,195.45155781077935,9.9150019689161E-6,0.0022068850937121956
204,195.41675014409873,9.784835230601576E-6,0.0022166699289427974
205,195.38280223974644,9.863462457670908E-6,0.002226533391400468
206,195.34861275751277,9.948534928680263E-6,0.0022364819263291486
207,195.3156262917782,9.889470679524066E-6,0.0022463713970086725
208,195.2825056316503,9.828339185605682E-6,0.0022561997361942782
209,195.24828795426643,9.986664230222786E-6,0.002266186400424501
210,195.21363397111307,9.97826850713345E-6,0.0022761646689316347
211,195.17873883138668,9.993363631973132E-6,0.002286158032563608
212,195.14387595854345,1.0062736203835261E-5,0.0022962207687674432
213,195.1104040608145,1.0041458516584223E-5,0.0023062622272840274
214,195.07707591253325,9.81663829912597E-6,0.0023160788655831534
215,195.04412586029082,9.63047275283573E-6,0.002325709338335989
216,195.01058413645313,9.734442215098938E-6,0.002335443780551088
217,194.9759099031269,9.798779881727757E-6,0.002345242560432816
218,194.94297426943655,9.974047525380964E-6,0.002355216607958197
219,194.91002899899095,1.0025887175046846E-5,0.002365242495133244
220,194.87585804148515,1.0134106213970544E-5,0.0023753766013472144
221,194.8419460840444,1.0185228075387129E-5,0.0023855618294226014
222,194.8103127761178,9.902562232320472E-6,0.002395464391654922
223,194.7797103409065,9.7431700411065E-6,0.0024052075616960286
224,194.7485412751841,9.733610384089013E-6,0.0024149411720801174
225,194.7181303042884,9.760068179088378E-6,0.002424701240259206
226,194.687471641618,9.63161597190943E-6,0.002434332856231115
227,194.65812839122466,9.614413779768412E-6,0.0024439472700108836
228,194.6285782537364,9.808029940619967E-6,0.0024537552999515035
229,194.59690076178023,9.850744166039035E-6,0.0024636060441175426
230,194.56495512455464,1.0106468100861534E-5,0.0024737125122184043
231,194.5319844598018,1.025981779592206E-5,0.0024839723300143263
232,194.49908868010067,1.030297699502509E-5,0.0024942753070093513
233,194.46715930875862,1.0175299271979111E-5,0.0025044506062813303
234,194.43433401531627,1.0098091412531855E-5,0.002514548697693862
235,194.40528896986544,9.859844792079608E-6,0.0025244085424859417
236,194.376602006899,9.896501206150396E-6,0.002534305043692092
237,194.347909023585,9.795703536946933E-6,0.002544100747229039
238,194.31833953075449,9.925878539175935E-6,0.002554026625768215
239,194.28948427269367,9.78999461507278E-6,0.0025638166203832877
240,194.26173283175103,9.995621081039732E-6,0.0025738122414643272
241,194.23567932260917,9.58063419339355E-6,0.0025833928756577207
242,194.20874419223605,9.803581838192173E-6,0.002593196457495913
243,194.1810051202578,9.988015179578584E-6,0.0026031844726754918
244,194.1528310865581,9.966704582124979E-6,0.0026131511772576168
245,194.12439017071674,9.864768806180226E-6,0.002623015946063797
246,194.0954393860161,9.955149627056525E-6,0.0026329710956908537
247,194.06791549496432,9.956763495075448E-6,0.002642927859185929
248,194.04100727991778,9.899062625355886E-6,0.002652826921811285
249,194.01374754185886,9.81455810378095E-6,0.002662641479915066
250,193.98602635017642,9.65140324619796E-6,0.002672292883161264
251,193.95802799567602,9.665890617061648E-6,0.0026819587737783256
252,193.93078167800613,9.680820555655531E-6,0.0026916395943339813
253,193.9032394914984,9.64897913537806E-6,0.0027012885734693593
254,193.87399028654394,9.81231116265229E-6,0.0027111008846320114
255,193.8438118190411,9.762006666706835E-6,0.002720862891298718
256,193.8150791233284,9.511976011026953E-6,0.002730374867309745
257,193.78729762190787,9.436703887473675E-6,0.002739811571197219
258,193.75872028018995,9.49908940088178E-6,0.0027493106605981006
259,193.72893497652046,9.645343776726729E-6,0.0027589560043748272
260,193.69823533876988,9.657207103555021E-6,0.002768613211478382
261,193.66541332519935,9.857443643188618E-6,0.0027784706551215706
262,193.6322765381193,9.790447211904952E-6,0.0027882611023334757
263,193.59760377542477,9.88635111195343E-6,0.002798147453445429
264,193.56302721090168,9.808611302498115E-6,0.0028079560647479274
265,193.52907993539998,9.63007837093472E-6,0.002817586143118862
266,193.4942974330205,9.750539532922249E-6,0.0028273366826517847
267,193.45824770079656,9.835084206377917E-6,0.002837171766858163
268,193.4206680396588,9.909511244212932E-6,0.0028470812781023758
269,193.38362200144644,9.801352583189643E-6,0.0028568826306855652
270,193.34779744533432,1.0111918700410687E-5,0.002866994549385976
271,193.31313705990925,1.0155346030333837E-5,0.0028771498954163095
272,193.2788756054831,1.0096634648237205E-5,0.002887246530064547
273,193.2450661162685,9.93022590254757E-6,0.0028971767559670945
274,193.21332721645052,9.642444794939267E-6,0.002906819200762034
275,193.1825241769063,9.634701366923315E-6,0.0029164539021289573
276,193.15226954531087,9.611305329785889E-6,0.002926065207458743
277,193.12240533745285,9.771623072632937E-6,0.002935836830531376
278,193.09175797283757,9.953086000538242E-6,0.0029457899165319145
279,193.06079033649792,9.976919888428275E-6,0.0029557668364203426
280,193.02999453687485,1.0035916100041508E-5,0.002965802752520384
281,192.99961906802858,9.866132062331445E-6,0.0029756688845827156
282,192.96911273074824,9.879023307111168E-6,0.0029855479078898265
283,192.94026439852638,9.737347698805976E-6,0.0029952852555886326
284,192.9102847294323,9.864956951505472E-6,0.003005150212540138
285,192.88195840328382,9.737544591471269E-6,0.0030148877571316095
286,192.8549477719125,9.723325351431607E-6,0.003024611082483041
287,192.82758865144177,9.759433973623067E-6,0.003034370516456664
288,192.79751908657263,9.89190923176046E-6,0.0030442624256884245
289,192.76792118514595,9.952839502966718E-6,0.0030542152651913913
290,192.73857832577283,9.896843529038404E-6,0.0030641121087204297
291,192.70960541938115,9.765460174738003E-6,0.0030738775688951676
292,192.68036179043347,9.88378448313379E-6,0.0030837613533783014
293,192.65350479855553,9.919118199351625E-6,0.003093680471577653
294,192.62694903773507,9.966110393620503E-6,0.0031036465819712735
295,192.6005289335433,1.0002805594977022E-5,0.0031136493875662504
296,192.5717198479799,1.005714716113608E-5,0.0031237065347273865
297,192.54384300167172,9.845061974322697E-6,0.0031335515967017094
298,192.5155097998725,9.91649424280641E-6,0.0031434680909445158
299,192.4863261428886,9.907234701453095E-6,0.003153375325645969
300,192.4576002062242,9.825824835300833E-6,0.00316320115048127
301,192.42914681158967,9.840824393556682E-6,0.0031730419748748264
302,192.39992019643594,9.992851190241176E-6,0.0031830348260650674
303,192.37041828928142,9.911846427779507E-6,0.003192946672492847
304,192.34030905784468,9.827293217768302E-6,0.003202773965710615
305,192.3103972529981,9.808109413845117E-6,0.0032125820751244603
306,192.27930938571978,9.967600644947308E-6,0.0032225496757694078
307,192.249912404386,9.89997473984765E-6,0.0032324496505092555
308,192.21998596243975,1.0155454736244118E-5,0.0032426051052454998
309,192.1900645075031,9.976871761253038E-6,0.003252581977006753
310,192.1580869937821,9.90368262645352E-6,0.0032624856596332064
311,192.1269019716124,9.816075560976628E-6,0.003272301735194183
312,192.0947232825737,9.904997363360047E-6,0.003282206732557543
313,192.06432462505794,9.786395656000492E-6,0.0032919931282135435
314,192.03514855392504,9.750317320187784E-6,0.003301743445533731
315,192.00657471034728,9.932511880336802E-6,0.003311675957414068
316,191.9780155462217,9.907312361373082E-6,0.0033215832697754415
317,191.9503918402944,9.762617205143306E-6,0.0033313458869805848
318,191.91976259791247,9.947490044726233E-6,0.003341293377025311
319,191.88793827277078,1.0148085757591466E-5,0.0033514414627829024
320,191.85710467674116,1.0230589162680585E-5,0.003361672051945583
321,191.82661703917913,1.0247490731607397E-5,0.00337191954267719
322,191.79488058948317,1.0349487598683823E-5,0.003382269030275874
323,191.76418635814986,1.0280525575895244E-5,0.0033925495558517695
324,191.73589775125765,1.0115610069357872E-5,0.0034026651659211276
325,191.70776424821608,9.94012526222771E-6,0.003412605291183355
326,191.6819112567393,9.747456593071654E-6,0.0034223527477764267
327,191.65348867240522,9.889643188833573E-6,0.0034322423909652604
328,191.62584228576884,9.892690695006944E-6,0.0034421350816602673
329,191.5983094964734,1.0101658391955823E-5,0.003452236740052223
330,191.5708007992461,1.0041226358551619E-5,0.003462277966410775
331,191.54318493558972,1.0012959667406567E-5,0.0034722909260781814
332,191.51611554892077,9.85131958987058E-6,0.003482142245668052
333,191.48747487197033,9.864922049164651E-6,0.0034920071677172165
334,191.4598065369356,9.768389930325642E-6,0.0035017755576475422
335,191.43334993745057,9.831043348867466E-6,0.0035116066009964098
336,191.4082826866166,9.931885586771576E-6,0.003521538486583181
337,191.38410717671476,1.0003648852809215E-5,0.0035315421354359905
338,191.36170942994048,9.846467672942956E-6,0.0035413886031089334
339,191.3388621753081,9.91329740216509E-6,0.0035513019005110986
340,191.3138886551982,9.744547504679806E-6,0.0035610464480157786
341,191.28844326033385,9.74635385946602E-6,0.0035707928018752447
342,191.2625836104679,9.709957334706081E-6,0.0035805027592099507
343,191.2368458202949,9.72096630412238E-6,0.003590223725514073
344,191.211372665093,9.607666858557566E-6,0.0035998313923726304
345,191.18483094948408,9.7605695842413E-6,0.003609591961956872
346,191.1595523591862,9.647012348642109E-6,0.003619238974305514
347,191.13588075013644,9.660637256376856E-6,0.003628899611561891
348,191.11311702849795,9.632865748338931E-6,0.00363853247731023
349,191.08950515593847,9.675576047384407E-6,0.0036482080533576143
350,191.06495209882465,9.78240588688882E-6,0.003657990459244503
351,191.0410066889365,9.742031552396393E-6,0.003667732490796899
352,191.01520171545897,9.898791589202457E-6,0.0036776312823861017
353,190.9906075124667,9.987983812918385E-6,0.00368761926619902
354,190.96596867451535,9.973222939884961E-6,0.0036975924891389047
355,190.9412444597421,9.87308597582643E-6,0.003707465575114731
356,190.9184069885296,9.890950075068526E-6,0.0037173565251897994
357,190.89511370751188,9.765460955257976E-6,0.0037271219861450574
358,190.87024350821608,9.707548910468796E-6,0.003736829535055526
359,190.84636246676777,9.817934596628833E-6,0.003746647469652155
360,190.82280838286493,9.605293303872608E-6,0.0037562527629560276
361,190.79789257647462,9.625556494610059E-6,0.0037658783194506377
362,190.77110655726574,9.562830108904969E-6,0.0037754411495595427
363,190.74404963148237,9.671282414208607E-6,0.0037851124319737512
364,190.71710134815925,9.727174259366894E-6,0.0037948396062331183
365,190.6866699421341,9.850696171131433E-6,0.00380469030240425
366,190.65545068047692,9.828238729844081E-6,0.003814518541134094
367,190.62734204820202,9.635159082105799E-6,0.0038241537002161995
368,190.59975655237804,9.598285692353118E-6,0.0038337519859085525
369,190.57256877197202,9.542608434415453E-6,0.003843294594342968
370,190.54740241160192,9.605882549291237E-6,0.0038529004768922594
371,190.52122538101247,9.706652718727063E-6,0.0038626071296109865
372,190.49427377969494,9.745765820354572E-6,0.003872352895431341
373,190.46692362958245,9.754742871389078E-6,0.00388210763830273
374,190.4389175657407,9.858012581279051E-6,0.0038919656508840093
375,190.4100180496593,9.801076657028207E-6,0.0039017667275410375
376,190.38145033338645,9.832629214539748E-6,0.003911599356755577
377,190.35270749275693,1.017636425265065E-5,0.003921775721008228
378,190.32602784252532,1.0051221348850757E-5,0.003931826942357078
379,190.29944643532073,1.00439257401389E-5,0.003941870868097217
380,190.27295472770678,1.0132958676806106E-5,0.0039520038267740224
381,190.24546698050779,1.005819892213779E-5,0.00396206202569616
382,190.21664860270357,9.948432638534407E-6,0.003972010458334695
383,190.18807642549888,9.905667036314275E-6,0.003981916125371009
384,190.1599262963691,9.887607365291211E-6,0.0039918037327363
385,190.13190770918672,9.847607998728804E-6,0.004001651340735029
386,190.10472083707683,9.802808809559787E-6,0.004011454149544589
387,190.07723571070775,9.878072122165622E-6,0.004021332221666754
388,190.05010951237617,9.742061319304297E-6,0.004031074282986058
389,190.02539713770673,9.567922940758068E-6,0.004040642205926816
390,190.00058895564294,9.551158017154448E-6,0.00405019336394397
391,189.97633942956023,9.40909674885016E-6,0.0040596024606928205
392,189.95138701746455,9.447906327313901E-6,0.004069050367020134
393,189.92465342715482,9.425183428210951E-6,0.004078475550448345
394,189.89760265418565,9.535672035312757E-6,0.004088011222483657
395,189.87038067531878,9.680990307560345E-6,0.004097692212791218
396,189.84273302938132,9.73618937425494E-6,0.004107428402165473
397,189.81705502031778,9.732036846956712E-6,0.00411716043901243
398,189.7898097974722,9.797800540543167E-6,0.004126958239552973
399,189.76321147308317,1.0028207551192312E-5,0.004136986447104165
400,189.73720640165257,9.951127108014464E-6,0.004146937574212179
401,189.71140771113878,1.0043517484507269E-5,0.004156981091696686
402,189.6854075248174,1.0071871504478E-5,0.004167052963201165
403,189.6597920532759,1.010227515272011E-5,0.0041771552383538845
404,189.6348447941431,1.0133826758465631E-5,0.00418728906511235
405,189.6094329482871,1.0237744577974728E-5,0.004197526809690324
406,189.5840811065356,1.0128894817315046E-5,0.004207655704507639
407,189.55974191715504,9.984074291583942E-6,0.004217639778799223
408,189.53547773578478,1.0118515455923049E-5,0.004227758294255145
409,189.51339850005024,1.0103361681672267E-5,0.004237861655936818
410,189.49167084551894,1.0148587204261362E-5,0.004248010243141079
411,189.4694382286061,1.0042242131349748E-5,0.004258052485272429
412,189.44694761427934,1.0215461765642272E-5,0.004268267947038071
413,189.4202667477876,1.0250282120760767E-5,0.004278518229158832
414,189.39286511612656,1.0319884081475165E-5,0.0042888381132403074
415,189.36530604445284,1.026598293225708E-5,0.0042991040961725645
416,189.33704231268197,1.0352496856425687E-5,0.00430945659302899
417,189.30599240626225,1.0472451397963676E-5,0.0043199290444269536
418,189.2761785445528,1.032181412540974E-5,0.004330250858552364
419,189.24542851744494,1.0298223612475984E-5,0.00434054908216484
420,189.21441943533858,1.0300503188095796E-5,0.004350849585352936
421,189.1846105336161,1.0529180711364606E-5,0.0043613787660643005
422,189.15565893672553,1.041556371070662E-5,0.004371794329775007
423,189.12625747119262,1.0370266240140026E-5,0.004382164596015147
424,189.10183792878703,1.0141772230943655E-5,0.00439230636824609
425,189.07752440640223,1.0110570425260034E-5,0.00440241693867135
426,189.05320637916697,1.0256670716974647E-5,0.004412673609388324
427,189.0278977970055,1.0148140735989867E-5,0.004422821750124314
428,189.00290565959634,1.0382210104922657E-5,0.0044332039602292365
429,188.97749139154533,1.0568102225513278E-5,0.00444377206245475
430,188.94992005587972,1.044275664556204E-5,0.0044542148191003125
431,188.92365029237294,1.048457935013926E-5,0.004464699398450451
432,188.89811968497725,1.0286263476977179E-5,0.004474985661927429
433,188.87144773127352,1.0150461703485776E-5,0.004485136123630914
434,188.8465648128397,1.0044436404008277E-5,0.004495180560034923
435,188.8205504785415,1.0063818997265499E-5,0.004505244379032188
436,188.79726512967505,9.963595982925552E-6,0.004515207975015113
437,188.77323626245047,1.0018999628740897E-5,0.004525226974643854
438,188.7484017655375,1.005718685435457E-5,0.004535284161498209
439,188.7243160291563,1.005751326200408E-5,0.004545341674760213
440,188.7019903611506,9.91641372863814E-6,0.00455525808848885
441,188.67902645139978,1.0037732916100966E-5,0.0045652958214049515
442,188.65625113978987,1.0022359095083254E-5,0.004575318180500035
443,188.6333431687307,9.924209229872582E-6,0.004585242389729908
444,188.6111920139985,9.823944666162063E-6,0.00459506633439607
445,188.58919312516286,9.691790293907165E-6,0.004604758124689977
